09/12/1998,Fresno State,21,Colorado,29
09/12/1998,Georgia,17,South Carolina,3
09/12/1998,Idaho,17,San Jose State,12
09/12/1998,Iowa State,27,Iowa,9
09/12/1998,Kansas,23,Missouri,41
09/12/1998,Louisiana Tech,7,Texas A&M,28
09/12/1998,Louisiana-Monroe,10,Florida,42
09/12/1998,Louisville,22,Utah,45
09/12/1998,Maryland,19,Virginia,31
09/12/1998,Miami (Florida),38,Cincinnati,12
09/12/1998,Miami (Ohio),14,Army,13
09/12/1998,Middle Tennessee State,20,Illinois,48
09/12/1998,Minnesota,14,Houston,7
09/12/1998,Mississippi State,14,Memphis,6
09/12/1998,Montana State,9,Wyoming,17
09/12/1998,Nebraska,24,California,3
09/12/1998,New Mexico State,7,Georgia Tech,42
09/12/1998,Northern Illinois,7,Kansas State,73
09/12/1998,Northwestern State,24,Louisiana-Lafayette,22
09/12/1998,Notre Dame,23,Michigan State,45
09/12/1998,Ohio,0,Wisconsin,45
09/12/1998,Oklahoma,10,Texas Christian,9
09/12/1998,Oklahoma State,20,Tulsa,35
09/12/1998,Oregon,33,Texas-El Paso,26
09/12/1998,Rice,19,Purdue,21
09/12/1998,Rutgers,14,Boston College,41
09/12/1998,San Diego State,6,Southern California,35
09/12/1998,Syracuse,38,Michigan,28
09/12/1998,Tennessee-Chattanooga,0,East Carolina,31
09/12/1998,Texas,31,UCLA,49
09/12/1998,Texas Tech,30,North Texas,0
09/12/1998,Toledo,0,Ohio State,49
09/12/1998,Troy,12,Marshall,42
09/12/1998,Tulane,31,Southern Methodist,21
09/12/1998,Utah State,36,New Mexico,39
09/12/1998,Vanderbilt,7,Alabama,32
09/12/1998,Virginia Tech,37,Clemson,0
09/12/1998,Washington State,33,Boise State,21
09/12/1998,Western Illinois,14,Central Michigan,35
09/12/1998,Western Michigan,30,Indiana,45
09/12/1998,Youngstown State,24,Kent,10
09/17/1998,Colorado State,27,Air Force,30
09/19/1998,Ball State,0,Iowa State,38
09/19/1998,Brigham Young,10,Washington,20
09/19/1998,California,13,Oklahoma,12
09/19/1998,Central Florida,7,Purdue,35
09/19/1998,Cincinnati,20,Army,37
09/19/1998,Clemson,18,Virginia,20
09/19/1998,Duke,13,Florida State,62
09/19/1998,East Carolina,21,Ohio,14
09/19/1998,Eastern Illinois,24,Northern Illinois,10
09/19/1998,Eastern Michigan,20,Michigan,59
09/19/1998,Florida,17,Tennessee,20
09/19/1998,Fresno State,28,Texas Tech,34
09/19/1998,Hawaii,21,Utah,30
09/19/1998,Idaho,16,Washington State,24
09/19/1998,Illinois State,21,Kansas,63
09/19/1998,Indiana,27,Kentucky,31
09/19/1998,Iowa,11,Arizona,35
09/19/1998,Kent,24,Navy,38
09/19/1998,Louisiana State,31,Auburn,19
09/19/1998,Louisiana-Lafayette,14,Louisiana Tech,77
09/19/1998,Louisville,35,Illinois,9
09/19/1998,Marshall,24,South Carolina,21
09/19/1998,Maryland,20,West Virginia,42
09/19/1998,Memphis,14,Minnesota,41
09/19/1998,Mississippi,30,Vanderbilt,6
09/19/1998,Mississippi State,23,Oklahoma State,42
09/19/1998,Missouri,14,Ohio State,35
09/19/1998,Missouri State,24,Arkansas State,28
09/19/1998,Nevada-Las Vegas,7,Wisconsin,52
09/19/1998,New Mexico,27,New Mexico State,28
09/19/1998,North Carolina,34,Stanford,37
09/19/1998,North Carolina State,30,Baylor,33
09/19/1998,North Texas,15,Arizona State,34
09/19/1998,Northwestern,23,Rice,14
09/19/1998,Oregon State,20,Southern California,40
09/19/1998,Penn State,20,Pittsburgh,13
09/19/1998,Portland State,24,Boise State,42
09/19/1998,Rutgers,14,Syracuse,70
09/19/1998,San Jose State,3,Oregon,58
09/19/1998,Southern Methodist,17,Arkansas,44
09/19/1998,Stephen F. Austin,10,Louisiana-Monroe,21
09/19/1998,Temple,7,Boston College,31
09/19/1998,Tennessee Tech,6,Alabama-Birmingham,38
09/19/1998,Texas,7,Kansas State,48
09/19/1998,Texas A&M,24,Southern Mississippi,6
09/19/1998,UCLA,42,Houston,24
09/19/1998,Utah State,6,Colorado,25
09/19/1998,Virginia Tech,27,Miami (Florida),20
09/19/1998,Western Michigan,7,Toledo,35
09/19/1998,Wyoming,9,Georgia,16
09/24/1998,Arizona,35,San Diego State,16
09/26/1998,Air Force,34,Texas Christian,35
09/26/1998,Alabama,6,Arkansas,42
09/26/1998,Arkansas State,20,Hawaii,0
09/26/1998,Army,15,Rutgers,27
09/26/1998,Ball State,14,Akron,52
09/26/1998,Baylor,16,Colorado,18
09/26/1998,Boise State,31,Utah,28
09/26/1998,Boston College,28,Louisville,52
09/26/1998,Central Florida,38,Bowling Green State,31
09/26/1998,Georgia Tech,43,North Carolina,21
09/26/1998,Houston,7,Tennessee,42
09/26/1998,Idaho,20,Louisiana State,53
09/26/1998,Indiana,48,Cincinnati,14
09/26/1998,Iowa,37,Illinois,14
09/26/1998,Kansas,39,Alabama-Birmingham,37
09/26/1998,Kent,7,Central Michigan,46
09/26/1998,Kentucky,35,Florida,51
09/26/1998,Louisiana Tech,19,Wyoming,31
09/26/1998,Louisiana-Lafayette,0,Southern Mississippi,55
09/26/1998,Louisiana-Monroe,7,Kansas State,62
09/26/1998,Marshall,26,Eastern Michigan,23
09/26/1998,Michigan State,17,Michigan,29
09/26/1998,Mississippi,48,Southern Methodist,41
09/26/1998,Mississippi State,38,South Carolina,0
09/26/1998,Murray State,9,Brigham Young,43
09/26/1998,Navy,24,Tulane,42
09/26/1998,Nevada,27,Fresno State,24
09/26/1998,Nevada-Las Vegas,16,Colorado State,38
09/26/1998,New Mexico,20,San Jose State,37
09/26/1998,North Texas,9,Texas A&M,28
09/26/1998,Northwestern,7,Wisconsin,38
09/26/1998,Ohio,37,Western Michigan,35
09/26/1998,Oregon State,3,Arizona State,24
09/26/1998,Pittsburgh,7,Virginia Tech,27
09/26/1998,Purdue,30,Notre Dame,31
09/26/1998,Rice,21,Texas,59
09/26/1998,Sam Houston State,17,Utah State,47
09/26/1998,Southern California,10,Florida State,30
09/26/1998,Stanford,28,Oregon,63
09/26/1998,Temple,20,Maryland,30
09/26/1998,Texas Tech,31,Iowa State,24
09/26/1998,Texas-El Paso,24,New Mexico State,33
09/26/1998,Toledo,14,Miami (Ohio),28
09/26/1998,Tulsa,21,West Virginia,44
09/26/1998,Virginia,24,Duke,0
09/26/1998,Wake Forest,29,Clemson,19
09/26/1998,Washington,7,Nebraska,55
09/26/1998,Washington State,14,California,24
10/01/1998,Syracuse,17,North Carolina State,38
10/03/1998,Akron,0,Pittsburgh,35
10/03/1998,Appalachian State,30,Wake Forest,27
10/03/1998,Arizona,31,Washington,28
10/03/1998,Arizona State,24,Southern California,35
10/03/1998,Army,25,East Carolina,30
10/03/1998,Baylor,29,Texas Tech,31
10/03/1998,Boise State,28,Louisiana Tech,63
10/03/1998,Brigham Young,21,Fresno State,31
10/03/1998,Central Florida,31,Toledo,24
10/03/1998,Central Michigan,7,Michigan State,38
10/03/1998,Cincinnati,19,Louisville,62
10/03/1998,Clemson,14,North Carolina,21
10/03/1998,Colorado,27,Oklahoma,25
10/03/1998,Colorado State,20,Texas-El Paso,17
10/03/1998,Duke,13,Georgia Tech,41
10/03/1998,Eastern Michigan,26,Kent,17
10/03/1998,Florida,16,Alabama,10
10/03/1998,Florida State,24,Maryland,10
10/03/1998,Georgia,28,Louisiana State,27
10/03/1998,Idaho State,3,Idaho,52
10/03/1998,Illinois,13,Northwestern,10
10/03/1998,Iowa State,33,Texas,54
10/03/1998,Kentucky,20,Arkansas,27
10/03/1998,Louisiana-Lafayette,13,Alabama-Birmingham,24
10/03/1998,Louisiana-Monroe,14,Western Michigan,27
10/03/1998,Memphis,14,Houston,35
10/03/1998,Miami (Florida),53,Rutgers,17
10/03/1998,Miami (Ohio),17,Marshall,31
10/03/1998,Michigan,12,Iowa,9
10/03/1998,Minnesota,21,Purdue,56
10/03/1998,Nebraska,24,Oklahoma State,17
10/03/1998,Nevada,31,Nevada-Las Vegas,20
10/03/1998,New Mexico,14,Air Force,56
10/03/1998,New Mexico State,31,Arkansas State,34
10/03/1998,Northern Illinois,13,Ball State,18
10/03/1998,Northwestern State,14,Missouri,35
10/03/1998,Ohio,7,Bowling Green State,35
10/03/1998,Oregon State,20,Utah State,16
10/03/1998,Penn State,9,Ohio State,28
10/03/1998,San Diego State,24,Tulsa,14
10/03/1998,San Jose State,14,Virginia,52
10/03/1998,South Carolina,28,Mississippi,30
10/03/1998,Southern Methodist,28,Hawaii,0
10/03/1998,Southern Mississippi,7,Tulane,21
10/03/1998,Stanford,17,Notre Dame,35
10/03/1998,Tennessee,17,Auburn,9
10/03/1998,Texas A&M,24,Kansas,21
10/03/1998,Utah,24,Wyoming,27
10/03/1998,Vanderbilt,16,Texas Christian,19
10/03/1998,Washington State,17,UCLA,49
10/03/1998,West Virginia,45,Navy,24
10/03/1998,William & Mary,45,Temple,38
10/03/1998,Wisconsin,24,Indiana,20
10/08/1998,Virginia Tech,17,Boston College,0
10/09/1998,Hawaii,13,San Diego State,35
10/10/1998,Akron,45,Kent,16
10/10/1998,Alabama-Birmingham,7,East Carolina,26
10/10/1998,Arkansas,23,Memphis,9
10/10/1998,Army,38,Houston,28
10/10/1998,Auburn,21,Mississippi State,38
10/10/1998,Ball State,6,Toledo,27
10/10/1998,Bowling Green State,12,Miami (Ohio),24
10/10/1998,California,32,Southern California,31
10/10/1998,Central Michigan,36,Eastern Michigan,23
10/10/1998,Cincinnati,21,Syracuse,63
10/10/1998,Duke,19,Wake Forest,16
10/10/1998,Florida State,26,Miami (Florida),14
10/10/1998,Fresno State,10,Texas Christian,21
10/10/1998,Georgia Tech,47,North Carolina State,24
10/10/1998,Idaho,52,Arkansas State,14
10/10/1998,Indiana,31,Michigan State,38
10/10/1998,Kansas,24,Baylor,31
10/10/1998,Kansas State,16,Colorado,9
10/10/1998,Louisiana State,10,Florida,22
10/10/1998,Louisiana Tech,44,Louisiana-Monroe,14
10/10/1998,Louisville,21,Southern Mississippi,56
10/10/1998,Marshall,30,Ohio,23
10/10/1998,Maryland,0,Clemson,23
10/10/1998,Mississippi,17,Alabama,20
10/10/1998,Missouri,35,Iowa State,19
10/10/1998,Navy,7,Air Force,49
10/10/1998,Nebraska,21,Texas A&M,28
10/10/1998,Nevada-Las Vegas,14,Brigham Young,38
10/10/1998,New Mexico State,48,Nevada,45
10/10/1998,North Texas,21,Boise State,13
10/10/1998,Northern Illinois,17,Central Florida,38
10/10/1998,Northwestern,24,Iowa,26
10/10/1998,Notre Dame,28,Arizona State,9
10/10/1998,Ohio State,41,Illinois,0
10/10/1998,Oklahoma,3,Texas,34
10/10/1998,Oklahoma State,17,Texas Tech,24
10/10/1998,Oregon,51,Washington State,29
10/10/1998,Oregon State,30,Stanford,23
10/10/1998,Penn State,27,Minnesota,17
10/10/1998,Pittsburgh,10,North Carolina,29
10/10/1998,Purdue,24,Wisconsin,31
10/10/1998,Rice,17,San Jose State,20
10/10/1998,South Carolina,28,Kentucky,33
10/10/1998,Southern Methodist,7,Wyoming,12
10/10/1998,Tennessee,22,Georgia,3
10/10/1998,Texas-El Paso,22,New Mexico,19
10/10/1998,Tulsa,7,Colorado State,34
10/10/1998,UCLA,52,Arizona,28
10/10/1998,Utah State,12,Washington,53
10/10/1998,West Virginia,37,Temple,7
10/10/1998,Western Michigan,27,Vanderbilt,24
10/17/1998,Akron,14,Ohio,28
10/17/1998,Alabama-Birmingham,23,Louisiana Tech,54
10/17/1998,Arizona,28,Oregon State,7
10/17/1998,Arkansas,41,South Carolina,28
10/17/1998,Arkansas State,19,Louisiana-Lafayette,21
10/17/1998,Auburn,3,Florida,24
10/17/1998,Bowling Green State,16,Toledo,24
10/17/1998,Brigham Young,31,Hawaii,9
10/17/1998,California,13,Washington,21
10/17/1998,Central Michigan,6,Northern Illinois,16
10/17/1998,Cincinnati,23,Memphis,41
10/17/1998,Clemson,0,Florida State,48
10/17/1998,Colgate,35,Navy,42
10/17/1998,Colorado State,47,New Mexico State,28
10/17/1998,Duke,24,North Carolina State,27
10/17/1998,East Carolina,22,Alabama,23
10/17/1998,East Tennessee State,6,Mississippi State,53
10/17/1998,Eastern Michigan,35,Western Michigan,45
10/17/1998,Fresno State,16,Utah,24
10/17/1998,Idaho,26,Utah State,14
10/17/1998,Iowa,7,Indiana,14
10/17/1998,Kansas,0,Nebraska,41
10/17/1998,Kent,7,Marshall,42
10/17/1998,Kentucky,39,Louisiana State,36
10/17/1998,Louisville,22,Tulane,28
10/17/1998,Miami (Ohio),28,Ball State,17
10/17/1998,Michigan,12,Northwestern,6
10/17/1998,Minnesota,15,Ohio State,45
10/17/1998,Nevada,21,North Texas,27
10/17/1998,Oklahoma,6,Missouri,20
10/17/1998,Oklahoma State,20,Kansas State,52
10/17/1998,Oregon,38,UCLA,41
10/17/1998,Purdue,13,Penn State,31
10/17/1998,Rutgers,25,Pittsburgh,21
10/17/1998,San Diego State,36,New Mexico,33
10/17/1998,San Jose State,21,Texas-El Paso,28
10/17/1998,Southern California,42,Washington State,14
10/17/1998,Southern Mississippi,37,Army,13
10/17/1998,Syracuse,42,Boston College,25
10/17/1998,Temple,28,Virginia Tech,24
10/17/1998,Texas A&M,35,Baylor,14
10/17/1998,Texas Christian,6,Southern Methodist,10
10/17/1998,Texas Tech,17,Colorado,19
10/17/1998,Tulsa,10,Rice,14
10/17/1998,Vanderbilt,6,Georgia,31
10/17/1998,Virginia,38,Georgia Tech,41
10/17/1998,Wake Forest,20,Maryland,10
10/17/1998,Weber State,13,Boise State,24
10/17/1998,Wisconsin,37,Illinois,3
10/17/1998,Wyoming,28,Nevada-Las Vegas,25
10/22/1998,Stanford,38,Arizona State,44
10/24/1998,Air Force,42,Tulsa,21
10/24/1998,Alabama,18,Tennessee,35
10/24/1998,Arkansas State,17,Mississippi,30
10/24/1998,Army,17,Notre Dame,20
10/24/1998,Ball State,10,Marshall,42
10/24/1998,Baylor,20,Texas,30
10/24/1998,Central Florida,42,Louisiana-Lafayette,10
10/24/1998,Clemson,23,Duke,28
10/24/1998,Colorado,17,Kansas,33
10/24/1998,East Carolina,7,Southern Mississippi,41
10/24/1998,Florida State,34,Georgia Tech,7
10/24/1998,Georgia,28,Kentucky,26
10/24/1998,Houston,31,North Texas,9
10/24/1998,Illinois,9,Purdue,42
10/24/1998,Indiana,10,Michigan,21
10/24/1998,Iowa State,7,Kansas State,52
10/24/1998,Kent,21,Bowling Green State,42
10/24/1998,Louisiana Tech,17,Auburn,32
10/24/1998,Louisiana-Monroe,7,Arizona,45
10/24/1998,Memphis,32,Louisville,35
10/24/1998,Miami (Florida),34,West Virginia,31
10/24/1998,Miami (Ohio),41,Cincinnati,0
10/24/1998,Michigan State,18,Minnesota,19
10/24/1998,Mississippi State,6,Louisiana State,41
10/24/1998,Missouri,13,Nebraska,20
10/24/1998,Navy,32,Boston College,31
10/24/1998,Nevada,58,Idaho,23
10/24/1998,Nevada-Las Vegas,7,Southern Methodist,10
10/24/1998,New Mexico,30,Hawaii,20
10/24/1998,North Carolina,38,Wake Forest,31
10/24/1998,North Carolina State,13,Virginia,23
10/24/1998,Northern Illinois,26,Eastern Michigan,14
10/24/1998,Ohio State,36,Northwestern,10
10/24/1998,Oklahoma,26,Oklahoma State,41
10/24/1998,Oregon State,34,Washington,35
10/24/1998,Rice,24,Wyoming,34
10/24/1998,San Jose State,43,Brigham Young,46
10/24/1998,South Carolina,14,Vanderbilt,17
10/24/1998,Southern California,13,Oregon,17
10/24/1998,Texas Christian,21,Colorado State,42
10/24/1998,Texas Tech,10,Texas A&M,17
10/24/1998,Texas-El Paso,6,Fresno State,32
10/24/1998,Toledo,24,Akron,17
10/24/1998,Tulane,52,Rutgers,24
10/24/1998,UCLA,28,California,16
10/24/1998,Utah,20,San Diego State,21
10/24/1998,Utah State,16,Boise State,30
10/24/1998,Virginia Tech,41,Alabama-Birmingham,0
10/24/1998,Western Michigan,24,Central Michigan,26
10/24/1998,Wisconsin,31,Iowa,0
10/29/1998,San Diego State,0,Brigham Young,13
10/31/1998,Akron,27,Central Michigan,28
10/31/1998,Alabama-Birmingham,14,Louisiana-Monroe,20
10/31/1998,Arizona State,38,Washington State,28
10/31/1998,Arkansas,24,Auburn,21
10/31/1998,Arkansas State,19,Memphis,35
10/31/1998,Baylor,3,Notre Dame,27
10/31/1998,Boise State,24,Nevada,52
10/31/1998,Boston College,17,Miami (Florida),35
10/31/1998,California,20,Oregon State,19
10/31/1998,Colorado State,23,Rice,35
10/31/1998,Duke,33,Vanderbilt,36
10/31/1998,Florida,38,Georgia,7
10/31/1998,Fresno State,28,New Mexico,20
10/31/1998,Georgia Tech,31,Maryland,14
10/31/1998,Hawaii,13,Texas-El Paso,30
10/31/1998,Houston,34,East Carolina,31
10/31/1998,Idaho,41,North Texas,23
10/31/1998,Illinois,0,Penn State,27
10/31/1998,Iowa,14,Purdue,36
10/31/1998,Iowa State,14,Oklahoma,17
10/31/1998,Kansas State,54,Kansas,6
10/31/1998,Louisiana State,31,Mississippi,37
10/31/1998,Louisiana-Lafayette,20,Tulane,72
10/31/1998,Marshall,13,Bowling Green State,34
10/31/1998,Michigan,15,Minnesota,10
10/31/1998,Missouri,28,Texas Tech,26
10/31/1998,Nicholls State,28,Louisiana Tech,56
10/31/1998,North Carolina,13,Florida State,39
10/31/1998,North Carolina State,46,Clemson,39
10/31/1998,Northwestern,5,Michigan State,29
10/31/1998,Ohio,21,Miami (Ohio),35
10/31/1998,Ohio State,38,Indiana,7
10/31/1998,Oregon,3,Arizona,38
10/31/1998,Pittsburgh,28,Syracuse,45
10/31/1998,Southern Methodist,7,Air Force,31
10/31/1998,Southern Mississippi,20,Alabama,30
10/31/1998,Stanford,24,UCLA,28
10/31/1998,Temple,10,Rutgers,21
10/31/1998,Tennessee,49,South Carolina,14
10/31/1998,Texas,20,Nebraska,16
10/31/1998,Texas A&M,17,Oklahoma State,6
10/31/1998,Toledo,16,Northern Illinois,3
10/31/1998,Tulsa,20,Nevada-Las Vegas,16
10/31/1998,Utah,49,San Jose State,17
10/31/1998,Utah State,29,New Mexico State,26
10/31/1998,Virginia,38,Wake Forest,17
10/31/1998,Washington,10,Southern California,33
10/31/1998,West Virginia,13,Virginia Tech,27
10/31/1998,Western Kentucky,34,Louisville,63
10/31/1998,Western Michigan,48,Kent,23
10/31/1998,Wyoming,34,Texas Christian,27
10/31/1998,Youngstown State,32,Central Florida,44
11/05/1998,East Carolina,24,Cincinnati,21
11/07/1998,Air Force,35,Army,7
11/07/1998,Akron,21,Bowling Green State,58
11/07/1998,Alabama,22,Louisiana State,16
11/07/1998,Alabama-Birmingham,13,Tennessee,37
11/07/1998,Boise State,55,New Mexico State,51
11/07/1998,California,22,Arizona State,55
11/07/1998,Central Florida,6,Auburn,10
11/07/1998,Central Michigan,0,Marshall,28
11/07/1998,Colorado,14,Missouri,38
11/07/1998,Eastern Michigan,21,Ohio,49
11/07/1998,Florida,45,Vanderbilt,13
11/07/1998,Fresno State,0,San Diego State,10
11/07/1998,Indiana,16,Illinois,31
11/07/1998,Kansas State,49,Baylor,6
11/07/1998,Louisiana Tech,69,Arkansas State,21
11/07/1998,Louisiana-Lafayette,24,Louisiana-Monroe,34
11/07/1998,Maryland,13,North Carolina,24
11/07/1998,Miami (Ohio),41,Northern Illinois,10
11/07/1998,Michigan State,28,Ohio State,24
11/07/1998,Minnesota,7,Wisconsin,26
11/07/1998,Mississippi,0,Arkansas,34
11/07/1998,Mississippi State,35,Kentucky,37
11/07/1998,Nebraska,42,Iowa State,7
11/07/1998,Nevada,26,Utah State,21
11/07/1998,New Mexico,21,Brigham Young,46
11/07/1998,North Texas,14,Kansas,23
11/07/1998,Notre Dame,31,Boston College,26
11/07/1998,Oklahoma,0,Texas A&M,29
11/07/1998,Oklahoma State,34,Texas,37
11/07/1998,Penn State,0,Michigan,27
11/07/1998,Purdue,56,Northwestern,21
11/07/1998,Rice,14,Texas Christian,12
11/07/1998,Rutgers,36,Navy,33
11/07/1998,San Jose State,45,Hawaii,17
11/07/1998,Southern California,34,Stanford,9
11/07/1998,Southern Mississippi,21,Houston,15
11/07/1998,Syracuse,28,West Virginia,35
11/07/1998,Temple,34,Pittsburgh,33
11/07/1998,Texas-El Paso,27,Utah,34
11/07/1998,Tulane,41,Memphis,31
11/07/1998,Tulsa,3,Southern Methodist,33
11/07/1998,UCLA,41,Oregon State,34
11/07/1998,Virginia,14,Florida State,45
11/07/1998,Wake Forest,27,North Carolina State,38
11/07/1998,Washington,22,Oregon,27
11/07/1998,Washington State,7,Arizona,41
11/07/1998,Western Michigan,24,Ball State,23
11/07/1998,Wyoming,27,Colorado State,19
11/12/1998,Georgia Tech,24,Clemson,21
11/14/1998,Air Force,10,Wyoming,3
11/14/1998,Alabama,14,Mississippi State,26
11/14/1998,Arizona,27,California,23
11/14/1998,Arizona State,19,Oregon,51
11/14/1998,Arkansas,24,Tennessee,28
11/14/1998,Ball State,14,Central Florida,37
11/14/1998,Boston College,23,Pittsburgh,15
11/14/1998,Bowling Green State,27,Western Michigan,56
11/14/1998,Brigham Young,31,Texas-El Paso,14
11/14/1998,Cal Poly-San Luis Obispo,0,Nevada,63
11/14/1998,Central Michigan,14,Toledo,17
11/14/1998,Colorado State,32,Southern Methodist,10
11/14/1998,Eastern Michigan,21,Akron,24
11/14/1998,Florida State,24,Wake Forest,7
11/14/1998,Georgia,28,Auburn,17
11/14/1998,Hawaii,12,Fresno State,51
11/14/1998,Houston,43,Cincinnati,44
11/14/1998,Iowa State,8,Colorado,37
11/14/1998,Kent,0,Miami (Ohio),56
11/14/1998,Louisiana-Lafayette,20,Oklahoma State,44
11/14/1998,Louisiana-Monroe,13,Arkansas State,17
11/14/1998,Louisville,63,East Carolina,45
11/14/1998,Maryland,42,Duke,25
11/14/1998,Memphis,3,Southern Mississippi,45
11/14/1998,Miami (Florida),42,Temple,7
11/14/1998,Middle Tennessee State,17,Alabama-Birmingham,26
11/14/1998,Minnesota,19,Indiana,20
11/14/1998,Missouri,14,Texas A&M,17
11/14/1998,Nebraska,30,Kansas State,40
11/14/1998,Nevada-Las Vegas,16,Rice,38
11/14/1998,New Mexico State,32,Idaho,36
11/14/1998,North Carolina,13,Virginia,30
11/14/1998,North Texas,27,Utah State,28
11/14/1998,Northern Illinois,12,Ohio,28
11/14/1998,Northwestern,10,Penn State,41
11/14/1998,Notre Dame,30,Navy,0
11/14/1998,Ohio State,45,Iowa,14
11/14/1998,Oklahoma,28,Baylor,16
11/14/1998,Purdue,25,Michigan State,24
11/14/1998,San Diego State,34,San Jose State,6
11/14/1998,South Carolina,14,Florida,33
11/14/1998,Texas,35,Texas Tech,42
11/14/1998,Texas Christian,17,Tulsa,7
11/14/1998,Tulane,49,Army,35
11/14/1998,UCLA,36,Washington,24
11/14/1998,Utah,41,New Mexico,7
11/14/1998,Vanderbilt,17,Kentucky,55
11/14/1998,Virginia Tech,26,Syracuse,28
11/14/1998,Washington State,28,Stanford,38
11/14/1998,West Virginia,28,Rutgers,14
11/14/1998,Wisconsin,10,Michigan,27
11/19/1998,Pittsburgh,10,Miami (Florida),38
11/21/1998,Arkansas,21,Mississippi State,22
11/21/1998,Army,23,Louisville,35
11/21/1998,Auburn,17,Alabama,31
11/21/1998,Ball State,21,Central Michigan,31
11/21/1998,Baylor,10,Oklahoma State,24
11/21/1998,Boston College,10,West Virginia,35
11/21/1998,Bowling Green State,34,Northern Illinois,23
11/21/1998,Brigham Young,26,Utah,24
11/21/1998,Cincinnati,51,Arkansas State,7
11/21/1998,East Carolina,34,Memphis,31
11/21/1998,Florida,12,Florida State,23
11/21/1998,Houston,20,Tulane,48
11/21/1998,Idaho,36,Boise State,35
11/21/1998,Illinois,9,Michigan State,41
11/21/1998,Indiana,7,Purdue,52
11/21/1998,Iowa,7,Minnesota,49
11/21/1998,Kansas,20,Iowa State,23
11/21/1998,Kansas State,31,Missouri,25
11/21/1998,Kentucky,21,Tennessee,59
11/21/1998,Louisiana State,36,Notre Dame,39
11/21/1998,Miami (Ohio),20,Akron,14
11/21/1998,Michigan,16,Ohio State,31
11/21/1998,Mississippi,17,Georgia,24
11/21/1998,New Mexico,6,Central Florida,38
