09/13/1986,Illinois,16,Southern California,31
09/13/1986,Iowa State,7,Iowa,43
09/13/1986,Louisiana Tech,7,Baylor,38
09/13/1986,Louisiana-Monroe,20,Louisiana-Lafayette,24
09/13/1986,Louisville,0,Indiana,21
09/13/1986,Marshall,21,Ohio,7
09/13/1986,Miami (Ohio),38,Cincinnati,45
09/13/1986,Michigan,24,Notre Dame,23
09/13/1986,Michigan State,17,Arizona State,20
09/13/1986,Mississippi,0,Arkansas,21
09/13/1986,Mississippi State,27,Tennessee,23
09/13/1986,New Mexico,30,Brigham Young,31
09/13/1986,North Carolina,20,Kansas,0
09/13/1986,Northern Illinois,20,Wisconsin,35
09/13/1986,Northern Iowa,17,Kansas State,0
09/13/1986,Ohio State,7,Washington,40
09/13/1986,Oklahoma State,23,Tulsa,27
09/13/1986,Oregon State,0,Fresno State,27
09/13/1986,Pacific,20,Wyoming,23
09/13/1986,Pittsburgh,14,North Carolina State,14
09/13/1986,Portland State,14,Nevada-Las Vegas,51
09/13/1986,Rutgers,16,Kentucky,16
09/13/1986,San Diego State,37,Utah,30
09/13/1986,San Jose State,20,Washington State,13
09/13/1986,Southern Methodist,45,Rice,3
09/13/1986,Southern Mississippi,17,Alabama,31
09/13/1986,Stanford,31,Texas,20
09/13/1986,Syracuse,28,Army,33
09/13/1986,Temple,49,Western Michigan,17
09/13/1986,Texas A&M,17,Louisiana State,35
09/13/1986,Texas Christian,48,Tulane,31
09/13/1986,Texas Tech,11,Miami (Florida),61
09/13/1986,Texas-El Paso,47,New Mexico State,33
09/13/1986,Utah State,10,Missouri,24
09/13/1986,Vanderbilt,21,Maryland,35
09/13/1986,Virginia,10,Navy,20
09/13/1986,Virginia Tech,20,Clemson,14
09/13/1986,West Virginia,24,East Carolina,21
09/13/1986,Western Carolina,24,South Carolina,45
09/13/1986,Wichita State,13,Toledo,30
09/20/1986,Akron,21,Eastern Michigan,24
09/20/1986,Alabama,21,Florida,7
09/20/1986,Arizona,41,Oregon,17
09/20/1986,Arkansas State,10,Mississippi,10
09/20/1986,Army,18,Northwestern,25
09/20/1986,Bowling Green State,10,Central Michigan,20
09/20/1986,Brigham Young,21,Washington,52
09/20/1986,Cincinnati,28,Rutgers,48
09/20/1986,Clemson,31,Georgia,28
09/20/1986,Colorado,10,Ohio State,13
09/20/1986,East Carolina,0,Auburn,45
09/20/1986,Florida A&M,17,Temple,38
09/20/1986,Fullerton State,17,Idaho,25
09/20/1986,Georgia Tech,28,Virginia,14
09/20/1986,Houston,28,Oklahoma State,12
09/20/1986,Indiana State,9,Iowa State,64
09/20/1986,Kansas State,22,Texas Christian,35
09/20/1986,Kent,12,Kentucky,37
09/20/1986,Long Beach State,14,Western Michigan,13
09/20/1986,Louisiana-Lafayette,26,Memphis,10
09/20/1986,Maryland,24,West Virginia,3
09/20/1986,Miami (Ohio),21,Louisiana State,12
09/20/1986,Minnesota,0,Oklahoma,63
09/20/1986,Mississippi State,24,Southern Mississippi,28
09/20/1986,Morehead State,36,Wichita State,35
09/20/1986,Navy,29,Indiana,52
09/20/1986,Nebraska,59,Illinois,14
09/20/1986,New Mexico,7,Texas Tech,14
09/20/1986,New Mexico State,14,Pacific,41
09/20/1986,North Carolina,10,Florida State,10
09/20/1986,North Texas,28,Texas A&M,48
09/20/1986,Northern Colorado,14,Colorado State,46
09/20/1986,Northern Illinois,3,Iowa,57
09/20/1986,Notre Dame,15,Michigan State,20
09/20/1986,Ohio,7,Duke,22
09/20/1986,Oregon State,12,Michigan,31
09/20/1986,Penn State,26,Boston College,14
09/20/1986,Pittsburgh,41,Purdue,26
09/20/1986,San Jose State,10,Stanford,28
09/20/1986,Southern California,17,Baylor,14
09/20/1986,Southern Methodist,0,Arizona State,30
09/20/1986,Texas,27,Missouri,25
09/20/1986,Texas State,31,Rice,6
09/20/1986,Texas-El Paso,21,Hawaii,31
09/20/1986,Tulane,35,Vanderbilt,17
09/20/1986,Tulsa,17,Arkansas,34
09/20/1986,UCLA,45,San Diego State,14
09/20/1986,Utah State,13,Kansas,16
09/20/1986,Virginia Tech,26,Syracuse,17
09/20/1986,Wake Forest,38,North Carolina State,42
09/20/1986,Washington State,21,California,31
09/20/1986,Western Kentucky,6,Louisville,45
09/20/1986,Wisconsin,7,Nevada-Las Vegas,17
09/20/1986,Wyoming,23,Air Force,17
09/27/1986,Arizona,24,Colorado,21
09/27/1986,Baylor,45,Texas Tech,14
09/27/1986,Bowling Green State,7,Miami (Ohio),24
09/27/1986,Clemson,27,Georgia Tech,3
09/27/1986,Colorado State,7,Air Force,24
09/27/1986,East Carolina,17,Penn State,42
09/27/1986,East Tennessee State,10,Virginia Tech,37
09/27/1986,Florida,10,Mississippi State,16
09/27/1986,Florida State,18,Michigan,20
09/27/1986,Fullerton State,23,Nevada-Las Vegas,40
09/27/1986,Georgia,31,South Carolina,26
09/27/1986,Illinois State,7,Oklahoma State,23
09/27/1986,Indiana,41,Missouri,24
09/27/1986,Indiana State,6,Kansas,20
09/27/1986,Kent,20,Eastern Michigan,16
09/27/1986,Kentucky,37,Cincinnati,20
09/27/1986,Lehigh,0,Navy,41
09/27/1986,Long Beach State,23,UCLA,41
09/27/1986,Louisiana Tech,10,Fresno State,34
09/27/1986,Memphis,8,Louisville,34
09/27/1986,New Mexico State,11,Arkansas,42
09/27/1986,North Carolina State,28,Maryland,16
09/27/1986,Northwestern,37,Princeton,0
09/27/1986,Ohio,27,Central Michigan,56
09/27/1986,Oklahoma,16,Miami (Florida),28
09/27/1986,Oregon,14,Nebraska,48
09/27/1986,Pacific,24,Minnesota,20
09/27/1986,Purdue,9,Notre Dame,41
09/27/1986,Rutgers,16,Syracuse,10
09/27/1986,San Diego State,38,New Mexico,34
09/27/1986,San Jose State,35,California,14
09/27/1986,Southern Methodist,31,Texas Christian,21
09/27/1986,Southern Mississippi,7,Texas A&M,16
09/27/1986,Stanford,17,Oregon State,7
09/27/1986,Temple,17,Brigham Young,27
09/27/1986,Tennessee,8,Auburn,34
09/27/1986,Texas-El Paso,7,Iowa,69
09/27/1986,Toledo,10,Ball State,27
09/27/1986,Tulane,10,Mississippi,35
09/27/1986,Tulsa,24,Houston,14
09/27/1986,Utah,6,Ohio State,64
09/27/1986,Virginia,13,Duke,20
09/27/1986,Wake Forest,49,Army,14
09/27/1986,Washington,10,Southern California,20
09/27/1986,Washington State,21,Arizona State,21
09/27/1986,West Virginia,16,Pittsburgh,48
09/27/1986,Western Illinois,10,Northern Illinois,0
09/27/1986,Western Michigan,10,Michigan State,45
09/27/1986,Wichita State,14,Iowa State,36
09/27/1986,Wyoming,21,Wisconsin,12
10/02/1986,Fullerton State,10,Tulsa,20
10/03/1986,Air Force,45,Utah,35
10/03/1986,Colorado State,24,Brigham Young,20
10/04/1986,Arizona State,16,UCLA,9
10/04/1986,Army,41,Yale,24
10/04/1986,Ball State,16,Indiana State,3
10/04/1986,Boston College,29,Southern Methodist,31
10/04/1986,California,18,Washington,50
10/04/1986,California-Davis,45,Pacific,41
10/04/1986,Central Michigan,30,Kent,33
10/04/1986,Citadel,0,Clemson,24
10/04/1986,Dartmouth,0,Navy,45
10/04/1986,Duke,18,Vanderbilt,24
10/04/1986,Eastern Michigan,18,Toledo,23
10/04/1986,Fresno State,41,San Jose State,45
10/04/1986,Georgia Tech,20,North Carolina,21
10/04/1986,Houston,13,Baylor,27
10/04/1986,Illinois,0,Ohio State,14
10/04/1986,Indiana,24,Northwestern,7
10/04/1986,Iowa,24,Michigan State,21
10/04/1986,Kansas State,10,Oklahoma,56
10/04/1986,Louisiana State,28,Florida,17
10/04/1986,Louisiana-Lafayette,21,East Carolina,10
10/04/1986,Louisville,17,Cincinnati,24
10/04/1986,Miami (Ohio),34,Ohio,14
10/04/1986,Michigan,34,Wisconsin,17
10/04/1986,Minnesota,36,Purdue,9
10/04/1986,Mississippi,10,Georgia,14
10/04/1986,Mississippi State,34,Memphis,17
10/04/1986,Missouri,9,Syracuse,41
10/04/1986,Nebraska,27,South Carolina,24
10/04/1986,New Mexico,10,Hawaii,27
10/04/1986,New Mexico State,9,Utah State,42
10/04/1986,Northern Illinois,0,Miami (Florida),34
10/04/1986,Notre Dame,10,Alabama,28
10/04/1986,Oregon,21,Southern California,35
10/04/1986,Oregon State,14,Washington State,24
10/04/1986,Rutgers,6,Penn State,31
10/04/1986,San Diego State,10,Stanford,17
10/04/1986,Southern Illinois,23,Kansas,35
10/04/1986,Southern Mississippi,0,Kentucky,32
10/04/1986,Temple,19,Pittsburgh,13
10/04/1986,Texas,17,Rice,14
10/04/1986,Texas Christian,17,Arkansas,34
10/04/1986,Texas Tech,8,Texas A&M,45
10/04/1986,Texas-El Paso,16,Tennessee,26
10/04/1986,Virginia,30,Wake Forest,28
10/04/1986,West Virginia,7,Virginia Tech,13
10/04/1986,Western Carolina,6,Auburn,55
10/04/1986,Western Michigan,3,Bowling Green State,17
10/04/1986,Wichita State,21,Tulane,20
10/04/1986,Wyoming,10,Iowa State,21
10/11/1986,Arizona,25,UCLA,32
10/11/1986,Arizona State,37,Oregon,17
10/11/1986,Arkansas State,9,Mississippi State,24
10/11/1986,Army,25,Tennessee,21
10/11/1986,Auburn,31,Vanderbilt,9
10/11/1986,Boston College,30,Maryland,25
10/11/1986,Central Florida,6,Wichita State,9
10/11/1986,Central Michigan,18,Western Michigan,10
10/11/1986,Cincinnati,17,Penn State,23
10/11/1986,Clemson,31,Virginia,17
10/11/1986,Colorado,17,Missouri,12
10/11/1986,East Carolina,28,Temple,45
10/11/1986,Eastern Michigan,10,Bowling Green State,24
10/11/1986,Georgia,14,Louisiana State,23
10/11/1986,Iowa State,13,Kansas,10
10/11/1986,Kent,9,Florida,52
10/11/1986,Kentucky,13,Mississippi,33
10/11/1986,Long Beach State,30,Fullerton State,20
10/11/1986,Memphis,0,Alabama,37
10/11/1986,Miami (Florida),58,West Virginia,14
10/11/1986,Michigan State,6,Michigan,27
10/11/1986,Navy,6,Air Force,40
10/11/1986,Nevada-Las Vegas,15,Pacific,21
10/11/1986,New Mexico State,14,Fresno State,17
10/11/1986,North Carolina,40,Wake Forest,30
10/11/1986,North Carolina State,21,Georgia Tech,59
10/11/1986,Northwestern,23,Minnesota,44
10/11/1986,Ohio,9,Ball State,30
10/11/1986,Ohio State,24,Indiana,22
10/11/1986,Oklahoma,47,Texas,12
10/11/1986,Oklahoma State,10,Nebraska,30
10/11/1986,Oregon State,14,California,12
10/11/1986,Pittsburgh,10,Notre Dame,9
10/11/1986,Purdue,27,Illinois,34
10/11/1986,Rice,37,Texas Christian,31
10/11/1986,South Carolina,27,Virginia Tech,27
10/11/1986,Southern California,14,Washington State,34
10/11/1986,Southern Methodist,27,Baylor,21
10/11/1986,Texas A&M,19,Houston,7
10/11/1986,Texas Tech,17,Arkansas,7
10/11/1986,Texas-El Paso,22,New Mexico,24
10/11/1986,Toledo,8,Miami (Ohio),24
10/11/1986,Tulane,21,Florida State,54
10/11/1986,Tulsa,13,Louisiana-Lafayette,17
10/11/1986,Utah,14,Wyoming,38
10/11/1986,Utah State,28,San Jose State,38
10/11/1986,Washington,24,Stanford,14
10/11/1986,Wisconsin,6,Iowa,17
10/18/1986,Air Force,3,Notre Dame,31
10/18/1986,Alabama,56,Tennessee,28
10/18/1986,Arizona State,29,Southern California,20
10/18/1986,Arkansas,21,Texas,14
10/18/1986,Baylor,30,Texas A&M,31
10/18/1986,Bowling Green State,0,Washington,48
10/18/1986,Brigham Young,34,Wyoming,22
10/18/1986,Central Michigan,6,Tulsa,42
10/18/1986,Duke,3,Clemson,35
10/18/1986,Florida,15,Rutgers,3
10/18/1986,Georgia Southern,33,East Carolina,35
10/18/1986,Georgia Tech,10,Auburn,31
10/18/1986,Hawaii,7,Colorado State,31
10/18/1986,Holy Cross,17,Army,14
10/18/1986,Houston,3,Southern Methodist,10
10/18/1986,Indiana,17,Minnesota,19
10/18/1986,Iowa,17,Michigan,20
10/18/1986,Iowa State,3,Colorado,31
10/18/1986,Kansas,12,Kansas State,29
10/18/1986,Kent,17,Ball State,26
10/18/1986,Long Beach State,38,New Mexico State,7
10/18/1986,Louisiana State,25,Kentucky,16
10/18/1986,Louisiana-Lafayette,20,Mississippi,21
10/18/1986,Louisville,7,Boston College,41
10/18/1986,Memphis,9,Southern Mississippi,14
10/18/1986,Miami (Florida),45,Cincinnati,13
10/18/1986,Miami (Ohio),17,Western Michigan,27
10/18/1986,Michigan State,29,Illinois,21
10/18/1986,Mississippi State,34,Tulane,27
10/18/1986,Missouri,17,Nebraska,48
10/18/1986,North Carolina State,35,North Carolina,34
10/18/1986,North Texas,24,Texas Christian,20
10/18/1986,Northern Illinois,28,Toledo,29
10/18/1986,Ohio,31,Eastern Michigan,33
10/18/1986,Ohio State,39,Purdue,11
10/18/1986,Oklahoma State,0,Oklahoma,19
10/18/1986,Oregon State,12,Arizona,23
10/18/1986,Pacific,9,Fresno State,10
10/18/1986,Pennsylvania,30,Navy,26
10/18/1986,San Diego State,15,Texas-El Paso,10
10/18/1986,San Jose State,23,Nevada-Las Vegas,20
10/18/1986,Stanford,41,Oregon,7
10/18/1986,Syracuse,3,Penn State,42
10/18/1986,Temple,29,Virginia Tech,13
10/18/1986,Texas Tech,49,Rice,21
10/18/1986,UCLA,36,California,10
10/18/1986,Utah,43,New Mexico,47
10/18/1986,Utah State,0,Fullerton State,33
10/18/1986,Vanderbilt,16,Georgia,38
10/18/1986,Wake Forest,27,Maryland,21
10/18/1986,Wichita State,3,Florida State,59
10/18/1986,Wisconsin,35,Northwestern,27
10/25/1986,Air Force,22,San Diego State,10
10/25/1986,Arkansas,30,Houston,13
10/25/1986,Army,7,Rutgers,35
10/25/1986,Auburn,35,Mississippi State,6
10/25/1986,Baylor,28,Texas Christian,17
10/25/1986,Boise State,3,Oregon State,34
10/25/1986,Boston College,19,West Virginia,10
10/25/1986,Bowling Green State,31,Kent,15
10/25/1986,California,16,Arizona,33
10/25/1986,Central Michigan,16,Eastern Michigan,34
10/25/1986,Cincinnati,24,Wichita State,19
10/25/1986,Clemson,3,North Carolina State,27
10/25/1986,East Carolina,3,South Carolina,38
10/25/1986,Florida State,54,Louisville,18
10/25/1986,Fullerton State,15,Hawaii,26
10/25/1986,Georgia,31,Kentucky,9
10/25/1986,Illinois,9,Wisconsin,15
10/25/1986,Kansas,6,Oklahoma State,24
10/25/1986,Long Beach State,12,Fresno State,25
10/25/1986,Maryland,27,Duke,19
10/25/1986,Miami (Ohio),20,Northern Illinois,6
10/25/1986,Michigan,38,Indiana,14
10/25/1986,Minnesota,0,Ohio State,33
10/25/1986,Mississippi,28,Vanderbilt,12
10/25/1986,Missouri,17,Kansas State,6
10/25/1986,Navy,14,Pittsburgh,56
10/25/1986,Nebraska,10,Colorado,20
10/25/1986,Nevada-Las Vegas,6,Utah State,7
10/25/1986,New Mexico State,14,New Mexico,45
10/25/1986,North Carolina,3,Louisiana State,30
10/25/1986,Northwestern,20,Iowa,27
10/25/1986,Oklahoma,38,Iowa State,0
10/25/1986,Oregon,3,Washington,38
10/25/1986,Penn State,23,Alabama,3
10/25/1986,Purdue,3,Michigan State,37
10/25/1986,Rice,10,Texas A&M,45
10/25/1986,San Jose State,44,Pacific,15
10/25/1986,Southern California,10,Stanford,0
10/25/1986,Southern Methodist,24,Texas,27
10/25/1986,Southern Mississippi,20,Tulane,35
10/25/1986,Stephen F. Austin,14,Louisiana-Lafayette,28
10/25/1986,Syracuse,27,Temple,24
10/25/1986,Tennessee,13,Georgia Tech,14
10/25/1986,Texas-El Paso,13,Brigham Young,37
10/25/1986,Toledo,24,Ohio,21
10/25/1986,Utah,7,Arizona State,52
10/25/1986,Virginia,10,Virginia Tech,42
10/25/1986,Washington State,16,UCLA,54
10/25/1986,Western Michigan,10,Ball State,24
10/25/1986,Wyoming,15,Colorado State,20
11/01/1986,Alabama,38,Mississippi State,3
11/01/1986,Auburn,17,Florida,18
11/01/1986,Ball State,7,Eastern Michigan,14
11/01/1986,Boston College,27,Army,20
11/01/1986,Central Michigan,21,Miami (Ohio),59
11/01/1986,Clemson,28,Wake Forest,20
11/01/1986,Colorado,31,Oklahoma State,14
11/01/1986,Duke,6,Georgia Tech,34
11/01/1986,Florida State,23,Miami (Florida),41
11/01/1986,Fullerton State,20,Fresno State,30
11/01/1986,Hawaii,33,Utah,13
11/01/1986,Illinois,13,Michigan,69
11/01/1986,Indiana State,14,Cincinnati,46
11/01/1986,Iowa State,37,Missouri,14
11/01/1986,Kansas State,0,Nebraska,38
11/01/1986,Kent,17,Ohio,13
11/01/1986,Kentucky,15,Virginia Tech,17
11/01/1986,Long Beach State,14,Utah State,3
11/01/1986,Louisiana-Lafayette,39,Tulane,42
11/01/1986,Maryland,30,North Carolina,32
11/01/1986,Memphis,22,Vanderbilt,21
11/01/1986,Michigan State,52,Minnesota,23
11/01/1986,Mississippi,21,Louisiana State,19
11/01/1986,New Mexico,25,Wyoming,35
11/01/1986,North Texas,26,Nevada-Las Vegas,27
11/01/1986,Northern Illinois,16,Bowling Green State,8
11/01/1986,Notre Dame,33,Navy,14
11/01/1986,Ohio State,31,Iowa,10
11/01/1986,Oklahoma,64,Kansas,3
11/01/1986,Oregon,27,California,9
11/01/1986,Penn State,19,West Virginia,0
11/01/1986,Pittsburgh,20,Syracuse,24
11/01/1986,Purdue,17,Northwestern,16
11/01/1986,Rice,14,Arkansas,45
11/01/1986,Richmond,13,Georgia,28
11/01/1986,Rutgers,41,Louisville,0
11/01/1986,San Diego State,27,Colorado State,26
11/01/1986,San Jose State,45,New Mexico State,7
11/01/1986,South Carolina,22,North Carolina State,23
11/01/1986,Southern California,20,Arizona,13
11/01/1986,Southern Mississippi,23,East Carolina,21
11/01/1986,Texas,21,Texas Tech,23
11/01/1986,Texas A&M,39,Southern Methodist,35
11/01/1986,Texas Christian,30,Houston,14
11/01/1986,UCLA,49,Oregon State,0
11/01/1986,Washington,21,Arizona State,34
11/01/1986,Washington State,12,Stanford,42
11/01/1986,Western Michigan,7,Toledo,28
11/01/1986,Wichita State,10,Tulsa,38
11/01/1986,William & Mary,41,Virginia,37
11/01/1986,Wisconsin,7,Indiana,21
11/08/1986,Air Force,11,Army,21
11/08/1986,Arizona,31,Washington State,6
11/08/1986,Arkansas,14,Baylor,29
11/08/1986,Ball State,17,Bowling Green State,20
11/08/1986,Boston College,38,Temple,29
11/08/1986,Brigham Young,10,Hawaii,3
11/08/1986,California,0,Arizona State,49
11/08/1986,Cincinnati,7,Auburn,52
11/08/1986,Colorado State,28,Utah,38
11/08/1986,Eastern Michigan,14,Northern Illinois,21
11/08/1986,Eastern Washington,34,Long Beach State,35
11/08/1986,Florida,31,Georgia,19
11/08/1986,Florida State,45,South Carolina,28
11/08/1986,Fresno State,36,Nevada-Las Vegas,7
11/08/1986,Houston,10,Texas,30
11/08/1986,Illinois State,17,Wichita State,10
11/08/1986,Indiana,17,Michigan State,14
11/08/1986,Iowa,16,Illinois,20
11/08/1986,Kansas,10,Colorado,17
11/08/1986,Louisiana State,14,Alabama,10
11/08/1986,Louisiana-Lafayette,0,Southern Mississippi,17
11/08/1986,Louisville,23,Tulane,12
11/08/1986,Maryland,15,Penn State,17
11/08/1986,Memphis,3,Tennessee,33
11/08/1986,Miami (Florida),37,Pittsburgh,10
11/08/1986,Miami (Ohio),23,Kent,24
11/08/1986,Michigan,31,Purdue,7
11/08/1986,Minnesota,27,Wisconsin,20
11/08/1986,Missouri,0,Oklahoma,77
11/08/1986,Navy,22,Syracuse,31
11/08/1986,Nebraska,35,Iowa State,14
11/08/1986,North Carolina,10,Clemson,38
11/08/1986,North Carolina State,16,Virginia,20
11/08/1986,Northwestern,9,Ohio State,30
11/08/1986,Ohio,17,Western Michigan,45
11/08/1986,Oklahoma State,23,Kansas State,3
11/08/1986,San Jose State,48,Fullerton State,24
11/08/1986,Southern Methodist,29,Notre Dame,61
11/08/1986,Stanford,28,UCLA,23
11/08/1986,Texas Tech,36,Texas Christian,14
11/08/1986,Texas-El Paso,12,Wyoming,41
11/08/1986,Toledo,26,Central Michigan,14
11/08/1986,Tulsa,34,New Mexico,27
11/08/1986,Utah State,14,Pacific,10
11/08/1986,Vanderbilt,22,Kentucky,34
11/08/1986,Virginia Military Institute,6,Georgia Tech,52
11/08/1986,Virginia Tech,17,Richmond,10
11/08/1986,Wake Forest,36,Duke,38
11/08/1986,Washington,28,Oregon State,12
11/08/1986,West Virginia,24,Rutgers,17
11/15/1986,Ball State,22,Central Michigan,43
11/15/1986,Baylor,23,Rice,17
11/15/1986,Bowling Green State,3,Toledo,22
11/15/1986,California,3,Southern California,28
11/15/1986,Cincinnati,19,East Carolina,32
11/15/1986,Clemson,17,Maryland,17
11/15/1986,Delaware,27,Navy,14
11/15/1986,Duke,15,North Carolina State,29
11/15/1986,Eastern Michigan,20,Miami (Ohio),34
11/15/1986,Florida,3,Kentucky,10
11/15/1986,Fresno State,13,Hawaii,24
11/15/1986,Fullerton State,39,Pacific,38
11/15/1986,Georgia,20,Auburn,16
11/15/1986,Illinois,21,Indiana,16
11/15/1986,Kansas State,19,Iowa State,48
11/15/1986,Kent,7,Western Michigan,27
11/15/1986,Lafayette,48,Army,56
11/15/1986,Long Beach State,14,San Jose State,38
11/15/1986,Louisiana State,47,Mississippi State,0
11/15/1986,Louisiana-Lafayette,33,McNeese State,13
11/15/1986,Memphis,6,Tulane,15
11/15/1986,Michigan State,21,Northwestern,24
11/15/1986,Minnesota,20,Michigan,17
11/15/1986,Nebraska,70,Kansas,0
11/15/1986,Nevada-Las Vegas,58,New Mexico State,42
11/15/1986,New Mexico,27,Colorado State,32
11/15/1986,Northern Illinois,26,Ohio,34
11/15/1986,Ohio State,30,Wisconsin,17
11/15/1986,Oklahoma,28,Colorado,0
11/15/1986,Oregon State,10,Brigham Young,7
11/15/1986,Penn State,24,Notre Dame,19
11/15/1986,Purdue,14,Iowa,42
11/15/1986,Rutgers,6,Pittsburgh,20
11/15/1986,Southern Methodist,13,Texas Tech,7
11/15/1986,Southern Mississippi,13,Florida State,49
11/15/1986,Syracuse,9,Boston College,27
11/15/1986,Temple,14,Alabama,24
11/15/1986,Tennessee,22,Mississippi,10
11/15/1986,Texas,45,Texas Christian,16
11/15/1986,Texas A&M,10,Arkansas,14
11/15/1986,Tulsa,10,Miami (Florida),23
11/15/1986,UCLA,17,Washington,17
11/15/1986,Utah,27,Utah State,10
11/15/1986,Vanderbilt,21,Virginia Tech,29
11/15/1986,Virginia,7,North Carolina,27
11/15/1986,Wake Forest,21,South Carolina,48
11/15/1986,Washington State,17,Oregon,27
11/15/1986,West Virginia,42,Louisville,19
11/15/1986,Wichita State,6,Arizona State,52
11/15/1986,Wyoming,24,San Diego State,31
11/22/1986,Air Force,17,Rice,21
11/22/1986,Arizona State,17,Arizona,34
11/22/1986,Arkansas,41,Southern Methodist,0
11/22/1986,Boston College,56,Holy Cross,26
11/22/1986,Brigham Young,35,Utah,21
11/22/1986,Colorado,49,Kansas State,3
11/22/1986,Colorado State,19,Texas-El Paso,21
11/22/1986,Georgia Tech,21,Wake Forest,24
11/22/1986,Hawaii,5,San Diego State,35
11/22/1986,Houston,7,Texas Tech,34
11/22/1986,Indiana,15,Purdue,17
11/22/1986,Iowa,30,Minnesota,27
11/22/1986,Iowa State,14,Oklahoma State,21
11/22/1986,Kansas,0,Missouri,48
11/22/1986,Kentucky,9,Tennessee,28
11/22/1986,Louisiana Tech,23,Louisiana-Lafayette,14
11/22/1986,Louisville,16,Southern Mississippi,31
11/22/1986,Michigan,26,Ohio State,24
11/22/1986,Mississippi,24,Mississippi State,3
11/22/1986,Nevada-Las Vegas,31,Long Beach State,8
11/22/1986,New Mexico,20,Memphis,13
11/22/1986,North Carolina,42,Duke,35
11/22/1986,Northwestern,23,Illinois,18
11/22/1986,Notre Dame,19,Louisiana State,21
11/22/1986,Oklahoma,20,Nebraska,17
11/22/1986,Oregon,49,Oregon State,28
11/22/1986,Pittsburgh,14,Penn State,34
11/22/1986,South Carolina,21,Clemson,21
11/22/1986,Southern California,25,UCLA,45
11/22/1986,Stanford,11,California,17
11/22/1986,Syracuse,34,West Virginia,23
11/22/1986,Temple,29,Rutgers,22
11/22/1986,Texas,13,Baylor,18
11/22/1986,Texas Christian,10,Texas A&M,74
11/22/1986,Utah State,7,Fresno State,14
11/22/1986,Washington,44,Washington State,23
11/22/1986,Western Carolina,18,North Carolina State,31
11/22/1986,Wisconsin,13,Michigan State,23
11/27/1986,East Carolina,10,Miami (Florida),36
11/27/1986,Texas A&M,16,Texas,3
11/28/1986,Maryland,42,Virginia,10
11/29/1986,Alabama,17,Auburn,21
11/29/1986,Brigham Young,3,San Diego State,10
11/29/1986,Florida,17,Florida State,13
