11/28/1987,Vanderbilt,36,Tennessee,38
11/28/1987,Wyoming,24,Hawaii,20
12/04/1987,Brigham Young,30,Colorado State,26
12/05/1987,Arkansas,38,Hawaii,20
12/05/1987,Army,17,Navy,3
12/05/1987,South Carolina,16,Miami (Florida),20
12/12/1987,Eastern Michigan,30,San Jose State,27
12/19/1987,Tulane,12,Washington,24
12/22/1987,Brigham Young,16,Virginia,22
12/25/1987,Florida,16,UCLA,20
12/25/1987,Oklahoma State,35,West Virginia,33
12/29/1987,Arkansas,17,Georgia,20
12/30/1987,Air Force,28,Arizona State,33
12/30/1987,Iowa,20,Wyoming,19
12/31/1987,Louisiana State,30,South Carolina,13
12/31/1987,Pittsburgh,27,Texas,32
01/01/1988,Auburn,16,Syracuse,16
01/01/1988,Clemson,35,Penn State,10
01/01/1988,Florida State,31,Nebraska,28
01/01/1988,Michigan State,20,Southern California,17
01/01/1988,Notre Dame,10,Texas A&M,35
01/01/1988,Oklahoma,14,Miami (Florida),20
01/02/1988,Alabama,24,Michigan,28
01/02/1988,Indiana,22,Tennessee,27
