10/07/1939,Davis & Elkins,0,George Washington,19
10/07/1939,Georgia,0,Furman,20
10/07/1939,Georgia Tech,14,Notre Dame,17
10/07/1939,Gonzaga,6,Texas Tech,0
10/07/1939,Grinnell,0,Drake,13
10/07/1939,Hampden-Sydney,6,Dartmouth,34
10/07/1939,Hardin-Simmons,12,Texas-El Paso,0
10/07/1939,Idaho,6,Oregon State,7
10/07/1939,Indiana,29,Iowa,32
10/07/1939,Iowa State,0,Kansas,14
10/07/1939,Kentucky,21,Vanderbilt,13
10/07/1939,Lafayette,0,Pennsylvania,6
10/07/1939,Louisiana State,26,Holy Cross,7
10/07/1939,Maryland,12,McDaniel,0
10/07/1939,Michigan State,13,Michigan,26
10/07/1939,Minnesota,0,Nebraska,6
10/07/1939,Mississippi,41,Rhodes,0
10/07/1939,Mississippi State,14,Florida,0
10/07/1939,Missouri,0,Ohio State,19
10/07/1939,New Mexico State,25,Northern Arizona,13
10/07/1939,North Carolina,13,Virginia Tech,6
10/07/1939,North Texas,0,Southern Methodist,16
10/07/1939,Oklahoma,23,Northwestern,0
10/07/1939,Pennsylvania Military,0,New York University,43
10/07/1939,Presbyterian,7,Citadel,12
10/07/1939,Richmond,7,Washington & Lee,0
10/07/1939,Roanoke,0,Georgetown,25
10/07/1939,San Francisco,12,Montana,7
10/07/1939,Sewanee,0,Tennessee,40
10/07/1939,St. Bonaventure,0,Manhattan,6
10/07/1939,St. Mary's,7,California,3
10/07/1939,Stanford,0,Oregon,10
10/07/1939,Syracuse,6,Cornell,19
10/07/1939,Texas,17,Wisconsin,7
10/07/1939,Texas A&M,7,Santa Clara,3
10/07/1939,Texas Christian,13,Arkansas,14
10/07/1939,Tulsa,21,Creighton,14
10/07/1939,UCLA,14,Washington,7
10/07/1939,Utah State,16,Colorado,6
10/07/1939,Virginia,12,Navy,14
10/07/1939,Wabash,2,Chicago,12
10/07/1939,Washington (Missouri),20,Washburn,26
10/07/1939,Washington State,0,Southern California,27
10/07/1939,West Virginia,0,Pittsburgh,20
10/07/1939,William & Mary,39,Newport News,6
10/07/1939,Williams,6,Princeton,26
10/07/1939,Wyoming,0,Utah,60
10/12/1939,Florida,7,Boston College,0
10/12/1939,Texas-El Paso,0,New Mexico,14
10/13/1939,Colorado College,6,Washburn,22
10/13/1939,Davidson,0,South Carolina,7
10/13/1939,Idaho,0,Gonzaga,19
10/13/1939,Wichita State,0,St. Louis,7
10/13/1939,Wyoming,7,Denver,32
10/14/1939,Albright,0,Bucknell,15
10/14/1939,Arkansas,7,Baylor,19
10/14/1939,Army,6,Columbia,6
10/14/1939,Brown,0,Colgate,10
10/14/1939,Carnegie Tech,21,Case,0
10/14/1939,Colorado,0,Kansas State,20
10/14/1939,Cornell,20,Princeton,7
10/14/1939,Dartmouth,0,Navy,0
10/14/1939,Dayton,6,St. Mary's,6
10/14/1939,Detroit Mercy,13,Catholic,14
10/14/1939,Drake,0,Creighton,7
10/14/1939,Duke,13,Pittsburgh,14
10/14/1939,Duquesne,7,Manhattan,0
10/14/1939,Fordham,0,Tulane,7
10/14/1939,Furman,7,Citadel,0
10/14/1939,George Washington,6,Butler,13
10/14/1939,Georgetown,13,Syracuse,13
10/14/1939,Guilford,0,Hampden-Sydney,32
10/14/1939,Harvard,61,Chicago,0
10/14/1939,Holy Cross,13,Georgia,0
10/14/1939,Illinois,0,Southern California,26
10/14/1939,Indiana,14,Wisconsin,0
10/14/1939,Iowa,7,Michigan,27
10/14/1939,Kansas,7,Colorado State,0
10/14/1939,Lehigh,7,Penn State,49
10/14/1939,Marquette,17,Michigan State,14
10/14/1939,Maryland,7,Virginia,12
10/14/1939,Mercer,0,Alabama,20
10/14/1939,Miami (Florida),32,Tampa,7
10/14/1939,Mississippi,34,Centenary,0
10/14/1939,Mississippi State,0,Auburn,7
10/14/1939,Missouri,14,Washington (Missouri),0
10/14/1939,Montana,6,Montana State,0
10/14/1939,Nebraska,10,Iowa State,7
10/14/1939,New Mexico State,3,Arizona,20
10/14/1939,New York University,7,North Carolina,14
10/14/1939,Northern Arizona,0,Texas Tech,54
10/14/1939,Northwestern,0,Ohio State,13
10/14/1939,Oglethorpe,0,Kentucky,59
10/14/1939,Oklahoma,24,Texas,12
10/14/1939,Oklahoma State,9,Tulsa,7
10/14/1939,Oregon,6,California,0
10/14/1939,Oregon State,14,Portland,12
10/14/1939,Pennsylvania,6,Yale,0
10/14/1939,Purdue,13,Minnesota,13
10/14/1939,Rice,0,Louisiana State,7
10/14/1939,Richmond,6,Rutgers,6
10/14/1939,Samford,0,Georgia Tech,35
10/14/1939,San Francisco,2,Fresno State,21
10/14/1939,Santa Clara,41,Loyola Marymount,0
10/14/1939,Southern Methodist,19,Notre Dame,20
10/14/1939,Tennessee,28,Tennessee-Chattanooga,0
10/14/1939,Texas Christian,11,Temple,13
10/14/1939,UCLA,14,Stanford,14
10/14/1939,Utah,35,Brigham Young,13
10/14/1939,Villanova,7,Texas A&M,33
10/14/1939,Virginia Military Institute,20,Vanderbilt,13
10/14/1939,Wake Forest,32,North Carolina State,0
10/14/1939,Washington,0,Washington State,6
10/14/1939,Washington & Lee,7,Rhodes,7
10/14/1939,West Texas A&M,13,Hardin-Simmons,18
10/14/1939,West Virginia,7,Cincinnati,0
10/14/1939,Whittier,0,Arizona State,28
10/17/1939,William & Mary,6,Virginia Tech,6
10/19/1939,Clemson,27,South Carolina,0
10/20/1939,Arizona State,7,New Mexico State,0
10/20/1939,Creighton,12,Washington (Missouri),42
10/20/1939,Rollins,6,Miami (Florida),14
10/21/1939,Alabama,0,Tennessee,21
10/21/1939,Arkansas,13,Texas,14
10/21/1939,Army,15,Yale,20
10/21/1939,Auburn,0,Manhattan,7
10/21/1939,Baylor,0,Nebraska,20
10/21/1939,Brigham Young,7,Nevada,0
10/21/1939,Carnegie Tech,0,New York University,6
10/21/1939,Centenary,7,Tulsa,15
10/21/1939,Colorado State,0,Colorado,13
10/21/1939,Denver,7,Utah State,0
10/21/1939,Duquesne,21,Pittsburgh,13
10/21/1939,George Washington,13,Citadel,7
10/21/1939,Georgetown,13,Bucknell,7
10/21/1939,Georgia,6,Kentucky,13
10/21/1939,Gettysburg,0,Richmond,21
10/21/1939,Gonzaga,12,Oregon,7
10/21/1939,Hampden-Sydney,0,William & Mary,26
10/21/1939,Holy Cross,20,Brown,0
10/21/1939,Indiana,7,Illinois,6
10/21/1939,Iowa State,0,Drake,7
10/21/1939,Kansas,7,Oklahoma,27
10/21/1939,Kansas State,7,Missouri,9
10/21/1939,Lafayette,0,Dartmouth,14
10/21/1939,Loyola (New Orleans),0,Louisiana State,20
10/21/1939,Loyola Marymount,7,Arizona,25
10/21/1939,Marquette,0,Southern Methodist,16
10/21/1939,Maryland,12,Rutgers,25
10/21/1939,McDaniel,0,Wake Forest,66
10/21/1939,Michigan,85,Chicago,0
10/21/1939,Michigan State,7,Purdue,20
10/21/1939,Montana,6,UCLA,20
10/21/1939,Navy,7,Notre Dame,14
10/21/1939,New Mexico,7,Texas Tech,19
10/21/1939,North Carolina,14,Tulane,14
10/21/1939,North Carolina State,6,Detroit Mercy,21
10/21/1939,Ohio State,23,Minnesota,20
10/21/1939,Oklahoma State,27,Washburn,6
10/21/1939,Oregon State,13,Washington,7
10/21/1939,Penn State,0,Cornell,47
10/21/1939,Pennsylvania,22,Harvard,7
10/21/1939,Princeton,14,Columbia,7
10/21/1939,Rhodes,0,Mississippi State,37
10/21/1939,Sam Houston State,9,Rice,8
10/21/1939,Santa Clara,13,San Francisco,13
10/21/1939,St. Edward's,3,Hardin-Simmons,33
10/21/1939,St. Lawrence,0,Colgate,31
10/21/1939,St. Louis,0,Mississippi,42
10/21/1939,Syracuse,6,Duke,33
10/21/1939,Tampa,0,Florida,7
10/21/1939,Temple,0,Boston College,19
10/21/1939,Tennessee Tech,7,Sewanee,9
10/21/1939,Texas A&M,20,Texas Christian,6
10/21/1939,Utah,35,Idaho,0
10/21/1939,Vanderbilt,6,Georgia Tech,14
10/21/1939,Virginia,13,Virginia Military Institute,16
10/21/1939,Washington & Lee,9,West Virginia,0
10/21/1939,Washington State,7,California,13
10/21/1939,Whittier,27,Northern Arizona,13
10/21/1939,Wichita State,0,Texas-El Paso,14
10/21/1939,Wisconsin,7,Northwestern,13
10/27/1939,Brigham Young,18,Western State,6
10/27/1939,Catholic,14,Miami (Florida),0
10/27/1939,Centre,0,Virginia Tech,28
10/27/1939,Northern Arizona,0,New Mexico,33
10/27/1939,Texas Tech,0,Duquesne,13
10/27/1939,Washburn,20,St. Benedict,14
10/27/1939,West Virginia,6,South Carolina,6
10/28/1939,Arizona,6,Marquette,13
10/28/1939,Arkansas,0,Villanova,7
10/28/1939,Auburn,6,Georgia Tech,7
10/28/1939,Baylor,0,Texas A&M,20
10/28/1939,Brown,12,Princeton,26
10/28/1939,Bucknell,0,Temple,16
10/28/1939,Citadel,0,Richmond,19
10/28/1939,Clemson,15,Navy,7
10/28/1939,Colgate,7,Holy Cross,27
10/28/1939,Colorado,27,Wyoming,7
10/28/1939,Colorado State,9,Utah State,0
10/28/1939,Cornell,23,Ohio State,14
10/28/1939,Dartmouth,16,Harvard,0
10/28/1939,Detroit Mercy,16,Tulsa,7
10/28/1939,Drake,12,St. Louis,0
10/28/1939,Florida,14,Maryland,0
10/28/1939,Furman,15,Davidson,0
10/28/1939,George Washington,0,Georgetown,7
10/28/1939,Georgia,13,New York University,14
10/28/1939,Hampden-Sydney,26,Delaware,6
10/28/1939,Hardin-Simmons,0,Loyola Marymount,6
10/28/1939,Illinois,0,Northwestern,13
10/28/1939,Illinois Wesleyan,6,Michigan State,13
10/28/1939,Iowa,19,Wisconsin,13
10/28/1939,Kentucky,21,Xavier,0
10/28/1939,Louisiana State,12,Vanderbilt,6
10/28/1939,Loyola (New Orleans),13,Creighton,21
10/28/1939,Mercer,0,Tennessee,17
10/28/1939,Mississippi,6,Tulane,18
10/28/1939,Mississippi State,0,Alabama,7
10/28/1939,Missouri,21,Iowa State,6
10/28/1939,Montana,13,Idaho,0
10/28/1939,Nebraska,25,Kansas State,9
10/28/1939,North Carolina,30,Pennsylvania,6
10/28/1939,Notre Dame,7,Carnegie Tech,6
10/28/1939,Oklahoma State,0,Oklahoma,41
10/28/1939,Oregon,6,UCLA,16
10/28/1939,Penn State,6,Syracuse,6
10/28/1939,Pittsburgh,13,Fordham,27
10/28/1939,Purdue,6,Santa Clara,13
10/28/1939,Rice,12,Texas,26
10/28/1939,Sewanee,6,Rhodes,0
10/28/1939,Southern California,26,California,0
10/28/1939,St. Anselm,0,Boston College,28
10/28/1939,St. Mary's,0,San Francisco,7
10/28/1939,Stanford,5,Washington,8
10/28/1939,Texas Christian,21,Centenary,0
10/28/1939,Texas-El Paso,7,Arizona State,27
10/28/1939,Ursinus,13,Army,46
10/28/1939,Utah,7,Denver,7
10/28/1939,Virginia Military Institute,7,Columbia,26
10/28/1939,Wake Forest,0,Duke,6
10/28/1939,Washington & Lee,6,Virginia Tech,0
10/28/1939,Washington (Missouri),6,Butler,6
10/28/1939,Washington State,0,Oregon State,13
10/28/1939,William & Mary,6,Virginia,26
10/28/1939,Yale,7,Michigan,27
11/03/1939,Clemson,13,George Washington,6
11/03/1939,Mercer,9,Georgia,16
11/03/1939,Rhodes,20,Loyola (New Orleans),0
11/03/1939,Texas Tech,0,Miami (Florida),19
11/04/1939,Arizona State,7,Hardin-Simmons,19
11/04/1939,Auburn,7,Boston College,13
11/04/1939,Birmingham-Southern,0,Mississippi State,28
11/04/1939,Brigham Young,21,Denver,18
11/04/1939,California,7,UCLA,20
11/04/1939,Centenary,0,Arizona,7
11/04/1939,Chicago,0,Virginia,47
11/04/1939,Citadel,14,Davidson,22
11/04/1939,Colorado,21,Utah,14
11/04/1939,Columbia,7,Cornell,13
11/04/1939,Dartmouth,33,Yale,0
11/04/1939,Duke,7,Georgia Tech,6
11/04/1939,Florida,0,South Carolina,6
11/04/1939,Furman,7,Virginia Tech,20
11/04/1939,Harvard,6,Princeton,9
11/04/1939,Indiana,0,Ohio State,24
11/04/1939,Iowa,4,Purdue,0
11/04/1939,Iowa State,6,Oklahoma,38
11/04/1939,Kansas State,27,Kansas,6
11/04/1939,Kentucky,7,Alabama,7
11/04/1939,Lafayette,0,New York University,14
11/04/1939,Manhattan,26,Boston University,0
11/04/1939,Marquette,13,Duquesne,21
11/04/1939,Maryland,0,Penn State,12
11/04/1939,McDaniel,6,Bucknell,32
11/04/1939,Michigan,7,Illinois,16
11/04/1939,Michigan State,14,Syracuse,3
11/04/1939,Mississippi,14,Vanderbilt,7
11/04/1939,Montana,0,Washington,9
11/04/1939,Navy,6,Pennsylvania,13
11/04/1939,Nebraska,13,Missouri,27
11/04/1939,New Mexico State,0,Oklahoma State,20
11/04/1939,North Carolina State,0,North Carolina,17
11/04/1939,Northwestern,14,Minnesota,7
11/04/1939,Notre Dame,14,Army,0
11/04/1939,Pittsburgh,13,Temple,7
11/04/1939,Portland,14,St. Mary's,12
11/04/1939,Providence,0,Holy Cross,46
11/04/1939,Rice,7,Fordham,13
11/04/1939,Santa Clara,27,Stanford,7
11/04/1939,Sewanee,7,Tennessee-Chattanooga,10
11/04/1939,Southern California,19,Oregon State,7
11/04/1939,St. Louis,21,Creighton,14
11/04/1939,Tennessee,20,Louisiana State,0
11/04/1939,Texas,0,Southern Methodist,10
11/04/1939,Texas A&M,27,Arkansas,0
11/04/1939,Texas Christian,0,Baylor,27
11/04/1939,Tufts,7,Brown,54
11/04/1939,Tulsa,7,Catholic,13
11/04/1939,Utah State,7,Idaho,19
11/04/1939,Villanova,13,Detroit Mercy,6
11/04/1939,Virginia Military Institute,0,Richmond,0
11/04/1939,Wake Forest,14,Marshall,13
11/04/1939,Washburn,7,Drake,20
11/04/1939,Washington & Lee,6,Washington (Missouri),12
11/04/1939,Washington State,0,Oregon,38
11/04/1939,West Virginia,0,Georgetown,14
11/04/1939,Wyoming,0,Colorado State,22
11/05/1939,San Francisco,14,Loyola Marymount,7
11/10/1939,Drake,6,Miami (Florida),33
11/10/1939,New Mexico,9,New Mexico State,6
11/10/1939,Virginia,7,Washington & Lee,0
11/10/1939,Wyoming,6,St. Louis,39
11/11/1939,Alabama,0,Tulane,13
11/11/1939,Arizona,6,Texas-El Paso,14
11/11/1939,Arkansas,12,Rice,12
11/11/1939,Army,0,Harvard,15
11/11/1939,Boston College,20,Detroit Mercy,13
11/11/1939,Brigham Young,0,Utah State,0
11/11/1939,Brown,14,Yale,14
11/11/1939,Carnegie Tech,0,Pittsburgh,6
11/11/1939,Citadel,0,Tennessee,34
11/11/1939,Colgate,12,Cornell,14
11/11/1939,Colorado State,6,Denver,13
11/11/1939,Columbia,19,Navy,13
11/11/1939,Dartmouth,7,Princeton,9
11/11/1939,Davidson,0,North Carolina,32
11/11/1939,Duke,20,Virginia Military Institute,7
11/11/1939,Duquesne,7,North Carolina State,0
11/11/1939,Florida,2,Georgia,6
11/11/1939,Furman,20,South Carolina,0
11/11/1939,Gonzaga,23,Montana,0
11/11/1939,Hawaii,19,Utah,34
11/11/1939,Idaho,13,Washington State,21
11/11/1939,Indiana,0,Fordham,13
11/11/1939,Iowa State,2,Marquette,21
11/11/1939,Kansas,0,Nebraska,7
11/11/1939,Kentucky,6,Georgia Tech,13
11/11/1939,Loyola Marymount,7,St. Mary's,40
11/11/1939,Manhattan,19,West Virginia,7
11/11/1939,Maryland,0,Georgetown,20
11/11/1939,Michigan State,0,Santa Clara,6
11/11/1939,Minnesota,20,Michigan,7
11/11/1939,Mississippi,27,Southern Mississippi,7
11/11/1939,Mississippi State,15,Louisiana State,12
11/11/1939,Missouri,20,New York University,7
11/11/1939,Northern Arizona,6,Arizona State,41
11/11/1939,Notre Dame,6,Iowa,7
11/11/1939,Ohio State,61,Chicago,0
11/11/1939,Oklahoma,13,Kansas State,10
11/11/1939,Oklahoma State,0,Washington (Missouri),7
11/11/1939,Oregon State,19,Oregon,14
11/11/1939,Penn State,10,Pennsylvania,0
11/11/1939,Purdue,3,Northwestern,0
11/11/1939,Randolph-Macon,6,William & Mary,19
11/11/1939,Samford,6,Rhodes,13
11/11/1939,San Francisco,6,Hardin-Simmons,6
11/11/1939,Sewanee,7,Vanderbilt,25
11/11/1939,Southern Methodist,2,Texas A&M,6
11/11/1939,Stanford,0,Southern California,33
11/11/1939,Temple,0,Holy Cross,14
11/11/1939,Texas,0,Baylor,20
11/11/1939,Texas Tech,0,Centenary,0
11/11/1939,Tulsa,0,Texas Christian,16
11/11/1939,Villanova,9,Auburn,10
11/11/1939,Virginia Tech,0,Richmond,13
11/11/1939,Wake Forest,7,Clemson,20
11/11/1939,Washburn,19,Grinnell,7
11/11/1939,Washington,13,California,6
11/11/1939,Wisconsin,0,Illinois,7
11/11/1939,Wofford,0,Hampden-Sydney,14
11/17/1939,Hardin-Simmons,28,New Mexico State,13
11/17/1939,San Jose State,10,Loyola Marymount,0
11/17/1939,Southern Methodist,0,Arkansas,14
11/18/1939,Auburn,21,Louisiana State,7
11/18/1939,Baylor,13,Centenary,6
11/18/1939,Boston College,19,Boston University,0
11/18/1939,California,0,Oregon State,21
11/18/1939,Carnegie Tech,0,Holy Cross,21
11/18/1939,Clemson,21,Rhodes,6
11/18/1939,Colgate,0,Syracuse,7
11/18/1939,Colorado,12,Brigham Young,6
11/18/1939,Connecticut,0,Brown,41
11/18/1939,Cornell,35,Dartmouth,6
11/18/1939,Eastern Washington,0,Gonzaga,27
11/18/1939,Erskine,6,Davidson,32
11/18/1939,Florida,13,Miami (Florida),0
11/18/1939,George Washington,14,Kansas,7
11/18/1939,Georgetown,14,New York University,0
11/18/1939,Georgia Tech,6,Alabama,0
11/18/1939,Hampden-Sydney,7,Richmond,26
11/18/1939,Idaho,0,Denver,23
11/18/1939,Illinois,0,Ohio State,21
11/18/1939,Indiana,7,Michigan State,7
11/18/1939,Kansas State,0,Iowa State,10
11/18/1939,Louisiana Tech,0,Texas-El Paso,27
11/18/1939,Manhattan,13,Detroit Mercy,36
11/18/1939,Marquette,22,Texas Tech,19
11/18/1939,Maryland,0,Virginia Military Institute,13
11/18/1939,Memphis,7,Mississippi,46
11/18/1939,Michigan,19,Pennsylvania,17
11/18/1939,Millsaps,0,Mississippi State,40
11/18/1939,Minnesota,9,Iowa,13
11/18/1939,Muhlenberg,3,Bucknell,25
11/18/1939,Nebraska,14,Pittsburgh,13
11/18/1939,New Hampshire,0,Harvard,46
11/18/1939,New Mexico,6,Arizona State,28
11/18/1939,North Carolina,3,Duke,13
11/18/1939,North Carolina State,12,Furman,7
11/18/1939,Northwestern,0,Notre Dame,7
11/18/1939,Oberlin,0,Chicago,25
11/18/1939,Oklahoma,6,Missouri,7
11/18/1939,Oklahoma State,0,Wichita State,0
11/18/1939,Pacific,7,Arizona,12
11/18/1939,Penn State,14,Army,14
11/18/1939,Princeton,13,Yale,7
11/18/1939,Purdue,7,Wisconsin,7
11/18/1939,Santa Barbara,0,San Francisco,0
11/18/1939,Santa Clara,0,UCLA,0
11/18/1939,Sewanee,14,Citadel,7
11/18/1939,South Carolina,7,Georgia,33
11/18/1939,St. Louis,0,Tulsa,0
11/18/1939,St. Mary's,0,Fordham,13
11/18/1939,Texas A&M,19,Rice,0
11/18/1939,Texas Christian,19,Texas,25
11/18/1939,Tulane,25,Columbia,0
11/18/1939,Utah,42,Colorado State,7
11/18/1939,Utah State,20,Wyoming,13
11/18/1939,Vanderbilt,0,Tennessee,13
11/18/1939,Villanova,12,Temple,6
11/18/1939,Virginia Tech,13,Virginia,0
11/18/1939,Washburn,0,Creighton,47
11/18/1939,Washington & Lee,14,William & Mary,18
11/18/1939,Washington (Missouri),25,Drake,13
11/18/1939,Washington State,7,Stanford,0
11/18/1939,West Virginia,6,Kentucky,13
11/23/1939,Utah State,0,Utah,27
11/24/1939,Loyola Marymount,13,Whittier,19
11/25/1939,Arizona,6,New Mexico,7
11/25/1939,Arizona State,0,San Diego Marines,18
11/25/1939,Auburn,7,Georgia,0
11/25/1939,Baylor,0,Southern Methodist,21
11/25/1939,Brigham Young,7,Wyoming,7
11/25/1939,Bucknell,6,George Washington,7
11/25/1939,California,32,Stanford,14
11/25/1939,Carnegie Tech,7,Duquesne,22
11/25/1939,Citadel,34,Erskine,0
11/25/1939,Clemson,14,Furman,3
11/25/1939,Colgate,0,Columbia,0
11/25/1939,Cornell,26,Pennsylvania,0
11/25/1939,Creighton,9,Oklahoma State,20
11/25/1939,Drake,0,Tulsa,14
11/25/1939,Duke,28,North Carolina State,0
11/25/1939,Georgia Tech,21,Florida,7
11/25/1939,Gonzaga,7,Portland,0
11/25/1939,Illinois,46,Chicago,0
11/25/1939,Iowa,7,Northwestern,7
11/25/1939,Kansas State,7,Boston College,38
11/25/1939,Miami (Florida),6,South Carolina,7
11/25/1939,Mississippi State,18,Mississippi,6
11/25/1939,Missouri,20,Kansas,0
11/25/1939,Missouri-Rolla,0,Washington (Missouri),32
11/25/1939,Montana,0,Texas Tech,13
11/25/1939,Navy,0,Princeton,28
11/25/1939,Ohio State,14,Michigan,21
11/25/1939,Oklahoma,7,Nebraska,13
11/25/1939,Oregon,13,Washington,20
11/25/1939,Oregon State,13,UCLA,13
11/25/1939,Pittsburgh,0,Penn State,10
11/25/1939,Purdue,7,Indiana,6
11/25/1939,Randolph-Macon,0,Hampden-Sydney,12
11/25/1939,Rhodes,7,Centenary,13
11/25/1939,Rice,0,Texas Christian,21
11/25/1939,Sewanee,0,Tulane,52
11/25/1939,South Dakota,0,St. Louis,6
11/25/1939,Southern California,20,Notre Dame,12
11/25/1939,St. Mary's,0,Santa Clara,7
11/25/1939,Temple,7,Michigan State,18
11/25/1939,Texas-El Paso,34,New Mexico State,0
11/25/1939,Villanova,7,Manhattan,0
