09/09/1995,Arkansas State,23,Nevada-Las Vegas,28
09/09/1995,Boise State,38,Utah State,14
09/09/1995,Bowling Green State,17,Missouri,10
09/09/1995,Colorado State,14,Colorado,42
09/09/1995,East Carolina,27,Syracuse,24
09/09/1995,East Tennessee State,20,Toledo,41
09/09/1995,Eastern Michigan,30,Pittsburgh,66
09/09/1995,Florida,42,Kentucky,7
09/09/1995,Florida A&M,3,Miami (Florida),49
09/09/1995,Florida State,45,Clemson,26
09/09/1995,Fresno State,25,California,24
09/09/1995,Georgia,27,Tennessee,30
09/09/1995,Illinois,31,Oregon,34
09/09/1995,Illinois State,6,Ohio,14
09/09/1995,Indiana State,10,Mississippi,56
09/09/1995,Iowa State,10,Texas Christian,27
09/09/1995,Kansas,27,North Texas,10
09/09/1995,Kansas State,23,Cincinnati,21
09/09/1995,Lehigh,9,Army,42
09/09/1995,Louisiana State,34,Mississippi State,16
09/09/1995,Louisiana Tech,19,Houston,7
09/09/1995,Louisville,34,Northern Illinois,21
09/09/1995,Memphis,7,Michigan,24
09/09/1995,Miami (Ohio),39,Kent,0
09/09/1995,Montana,21,Washington State,38
09/09/1995,Navy,33,Southern Methodist,2
09/09/1995,Nebraska,50,Michigan State,10
09/09/1995,Nevada,45,New Mexico State,24
09/09/1995,Nicholls State,21,Louisiana-Monroe,34
09/09/1995,North Carolina,18,Maryland,32
09/09/1995,Northern Iowa,13,Iowa,34
09/09/1995,Notre Dame,35,Purdue,28
09/09/1995,Oklahoma State,23,Tulsa,24
09/09/1995,Oregon State,10,Pacific,23
09/09/1995,Rutgers,14,Duke,24
09/09/1995,San Diego State,22,Oklahoma,38
09/09/1995,San Jose State,7,Southern California,45
09/09/1995,South Carolina,21,Arkansas,51
09/09/1995,Southern Mississippi,20,Alabama,24
09/09/1995,Stanford,27,Utah,20
09/09/1995,Temple,13,West Virginia,24
09/09/1995,Tennessee-Chattanooga,10,Auburn,76
09/09/1995,Texas Tech,23,Penn State,24
09/09/1995,Texas-El Paso,20,Arizona State,45
09/09/1995,UCLA,23,Brigham Young,9
09/09/1995,Virginia,29,North Carolina State,24
09/09/1995,Wake Forest,9,Tulane,35
09/09/1995,Weber State,31,Central Michigan,39
09/09/1995,Western Illinois,7,Ball State,20
09/09/1995,Western Michigan,10,Indiana,24
09/09/1995,Wyoming,10,Air Force,34
09/14/1995,Texas Christian,20,Kansas,38
09/14/1995,Toledo,31,Western Michigan,21
09/16/1995,Akron,12,Bowling Green State,50
09/16/1995,Arizona,7,Illinois,9
09/16/1995,Arizona State,28,Nebraska,77
09/16/1995,Arkansas,20,Alabama,19
09/16/1995,Auburn,6,Louisiana State,12
09/16/1995,Ball State,7,Minnesota,31
09/16/1995,Central Michigan,17,East Carolina,30
09/16/1995,Cincinnati,16,Virginia Tech,0
09/16/1995,Clemson,29,Wake Forest,14
09/16/1995,Colorado State,27,Air Force,20
09/16/1995,Duke,23,Army,21
09/16/1995,Georgia Tech,14,Virginia,41
09/16/1995,Hawaii,6,Wyoming,52
09/16/1995,Houston,10,Southern California,45
09/16/1995,Iowa,27,Iowa State,10
09/16/1995,Kent,28,Ohio,28
09/16/1995,Kentucky,17,Indiana,10
09/16/1995,Louisiana Tech,21,South Carolina,68
09/16/1995,Louisiana-Lafayette,19,Memphis,33
09/16/1995,Louisiana-Monroe,14,Colorado,66
09/16/1995,Miami (Ohio),30,Northwestern,28
09/16/1995,Michigan,23,Boston College,13
09/16/1995,Michigan State,30,Louisville,7
09/16/1995,Mississippi State,30,Baylor,21
09/16/1995,Missouri,14,Texas Tech,41
09/16/1995,Missouri State,7,Oklahoma State,35
09/16/1995,Navy,17,Rutgers,27
09/16/1995,Nevada-Las Vegas,6,Eastern Michigan,51
09/16/1995,New Mexico State,13,Georgia,40
09/16/1995,North Carolina State,17,Florida State,77
09/16/1995,Northern Illinois,18,San Jose State,17
09/16/1995,Oregon,38,UCLA,31
09/16/1995,Oregon State,27,North Texas,30
09/16/1995,Pacific,24,Fresno State,56
09/16/1995,Pittsburgh,27,Texas,38
09/16/1995,San Diego State,19,Brigham Young,31
09/16/1995,Southern Illinois,9,Arkansas State,14
09/16/1995,Southern Methodist,10,Oklahoma,24
09/16/1995,Southern Mississippi,24,Utah State,21
09/16/1995,Temple,14,Penn State,66
09/16/1995,Tennessee,37,Florida,62
09/16/1995,Tulane,17,Rice,15
09/16/1995,Tulsa,9,Texas A&M,52
09/16/1995,Utah,36,New Mexico,9
09/16/1995,Valdosta State,24,Texas-El Paso,34
09/16/1995,Vanderbilt,0,Notre Dame,41
09/16/1995,Washington,20,Ohio State,30
09/16/1995,West Virginia,17,Maryland,31
09/16/1995,Wisconsin,24,Stanford,24
09/21/1995,North Carolina,17,Louisville,10
09/23/1995,Air Force,6,Northwestern,30
09/23/1995,Akron,0,Kansas State,67
09/23/1995,Arkansas State,25,Louisiana Tech,28
09/23/1995,Army,13,Washington,21
09/23/1995,Baylor,14,North Carolina State,0
09/23/1995,Bowling Green State,16,Central Michigan,22
09/23/1995,Central Florida,14,Florida State,46
09/23/1995,Cincinnati,16,Miami (Ohio),23
09/23/1995,Duke,28,Maryland,41
09/23/1995,East Carolina,0,Illinois,7
09/23/1995,East Tennessee State,20,Tulsa,45
09/23/1995,Fresno State,21,Utah,25
09/23/1995,Georgia,10,Mississippi,18
09/23/1995,Houston,13,Kansas,20
09/23/1995,Kent,6,West Virginia,45
09/23/1995,Kentucky,35,South Carolina,30
09/23/1995,Louisiana-Lafayette,24,Northern Illinois,25
09/23/1995,Louisiana-Monroe,22,Missouri,31
09/23/1995,Memphis,20,Arkansas,27
09/23/1995,Miami (Florida),7,Virginia Tech,13
09/23/1995,Michigan State,35,Purdue,35
09/23/1995,Minnesota,17,Syracuse,27
09/23/1995,Mississippi State,14,Tennessee,52
09/23/1995,Nevada-Las Vegas,30,Iowa State,57
09/23/1995,New Mexico State,24,New Mexico,36
09/23/1995,North Texas,10,Oklahoma,51
09/23/1995,Ohio,20,Eastern Michigan,31
09/23/1995,Ohio State,54,Pittsburgh,14
09/23/1995,Oklahoma State,25,Wyoming,45
09/23/1995,Oregon State,11,Arizona State,20
09/23/1995,Pacific,7,Nebraska,49
09/23/1995,Penn State,59,Rutgers,34
09/23/1995,Rice,7,Louisiana State,52
09/23/1995,San Jose State,7,California,40
09/23/1995,Southern California,31,Arizona,10
09/23/1995,Southern Methodist,0,Wisconsin,42
09/23/1995,Southern Mississippi,26,Indiana,27
09/23/1995,Stanford,28,Oregon,21
09/23/1995,Texas,27,Notre Dame,55
09/23/1995,Texas A&M,21,Colorado,29
09/23/1995,Texas Christian,16,Vanderbilt,3
09/23/1995,Texas-El Paso,21,Hawaii,42
09/23/1995,Toledo,49,Nevada,35
09/23/1995,UCLA,15,Washington State,24
09/23/1995,Virginia,22,Clemson,3
09/23/1995,Wake Forest,30,Navy,7
09/23/1995,Western Michigan,0,Ball State,10
09/28/1995,Maryland,3,Georgia Tech,31
09/28/1995,Nevada,27,San Diego State,30
09/30/1995,Air Force,27,New Mexico,24
09/30/1995,Alabama,31,Georgia,0
09/30/1995,Arizona State,0,Southern California,31
09/30/1995,Arkansas,35,Vanderbilt,7
09/30/1995,Arkansas State,7,Minnesota,55
09/30/1995,Auburn,42,Kentucky,21
09/30/1995,Ball State,13,Purdue,35
09/30/1995,Boston College,21,Michigan State,25
09/30/1995,Bowling Green State,37,Temple,31
09/30/1995,Brigham Young,28,Colorado State,21
09/30/1995,California,15,Arizona,20
09/30/1995,Central Michigan,13,Akron,16
09/30/1995,Clemson,43,North Carolina State,22
09/30/1995,Colorado,38,Oklahoma,17
09/30/1995,Fresno State,21,UCLA,45
09/30/1995,Hawaii,58,Nevada-Las Vegas,30
09/30/1995,Indiana,7,Northwestern,31
09/30/1995,Louisiana State,20,South Carolina,20
09/30/1995,Louisiana-Monroe,34,Mississippi State,32
09/30/1995,Louisville,17,Memphis,7
09/30/1995,Miami (Ohio),19,Michigan,38
09/30/1995,Mississippi,10,Florida,28
09/30/1995,Navy,30,Duke,9
09/30/1995,New Mexico State,21,Iowa,59
09/30/1995,Northern Illinois,0,Kansas State,44
09/30/1995,Notre Dame,26,Ohio State,45
09/30/1995,Ohio,0,North Carolina,62
09/30/1995,Oklahoma State,0,Tennessee,31
09/30/1995,Rice,21,Army,21
09/30/1995,Syracuse,27,Rutgers,17
09/30/1995,Texas,35,Southern Methodist,10
09/30/1995,Texas Tech,7,Baylor,9
09/30/1995,Toledo,45,Cincinnati,31
09/30/1995,Tulane,0,Southern Mississippi,45
09/30/1995,Tulsa,23,Louisiana Tech,27
09/30/1995,Utah,34,Texas-El Paso,21
09/30/1995,Utah State,30,San Jose State,32
09/30/1995,Virginia Tech,26,Pittsburgh,16
09/30/1995,Wake Forest,17,Virginia,35
09/30/1995,Washington,26,Oregon State,16
09/30/1995,Washington State,21,Nebraska,35
09/30/1995,West Virginia,20,East Carolina,23
09/30/1995,Western Michigan,52,Kent,6
09/30/1995,Wisconsin,17,Penn State,9
10/07/1995,Akron,3,Western Michigan,7
10/07/1995,Ball State,14,Toledo,17
10/07/1995,Central Michigan,24,Eastern Michigan,34
10/07/1995,Colorado State,59,Utah State,17
10/07/1995,East Carolina,10,Cincinnati,13
10/07/1995,Florida,28,Louisiana State,10
10/07/1995,Georgia,19,Clemson,17
10/07/1995,Georgia Tech,37,Duke,21
10/07/1995,Houston,21,Texas Christian,31
10/07/1995,Illinois,17,Indiana,10
10/07/1995,Iowa,21,Michigan State,7
10/07/1995,Kansas,40,Colorado,24
10/07/1995,Kent,14,South Carolina,77
10/07/1995,Louisiana Tech,13,New Mexico State,48
10/07/1995,Louisiana-Lafayette,33,Arkansas State,9
10/07/1995,Louisville,21,Southern Mississippi,25
10/07/1995,Maryland,9,Wake Forest,6
10/07/1995,Miami (Florida),17,Florida State,41
10/07/1995,Miami (Ohio),21,Bowling Green State,0
10/07/1995,Mississippi State,20,Auburn,48
10/07/1995,Missouri,0,Kansas State,30
10/07/1995,Nevada-Las Vegas,14,Northern Illinois,62
10/07/1995,New Mexico,34,Fresno State,51
10/07/1995,North Carolina State,11,Alabama,27
10/07/1995,North Texas,24,Nevada,56
10/07/1995,Northwestern,19,Michigan,13
10/07/1995,Notre Dame,29,Washington,21
10/07/1995,Ohio State,28,Penn State,25
10/07/1995,Oklahoma,39,Iowa State,26
10/07/1995,Oregon State,14,Washington State,40
10/07/1995,Pacific,7,Oregon,45
10/07/1995,Pittsburgh,0,Boston College,17
10/07/1995,Purdue,38,Minnesota,39
10/07/1995,Rice,13,Texas,37
10/07/1995,San Diego State,24,Utah,21
10/07/1995,Southern California,26,California,16
10/07/1995,Stanford,30,Arizona State,28
10/07/1995,Temple,14,Syracuse,31
10/07/1995,Tennessee,49,Arkansas,31
10/07/1995,Texas A&M,7,Texas Tech,14
10/07/1995,Troy,20,Louisiana-Monroe,10
10/07/1995,Tulane,17,Mississippi,20
10/07/1995,Virginia,17,North Carolina,22
10/07/1995,Virginia Tech,14,Navy,0
10/07/1995,Wyoming,6,Tulsa,35
10/08/1995,Texas-El Paso,46,Air Force,56
10/14/1995,Air Force,30,Navy,20
10/14/1995,Akron,27,Virginia Tech,77
10/14/1995,Alabama-Birmingham,19,North Texas,14
10/14/1995,Arizona,10,UCLA,17
10/14/1995,Arkansas,13,Mississippi,6
10/14/1995,Arkansas State,25,Texas Tech,63
10/14/1995,Baylor,47,Houston,7
10/14/1995,Bowling Green State,10,Ball State,30
10/14/1995,Brigham Young,21,Arizona State,29
10/14/1995,Central Michigan,46,Youngstown State,25
10/14/1995,Colorado State,19,Utah,14
10/14/1995,Duke,30,Virginia,44
10/14/1995,Eastern Michigan,24,Syracuse,52
10/14/1995,Florida,49,Auburn,38
10/14/1995,Fresno State,24,San Diego State,48
10/14/1995,Georgia,17,Vanderbilt,6
10/14/1995,Hawaii,10,New Mexico,24
10/14/1995,Indiana,13,Iowa,22
10/14/1995,Iowa State,7,Kansas,34
10/14/1995,Kansas State,23,Oklahoma State,17
10/14/1995,Louisiana State,16,Kentucky,24
10/14/1995,Louisiana Tech,41,Pacific,47
10/14/1995,Louisiana-Monroe,35,Nevada,59
10/14/1995,Louisville,20,Wyoming,27
10/14/1995,Memphis,23,Tulane,8
10/14/1995,Michigan State,27,Illinois,21
10/14/1995,Missouri,0,Nebraska,57
10/14/1995,Nevada-Las Vegas,14,San Jose State,52
10/14/1995,New Mexico State,26,Louisiana-Lafayette,43
10/14/1995,North Carolina,25,Georgia Tech,27
10/14/1995,Northern Illinois,7,Utah State,42
10/14/1995,Northwestern,27,Minnesota,17
10/14/1995,Notre Dame,28,Army,27
10/14/1995,Ohio State,27,Wisconsin,16
10/14/1995,Oklahoma,24,Texas,24
10/14/1995,Oregon,52,California,30
10/14/1995,Penn State,26,Purdue,23
10/14/1995,Pittsburgh,27,Temple,29
10/14/1995,Rutgers,21,Miami (Florida),56
10/14/1995,South Carolina,65,Mississippi State,39
10/14/1995,Southern Methodist,17,Texas A&M,20
10/14/1995,Southern Mississippi,13,Cincinnati,16
10/14/1995,Tennessee,41,Alabama,14
10/14/1995,Texas Christian,33,Rice,28
10/14/1995,Toledo,28,Miami (Ohio),28
10/14/1995,Tulsa,38,Texas-El Paso,28
10/14/1995,Wake Forest,13,Florida State,72
10/14/1995,Washington,38,Stanford,28
10/14/1995,Washington State,14,Southern California,26
10/14/1995,West Virginia,31,Boston College,19
10/14/1995,Western Michigan,34,Ohio,17
10/21/1995,Air Force,21,Utah,22
10/21/1995,Alabama,23,Mississippi,9
10/21/1995,Army,49,Boston College,7
10/21/1995,California,13,Oregon State,12
10/21/1995,Central Florida,14,Hawaii,45
10/21/1995,Clemson,17,Maryland,0
10/21/1995,Colorado,50,Iowa State,28
10/21/1995,Eastern Michigan,40,Ball State,35
10/21/1995,Georgia Tech,10,Florida State,42
10/21/1995,Kansas,38,Oklahoma,17
10/21/1995,Kansas State,25,Nebraska,49
10/21/1995,Kent,16,Central Michigan,27
10/21/1995,Kentucky,3,Georgia,12
10/21/1995,Memphis,3,Cincinnati,28
10/21/1995,Miami (Florida),17,Pittsburgh,16
10/21/1995,Michigan,34,Indiana,17
10/21/1995,Minnesota,31,Michigan State,34
10/21/1995,Nevada,49,Louisiana Tech,45
10/21/1995,New Mexico,22,Colorado State,14
10/21/1995,North Carolina State,41,Duke,38
10/21/1995,North Texas,7,Louisiana State,49
10/21/1995,Northwestern State,42,Louisiana-Monroe,39
10/21/1995,Ohio,29,Akron,23
10/21/1995,Oklahoma State,30,Missouri,26
10/21/1995,Pacific,3,Louisiana-Lafayette,45
10/21/1995,Penn State,41,Iowa,27
10/21/1995,Purdue,0,Ohio State,28
10/21/1995,Rice,26,Texas Tech,31
10/21/1995,San Jose State,20,San Diego State,49
10/21/1995,Southern California,10,Notre Dame,38
10/21/1995,Southern Methodist,15,Houston,38
10/21/1995,Temple,22,East Carolina,32
10/21/1995,Texas A&M,24,Baylor,9
10/21/1995,Toledo,35,Bowling Green State,16
10/21/1995,Tulane,11,Texas Christian,16
10/21/1995,UCLA,42,Stanford,28
10/21/1995,Utah State,27,New Mexico State,14
10/21/1995,Vanderbilt,14,South Carolina,52
10/21/1995,Villanova,14,Navy,20
10/21/1995,Virginia,16,Texas,17
10/21/1995,Virginia Tech,45,Rutgers,17
10/21/1995,Wake Forest,7,North Carolina,31
10/21/1995,Washington,31,Arizona,17
10/21/1995,Washington State,7,Oregon,26
10/21/1995,West Virginia,0,Syracuse,22
10/21/1995,Western Michigan,13,Auburn,34
10/21/1995,Wisconsin,0,Northwestern,35
10/21/1995,Wyoming,20,Brigham Young,23
10/28/1995,Air Force,31,Fresno State,20
10/28/1995,Arizona,24,Washington State,14
10/28/1995,Arizona State,35,Oregon,24
10/28/1995,Auburn,28,Arkansas,30
10/28/1995,Ball State,6,Ohio,3
10/28/1995,Boston College,10,Notre Dame,20
10/28/1995,Bowling Green State,0,Western Michigan,17
10/28/1995,California,16,UCLA,33
10/28/1995,Central Florida,34,Louisiana-Monroe,14
10/28/1995,Cincinnati,55,Northern Illinois,19
10/28/1995,Clemson,24,Georgia Tech,3
10/28/1995,Colgate,14,Army,56
10/28/1995,Colorado State,31,Wyoming,24
10/28/1995,East Carolina,36,Southern Mississippi,34
10/28/1995,Eastern Michigan,28,Toledo,34
10/28/1995,Florida,52,Georgia,17
10/28/1995,Hawaii,7,Brigham Young,45
10/28/1995,Houston,7,Texas A&M,31
10/28/1995,Indiana,21,Penn State,45
10/28/1995,Iowa,35,Ohio State,56
10/28/1995,Jacksonville State,6,Arkansas State,37
10/28/1995,Kansas,7,Kansas State,41
10/28/1995,Kent,6,Akron,14
10/28/1995,Kentucky,32,Mississippi State,42
10/28/1995,Louisiana-Lafayette,32,Tulane,28
10/28/1995,Maryland,0,Louisville,31
10/28/1995,Miami (Ohio),17,Central Michigan,13
10/28/1995,Michigan State,14,Wisconsin,45
10/28/1995,Minnesota,17,Michigan,52
10/28/1995,Nebraska,44,Colorado,21
10/28/1995,Nevada-Las Vegas,32,Nevada,55
10/28/1995,North Texas,19,Alabama,38
10/28/1995,Northwestern,17,Illinois,14
10/28/1995,Oklahoma,13,Missouri,9
10/28/1995,Oklahoma State,14,Iowa State,38
10/28/1995,Oregon State,3,Stanford,24
10/28/1995,Pacific,32,San Jose State,30
10/28/1995,Pittsburgh,24,Rutgers,42
10/28/1995,Rice,34,Southern Methodist,24
10/28/1995,San Diego State,45,Texas-El Paso,16
10/28/1995,South Carolina,21,Tennessee,56
10/28/1995,Southern California,21,Washington,21
10/28/1995,Temple,12,Miami (Florida),36
10/28/1995,Texas Christian,24,Baylor,27
10/28/1995,Texas Tech,34,New Mexico,7
10/28/1995,Tulsa,7,Memphis,10
10/28/1995,Utah State,20,Utah,40
10/28/1995,Vanderbilt,10,Mississippi,21
10/28/1995,Virginia Tech,27,West Virginia,0
10/28/1995,Wake Forest,26,Duke,42
11/02/1995,Florida State,28,Virginia,33
11/04/1995,Arizona,14,Oregon State,9
11/04/1995,Ball State,28,Kent,13
11/04/1995,Baylor,14,Miami (Florida),35
11/04/1995,Boston College,10,Temple,9
11/04/1995,Colorado,45,Oklahoma State,32
11/04/1995,East Carolina,31,Army,25
11/04/1995,Eastern Michigan,23,Miami (Ohio),39
11/04/1995,Fresno State,37,Hawaii,42
11/04/1995,Georgia Tech,24,Wake Forest,23
11/04/1995,Illinois,26,Iowa,7
11/04/1995,Iowa State,14,Nebraska,73
11/04/1995,Kentucky,10,Vanderbilt,14
11/04/1995,Louisiana State,3,Alabama,10
11/04/1995,Louisiana Tech,33,Louisiana-Lafayette,40
11/04/1995,Louisiana-Monroe,14,Auburn,38
11/04/1995,Maryland,30,North Carolina State,13
11/04/1995,Michigan,25,Michigan State,28
11/04/1995,Mississippi,34,Memphis,3
11/04/1995,Mississippi State,21,Arkansas,26
11/04/1995,Missouri,23,Kansas,42
11/04/1995,Navy,17,Notre Dame,35
11/04/1995,Nevada,30,Utah State,25
11/04/1995,New Mexico,29,San Diego State,38
11/04/1995,New Mexico State,39,Pacific,37
11/04/1995,North Carolina,10,Clemson,17
11/04/1995,North Texas,24,Nevada-Las Vegas,34
11/04/1995,Northern Illinois,20,Florida,58
11/04/1995,Ohio,7,Bowling Green State,33
11/04/1995,Ohio State,49,Minnesota,21
11/04/1995,Oklahoma,10,Kansas State,49
11/04/1995,Oregon,24,Washington,22
11/04/1995,Penn State,10,Northwestern,21
11/04/1995,Rutgers,26,West Virginia,59
11/04/1995,San Jose State,7,Arkansas State,21
11/04/1995,Southern Methodist,16,Texas Christian,19
11/04/1995,Southern Mississippi,0,Tennessee,42
11/04/1995,Stanford,30,Southern California,31
11/04/1995,Syracuse,7,Virginia Tech,31
11/04/1995,Texas Tech,7,Texas,48
11/04/1995,Texas-El Paso,10,Colorado State,56
11/04/1995,Toledo,19,Central Michigan,7
11/04/1995,Tulane,14,Louisville,34
11/04/1995,Tulsa,35,Brigham Young,45
11/04/1995,UCLA,33,Arizona State,37
11/04/1995,Utah,30,Wyoming,24
11/04/1995,Washington State,11,California,27
11/04/1995,Wisconsin,27,Purdue,38
11/04/1995,Youngstown State,24,Akron,10
11/09/1995,Texas A&M,17,Rice,10
11/11/1995,Akron,7,Toledo,41
11/11/1995,Arizona State,38,California,29
11/11/1995,Arkansas State,28,Northern Illinois,21
11/11/1995,Army,20,Air Force,38
11/11/1995,Auburn,37,Georgia,31
11/11/1995,Baylor,48,Southern Methodist,7
11/11/1995,Bowling Green State,26,Kent,15
11/11/1995,Brigham Young,31,New Mexico,14
11/11/1995,Central Michigan,16,Ball State,24
11/11/1995,Cincinnati,14,Kentucky,33
11/11/1995,Delaware,7,Navy,31
11/11/1995,Duke,17,Clemson,34
11/11/1995,Florida,63,South Carolina,7
11/11/1995,Florida State,28,North Carolina,12
11/11/1995,Hawaii,0,Colorado State,22
11/11/1995,Idaho State,38,North Texas,41
11/11/1995,Illinois,3,Ohio State,41
11/11/1995,Iowa,20,Northwestern,31
11/11/1995,Kansas State,49,Iowa State,7
11/11/1995,Louisiana Tech,6,Vanderbilt,29
11/11/1995,Louisiana-Lafayette,13,Arkansas,24
11/11/1995,Louisiana-Monroe,0,Louisville,39
11/11/1995,Miami (Florida),17,Boston College,14
11/11/1995,Miami (Ohio),30,Ohio,2
11/11/1995,Michigan State,31,Indiana,13
11/11/1995,Mississippi,9,Louisiana State,38
11/11/1995,Mississippi State,9,Alabama,14
11/11/1995,Missouri,0,Colorado,21
11/11/1995,Nebraska,41,Kansas,3
11/11/1995,Nevada,45,Pacific,29
11/11/1995,North Carolina State,19,Georgia Tech,27
11/11/1995,Oklahoma State,12,Oklahoma,0
11/11/1995,Oregon,17,Arizona,13
11/11/1995,Purdue,0,Michigan,5
11/11/1995,Rutgers,45,Tulane,40
11/11/1995,San Jose State,38,New Mexico State,37
11/11/1995,Southern California,28,Oregon State,10
11/11/1995,Southern Mississippi,17,Memphis,9
11/11/1995,Stanford,36,Washington State,24
11/11/1995,Syracuse,42,Pittsburgh,10
11/11/1995,Temple,16,Virginia Tech,38
11/11/1995,Texas,52,Houston,20
11/11/1995,Texas Christian,6,Texas Tech,27
11/11/1995,Texas-El Paso,14,Fresno State,47
11/11/1995,Tulsa,7,East Carolina,28
11/11/1995,Utah State,42,Nevada-Las Vegas,0
11/11/1995,Virginia,21,Maryland,18
11/11/1995,Washington,38,UCLA,14
11/11/1995,Western Michigan,23,Eastern Michigan,13
11/11/1995,Wisconsin,34,Minnesota,27
11/11/1995,Wyoming,34,San Diego State,31
11/18/1995,Akron,0,Miami (Ohio),65
11/18/1995,Alabama,27,Auburn,31
11/18/1995,Arkansas,0,Louisiana State,28
11/18/1995,Boston College,29,Syracuse,58
11/18/1995,Bucknell,6,Army,37
11/18/1995,California,24,Stanford,29
11/18/1995,Central Michigan,31,Western Michigan,48
11/18/1995,Cincinnati,24,Tulsa,5
11/18/1995,Clemson,38,South Carolina,17
11/18/1995,Colorado,27,Kansas State,17
11/18/1995,Duke,24,North Carolina,28
11/18/1995,Eastern Michigan,40,Kent,7
11/18/1995,Fresno State,10,Wyoming,38
11/18/1995,Indiana,3,Ohio State,42
11/18/1995,Iowa,33,Wisconsin,20
11/18/1995,Iowa State,31,Missouri,45
11/18/1995,Kansas,22,Oklahoma State,17
11/18/1995,Maryland,17,Florida State,59
11/18/1995,Memphis,17,East Carolina,31
11/18/1995,Michigan,17,Penn State,27
11/18/1995,Middle Tennessee State,14,Texas A&M,56
11/18/1995,Minnesota,14,Illinois,48
11/18/1995,Mississippi Valley State,3,Arkansas State,55
11/18/1995,New Mexico,12,Texas-El Paso,17
11/18/1995,New Mexico State,58,Nevada-Las Vegas,34
11/18/1995,North Carolina State,52,Wake Forest,23
11/18/1995,North Texas,14,Louisville,57
11/18/1995,Northern Illinois,14,Louisiana Tech,59
11/18/1995,Northwestern,23,Purdue,8
11/18/1995,Notre Dame,44,Air Force,14
11/18/1995,Ohio,20,Toledo,31
11/18/1995,Oregon State,10,Oregon,12
11/18/1995,Pacific,22,Utah State,38
11/18/1995,Rice,6,Baylor,34
11/18/1995,Rutgers,23,Temple,20
11/18/1995,San Diego State,49,Hawaii,10
11/18/1995,San Jose State,28,Nevada,45
11/18/1995,Southern Mississippi,35,Louisiana-Lafayette,32
11/18/1995,Tennessee,34,Kentucky,31
11/18/1995,Texas Christian,19,Texas,27
11/18/1995,Texas Tech,45,Southern Methodist,14
11/18/1995,Tulane,7,Navy,35
11/18/1995,UCLA,24,Southern California,20
11/18/1995,Utah,34,Brigham Young,17
11/18/1995,Vanderbilt,7,Florida,38
11/18/1995,Virginia Tech,36,Virginia,29
11/18/1995,Washington State,30,Washington,33
11/18/1995,West Virginia,12,Miami (Florida),17
11/23/1995,Baylor,13,Texas,21
11/23/1995,Georgia,18,Georgia Tech,17
11/24/1995,Arizona,31,Arizona State,28
11/24/1995,Boston College,41,Rutgers,38
11/24/1995,North Carolina,30,North Carolina State,28
11/24/1995,Oklahoma,0,Nebraska,37
11/24/1995,Pittsburgh,0,West Virginia,21
11/24/1995,Purdue,51,Indiana,14
11/25/1995,Air Force,45,Hawaii,28
11/25/1995,Brigham Young,45,Fresno State,28
11/25/1995,Colorado State,24,San Diego State,13
