09/25/1971,Houston,12,Cincinnati,3
09/25/1971,Illinois,0,Southern California,28
09/25/1971,Indiana,0,Baylor,10
09/25/1971,Iowa State,44,New Mexico,20
09/25/1971,Kansas,7,Florida State,30
09/25/1971,Kent,21,Ohio,37
09/25/1971,Lehigh,14,Pennsylvania,28
09/25/1971,Linfield,6,Hawaii,44
09/25/1971,Los Angeles State,6,Idaho State,19
09/25/1971,Louisiana State,38,Wisconsin,28
09/25/1971,Louisville,7,Drake,10
09/25/1971,Maryland,14,North Carolina,35
09/25/1971,Miami (Florida),29,Wake Forest,10
09/25/1971,Miami (Ohio),14,Dayton,0
09/25/1971,Mississippi,34,Kentucky,20
09/25/1971,Navy,6,Boston College,49
09/25/1971,Nevada-Las Vegas,7,Utah State,27
09/25/1971,North Carolina State,6,South Carolina,24
09/25/1971,North Texas,0,New Mexico State,10
09/25/1971,Northern Illinois,17,Western Michigan,27
09/25/1971,Notre Dame,8,Purdue,7
09/25/1971,Oklahoma,55,Pittsburgh,29
09/25/1971,Oregon,17,Stanford,38
09/25/1971,Oregon State,14,Michigan State,31
09/25/1971,Pacific,14,Long Beach State,15
09/25/1971,Penn State,44,Iowa,14
09/25/1971,Rhode Island,34,Brown,21
09/25/1971,Rutgers,33,Princeton,18
09/25/1971,San Diego State,0,Southern Mississippi,10
09/25/1971,San Jose State,10,California,34
09/25/1971,Southern Methodist,12,Missouri,24
09/25/1971,Syracuse,6,Northwestern,12
09/25/1971,Tampa,31,Tennessee-Chattanooga,14
09/25/1971,Texas A&M,7,Nebraska,34
09/25/1971,Texas Christian,26,Washington,44
09/25/1971,Texas Tech,0,Texas,28
09/25/1971,Toledo,23,Texas-Arlington,0
09/25/1971,Trinity (Texas),8,Wichita State,12
09/25/1971,Tulane,11,Rice,14
09/25/1971,Tulsa,21,Arkansas,20
09/25/1971,UCLA,0,Michigan,38
09/25/1971,Vanderbilt,49,Mississippi State,19
09/25/1971,Virginia Military Institute,3,Villanova,13
09/25/1971,Virginia Tech,16,Oklahoma State,24
09/25/1971,Washington State,31,Minnesota,20
09/25/1971,West Virginia,16,Richmond,3
09/25/1971,Wyoming,19,Air Force,23
09/25/1971,Xavier,13,Marshall,15
10/01/1971,Baylor,15,Miami (Florida),41
10/01/1971,New Mexico,14,Brigham Young,0
10/02/1971,Air Force,14,Penn State,16
10/02/1971,Boston College,24,Richmond,0
10/02/1971,Boston University,10,Temple,34
10/02/1971,Brown,16,Pennsylvania,17
10/02/1971,California,3,Ohio State,35
10/02/1971,Cincinnati,17,Texas A&M,0
10/02/1971,Citadel,25,East Carolina,31
10/02/1971,Clemson,14,Georgia Tech,24
10/02/1971,Colgate,28,Yale,21
10/02/1971,Colorado State,6,Wyoming,17
10/02/1971,Cornell,31,Rutgers,17
10/02/1971,Davidson,10,Appalachian State,35
10/02/1971,Dayton,13,Louisville,41
10/02/1971,Drake,38,Northern Arizona,13
10/02/1971,Duke,9,Stanford,3
10/02/1971,Florida State,17,Virginia Tech,3
10/02/1971,Hawaii,8,Fresno State,19
10/02/1971,Holy Cross,9,Dartmouth,28
10/02/1971,Idaho,21,Montana,12
10/02/1971,Iowa,13,Purdue,45
10/02/1971,Iowa State,17,Kent,14
10/02/1971,Kansas,20,Minnesota,38
10/02/1971,Kansas State,21,Colorado,31
10/02/1971,Kentucky,6,Auburn,38
10/02/1971,Los Angeles State,29,Cal Poly-Pomona,25
10/02/1971,Marshall,6,Miami (Ohio),66
10/02/1971,Michigan State,2,Notre Dame,14
10/02/1971,Middle Tennessee State,23,Tennessee-Chattanooga,13
10/02/1971,Mississippi,6,Alabama,40
10/02/1971,Mississippi State,7,Georgia,35
10/02/1971,Missouri,6,Army,22
10/02/1971,Navy,0,Michigan,46
10/02/1971,New Mexico State,25,Southern Methodist,28
10/02/1971,North Carolina,27,North Carolina State,7
10/02/1971,Northeastern,7,Harvard,17
10/02/1971,Northern Illinois,10,San Diego State,30
10/02/1971,Northridge State,7,Long Beach State,34
10/02/1971,Ohio,28,Toledo,31
10/02/1971,Oregon,7,Texas,35
10/02/1971,Oregon State,34,UCLA,17
10/02/1971,Pittsburgh,9,West Virginia,20
10/02/1971,Princeton,20,Columbia,22
10/02/1971,Quantico Marines,24,Xavier,6
10/02/1971,Rice,3,Louisiana State,38
10/02/1971,San Jose State,20,Houston,34
10/02/1971,Santa Barbara,21,Pacific,7
10/02/1971,South Carolina,7,Memphis,3
10/02/1971,Southern California,20,Oklahoma,33
10/02/1971,Syracuse,7,Indiana,0
10/02/1971,Tampa,49,Youngstown State,0
10/02/1971,Tennessee,20,Florida,13
10/02/1971,Texas Christian,15,Arkansas,49
10/02/1971,Texas Tech,13,Arizona,10
10/02/1971,Texas-El Paso,7,Arizona State,24
10/02/1971,Tulsa,17,West Texas A&M,13
10/02/1971,Utah State,6,Nebraska,42
10/02/1971,Vanderbilt,23,Virginia,27
10/02/1971,Villanova,15,Delaware,23
10/02/1971,Virginia Military Institute,0,Furman,14
10/02/1971,Wake Forest,18,Maryland,14
10/02/1971,Washington,52,Illinois,14
10/02/1971,Washington State,34,Utah,12
10/02/1971,Western Michigan,6,Bowling Green State,23
10/02/1971,Wichita State,26,Southern Illinois,24
10/02/1971,William & Mary,14,Tulane,3
10/02/1971,Wisconsin,11,Northwestern,24
10/08/1971,San Jose State,30,Long Beach State,28
10/09/1971,Akron,20,North Texas,6
10/09/1971,Alabama,42,Vanderbilt,0
10/09/1971,Arizona,3,Wyoming,14
10/09/1971,Arizona State,42,Colorado State,0
10/09/1971,Arkansas,35,Baylor,7
10/09/1971,Army,0,Penn State,42
10/09/1971,Brigham Young,7,Utah State,29
10/09/1971,Citadel,25,Virginia Military Institute,24
10/09/1971,Clemson,3,Duke,0
10/09/1971,Colgate,14,Holy Cross,28
10/09/1971,Colorado,24,Iowa State,14
10/09/1971,Columbia,19,Harvard,21
10/09/1971,Davidson,20,Bucknell,8
10/09/1971,Dayton,14,Tampa,47
10/09/1971,Florida,7,Louisiana State,48
10/09/1971,Fresno State,13,Cal Poly-San Luis Obispo,10
10/09/1971,Georgia,38,Mississippi,7
10/09/1971,Georgia Tech,6,Tennessee,10
10/09/1971,Idaho State,3,Idaho,40
10/09/1971,Indiana,29,Wisconsin,35
10/09/1971,Kansas State,13,Kansas,39
10/09/1971,Kent,0,Western Michigan,31
10/09/1971,Lehigh,35,Rutgers,14
10/09/1971,Los Angeles State,0,Hawaii,26
10/09/1971,Louisiana-Monroe,27,Tennessee-Chattanooga,21
10/09/1971,Louisville,26,Memphis,20
10/09/1971,Marshall,18,Northern Illinois,37
10/09/1971,Michigan,24,Michigan State,13
10/09/1971,Minnesota,13,Purdue,27
10/09/1971,Mississippi State,9,Florida State,27
10/09/1971,Navy,35,Pittsburgh,36
10/09/1971,Nebraska,36,Missouri,0
10/09/1971,New Mexico State,35,New Mexico,35
10/09/1971,Northern Iowa,0,Drake,28
10/09/1971,Northridge State,15,Santa Barbara,14
10/09/1971,Northwestern,28,Iowa,3
10/09/1971,Notre Dame,17,Miami (Florida),0
10/09/1971,Ohio,35,Kentucky,6
10/09/1971,Ohio State,24,Illinois,10
10/09/1971,Oklahoma,48,Texas,27
10/09/1971,Oklahoma State,14,Texas Christian,14
10/09/1971,Oregon,28,Southern California,23
10/09/1971,Oregon State,27,California,30
10/09/1971,Pacific,7,San Diego State,14
10/09/1971,Pennsylvania,3,Dartmouth,19
10/09/1971,Princeton,8,Cornell,19
10/09/1971,Richmond,14,East Carolina,7
10/09/1971,Southern Methodist,0,Air Force,30
10/09/1971,Southern Mississippi,14,Auburn,27
10/09/1971,Stanford,17,Washington,6
10/09/1971,Syracuse,21,Maryland,13
10/09/1971,Temple,38,Connecticut,0
10/09/1971,Texas A&M,7,Texas Tech,28
10/09/1971,Texas-Arlington,13,West Texas A&M,0
10/09/1971,Toledo,24,Bowling Green State,7
10/09/1971,Tulane,37,North Carolina,29
10/09/1971,UCLA,34,Washington State,21
10/09/1971,Utah,32,Texas-El Paso,10
10/09/1971,Villanova,7,Boston College,23
10/09/1971,Virginia,14,South Carolina,34
10/09/1971,Virginia Tech,39,Tulsa,46
10/09/1971,Wake Forest,14,North Carolina State,21
10/09/1971,West Virginia,28,William & Mary,23
10/09/1971,Western Carolina,14,Furman,21
10/09/1971,Xavier,7,Cincinnati,30
10/09/1971,Yale,17,Brown,10
10/15/1971,Navy,16,Miami (Florida),31
10/15/1971,Villanova,9,Houston,42
10/16/1971,Arizona State,18,Oregon State,24
10/16/1971,Army,7,Air Force,20
10/16/1971,Auburn,31,Georgia Tech,14
10/16/1971,Boston College,6,Texas Tech,14
10/16/1971,Boston University,14,Holy Cross,28
10/16/1971,Bowling Green State,46,Kent,33
10/16/1971,Brigham Young,35,Wyoming,17
10/16/1971,California,24,Washington State,23
10/16/1971,Clemson,32,Virginia,15
10/16/1971,Colgate,12,Princeton,35
10/16/1971,Colorado,17,Oklahoma,45
10/16/1971,Colorado State,16,Utah,42
10/16/1971,Dartmouth,10,Brown,7
10/16/1971,Davidson,6,Furman,41
10/16/1971,Dayton,13,Marshall,0
10/16/1971,East Carolina,21,West Virginia,44
10/16/1971,East Tennessee State,14,Tennessee-Chattanooga,28
10/16/1971,Florida State,15,Florida,17
10/16/1971,Georgia,24,Vanderbilt,0
10/16/1971,Harvard,16,Cornell,21
10/16/1971,Idaho,13,Pacific,12
10/16/1971,Illinois,6,Michigan,35
10/16/1971,Iowa State,24,Kansas State,0
10/16/1971,Kansas,0,Nebraska,55
10/16/1971,Lafayette,17,Pennsylvania,15
10/16/1971,Lamar,7,Mississippi State,24
10/16/1971,Los Angeles State,7,Long Beach State,36
10/16/1971,Louisiana State,17,Kentucky,13
10/16/1971,Louisiana-Lafayette,16,Texas-Arlington,0
10/16/1971,Louisville,17,North Texas,20
10/16/1971,Maryland,6,South Carolina,35
10/16/1971,Memphis,6,Utah State,7
10/16/1971,Michigan State,28,Wisconsin,31
10/16/1971,Minnesota,19,Iowa,14
10/16/1971,New Mexico,21,San Jose State,21
10/16/1971,North Carolina,0,Notre Dame,16
10/16/1971,North Carolina State,13,Duke,41
10/16/1971,Northern Illinois,22,West Texas A&M,19
10/16/1971,Ohio,3,Miami (Ohio),0
10/16/1971,Ohio State,27,Indiana,7
10/16/1971,Oklahoma State,37,Missouri,16
10/16/1971,Penn State,31,Syracuse,0
10/16/1971,Pittsburgh,8,Tulane,33
10/16/1971,Presbyterian,24,Citadel,23
10/16/1971,Purdue,21,Northwestern,20
10/16/1971,Rutgers,7,Delaware,48
10/16/1971,San Diego State,27,Santa Barbara,23
10/16/1971,Santa Clara,14,Hawaii,32
10/16/1971,Southern Methodist,16,Rice,10
10/16/1971,Southern Mississippi,6,Mississippi,20
10/16/1971,Stanford,33,Southern California,18
10/16/1971,Tampa,36,Drake,2
10/16/1971,Tennessee,15,Alabama,32
10/16/1971,Texas,7,Arkansas,31
10/16/1971,Texas A&M,3,Texas Christian,14
10/16/1971,Texas-El Paso,14,New Mexico State,7
10/16/1971,Tulsa,21,Wake Forest,51
10/16/1971,UCLA,28,Arizona,12
10/16/1971,Virginia Military Institute,6,Richmond,21
10/16/1971,Washington,21,Oregon,23
10/16/1971,Western Michigan,24,Toledo,35
10/16/1971,Wichita State,7,Cincinnati,20
10/16/1971,William & Mary,30,Virginia Tech,41
10/16/1971,Xavier,0,Temple,38
10/16/1971,Yale,14,Columbia,15
10/22/1971,Utah State,20,San Diego State,36
10/23/1971,Air Force,17,Colorado State,12
10/23/1971,Arizona State,60,New Mexico,28
10/23/1971,Ball State,10,Northern Illinois,10
10/23/1971,Baylor,9,Texas A&M,10
10/23/1971,Brigham Young,25,Tulsa,7
10/23/1971,Brown,32,Colgate,42
10/23/1971,California,31,UCLA,24
10/23/1971,Clemson,13,Auburn,35
10/23/1971,Columbia,17,Rutgers,16
10/23/1971,Cornell,31,Yale,10
10/23/1971,Dartmouth,16,Harvard,13
10/23/1971,Dayton,7,Toledo,35
10/23/1971,Duke,14,Navy,15
10/23/1971,East Carolina,31,North Carolina State,15
10/23/1971,Fresno State,47,Los Angeles State,7
10/23/1971,Furman,0,Richmond,20
10/23/1971,Georgia Tech,24,Tulane,16
10/23/1971,Holy Cross,21,Syracuse,63
10/23/1971,Houston,20,Alabama,34
10/23/1971,Idaho,26,West Texas A&M,0
10/23/1971,Iowa,3,Michigan State,34
10/23/1971,Kansas,24,Iowa State,40
10/23/1971,Kent,24,Xavier,13
10/23/1971,Kentucky,0,Georgia,34
10/23/1971,Long Beach State,31,Santa Barbara,10
10/23/1971,Marshall,0,Western Michigan,37
10/23/1971,Maryland,23,Florida,27
10/23/1971,Miami (Ohio),7,Bowling Green State,33
10/23/1971,Michigan,35,Minnesota,7
10/23/1971,Mississippi State,7,Tennessee,10
10/23/1971,Missouri,7,Colorado,27
10/23/1971,Nebraska,41,Oklahoma State,13
10/23/1971,New Mexico Highlands,9,Hawaii,28
10/23/1971,New Mexico State,20,Texas-Arlington,6
10/23/1971,North Texas,21,Arkansas,60
10/23/1971,Northwestern,24,Indiana,10
10/23/1971,Ohio,29,Virginia Tech,37
10/23/1971,Oklahoma,75,Kansas State,28
10/23/1971,Oregon State,14,Washington,38
10/23/1971,Pacific,30,Montana,14
10/23/1971,Pennsylvania,0,Princeton,31
10/23/1971,Pittsburgh,22,Boston College,40
10/23/1971,Purdue,7,Illinois,21
10/23/1971,Rice,10,Texas,39
10/23/1971,San Jose State,14,Oregon,34
10/23/1971,South Carolina,18,Florida State,49
10/23/1971,South Dakota,7,Drake,49
10/23/1971,Southern California,28,Notre Dame,14
10/23/1971,Southern Mississippi,12,Memphis,27
10/23/1971,Temple,33,West Virginia,43
10/23/1971,Tennessee-Chattanooga,35,Citadel,52
10/23/1971,Texas Christian,14,Penn State,66
10/23/1971,Texas Tech,17,Southern Methodist,18
10/23/1971,Texas-El Paso,12,Wyoming,7
10/23/1971,Utah,3,Arizona,14
10/23/1971,Vanderbilt,7,Mississippi,28
10/23/1971,Villanova,24,Tampa,3
10/23/1971,Virginia,9,Army,14
10/23/1971,Virginia Military Institute,7,William & Mary,12
10/23/1971,Wake Forest,3,North Carolina,7
10/23/1971,Washington State,24,Stanford,23
10/23/1971,Wichita State,5,Louisville,21
10/23/1971,Wisconsin,6,Ohio State,31
10/23/1971,Wofford,23,Davidson,22
10/29/1971,Army,13,Miami (Florida),24
10/30/1971,Air Force,28,Arizona State,44
10/30/1971,Alabama,41,Mississippi State,10
10/30/1971,Bowling Green State,10,Marshall,12
10/30/1971,Brigham Young,16,Texas-El Paso,0
10/30/1971,Brown,21,Princeton,49
10/30/1971,Colgate,30,Lehigh,21
10/30/1971,Colorado,7,Nebraska,31
10/30/1971,Columbia,21,Cornell,24
10/30/1971,Drake,12,North Texas,21
10/30/1971,Duke,0,Georgia Tech,21
10/30/1971,Florida,7,Auburn,40
10/30/1971,Florida State,7,Houston,14
10/30/1971,Furman,13,East Carolina,26
10/30/1971,Georgia,24,South Carolina,0
10/30/1971,Harvard,28,Pennsylvania,27
10/30/1971,Idaho,19,New Mexico State,14
10/30/1971,Illinois State,0,Citadel,28
10/30/1971,Indiana,7,Michigan,61
10/30/1971,Iowa State,12,Oklahoma,43
10/30/1971,Kansas State,28,Missouri,12
10/30/1971,Long Beach State,20,Cal Poly-San Luis Obispo,7
10/30/1971,Los Angeles State,20,Fullerton State,17
10/30/1971,Louisiana State,22,Mississippi,24
10/30/1971,Memphis,45,Cincinnati,21
10/30/1971,Michigan State,43,Purdue,10
10/30/1971,Navy,0,Notre Dame,21
10/30/1971,New Mexico,34,Arizona,28
10/30/1971,Northeastern,7,Holy Cross,17
10/30/1971,Northern Illinois,26,Kent,7
10/30/1971,Northwestern,7,Illinois,24
10/30/1971,Ohio State,14,Minnesota,12
10/30/1971,Oklahoma State,17,Kansas,10
10/30/1971,Oregon,21,Washington State,31
10/30/1971,Pacific,18,San Jose State,28
10/30/1971,Penn State,35,West Virginia,7
10/30/1971,Rice,9,Texas Tech,7
10/30/1971,Richmond,24,Southern Mississippi,31
10/30/1971,Rutgers,13,Bucknell,14
10/30/1971,San Diego State,10,Fresno State,17
10/30/1971,Santa Barbara,14,Hawaii,23
10/30/1971,Southern California,28,California,0
10/30/1971,Stanford,31,Oregon State,24
10/30/1971,Syracuse,21,Pittsburgh,31
10/30/1971,Tampa,10,Louisville,21
10/30/1971,Temple,32,Delaware,27
10/30/1971,Tennessee Tech,14,Tennessee-Chattanooga,7
10/30/1971,Texas,22,Southern Methodist,18
10/30/1971,Texas A&M,17,Arkansas,9
10/30/1971,Texas Christian,34,Baylor,27
10/30/1971,Toledo,45,Miami (Ohio),6
10/30/1971,Trinity (Texas),28,Texas-Arlington,7
10/30/1971,Tulsa,3,Tennessee,38
10/30/1971,Utah State,18,Colorado State,17
10/30/1971,Vanderbilt,13,Tulane,9
10/30/1971,Villanova,33,Xavier,27
10/30/1971,Virginia,14,North Carolina State,10
10/30/1971,Virginia Military Institute,0,Maryland,38
10/30/1971,Virginia Tech,27,Kentucky,33
10/30/1971,Wake Forest,9,Clemson,10
10/30/1971,Washington,23,UCLA,12
10/30/1971,West Texas A&M,31,Wichita State,14
10/30/1971,Western Michigan,28,Ohio,14
10/30/1971,William & Mary,35,North Carolina,36
10/30/1971,Wisconsin,16,Iowa,20
10/30/1971,Wyoming,29,Utah,16
10/30/1971,Yale,15,Dartmouth,17
10/30/1971,Youngstown State,24,Dayton,35
11/05/1971,North Carolina State,13,Miami (Florida),7
11/06/1971,Alabama,14,Louisiana State,7
11/06/1971,Arkansas,24,Rice,24
11/06/1971,Baylor,0,Texas,24
11/06/1971,Boston College,10,Syracuse,3
11/06/1971,Boston University,0,Villanova,48
11/06/1971,Bowling Green State,34,Texas-Arlington,17
11/06/1971,Brigham Young,13,Arizona State,38
11/06/1971,Brown,7,Cornell,21
11/06/1971,Bucknell,24,Colgate,47
11/06/1971,Citadel,21,Richmond,11
11/06/1971,Clemson,13,North Carolina,26
11/06/1971,Colorado,35,Kansas,14
11/06/1971,Colorado State,14,Wichita State,34
11/06/1971,Dartmouth,29,Columbia,31
11/06/1971,Davidson,26,East Carolina,27
11/06/1971,Dayton,20,Xavier,10
11/06/1971,Drake,32,Southern Illinois,34
11/06/1971,Florida,7,Georgia,49
11/06/1971,Fresno State,13,Long Beach State,30
11/06/1971,Guilford,14,Furman,42
11/06/1971,Hawaii,17,Pacific,40
11/06/1971,Holy Cross,27,Massachusetts,38
11/06/1971,Houston,35,Memphis,7
11/06/1971,Idaho,24,Weber State,20
11/06/1971,Illinois,22,Indiana,21
11/06/1971,Iowa,7,Michigan,63
11/06/1971,Iowa State,0,Nebraska,37
11/06/1971,Kansas State,35,Oklahoma State,23
11/06/1971,Kentucky,14,Vanderbilt,7
11/06/1971,Los Angeles State,0,Santa Barbara,26
11/06/1971,Louisiana Tech,35,Tennessee-Chattanooga,20
11/06/1971,Louisville,17,Tulsa,0
11/06/1971,Marshall,0,Kent,21
11/06/1971,Maryland,27,Penn State,63
11/06/1971,Miami (Ohio),7,Western Michigan,6
11/06/1971,Michigan State,17,Ohio State,10
11/06/1971,Minnesota,20,Northwestern,41
11/06/1971,Mississippi,28,Tampa,27
11/06/1971,Mississippi State,21,Auburn,30
11/06/1971,Navy,21,Georgia Tech,34
11/06/1971,North Texas,7,Cincinnati,40
11/06/1971,Notre Dame,56,Pittsburgh,7
11/06/1971,Ohio,30,Tulane,7
11/06/1971,Oklahoma,20,Missouri,3
11/06/1971,Oregon,23,Air Force,14
11/06/1971,Oregon State,22,Arizona,34
11/06/1971,Pennsylvania,14,Yale,24
11/06/1971,Princeton,21,Harvard,10
11/06/1971,Purdue,10,Wisconsin,14
11/06/1971,Rhode Island,13,Temple,40
11/06/1971,Rutgers,17,Army,30
11/06/1971,San Diego State,7,San Jose State,45
11/06/1971,South Carolina,6,Tennessee,35
11/06/1971,Southern Methodist,10,Texas A&M,27
11/06/1971,Texas Tech,6,Texas Christian,17
11/06/1971,Toledo,23,Northern Illinois,8
11/06/1971,UCLA,9,Stanford,20
11/06/1971,Utah,39,New Mexico,57
11/06/1971,Virginia Military Institute,0,Southern Mississippi,38
11/06/1971,Virginia Tech,6,Virginia,0
11/06/1971,Washington,30,California,7
11/06/1971,Washington State,20,Southern California,30
11/06/1971,West Texas A&M,24,New Mexico State,50
11/06/1971,West Virginia,15,Duke,31
11/06/1971,William & Mary,29,Wake Forest,36
11/06/1971,Wyoming,31,Utah State,29
11/13/1971,Air Force,17,Tulsa,7
11/13/1971,Arizona,27,Brigham Young,14
11/13/1971,Arkansas,18,Southern Methodist,13
11/13/1971,Auburn,35,Georgia,20
11/13/1971,Baylor,0,Texas Tech,27
11/13/1971,California,17,Oregon,10
11/13/1971,California Lutheran,22,Los Angeles State,7
11/13/1971,Cincinnati,23,Ohio,15
11/13/1971,Colgate,51,Lafayette,14
11/13/1971,Cornell,14,Dartmouth,24
11/13/1971,Drake,27,Indiana State,15
11/13/1971,Duke,7,Wake Forest,23
11/13/1971,East Carolina,7,Tampa,43
11/13/1971,Florida State,6,Georgia Tech,12
11/13/1971,Furman,33,Citadel,35
11/13/1971,Harvard,24,Brown,19
11/13/1971,Holy Cross,13,Rutgers,14
11/13/1971,Illinois,35,Wisconsin,27
11/13/1971,Indiana,14,Iowa,7
11/13/1971,Kansas,10,Oklahoma,56
11/13/1971,Kentucky,24,Florida,35
11/13/1971,Long Beach State,12,San Diego State,7
11/13/1971,Louisiana State,28,Mississippi State,3
11/13/1971,Maryland,14,Clemson,20
11/13/1971,Miami (Florida),3,Alabama,31
11/13/1971,Miami (Ohio),30,Kent,0
11/13/1971,Michigan,20,Purdue,17
11/13/1971,Minnesota,25,Michigan State,40
11/13/1971,Missouri,17,Iowa State,45
11/13/1971,Montana,11,Hawaii,25
11/13/1971,Montana State,2,Idaho,40
11/13/1971,Nebraska,44,Kansas State,17
11/13/1971,New Mexico State,31,Wichita State,7
11/13/1971,North Carolina,32,Virginia,20
11/13/1971,North Carolina State,3,Penn State,35
