09/11/2010,Hawaii,31,Army,28
09/11/2010,Idaho,17,Nebraska,38
09/11/2010,Idaho State,17,Utah State,38
09/11/2010,Illinois State,3,Northwestern,37
09/11/2010,Indiana State,7,Cincinnati,40
09/11/2010,Iowa State,7,Iowa,35
09/11/2010,James Madison,21,Virginia Tech,16
09/11/2010,Kent,13,Boston College,26
09/11/2010,Liberty,27,Ball State,23
09/11/2010,Louisiana State,27,Vanderbilt,3
09/11/2010,Louisiana Tech,16,Texas A&M,48
09/11/2010,Louisiana-Monroe,7,Arkansas,31
09/11/2010,McNeese State,6,Missouri,50
09/11/2010,Memphis,27,East Carolina,49
09/11/2010,Miami (Florida),24,Ohio State,36
09/11/2010,Michigan,28,Notre Dame,24
09/11/2010,Mississippi,27,Tulane,13
09/11/2010,Missouri State,24,Kansas State,48
09/11/2010,Montana State,22,Washington State,23
09/11/2010,Morgan State,3,Maryland,62
09/11/2010,Nevada-Las Vegas,10,Utah,38
09/11/2010,New Hampshire,16,Pittsburgh,38
09/11/2010,Nicholls State,14,Western Michigan,49
09/11/2010,North Carolina State,28,Central Florida,21
09/11/2010,North Dakota,17,Northern Illinois,23
09/11/2010,Northern Arizona,20,Arizona State,41
09/11/2010,Oregon,48,Tennessee,13
09/11/2010,Penn State,3,Alabama,24
09/11/2010,Prairie View A&M,7,Southern Mississippi,34
09/11/2010,Presbyterian,21,Clemson,58
09/11/2010,Rice,32,North Texas,31
09/11/2010,Rutgers,19,Florida International,14
09/11/2010,San Diego State,41,New Mexico State,21
09/11/2010,San Jose State,14,Wisconsin,27
09/11/2010,South Dakota,41,Minnesota,38
09/11/2010,South Florida,14,Florida,38
09/11/2010,Southern Illinois,3,Illinois,35
09/11/2010,Stanford,35,UCLA,0
09/11/2010,Syracuse,20,Washington,41
09/11/2010,Tennessee Tech,7,Texas Christian,62
09/11/2010,Texas Southern,3,Connecticut,62
09/11/2010,Texas Tech,52,New Mexico,17
09/11/2010,Toledo,20,Ohio,13
09/11/2010,Troy,38,Oklahoma State,41
09/11/2010,Virginia,14,Southern California,17
09/11/2010,Western Illinois,21,Purdue,31
09/11/2010,Western Kentucky,28,Kentucky,63
09/11/2010,Wyoming,7,Texas,34
09/16/2010,Cincinnati,19,North Carolina State,30
09/17/2010,California,31,Nevada,52
09/17/2010,Kansas,16,Southern Mississippi,31
09/18/2010,Air Force,24,Oklahoma,27
09/18/2010,Akron,10,Kentucky,47
09/18/2010,Alabama,62,Duke,13
09/18/2010,Arizona State,19,Wisconsin,20
09/18/2010,Arkansas,31,Georgia,24
09/18/2010,Ball State,13,Purdue,24
09/18/2010,Baylor,10,Texas Christian,45
09/18/2010,Boise State,51,Wyoming,6
09/18/2010,Brigham Young,10,Florida State,34
09/18/2010,Central Florida,24,Buffalo,10
09/18/2010,Central Michigan,52,Eastern Michigan,14
09/18/2010,Clemson,24,Auburn,27
09/18/2010,Colorado State,10,Miami (Ohio),31
09/18/2010,Connecticut,16,Temple,30
09/18/2010,East Carolina,27,Virginia Tech,49
09/18/2010,Florida,31,Tennessee,17
09/18/2010,Florida International,20,Texas A&M,27
09/18/2010,Fresno State,41,Utah State,24
09/18/2010,Furman,19,South Carolina,38
09/18/2010,Georgia Tech,30,North Carolina,24
09/18/2010,Hawaii,13,Colorado,31
09/18/2010,Houston,13,UCLA,31
09/18/2010,Indiana,38,Western Kentucky,21
09/18/2010,Iowa,27,Arizona,34
09/18/2010,Iowa State,20,Kansas State,27
09/18/2010,Kent,0,Penn State,24
09/18/2010,Louisiana-Monroe,20,Arkansas State,34
09/18/2010,Louisville,28,Oregon State,35
09/18/2010,Maine,14,Syracuse,38
09/18/2010,Marshall,28,Bowling Green State,44
09/18/2010,Maryland,17,West Virginia,31
09/18/2010,Massachusetts,37,Michigan,42
09/18/2010,Middle Tennessee State,17,Memphis,24
09/18/2010,Mississippi State,7,Louisiana State,29
09/18/2010,Navy,37,Louisiana Tech,23
09/18/2010,Nebraska,56,Washington,21
09/18/2010,Nevada-Las Vegas,7,Idaho,30
09/18/2010,New Mexico State,10,Texas-El Paso,42
09/18/2010,North Texas,0,Army,24
09/18/2010,Northern Illinois,22,Illinois,28
09/18/2010,Northwestern,30,Rice,13
09/18/2010,Notre Dame,31,Michigan State,34
09/18/2010,Ohio,7,Ohio State,43
09/18/2010,Portland State,0,Oregon,69
09/18/2010,San Diego State,24,Missouri,27
09/18/2010,Southern California,32,Minnesota,21
09/18/2010,Southern Utah,11,San Jose State,16
09/18/2010,Texas,24,Texas Tech,14
09/18/2010,Toledo,37,Western Michigan,24
09/18/2010,Troy,33,Alabama-Birmingham,34
09/18/2010,Tulsa,28,Oklahoma State,65
09/18/2010,Utah,56,New Mexico,14
09/18/2010,Vanderbilt,28,Mississippi,14
09/18/2010,Wake Forest,24,Stanford,68
09/18/2010,Washington State,21,Southern Methodist,35
09/23/2010,Miami (Florida),31,Pittsburgh,3
09/24/2010,Texas Christian,41,Southern Methodist,24
09/25/2010,Air Force,20,Wyoming,14
09/25/2010,Akron,20,Indiana,35
09/25/2010,Alabama,24,Arkansas,20
09/25/2010,Alabama-Birmingham,29,Tennessee,32
09/25/2010,Arkansas State,28,Troy,35
09/25/2010,Army,35,Duke,21
09/25/2010,Austin Peay,3,Wisconsin,70
09/25/2010,Ball State,0,Iowa,45
09/25/2010,Baylor,30,Rice,13
09/25/2010,Bowling Green State,21,Michigan,65
09/25/2010,Buffalo,21,Connecticut,45
09/25/2010,California,9,Arizona,10
09/25/2010,Central Arkansas,14,Tulsa,41
09/25/2010,Central Florida,13,Kansas State,17
09/25/2010,Central Michigan,25,Northwestern,30
09/25/2010,Charleston Southern,7,Hawaii,66
09/25/2010,Colgate,7,Syracuse,42
09/25/2010,Eastern Michigan,20,Ohio State,73
09/25/2010,Florida International,28,Maryland,42
09/25/2010,Fresno State,38,Mississippi,55
09/25/2010,Georgia,12,Mississippi State,24
09/25/2010,Idaho,34,Colorado State,36
09/25/2010,Kentucky,14,Florida,48
09/25/2010,Memphis,13,Texas-El Paso,16
09/25/2010,Miami (Ohio),13,Missouri,51
09/25/2010,Middle Tennessee State,34,Louisiana-Lafayette,14
09/25/2010,Nevada,27,Brigham Young,13
09/25/2010,New Mexico,10,Nevada-Las Vegas,45
09/25/2010,New Mexico State,16,Kansas,42
09/25/2010,North Carolina,17,Rutgers,13
09/25/2010,North Carolina State,45,Georgia Tech,28
09/25/2010,North Texas,21,Florida Atlantic,17
09/25/2010,Northern Colorado,7,Michigan State,45
09/25/2010,Northern Illinois,34,Minnesota,23
09/25/2010,Northern Iowa,0,Iowa State,27
09/25/2010,Ohio,23,Marshall,24
09/25/2010,Oklahoma,31,Cincinnati,29
09/25/2010,Oregon,42,Arizona State,31
09/25/2010,Oregon State,24,Boise State,37
09/25/2010,San Jose State,3,Utah,56
09/25/2010,South Carolina,27,Auburn,35
09/25/2010,South Dakota State,3,Nebraska,17
09/25/2010,Southeastern Louisiana,20,Louisiana-Monroe,21
09/25/2010,Southern California,50,Washington State,16
09/25/2010,Southern Mississippi,13,Louisiana Tech,12
09/25/2010,Stanford,37,Notre Dame,14
09/25/2010,Temple,13,Penn State,22
09/25/2010,Toledo,31,Purdue,20
09/25/2010,Tulane,23,Houston,42
09/25/2010,UCLA,34,Texas,12
09/25/2010,Utah State,7,San Diego State,41
09/25/2010,Virginia Military Institute,7,Virginia,48
09/25/2010,Virginia Tech,19,Boston College,0
09/25/2010,Wake Forest,0,Florida State,31
09/25/2010,West Virginia,14,Louisiana State,20
09/25/2010,Western Kentucky,12,South Florida,24
09/30/2010,Texas A&M,35,Oklahoma State,38
10/01/2010,Brigham Young,16,Utah State,31
10/02/2010,Alcorn State,16,Mississippi State,49
10/02/2010,Arizona State,28,Oregon State,31
10/02/2010,Ball State,31,Central Michigan,17
10/02/2010,Boise State,59,New Mexico State,0
10/02/2010,Buffalo,28,Bowling Green State,26
10/02/2010,Cal Poly-San Luis Obispo,17,Fresno State,38
10/02/2010,California-Davis,14,San Jose State,13
10/02/2010,Duke,16,Maryland,21
10/02/2010,East Carolina,17,North Carolina,42
10/02/2010,Florida,6,Alabama,31
10/02/2010,Florida Atlantic,3,South Florida,31
10/02/2010,Florida International,17,Pittsburgh,44
10/02/2010,Florida State,34,Virginia,14
10/02/2010,Georgia,27,Colorado,29
10/02/2010,Georgia Tech,24,Wake Forest,20
10/02/2010,Idaho,33,Western Michigan,13
10/02/2010,Kansas,7,Baylor,55
10/02/2010,Kent,21,Miami (Ohio),27
10/02/2010,Kentucky,35,Mississippi,42
10/02/2010,Louisiana Tech,21,Hawaii,41
10/02/2010,Louisiana-Lafayette,28,North Texas,27
10/02/2010,Louisiana-Monroe,3,Auburn,52
10/02/2010,Louisville,34,Arkansas State,24
10/02/2010,Marshall,16,Southern Mississippi,41
10/02/2010,Miami (Florida),30,Clemson,21
10/02/2010,Michigan,42,Indiana,35
10/02/2010,Navy,6,Air Force,14
10/02/2010,Nevada,44,Nevada-Las Vegas,26
10/02/2010,Northern Illinois,50,Akron,14
10/02/2010,Northwestern,29,Minnesota,28
10/02/2010,Notre Dame,31,Boston College,13
10/02/2010,Ohio,30,Eastern Michigan,17
10/02/2010,Ohio State,24,Illinois,13
10/02/2010,Penn State,3,Iowa,24
10/02/2010,Southern Methodist,42,Rice,31
10/02/2010,Stanford,31,Oregon,52
10/02/2010,Temple,42,Army,35
10/02/2010,Tennessee,14,Louisiana State,16
10/02/2010,Texas,20,Oklahoma,28
10/02/2010,Texas Christian,27,Colorado State,0
10/02/2010,Texas Tech,38,Iowa State,52
10/02/2010,Texas-El Paso,38,New Mexico,20
10/02/2010,Tulane,17,Rutgers,14
10/02/2010,Tulsa,48,Memphis,7
10/02/2010,Vanderbilt,21,Connecticut,40
10/02/2010,Virginia Tech,41,North Carolina State,30
10/02/2010,Washington,32,Southern California,31
10/02/2010,Washington State,28,UCLA,42
10/02/2010,Wisconsin,24,Michigan State,34
10/02/2010,Wyoming,20,Toledo,15
10/05/2010,Troy,42,Middle Tennessee State,13
10/06/2010,Alabama-Birmingham,7,Central Florida,42
10/07/2010,Nebraska,48,Kansas State,13
10/08/2010,Connecticut,24,Rutgers,27
10/08/2010,Oklahoma State,54,Louisiana-Lafayette,28
10/09/2010,Akron,17,Kent,28
10/09/2010,Alabama,21,South Carolina,35
10/09/2010,Arizona State,24,Washington,14
10/09/2010,Arkansas,24,Texas A&M,17
10/09/2010,Arkansas State,24,North Texas,19
10/09/2010,Army,41,Tulane,23
10/09/2010,Auburn,37,Kentucky,34
10/09/2010,Boston College,17,North Carolina State,44
10/09/2010,Bowling Green State,25,Ohio,49
10/09/2010,Central Michigan,21,Virginia Tech,45
10/09/2010,Clemson,16,North Carolina,21
10/09/2010,Colorado,0,Missouri,26
10/09/2010,Colorado State,27,Air Force,49
10/09/2010,East Carolina,44,Southern Mississippi,43
10/09/2010,Eastern Michigan,6,Vanderbilt,52
10/09/2010,Florida Atlantic,17,Louisiana-Monroe,20
10/09/2010,Florida State,45,Miami (Florida),17
10/09/2010,Hawaii,49,Fresno State,27
10/09/2010,Illinois,33,Penn State,13
10/09/2010,Indiana,10,Ohio State,38
10/09/2010,Louisiana State,33,Florida,29
10/09/2010,Memphis,0,Louisville,56
10/09/2010,Miami (Ohio),3,Cincinnati,45
10/09/2010,Michigan State,34,Michigan,17
10/09/2010,Minnesota,23,Wisconsin,41
10/09/2010,Mississippi State,47,Houston,24
10/09/2010,Navy,28,Wake Forest,27
10/09/2010,Nevada-Las Vegas,10,West Virginia,49
10/09/2010,New Mexico,14,New Mexico State,16
10/09/2010,Oregon,43,Washington State,23
10/09/2010,Oregon State,29,Arizona,27
10/09/2010,Pittsburgh,17,Notre Dame,23
10/09/2010,Purdue,20,Northwestern,17
10/09/2010,Rice,24,Texas-El Paso,44
10/09/2010,San Diego State,21,Brigham Young,24
10/09/2010,San Jose State,13,Nevada,35
10/09/2010,Southern California,35,Stanford,37
10/09/2010,Syracuse,13,South Florida,9
10/09/2010,Temple,17,Northern Illinois,31
10/09/2010,Tennessee,14,Georgia,41
10/09/2010,Texas Tech,45,Baylor,38
10/09/2010,Toledo,14,Boise State,57
10/09/2010,Tulsa,18,Southern Methodist,21
10/09/2010,UCLA,7,California,35
10/09/2010,Utah,68,Iowa State,27
10/09/2010,Utah State,6,Louisiana Tech,24
10/09/2010,Virginia,21,Georgia Tech,33
10/09/2010,Western Kentucky,21,Florida International,28
10/09/2010,Western Michigan,45,Ball State,16
10/09/2010,Wyoming,0,Texas Christian,45
10/13/2010,Central Florida,35,Marshall,14
10/14/2010,Kansas State,59,Kansas,7
10/14/2010,South Florida,6,West Virginia,20
10/15/2010,Cincinnati,35,Louisville,27
10/16/2010,Air Force,25,San Diego State,27
10/16/2010,Akron,10,Ohio,38
10/16/2010,Arizona,24,Washington State,7
10/16/2010,Arkansas,43,Auburn,65
10/16/2010,Arkansas State,34,Indiana,36
10/16/2010,Army,20,Rutgers,23
10/16/2010,Baylor,31,Colorado,25
10/16/2010,Boise State,48,San Jose State,0
10/16/2010,Boston College,19,Florida State,24
10/16/2010,Bowling Green State,27,Temple,28
10/16/2010,Brigham Young,3,Texas Christian,31
10/16/2010,Buffalo,14,Northern Illinois,45
10/16/2010,California,14,Southern California,48
10/16/2010,Eastern Michigan,41,Ball State,38
10/16/2010,Florida International,34,North Texas,10
10/16/2010,Houston,31,Rice,34
10/16/2010,Idaho,35,Louisiana Tech,48
10/16/2010,Illinois,6,Michigan State,26
10/16/2010,Iowa,38,Michigan,28
10/16/2010,Iowa State,0,Oklahoma,52
10/16/2010,Kent,21,Toledo,34
10/16/2010,Louisiana-Lafayette,24,Troy,31
10/16/2010,Louisiana-Monroe,35,Western Kentucky,30
10/16/2010,Maryland,7,Clemson,31
10/16/2010,McNeese State,10,Louisiana State,32
10/16/2010,Miami (Florida),28,Duke,13
10/16/2010,Miami (Ohio),27,Central Michigan,20
10/16/2010,Middle Tennessee State,14,Georgia Tech,42
10/16/2010,Minnesota,17,Purdue,28
10/16/2010,Mississippi,10,Alabama,23
10/16/2010,Mississippi State,10,Florida,7
10/16/2010,Missouri,30,Texas A&M,9
10/16/2010,Nevada,21,Hawaii,27
10/16/2010,Nevada-Las Vegas,10,Colorado State,43
10/16/2010,New Mexico State,10,Fresno State,23
10/16/2010,North Carolina,44,Virginia,10
10/16/2010,North Carolina State,27,East Carolina,33
10/16/2010,Ohio State,18,Wisconsin,31
10/16/2010,Oklahoma State,34,Texas Tech,17
10/16/2010,Oregon State,34,Washington,35
10/16/2010,Pittsburgh,45,Syracuse,14
10/16/2010,South Carolina,28,Kentucky,31
10/16/2010,Southern Methodist,21,Navy,28
10/16/2010,Southern Mississippi,41,Memphis,19
10/16/2010,Texas,20,Nebraska,13
10/16/2010,Texas-El Paso,6,Alabama-Birmingham,21
10/16/2010,Tulane,24,Tulsa,52
10/16/2010,Utah,30,Wyoming,6
10/16/2010,Vanderbilt,0,Georgia,43
10/16/2010,Wake Forest,21,Virginia Tech,52
10/16/2010,Western Michigan,20,Notre Dame,44
10/21/2010,UCLA,13,Oregon,60
10/22/2010,South Florida,38,Cincinnati,30
10/23/2010,Air Force,7,Texas Christian,38
10/23/2010,Alabama,41,Tennessee,10
10/23/2010,Alabama-Birmingham,24,Mississippi State,29
10/23/2010,Arizona State,17,California,50
10/23/2010,Ball State,24,Toledo,31
10/23/2010,Central Michigan,7,Northern Illinois,33
10/23/2010,Colorado State,6,Utah,59
10/23/2010,Connecticut,0,Louisville,26
10/23/2010,Duke,7,Virginia Tech,44
10/23/2010,Eastern Michigan,21,Virginia,48
10/23/2010,Florida Atlantic,16,Arkansas State,37
10/23/2010,Fresno State,33,San Jose State,18
10/23/2010,Georgia,44,Kentucky,31
10/23/2010,Georgia Tech,13,Clemson,27
10/23/2010,Hawaii,45,Utah State,7
10/23/2010,Houston,45,Southern Methodist,20
10/23/2010,Indiana,13,Illinois,43
10/23/2010,Iowa State,28,Texas,21
10/23/2010,Kansas State,42,Baylor,47
10/23/2010,Kent,30,Bowling Green State,6
10/23/2010,Louisiana State,17,Auburn,24
10/23/2010,Louisiana-Monroe,10,Middle Tennessee State,38
10/23/2010,Marshall,10,East Carolina,37
10/23/2010,Maryland,24,Boston College,21
10/23/2010,Michigan State,35,Northwestern,27
10/23/2010,Mississippi,24,Arkansas,38
10/23/2010,Nebraska,51,Oklahoma State,41
10/23/2010,New Mexico State,14,Idaho,37
10/23/2010,North Carolina,10,Miami (Florida),33
10/23/2010,Notre Dame,17,Navy,35
10/23/2010,Ohio,34,Miami (Ohio),13
10/23/2010,Oklahoma,27,Missouri,36
10/23/2010,Penn State,33,Minnesota,21
10/23/2010,Purdue,0,Ohio State,49
10/23/2010,Rice,14,Central Florida,41
10/23/2010,Rutgers,21,Pittsburgh,41
10/23/2010,San Diego State,30,New Mexico,20
10/23/2010,South Carolina,21,Vanderbilt,7
10/23/2010,Syracuse,19,West Virginia,14
10/23/2010,Temple,42,Buffalo,0
10/23/2010,Texas A&M,45,Kansas,10
10/23/2010,Texas Tech,27,Colorado,24
10/23/2010,Tulane,34,Texas-El Paso,24
10/23/2010,Washington,14,Arizona,44
10/23/2010,Washington State,28,Stanford,38
10/23/2010,Western Kentucky,54,Louisiana-Lafayette,21
10/23/2010,Western Michigan,56,Akron,10
10/23/2010,Wisconsin,31,Iowa,30
10/23/2010,Wyoming,20,Brigham Young,25
10/26/2010,Louisiana Tech,20,Boise State,49
10/28/2010,Florida State,24,North Carolina State,28
10/29/2010,West Virginia,13,Connecticut,16
10/30/2010,Akron,0,Temple,30
10/30/2010,Alabama-Birmingham,50,Southern Mississippi,49
10/30/2010,Arizona,29,UCLA,21
10/30/2010,Auburn,51,Mississippi,31
10/30/2010,Ball State,14,Kent,33
10/30/2010,Baylor,30,Texas,22
10/30/2010,Bowling Green State,17,Central Michigan,14
10/30/2010,California,7,Oregon State,35
10/30/2010,Clemson,10,Boston College,16
10/30/2010,Colorado,10,Oklahoma,43
10/30/2010,Duke,34,Navy,31
10/30/2010,East Carolina,35,Central Florida,49
10/30/2010,Florida International,9,Florida Atlantic,21
10/30/2010,Georgia,31,Florida,34
10/30/2010,Houston,56,Memphis,17
10/30/2010,Idaho,10,Hawaii,45
10/30/2010,Kansas,16,Iowa State,28
10/30/2010,Kentucky,17,Mississippi State,24
10/30/2010,Louisiana-Lafayette,31,Ohio,38
10/30/2010,Louisville,3,Pittsburgh,20
10/30/2010,Miami (Florida),19,Virginia,24
10/30/2010,Miami (Ohio),21,Buffalo,9
10/30/2010,Michigan,31,Penn State,41
10/30/2010,Michigan State,6,Iowa,37
10/30/2010,Missouri,17,Nebraska,31
10/30/2010,New Mexico,14,Colorado State,38
10/30/2010,North Texas,33,Western Kentucky,6
10/30/2010,Northern Illinois,28,Western Michigan,21
10/30/2010,Northwestern,20,Indiana,17
10/30/2010,Ohio State,52,Minnesota,10
10/30/2010,Oklahoma State,24,Kansas State,14
10/30/2010,Oregon,53,Southern California,32
10/30/2010,Purdue,10,Illinois,44
10/30/2010,San Diego State,48,Wyoming,38
10/30/2010,San Jose State,27,New Mexico State,29
10/30/2010,Southern Methodist,31,Tulane,17
10/30/2010,Stanford,41,Washington,0
10/30/2010,Syracuse,31,Cincinnati,7
10/30/2010,Tennessee,24,South Carolina,38
10/30/2010,Texas Christian,48,Nevada-Las Vegas,6
10/30/2010,Texas Tech,27,Texas A&M,45
10/30/2010,Texas-El Paso,12,Marshall,16
10/30/2010,Toledo,42,Eastern Michigan,7
10/30/2010,Troy,14,Louisiana-Monroe,28
10/30/2010,Tulsa,28,Notre Dame,27
10/30/2010,Utah,28,Air Force,23
10/30/2010,Utah State,42,Nevada,56
10/30/2010,Vanderbilt,14,Arkansas,49
10/30/2010,Virginia Military Institute,7,Army,29
10/30/2010,Wake Forest,14,Maryland,62
10/30/2010,Washington State,0,Arizona State,42
10/30/2010,William & Mary,17,North Carolina,21
11/02/2010,Middle Tennessee State,24,Arkansas State,51
11/03/2010,Rutgers,27,South Florida,28
11/04/2010,Buffalo,17,Ohio,34
11/04/2010,Georgia Tech,21,Virginia Tech,28
11/05/2010,Central Florida,40,Houston,33
11/05/2010,Western Michigan,22,Central Michigan,26
11/06/2010,Air Force,42,Army,22
11/06/2010,Akron,30,Ball State,37
11/06/2010,Alabama,21,Louisiana State,24
11/06/2010,Arizona,17,Stanford,42
11/06/2010,Arizona State,33,Southern California,34
11/06/2010,Arkansas,41,South Carolina,20
11/06/2010,Baylor,28,Oklahoma State,55
11/06/2010,Boston College,23,Wake Forest,13
11/06/2010,California,20,Washington State,13
11/06/2010,Charleston Southern,21,Kentucky,49
11/06/2010,Colorado,45,Kansas,52
11/06/2010,Colorado State,19,San Diego State,24
11/06/2010,Florida,55,Vanderbilt,14
11/06/2010,Florida Atlantic,17,Western Kentucky,16
11/06/2010,Fresno State,40,Louisiana Tech,34
11/06/2010,Hawaii,7,Boise State,42
11/06/2010,Idaho State,7,Georgia,55
11/06/2010,Illinois,65,Michigan,67
11/06/2010,Iowa,18,Indiana,13
11/06/2010,Louisiana-Lafayette,21,Mississippi,43
11/06/2010,Louisiana-Monroe,35,Florida International,42
11/06/2010,Louisville,28,Syracuse,20
11/06/2010,Marshall,31,Alabama-Birmingham,17
11/06/2010,Maryland,20,Miami (Florida),26
11/06/2010,Minnesota,8,Michigan State,31
11/06/2010,Missouri,17,Texas Tech,24
11/06/2010,Navy,76,East Carolina,35
11/06/2010,Nebraska,31,Iowa State,30
11/06/2010,Nevada,63,Idaho,17
11/06/2010,Nevada-Las Vegas,7,Brigham Young,55
11/06/2010,New Mexico State,22,Utah State,27
11/06/2010,North Carolina,37,Florida State,35
11/06/2010,North Carolina State,13,Clemson,14
11/06/2010,Northwestern,21,Penn State,35
11/06/2010,Oklahoma,19,Texas A&M,33
11/06/2010,Oregon State,14,UCLA,17
11/06/2010,Rice,27,Tulsa,64
11/06/2010,Southern Methodist,14,Texas-El Paso,28
11/06/2010,Southern Mississippi,46,Tulane,30
11/06/2010,Temple,28,Kent,10
11/06/2010,Tennessee,50,Memphis,14
11/06/2010,Tennessee-Chattanooga,24,Auburn,62
11/06/2010,Texas,14,Kansas State,39
11/06/2010,Texas Christian,47,Utah,7
11/06/2010,Troy,41,North Texas,35
11/06/2010,Virginia,48,Duke,55
11/06/2010,Washington,16,Oregon,53
11/06/2010,Wisconsin,34,Purdue,13
11/06/2010,Wyoming,31,New Mexico,34
11/09/2010,Toledo,30,Northern Illinois,65
11/10/2010,Miami (Ohio),24,Bowling Green State,21
11/11/2010,East Carolina,54,Alabama-Birmingham,42
11/11/2010,Pittsburgh,28,Connecticut,30
11/12/2010,Ball State,20,Buffalo,3
11/12/2010,Boise State,52,Idaho,14
11/13/2010,Army,45,Kent,28
11/13/2010,Boston College,21,Duke,16
11/13/2010,Brigham Young,49,Colorado State,10
11/13/2010,Central Michigan,37,Navy,38
11/13/2010,Cincinnati,10,West Virginia,37
11/13/2010,Clemson,13,Florida State,16
11/13/2010,Eastern Michigan,30,Western Michigan,45
