09/30/1905,North Central,0,Wisconsin,49
09/30/1905,North Division High,0,Notre Dame,44
09/30/1905,Ohio Wesleyan,0,Michigan,65
09/30/1905,Rhode Island,0,New Hampshire,6
09/30/1905,Roanoke,0,Virginia Tech,86
09/30/1905,Rochester,0,Syracuse,16
09/30/1905,Sacred Heart,10,Denver,26
09/30/1905,St. John's (Maryland),5,Virginia,30
09/30/1905,St. Thomas,0,Minnesota,42
09/30/1905,St. Viator,0,Northwestern,41
09/30/1905,Tennessee Deaf School,6,Tennessee,16
09/30/1905,Texas Christian,0,Texas A&M,20
09/30/1905,Truman State,0,Missouri,6
09/30/1905,Tufts,0,Army,18
09/30/1905,Union (New York),0,Columbia,23
09/30/1905,Villanova,0,Carlisle,35
09/30/1905,Wabash,0,Chicago,15
09/30/1905,Washington & Jefferson,0,Princeton,23
09/30/1905,Westminster (Missouri),0,Washington (Missouri),59
09/30/1905,Williams,0,Harvard,12
09/30/1905,Worcester Tech,0,Brown,42
09/30/1905,Wyoming Seminary,0,Lafayette,23
10/01/1905,Gallaudet,0,Lehigh,56
10/03/1905,Bowdoin,0,Harvard,16
10/03/1905,Cumberland,39,Georgia,10
10/03/1905,Maryville,0,Alabama,17
10/04/1905,Bates,28,Colby,0
10/04/1905,Beloit,0,Chicago,38
10/04/1905,Emporia College,0,Kansas,45
10/04/1905,Gettysburg,6,Pennsylvania,16
10/04/1905,Hobart,0,Cornell,28
10/04/1905,Kalamazoo,0,Michigan,44
10/04/1905,Marquette,0,Wisconsin,29
10/04/1905,Medico-Chirurgical,0,Lehigh,23
10/04/1905,Seton Hall,0,Columbia,21
10/04/1905,Susquehanna,0,Carlisle,47
10/04/1905,Vermont,0,Dartmouth,12
10/04/1905,Wabash,0,Illinois,6
10/04/1905,Wesleyan,0,Yale,27
10/06/1905,Cumberland,0,Virginia Tech,12
10/06/1905,Haskell,12,Fort Hays State,0
10/06/1905,Simpson,0,Missouri,26
10/07/1905,Alabama,0,Vanderbilt,34
10/07/1905,American,0,Tennessee,104
10/07/1905,Bowdoin,0,Exeter,11
10/07/1905,Bucknell,0,Cornell,24
10/07/1905,Case,0,Michigan,36
10/07/1905,Colby,0,Brown,70
10/07/1905,Colgate,6,Army,18
10/07/1905,Colorado,109,Regis,0
10/07/1905,Denver,0,Colorado State,12
10/07/1905,Drake,32,Coe,15
10/07/1905,Georgetown,0,Princeton,34
10/07/1905,Haverford,0,Dickinson,44
10/07/1905,Holy Cross,6,Dartmouth,16
10/07/1905,Illinois Wesleyan,0,Knox,47
10/07/1905,Iowa,0,Chicago,42
10/07/1905,Kansas,6,Arkansas,0
10/07/1905,Kentucky,0,Indiana,29
10/07/1905,Lawrence,0,Wisconsin,34
10/07/1905,Maine,0,Harvard,22
10/07/1905,Massachusetts,0,Bates,16
10/07/1905,Michigan State,0,Notre Dame,28
10/07/1905,Middlebury,0,Vermont,11
10/07/1905,Mount Union,0,Pittsburgh,57
10/07/1905,New York University,2,Lehigh,11
10/07/1905,North Carolina,6,Davidson,0
10/07/1905,North Carolina State,0,Virginia,10
10/07/1905,North Central,0,Illinois,24
10/07/1905,North Dakota,0,Minnesota,45
10/07/1905,North Denver High,0,Colorado College,36
10/07/1905,North Georgia,0,Georgia Tech,54
10/07/1905,Northern Iowa,0,Iowa State,28
10/07/1905,Ohio,0,Washington & Jefferson,57
10/07/1905,Penn State,0,Carlisle,11
10/07/1905,South Dakota,6,Nebraska,42
10/07/1905,Swarthmore,4,Pennsylvania,11
10/07/1905,Syracuse,0,Yale,16
10/07/1905,Texas Christian,0,Texas,11
10/07/1905,Tufts,13,New Hampshire,0
10/07/1905,Ursinus,0,Lafayette,18
10/07/1905,Villanova,0,Steelton YMCA,6
10/07/1905,Virginia Military Institute,0,Navy,34
10/07/1905,Wabash,0,Northwestern,5
10/07/1905,Washburn,29,Emporia State,6
10/07/1905,Washington (Missouri),0,Rose-Hulman,0
10/07/1905,Wesleyan,0,Columbia,0
10/07/1905,William Penn,5,Grinnell,6
10/07/1905,Williams,12,Union (New York),0
10/07/1905,Wyoming,0,Utah,31
10/09/1905,Kansas,11,Drury,0
10/09/1905,Oklahoma,28,Central Oklahoma,0
10/10/1905,Bates,6,Harvard,34
10/10/1905,Carlisle,34,Cincinnati,5
10/11/1905,Franklin & Marshall,0,Pennsylvania,38
10/11/1905,Lehigh,6,Princeton,29
10/11/1905,Medico-Chirurgical,0,Lafayette,35
10/11/1905,Ohio Northern,0,Michigan,23
10/11/1905,Springfield,0,Yale,29
10/11/1905,St. John's (Maryland),0,Navy,29
10/11/1905,Wisconsin-Oshkosh,0,Lawrence,57
10/13/1905,Haskell,18,Texas,0
10/14/1905,Amherst,23,Bowdoin,3
10/14/1905,Arkansas,0,Washington (Missouri),6
10/14/1905,Bethany (West Virginia),0,Pittsburgh,48
10/14/1905,Bucknell,0,Princeton,48
10/14/1905,Carlisle,12,Virginia,0
10/14/1905,Colorado Alumni,0,Colorado,23
10/14/1905,Colorado College,0,Denver,0
10/14/1905,Dickinson,0,Navy,6
10/14/1905,Geneva,0,Washington & Jefferson,38
10/14/1905,Gettysburg,0,Penn State,18
10/14/1905,Grinnell,5,Coe,4
10/14/1905,Holy Cross,0,Yale,30
10/14/1905,Indiana,5,Chicago,16
10/14/1905,Iowa State,0,Minnesota,42
10/14/1905,Jefferson Medical,0,Lafayette,48
10/14/1905,Kansas,32,Emporia State,0
10/14/1905,Knox,0,Nebraska,16
10/14/1905,Lehigh,6,Haverford,5
10/14/1905,Maine,0,Brown,34
10/14/1905,Mississippi State,0,Alabama,34
10/14/1905,Missouri-Rolla,0,Missouri,28
10/14/1905,Mooney,0,Sewanee,42
10/14/1905,New Hampshire,0,Bates,0
10/14/1905,North Carolina,0,Pennsylvania,17
10/14/1905,Northwestern,18,Beloit,2
10/14/1905,Notre Dame,0,Wisconsin,21
10/14/1905,Pennsylvania Railroad YMCA,0,Swarthmore,19
10/14/1905,Purdue,12,Wabash,0
10/14/1905,Rhode Island,0,Massachusetts,11
10/14/1905,Springfield,0,Harvard,12
10/14/1905,St. Lawrence,0,Colgate,50
10/14/1905,St. Louis,6,Illinois,12
10/14/1905,Syracuse,27,Hamilton,0
10/14/1905,Tennessee,5,Clemson,5
10/14/1905,Texas A&M,42,Baylor,0
10/14/1905,Texas Christian,21,Austin,0
10/14/1905,Utah,42,Montana,0
10/14/1905,Vanderbilt,0,Michigan,18
10/14/1905,Vermont,11,Wesleyan,19
10/14/1905,Villanova,6,Georgetown,0
10/14/1905,Virginia Tech,16,Army,6
10/14/1905,Washburn,12,Kansas State,5
10/14/1905,Williams,5,Columbia,11
10/14/1905,Worcester Tech,0,Tufts,28
10/15/1905,Wyoming,0,Colorado Mines,28
10/16/1905,Haskell,12,Oklahoma,18
10/18/1905,McDaniel,0,Navy,29
10/18/1905,Ursinus,0,Pennsylvania,39
10/20/1905,Davidson,6,Auburn,0
10/21/1905,Alabama,5,Georgia Tech,12
10/21/1905,Amherst,10,Columbia,10
10/21/1905,Austin,11,Texas A&M,18
10/21/1905,Baylor,0,Texas,39
10/21/1905,Beloit,0,Lawrence,12
10/21/1905,Brown,6,Pennsylvania,8
10/21/1905,Bucknell,11,Virginia,15
10/21/1905,Camp McKinley,0,Bowdoin,22
10/21/1905,Chicago,4,Wisconsin,0
10/21/1905,Clemson,35,Georgia,0
10/21/1905,Colgate,5,Syracuse,11
10/21/1905,Colorado College,4,Denver A.C.,0
10/21/1905,Colorado State,6,Northern Colorado,5
10/21/1905,Cumberland,0,Sewanee,9
10/21/1905,Denver,6,Utah,24
10/21/1905,Dickinson,0,Carlisle,36
10/21/1905,Franklin & Marshall,6,Lehigh,23
10/21/1905,Gallaudet,0,Virginia Tech,56
10/21/1905,Georgetown,0,Swarthmore,28
10/21/1905,Grinnell,5,Drake,4
10/21/1905,Harvard,6,Army,0
10/21/1905,Haskell,0,Missouri,6
10/21/1905,Iowa,0,Minnesota,39
10/21/1905,Lafayette,4,Princeton,22
10/21/1905,Maine,0,Tufts,12
10/21/1905,Moline A.C.,0,Knox,6
10/21/1905,Nebraska,0,Michigan,31
10/21/1905,New Hampshire,0,Vermont,0
10/21/1905,North Carolina,0,Navy,38
10/21/1905,Northern Iowa,6,Coe,6
10/21/1905,Oklahoma,0,Kansas,34
10/21/1905,Ottawa,6,Washburn,16
10/21/1905,Penn State,0,Yale,12
10/21/1905,Pittsburgh,0,Cornell,30
10/21/1905,Purdue,29,Illinois,0
10/21/1905,Simpson,0,Iowa State,63
10/21/1905,Texas Christian,6,Trinity (Texas),0
10/21/1905,Transylvania,0,Northwestern,0
10/21/1905,Vanderbilt,45,Tennessee,0
10/21/1905,Villanova,21,Pittsburgh Lyceum,0
10/21/1905,Wabash,5,Notre Dame,0
10/21/1905,Washington & Jefferson,23,Allegheny,5
10/21/1905,Washington (Missouri),0,Indiana,39
10/21/1905,Wesleyan,31,New York University,0
10/21/1905,Williams,0,Dartmouth,24
10/21/1905,Worcester Tech,6,Holy Cross,12
10/21/1905,Wyoming,0,Colorado,69
10/23/1905,Kansas City Medical,0,Oklahoma,33
10/24/1905,Worcester Tech,5,Williams,23
10/25/1905,Alabama,0,Clemson,25
10/25/1905,Albion,0,Michigan,70
10/25/1905,Maryland,0,Navy,17
10/25/1905,Norwich,0,Vermont,26
10/27/1905,Auburn,18,Mississippi State,0
10/27/1905,Haskell,16,Wichita State,0
10/28/1905,American Medical,0,Notre Dame,142
10/28/1905,Army,0,Yale,20
10/28/1905,Bates,0,Maine,0
10/28/1905,Baylor,10,Texas Christian,6
10/28/1905,Bowdoin,0,Tufts,10
10/28/1905,Brown,0,Harvard,10
10/28/1905,Carlisle,0,Pennsylvania,6
10/28/1905,Charles City,0,Grinnell,13
10/28/1905,Chicago,32,Northwestern,0
10/28/1905,Colgate,16,Dartmouth,10
10/28/1905,Colorado Mines,17,Colorado State,10
10/28/1905,Cumberland,0,Georgia Tech,18
10/28/1905,Des Moines,17,Coe,0
10/28/1905,Dickinson,10,Pittsburgh,24
10/28/1905,Drake,0,Michigan,48
10/28/1905,Fort Douglas,0,Utah,129
10/28/1905,Georgetown,0,Washington & Jefferson,27
10/28/1905,Haverford,0,Cornell,57
10/28/1905,Holy Cross,32,Springfield,0
10/28/1905,Illinois College,0,Washington (Missouri),35
10/28/1905,Indiana,11,Purdue,11
10/28/1905,Kansas,0,Colorado,15
10/28/1905,Knox,6,Monmouth,12
10/28/1905,Lawrence,0,Minnesota,46
10/28/1905,Lebanon Valley,0,Lafayette,79
10/28/1905,Lehigh,0,Syracuse,17
10/28/1905,Medico-Chirurgical,5,Bucknell,18
10/28/1905,Nebraska,102,Creighton,0
10/28/1905,New Hampshire,0,Massachusetts,15
10/28/1905,North Carolina,6,Virginia Tech,35
10/28/1905,Northern Iowa,5,Iowa,41
10/28/1905,Physicians & Surgeons,0,Illinois,30
10/28/1905,Princeton,12,Columbia,0
10/28/1905,Ripon,5,Beloit,41
10/28/1905,Swarthmore,6,Navy,5
10/28/1905,Tarkio,0,Missouri,18
10/28/1905,Tennessee,6,Sewanee,11
10/28/1905,Texas,0,Vanderbilt,33
10/28/1905,Trinity (Texas),0,Texas A&M,24
10/28/1905,Union (New York),5,Wesleyan,26
10/28/1905,Vermont,6,Amherst,16
10/28/1905,Villanova,0,Penn State,29
10/28/1905,Williams,39,Rensselaer,6
10/28/1905,Wisconsin Alumni,0,Wisconsin,17
10/30/1905,Washburn,9,Oklahoma,6
10/31/1905,Cumberland,11,Tennessee-Chattanooga,6
10/31/1905,Texas,4,Arkansas,0
11/03/1905,Texas,0,Oklahoma,2
11/04/1905,Amherst,0,Holy Cross,9
11/04/1905,Auburn,0,Vanderbilt,54
11/04/1905,Carlisle,11,Harvard,23
11/04/1905,Cincinnati,6,Indiana,47
11/04/1905,Colby,0,Bowdoin,5
11/04/1905,Colorado State,0,Colorado College,33
11/04/1905,Cornell (Iowa),5,Coe,6
11/04/1905,Dartmouth,6,Princeton,0
11/04/1905,Denver A.C.,11,Denver,12
11/04/1905,DePauw,0,Notre Dame,71
11/04/1905,Dickinson,24,Ursinus,0
11/04/1905,Fordham,5,Villanova,34
11/04/1905,Franklin & Marshall,0,Pittsburgh,53
11/04/1905,Georgetown,0,North Carolina,36
11/04/1905,Georgia,0,Alabama,36
11/04/1905,Grinnell,0,Iowa,46
11/04/1905,Haskell,16,Emporia College,5
11/04/1905,Iowa State,0,Nebraska,21
11/04/1905,Lafayette,6,Pennsylvania,6
11/04/1905,Lake Forest,0,Wabash,53
11/04/1905,Lawrence,5,North Dakota State,0
11/04/1905,Maine,16,New Hampshire,0
11/04/1905,Marquette,5,Northwestern,30
11/04/1905,Massachusetts,0,Williams,12
11/04/1905,Michigan,33,Illinois,0
11/04/1905,Missouri,0,Purdue,24
11/04/1905,North Central,0,Knox,0
11/04/1905,Penn State,5,Navy,11
11/04/1905,Rochester,12,Colgate,53
11/04/1905,Simpson,0,Drake,75
11/04/1905,Swarthmore,14,Cornell,0
11/04/1905,Syracuse,0,Brown,27
11/04/1905,Tennessee,0,Georgia Tech,45
11/04/1905,Texas A&M,24,Texas Christian,11
11/04/1905,Tufts,5,Wesleyan,27
11/04/1905,Utah,5,Colorado,46
11/04/1905,Virginia Tech,11,Virginia,0
11/04/1905,Washburn,10,Wichita State,6
11/04/1905,Washington & Jefferson,18,Ohio Medical,5
11/04/1905,Washington (Missouri),0,Kansas,21
11/04/1905,Wisconsin,16,Minnesota,12
11/04/1905,Wisconsin-Platteville,6,Beloit,35
11/04/1905,Yale,53,Columbia,0
11/05/1905,Northern Colorado,0,Wyoming,22
11/07/1905,Vermont,10,Middlebury,0
11/09/1905,Centre,0,Alabama,21
11/10/1905,Transylvania,6,Texas,0
11/11/1905,Baylor,0,Texas Christian,17
11/11/1905,Beloit,0,Wisconsin,44
11/11/1905,Bowdoin,6,Bates,0
11/11/1905,Brown,0,Yale,11
11/11/1905,Bucknell,0,Navy,34
11/11/1905,Carlisle,6,Army,5
11/11/1905,Clemson,6,Auburn,0
11/11/1905,Coe,4,Monmouth,64
11/11/1905,Colby,0,Maine,16
11/11/1905,Colorado,0,Nebraska,18
11/11/1905,Colorado Mines,22,Utah,0
11/11/1905,Cornell,6,Princeton,16
11/11/1905,Cumberland,0,Kentucky,12
11/11/1905,Dartmouth,0,Amherst,0
11/11/1905,Denver,0,Colorado College,10
11/11/1905,Des Moines,0,Iowa,72
11/11/1905,Fort Ethan Allen,0,Vermont,12
11/11/1905,Geneva,0,Penn State,73
11/11/1905,Harvard,6,Pennsylvania,12
11/11/1905,Haskell,6,Drake,10
11/11/1905,Holy Cross,4,Syracuse,15
11/11/1905,Iowa State,38,Grinnell,4
11/11/1905,Kansas,18,Washburn,11
11/11/1905,Knox,0,Wabash,57
11/11/1905,Lafayette,0,Swarthmore,27
11/11/1905,Lehigh,0,Dickinson,18
11/11/1905,Massachusetts,0,Andover,30
11/11/1905,North Georgia,12,Georgia,16
11/11/1905,Northwestern (Wisconsin),0,Lawrence,33
11/11/1905,Notre Dame,5,Indiana,22
11/11/1905,Ohio Northern,0,Northwestern,34
11/11/1905,Ohio State,0,Michigan,40
11/11/1905,Purdue,0,Chicago,19
11/11/1905,Sewanee,18,Georgia Tech,18
11/11/1905,South Dakota,0,Minnesota,81
11/11/1905,St. Louis,17,Missouri,0
11/11/1905,Susquehanna,0,Wesleyan,22
11/11/1905,Transylvania,29,Texas A&M,6
11/11/1905,Villanova,0,Maryland A.C.,10
11/11/1905,Virginia,55,George Washington,0
11/11/1905,Washington & Jefferson,0,Pittsburgh,11
11/11/1905,Washington & Lee,0,Virginia Tech,15
11/11/1905,Washington (Missouri),5,Drury,6
11/11/1905,Williams,5,Colgate,0
11/12/1905,North Carolina,0,North Carolina State,0
11/12/1905,Oklahoma,55,Kingfisher,0
11/15/1905,Butler YMCA,0,Pittsburgh,67
11/15/1905,Carlisle,4,Massilon A.C.,8
11/15/1905,Lafayette,53,Lehigh,0
11/15/1905,Vermont,16,Norwich,0
11/17/1905,Sewanee,10,Texas,17
11/18/1905,Alabama,30,Auburn,0
11/18/1905,Baylor,5,Texas A&M,17
11/18/1905,Beloit,5,Marquette,6
11/18/1905,Bennett Medical,0,Notre Dame,22
11/18/1905,Bowdoin,0,Maine,18
11/18/1905,Bucknell,18,Georgetown,0
11/18/1905,Centre,5,Tennessee,31
11/18/1905,Clemson,0,Vanderbilt,41
11/18/1905,Coe,6,Iowa State,28
11/18/1905,Colorado Mines,0,Colorado College,0
11/18/1905,Colorado State,5,Denver,11
11/18/1905,Columbia,12,Cornell,6
11/18/1905,Dartmouth,6,Harvard,6
11/18/1905,Dickinson,0,Penn State,6
11/18/1905,Drake,0,Iowa,44
11/18/1905,Georgia,0,Georgia Tech,46
11/18/1905,Grinnell,6,Cornell (Iowa),0
11/18/1905,Hamilton,15,Colgate,17
11/18/1905,Illinois,0,Chicago,44
11/18/1905,Lake Forest,5,Knox,10
11/18/1905,Lawrence,56,Ripon,0
11/18/1905,Lehigh,0,Ursinus,12
11/18/1905,Michigan State,11,Northwestern,37
11/18/1905,Middlebury,0,New Hampshire,6
11/18/1905,Missouri,10,Washington (Missouri),14
11/18/1905,Nebraska,0,Minnesota,35
11/18/1905,Ohio Medical,0,Pittsburgh,51
11/18/1905,Princeton,4,Yale,23
11/18/1905,Rensselaer,0,Syracuse,62
11/18/1905,South Carolina,0,Virginia Tech,34
11/18/1905,Springfield,0,Massachusetts,15
11/18/1905,Swarthmore,30,George Washington,0
11/18/1905,Trinity (Connecticut),0,Army,34
11/18/1905,Tufts,2,Holy Cross,12
11/18/1905,Vermont,0,Brown,56
11/18/1905,Villanova,0,Pennsylvania,42
11/18/1905,Virginia,0,Navy,22
11/18/1905,Virginia Military Institute,0,North Carolina,17
11/18/1905,Wabash,0,Indiana,40
11/18/1905,Washburn,5,Colorado,30
11/18/1905,Washington & Jefferson,18,California (Pennsylvania),0
11/18/1905,Wesleyan,18,Williams,0
11/18/1905,Wisconsin,0,Michigan,12
11/18/1905,Wyoming,10,Cheyenne High,0
11/19/1905,Central Oklahoma,0,Oklahoma,58
11/20/1905,Cumberland,18,Mississippi,0
11/22/1905,Carlisle,0,Canton A.C.,8
11/22/1905,Texas A&M,0,Texas,27
11/23/1905,Sewanee,42,Alabama,6
11/24/1905,Bethany (Kansas),0,Oklahoma,29
11/24/1905,Iowa,8,Iowa State,0
11/24/1905,Knox,5,Beloit,42
11/24/1905,Notre Dame,0,Purdue,32
11/24/1905,West Virginia,0,Penn State,6
11/25/1905,Bucknell,17,Villanova,9
11/25/1905,Dartmouth,24,Brown,6
11/25/1905,Denver,0,Washburn,6
11/25/1905,Denver A.C.,6,Colorado Mines,12
11/25/1905,DePauw,0,Wabash,52
11/25/1905,Doane,5,Nebraska,43
11/25/1905,George Washington,6,Georgetown,12
11/25/1905,Haskell,0,Kansas City A.C.,0
11/25/1905,Kansas State,0,Kansas,28
11/25/1905,Marquette,0,Lawrence,6
11/25/1905,Missouri-Rolla,6,Washington (Missouri),23
11/25/1905,Northwestern,6,Minnesota,72
11/25/1905,Oberlin,0,Michigan,75
11/25/1905,Pennsylvania,23,Columbia,0
11/25/1905,Pittsburgh,12,Geneva,0
11/25/1905,Simpson,0,Grinnell,75
11/25/1905,Syracuse,0,Army,17
11/25/1905,Tufts,8,Massachusetts,6
11/25/1905,Utah,5,Utah State,0
11/25/1905,Virginia Tech,6,Navy,12
11/25/1905,Washington & Jefferson,0,Carlisle,11
11/25/1905,Wesleyan,6,Swarthmore,50
11/25/1905,Williams,0,Amherst,17
11/25/1905,Wyoming,5,Colorado State,34
11/25/1905,Yale,6,Harvard,0
11/30/1905,Auburn,20,Georgia,0
11/30/1905,Bucknell,0,Lafayette,47
11/30/1905,Clemson,10,Georgia Tech,17
11/30/1905,Colorado College,6,Washburn,0
11/30/1905,Colorado State,0,Utah,24
11/30/1905,Cornell,5,Pennsylvania,6
11/30/1905,Denver,0,Colorado Mines,46
11/30/1905,Fort Warren,0,Wyoming,26
11/30/1905,Georgetown,0,Carlisle,76
11/30/1905,Haskell,0,Colorado,39
11/30/1905,Holy Cross,28,Fordham,5
11/30/1905,Illinois,6,Nebraska,24
11/30/1905,Indiana,11,Ohio State,0
11/30/1905,Iowa,31,St. Louis,0
11/30/1905,Iowa State,17,Drake,12
11/30/1905,Kansas,24,Missouri,0
11/30/1905,Knox,6,Washington (Missouri),17
11/30/1905,Lehigh,0,Washington & Jefferson,24
11/30/1905,Michigan,0,Chicago,2
11/30/1905,North Carolina,17,Virginia,0
11/30/1905,Penn State,6,Pittsburgh,0
11/30/1905,Sewanee,4,Vanderbilt,68
11/30/1905,Tennessee,0,Alabama,29
11/30/1905,Virginia Tech,34,Virginia Military Institute,0
12/02/1905,Army,6,Navy,6
12/03/1905,Tennessee,0,Tennessee-Chattanooga,5
