12/02/1989,Pittsburgh,46,Rutgers,29
12/02/1989,Southern Methodist,24,Arkansas,38
12/02/1989,Texas,10,Texas A&M,21
12/02/1989,Vanderbilt,10,Tennessee,17
12/04/1989,Louisville,13,Syracuse,24
12/09/1989,Air Force,35,Hawaii,35
12/09/1989,Ball State,6,Fresno State,27
12/09/1989,Navy,19,Army,17
12/16/1989,Oregon,27,Tulsa,24
12/25/1989,Michigan State,33,Hawaii,13
12/28/1989,Air Force,29,Mississippi,42
12/28/1989,Duke,21,Texas Tech,49
12/29/1989,Brigham Young,39,Penn State,50
12/30/1989,Clemson,27,West Virginia,7
12/30/1989,Florida,7,Washington,34
12/30/1989,Georgia,18,Syracuse,19
12/30/1989,Pittsburgh,31,Texas A&M,28
12/31/1989,North Carolina State,10,Arizona,17
01/01/1990,Alabama,25,Miami (Florida),33
01/01/1990,Arkansas,27,Tennessee,31
01/01/1990,Auburn,31,Ohio State,14
01/01/1990,Colorado,6,Notre Dame,21
01/01/1990,Florida State,41,Nebraska,17
01/01/1990,Illinois,31,Virginia,21
01/01/1990,Michigan,10,Southern California,17
