10/04/1952,Michigan State,17,Oregon State,14
10/04/1952,Missouri,26,Kansas State,0
10/04/1952,Navy,31,Cornell,7
10/04/1952,New Mexico State,0,New Mexico,23
10/04/1952,New York University,20,Merchant Marine,20
10/04/1952,North Carolina State,0,Georgia,49
10/04/1952,Notre Dame,14,Texas,3
10/04/1952,Oregon,20,Idaho,14
10/04/1952,Pittsburgh,20,Oklahoma,49
10/04/1952,Purdue,21,Ohio State,14
10/04/1952,Richmond,14,Virginia Military Institute,28
10/04/1952,Rutgers,19,Princeton,61
10/04/1952,San Jose State,21,Arizona State,14
10/04/1952,Santa Clara,0,Tulane,35
10/04/1952,South Carolina,27,Furman,7
10/04/1952,Tennessee,0,Duke,7
10/04/1952,Texas Tech,21,Pacific,42
10/04/1952,Trinity (Texas),7,Hardin-Simmons,33
10/04/1952,UCLA,32,Washington,7
10/04/1952,Vanderbilt,20,Northwestern,20
10/04/1952,Villanova,21,Detroit Mercy,7
10/04/1952,Virginia,42,Virginia Tech,0
10/04/1952,Washington & Lee,28,George Washington,33
10/04/1952,Washington State,7,Baylor,31
10/04/1952,Waynesburg,12,West Virginia,49
10/04/1952,Wichita State,13,Bradley,0
10/04/1952,William & Mary,23,Penn State,35
10/04/1952,Wyoming,14,Utah State,0
10/10/1952,Bucknell,19,Temple,12
10/10/1952,Drake,14,Boston College,20
10/10/1952,Fresno State,6,San Jose State,40
10/10/1952,Miami (Florida),7,Boston University,9
10/10/1952,San Diego Navy,6,Southern California,20
10/10/1952,Virginia Military Institute,28,Florida State,7
10/11/1952,Baylor,17,Arkansas,20
10/11/1952,Brigham Young,6,Utah,34
10/11/1952,California,41,Oregon,7
10/11/1952,California Tech,7,Northern Arizona,20
10/11/1952,Clemson,13,Florida,54
10/11/1952,Colorado,34,Arizona,19
10/11/1952,Colorado State,14,Wyoming,0
10/11/1952,Columbia,28,Yale,35
10/11/1952,Cornell,6,Syracuse,26
10/11/1952,Dartmouth,7,Army,37
10/11/1952,Davidson,6,North Carolina State,28
10/11/1952,Denver,7,Montana,17
10/11/1952,Duke,33,South Carolina,7
10/11/1952,Furman,14,Stetson,25
10/11/1952,George Washington,0,Virginia,50
10/11/1952,Hardin-Simmons,34,Midwestern Texas State,14
10/11/1952,Holy Cross,35,New York University,0
10/11/1952,Idaho,6,Utah State,3
10/11/1952,Indiana,13,Michigan,28
10/11/1952,Iowa,14,Purdue,41
10/11/1952,Kansas,43,Iowa State,0
10/11/1952,Kansas State,14,Nebraska,27
10/11/1952,Louisiana State,34,Kentucky,7
10/11/1952,Marquette,37,Detroit Mercy,27
10/11/1952,Maryland,37,Georgia,0
10/11/1952,Mississippi,21,Vanderbilt,21
10/11/1952,New Mexico State,7,West Texas A&M,45
10/11/1952,Newberry,7,Citadel,18
10/11/1952,North Texas,0,Mississippi State,14
10/11/1952,Northwestern,26,Minnesota,27
10/11/1952,Oklahoma,49,Texas,20
10/11/1952,Oklahoma State,35,Wichita State,21
10/11/1952,Oregon State,28,Stanford,41
10/11/1952,Penn State,35,West Virginia,21
10/11/1952,Pennsylvania,13,Princeton,7
10/11/1952,Pittsburgh,22,Notre Dame,19
10/11/1952,Rhode Island,7,Brown,6
10/11/1952,Rice,0,UCLA,20
10/11/1952,Rutgers,7,Colgate,13
10/11/1952,Southern Methodist,25,Missouri,7
10/11/1952,Tennessee-Chattanooga,6,Tennessee,26
10/11/1952,Texas A&M,6,Michigan State,48
10/11/1952,Texas Christian,47,Trinity (Texas),0
10/11/1952,Texas-El Paso,20,Texas Tech,14
10/11/1952,Tulane,0,Georgia Tech,14
10/11/1952,Tulsa,7,Houston,33
10/11/1952,Virginia Tech,0,Alabama,33
10/11/1952,Wake Forest,0,Villanova,20
10/11/1952,Washington,14,Illinois,48
10/11/1952,Washington & Lee,21,Richmond,20
10/11/1952,Washington (Missouri),0,Harvard,42
10/11/1952,William & Mary,0,Navy,14
10/11/1952,Wisconsin,14,Ohio State,23
10/11/1952,Wofford,7,Auburn,54
10/17/1952,Davidson,13,Presbyterian,12
10/17/1952,Furman,7,Citadel,7
10/17/1952,Richmond,6,Miami (Florida),41
10/17/1952,Villanova,28,Boston College,7
10/18/1952,Alabama,0,Tennessee,20
10/18/1952,Arizona,7,Marquette,37
10/18/1952,Arkansas,7,Texas,44
10/18/1952,Auburn,0,Georgia Tech,33
10/18/1952,Baylor,21,Texas Tech,10
10/18/1952,Brown,0,Holy Cross,46
10/18/1952,Colgate,20,Harvard,21
10/18/1952,Colorado,21,Iowa State,12
10/18/1952,Cornell,0,Yale,13
10/18/1952,Drake,0,Detroit Mercy,57
10/18/1952,Duke,57,North Carolina State,0
10/18/1952,Florida,13,Vanderbilt,20
10/18/1952,George Washington,6,Virginia Tech,0
10/18/1952,Georgia,27,Louisiana State,14
10/18/1952,Hardin-Simmons,28,North Texas,13
10/18/1952,Illinois,7,Minnesota,13
10/18/1952,Kansas State,7,Tulsa,26
10/18/1952,Kentucky,14,Mississippi State,27
10/18/1952,Lafayette,0,Princeton,48
10/18/1952,Michigan,48,Northwestern,14
10/18/1952,Mississippi,20,Tulane,14
10/18/1952,Missouri,7,Oklahoma State,14
10/18/1952,Montana,0,Colorado State,41
10/18/1952,Navy,7,Maryland,38
10/18/1952,Nebraska,0,Penn State,10
10/18/1952,New Mexico,7,Wyoming,0
10/18/1952,New Mexico Highlands,7,Northern Arizona,13
10/18/1952,North Dakota State,9,Idaho,54
10/18/1952,Notre Dame,26,Purdue,14
10/18/1952,Oklahoma,42,Kansas,20
10/18/1952,Oregon,0,Washington,49
10/18/1952,Pennsylvania,27,Columbia,17
10/18/1952,Pittsburgh,22,Army,14
10/18/1952,Quantico Marines,21,Fordham,8
10/18/1952,Rutgers,20,Dartmouth,29
10/18/1952,San Jose State,26,Pacific,21
10/18/1952,Santa Clara,7,California,27
10/18/1952,Southern California,28,Oregon State,6
10/18/1952,Southern Methodist,21,Rice,14
10/18/1952,Stanford,14,UCLA,24
10/18/1952,Syracuse,7,Michigan State,48
10/18/1952,Temple,0,Indiana,33
10/18/1952,Texas Christian,7,Texas A&M,7
10/18/1952,Texas-El Paso,20,New Mexico State,20
10/18/1952,Utah,35,Denver,0
10/18/1952,Utah State,21,Fresno State,27
10/18/1952,Virginia Military Institute,14,Virginia,33
10/18/1952,Wake Forest,9,North Carolina,7
10/18/1952,Washington & Lee,13,West Virginia,31
10/18/1952,Washington State,7,Ohio State,35
10/18/1952,West Texas A&M,14,Arizona State,48
10/18/1952,Wichita State,7,Miami (Ohio),56
10/18/1952,William & Mary,28,Boston University,33
10/18/1952,Wisconsin,42,Iowa,13
10/23/1952,Clemson,0,South Carolina,6
10/24/1952,Fordham,13,Boston College,14
10/24/1952,Idaho,7,Santa Clara,9
10/24/1952,Marquette,6,Miami (Florida),20
10/24/1952,Richmond,13,William & Mary,42
10/25/1952,Abilene Christian,18,West Texas A&M,20
10/25/1952,Army,14,Columbia,14
10/25/1952,Boston University,29,Lehigh,20
10/25/1952,Bradley,33,Drake,0
10/25/1952,California,0,Southern California,10
10/25/1952,Colgate,28,Bucknell,0
10/25/1952,Colorado State,21,Utah State,7
10/25/1952,Dartmouth,19,Harvard,26
10/25/1952,Denver,13,Brigham Young,14
10/25/1952,Detroit Mercy,6,Oklahoma State,21
10/25/1952,Duke,21,Virginia,7
10/25/1952,Florida,30,Georgia,0
10/25/1952,Florida State,7,North Carolina State,13
10/25/1952,Furman,14,Davidson,13
10/25/1952,Hardin-Simmons,12,Arizona,13
10/25/1952,Holy Cross,19,Syracuse,20
10/25/1952,Houston,6,Arizona State,0
10/25/1952,Indiana,13,Northwestern,23
10/25/1952,Iowa State,0,Missouri,19
10/25/1952,Kansas,26,Southern Methodist,0
10/25/1952,Kansas State,6,Oklahoma,49
10/25/1952,Kentucky,14,Cincinnati,6
10/25/1952,Lafayette,0,Yale,47
10/25/1952,Louisiana State,6,Maryland,34
10/25/1952,Minnesota,0,Michigan,21
10/25/1952,Mississippi,34,Arkansas,7
10/25/1952,Mississippi State,19,Alabama,42
10/25/1952,Montana,14,Oregon,14
10/25/1952,Navy,7,Pennsylvania,7
10/25/1952,Nebraska,16,Colorado,16
10/25/1952,New Mexico,14,Texas-El Paso,13
10/25/1952,New York University,7,Temple,34
10/25/1952,North Carolina,14,Notre Dame,34
10/25/1952,Ohio State,0,Iowa,8
10/25/1952,Oregon State,20,Washington State,33
10/25/1952,Penn State,7,Michigan State,34
10/25/1952,Presbyterian,7,Citadel,28
10/25/1952,Princeton,27,Cornell,0
10/25/1952,Purdue,40,Illinois,12
10/25/1952,Rutgers,19,Brown,7
10/25/1952,San Diego Navy,25,Pacific,7
10/25/1952,Texas,20,Rice,7
10/25/1952,Texas A&M,20,Baylor,21
10/25/1952,Tulane,21,Auburn,6
10/25/1952,UCLA,20,Wisconsin,7
10/25/1952,Utah,27,Wyoming,21
10/25/1952,Vanderbilt,0,Georgia Tech,30
10/25/1952,Villanova,34,Xavier,20
10/25/1952,Virginia Military Institute,20,George Washington,20
10/25/1952,Virginia Tech,27,Washington & Lee,34
10/25/1952,Washington,27,Stanford,14
10/25/1952,West Virginia,16,Pittsburgh,0
10/25/1952,Wichita State,0,Tulsa,28
10/25/1952,Wofford,0,Tennessee,50
10/31/1952,Clemson,13,Boston College,0
10/31/1952,Kentucky,29,Miami (Florida),0
11/01/1952,Arizona,13,New Mexico,7
11/01/1952,Arkansas,12,Texas A&M,31
11/01/1952,Auburn,21,Florida,31
11/01/1952,Baylor,20,Texas Christian,20
11/01/1952,Brown,0,Princeton,39
11/01/1952,Colorado,20,Utah,14
11/01/1952,Cornell,21,Columbia,14
11/01/1952,Dartmouth,7,Yale,21
11/01/1952,Davidson,26,Harvard,35
11/01/1952,Denver,27,Drake,19
11/01/1952,Detroit Mercy,28,Fordham,20
11/01/1952,George Washington,0,West Virginia,24
11/01/1952,Georgia,19,Alabama,34
11/01/1952,Georgia Tech,28,Duke,7
11/01/1952,Hardin-Simmons,14,Santa Clara,14
11/01/1952,Holy Cross,7,Marquette,0
11/01/1952,Houston,20,Texas Tech,7
11/01/1952,Idaho,6,Washington State,36
11/01/1952,Illinois,22,Michigan,13
11/01/1952,Indiana,7,Pittsburgh,28
11/01/1952,Iowa,7,Minnesota,17
11/01/1952,Kansas,26,Kansas State,6
11/01/1952,Louisiana State,0,Mississippi,28
11/01/1952,Maryland,34,Boston University,7
11/01/1952,Michigan State,14,Purdue,7
11/01/1952,Mississippi College,12,Colgate,53
11/01/1952,Mississippi State,21,Tulane,34
11/01/1952,Missouri,10,Nebraska,6
11/01/1952,Montana State,12,Montana,35
11/01/1952,Navy,6,Notre Dame,17
11/01/1952,New Mexico State,33,Northern Arizona,9
11/01/1952,New York University,14,Lafayette,7
11/01/1952,North Carolina,14,Tennessee,41
11/01/1952,North Carolina State,6,Wake Forest,21
11/01/1952,Ohio State,24,Northwestern,21
11/01/1952,Oklahoma,41,Iowa State,0
11/01/1952,Oklahoma State,21,Tulsa,23
11/01/1952,Pacific,14,Oregon,6
11/01/1952,Parris Island Marines,20,Villanova,20
11/01/1952,Penn State,14,Pennsylvania,7
11/01/1952,San Jose State,13,Stanford,35
11/01/1952,South Carolina,21,Virginia,14
11/01/1952,Southern Methodist,14,Texas,31
11/01/1952,Temple,28,Rutgers,40
11/01/1952,Texas-El Paso,13,Midwestern Texas State,7
11/01/1952,UCLA,28,California,7
11/01/1952,Utah State,20,Wichita State,20
11/01/1952,Virginia Military Institute,14,Army,42
11/01/1952,Virginia Tech,20,Richmond,2
11/01/1952,Washington,38,Oregon State,13
11/01/1952,Washington & Lee,7,Vanderbilt,67
11/01/1952,Wisconsin,21,Rice,7
11/01/1952,Wofford,21,Furman,29
11/01/1952,Wyoming,24,Brigham Young,13
11/07/1952,Boston College,23,Detroit Mercy,20
11/07/1952,Brigham Young,27,San Jose State,44
11/07/1952,Carswell AFB,48,Wichita State,16
11/07/1952,Vanderbilt,9,Miami (Florida),0
11/08/1952,Arizona State,20,Arizona,18
11/08/1952,Army,6,Georgia Tech,45
11/08/1952,Bucknell,7,George Washington,21
11/08/1952,California,7,Washington,22
11/08/1952,Clemson,12,Fordham,12
11/08/1952,Colgate,7,Holy Cross,13
11/08/1952,Colorado,7,Missouri,27
11/08/1952,Columbia,14,Dartmouth,38
11/08/1952,Connecticut,13,Brown,21
11/08/1952,Cornell,7,Michigan,49
11/08/1952,Drake,7,Iowa State,55
11/08/1952,Georgia,34,Pennsylvania,27
11/08/1952,Hardin-Simmons,27,Texas-El Paso,26
11/08/1952,Harvard,21,Princeton,41
11/08/1952,Illinois,33,Iowa,13
11/08/1952,Lafayette,6,Rutgers,21
11/08/1952,McMurry,27,New Mexico State,14
11/08/1952,Miami (Ohio),22,Marquette,21
11/08/1952,Michigan State,41,Indiana,14
11/08/1952,Midwestern Texas State,21,West Texas A&M,13
11/08/1952,Mississippi,6,Houston,0
11/08/1952,Mississippi State,49,Auburn,34
11/08/1952,Montana,0,Idaho,27
11/08/1952,Navy,16,Duke,6
11/08/1952,Nebraska,14,Kansas,13
11/08/1952,New Mexico,15,Denver,0
11/08/1952,North Carolina State,25,Washington & Lee,14
11/08/1952,Northern Arizona,7,Western New Mexico,14
11/08/1952,Northwestern,20,Wisconsin,24
11/08/1952,Oklahoma,21,Notre Dame,27
11/08/1952,Oregon State,0,UCLA,57
11/08/1952,Penn State,7,Syracuse,25
11/08/1952,Pittsburgh,21,Ohio State,14
11/08/1952,Presbyterian,6,Furman,27
11/08/1952,Purdue,14,Minnesota,14
11/08/1952,Rice,35,Arkansas,33
11/08/1952,Richmond,19,Davidson,38
11/08/1952,Santa Clara,0,Pacific,27
11/08/1952,South Carolina,35,Citadel,0
11/08/1952,Southern California,54,Stanford,7
11/08/1952,Temple,14,Boston University,14
11/08/1952,Tennessee,22,Louisiana State,3
11/08/1952,Tennessee-Chattanooga,28,Alabama,42
11/08/1952,Texas,35,Baylor,33
11/08/1952,Texas A&M,13,Southern Methodist,21
11/08/1952,Texas Tech,19,North Texas,34
11/08/1952,Tulane,6,Kentucky,27
11/08/1952,Utah,14,Colorado State,6
11/08/1952,Villanova,6,Tulsa,42
11/08/1952,Virginia,34,North Carolina,7
11/08/1952,Wake Forest,9,Texas Christian,27
11/08/1952,Washington State,19,Oregon,6
11/08/1952,West Virginia,39,Virginia Military Institute,21
11/08/1952,William & Mary,35,Virginia Tech,15
11/08/1952,Wyoming,20,Kansas State,7
11/14/1952,Montana,20,San Jose State,39
11/14/1952,Stetson,0,Miami (Florida),35
11/14/1952,Tulsa,62,Detroit Mercy,21
11/15/1952,Alabama,3,Georgia Tech,7
11/15/1952,Arizona,55,Texas-El Paso,7
11/15/1952,Army,14,Pennsylvania,13
11/15/1952,Auburn,7,Georgia,13
11/15/1952,Baylor,6,Houston,28
11/15/1952,Brigham Young,26,Utah State,27
11/15/1952,Citadel,19,Virginia Military Institute,20
11/15/1952,Clemson,14,Kentucky,27
11/15/1952,Colgate,14,Syracuse,20
11/15/1952,Colorado State,0,New Mexico,3
11/15/1952,Columbia,0,Navy,28
11/15/1952,Dartmouth,7,Cornell,13
11/15/1952,Davidson,13,George Washington,40
11/15/1952,Duke,14,Wake Forest,7
11/15/1952,Florida,12,Tennessee,26
11/15/1952,Fordham,33,Temple,6
11/15/1952,Furman,9,Florida State,0
11/15/1952,Harvard,21,Brown,28
11/15/1952,Idaho,27,Oregon State,6
11/15/1952,Iowa,39,Northwestern,14
11/15/1952,Kansas State,14,Colorado,34
11/15/1952,Maryland,14,Mississippi,21
11/15/1952,Minnesota,13,Nebraska,7
11/15/1952,Mississippi State,33,Louisiana State,14
11/15/1952,Missouri,7,Oklahoma,47
11/15/1952,New Mexico State,6,Midwestern Texas State,28
11/15/1952,New York University,7,Boston University,14
11/15/1952,North Carolina,27,South Carolina,19
11/15/1952,North Carolina State,6,Pittsburgh,48
11/15/1952,Northern Arizona,0,Whittier,25
11/15/1952,Notre Dame,3,Michigan State,21
11/15/1952,Ohio State,27,Illinois,7
11/15/1952,Oklahoma State,7,Kansas,12
11/15/1952,Oregon,21,Stanford,20
11/15/1952,Pacific,50,Fresno State,0
11/15/1952,Princeton,27,Yale,21
11/15/1952,Purdue,10,Michigan,21
11/15/1952,Rice,16,Texas A&M,6
11/15/1952,Richmond,0,Virginia,49
11/15/1952,Rutgers,6,Penn State,7
11/15/1952,San Diego Navy,35,Arizona State,13
11/15/1952,Southern Methodist,27,Arkansas,17
11/15/1952,Texas,14,Texas Christian,7
11/15/1952,Texas Tech,14,Hardin-Simmons,14
11/15/1952,Utah,16,Santa Clara,13
11/15/1952,Vanderbilt,7,Tulane,16
11/15/1952,Virginia Tech,7,West Virginia,27
11/15/1952,Washington,0,Southern California,33
11/15/1952,Washington & Lee,0,Cincinnati,54
11/15/1952,Washington State,13,California,28
11/15/1952,West Texas A&M,6,Trinity (Texas),39
11/15/1952,Wichita State,41,Drake,14
11/15/1952,Wisconsin,37,Indiana,14
11/15/1952,Xavier,6,Boston College,0
11/16/1952,Quantico Marines,27,Holy Cross,18
11/22/1952,Arkansas,34,Tulsa,44
11/22/1952,Baylor,7,Southern Methodist,7
11/22/1952,Boston University,6,Villanova,51
11/22/1952,Brigham Young,6,Colorado State,27
11/22/1952,Brown,0,Columbia,14
11/22/1952,Clemson,0,Auburn,3
11/22/1952,Dartmouth,0,Princeton,33
11/22/1952,Davidson,14,Citadel,34
11/22/1952,Denver,13,Utah State,29
11/22/1952,Duke,34,North Carolina,0
11/22/1952,Florida State,0,Georgia Tech,30
11/22/1952,George Washington,29,Richmond,7
11/22/1952,Indiana,16,Purdue,21
11/22/1952,Iowa State,27,Kansas State,0
11/22/1952,Kansas,19,Missouri,20
11/22/1952,Kentucky,14,Tennessee,14
11/22/1952,Louisiana College,14,Tulane,46
11/22/1952,Marquette,13,Michigan State,62
11/22/1952,Maryland,7,Alabama,27
11/22/1952,Miami (Florida),6,Florida,43
11/22/1952,Michigan,7,Ohio State,27
11/22/1952,Minnesota,21,Wisconsin,21
11/22/1952,Montana,6,New Mexico,12
11/22/1952,Nebraska,13,Oklahoma,34
11/22/1952,New York University,14,Rutgers,27
11/22/1952,North Carolina State,6,William & Mary,41
11/22/1952,Northwestern,28,Illinois,26
11/22/1952,Notre Dame,27,Iowa,0
11/22/1952,Oregon,19,Oregon State,22
11/22/1952,Penn State,17,Pittsburgh,0
11/22/1952,Southern California,14,UCLA,12
11/22/1952,Stanford,0,California,26
11/22/1952,Syracuse,26,Fordham,13
11/22/1952,Temple,0,Holy Cross,28
11/22/1952,Texas Christian,6,Rice,12
11/22/1952,Texas Tech,19,Arizona,14
11/22/1952,Texas-El Paso,0,Arizona State,39
11/22/1952,Wake Forest,28,Furman,0
11/22/1952,Washington & Lee,14,Virginia,21
11/22/1952,Washington State,9,Oklahoma State,7
11/22/1952,West Texas A&M,6,Hardin-Simmons,25
11/22/1952,West Virginia,13,South Carolina,6
11/22/1952,Yale,41,Harvard,14
11/27/1952,Cornell,7,Pennsylvania,14
11/27/1952,New Mexico State,6,Wichita State,34
11/27/1952,Santa Clara,15,San Jose State,7
11/27/1952,Texas A&M,12,Texas,32
11/27/1952,Utah State,0,Utah,20
11/27/1952,Virginia Military Institute,7,Virginia Tech,26
11/27/1952,West Texas A&M,7,Texas-El Paso,31
11/27/1952,Wyoming,21,Denver,14
11/28/1952,Holy Cross,21,Boston College,7
11/28/1952,North Carolina,34,Miami (Florida),7
11/29/1952,Alabama,21,Auburn,0
11/29/1952,Army,0,Navy,7
11/29/1952,Brigham Young,6,Arizona State,47
11/29/1952,Colgate,33,Brown,27
11/29/1952,Colorado State,0,Colorado,61
11/29/1952,Detroit Mercy,19,Houston,33
11/29/1952,Georgia Tech,23,Georgia,9
11/29/1952,Louisiana State,16,Tulane,0
11/29/1952,Marquette,27,Pacific,27
11/29/1952,Mississippi State,14,Mississippi,20
11/29/1952,New York University,0,Fordham,45
11/29/1952,North Carolina State,7,Texas Tech,54
11/29/1952,Oklahoma,54,Oklahoma State,7
11/29/1952,Rice,20,Baylor,14
11/29/1952,South Carolina,14,Wake Forest,39
11/29/1952,Southern California,0,Notre Dame,9
11/29/1952,Tennessee,46,Vanderbilt,0
11/29/1952,Texas Christian,14,Southern Methodist,7
11/29/1952,Virginia,20,William & Mary,13
11/29/1952,Washington,33,Washington State,27
12/05/1952,Georgia,35,Miami (Florida),13
12/05/1952,Pacific,49,Hawaii,13
12/06/1952,Kentucky,0,Florida,27
12/06/1952,Tulsa,26,Texas Tech,20
12/06/1952,Utah State,0,New Mexico,28
12/06/1952,Wyoming,0,Houston,20
01/01/1953,Alabama,61,Syracuse,6
01/01/1953,Florida,14,Tulsa,13
01/01/1953,Georgia Tech,24,Mississippi,7
01/01/1953,Pacific,26,Southern Mississippi,7
01/01/1953,Tennessee,0,Texas,16
01/01/1953,Wisconsin,0,Southern California,7
