09/27/1930,Wichita State,0,Oklahoma State,12
09/27/1930,Wofford,0,Clemson,32
09/27/1930,Wyoming,12,Brigham Young,19
09/28/1930,Texas-El Paso,0,Texas,28
09/29/1930,Linfield,0,Oregon,6
10/03/1930,Albion,0,Detroit Mercy,51
10/03/1930,Buffalo,0,Fordham,71
10/03/1930,Clemson,13,Citadel,7
10/03/1930,Marquette,6,Grinnell,0
10/04/1930,Albertson,6,Idaho,30
10/04/1930,Albright,0,Bucknell,26
10/04/1930,Amherst,0,Princeton,23
10/04/1930,Arkansas,6,Tulsa,26
10/04/1930,Bates,0,Dartmouth,20
10/04/1930,Baylor,7,Purdue,20
10/04/1930,Bethany (West Virginia),0,Colgate,99
10/04/1930,Carleton,0,Wisconsin,28
10/04/1930,Centenary,0,Texas,0
10/04/1930,Colorado,9,Missouri,0
10/04/1930,Colorado Mines,0,Denver,16
10/04/1930,Drake,7,Oregon,14
10/04/1930,Ellensburg,0,Gonzaga,0
10/04/1930,Erskine,0,Davidson,21
10/04/1930,Furman,0,Army,54
10/04/1930,Gettysburg,3,Villanova,0
10/04/1930,Guilford,0,Wake Forest,20
10/04/1930,Hillsdale,6,Chicago,7
10/04/1930,Hobart,0,Syracuse,49
10/04/1930,Indiana,0,Ohio State,23
10/04/1930,Iowa State,0,Illinois,7
10/04/1930,Kansas,26,Creighton,0
10/04/1930,Lawrence,6,Wisconsin,53
10/04/1930,Lebanon Valley,0,Penn State,27
10/04/1930,Louisiana-Lafayette,0,Louisiana State,85
10/04/1930,Loyola (Chicago),6,Georgetown,16
10/04/1930,Maryland,13,Yale,40
10/04/1930,Mercer,0,Georgia,51
10/04/1930,Michigan State,0,Michigan,0
10/04/1930,Mississippi,0,Alabama,64
10/04/1930,Mississippi State,12,Mississippi College,13
10/04/1930,Montana,0,Washington,27
10/04/1930,Nevada,6,Brigham Young,6
10/04/1930,New Mexico,0,Oklahoma,47
10/04/1930,Niagara,14,Cornell,61
10/04/1930,North Carolina,39,Virginia Tech,21
10/04/1930,North Carolina State,0,Florida,27
10/04/1930,Oklahoma State,6,Iowa,0
10/04/1930,Oregon State,7,Southern California,27
10/04/1930,Pittsburgh,16,West Virginia,0
10/04/1930,Regis,19,Montana State,26
10/04/1930,Ripon,0,Chicago,19
10/04/1930,San Francisco,0,St. Mary's,13
10/04/1930,Santa Clara,0,Stanford,20
10/04/1930,Scranton,2,Temple,28
10/04/1930,Sewanee,0,Kentucky,37
10/04/1930,South Carolina,0,Georgia Tech,45
10/04/1930,Southern Methodist,14,Notre Dame,20
10/04/1930,Spring Hill,0,Auburn,13
10/04/1930,St. Edward's,0,Rice,20
10/04/1930,St. John's (Maryland),0,Virginia Military Institute,6
10/04/1930,Swarthmore,0,Pennsylvania,63
10/04/1930,Tennessee,18,Centre,0
10/04/1930,Texas A&M,0,Nebraska,13
10/04/1930,Texas Christian,0,Hardin-Simmons,0
10/04/1930,Thiel,6,Carnegie Tech,52
10/04/1930,Tulane,0,Northwestern,14
10/04/1930,Union (New York),0,Columbia,25
10/04/1930,Utah State,8,Colorado College,7
10/04/1930,Vanderbilt,33,Minnesota,7
10/04/1930,Vermont,0,Harvard,35
10/04/1930,Virginia,0,Duke,32
10/04/1930,Washburn,0,Kansas State,14
10/04/1930,Washington & Lee,14,Richmond,0
10/04/1930,Washington (Missouri),41,Illinois College,0
10/04/1930,Washington State,16,California,0
10/04/1930,West Virginia Wesleyan,6,New York University,41
10/04/1930,Westminster (Pennsylvania),0,Washington & Jefferson,35
10/04/1930,William & Mary,6,Navy,19
10/04/1930,Worcester Tech,0,Brown,54
10/04/1930,Wyoming,0,Utah,72
10/10/1930,Austin,0,Southern Methodist,34
10/10/1930,Baltimore,0,Wake Forest,44
10/10/1930,Bucknell,6,Temple,7
10/10/1930,California-Davis,0,Oregon State,20
10/10/1930,Grinnell,6,Detroit Mercy,47
10/10/1930,Kansas,33,Haskell,7
10/11/1930,20th Infantry,0,Regis,34
10/11/1930,Arizona,0,Rice,21
10/11/1930,Arkansas,0,Texas Christian,40
10/11/1930,Auburn,0,Florida,7
10/11/1930,Boston University,0,Dartmouth,74
10/11/1930,Brigham Young,7,Northern Colorado,7
10/11/1930,Brown,7,Princeton,0
10/11/1930,Butler,0,Illinois,27
10/11/1930,Centenary,19,Iowa,12
10/11/1930,Chicago,0,Wisconsin,34
10/11/1930,Cincinnati,0,Michigan State,32
10/11/1930,Clemson,27,North Carolina State,0
10/11/1930,Colorado,0,Utah State,0
10/11/1930,Colorado State,15,Denver,7
10/11/1930,Davidson,0,Duke,12
10/11/1930,Drake,0,Marquette,12
10/11/1930,Georgia,18,Yale,14
10/11/1930,Georgia Tech,0,Carnegie Tech,31
10/11/1930,Hampden-Sydney,6,Cornell,47
10/11/1930,Howard Payne,0,Texas,26
10/11/1930,Idaho,0,Washington,27
10/11/1930,Lafayette,0,Colgate,41
10/11/1930,Louisiana State,6,South Carolina,7
10/11/1930,Marshall,0,Penn State,65
10/11/1930,Maryland,21,North Carolina,28
10/11/1930,Maryville,0,Kentucky,57
10/11/1930,Millsaps,19,Mississippi State,13
10/11/1930,Mississippi,0,Tennessee,27
10/11/1930,Missouri,0,St. Louis,20
10/11/1930,Montana State,20,Wyoming,13
10/11/1930,Navy,2,Notre Dame,26
10/11/1930,Nebraska,7,Oklahoma,20
10/11/1930,Ohio State,2,Northwestern,19
10/11/1930,Oklahoma State,7,Indiana,7
10/11/1930,Pittsburgh,52,Western Reserve,0
10/11/1930,Pomona-Pitzer,0,UCLA,21
10/11/1930,Purdue,13,Michigan,14
10/11/1930,Rutgers,0,Syracuse,27
10/11/1930,San Francisco,13,Gonzaga,12
10/11/1930,Sewanee,0,Alabama,25
10/11/1930,Southern California,6,Washington State,7
10/11/1930,Springfield,0,Harvard,27
10/11/1930,St. Mary's,6,California,7
10/11/1930,Stanford,0,Minnesota,0
10/11/1930,Swarthmore,0,Army,39
10/11/1930,Trinity (Texas),0,Baylor,54
10/11/1930,Tulane,19,Texas A&M,9
10/11/1930,Villanova,6,New York University,20
10/11/1930,Virginia,6,Pennsylvania,40
10/11/1930,Virginia Military Institute,6,Citadel,7
10/11/1930,Virginia Tech,0,Vanderbilt,40
10/11/1930,Washington & Jefferson,7,Wittenberg,7
10/11/1930,Washington & Lee,13,West Virginia,33
10/11/1930,Washington (Missouri),0,William Jewell,0
10/11/1930,Wesleyan,0,Columbia,48
10/11/1930,West Virginia Wesleyan,12,Georgetown,67
10/11/1930,Western State,7,Colorado College,45
10/13/1930,Fordham,3,Boston College,0
10/16/1930,Wake Forest,7,North Carolina State,0
10/17/1930,Newberry,0,Clemson,75
10/17/1930,St. Mary's,21,UCLA,6
10/17/1930,West Virginia,0,Detroit Mercy,23
10/18/1930,Army,6,Harvard,0
10/18/1930,Auburn,12,Georgia Tech,14
10/18/1930,Birmingham-Southern,0,Tulane,21
10/18/1930,Boston College,0,Villanova,7
10/18/1930,Brigham Young,7,Utah,34
10/18/1930,Brown,0,Yale,21
10/18/1930,Carnegie Tech,6,Notre Dame,21
10/18/1930,Carroll (Montana),7,Regis,19
10/18/1930,Centenary,9,Stetson,0
10/18/1930,Colgate,7,Michigan State,14
10/18/1930,Colorado College,0,Denver,6
10/18/1930,Colorado Mines,7,Colorado,36
10/18/1930,Colorado State,26,Northern Colorado,0
10/18/1930,Columbia,0,Dartmouth,52
10/18/1930,Cornell,12,Princeton,7
10/18/1930,Davidson,6,Citadel,0
10/18/1930,Duke,18,Navy,0
10/18/1930,Florida,19,Chicago,0
10/18/1930,Fordham,6,Holy Cross,0
10/18/1930,Georgetown,0,McDaniel,10
10/18/1930,Grinnell,7,Drake,20
10/18/1930,Indiana,0,Minnesota,6
10/18/1930,Kansas,14,Kansas State,0
10/18/1930,Louisiana State,6,Mississippi State,8
10/18/1930,Marquette,19,Creighton,7
10/18/1930,Michigan,13,Ohio State,0
10/18/1930,Missouri,0,New York University,38
10/18/1930,Montana State,6,Montana,13
10/18/1930,Nebraska,14,Iowa State,12
10/18/1930,North Carolina,0,Georgia,26
10/18/1930,Northwestern,32,Illinois,0
10/18/1930,Oklahoma,7,Texas,17
10/18/1930,Oklahoma State,0,Oklahoma City,6
10/18/1930,Olympic Club,13,California,7
10/18/1930,Oregon State,7,Stanford,13
10/18/1930,Penn State,0,Lafayette,0
10/18/1930,Pennsylvania,0,Wisconsin,27
10/18/1930,Pittsburgh,14,Syracuse,0
10/18/1930,Purdue,20,Iowa,0
10/18/1930,Rice,6,Arkansas,7
10/18/1930,Sewanee,13,Mississippi,7
10/18/1930,Southern Methodist,14,Baylor,14
10/18/1930,Spring Hill,6,Vanderbilt,27
10/18/1930,St. John's (Maryland),13,Maryland,21
10/18/1930,St. Thomas,0,Bucknell,14
10/18/1930,Tennessee,6,Alabama,18
10/18/1930,Texas Christian,3,Texas A&M,0
10/18/1930,Utah State,0,Southern California,65
10/18/1930,Virginia,13,Virginia Military Institute,0
10/18/1930,Virginia Tech,7,William & Mary,6
10/18/1930,Washington,0,Oregon,7
10/18/1930,Washington & Jefferson,7,Temple,20
10/18/1930,Washington & Lee,14,Kentucky,33
10/18/1930,Washington State,24,Gonzaga,0
10/18/1930,Westminster (Missouri),0,Washington (Missouri),14
10/18/1930,Whitman,0,Idaho,47
10/23/1930,Clemson,20,South Carolina,7
10/24/1930,California Tech,0,UCLA,30
10/24/1930,Ripon,0,Marquette,53
10/24/1930,West Virginia,14,Georgetown,7
10/25/1930,1st Infantry,7,Regis,40
10/25/1930,Army,7,Yale,7
10/25/1930,Auburn,7,Georgia,39
10/25/1930,Baylor,2,Centenary,7
10/25/1930,Brigham Young,25,Western State,0
10/25/1930,Bucknell,26,Gettysburg,6
10/25/1930,California,0,Washington,13
10/25/1930,Case,0,Michigan State,45
10/25/1930,Centre,7,Northwestern,45
10/25/1930,Colgate,40,Penn State,0
10/25/1930,Colorado State,0,Colorado,7
10/25/1930,Dartmouth,7,Harvard,2
10/25/1930,Denver,0,Utah,59
10/25/1930,Drake,13,Missouri,14
10/25/1930,Furman,14,Florida,13
10/25/1930,Grinnell,14,Carleton,13
10/25/1930,Haskell,19,Creighton,12
10/25/1930,Holy Cross,0,Brown,13
10/25/1930,Idaho,6,Oregon,20
10/25/1930,Illinois,7,Michigan,15
10/25/1930,Indiana,0,Southern Methodist,27
10/25/1930,Iowa State,6,Kansas,20
10/25/1930,Kansas State,0,Oklahoma,7
10/25/1930,Lehigh,0,Pennsylvania,40
10/25/1930,Mercer,0,Wake Forest,21
10/25/1930,Mississippi,0,Chicago,0
10/25/1930,Mississippi State,0,North Carolina State,14
10/25/1930,Montana,0,Washington State,61
10/25/1930,Montana State,7,Nebraska,53
10/25/1930,Navy,31,Princeton,0
10/25/1930,New York University,0,Fordham,7
10/25/1930,North Carolina,7,Tennessee,9
10/25/1930,Northern Colorado,7,Colorado Mines,0
10/25/1930,Notre Dame,35,Pittsburgh,19
10/25/1930,Pacific (Oregon),0,Oregon State,57
10/25/1930,Sewanee,0,Louisiana State,12
10/25/1930,Southern California,41,Stanford,12
10/25/1930,St. John's (Maryland),7,Washington & Lee,0
10/25/1930,St. Lawrence,6,Syracuse,34
10/25/1930,St. Mary's,41,Gonzaga,0
10/25/1930,Texas,0,Rice,6
10/25/1930,Texas A&M,0,Arkansas,13
10/25/1930,Texas Tech,0,Texas Christian,26
10/25/1930,Tulane,28,Georgia Tech,0
10/25/1930,Vanderbilt,7,Alabama,12
10/25/1930,Villanova,8,Temple,7
10/25/1930,Virginia,0,Kentucky,47
10/25/1930,Virginia Military Institute,0,Maryland,20
10/25/1930,Virginia Tech,20,Davidson,19
10/25/1930,Washington & Jefferson,7,Lafayette,0
10/25/1930,Washington (Missouri),7,Oklahoma State,28
10/25/1930,Western Reserve,8,Carnegie Tech,40
10/25/1930,Williams,0,Columbia,3
10/25/1930,Wisconsin,6,Purdue,7
10/25/1930,Wofford,0,Duke,14
10/25/1930,Wyoming,8,Utah State,13
10/30/1930,South Carolina,13,Citadel,0
10/31/1930,Michigan State,13,Georgetown,14
10/31/1930,UCLA,0,Stanford,20
11/01/1930,Abilene Christian,0,Texas Christian,62
11/01/1930,Alabama,19,Kentucky,0
11/01/1930,Arkansas,12,Louisiana State,27
11/01/1930,Baylor,31,Oklahoma Baptist,0
11/01/1930,Brigham Young,39,Utah State,14
11/01/1930,Brown,16,Syracuse,16
11/01/1930,Centenary,6,Texas A&M,7
11/01/1930,Clemson,0,Tennessee,27
11/01/1930,Colorado,14,Colorado College,13
11/01/1930,Cornell,7,Columbia,10
11/01/1930,Creighton,2,Grinnell,19
11/01/1930,Dartmouth,0,Yale,0
11/01/1930,Davidson,0,Virginia Military Institute,6
11/01/1930,Denver,13,Southern California,33
11/01/1930,Duke,12,Villanova,6
11/01/1930,Florida,0,Georgia,0
11/01/1930,Georgia Tech,6,North Carolina,6
11/01/1930,Gonzaga,0,Idaho,26
11/01/1930,Haskell,13,Oklahoma State,12
11/01/1930,Indiana,0,Notre Dame,27
11/01/1930,Iowa,7,Detroit Mercy,3
11/01/1930,Kansas,6,Pennsylvania,21
11/01/1930,Marquette,6,Boston College,0
11/01/1930,Maryland,14,Virginia,6
11/01/1930,Mississippi,0,Vanderbilt,24
11/01/1930,Mississippi College,0,Colgate,34
11/01/1930,Mississippi State,0,Tulane,53
11/01/1930,Missouri,13,Kansas State,20
11/01/1930,Montana,0,California,46
11/01/1930,New York University,20,Carnegie Tech,7
11/01/1930,North Dakota,6,Army,33
11/01/1930,Northern Colorado,6,Wyoming,6
11/01/1930,Northwestern,27,Minnesota,6
11/01/1930,Oklahoma,19,Iowa State,13
11/01/1930,Penn State,7,Bucknell,19
11/01/1930,Pittsburgh,0,Nebraska,0
11/01/1930,Presbyterian,2,North Carolina State,0
11/01/1930,Princeton,0,Chicago,0
11/01/1930,Puget Sound,0,Washington,60
11/01/1930,Purdue,25,Illinois,0
11/01/1930,Santa Clara,0,St. Mary's,13
11/01/1930,Sewanee,0,Rice,12
11/01/1930,Southern Methodist,7,Texas,25
11/01/1930,Thiel,0,Washington & Jefferson,20
11/01/1930,Utah,39,Colorado State,0
11/01/1930,Virginia Tech,0,Washington & Lee,0
11/01/1930,Wake Forest,0,Temple,36
11/01/1930,Washington (Missouri),0,Drake,12
11/01/1930,Washington State,14,Oregon State,7
11/01/1930,West Virginia,2,Fordham,18
11/01/1930,West Virginia Wesleyan,14,Navy,37
11/01/1930,William & Mary,13,Harvard,13
11/01/1930,Wisconsin,0,Ohio State,0
11/01/1930,Wofford,6,Auburn,38
11/03/1930,Regis,14,Western State,7
11/07/1930,North Carolina State,6,North Carolina,13
11/08/1930,Alabama,20,Florida,0
11/08/1930,Alfred,0,Yale,66
11/08/1930,Allegheny,14,Dartmouth,43
11/08/1930,Auburn,0,Tulane,21
11/08/1930,Brigham Young,13,Carroll (Montana),13
11/08/1930,Bucknell,20,Villanova,14
11/08/1930,California,0,Southern California,74
11/08/1930,Carnegie Tech,6,Pittsburgh,7
11/08/1930,Carson-Newman,0,Tennessee,34
11/08/1930,Clemson,32,Virginia Military Institute,0
11/08/1930,Colgate,54,Columbia,0
11/08/1930,Colorado,27,Northern Colorado,7
11/08/1930,Colorado College,6,Utah,41
11/08/1930,Drake,38,Creighton,6
11/08/1930,Edmond Tech,0,Centenary,19
11/08/1930,Fordham,13,Detroit Mercy,7
11/08/1930,Georgetown,20,Boston College,19
11/08/1930,Georgia,7,New York University,6
11/08/1930,Gonzaga,15,Montana,27
11/08/1930,Grinnell,0,Washington (Missouri),6
11/08/1930,Henderson State,25,Mississippi State,7
11/08/1930,Hobart,0,Cornell,54
11/08/1930,Illinois,0,Army,13
11/08/1930,Iowa,0,Marquette,7
11/08/1930,Iowa State,0,Missouri,14
11/08/1930,Kansas State,7,West Virginia,23
11/08/1930,Kentucky,7,Duke,14
11/08/1930,Lehigh,13,Princeton,9
11/08/1930,Miami (Florida),0,Temple,34
11/08/1930,Michigan,6,Harvard,3
11/08/1930,Mississippi,0,Louisiana State,6
11/08/1930,Nebraska,16,Kansas,0
11/08/1930,North Dakota State,11,Michigan State,19
11/08/1930,Northwestern,25,Indiana,0
11/08/1930,Notre Dame,60,Pennsylvania,20
11/08/1930,Ohio State,27,Navy,0
11/08/1930,Oklahoma State,26,Arkansas,0
11/08/1930,Olympic Club,0,St. Mary's,15
11/08/1930,Purdue,26,Chicago,7
11/08/1930,Sewanee,0,Tennessee-Chattanooga,0
11/08/1930,South Carolina,0,Furman,14
11/08/1930,South Dakota,0,Minnesota,59
11/08/1930,South Dakota State,7,Wisconsin,58
11/08/1930,Syracuse,0,Penn State,0
11/08/1930,Texas,14,Baylor,0
11/08/1930,Texas A&M,7,Southern Methodist,13
11/08/1930,Texas Christian,20,Rice,0
11/08/1930,Tufts,7,Brown,32
11/08/1930,UCLA,0,Oregon,7
11/08/1930,Utah State,7,Denver,32
11/08/1930,Vanderbilt,6,Georgia Tech,0
11/08/1930,Virginia,13,Virginia Tech,34
11/08/1930,Wake Forest,0,Presbyterian,13
11/08/1930,Washington,7,Stanford,25
11/08/1930,Washington & Lee,7,Maryland,41
11/08/1930,Washington State,33,Idaho,7
11/08/1930,Western State,0,Colorado Mines,13
11/08/1930,Wofford,0,Davidson,13
11/08/1930,Wyoming,21,Colorado State,6
11/09/1930,Carroll (Montana),0,Montana State,21
11/14/1930,Cornell (Iowa),3,Grinnell,12
11/14/1930,Rhodes,6,Mississippi,37
11/15/1930,Baylor,22,Arkansas,7
11/15/1930,Bucknell,6,Washington & Jefferson,7
11/15/1930,Butler,0,Purdue,33
11/15/1930,California Tech,7,Stanford,57
11/15/1930,Clemson,0,Florida,27
11/15/1930,Colgate,36,Syracuse,7
11/15/1930,Colorado Mines,9,Regis,13
11/15/1930,Colorado State,13,Utah State,0
11/15/1930,Columbia,0,Brown,6
11/15/1930,Creighton,0,Washington (Missouri),13
11/15/1930,Dartmouth,19,Cornell,13
11/15/1930,Detroit Mercy,0,Marquette,0
11/15/1930,Drake,7,Notre Dame,28
11/15/1930,Duke,18,North Carolina State,0
11/15/1930,Georgetown,0,New York University,2
11/15/1930,Georgia,0,Tulane,25
11/15/1930,Georgia Tech,7,Pennsylvania,34
11/15/1930,Gonzaga,7,Haskell,19
11/15/1930,Hawaii,0,Southern California,52
11/15/1930,Henderson State,6,Centenary,20
11/15/1930,Holy Cross,27,Harvard,0
11/15/1930,Illinois,28,Chicago,0
11/15/1930,Kansas State,13,Iowa State,0
11/15/1930,Kentucky Wesleyan,2,Army,47
11/15/1930,Lafayette,0,Temple,43
11/15/1930,Louisiana State,0,Alabama,33
11/15/1930,Maryland,13,Virginia Tech,7
11/15/1930,Minnesota,0,Michigan,7
11/15/1930,Mississippi State,7,Auburn,6
11/15/1930,Missouri,0,Nebraska,0
11/15/1930,Montana,12,Idaho,6
11/15/1930,Montana State,6,Brigham Young,19
11/15/1930,Nevada,0,California,8
11/15/1930,North Carolina,6,Davidson,7
11/15/1930,Northern Colorado,7,Colorado College,7
11/15/1930,Oglethorpe,6,Villanova,13
11/15/1930,Oklahoma,0,Kansas,13
11/15/1930,Oregon,0,Oregon State,15
11/15/1930,Penn State,0,Iowa,19
11/15/1930,Pittsburgh,7,Ohio State,16
11/15/1930,Rice,7,Texas A&M,0
11/15/1930,Sewanee,13,South Carolina,14
11/15/1930,Southern Methodist,20,Navy,7
11/15/1930,St. Mary's,20,Fordham,12
11/15/1930,Tennessee,13,Vanderbilt,0
11/15/1930,Texas,7,Texas Christian,0
11/15/1930,Utah,34,Colorado,0
11/15/1930,Virginia Military Institute,0,Kentucky,26
11/15/1930,Washington & Lee,7,Virginia,21
11/15/1930,Washington State,3,Washington,0
11/15/1930,Wisconsin,7,Northwestern,20
11/15/1930,Wyoming,7,Denver,19
11/15/1930,Yale,10,Princeton,7
11/21/1930,Northern Iowa,0,Grinnell,12
11/21/1930,Oregon State,19,UCLA,0
11/22/1930,Auburn,0,Vanderbilt,27
11/22/1930,Baylor,35,Texas Christian,14
11/22/1930,Brigham Young,18,Regis,6
11/22/1930,Bucknell,0,Fordham,12
11/22/1930,Carnegie Tech,32,Temple,13
11/22/1930,Centenary,13,Louisiana Tech,0
11/22/1930,Centre,0,Kansas State,27
11/22/1930,Chicago,0,Michigan,16
11/22/1930,Colorado College,0,Colorado State,0
11/22/1930,Detroit Mercy,0,Michigan State,0
11/22/1930,Duke,13,Wake Forest,13
11/22/1930,Georgetown,0,Villanova,13
11/22/1930,Harvard,13,Yale,0
11/22/1930,Indiana,7,Purdue,6
11/22/1930,Iowa State,19,Drake,20
11/22/1930,Kansas,32,Missouri,0
11/22/1930,Marquette,25,Butler,0
11/22/1930,Maryland,0,Navy,6
11/22/1930,Minnesota,0,Wisconsin,14
11/22/1930,Nebraska,7,Iowa,12
11/22/1930,New Hampshire,7,Brown,0
11/22/1930,North Carolina State,0,South Carolina,19
11/22/1930,Notre Dame,14,Northwestern,0
11/22/1930,Ohio State,12,Illinois,9
11/22/1930,Oklahoma,0,Oklahoma State,7
11/22/1930,Olympic Club,7,Gonzaga,15
11/22/1930,Rhodes,26,Sewanee,6
11/22/1930,Rutgers,0,New York University,33
11/22/1930,Southern Methodist,32,Rice,0
11/22/1930,St. Louis,7,Washington (Missouri),7
11/22/1930,Stanford,41,California,0
11/22/1930,Ursinus,0,Army,18
11/22/1930,Washington & Jefferson,7,West Virginia,6
11/22/1930,Western State,0,Northern Colorado,14
11/26/1930,Penn State,12,Pittsburgh,19
11/27/1930,Arkansas,6,Centenary,7
11/27/1930,Auburn,25,South Carolina,7
11/27/1930,Brigham Young,13,Albertson,13
11/27/1930,Clemson,12,Furman,7
11/27/1930,Colorado,27,Denver,7
11/27/1930,Cornell,13,Pennsylvania,7
11/27/1930,Davidson,2,Wake Forest,13
11/27/1930,Florida,55,Georgia Tech,7
11/27/1930,Georgia,0,Alabama,13
11/27/1930,Johns Hopkins,6,Maryland,39
11/27/1930,Kansas State,10,Nebraska,9
11/27/1930,Kentucky,0,Tennessee,8
11/27/1930,Louisiana State,7,Tulane,12
11/27/1930,Mississippi,20,Mississippi State,0
11/27/1930,Missouri,0,Oklahoma,0
11/27/1930,North Carolina,41,Virginia,0
11/27/1930,Oklahoma State,13,Creighton,0
11/27/1930,Oregon,6,St. Mary's,7
11/27/1930,Oregon State,12,West Virginia,0
11/27/1930,Syracuse,19,Columbia,7
11/27/1930,Texas A&M,0,Texas,26
11/27/1930,Utah State,0,Utah,41
11/27/1930,Virginia Military Institute,0,Virginia Tech,24
11/27/1930,Washington,0,Southern California,32
11/27/1930,Washington & Lee,0,Duke,14
11/28/1930,Colorado Mines,6,Colorado College,7
11/29/1930,Army,6,Notre Dame,7
11/29/1930,Colgate,27,Brown,0
11/29/1930,Colorado State,0,Arizona,16
11/29/1930,Dartmouth,7,Stanford,14
11/29/1930,Drake,49,Temple,20
11/29/1930,George Washington,0,Navy,20
11/29/1930,Georgetown,0,Detroit Mercy,12
11/29/1930,Idaho,6,UCLA,20
11/29/1930,Iowa State,7,Loyola (New Orleans),13
11/29/1930,Rice,4,Baylor,7
11/29/1930,Texas Christian,13,Southern Methodist,0
11/29/1930,Washington & Jefferson,0,Carnegie Tech,26
11/29/1930,Washington State,13,Villanova,0
11/29/1930,Wyoming,19,New Mexico,6
12/01/1930,Maryland,7,Vanderbilt,22
12/06/1930,Colgate,7,New York University,6
12/06/1930,Detroit Mercy,6,Loyola (New Orleans),9
12/06/1930,Duke,0,North Carolina,0
12/06/1930,Elon,0,Davidson,38
12/06/1930,Georgia,13,Georgia Tech,0
