09/17/1977,Minnesota,7,Ohio State,38
09/17/1977,Missouri,7,Illinois,11
09/17/1977,Morehead State,26,Marshall,38
09/17/1977,Morgan State,19,Grambling State,35
09/17/1977,New Mexico,14,Texas Tech,29
09/17/1977,North Carolina State,38,Syracuse,0
09/17/1977,North Texas,24,Southern Methodist,13
09/17/1977,Northern Illinois,3,Wisconsin,14
09/17/1977,Northwestern,3,Arizona State,35
09/17/1977,Notre Dame,13,Mississippi,20
09/17/1977,Ohio,7,Purdue,44
09/17/1977,Oklahoma State,6,Arkansas,28
09/17/1977,Oregon,29,Texas Christian,24
09/17/1977,Pacific,31,Idaho,21
09/17/1977,Princeton,11,Dartmouth,14
09/17/1977,Richmond,0,North Carolina,31
09/17/1977,Sacramento State,0,Louisiana Tech,56
09/17/1977,San Diego State,21,Arizona,14
09/17/1977,San Jose State,3,Washington,24
09/17/1977,Southern California,17,Oregon State,10
09/17/1977,Southern Mississippi,24,Auburn,13
09/17/1977,Stanford,21,Tulane,17
09/17/1977,Tennessee State,23,Alabama A&M,10
09/17/1977,Tennessee-Chattanooga,14,Appalachian State,7
09/17/1977,Texas A&M,27,Virginia Tech,6
09/17/1977,Texas-Arlington,17,Western Michigan,10
09/17/1977,Texas-El Paso,17,Wyoming,27
09/17/1977,Utah,24,Oklahoma,62
09/17/1977,Utah State,26,Memphis,31
09/17/1977,Vanderbilt,3,Wake Forest,0
09/17/1977,Virginia,0,Texas,68
09/17/1977,Virginia Military Institute,14,Army,27
09/17/1977,Washington State,23,Michigan State,21
09/17/1977,West Texas A&M,8,McNeese State,20
09/17/1977,West Virginia,24,Maryland,16
09/17/1977,Western Carolina,0,Citadel,20
09/17/1977,Wichita State,12,New Mexico State,24
09/17/1977,William & Mary,6,Pittsburgh,28
09/21/1977,Appalachian State,13,Richmond,21
09/24/1977,Alabama,24,Vanderbilt,12
09/24/1977,Alcorn State,7,Florida A&M,28
09/24/1977,Arizona,41,Iowa,7
09/24/1977,Army,28,Boston College,49
09/24/1977,Auburn,14,Tennessee,12
09/24/1977,Ball State,12,Kent,13
09/24/1977,Baylor,10,Nebraska,31
09/24/1977,Brigham Young,65,Utah State,6
09/24/1977,California,28,Missouri,21
09/24/1977,Central Michigan,31,Ohio,14
09/24/1977,Colgate,28,Cornell,22
09/24/1977,Connecticut,12,Yale,23
09/24/1977,Dayton,21,Villanova,17
09/24/1977,Drake,9,New Mexico State,35
09/24/1977,Duke,31,Virginia,7
09/24/1977,Florida,24,Mississippi State,22
09/24/1977,Fresno State,14,Montana State,24
09/24/1977,Fullerton State,12,San Jose State,23
09/24/1977,Furman,17,Tennessee-Chattanooga,7
09/24/1977,Georgia,15,South Carolina,13
09/24/1977,Georgia Tech,14,Clemson,31
09/24/1977,Holy Cross,14,Dartmouth,17
09/24/1977,Houston,34,Utah,16
09/24/1977,Idaho,26,Hawaii,45
09/24/1977,Illinois,24,Stanford,37
09/24/1977,Iowa State,35,Bowling Green State,21
09/24/1977,Jackson State,37,Mississippi Valley State,13
09/24/1977,Kansas State,21,Wichita State,14
09/24/1977,Lafayette,10,Columbia,21
09/24/1977,Lamar,7,Long Beach State,21
09/24/1977,Louisiana Tech,21,Illinois State,21
09/24/1977,Louisiana-Monroe,0,Cincinnati,63
09/24/1977,Maryland,9,Penn State,27
09/24/1977,Massachusetts,17,Harvard,0
09/24/1977,McNeese State,7,Eastern Michigan,9
09/24/1977,Miami (Florida),23,Florida State,17
09/24/1977,Miami (Ohio),21,Indiana,20
09/24/1977,Navy,7,Michigan,14
09/24/1977,New Mexico,7,Colorado,42
09/24/1977,North Carolina,41,Northwestern,7
09/24/1977,Northern Colorado,10,Colorado State,48
09/24/1977,Northern Illinois,21,Western Michigan,49
09/24/1977,Northwestern State,20,Stephen F. Austin,6
09/24/1977,Notre Dame,31,Purdue,24
09/24/1977,Oklahoma,29,Ohio State,28
09/24/1977,Oregon State,31,Arizona State,33
09/24/1977,Pacific,13,Air Force,15
09/24/1977,Pennsylvania,7,Lehigh,19
09/24/1977,Pittsburgh,76,Temple,0
09/24/1977,Rhode Island,10,Brown,28
09/24/1977,Rice,0,Louisiana State,77
09/24/1977,Rutgers,10,Princeton,6
09/24/1977,Southern,46,Prairie View A&M,6
09/24/1977,Southern Illinois,6,Arkansas State,21
09/24/1977,Southern Mississippi,27,Mississippi,19
09/24/1977,Texas A&M,33,Texas Tech,17
09/24/1977,Texas Christian,0,Southern California,51
09/24/1977,Texas Southern,7,Tennessee State,23
09/24/1977,Texas-Arlington,20,Louisiana-Lafayette,30
09/24/1977,Texas-El Paso,0,Oklahoma State,54
09/24/1977,Toledo,0,Marshall,24
09/24/1977,Tulane,23,Southern Methodist,28
09/24/1977,Tulsa,3,Arkansas,37
09/24/1977,UCLA,13,Minnesota,27
09/24/1977,Virginia Military Institute,13,East Carolina,14
09/24/1977,Virginia Tech,20,Memphis,21
09/24/1977,Wake Forest,14,North Carolina State,41
09/24/1977,Washington,20,Syracuse,22
09/24/1977,Washington State,12,Kansas,14
09/24/1977,West Texas A&M,20,North Texas,31
09/24/1977,West Virginia,13,Kentucky,28
09/24/1977,Western Carolina,15,Indiana State,14
09/24/1977,William & Mary,21,Louisville,7
09/24/1977,Wisconsin,22,Oregon,10
09/24/1977,Wyoming,16,Michigan State,34
09/30/1977,New Mexico,19,Brigham Young,54
09/30/1977,Washington State,7,Southern California,41
10/01/1977,Air Force,3,Georgia Tech,30
10/01/1977,Arizona,12,Wyoming,13
10/01/1977,Arkansas,42,Texas Christian,6
10/01/1977,Baylor,24,Houston,28
10/01/1977,Central Michigan,12,Ball State,28
10/01/1977,Central State,0,Tennessee State,17
10/01/1977,Clemson,31,Virginia Tech,13
10/01/1977,Colgate,38,Harvard,21
10/01/1977,Colorado,31,Army,0
10/01/1977,Dartmouth,38,Boston University,0
10/01/1977,Dayton,13,Iowa State,17
10/01/1977,East Carolina,16,South Carolina,19
10/01/1977,Florida,14,Louisiana State,36
10/01/1977,Florida State,25,Oklahoma State,17
10/01/1977,Fresno State,52,Cal Poly-San Luis Obispo,3
10/01/1977,Georgia,10,Alabama,18
10/01/1977,Indiana,13,Nebraska,31
10/01/1977,Indiana State,3,Akron,20
10/01/1977,Iowa,16,UCLA,34
10/01/1977,Jackson State,31,Arkansas-Pine Bluff,0
10/01/1977,Kansas,9,Oklahoma,24
10/01/1977,Kent,44,Ohio,23
10/01/1977,Kentucky,24,Penn State,20
10/01/1977,Lamar,5,Southern Illinois,9
10/01/1977,Long Beach State,27,Drake,10
10/01/1977,Louisiana Tech,14,McNeese State,7
10/01/1977,Louisiana-Lafayette,6,Hawaii,20
10/01/1977,Louisville,14,Memphis,13
10/01/1977,Marshall,20,Appalachian State,28
10/01/1977,Maryland,20,North Carolina State,24
10/01/1977,Miami (Ohio),28,Yale,14
10/01/1977,Michigan State,6,Notre Dame,16
10/01/1977,Middle Tennessee State,7,Tennessee-Chattanooga,38
10/01/1977,Mississippi,15,Auburn,21
10/01/1977,Mississippi State,24,Kansas State,21
10/01/1977,Missouri,15,Arizona State,0
10/01/1977,Navy,16,Duke,28
10/01/1977,New Mexico State,21,Texas-El Paso,23
10/01/1977,North Texas,47,Richmond,14
10/01/1977,Northern Illinois,7,Illinois State,16
10/01/1977,Northridge State,14,Fullerton State,45
10/01/1977,Northwestern,7,Wisconsin,19
10/01/1977,Northwestern State,13,Louisiana-Monroe,0
10/01/1977,Ohio State,35,Southern Methodist,7
10/01/1977,Oregon,10,Stanford,20
10/01/1977,Oregon State,10,Tennessee,41
10/01/1977,Pacific,3,Miami (Florida),24
10/01/1977,Pennsylvania,18,Columbia,30
10/01/1977,Pittsburgh,45,Boston College,7
10/01/1977,Prairie View A&M,7,Grambling State,70
10/01/1977,Presbyterian,7,Citadel,13
10/01/1977,Princeton,7,Brown,10
10/01/1977,Rice,15,Texas,72
10/01/1977,Rutgers,30,Cornell,14
10/01/1977,San Jose State,3,California,52
10/01/1977,South Carolina State,31,Alcorn State,7
10/01/1977,Southern,13,Mississippi Valley State,35
10/01/1977,Southern Mississippi,6,Cincinnati,17
10/01/1977,Syracuse,30,Illinois,20
10/01/1977,Temple,6,Delaware,3
10/01/1977,Texas A&M,3,Michigan,41
10/01/1977,Texas A&M-Commerce,17,Arkansas State,18
10/01/1977,Texas A&M-Kingsville,28,Texas Southern,13
10/01/1977,Texas Tech,10,North Carolina,7
10/01/1977,Texas-Arlington,17,West Texas A&M,13
10/01/1977,Toledo,7,Eastern Michigan,17
10/01/1977,Utah,3,Colorado State,44
10/01/1977,Utah State,0,San Diego State,19
10/01/1977,Vanderbilt,7,Tulane,36
10/01/1977,Villanova,8,William & Mary,28
10/01/1977,Wake Forest,17,Purdue,26
10/01/1977,Washington,17,Minnesota,19
10/01/1977,West Virginia,13,Virginia,0
10/01/1977,Western Carolina,24,Furman,24
10/01/1977,Western Michigan,14,Bowling Green State,34
10/01/1977,Wichita State,38,Tulsa,26
10/08/1977,Air Force,7,Navy,10
10/08/1977,Alabama,21,Southern California,20
10/08/1977,Alcorn State,14,Texas Southern,37
10/08/1977,Appalachian State,20,East Tennessee State,38
10/08/1977,Arizona State,45,New Mexico,24
10/08/1977,Arkansas State,10,Lamar,6
10/08/1977,Brigham Young,19,Oregon State,24
10/08/1977,Brown,7,Pennsylvania,14
10/08/1977,California,10,Washington State,17
10/08/1977,Central Michigan,25,Northern Illinois,21
10/08/1977,Cincinnati,0,Florida State,14
10/08/1977,Citadel,7,Delaware,23
10/08/1977,Colgate,31,Holy Cross,14
10/08/1977,Colorado State,31,Texas-El Paso,14
10/08/1977,Columbia,7,Princeton,28
10/08/1977,Dartmouth,3,Yale,0
10/08/1977,Duke,25,South Carolina,21
10/08/1977,Fullerton State,31,Louisiana-Monroe,10
10/08/1977,Furman,7,Wofford,13
10/08/1977,Georgia Tech,24,Tennessee,8
10/08/1977,Grambling State,8,Tennessee State,26
10/08/1977,Harvard,17,Cornell,7
10/08/1977,Hawaii,7,Pacific,37
10/08/1977,Illinois,0,Wisconsin,26
10/08/1977,Illinois State,16,Ball State,27
10/08/1977,Indiana,28,Northwestern,3
10/08/1977,Indiana State,23,Drake,20
10/08/1977,Kansas,7,Miami (Florida),14
10/08/1977,Kent,20,Western Michigan,16
10/08/1977,Louisiana State,28,Vanderbilt,15
10/08/1977,Louisiana-Lafayette,21,Louisiana Tech,21
10/08/1977,Marshall,19,Miami (Ohio),29
10/08/1977,McNeese State,7,Texas-Arlington,24
10/08/1977,Michigan,24,Michigan State,14
10/08/1977,Minnesota,6,Iowa,18
10/08/1977,Mississippi,13,Georgia,14
10/08/1977,Mississippi State,7,Kentucky,23
10/08/1977,Mississippi Valley State,8,Langston,34
10/08/1977,Missouri,0,Iowa State,7
10/08/1977,Nebraska,26,Kansas State,9
10/08/1977,North Carolina State,17,Auburn,15
10/08/1977,North Texas,27,Southern Mississippi,14
10/08/1977,Northwestern State,6,Nicholls State,10
10/08/1977,Ohio,14,Eastern Michigan,31
10/08/1977,Oklahoma,6,Texas,13
10/08/1977,Oklahoma State,13,Colorado,29
10/08/1977,Pittsburgh,17,Florida,17
10/08/1977,Prairie View A&M,19,Texas State,7
10/08/1977,Purdue,0,Ohio State,46
10/08/1977,Richmond,0,Virginia Military Institute,25
10/08/1977,Rutgers,42,Connecticut,18
10/08/1977,San Diego State,14,Fresno State,34
10/08/1977,Santa Clara,22,San Jose State,44
10/08/1977,Southern,28,Bishop,3
10/08/1977,Southern Illinois,0,East Carolina,33
10/08/1977,Southern Methodist,6,Baylor,9
10/08/1977,Syracuse,10,Maryland,24
10/08/1977,Temple,16,West Virginia,38
10/08/1977,Tennessee-Chattanooga,21,Western Carolina,10
10/08/1977,Texas Christian,35,Rice,15
10/08/1977,Texas Tech,32,Arizona,26
10/08/1977,Toledo,13,Bowling Green State,21
10/08/1977,Tulane,28,Boston College,30
10/08/1977,Tulsa,0,Louisville,33
10/08/1977,UCLA,28,Stanford,32
10/08/1977,Utah State,7,Penn State,16
10/08/1977,Villanova,32,Army,34
10/08/1977,Virginia,0,Clemson,31
10/08/1977,Wake Forest,3,North Carolina,24
10/08/1977,Washington,54,Oregon,0
10/08/1977,West Texas A&M,17,New Mexico State,14
10/08/1977,William & Mary,8,Virginia Tech,17
10/08/1977,Wyoming,13,Utah,23
10/15/1977,Akron,14,Central Michigan,17
10/15/1977,Arizona State,37,Air Force,14
10/15/1977,Auburn,21,Georgia Tech,38
10/15/1977,Bishop,0,Texas Southern,44
10/15/1977,Boston College,28,West Virginia,24
10/15/1977,Boston University,14,Holy Cross,13
10/15/1977,Bowling Green State,14,Kent,10
10/15/1977,Brigham Young,63,Colorado State,17
10/15/1977,Cincinnati,13,Tulane,16
10/15/1977,Citadel,3,Virginia Military Institute,19
10/15/1977,Clemson,17,Duke,11
10/15/1977,Colgate,31,Princeton,13
10/15/1977,Colorado,17,Kansas,17
10/15/1977,Cornell,3,Brown,21
10/15/1977,Dartmouth,25,Harvard,31
10/15/1977,Delaware,16,Villanova,33
10/15/1977,Drake,7,West Texas A&M,31
10/15/1977,East Tennessee State,0,Western Carolina,35
10/15/1977,Fresno State,24,Pacific,10
10/15/1977,Fullerton State,9,Northern Arizona,24
10/15/1977,Georgia,24,Vanderbilt,13
10/15/1977,Illinois,29,Purdue,22
10/15/1977,Illinois State,28,Tennessee-Chattanooga,31
10/15/1977,Iowa State,24,Nebraska,21
10/15/1977,Kansas State,14,Oklahoma State,21
10/15/1977,Kentucky,33,Louisiana State,13
10/15/1977,Lafayette,7,Pennsylvania,42
10/15/1977,Lamar,0,Northwestern State,43
10/15/1977,Lehigh,0,Rutgers,20
10/15/1977,Lenoir-Rhyne,21,Appalachian State,35
10/15/1977,Louisiana Tech,20,Arkansas State,7
10/15/1977,Louisville,10,Dayton,14
10/15/1977,Marshall,24,Furman,42
10/15/1977,Maryland,35,Wake Forest,7
10/15/1977,McNeese State,29,Louisiana-Monroe,7
10/15/1977,Michigan State,13,Indiana,13
10/15/1977,Mississippi State,13,Memphis,21
10/15/1977,Mississippi Valley State,21,Grambling State,42
10/15/1977,Navy,17,Pittsburgh,34
10/15/1977,North Carolina,27,North Carolina State,14
10/15/1977,Northern Illinois,6,Ball State,31
10/15/1977,Northwestern,7,Minnesota,13
10/15/1977,Notre Dame,24,Army,0
10/15/1977,Ohio,24,Miami (Ohio),28
10/15/1977,Ohio State,27,Iowa,6
10/15/1977,Oklahoma,21,Missouri,17
10/15/1977,Oregon,15,Southern California,33
10/15/1977,Oregon State,17,California,41
10/15/1977,Penn State,31,Syracuse,24
10/15/1977,Prairie View A&M,14,Texas Lutheran,19
10/15/1977,Rice,7,Texas Tech,42
10/15/1977,Richmond,14,East Carolina,35
10/15/1977,San Jose State,33,Long Beach State,16
10/15/1977,South Carolina,10,Mississippi,17
10/15/1977,Southern,0,Jackson State,38
10/15/1977,Southern Illinois,0,Louisiana-Lafayette,24
10/15/1977,Southern Methodist,37,Houston,23
10/15/1977,Southern Mississippi,28,Hawaii,26
10/15/1977,Stanford,21,Washington,45
10/15/1977,Tennessee,10,Alabama,24
10/15/1977,Tennessee State,28,Florida A&M,31
10/15/1977,Texas,13,Arkansas,9
10/15/1977,Texas A&M,38,Baylor,31
10/15/1977,Texas-Arlington,6,North Texas,15
10/15/1977,Texas-El Paso,7,San Diego State,49
10/15/1977,UCLA,27,Washington State,16
10/15/1977,Utah State,0,Utah,20
10/15/1977,Virginia,14,Virginia Tech,14
10/15/1977,Western Michigan,28,Toledo,7
10/15/1977,Wichita State,17,New Mexico,22
10/15/1977,Wisconsin,0,Michigan,56
10/15/1977,Yale,42,Columbia,20
10/22/1977,Air Force,7,Baylor,38
10/22/1977,Alcorn State,23,Southern,0
10/22/1977,Appalachian State,20,Furman,28
10/22/1977,Arkansas State,14,McNeese State,17
10/22/1977,Auburn,3,Florida State,24
10/22/1977,Bishop,7,Prairie View A&M,39
10/22/1977,Brigham Young,10,Wyoming,7
10/22/1977,Brown,44,Holy Cross,13
10/22/1977,Cal Poly-Pomona,10,Ball State,66
10/22/1977,Cal Poly-San Luis Obispo,18,Fullerton State,45
10/22/1977,California,19,UCLA,21
10/22/1977,Colgate,48,Columbia,36
10/22/1977,Colorado,15,Nebraska,33
10/22/1977,Cornell,13,Dartmouth,17
10/22/1977,Drake,17,Wichita State,47
10/22/1977,Duke,13,Maryland,31
10/22/1977,East Carolina,34,Citadel,16
10/22/1977,Georgia Tech,38,Tulane,14
10/22/1977,Grambling State,34,Jackson State,7
10/22/1977,Houston,0,Arkansas,34
10/22/1977,Illinois State,10,Indiana State,20
10/22/1977,Indiana,7,Illinois,21
10/22/1977,Iowa,21,Purdue,34
10/22/1977,Iowa State,16,Oklahoma,35
10/22/1977,Kansas State,13,Missouri,28
10/22/1977,Kent,29,Eastern Michigan,13
10/22/1977,Kentucky,33,Georgia,0
10/22/1977,Lafayette,6,Army,42
10/22/1977,Louisiana-Lafayette,20,Temple,27
10/22/1977,Louisiana-Monroe,24,Southeastern Louisiana,19
10/22/1977,Louisville,6,Alabama,55
10/22/1977,Marshall,29,Western Michigan,53
10/22/1977,Miami (Florida),17,Texas Christian,21
10/22/1977,Miami (Ohio),33,Bowling Green State,13
10/22/1977,Michigan,0,Minnesota,16
10/22/1977,Michigan State,9,Wisconsin,7
10/22/1977,Nevada-Las Vegas,7,San Diego State,31
10/22/1977,New Mexico,9,Colorado State,14
10/22/1977,New Mexico State,7,Texas-Arlington,6
10/22/1977,North Carolina State,3,Clemson,7
10/22/1977,North Texas,20,Memphis,19
10/22/1977,Northwestern State,8,Louisiana Tech,30
10/22/1977,Ohio,29,Toledo,31
10/22/1977,Ohio State,35,Northwestern,15
10/22/1977,Oklahoma State,21,Kansas,0
10/22/1977,Oregon,17,Louisiana State,56
10/22/1977,Oregon State,6,Washington,14
10/22/1977,Pacific,22,Long Beach State,7
10/22/1977,Pennsylvania,21,Yale,27
10/22/1977,Portland State,12,Hawaii,21
10/22/1977,Princeton,20,Harvard,7
10/22/1977,San Jose State,24,Fresno State,45
10/22/1977,South Carolina,0,North Carolina,17
10/22/1977,Southern California,19,Notre Dame,49
10/22/1977,Southern Illinois,0,Northern Illinois,28
10/22/1977,Southern Mississippi,14,Mississippi State,7
10/22/1977,Syracuse,21,Pittsburgh,28
10/22/1977,Tennessee,17,Florida,27
10/22/1977,Tennessee-Chattanooga,18,Jacksonville State,14
10/22/1977,Texas,30,Southern Methodist,14
10/22/1977,Texas A&M,28,Rice,14
10/22/1977,Texas Southern,35,Mississippi Valley State,33
10/22/1977,Texas-El Paso,3,Arizona State,66
10/22/1977,Tulsa,0,Cincinnati,28
10/22/1977,Utah,17,Arizona,45
10/22/1977,Vanderbilt,14,Mississippi,26
10/22/1977,Villanova,0,Boston College,17
10/22/1977,Virginia Military Institute,20,Lehigh,30
10/22/1977,Virginia Tech,14,Richmond,17
10/22/1977,Wake Forest,10,Virginia,12
10/22/1977,Washington State,29,Stanford,31
10/22/1977,West Texas A&M,27,Lamar,9
10/22/1977,West Virginia,28,Penn State,49
10/22/1977,Western Carolina,41,Maine,20
10/22/1977,William & Mary,17,Navy,42
10/29/1977,Alabama,37,Mississippi State,7
10/29/1977,Alcorn State,16,Bishop,21
10/29/1977,Arizona,14,Brigham Young,34
10/29/1977,Arizona State,47,Utah,19
10/29/1977,Arkansas,30,Rice,7
10/29/1977,Arkansas State,31,Louisiana-Monroe,20
10/29/1977,Ball State,38,Appalachian State,7
10/29/1977,Boise State,23,Utah State,16
10/29/1977,Boston College,36,Air Force,14
10/29/1977,Bowling Green State,28,Central Michigan,35
10/29/1977,Citadel,14,Tennessee-Chattanooga,21
10/29/1977,Colgate,43,Boston University,22
10/29/1977,Colorado State,13,Wyoming,29
10/29/1977,Dartmouth,14,Columbia,7
10/29/1977,Davidson,0,Virginia Military Institute,21
10/29/1977,Duke,25,Georgia Tech,24
10/29/1977,East Carolina,7,Louisiana-Lafayette,9
10/29/1977,Eastern Michigan,42,Akron,28
10/29/1977,Florida,14,Auburn,29
10/29/1977,Harvard,15,Brown,20
10/29/1977,Holy Cross,7,Army,48
10/29/1977,Houston,42,Texas Christian,14
10/29/1977,Idaho State,7,Fresno State,28
10/29/1977,Illinois,20,Michigan State,49
10/29/1977,Indiana State,20,West Texas A&M,31
10/29/1977,Iowa,6,Michigan,23
10/29/1977,Jackson State,3,Bethune-Cookman,10
10/29/1977,Kansas,3,Iowa State,41
10/29/1977,Lamar,21,Drake,43
10/29/1977,Long Beach State,21,Wichita State,35
10/29/1977,Louisiana State,28,Mississippi,21
10/29/1977,Louisville,56,Marshall,0
10/29/1977,Miami (Florida),7,Penn State,49
10/29/1977,Minnesota,22,Indiana,34
10/29/1977,Mississippi Valley State,0,Prairie View A&M,3
10/29/1977,Missouri,24,Colorado,14
10/29/1977,Navy,10,Notre Dame,43
10/29/1977,Nebraska,31,Oklahoma State,14
10/29/1977,Nevada-Las Vegas,24,Fullerton State,21
10/29/1977,New Mexico,35,New Mexico State,13
10/29/1977,Nicholls State,24,McNeese State,7
10/29/1977,North Carolina,16,Maryland,7
10/29/1977,North Texas,14,Florida State,35
10/29/1977,Northern Illinois,21,Kent,18
10/29/1977,Oklahoma,42,Kansas State,7
10/29/1977,Oregon,20,Washington State,56
10/29/1977,Pacific,24,San Jose State,7
10/29/1977,Presbyterian,13,Furman,13
10/29/1977,Princeton,10,Pennsylvania,21
10/29/1977,Purdue,28,Northwestern,16
10/29/1977,Richmond,7,Georgia,23
10/29/1977,Rutgers,22,William & Mary,21
10/29/1977,South Carolina,3,North Carolina State,7
10/29/1977,Southern California,14,California,17
10/29/1977,Southern Methodist,21,Texas A&M,38
10/29/1977,Southern Mississippi,14,Memphis,42
10/29/1977,Stanford,26,Oregon State,7
10/29/1977,Temple,17,Cincinnati,17
