09/26/1964,Virginia Military Institute,14,Richmond,20
09/26/1964,Wake Forest,38,Virginia Tech,21
09/26/1964,William & Mary,6,Navy,35
09/26/1964,Wofford,21,Furman,14
09/26/1964,Wyoming,28,Washington State,7
09/26/1964,Xavier,2,Kent,15
10/02/1964,Cincinnati,19,Detroit Mercy,0
10/02/1964,Furman,14,George Washington,34
10/02/1964,New Mexico,26,Brigham Young,14
10/03/1964,Arkansas,29,Texas Christian,6
10/03/1964,Army,6,Texas,17
10/03/1964,Auburn,0,Kentucky,20
10/03/1964,Boston University,6,Dartmouth,28
10/03/1964,Bucknell,24,Harvard,21
10/03/1964,Clemson,7,Georgia Tech,14
10/03/1964,Colorado State,6,Air Force,14
10/03/1964,Columbia,13,Princeton,23
10/03/1964,Connecticut,3,Rutgers,9
10/03/1964,Cornell,3,Colgate,8
10/03/1964,Davidson,0,Citadel,28
10/03/1964,Dayton,0,Bowling Green State,35
10/03/1964,Georgia,7,South Carolina,7
10/03/1964,Houston,9,Mississippi,31
10/03/1964,Idaho,0,Utah,22
10/03/1964,Illinois,17,Northwestern,6
10/03/1964,Indiana,9,Ohio State,17
10/03/1964,Kansas State,16,Colorado,14
10/03/1964,Lehigh,0,Yale,54
10/03/1964,Los Angeles State,32,Pacific,13
10/03/1964,Marshall,13,Toledo,0
10/03/1964,Maryland,13,North Carolina State,14
10/03/1964,Massachusetts,24,Buffalo,22
10/03/1964,Minnesota,26,California,20
10/03/1964,Mississippi State,13,Tennessee,14
10/03/1964,Navy,0,Michigan,21
10/03/1964,Nebraska,14,Iowa State,7
10/03/1964,New Mexico State,0,Florida State,36
10/03/1964,North Texas,22,Louisville,0
10/03/1964,Ohio,3,Kent,3
10/03/1964,Oklahoma State,10,Missouri,7
10/03/1964,Oregon,22,Penn State,14
10/03/1964,Oregon State,13,Baylor,6
10/03/1964,Pennsylvania,0,Brown,3
10/03/1964,Purdue,15,Notre Dame,34
10/03/1964,Quantico Marines,7,Xavier,17
10/03/1964,Richmond,9,Southern Mississippi,14
10/03/1964,San Jose State,20,Montana State,14
10/03/1964,Southern California,7,Michigan State,17
10/03/1964,Southern Illinois,7,Tulsa,63
10/03/1964,Stanford,20,UCLA,27
10/03/1964,Syracuse,34,Holy Cross,8
10/03/1964,Texas Tech,16,Texas A&M,12
10/03/1964,Texas-Arlington,0,Southern Methodist,14
10/03/1964,Texas-El Paso,0,West Texas A&M,14
10/03/1964,Utah State,41,Montana,0
10/03/1964,Vanderbilt,0,Alabama,24
10/03/1964,Virginia Military Institute,7,Villanova,27
10/03/1964,Virginia Tech,17,Virginia,20
10/03/1964,Wake Forest,0,North Carolina,23
10/03/1964,Washington,18,Iowa,28
10/03/1964,Washington State,12,Arizona,28
10/03/1964,West Virginia,0,Rice,24
10/03/1964,Western Michigan,0,Miami (Ohio),35
10/03/1964,Wichita State,18,Arizona State,24
10/03/1964,William & Mary,7,Pittsburgh,34
10/03/1964,Wyoming,17,Kansas,14
10/09/1964,California,9,Miami (Florida),7
10/09/1964,Navy,0,Georgia Tech,17
10/10/1964,Arizona,7,New Mexico,10
10/10/1964,Baylor,6,Arkansas,17
10/10/1964,Boston College,14,Tennessee,16
10/10/1964,Bowling Green State,28,Western Michigan,8
10/10/1964,Brigham Young,6,Colorado State,7
10/10/1964,Brown,7,Yale,15
10/10/1964,Buffalo,12,Marshall,14
10/10/1964,Clemson,7,Georgia,19
10/10/1964,Colgate,10,Holy Cross,0
10/10/1964,Colorado,10,Oklahoma State,14
10/10/1964,Davidson,0,Presbyterian,13
10/10/1964,Detroit Mercy,0,Villanova,34
10/10/1964,Furman,14,William & Mary,21
10/10/1964,George Washington,0,Virginia Tech,33
10/10/1964,Harvard,3,Columbia,0
10/10/1964,Iowa,21,Indiana,20
10/10/1964,Kansas,42,Iowa State,6
10/10/1964,Kentucky,6,Florida State,48
10/10/1964,Louisville,21,Dayton,7
10/10/1964,Maryland,17,Duke,24
10/10/1964,Miami (Ohio),17,Kent,14
10/10/1964,Michigan,17,Michigan State,10
10/10/1964,Mississippi,14,Florida,30
10/10/1964,Missouri,7,Kansas State,0
10/10/1964,North Carolina,3,Louisiana State,20
10/10/1964,North Carolina State,0,Alabama,21
10/10/1964,Northwestern,18,Minnesota,21
10/10/1964,Notre Dame,34,Air Force,7
10/10/1964,Ohio State,26,Illinois,0
10/10/1964,Oklahoma,7,Texas,28
10/10/1964,Oregon,14,Idaho,8
10/10/1964,Pacific,0,Washington State,50
10/10/1964,Penn State,6,Army,2
10/10/1964,Pennsylvania,0,Cornell,33
10/10/1964,Princeton,37,Dartmouth,7
10/10/1964,Rice,7,Stanford,34
10/10/1964,Richmond,0,Citadel,33
10/10/1964,Rutgers,20,Lehigh,7
10/10/1964,South Carolina,6,Nebraska,28
10/10/1964,Southern Mississippi,20,Memphis,14
10/10/1964,Temple,44,Boston University,13
10/10/1964,Tennessee-Chattanooga,12,Auburn,33
10/10/1964,Texas A&M,7,Southern California,31
10/10/1964,Texas Tech,25,Texas Christian,10
10/10/1964,Texas-El Paso,13,Arizona State,42
10/10/1964,Toledo,12,Ohio,21
10/10/1964,Trinity (Texas),6,New Mexico State,14
10/10/1964,Tulane,6,Mississippi State,17
10/10/1964,Tulsa,31,Houston,23
10/10/1964,UCLA,0,Syracuse,39
10/10/1964,Utah,13,Wyoming,14
10/10/1964,Wake Forest,6,Vanderbilt,9
10/10/1964,Washington,7,Oregon State,9
10/10/1964,West Texas A&M,21,North Texas,13
10/10/1964,West Virginia,0,Pittsburgh,14
10/10/1964,Wichita State,7,Utah State,51
10/10/1964,Wisconsin,7,Purdue,28
10/10/1964,Xavier,6,Cincinnati,35
10/11/1964,Virginia Military Institute,19,Virginia,20
10/17/1964,Abilene Christian,14,Dayton,21
10/17/1964,Alabama,19,Tennessee,8
10/17/1964,Arizona,0,Oregon,21
10/17/1964,Arkansas,14,Texas,13
10/17/1964,Army,14,Virginia,35
10/17/1964,Bowling Green State,31,Toledo,14
10/17/1964,Brown,14,Dartmouth,24
10/17/1964,Cincinnati,0,Boston College,10
10/17/1964,Citadel,0,William & Mary,10
10/17/1964,Clemson,21,Wake Forest,2
10/17/1964,Colgate,0,Princeton,9
10/17/1964,Colorado,14,Iowa State,7
10/17/1964,Columbia,9,Yale,9
10/17/1964,Cornell,0,Harvard,16
10/17/1964,Delaware,0,Villanova,34
10/17/1964,Detroit Mercy,7,Wichita State,8
10/17/1964,Florida State,17,Georgia,14
10/17/1964,Georgia Tech,7,Auburn,3
10/17/1964,Idaho,7,Oregon State,10
10/17/1964,Illinois,14,Minnesota,0
10/17/1964,Iowa,21,Wisconsin,31
10/17/1964,Kansas State,0,Nebraska,47
10/17/1964,Kentucky State,6,Marshall,27
10/17/1964,Lehigh,7,Gettysburg,39
10/17/1964,Louisiana State,27,Kentucky,7
10/17/1964,Maryland,10,North Carolina,9
10/17/1964,Memphis,41,West Texas A&M,0
10/17/1964,Miami (Ohio),28,Northwestern,27
10/17/1964,Michigan State,20,Indiana,27
10/17/1964,Mississippi,14,Tulane,9
10/17/1964,Missouri,17,Air Force,7
10/17/1964,Navy,13,California,27
10/17/1964,New Mexico State,13,North Texas,7
10/17/1964,North Carolina State,3,Duke,35
10/17/1964,Oklahoma,14,Kansas,15
10/17/1964,Pacific,0,Brigham Young,21
10/17/1964,Pittsburgh,20,Miami (Florida),20
10/17/1964,Presbyterian,6,Furman,28
10/17/1964,Purdue,21,Michigan,20
10/17/1964,Quantico Marines,0,Holy Cross,16
10/17/1964,Rice,7,Southern Methodist,6
10/17/1964,Richmond,20,Davidson,7
10/17/1964,Rutgers,10,Pennsylvania,7
10/17/1964,South Carolina,0,Florida,37
10/17/1964,Southern California,0,Ohio State,17
10/17/1964,Southern Mississippi,7,Mississippi State,48
10/17/1964,Syracuse,21,Penn State,14
10/17/1964,Texas Christian,14,Texas A&M,9
10/17/1964,Texas Tech,10,Baylor,28
10/17/1964,Texas-El Paso,6,Wyoming,20
10/17/1964,Tulsa,58,Louisville,0
10/17/1964,UCLA,0,Notre Dame,24
10/17/1964,Utah,13,Colorado State,3
10/17/1964,Utah State,14,New Mexico,3
10/17/1964,Vanderbilt,14,George Washington,0
10/17/1964,Virginia Military Institute,10,Buffalo,14
10/17/1964,Washington,6,Stanford,0
10/17/1964,Washington State,16,San Jose State,14
10/17/1964,West Virginia,23,Virginia Tech,10
10/17/1964,Western Michigan,12,Kent,9
10/17/1964,Xavier,23,Ohio,19
10/23/1964,Dayton,6,Detroit Mercy,21
10/23/1964,Indiana,28,Miami (Florida),14
10/23/1964,William & Mary,0,George Washington,21
10/24/1964,Air Force,7,Boston College,13
10/24/1964,Arizona State,3,Utah,16
10/24/1964,Boston University,7,Massachusetts,28
10/24/1964,Brigham Young,18,Texas-El Paso,18
10/24/1964,California,21,Southern California,26
10/24/1964,Citadel,17,Furman,0
10/24/1964,Clemson,10,Texas Christian,14
10/24/1964,Colgate,21,Merchant Marine,0
10/24/1964,Colorado State,13,Utah State,42
10/24/1964,Dartmouth,48,Harvard,0
10/24/1964,Davidson,0,Virginia Military Institute,35
10/24/1964,Delaware,46,Lehigh,8
10/24/1964,Duke,6,Army,0
10/24/1964,Florida,14,Alabama,17
10/24/1964,Florida State,11,Virginia Tech,20
10/24/1964,Holy Cross,20,Buffalo,14
10/24/1964,Houston,13,Mississippi State,18
10/24/1964,Iowa State,0,Missouri,10
10/24/1964,Kansas,14,Oklahoma State,13
10/24/1964,Kansas State,0,Oklahoma,44
10/24/1964,Kent,0,Bowling Green State,41
10/24/1964,Kentucky,7,Georgia,21
10/24/1964,Louisville,6,Marshall,28
10/24/1964,McNeese State,0,Memphis,23
10/24/1964,Miami (Ohio),7,Ohio,10
10/24/1964,Minnesota,12,Michigan,19
10/24/1964,Mississippi,7,Vanderbilt,7
10/24/1964,Navy,14,Pittsburgh,14
10/24/1964,Nebraska,21,Colorado,3
10/24/1964,New Mexico State,14,New Mexico,18
10/24/1964,North Carolina State,24,Virginia,15
10/24/1964,North Texas,3,San Diego Marines,16
10/24/1964,Northwestern,6,Michigan State,24
10/24/1964,Oregon,7,Washington,0
10/24/1964,Penn State,37,West Virginia,8
10/24/1964,Princeton,55,Pennsylvania,0
10/24/1964,Purdue,19,Iowa,14
10/24/1964,Rhode Island,14,Brown,30
10/24/1964,Richmond,22,East Carolina,20
10/24/1964,Rutgers,38,Columbia,35
10/24/1964,San Jose State,37,Pacific,13
10/24/1964,South Carolina,6,North Carolina,24
10/24/1964,Southern Methodist,0,Texas Tech,12
10/24/1964,Southern Mississippi,7,Auburn,14
10/24/1964,Stanford,6,Notre Dame,28
10/24/1964,Syracuse,13,Oregon State,31
10/24/1964,Tennessee,3,Louisiana State,3
10/24/1964,Tennessee-Chattanooga,27,Xavier,14
10/24/1964,Texas,6,Rice,3
10/24/1964,Texas A&M,16,Baylor,20
10/24/1964,Toledo,21,Western Michigan,13
10/24/1964,Trinity (Texas),6,West Texas A&M,21
10/24/1964,Tulane,6,Georgia Tech,7
10/24/1964,Tulsa,23,Cincinnati,28
10/24/1964,UCLA,7,Illinois,26
10/24/1964,Wake Forest,21,Maryland,17
10/24/1964,Washington State,13,Idaho,28
10/24/1964,Wichita State,0,Arkansas,17
10/24/1964,Wisconsin,3,Ohio State,28
10/24/1964,Wyoming,7,Arizona,15
10/24/1964,Yale,23,Cornell,21
10/30/1964,Miami (Florida),10,Detroit Mercy,7
10/31/1964,Alabama,23,Mississippi State,6
10/31/1964,Arizona,0,Air Force,7
10/31/1964,Arkansas,17,Texas A&M,0
10/31/1964,Auburn,0,Florida,14
10/31/1964,Baylor,14,Texas Christian,17
10/31/1964,Boston University,0,Rutgers,9
10/31/1964,Bowling Green State,21,Miami (Ohio),18
10/31/1964,Colorado State,6,Arizona State,34
10/31/1964,Cornell,57,Columbia,20
10/31/1964,Dartmouth,15,Yale,24
10/31/1964,Dayton,0,Ohio,24
10/31/1964,Delaware,0,Buffalo,37
10/31/1964,East Carolina,19,Citadel,10
10/31/1964,Furman,0,Davidson,23
10/31/1964,George Washington,17,Cincinnati,15
10/31/1964,Georgia Tech,21,Duke,8
10/31/1964,Idaho,40,Pacific,0
10/31/1964,Illinois,14,Purdue,26
10/31/1964,Iowa State,7,Army,9
10/31/1964,Kansas,7,Kansas State,0
10/31/1964,Kentucky,21,West Virginia,26
10/31/1964,Lehigh,0,Colgate,41
10/31/1964,Louisville,15,Wichita State,23
10/31/1964,Maryland,9,Penn State,17
10/31/1964,Michigan State,22,Wisconsin,6
10/31/1964,Minnesota,21,Indiana,0
10/31/1964,Mississippi,10,Louisiana State,11
10/31/1964,Missouri,0,Nebraska,9
10/31/1964,Navy,0,Notre Dame,40
10/31/1964,New Mexico,17,Wyoming,6
10/31/1964,New Mexico State,20,Eastern New Mexico,0
10/31/1964,North Carolina,8,Georgia,24
10/31/1964,North Texas,14,Southern Illinois,13
10/31/1964,Northwestern,0,Michigan,35
10/31/1964,Ohio State,21,Iowa,19
10/31/1964,Oklahoma,14,Colorado,11
10/31/1964,Oklahoma State,14,Tulsa,61
10/31/1964,Oregon State,24,Washington State,7
10/31/1964,Pennsylvania,0,Harvard,34
10/31/1964,Pittsburgh,6,Syracuse,21
10/31/1964,Princeton,14,Brown,0
10/31/1964,Richmond,22,Holy Cross,36
10/31/1964,San Jose State,7,West Texas A&M,18
10/31/1964,South Carolina,14,North Carolina State,17
10/31/1964,Southern Methodist,0,Texas,7
10/31/1964,Southern Mississippi,0,Florida State,34
10/31/1964,Stanford,10,Oregon,8
10/31/1964,Texas Tech,6,Rice,6
10/31/1964,Toledo,11,Kent,14
10/31/1964,UCLA,25,California,21
10/31/1964,Utah,41,Texas-El Paso,0
10/31/1964,Utah State,14,Brigham Young,28
10/31/1964,Virginia,7,Clemson,29
10/31/1964,Virginia Military Institute,6,Tulane,25
10/31/1964,Virginia Tech,27,William & Mary,20
10/31/1964,Wake Forest,14,Memphis,23
10/31/1964,Washington,14,Southern California,13
10/31/1964,Western Michigan,7,Marshall,16
10/31/1964,Xavier,13,Villanova,31
11/06/1964,Tulane,0,Miami (Florida),21
11/06/1964,Virginia Military Institute,7,Detroit Mercy,28
11/07/1964,Air Force,24,UCLA,15
11/07/1964,Boston College,8,Villanova,7
11/07/1964,Boston University,16,Connecticut,17
11/07/1964,Brigham Young,13,Utah,47
11/07/1964,California,16,Washington,21
11/07/1964,Cincinnati,27,North Texas,6
11/07/1964,Citadel,14,South Carolina,17
11/07/1964,Colgate,14,Bucknell,6
11/07/1964,Colorado,7,Missouri,16
11/07/1964,Columbia,14,Dartmouth,31
11/07/1964,Cornell,28,Brown,31
11/07/1964,Davidson,10,Lehigh,13
11/07/1964,Duke,7,Wake Forest,20
11/07/1964,East Carolina,34,Furman,13
11/07/1964,Florida,7,Georgia,14
11/07/1964,Florida State,13,Houston,13
11/07/1964,Harvard,0,Princeton,16
11/07/1964,Idaho,7,Arizona,14
11/07/1964,Illinois,6,Michigan,21
11/07/1964,Indiana,14,Oregon State,24
11/07/1964,Iowa,13,Minnesota,14
11/07/1964,Iowa State,0,Oklahoma,30
11/07/1964,Kansas State,10,Arizona State,21
11/07/1964,Kent,14,Louisville,7
11/07/1964,Lafayette,6,Rutgers,31
11/07/1964,Louisiana State,9,Alabama,17
11/07/1964,Marshall,0,Bowling Green State,28
11/07/1964,Massachusetts,25,Holy Cross,6
11/07/1964,Memphis,7,Tulsa,19
11/07/1964,Miami (Ohio),35,Toledo,14
11/07/1964,Mississippi State,3,Auburn,12
11/07/1964,Navy,22,Maryland,27
11/07/1964,Nebraska,14,Kansas,7
11/07/1964,New Mexico,20,Texas-El Paso,12
11/07/1964,New Mexico State,14,Lamar,21
11/07/1964,North Carolina,29,Clemson,0
11/07/1964,North Carolina State,19,Virginia Tech,28
11/07/1964,Notre Dame,17,Pittsburgh,15
11/07/1964,Ohio,8,Western Michigan,13
11/07/1964,Penn State,27,Ohio State,0
11/07/1964,Purdue,7,Michigan State,21
11/07/1964,Rice,0,Arkansas,21
11/07/1964,Richmond,13,Buffalo,28
11/07/1964,San Jose State,3,Colorado State,14
11/07/1964,Santa Clara,14,Pacific,6
11/07/1964,Southern California,15,Stanford,10
11/07/1964,Syracuse,27,Army,15
11/07/1964,Tampa,0,Mississippi,36
11/07/1964,Tennessee,22,Georgia Tech,14
11/07/1964,Tennessee-Chattanooga,0,Southern Mississippi,31
11/07/1964,Texas,20,Baylor,14
11/07/1964,Texas A&M,23,Southern Methodist,0
11/07/1964,Vanderbilt,21,Kentucky,22
11/07/1964,Virginia,14,William & Mary,13
11/07/1964,Washington State,21,Oregon,21
11/07/1964,West Texas A&M,0,Texas Tech,48
11/07/1964,West Virginia,20,George Washington,19
11/07/1964,Wichita State,7,Oklahoma State,31
11/07/1964,Wisconsin,13,Northwestern,17
11/07/1964,Wyoming,20,Utah State,20
11/07/1964,Xavier,12,Dayton,7
11/07/1964,Yale,21,Pennsylvania,9
11/13/1964,Boston College,6,Miami (Florida),30
11/14/1964,Alabama,24,Georgia Tech,7
11/14/1964,Arizona,14,Texas-El Paso,0
11/14/1964,Baylor,17,Kentucky,15
11/14/1964,Brown,7,Harvard,19
11/14/1964,Bucknell,3,Lehigh,0
11/14/1964,Cincinnati,19,Wichita State,7
11/14/1964,Clemson,0,Maryland,34
11/14/1964,Colgate,7,Buffalo,6
11/14/1964,Colorado,7,Kansas,10
11/14/1964,Colorado State,0,New Mexico,42
11/14/1964,Dartmouth,15,Cornell,33
11/14/1964,Dayton,21,Miami (Ohio),28
11/14/1964,Detroit Mercy,27,Xavier,38
11/14/1964,Duke,14,Navy,27
11/14/1964,Furman,19,Richmond,18
11/14/1964,Georgia,7,Auburn,14
11/14/1964,Holy Cross,32,Boston University,0
11/14/1964,Iowa State,6,Kansas State,7
11/14/1964,Kent,7,Marshall,12
11/14/1964,Lafayette,12,Davidson,31
11/14/1964,Louisiana Tech,7,Southern Mississippi,14
11/14/1964,Louisville,0,Memphis,34
11/14/1964,Michigan,34,Iowa,20
11/14/1964,Michigan State,7,Notre Dame,34
11/14/1964,Mississippi,30,Tennessee,0
11/14/1964,Mississippi State,10,Louisiana State,14
11/14/1964,Missouri,14,Oklahoma,14
11/14/1964,North Carolina,27,Virginia,31
11/14/1964,North Carolina State,6,Florida State,28
11/14/1964,North Texas,0,Tulsa,47
11/14/1964,Northwestern,0,Ohio State,10
11/14/1964,Ohio,21,Bowling Green State,0
11/14/1964,Oklahoma State,14,Nebraska,27
11/14/1964,Oregon,29,Indiana,21
11/14/1964,Oregon State,7,Stanford,16
11/14/1964,Pacific,7,Fresno State,54
11/14/1964,Penn State,24,Houston,7
11/14/1964,Pennsylvania,12,Columbia,33
11/14/1964,Pittsburgh,24,Army,8
11/14/1964,Princeton,35,Yale,14
11/14/1964,Purdue,7,Minnesota,14
11/14/1964,Rutgers,18,Delaware,27
11/14/1964,San Jose State,16,Arizona State,28
11/14/1964,Southern Methodist,0,Arkansas,44
11/14/1964,Texas,28,Texas Christian,13
11/14/1964,Texas A&M,8,Rice,19
11/14/1964,Toledo,27,Southern Illinois,8
11/14/1964,Tulane,7,Vanderbilt,2
11/14/1964,UCLA,20,Washington,22
11/14/1964,Utah,14,California,0
11/14/1964,Utah State,22,Idaho,27
11/14/1964,Villanova,6,George Washington,13
11/14/1964,Virginia Military Institute,0,Citadel,17
11/14/1964,Virginia Tech,15,Syracuse,20
11/14/1964,Wake Forest,13,South Carolina,23
11/14/1964,Washington State,10,Texas Tech,28
11/14/1964,West Texas A&M,0,New Mexico State,40
11/14/1964,Western Michigan,8,Brigham Young,43
11/14/1964,William & Mary,14,West Virginia,24
11/14/1964,Wisconsin,0,Illinois,29
11/14/1964,Wyoming,7,Air Force,7
11/20/1964,New Mexico,20,Hawaii,0
11/20/1964,North Carolina State,13,Wake Forest,27
11/20/1964,Vanderbilt,17,Miami (Florida),35
11/21/1964,Air Force,23,Colorado,28
11/21/1964,Arkansas,17,Texas Tech,0
11/21/1964,Baylor,16,Southern Methodist,13
11/21/1964,Bowling Green State,35,Xavier,7
11/21/1964,Colgate,20,Rutgers,7
11/21/1964,Columbia,0,Brown,7
11/21/1964,Connecticut,6,Holy Cross,20
11/21/1964,Cornell,12,Princeton,17
11/21/1964,Dartmouth,27,Pennsylvania,7
11/21/1964,Davidson,3,Wofford,17
11/21/1964,Detroit Mercy,9,Boston College,17
11/21/1964,Drake,14,Louisville,8
11/21/1964,Duke,15,North Carolina,21
11/21/1964,Florida,7,Florida State,16
11/21/1964,Fresno State,14,San Jose State,26
11/21/1964,George Washington,35,Citadel,6
11/21/1964,Idaho,0,Arizona State,14
11/21/1964,Indiana,22,Purdue,28
11/21/1964,Iowa,0,Notre Dame,28
11/21/1964,Iowa State,0,Arizona,0
11/21/1964,Kansas,14,Missouri,34
11/21/1964,Kent,11,Dayton,16
11/21/1964,Kentucky,12,Tennessee,7
11/21/1964,Lehigh,6,Lafayette,6
11/21/1964,Louisiana State,13,Tulane,3
11/21/1964,Marshall,10,Ohio,0
11/21/1964,Maryland,10,Virginia,0
11/21/1964,Memphis,18,Southern Mississippi,20
11/21/1964,Miami (Ohio),14,Cincinnati,28
11/21/1964,Michigan,10,Ohio State,0
11/21/1964,Michigan State,0,Illinois,16
11/21/1964,Minnesota,7,Wisconsin,14
11/21/1964,Nebraska,7,Oklahoma,17
11/21/1964,North Texas,6,Wichita State,14
11/21/1964,Oklahoma State,14,Kansas State,17
11/21/1964,Oregon,6,Oregon State,7
11/21/1964,Pacific,6,Long Beach State,42
11/21/1964,Pittsburgh,0,Penn State,28
11/21/1964,Rhode Island,13,Boston University,20
11/21/1964,South Carolina,7,Clemson,3
11/21/1964,Southern California,34,UCLA,13
11/21/1964,Stanford,21,California,3
11/21/1964,Syracuse,27,West Virginia,28
11/21/1964,Texas Christian,0,Rice,31
11/21/1964,Texas-El Paso,7,New Mexico State,13
11/21/1964,Tulsa,39,Toledo,16
11/21/1964,Utah State,6,Utah,14
11/21/1964,Washington,14,Washington State,0
11/21/1964,West Texas A&M,16,Texas-Arlington,20
11/21/1964,Wyoming,31,Brigham Young,11
11/21/1964,Yale,14,Harvard,18
11/26/1964,Alabama,21,Auburn,14
11/26/1964,Colorado State,35,Texas-El Paso,8
11/26/1964,Texas A&M,7,Texas,26
11/26/1964,Virginia Military Institute,13,Virginia Tech,35
11/26/1964,Wichita State,7,Tulsa,21
11/26/1964,William & Mary,33,Richmond,13
11/28/1964,Arizona State,6,Arizona,30
11/28/1964,Army,11,Navy,8
11/28/1964,Cincinnati,20,Houston,6
11/28/1964,Duke,0,Tulane,17
11/28/1964,Georgia Tech,0,Georgia,7
11/28/1964,Holy Cross,8,Boston College,10
11/28/1964,Kansas State,7,New Mexico,9
11/28/1964,Miami (Florida),10,Florida,12
