09/20/1969,Washington,11,Michigan State,27
09/20/1969,Washington State,19,Illinois,18
09/20/1969,Western Michigan,0,Pacific,21
09/20/1969,Wichita State,0,Florida State,24
09/20/1969,William & Mary,18,Cincinnati,26
09/20/1969,Xavier,0,Buffalo,17
09/26/1969,Florida State,16,Miami (Florida),14
09/27/1969,Arkansas State,10,Citadel,14
09/27/1969,Army,16,Vanderbilt,6
09/27/1969,Auburn,19,Tennessee,45
09/27/1969,Baylor,10,Georgia Tech,17
09/27/1969,Bowling Green State,27,Dayton,7
09/27/1969,Brigham Young,0,Iowa State,10
09/27/1969,Bucknell,17,Pennsylvania,28
09/27/1969,Buffalo,16,Massachusetts,6
09/27/1969,California,17,Indiana,14
09/27/1969,Colgate,28,Cornell,24
09/27/1969,Colorado,3,Penn State,27
09/27/1969,Connecticut,19,Yale,15
09/27/1969,Dartmouth,31,New Hampshire,0
09/27/1969,Davidson,77,Furman,14
09/27/1969,Duke,0,Virginia,10
09/27/1969,Florida,47,Mississippi State,35
09/27/1969,Fresno State,28,Montana State,20
09/27/1969,Georgia,30,Clemson,0
09/27/1969,Holy Cross,0,Harvard,13
09/27/1969,Houston,18,Oklahoma State,24
09/27/1969,Idaho,42,Idaho State,47
09/27/1969,Illinois,6,Missouri,37
09/27/1969,Kansas State,42,Arizona,27
09/27/1969,Kent,23,Xavier,7
09/27/1969,Lafayette,36,Columbia,22
09/27/1969,Long Beach State,7,Texas A&M-Kingsville,21
09/27/1969,Louisiana State,42,Rice,0
09/27/1969,Louisiana Tech,24,East Carolina,6
09/27/1969,Miami (Ohio),24,Western Michigan,20
09/27/1969,Mississippi,9,Kentucky,10
09/27/1969,Navy,14,Boston College,21
09/27/1969,Nevada,6,Santa Barbara,21
09/27/1969,New Mexico State,16,Texas-Arlington,7
09/27/1969,North Carolina,6,South Carolina,14
09/27/1969,North Carolina State,24,Maryland,7
09/27/1969,North Texas,13,Memphis,15
09/27/1969,Northern Illinois,7,West Texas A&M,22
09/27/1969,Northwestern,6,Southern California,48
09/27/1969,Notre Dame,14,Purdue,28
09/27/1969,Ohio,35,Minnesota,35
09/27/1969,Oregon,0,Stanford,28
09/27/1969,Oregon State,30,Arizona State,7
09/27/1969,Pacific,36,Utah State,3
09/27/1969,Pittsburgh,8,Oklahoma,37
09/27/1969,Princeton,0,Rutgers,29
09/27/1969,Rhode Island,0,Brown,21
09/27/1969,Richmond,20,Virginia Military Institute,0
09/27/1969,San Diego State,49,Los Angeles State,0
09/27/1969,San Jose State,7,Utah,42
09/27/1969,Southern Methodist,15,Michigan State,23
09/27/1969,Southern Mississippi,14,Alabama,63
09/27/1969,Syracuse,0,Kansas,13
09/27/1969,Texas A&M,0,Nebraska,14
09/27/1969,Texas Christian,0,Ohio State,62
09/27/1969,Texas Tech,7,Texas,49
09/27/1969,Texas-El Paso,21,New Mexico,6
09/27/1969,Toledo,38,Marshall,13
09/27/1969,Tulsa,0,Arkansas,55
09/27/1969,UCLA,34,Wisconsin,23
09/27/1969,Villanova,36,Delaware,33
09/27/1969,Virginia Tech,10,Wake Forest,16
09/27/1969,Washington,7,Michigan,45
09/27/1969,Washington State,35,Iowa,61
09/27/1969,West Virginia,35,Tulane,17
09/27/1969,Wichita State,21,Colorado State,50
09/27/1969,William & Mary,7,Temple,6
09/27/1969,Wyoming,27,Air Force,25
10/03/1969,Idaho,31,Southern Mississippi,21
10/03/1969,North Carolina State,13,Miami (Florida),23
10/04/1969,Arizona,19,Iowa,31
10/04/1969,Baylor,8,Louisiana State,63
10/04/1969,Boston University,13,Harvard,10
10/04/1969,Brigham Young,7,Arizona State,23
10/04/1969,Brown,2,Pennsylvania,23
10/04/1969,Carson-Newman,21,Furman,21
10/04/1969,Citadel,31,East Carolina,13
10/04/1969,Clemson,21,Georgia Tech,10
10/04/1969,Colgate,21,Yale,40
10/04/1969,Colorado State,3,Wyoming,39
10/04/1969,Cornell,7,Rutgers,21
10/04/1969,Davidson,17,Trinity (Texas),16
10/04/1969,Dayton,17,Louisville,24
10/04/1969,Florida State,6,Florida,21
10/04/1969,Fresno State,21,Pacific,40
10/04/1969,Holy Cross,6,Dartmouth,38
10/04/1969,Indiana,7,Colorado,30
10/04/1969,Iowa State,48,Illinois,20
10/04/1969,Kansas,7,New Mexico,16
10/04/1969,Kent,17,Buffalo,8
10/04/1969,Kentucky,3,Auburn,44
10/04/1969,Los Angeles State,13,Cal Poly-Pomona,14
10/04/1969,Maryland,19,Wake Forest,14
10/04/1969,Michigan State,28,Notre Dame,42
10/04/1969,Mississippi,32,Alabama,33
10/04/1969,Mississippi State,0,Houston,74
10/04/1969,Missouri,40,Michigan,17
10/04/1969,Navy,17,Texas,56
10/04/1969,Nebraska,42,Minnesota,14
10/04/1969,New Mexico State,7,Lamar,9
10/04/1969,North Texas,23,Drake,27
10/04/1969,Northern Illinois,18,Marshall,17
10/04/1969,Northridge State,32,Long Beach State,21
10/04/1969,Ohio,9,Toledo,34
10/04/1969,Ohio State,41,Washington,14
10/04/1969,Oregon,25,Washington State,24
10/04/1969,Penn State,17,Kansas State,14
10/04/1969,Pittsburgh,14,Duke,12
10/04/1969,Princeton,21,Columbia,7
10/04/1969,Rice,21,California,31
10/04/1969,San Diego State,55,San Jose State,21
10/04/1969,Santa Clara,8,Villanova,57
10/04/1969,South Carolina,16,Georgia,41
10/04/1969,Southern California,31,Oregon State,7
10/04/1969,Stanford,35,Purdue,36
10/04/1969,Syracuse,43,Wisconsin,7
10/04/1969,Tennessee,55,Memphis,16
10/04/1969,Texas A&M,20,Army,13
10/04/1969,Texas Christian,6,Arkansas,24
10/04/1969,Texas Tech,10,Oklahoma State,17
10/04/1969,Tulane,24,Boston College,28
10/04/1969,UCLA,36,Northwestern,0
10/04/1969,Utah,24,Texas-El Paso,6
10/04/1969,Vanderbilt,22,North Carolina,38
10/04/1969,Virginia,28,William & Mary,15
10/04/1969,Virginia Military Institute,0,West Virginia,32
10/04/1969,Virginia Tech,10,Richmond,17
10/04/1969,West Texas A&M,24,Wichita State,14
10/04/1969,Western Michigan,10,Bowling Green State,21
10/04/1969,Whittier,19,Santa Barbara,21
10/04/1969,Xavier,14,Cincinnati,17
10/10/1969,Louisiana State,20,Miami (Florida),0
10/10/1969,Texas Christian,17,Southern Methodist,19
10/11/1969,Air Force,20,North Carolina,10
10/11/1969,Alabama,10,Vanderbilt,14
10/11/1969,Arizona State,23,Utah,24
10/11/1969,Clemson,0,Auburn,51
10/11/1969,Colorado,14,Iowa State,0
10/11/1969,Colorado State,37,Utah State,33
10/11/1969,Columbia,0,Harvard,51
10/11/1969,Dayton,0,Buffalo,27
10/11/1969,Duke,27,Wake Forest,20
10/11/1969,Fresno State,38,Northridge State,14
10/11/1969,Furman,7,Wofford,49
10/11/1969,Georgia,17,Mississippi,25
10/11/1969,Georgia Tech,8,Tennessee,26
10/11/1969,Houston,34,Arizona,17
10/11/1969,Idaho,9,Montana,34
10/11/1969,Iowa,17,Wisconsin,23
10/11/1969,Kansas State,26,Kansas,22
10/11/1969,Kent,13,Western Michigan,33
10/11/1969,Kentucky,7,Virginia Tech,6
10/11/1969,Lehigh,17,Rutgers,7
10/11/1969,Long Beach State,28,Hawaii,14
10/11/1969,Marshall,7,Miami (Ohio),35
10/11/1969,Memphis,52,Cincinnati,6
10/11/1969,Michigan State,21,Ohio State,54
10/11/1969,Minnesota,7,Indiana,17
10/11/1969,Navy,19,Pittsburgh,46
10/11/1969,Nebraska,7,Missouri,17
10/11/1969,New Mexico,15,Brigham Young,41
10/11/1969,New Mexico State,23,Wichita State,6
10/11/1969,North Carolina State,16,South Carolina,21
10/11/1969,Northern Arizona,20,Los Angeles State,14
10/11/1969,Northwestern,10,Illinois,6
10/11/1969,Notre Dame,45,Army,0
10/11/1969,Oklahoma,17,Texas,27
10/11/1969,Pennsylvania,0,Dartmouth,41
10/11/1969,Princeton,24,Cornell,17
10/11/1969,Purdue,20,Michigan,31
10/11/1969,Richmond,7,Davidson,37
10/11/1969,San Diego State,24,West Texas A&M,14
10/11/1969,San Jose State,36,Oregon,34
10/11/1969,Santa Barbara,0,Pacific,38
10/11/1969,Southern Mississippi,20,Mississippi State,34
10/11/1969,Stanford,24,Southern California,26
10/11/1969,Syracuse,20,Maryland,9
10/11/1969,Texas A&M,9,Texas Tech,13
10/11/1969,Texas-El Paso,9,Wyoming,37
10/11/1969,Toledo,27,Bowling Green State,26
10/11/1969,Tulane,17,Florida,18
10/11/1969,Tulsa,14,Tampa,31
10/11/1969,UCLA,46,Washington State,14
10/11/1969,Virginia Military Institute,10,Virginia,28
10/11/1969,Washington,13,California,44
10/11/1969,Weber State,13,North Texas,35
10/11/1969,West Virginia,0,Penn State,20
10/11/1969,Western Kentucky,14,Northern Illinois,12
10/11/1969,William & Mary,21,Citadel,14
10/11/1969,Xavier,6,Ohio,31
10/11/1969,Yale,27,Brown,13
10/18/1969,Arizona State,45,San Jose State,11
10/18/1969,Arkansas,21,Baylor,7
10/18/1969,Auburn,17,Georgia Tech,14
10/18/1969,Bowling Green State,7,Kent,0
10/18/1969,Brigham Young,7,Wyoming,40
10/18/1969,California,0,UCLA,32
10/18/1969,Citadel,28,Virginia Military Institute,2
10/18/1969,Colgate,35,Princeton,28
10/18/1969,Colorado,30,Oklahoma,42
10/18/1969,Dartmouth,38,Brown,13
10/18/1969,Davidson,17,William & Mary,15
10/18/1969,Duke,7,Maryland,20
10/18/1969,East Carolina,7,Richmond,24
10/18/1969,Florida State,38,Tulsa,20
10/18/1969,Fresno State,17,Cal Poly-San Luis Obispo,21
10/18/1969,Furman,14,Samford,34
10/18/1969,Georgia,40,Vanderbilt,8
10/18/1969,Harvard,24,Cornell,41
10/18/1969,Idaho,0,Pacific,28
10/18/1969,Illinois,20,Indiana,41
10/18/1969,Iowa,31,Purdue,35
10/18/1969,Iowa State,7,Kansas State,34
10/18/1969,Kansas,17,Nebraska,21
10/18/1969,Lehigh,7,Pennsylvania,13
10/18/1969,Louisiana State,37,Kentucky,10
10/18/1969,Marshall,17,Louisville,34
10/18/1969,Miami (Florida),13,Memphis,26
10/18/1969,Miami (Ohio),24,Ohio,21
10/18/1969,Michigan,12,Michigan State,23
10/18/1969,Mississippi State,30,Texas Tech,26
10/18/1969,Navy,6,Rutgers,20
10/18/1969,North Carolina,2,Florida,52
10/18/1969,North Carolina State,31,Virginia,0
10/18/1969,North Texas,30,New Mexico State,12
10/18/1969,Northern Arizona,15,Long Beach State,23
10/18/1969,Northern Illinois,24,Dayton,56
10/18/1969,Northridge State,2,Santa Barbara,26
10/18/1969,Ohio State,34,Minnesota,7
10/18/1969,Oklahoma State,21,Missouri,31
10/18/1969,Oregon,13,Air Force,60
10/18/1969,Oregon State,10,Washington,6
10/18/1969,Penn State,15,Syracuse,14
10/18/1969,San Diego State,27,Texas-Arlington,10
10/18/1969,South Carolina,17,Virginia Tech,16
10/18/1969,Southern California,14,Notre Dame,14
10/18/1969,Southern Methodist,34,Rice,14
10/18/1969,Southern Mississippi,7,Mississippi,69
10/18/1969,Tennessee,41,Alabama,14
10/18/1969,Texas A&M,6,Texas Christian,16
10/18/1969,Texas-El Paso,10,Arizona,26
10/18/1969,Tulane,26,Pittsburgh,22
10/18/1969,Utah,24,New Mexico,0
10/18/1969,Utah State,23,Army,7
10/18/1969,Villanova,24,Boston College,6
10/18/1969,Wake Forest,14,Clemson,28
10/18/1969,Washington State,0,Stanford,49
10/18/1969,West Texas A&M,7,Colorado State,27
10/18/1969,Western Michigan,13,Toledo,38
10/18/1969,Wichita State,14,Cincinnati,21
10/18/1969,Wisconsin,7,Northwestern,27
10/18/1969,Yale,41,Columbia,6
10/24/1969,Santa Clara,28,Long Beach State,34
10/24/1969,Texas Christian,9,Miami (Florida),14
10/25/1969,Akron,14,Dayton,10
10/25/1969,Alabama,38,Clemson,13
10/25/1969,Auburn,20,Louisiana State,21
10/25/1969,Ball State,13,Northern Illinois,17
10/25/1969,Baylor,0,Texas A&M,24
10/25/1969,Boston College,7,Army,38
10/25/1969,Brigham Young,30,Texas-El Paso,7
10/25/1969,California,17,Washington State,0
10/25/1969,Cincinnati,24,Tulsa,40
10/25/1969,Colgate,20,Brown,6
10/25/1969,Colorado State,7,Air Force,28
10/25/1969,Columbia,14,Rutgers,21
10/25/1969,Cornell,0,Yale,17
10/25/1969,Dartmouth,24,Harvard,10
10/25/1969,Davidson,28,Citadel,34
10/25/1969,Duke,25,North Carolina State,25
10/25/1969,East Carolina,17,Southern Illinois,3
10/25/1969,Fresno State,24,Los Angeles State,0
10/25/1969,Georgia Tech,18,Southern California,29
10/25/1969,Illinois,0,Ohio State,41
10/25/1969,Indiana,34,Wisconsin,36
10/25/1969,Kansas,20,Iowa State,44
10/25/1969,Kent,17,Toledo,43
10/25/1969,Kentucky,0,Georgia,30
10/25/1969,Louisville,13,North Texas,31
10/25/1969,Marshall,14,Western Michigan,48
10/25/1969,Maryland,0,South Carolina,17
10/25/1969,Memphis,40,Utah State,0
10/25/1969,Miami (Ohio),0,Bowling Green State,3
10/25/1969,Michigan,35,Minnesota,9
10/25/1969,Michigan State,18,Iowa,19
10/25/1969,Mississippi,11,Houston,25
10/25/1969,Mississippi State,17,Florida State,20
10/25/1969,Missouri,24,Colorado,31
10/25/1969,Montana State,21,Idaho,31
10/25/1969,New Mexico,28,Arizona,52
10/25/1969,New Mexico State,16,West Texas A&M,17
10/25/1969,Northwestern,20,Purdue,45
10/25/1969,Notre Dame,37,Tulane,0
10/25/1969,Ohio,3,Penn State,42
10/25/1969,Oklahoma,21,Kansas State,59
10/25/1969,Oklahoma State,3,Nebraska,13
10/25/1969,Pennsylvania,0,Princeton,42
10/25/1969,Pittsburgh,18,West Virginia,49
10/25/1969,Rice,0,Texas,31
10/25/1969,Richmond,28,Southern Mississippi,31
10/25/1969,San Diego State,55,Santa Barbara,13
10/25/1969,San Jose State,7,Wyoming,16
10/25/1969,Texas Tech,27,Southern Methodist,24
10/25/1969,UCLA,20,Stanford,20
10/25/1969,Utah,7,Oregon State,3
10/25/1969,Vanderbilt,20,Florida,41
10/25/1969,Villanova,35,Xavier,7
10/25/1969,Virginia,0,Navy,10
10/25/1969,Virginia Military Institute,17,William & Mary,25
10/25/1969,Virginia Tech,21,Buffalo,7
10/25/1969,Wake Forest,3,North Carolina,23
10/25/1969,Washington,7,Oregon,22
10/25/1969,Wichita State,14,Arkansas,52
11/01/1969,Air Force,13,Army,6
11/01/1969,Alabama,23,Mississippi State,19
11/01/1969,Arizona,21,Brigham Young,31
11/01/1969,Boston College,16,Penn State,38
11/01/1969,Bowling Green State,16,Marshall,21
11/01/1969,Brown,6,Princeton,33
11/01/1969,Citadel,18,Richmond,45
11/01/1969,Colgate,14,Lehigh,14
11/01/1969,Colorado,7,Nebraska,20
11/01/1969,Columbia,3,Cornell,10
11/01/1969,Dartmouth,42,Yale,21
11/01/1969,Duke,7,Georgia Tech,20
11/01/1969,Florida,12,Auburn,38
11/01/1969,Furman,21,East Carolina,24
11/01/1969,Harvard,20,Pennsylvania,6
11/01/1969,Idaho,14,Oregon,58
11/01/1969,Indiana,16,Michigan State,0
11/01/1969,Iowa State,14,Oklahoma,37
11/01/1969,Kansas State,38,Missouri,41
11/01/1969,Long Beach State,22,Cal Poly-San Luis Obispo,20
11/01/1969,Los Angeles State,28,Hawaii,52
11/01/1969,Louisiana State,23,Mississippi,26
11/01/1969,Louisville,6,Kent,35
11/01/1969,Maryland,0,Clemson,40
11/01/1969,Miami (Florida),36,Houston,38
11/01/1969,Minnesota,35,Iowa,8
11/01/1969,Navy,0,Notre Dame,47
11/01/1969,New Mexico,27,San Jose State,24
11/01/1969,North Carolina,12,Virginia,0
11/01/1969,North Texas,31,Cincinnati,30
11/01/1969,Ohio State,35,Northwestern,6
11/01/1969,Oklahoma State,28,Kansas,25
11/01/1969,Pacific,27,Washington State,20
11/01/1969,Purdue,49,Illinois,22
11/01/1969,Rice,14,Texas Tech,24
11/01/1969,Rutgers,0,Delaware,44
11/01/1969,San Diego State,48,Fresno State,20
11/01/1969,Santa Clara,27,Santa Barbara,7
11/01/1969,South Carolina,9,Florida State,34
11/01/1969,Southern California,14,California,9
11/01/1969,Southern Mississippi,24,Louisiana Tech,23
11/01/1969,Stanford,33,Oregon State,0
11/01/1969,Syracuse,20,Pittsburgh,21
11/01/1969,Temple,0,Buffalo,33
11/01/1969,Tennessee,17,Georgia,3
11/01/1969,Texas,45,Southern Methodist,14
11/01/1969,Texas A&M,13,Arkansas,35
11/01/1969,Texas Christian,31,Baylor,14
11/01/1969,Texas-El Paso,17,Colorado State,16
11/01/1969,Toledo,14,Miami (Ohio),10
11/01/1969,Tulsa,24,Memphis,42
11/01/1969,Utah State,7,Utah,27
11/01/1969,Vanderbilt,26,Tulane,23
11/01/1969,Virginia Military Institute,6,Davidson,59
11/01/1969,Washington,14,UCLA,57
11/01/1969,West Texas A&M,41,Texas-Arlington,7
11/01/1969,West Virginia,7,Kentucky,6
11/01/1969,Western Michigan,17,Ohio,22
11/01/1969,William & Mary,7,Virginia Tech,48
11/01/1969,Wisconsin,7,Michigan,35
11/01/1969,Wyoming,14,Arizona State,30
11/01/1969,Xavier,14,Dayton,32
11/07/1969,Navy,10,Miami (Florida),30
11/08/1969,Alabama,15,Louisiana State,20
11/08/1969,Arizona,0,Syracuse,23
11/08/1969,Arizona State,48,New Mexico,17
11/08/1969,Arkansas,30,Rice,6
11/08/1969,Army,17,Oregon,17
11/08/1969,Baylor,14,Texas,56
11/08/1969,Bowling Green State,23,Ohio,16
11/08/1969,Brown,7,Cornell,14
11/08/1969,Bucknell,7,Colgate,28
11/08/1969,Buffalo,35,Boston College,21
11/08/1969,Cincinnati,31,Louisville,21
11/08/1969,Clemson,27,Duke,34
11/08/1969,Colorado,17,Kansas,14
11/08/1969,Dartmouth,37,Columbia,7
11/08/1969,Davidson,42,East Carolina,27
11/08/1969,Dayton,27,Villanova,20
11/08/1969,Florida,13,Georgia,13
11/08/1969,Florida State,10,Virginia Tech,10
11/08/1969,Fresno State,7,Long Beach State,37
11/08/1969,Furman,0,Richmond,37
11/08/1969,Georgia Tech,7,Tulane,14
11/08/1969,Houston,47,Tulsa,14
11/08/1969,Idaho,7,Weber State,28
11/08/1969,Iowa,28,Indiana,17
11/08/1969,Iowa State,3,Nebraska,17
11/08/1969,Kansas State,19,Oklahoma State,28
11/08/1969,Kentucky,6,Vanderbilt,42
11/08/1969,Los Angeles State,6,Santa Barbara,28
11/08/1969,Maine,28,Citadel,40
11/08/1969,Marshall,31,Kent,20
11/08/1969,Miami (Ohio),34,Maryland,21
11/08/1969,Michigan,57,Illinois,0
11/08/1969,Michigan State,13,Purdue,41
11/08/1969,Mississippi State,13,Auburn,52
11/08/1969,New Mexico State,41,Texas-El Paso,38
11/08/1969,Northwestern,21,Minnesota,28
11/08/1969,Notre Dame,49,Pittsburgh,7
11/08/1969,Oklahoma,10,Missouri,44
11/08/1969,Oregon State,35,California,3
11/08/1969,Pacific,32,San Diego State,58
11/08/1969,Pennsylvania,3,Yale,21
11/08/1969,Princeton,51,Harvard,20
11/08/1969,Rutgers,22,Connecticut,28
11/08/1969,San Jose State,3,Brigham Young,21
11/08/1969,South Carolina,14,Tennessee,29
11/08/1969,Southern Methodist,10,Texas A&M,20
11/08/1969,Southern Mississippi,7,Memphis,37
11/08/1969,Stanford,21,Washington,7
11/08/1969,Tennessee-Chattanooga,0,Mississippi,21
11/08/1969,Texas Tech,26,Texas Christian,35
11/08/1969,Toledo,35,Northern Illinois,21
11/08/1969,Utah State,13,Air Force,38
11/08/1969,Virginia Military Institute,11,North Carolina,61
11/08/1969,Wake Forest,23,Virginia,21
11/08/1969,Washington State,7,Southern California,28
11/08/1969,West Texas A&M,28,Western Michigan,20
11/08/1969,West Virginia,31,William & Mary,0
11/08/1969,Wichita State,0,North Texas,47
11/08/1969,Wisconsin,7,Ohio State,62
11/08/1969,Wyoming,10,Utah,34
11/15/1969,Air Force,34,Stanford,47
11/15/1969,Arizona State,42,Texas-El Paso,19
11/15/1969,Arkansas,28,Southern Methodist,15
11/15/1969,Auburn,16,Georgia,3
11/15/1969,Baylor,7,Texas Tech,41
11/15/1969,Bowling Green State,12,West Texas A&M,28
11/15/1969,Brigham Young,21,Utah State,3
11/15/1969,Cincinnati,6,Ohio,46
11/15/1969,Clemson,15,North Carolina,32
11/15/1969,Colgate,14,Lafayette,10
11/15/1969,Cornell,7,Dartmouth,24
11/15/1969,Dayton,0,Toledo,20
11/15/1969,Duke,12,Virginia Tech,48
11/15/1969,East Carolina,7,Marshall,38
11/15/1969,Furman,21,Citadel,37
11/15/1969,Harvard,17,Brown,24
11/15/1969,Houston,34,North Carolina State,13
11/15/1969,Idaho,21,Colorado State,31
11/15/1969,Illinois,14,Wisconsin,55
11/15/1969,Indiana,27,Northwestern,30
11/15/1969,Kansas,15,Oklahoma,31
11/15/1969,Kentucky,6,Florida,31
11/15/1969,Los Angeles State,0,Long Beach State,42
11/15/1969,Maryland,0,Penn State,48
11/15/1969,Memphis,28,Florida State,26
11/15/1969,Miami (Florida),6,Alabama,42
11/15/1969,Miami (Ohio),14,Kent,17
11/15/1969,Michigan,51,Iowa,6
11/15/1969,Minnesota,14,Michigan State,10
11/15/1969,Mississippi State,6,Louisiana State,61
11/15/1969,Missouri,40,Iowa State,13
11/15/1969,Nebraska,10,Kansas State,7
11/15/1969,New Mexico State,21,San Diego State,70
11/15/1969,Northern Arizona,18,Fresno State,27
11/15/1969,Notre Dame,38,Georgia Tech,20
11/15/1969,Oklahoma State,14,Colorado,17
11/15/1969,Pacific,40,Santa Clara,15
11/15/1969,Pennsylvania,17,Columbia,7
11/15/1969,Pittsburgh,15,Army,6
11/15/1969,Purdue,14,Ohio State,42
11/15/1969,Quantico Marines,7,Xavier,9
11/15/1969,Richmond,21,West Virginia,33
11/15/1969,San Jose State,7,California,31
11/15/1969,Santa Barbara,9,Cal Poly-San Luis Obispo,7
11/15/1969,South Carolina,24,Wake Forest,6
11/15/1969,Southern California,16,Washington,7
11/15/1969,Syracuse,15,Navy,0
11/15/1969,Tennessee,0,Mississippi,38
11/15/1969,Texas A&M,6,Rice,7
11/15/1969,Texas Christian,7,Texas,69
11/15/1969,Tulsa,16,North Texas,42
11/15/1969,UCLA,13,Oregon,10
11/15/1969,Utah,16,Arizona,17
11/15/1969,Virginia,0,Tulane,31
11/15/1969,Virginia Military Institute,32,Boston College,49
11/15/1969,Washington State,3,Oregon State,38
11/15/1969,Western Michigan,31,Northern Illinois,22
11/15/1969,Wichita State,7,Louisville,13
11/15/1969,William & Mary,21,Villanova,35
11/15/1969,Wofford,28,Davidson,27
11/15/1969,Wyoming,12,New Mexico,24
11/15/1969,Yale,17,Princeton,14
11/21/1969,Tennessee-Chattanooga,10,Citadel,5
11/21/1969,Wake Forest,7,Miami (Florida),49
11/22/1969,Air Force,6,Notre Dame,13
11/22/1969,Buffalo,24,Villanova,14
11/22/1969,California,28,Stanford,29
11/22/1969,Clemson,13,South Carolina,27
11/22/1969,Colgate,12,Rutgers,48
11/22/1969,Colorado State,7,Arizona State,79
11/22/1969,Columbia,18,Brown,3
11/22/1969,Cornell,28,Pennsylvania,14
11/22/1969,Dartmouth,7,Princeton,35
11/22/1969,Davidson,8,Vanderbilt,63
11/22/1969,Harvard,0,Yale,7
11/22/1969,Iowa,40,Illinois,0
11/22/1969,Kansas State,32,Colorado,45
11/22/1969,Los Angeles State,0,Tampa,53
11/22/1969,Louisville,19,Memphis,69
11/22/1969,Massachusetts,30,Boston College,35
11/22/1969,Miami (Ohio),36,Cincinnati,20
11/22/1969,Michigan State,39,Northwestern,7
11/22/1969,Mississippi College,21,Furman,19
11/22/1969,Missouri,69,Kansas,21
11/22/1969,Nebraska,44,Oklahoma,14
11/22/1969,New Mexico,24,New Mexico State,21
11/22/1969,North Carolina,13,Duke,17
11/22/1969,North Carolina State,22,Florida State,33
11/22/1969,North Texas,24,San Diego State,42
11/22/1969,Northern Illinois,23,Bowling Green State,38
11/22/1969,Ohio,38,Marshall,35
11/22/1969,Ohio State,12,Michigan,24
11/22/1969,Oklahoma State,35,Iowa State,0
11/22/1969,Oregon State,10,Oregon,7
11/22/1969,Pacific,12,San Jose State,15
11/22/1969,Penn State,27,Pittsburgh,7
11/22/1969,Portland State,22,Fresno State,28
11/22/1969,Purdue,44,Indiana,21
11/22/1969,Rice,17,Texas Christian,21
11/22/1969,Richmond,28,William & Mary,17
11/22/1969,San Francisco State,0,Long Beach State,41
11/22/1969,Santa Barbara,21,Hawaii,16
11/22/1969,Southern Methodist,12,Baylor,6
