09/14/1985,Baylor,14,Georgia,17
09/14/1985,Bowling Green State,30,Kentucky,26
09/14/1985,California,20,Oregon State,23
09/14/1985,Cincinnati,29,Youngstown State,27
09/14/1985,Clemson,20,Virginia Tech,17
09/14/1985,Drake,0,Iowa,58
09/14/1985,Duke,18,West Virginia,20
09/14/1985,Georgia Tech,28,North Carolina State,18
09/14/1985,Illinois State,17,Missouri State,17
09/14/1985,Indiana State,7,Eastern Illinois,39
09/14/1985,Kent,0,Akron,24
09/14/1985,Louisiana State,23,North Carolina,13
09/14/1985,Louisiana-Lafayette,23,Louisiana Tech,24
09/14/1985,Louisville,28,Indiana,41
09/14/1985,Maryland,31,Boston College,13
09/14/1985,Miami (Florida),48,Rice,20
09/14/1985,Miami (Ohio),17,Ball State,13
09/14/1985,Murray State,10,Memphis,10
09/14/1985,Navy,13,Delaware,16
09/14/1985,Nevada,30,Fullerton State,3
09/14/1985,Nevada-Las Vegas,6,Fresno State,26
09/14/1985,New Mexico,34,New Mexico State,27
09/14/1985,North Texas,9,Oklahoma State,10
09/14/1985,Northern Illinois,17,Wisconsin,38
09/14/1985,Northern Iowa,10,Kansas State,6
09/14/1985,Northwestern,27,Missouri,23
09/14/1985,Notre Dame,12,Michigan,20
09/14/1985,Ohio,7,Marshall,31
09/14/1985,Oregon,17,Colorado,21
09/14/1985,Pacific,10,Central Michigan,27
09/14/1985,Pittsburgh,7,Ohio State,10
09/14/1985,Rutgers,28,Florida,28
09/14/1985,San Diego State,34,Long Beach State,14
09/14/1985,San Jose State,7,Stanford,41
09/14/1985,Southern Illinois,25,Illinois,28
09/14/1985,Southern Mississippi,18,Auburn,29
09/14/1985,Syracuse,3,Mississippi State,30
09/14/1985,Temple,25,Penn State,27
09/14/1985,Texas A&M,10,Alabama,23
09/14/1985,Texas State,16,East Carolina,27
09/14/1985,Texas Tech,21,Tulsa,17
09/14/1985,Texas-El Paso,24,Colorado State,41
09/14/1985,Tulane,13,Texas Christian,30
09/14/1985,UCLA,26,Tennessee,26
09/14/1985,Utah,29,Hawaii,27
09/14/1985,Utah State,3,Iowa State,10
09/14/1985,Vanderbilt,16,Kansas,42
09/14/1985,Virginia Military Institute,15,Virginia,40
09/14/1985,Wake Forest,30,Boston University,0
09/14/1985,Washington,3,Brigham Young,31
09/14/1985,Washington State,7,Arizona,12
09/14/1985,Western Michigan,6,Army,48
09/14/1985,Wichita State,14,Minnesota,28
09/21/1985,Arizona,23,California,17
09/21/1985,Arkansas State,16,Mississippi,18
09/21/1985,Ball State,18,Purdue,37
09/21/1985,Baylor,20,Southern California,13
09/21/1985,Boston College,29,Pittsburgh,22
09/21/1985,Brigham Young,26,Temple,24
09/21/1985,Cincinnati,10,Alabama,45
09/21/1985,Colorado State,3,Louisiana State,17
09/21/1985,East Carolina,10,Penn State,17
09/21/1985,Eastern Michigan,12,Akron,16
09/21/1985,Fresno State,33,Oregon State,24
09/21/1985,Fullerton State,8,Wyoming,31
09/21/1985,Georgia,20,Clemson,13
09/21/1985,Idaho State,30,Louisiana-Lafayette,31
09/21/1985,Illinois,25,Nebraska,52
09/21/1985,Indiana State,10,Kansas,37
09/21/1985,Kent,0,Syracuse,34
09/21/1985,Long Beach State,33,Hawaii,30
09/21/1985,Louisiana Tech,20,West Texas A&M,10
09/21/1985,Louisiana-Monroe,17,Texas A&M,31
09/21/1985,Memphis,10,Florida State,19
09/21/1985,Miami (Ohio),24,Bowling Green State,28
09/21/1985,Michigan,34,South Carolina,3
09/21/1985,Michigan State,10,Notre Dame,27
09/21/1985,Mississippi State,23,Southern Mississippi,20
09/21/1985,Missouri,17,Texas,21
09/21/1985,Montana,17,Minnesota,62
09/21/1985,Navy,35,Indiana,38
09/21/1985,Nevada-Las Vegas,23,Wisconsin,26
09/21/1985,New Mexico State,22,Texas-El Paso,20
09/21/1985,North Carolina State,20,Wake Forest,17
09/21/1985,North Texas,7,Texas Tech,28
09/21/1985,Northern Illinois,20,Iowa,48
09/21/1985,Ohio,13,Duke,34
09/21/1985,Ohio State,36,Colorado,13
09/21/1985,Pacific,0,Arizona State,27
09/21/1985,Rice,17,Air Force,59
09/21/1985,Rutgers,16,Army,20
09/21/1985,San Diego State,16,UCLA,34
09/21/1985,San Jose State,32,Utah State,35
09/21/1985,Southern Illinois,6,Drake,31
09/21/1985,Stanford,28,Oregon,45
09/21/1985,Texas Christian,24,Kansas State,22
09/21/1985,Toledo,22,Wichita State,15
09/21/1985,Tulane,11,Kentucky,16
09/21/1985,Tulsa,0,Arkansas,24
09/21/1985,Vanderbilt,17,Iowa State,20
09/21/1985,Virginia,24,Georgia Tech,13
09/21/1985,Washington,29,Houston,12
09/21/1985,Washington State,37,Utah,44
09/21/1985,Wayne State,2,Illinois State,17
09/21/1985,West Virginia,0,Maryland,28
09/21/1985,Western Kentucky,14,Louisville,23
09/28/1985,Air Force,49,New Mexico,12
09/28/1985,Akron,22,Bowling Green State,27
09/28/1985,Alabama,40,Vanderbilt,20
09/28/1985,Appalachian State,21,Wake Forest,24
09/28/1985,Army,41,Pennsylvania,3
09/28/1985,Auburn,20,Tennessee,38
09/28/1985,Ball State,23,Toledo,19
09/28/1985,Central Florida,21,Illinois State,48
09/28/1985,Central Michigan,13,Ohio,7
09/28/1985,Cincinnati,7,Kentucky,27
09/28/1985,Colorado,14,Arizona,13
09/28/1985,Colorado State,23,San Diego State,48
09/28/1985,Drake,10,Indiana State,17
09/28/1985,Eastern Illinois,13,Southern Illinois,42
09/28/1985,Eastern Michigan,3,Kent,28
09/28/1985,Florida,36,Mississippi State,22
09/28/1985,Fresno State,59,Cal Poly-San Luis Obispo,10
09/28/1985,Furman,42,North Carolina State,20
09/28/1985,Georgia Tech,14,Clemson,3
09/28/1985,Houston,49,Louisville,27
09/28/1985,Indiana,36,Missouri,17
09/28/1985,Iowa,57,Iowa State,3
09/28/1985,Kansas,20,Florida State,24
09/28/1985,Lamar,28,Rice,29
09/28/1985,Long Beach State,28,Nevada-Las Vegas,24
09/28/1985,Louisiana-Lafayette,23,Wichita State,15
09/28/1985,Maryland,0,Michigan,20
09/28/1985,Miami (Florida),45,Boston College,10
09/28/1985,Miami (Ohio),10,Oklahoma State,45
09/28/1985,Mississippi,27,Tulane,10
09/28/1985,Navy,17,Virginia,13
09/28/1985,New Mexico State,13,Arkansas,45
09/28/1985,North Texas,22,Kansas State,10
09/28/1985,Northern Illinois,16,Northwestern,38
09/28/1985,Northwestern State,7,Southern Mississippi,14
09/28/1985,Notre Dame,17,Purdue,35
09/28/1985,Oklahoma,13,Minnesota,7
09/28/1985,Oregon,0,Nebraska,63
09/28/1985,Oregon State,6,Grambling State,23
09/28/1985,Penn State,17,Rutgers,10
09/28/1985,Pittsburgh,10,West Virginia,10
09/28/1985,South Carolina,21,Georgia,35
09/28/1985,Southern California,0,Arizona State,24
09/28/1985,Southern Methodist,56,Texas Christian,21
09/28/1985,Syracuse,14,Virginia Tech,24
09/28/1985,Temple,21,East Carolina,7
09/28/1985,Texas,38,Stanford,34
09/28/1985,Texas A&M-Kingsville,17,West Texas A&M,27
09/28/1985,Texas Tech,0,Baylor,31
09/28/1985,Texas-El Paso,19,Utah,55
09/28/1985,Tulsa,10,Texas A&M,45
09/28/1985,UCLA,14,Washington,21
09/28/1985,Utah State,7,Pacific,33
09/28/1985,Virginia Military Institute,7,North Carolina,51
09/28/1985,Washington State,32,Ohio State,48
09/28/1985,Western Michigan,3,Michigan State,7
09/28/1985,Wisconsin,41,Wyoming,17
10/03/1985,Fullerton State,20,San Jose State,18
10/04/1985,Wyoming,20,Utah,37
10/05/1985,Arizona State,17,UCLA,40
10/05/1985,Arkansas,41,Texas Christian,0
10/05/1985,Baylor,24,Houston,21
10/05/1985,Boston College,20,Rutgers,10
10/05/1985,Bowling Green State,48,Western Michigan,7
10/05/1985,Brigham Young,42,Colorado State,7
10/05/1985,California,39,Missouri,32
10/05/1985,Clemson,7,Kentucky,26
10/05/1985,Drake,20,Iowa State,17
10/05/1985,Duke,14,Virginia,37
10/05/1985,Eastern Illinois,20,Kansas,44
10/05/1985,Florida,20,Louisiana State,0
10/05/1985,Hawaii,24,Fresno State,24
10/05/1985,Illinois State,0,Southern Illinois,21
10/05/1985,Indiana State,27,West Texas A&M,29
10/05/1985,Kent,17,Central Michigan,21
10/05/1985,Long Beach State,17,Boise State,16
10/05/1985,Louisiana-Lafayette,16,Southern Mississippi,38
10/05/1985,Louisville,0,Syracuse,48
10/05/1985,Maryland,31,North Carolina State,17
10/05/1985,Memphis,28,Mississippi State,31
10/05/1985,Miami (Florida),27,East Carolina,15
10/05/1985,Michigan State,31,Iowa,35
10/05/1985,Mississippi,0,Auburn,41
10/05/1985,New Mexico,7,Nebraska,38
10/05/1985,North Carolina,0,Georgia Tech,31
10/05/1985,Northern Illinois,0,Ball State,29
10/05/1985,Northwestern,7,Indiana,26
10/05/1985,Notre Dame,15,Air Force,21
10/05/1985,Ohio,22,Miami (Ohio),29
10/05/1985,Ohio State,28,Illinois,31
10/05/1985,Oklahoma,41,Kansas State,6
10/05/1985,Oregon State,0,Southern California,63
10/05/1985,Pacific,19,New Mexico State,10
10/05/1985,Purdue,15,Minnesota,45
10/05/1985,Rice,16,Texas,44
10/05/1985,South Carolina,7,Pittsburgh,42
10/05/1985,Southern Methodist,6,Arizona,28
10/05/1985,Stanford,22,San Diego State,41
10/05/1985,Temple,28,Cincinnati,16
10/05/1985,Texas A&M,28,Texas Tech,27
10/05/1985,Toledo,10,Eastern Michigan,21
10/05/1985,Tulsa,13,Oklahoma State,25
10/05/1985,Utah State,7,Nevada-Las Vegas,14
10/05/1985,Vanderbilt,24,Tulane,17
10/05/1985,Virginia Tech,9,West Virginia,24
10/05/1985,Wake Forest,29,Tennessee,31
10/05/1985,Washington,19,Oregon,13
10/05/1985,Wichita State,3,Texas-Arlington,31
10/05/1985,Wisconsin,6,Michigan,33
10/05/1985,Yale,16,Army,59
10/12/1985,Air Force,24,Navy,7
10/12/1985,Alabama,17,Penn State,19
10/12/1985,Arkansas,30,Texas Tech,7
10/12/1985,Ball State,36,Ohio,23
10/12/1985,Baylor,21,Southern Methodist,14
10/12/1985,Boston College,14,Army,45
10/12/1985,Bowling Green State,42,Eastern Michigan,24
10/12/1985,Central Michigan,24,Western Michigan,17
10/12/1985,Cincinnati,0,Miami (Florida),38
10/12/1985,Colorado State,45,New Mexico,28
10/12/1985,Duke,7,South Carolina,28
10/12/1985,East Carolina,14,Louisiana-Lafayette,16
10/12/1985,Florida State,27,Auburn,59
10/12/1985,Fullerton State,32,Utah State,30
10/12/1985,Georgia,49,Mississippi,21
10/12/1985,Hawaii,26,Wyoming,18
10/12/1985,Houston,16,Texas A&M,43
10/12/1985,Illinois,24,Purdue,30
10/12/1985,Illinois State,14,Eastern Illinois,21
10/12/1985,Indiana,7,Ohio State,48
10/12/1985,Indiana State,7,Northern Iowa,24
10/12/1985,Iowa,23,Wisconsin,13
10/12/1985,Kansas,21,Iowa State,22
10/12/1985,Long Beach State,35,Tulsa,37
10/12/1985,Louisiana State,49,Vanderbilt,7
10/12/1985,Miami (Ohio),26,Toledo,14
10/12/1985,Michigan,31,Michigan State,0
10/12/1985,Minnesota,21,Northwestern,10
10/12/1985,Mississippi State,19,Kentucky,33
10/12/1985,Missouri,7,Colorado,38
10/12/1985,Nebraska,34,Oklahoma State,24
10/12/1985,North Carolina State,10,Pittsburgh,24
10/12/1985,Oklahoma,14,Texas,7
10/12/1985,Pacific,14,Nevada-Las Vegas,24
10/12/1985,Rutgers,13,Temple,14
10/12/1985,San Diego State,0,Brigham Young,28
10/12/1985,San Jose State,17,Fresno State,37
10/12/1985,Southern Mississippi,42,Louisville,12
10/12/1985,Tennessee,10,Florida,17
10/12/1985,Texas Christian,27,Rice,34
10/12/1985,Texas-Arlington,10,Drake,21
10/12/1985,Texas-El Paso,24,Kent,51
10/12/1985,Tulane,21,Memphis,38
10/12/1985,UCLA,34,Stanford,9
10/12/1985,Utah,27,Arizona State,34
10/12/1985,Virginia,24,Clemson,27
10/12/1985,Wake Forest,14,North Carolina,34
10/12/1985,Washington,28,California,12
10/12/1985,Washington State,34,Oregon State,0
10/12/1985,Western Carolina,17,Georgia Tech,24
10/12/1985,Wichita State,21,West Texas A&M,33
10/12/1985,William & Mary,10,Virginia Tech,40
10/19/1985,Air Force,35,Colorado State,19
10/19/1985,Army,10,Notre Dame,24
10/19/1985,Auburn,17,Georgia Tech,14
10/19/1985,Ball State,16,Kent,45
10/19/1985,Brigham Young,45,New Mexico,23
10/19/1985,California,27,Oregon,24
10/19/1985,Central Michigan,18,Bowling Green State,23
10/19/1985,Cincinnati,31,Louisville,9
10/19/1985,Clemson,21,Duke,9
10/19/1985,Colorado,40,Iowa State,6
10/19/1985,Drake,21,Wichita State,24
10/19/1985,Eastern Michigan,27,Ohio,21
10/19/1985,Eastern Washington,30,Long Beach State,23
10/19/1985,Fresno State,48,New Mexico State,21
10/19/1985,Georgia,13,Vanderbilt,13
10/19/1985,Illinois,30,Michigan State,17
10/19/1985,Kansas State,7,Kansas,38
10/19/1985,Kentucky,0,Louisiana State,10
10/19/1985,Lafayette,14,Navy,56
10/19/1985,Louisiana-Lafayette,0,Florida,45
10/19/1985,Maryland,26,Wake Forest,3
10/19/1985,Miami (Florida),27,Oklahoma,14
10/19/1985,Michigan,10,Iowa,12
10/19/1985,Minnesota,22,Indiana,7
10/19/1985,Nebraska,28,Missouri,20
10/19/1985,Nevada-Las Vegas,10,Fullerton State,6
10/19/1985,North Carolina,21,North Carolina State,14
10/19/1985,North Texas,10,Texas Christian,14
10/19/1985,Northwestern,17,Wisconsin,14
10/19/1985,Oregon State,21,Washington,20
10/19/1985,Pacific,24,Hawaii,15
10/19/1985,Penn State,24,Syracuse,20
10/19/1985,Pittsburgh,38,Rutgers,10
10/19/1985,Purdue,27,Ohio State,41
10/19/1985,Rice,29,Texas Tech,27
10/19/1985,San Jose State,0,Arizona,41
10/19/1985,South Carolina,52,East Carolina,10
10/19/1985,Southeast Missouri State,13,Southern Illinois,51
10/19/1985,Southern Methodist,37,Houston,13
10/19/1985,Southern Mississippi,14,Memphis,7
10/19/1985,Stanford,6,Southern California,30
10/19/1985,Tennessee,16,Alabama,14
10/19/1985,Texas,15,Arkansas,13
10/19/1985,Texas A&M,15,Baylor,20
10/19/1985,Toledo,3,Northern Illinois,16
10/19/1985,Tulane,27,Mississippi State,31
10/19/1985,Tulsa,14,Florida State,76
10/19/1985,UCLA,31,Washington State,30
10/19/1985,Utah,39,San Diego State,37
10/19/1985,Utah State,10,Arizona State,42
10/19/1985,Virginia Tech,28,Virginia,10
10/19/1985,West Texas A&M,29,Illinois State,29
10/19/1985,West Virginia,13,Boston College,6
10/19/1985,Western Illinois,24,Indiana State,42
10/19/1985,Western Michigan,10,Miami (Ohio),10
10/19/1985,William & Mary,16,Temple,45
10/26/1985,Alabama,28,Memphis,9
10/26/1985,Arizona,17,Stanford,28
10/26/1985,Arizona State,21,Washington State,16
10/26/1985,Ball State,0,Western Michigan,34
10/26/1985,Boston College,17,Cincinnati,24
10/26/1985,Brigham Young,16,Texas-El Paso,23
10/26/1985,California,7,UCLA,34
10/26/1985,Colgate,43,Army,45
10/26/1985,Colorado,7,Nebraska,17
10/26/1985,Colorado State,30,Wyoming,19
10/26/1985,Duke,10,Maryland,40
10/26/1985,Eastern Michigan,10,Central Michigan,17
10/26/1985,Florida State,20,North Carolina,10
10/26/1985,Fresno State,38,Utah State,19
10/26/1985,Georgia Tech,6,Tennessee,6
10/26/1985,Hawaii,27,New Mexico,17
10/26/1985,Houston,27,Arkansas,57
10/26/1985,Illinois State,10,Drake,3
10/26/1985,Indiana,15,Michigan,42
10/26/1985,Iowa,49,Northwestern,10
10/26/1985,Iowa State,14,Oklahoma,59
10/26/1985,Kansas State,20,Missouri,17
10/26/1985,Kent,14,Bowling Green State,26
10/26/1985,Kentucky,6,Georgia,26
10/26/1985,Louisville,7,Miami (Florida),45
10/26/1985,Michigan State,28,Purdue,24
10/26/1985,Mississippi State,9,Auburn,21
10/26/1985,Nevada-Las Vegas,13,Louisiana-Lafayette,20
10/26/1985,New Mexico State,17,Long Beach State,38
10/26/1985,North Carolina State,10,Clemson,39
10/26/1985,Northern Illinois,15,Miami (Ohio),32
10/26/1985,Ohio,10,Toledo,24
10/26/1985,Ohio State,23,Minnesota,19
10/26/1985,Oklahoma State,17,Kansas,10
10/26/1985,Oregon,49,San Diego State,37
10/26/1985,Pacific,26,San Jose State,34
10/26/1985,Pittsburgh,7,Navy,21
10/26/1985,Richmond,17,Rutgers,20
10/26/1985,Southern California,3,Notre Dame,37
10/26/1985,Southern Illinois,34,Wichita State,35
10/26/1985,Temple,14,Syracuse,29
10/26/1985,Texas,14,Southern Methodist,44
10/26/1985,Texas A&M,43,Rice,28
10/26/1985,Texas Christian,0,Baylor,45
10/26/1985,Utah,15,Air Force,37
10/26/1985,Vanderbilt,7,Mississippi,35
10/26/1985,Virginia,20,Wake Forest,18
10/26/1985,Virginia Tech,18,Florida,35
10/26/1985,West Texas A&M,17,Tulsa,44
10/26/1985,West Virginia,0,Penn State,27
10/26/1985,Wisconsin,25,Illinois,38
10/31/1985,New Mexico State,12,Nevada-Las Vegas,17
11/02/1985,Arizona,27,Oregon State,6
11/02/1985,Arizona State,30,California,8
11/02/1985,Arkansas,30,Rice,15
11/02/1985,Boston College,12,Penn State,16
11/02/1985,Bowling Green State,34,Northern Illinois,14
11/02/1985,Central Florida,21,Louisville,42
11/02/1985,Colorado State,14,Hawaii,34
11/02/1985,East Carolina,0,Southern Mississippi,27
11/02/1985,East Tennessee State,13,Kentucky,23
11/02/1985,Eastern Michigan,27,Ball State,24
11/02/1985,Florida,14,Auburn,10
11/02/1985,Fresno State,42,Fullerton State,7
11/02/1985,Georgia Tech,9,Duke,0
11/02/1985,Holy Cross,12,Army,34
11/02/1985,Houston,26,Texas Christian,21
11/02/1985,Indiana,20,Wisconsin,31
11/02/1985,Iowa,13,Ohio State,22
11/02/1985,Kansas,6,Oklahoma,48
11/02/1985,Long Beach State,20,Pacific,7
11/02/1985,Louisiana State,14,Mississippi,0
11/02/1985,Memphis,10,Virginia Tech,31
11/02/1985,Miami (Florida),35,Florida State,27
11/02/1985,Miami (Ohio),19,Central Michigan,14
11/02/1985,Michigan,3,Illinois,3
11/02/1985,Minnesota,26,Michigan State,31
11/02/1985,Mississippi State,28,Alabama,44
11/02/1985,Missouri,28,Iowa State,27
11/02/1985,Navy,17,Notre Dame,41
11/02/1985,Nebraska,41,Kansas State,3
11/02/1985,New Mexico,27,Texas-El Paso,23
11/02/1985,North Carolina,10,Maryland,28
11/02/1985,North Carolina State,21,South Carolina,17
11/02/1985,Northern Iowa,15,Illinois State,3
11/02/1985,Northwestern,7,Purdue,31
11/02/1985,Ohio,33,Kent,23
11/02/1985,Oklahoma State,14,Colorado,11
11/02/1985,Rutgers,0,Tennessee,40
11/02/1985,San Diego State,10,Air Force,31
11/02/1985,San Jose State,13,Oregon,35
11/02/1985,Southern Illinois,38,Indiana State,41
11/02/1985,Southern Methodist,17,Texas A&M,19
11/02/1985,Stanford,0,Washington,34
11/02/1985,Syracuse,12,Pittsburgh,0
11/02/1985,Temple,10,Delaware,17
11/02/1985,Texas Tech,21,Texas,34
11/02/1985,Toledo,13,Western Michigan,18
11/02/1985,Tulane,3,Georgia,58
11/02/1985,Tulsa,42,Wichita State,26
11/02/1985,Utah State,7,Utah,34
11/02/1985,Wake Forest,10,Clemson,26
11/02/1985,Washington State,13,Southern California,31
11/02/1985,West Texas A&M,28,Drake,27
11/02/1985,West Virginia,7,Virginia,27
11/02/1985,Wyoming,0,Brigham Young,59
11/07/1985,San Jose State,22,Long Beach State,37
11/09/1985,Alabama,14,Louisiana State,14
11/09/1985,Army,7,Air Force,45
11/09/1985,Baylor,14,Arkansas,20
11/09/1985,Brigham Young,44,Utah State,0
11/09/1985,Central Michigan,7,Toledo,10
11/09/1985,Clemson,20,North Carolina,21
11/09/1985,Colorado,14,Kansas,3
11/09/1985,Drake,15,Tulsa,45
11/09/1985,Duke,7,Wake Forest,27
11/09/1985,East Carolina,10,Auburn,35
11/09/1985,Florida,3,Georgia,24
11/09/1985,Fresno State,43,Pacific,37
11/09/1985,Hawaii,23,Texas-El Paso,7
11/09/1985,Illinois,0,Iowa,59
11/09/1985,Indiana State,27,Ball State,29
11/09/1985,Iowa State,0,Nebraska,49
11/09/1985,Kansas State,3,Oklahoma State,35
11/09/1985,Kent,24,Miami (Ohio),52
11/09/1985,Kentucky,24,Vanderbilt,31
11/09/1985,Louisiana-Lafayette,17,Tulane,27
11/09/1985,Louisville,17,Virginia Tech,41
11/09/1985,Miami (Florida),29,Maryland,22
11/09/1985,Michigan State,35,Indiana,16
11/09/1985,Mississippi,14,Notre Dame,37
11/09/1985,Nevada-Las Vegas,7,Nevada,48
11/09/1985,New Mexico,49,Utah,58
11/09/1985,New Mexico State,17,Fullerton State,21
11/09/1985,Northern Illinois,3,Eastern Michigan,0
11/09/1985,Ohio State,35,Northwestern,17
11/09/1985,Oklahoma,51,Missouri,6
11/09/1985,Oregon State,24,Stanford,39
11/09/1985,Penn State,31,Cincinnati,10
11/09/1985,Pittsburgh,21,Temple,17
11/09/1985,Purdue,0,Michigan,47
11/09/1985,Rice,15,Southern Methodist,40
11/09/1985,Rutgers,0,West Virginia,27
11/09/1985,San Diego State,20,Wyoming,41
11/09/1985,South Carolina,14,Florida State,56
11/09/1985,Southern California,6,California,14
11/09/1985,Southern Illinois,12,Arkansas State,41
11/09/1985,Southern Mississippi,17,Colorado State,35
11/09/1985,Syracuse,24,Navy,20
11/09/1985,Tennessee,17,Memphis,7
11/09/1985,Tennessee-Chattanooga,7,Georgia Tech,35
11/09/1985,Texas,34,Houston,24
11/09/1985,Texas Christian,7,Texas Tech,63
11/09/1985,UCLA,24,Arizona,19
11/09/1985,Virginia,22,North Carolina State,23
11/09/1985,Washington,7,Arizona State,36
11/09/1985,Western Michigan,15,Ohio,21
11/09/1985,Wichita State,0,Illinois State,26
11/09/1985,Wisconsin,18,Minnesota,27
11/16/1985,Air Force,21,Brigham Young,28
11/16/1985,Arkansas,6,Texas A&M,10
11/16/1985,Auburn,24,Georgia,10
11/16/1985,Boston College,21,Syracuse,41
11/16/1985,Central Michigan,23,Ball State,9
11/16/1985,Colgate,14,Rutgers,28
11/16/1985,Colorado,0,Oklahoma,31
11/16/1985,Eastern Kentucky,45,Louisville,21
11/16/1985,Fresno State,33,Long Beach State,31
11/16/1985,Fullerton State,22,Northern Arizona,8
11/16/1985,Indiana,24,Illinois,41
11/16/1985,Indiana State,21,Illinois State,24
11/16/1985,Iowa,27,Purdue,24
11/16/1985,Iowa State,21,Kansas State,14
11/16/1985,Kansas,6,Nebraska,56
11/16/1985,Kentucky,13,Florida,15
11/16/1985,Maryland,34,Clemson,31
11/16/1985,McNeese State,14,Louisiana-Lafayette,3
11/16/1985,Memphis,7,Army,49
11/16/1985,Miami (Ohio),31,Eastern Michigan,16
11/16/1985,Michigan,48,Minnesota,7
11/16/1985,Mississippi,14,Tennessee,34
11/16/1985,Mississippi State,15,Louisiana State,17
11/16/1985,Montana State,14,Washington State,64
11/16/1985,Navy,31,South Carolina,34
11/16/1985,Nevada-Las Vegas,16,San Jose State,16
11/16/1985,North Carolina,22,Virginia,24
11/16/1985,North Carolina State,19,Duke,31
11/16/1985,Northwestern,0,Michigan State,32
11/16/1985,Notre Dame,6,Penn State,36
11/16/1985,Ohio,7,Northern Illinois,35
11/16/1985,Oklahoma State,21,Missouri,19
11/16/1985,Oregon,8,Arizona,20
11/16/1985,Oregon State,0,UCLA,41
11/16/1985,Rice,10,Baylor,34
11/16/1985,San Diego State,34,Texas-El Paso,6
11/16/1985,Southern California,17,Washington,20
11/16/1985,Southern Illinois,7,Western Illinois,14
11/16/1985,Southern Mississippi,13,Alabama,24
11/16/1985,Stanford,14,Arizona State,21
11/16/1985,Temple,10,West Virginia,23
11/16/1985,Texas Christian,0,Texas,20
11/16/1985,Texas Tech,7,Southern Methodist,9
11/16/1985,Toledo,0,Bowling Green State,21
11/16/1985,Tulsa,21,East Carolina,20
11/16/1985,Utah,19,Colorado State,21
11/16/1985,Virginia Tech,38,Vanderbilt,24
11/16/1985,Wake Forest,10,Georgia Tech,41
11/16/1985,West Texas A&M,55,New Mexico State,25
11/16/1985,Western Carolina,10,Florida State,50
11/16/1985,Western Michigan,34,Kent,3
11/16/1985,Wisconsin,12,Ohio State,7
11/16/1985,Wyoming,16,New Mexico,41
11/23/1985,Air Force,27,Hawaii,20
11/23/1985,Arizona,16,Arizona State,13
11/23/1985,Baylor,10,Texas,17
11/23/1985,Bowling Green State,38,Ohio,17
11/23/1985,California,22,Stanford,24
11/23/1985,Cincinnati,10,Miami (Ohio),16
11/23/1985,Clemson,24,South Carolina,17
11/23/1985,Colorado State,3,Miami (Florida),24
