10/01/1904,Williams,0,Massachusetts,12
10/03/1904,Florida,0,Alabama,29
10/04/1904,Florida,0,Auburn,44
10/04/1904,Tufts,0,Columbia,31
10/05/1904,Bates,6,New Hampshire,0
10/05/1904,Bowdoin,0,Harvard,17
10/05/1904,Franklin & Marshall,0,Pennsylvania,34
10/05/1904,Gettysburg,0,Lafayette,20
10/05/1904,Hobart,0,Cornell,24
10/05/1904,Holy Cross,0,Yale,23
10/05/1904,Mercersburg Academy,0,Dickinson,18
10/05/1904,Muskingum,0,Ohio State,46
10/05/1904,North Division High,0,Northwestern,18
10/05/1904,Ohio Northern,0,Michigan,48
10/05/1904,Physicians & Surgeons,0,Illinois,26
10/05/1904,Susquehanna,0,Carlisle,53
10/05/1904,Wesleyan,0,Princeton,39
10/06/1904,Haskell,23,Kansas,6
10/06/1904,Iowa,17,Drake,0
10/07/1904,Simpson,0,Missouri,7
10/07/1904,Washington & Lee,0,Virginia Tech,24
10/08/1904,American Medical,0,Notre Dame,44
10/08/1904,Carlisle,10,Bucknell,4
10/08/1904,Clemson,18,Alabama,0
10/08/1904,Colby,0,Bowdoin,52
10/08/1904,Colorado State,0,Colorado Mines,51
10/08/1904,Denison,0,Ohio State,24
10/08/1904,Denver,0,Colorado College,5
10/08/1904,Dickinson,0,Army,18
10/08/1904,East Des Moines High,0,Grinnell,5
10/08/1904,Exeter,29,Bates,0
10/08/1904,Florida,0,Georgia,52
10/08/1904,Florida State,0,Georgia Tech,35
10/08/1904,Gallaudet,0,Lafayette,53
10/08/1904,Georgetown (Kentucky),0,Vanderbilt,66
10/08/1904,Hamilton,0,Cornell,34
10/08/1904,Illinois,31,Washington (Missouri),0
10/08/1904,Jefferson Medical,0,Swarthmore,17
10/08/1904,Kalamazoo,0,Michigan,95
10/08/1904,Kentucky,12,Indiana,0
10/08/1904,Lehigh,0,Pennsylvania,24
10/08/1904,Lombard,0,Northwestern,55
10/08/1904,Maine,0,Harvard,23
10/08/1904,Marquette,0,Wisconsin,33
10/08/1904,Massachusetts,0,Brown,27
10/08/1904,Nebraska,0,Colorado,6
10/08/1904,New York University,0,Amherst,23
10/08/1904,North Carolina,0,Davidson,0
10/08/1904,North Dakota,0,Minnesota,35
10/08/1904,Northern Iowa,0,Iowa State,17
10/08/1904,Penn State,0,Yale,24
10/08/1904,Purdue,0,Chicago,20
10/08/1904,St. John's (Maryland),11,Franklin & Marshall,0
10/08/1904,Tennessee Medical,21,Nashville,0
10/08/1904,Texas Christian,0,Texas,40
10/08/1904,Texas Deaf School,0,Texas A&M,49
10/08/1904,Trinity (Texas),22,Baylor,0
10/08/1904,Tufts,0,Worcester Tech,17
10/08/1904,Vermont,0,Dartmouth,37
10/08/1904,Virginia Military Institute,0,Navy,12
10/08/1904,Washington & Jefferson,0,Princeton,16
10/08/1904,Williams,0,Columbia,11
10/08/1904,Wisconsin-Platteville,0,Beloit,77
10/10/1904,Marine Officers,6,Virginia Military Institute,26
10/12/1904,Bates,0,Harvard,11
10/12/1904,Bingham,0,North Carolina,50
10/12/1904,Gettysburg,0,Pennsylvania,21
10/12/1904,Lafayette,0,Princeton,5
10/12/1904,Marine Officers,0,Navy,68
10/12/1904,Nashville,0,Virginia Tech,32
10/12/1904,New Hampshire,0,Maine,6
10/12/1904,Physicians & Surgeons,0,Michigan,72
10/12/1904,Springfield,0,Yale,6
10/12/1904,Swarthmore,0,Columbia,12
10/12/1904,Wesleyan,0,Brown,12
10/15/1904,Alabama,6,Mississippi State,0
10/15/1904,Albright,0,Carlisle,100
10/15/1904,Amherst,12,Columbia,0
10/15/1904,Auburn,5,Clemson,0
10/15/1904,Bates,6,Maine,0
10/15/1904,Beloit,0,Northwestern,34
10/15/1904,Bloomsburg,0,Lafayette,33
10/15/1904,Brown,0,Pennsylvania,6
10/15/1904,Bucknell,12,Cornell,24
10/15/1904,Camp McKinley,0,Bowdoin,32
10/15/1904,Coe,0,Drake,52
10/15/1904,Colorado,6,Kansas,6
10/15/1904,Colorado College,41,Sacred Heart,0
10/15/1904,Cornell (Iowa),5,Grinnell,5
10/15/1904,Dartmouth,11,Williams,0
10/15/1904,Delaware,0,Swarthmore,41
10/15/1904,Denver,6,Colorado Mines,13
10/15/1904,Dickinson,57,Franklin & Marshall,0
10/15/1904,Harvard,4,Army,0
10/15/1904,Haskell,39,Missouri,0
10/15/1904,Haverford,6,Lehigh,0
10/15/1904,Indiana,0,Illinois,10
10/15/1904,Iowa,0,Chicago,39
10/15/1904,Iowa State,0,Minnesota,32
10/15/1904,Kents Hill,0,Colby,0
10/15/1904,Michigan,31,Ohio State,6
10/15/1904,Mississippi,0,Vanderbilt,69
10/15/1904,Mooney,0,Georgia Tech,51
10/15/1904,Nashville,0,Tennessee,0
10/15/1904,Nebraska,39,Creighton,0
10/15/1904,Notre Dame,0,Wisconsin,58
10/15/1904,Princeton,9,Navy,10
10/15/1904,Sewanee,17,Washington (Missouri),0
10/15/1904,South Carolina,0,North Carolina,27
10/15/1904,St. Lawrence,0,Vermont,10
10/15/1904,Syracuse,9,Yale,17
10/15/1904,Texas A&M,5,Baylor,0
10/15/1904,Texas Christian,0,Fort Worth,4
10/15/1904,Trinity (Texas),0,Texas,24
10/15/1904,Tufts,0,Holy Cross,34
10/15/1904,Villanova,0,Georgetown,17
10/15/1904,Virginia Military Institute,0,Virginia,17
10/15/1904,Wabash,0,Purdue,6
10/15/1904,Wesleyan,6,Massachusetts,24
10/15/1904,West Virginia,0,Penn State,34
10/16/1904,Louisiana Tech,0,Louisiana State,17
10/17/1904,Florida,0,Georgia Tech,77
10/19/1904,American Medical,0,Michigan,72
10/19/1904,Amherst,5,Brown,0
10/19/1904,Drury,0,Washington (Missouri),36
10/19/1904,Maine,6,Tufts,0
10/19/1904,St. John's (Maryland),0,Navy,23
10/20/1904,Lincoln Medical,0,Nebraska,29
10/21/1904,Columbia,0,Pennsylvania,16
10/21/1904,Florida State,23,Florida,0
10/21/1904,Haskell,4,Texas,0
10/21/1904,Kansas,16,Oklahoma,0
10/22/1904,Bowdoin,0,Brown,22
10/22/1904,Carlisle,0,Harvard,12
10/22/1904,Case,6,Ohio State,16
10/22/1904,Centre,0,Tennessee Medical,5
10/22/1904,Colorado College Alumni,0,Colorado College,5
10/22/1904,Colorado Mines,10,Denver,6
10/22/1904,Dartmouth,18,Holy Cross,4
10/22/1904,Dickinson,0,Navy,0
10/22/1904,Drake,0,Wisconsin,82
10/22/1904,Franklin & Marshall,5,Cornell,36
10/22/1904,Georgia,0,Clemson,10
10/22/1904,Grinnell,0,Minnesota,146
10/22/1904,Hamilton,0,Williams,23
10/22/1904,Illinois,24,Purdue,6
10/22/1904,Indiana,22,Washington (Missouri),6
10/22/1904,Knox,0,Nebraska,34
10/22/1904,Louisiana State,0,Shreveport A.C.,16
10/22/1904,Massachusetts,11,Springfield,0
10/22/1904,Miami (Ohio),0,Bates,6
10/22/1904,Mississippi,17,Mississippi State,5
10/22/1904,Missouri-Rolla,4,Vanderbilt,29
10/22/1904,Nashville,0,Auburn,10
10/22/1904,North Carolina,41,Norfolk A.C.,0
10/22/1904,North Carolina State,0,Virginia,5
10/22/1904,North Central,0,Beloit,22
10/22/1904,Northern Iowa,5,Iowa,11
10/22/1904,Northwestern,0,Chicago,32
10/22/1904,Notre Dame,17,Ohio Medical,5
10/22/1904,Penn State,12,Washington & Jefferson,0
10/22/1904,Rutgers,0,Wesleyan,39
10/22/1904,Simpson,0,Iowa State,87
10/22/1904,St. John's (Maryland),12,Virginia Military Institute,6
10/22/1904,Swarthmore,0,Lafayette,4
10/22/1904,Tennessee,0,Georgia Tech,2
10/22/1904,Texas Christian,0,Texas A&M,29
10/22/1904,Transylvania,6,Missouri,37
10/22/1904,Tufts,6,Vermont,6
10/22/1904,Washington & Lee,0,Georgetown,47
10/22/1904,West Virginia,0,Michigan,130
10/22/1904,William & Mary,0,Virginia Tech,30
10/22/1904,Worcester Tech,4,New Hampshire,18
10/22/1904,Yale,6,Army,11
10/23/1904,Louisiana Tech,0,Tulane,11
10/24/1904,Nashville,0,Alabama,17
10/26/1904,Amherst,22,Williams,6
10/26/1904,Boston University,0,Tufts,40
10/26/1904,Georgia,0,South Carolina,2
10/26/1904,Lehigh,0,Princeton,60
10/26/1904,Norwich,15,Vermont,0
10/27/1904,Sewanee,11,Clemson,5
10/27/1904,Toledo A.C.,0,Notre Dame,6
10/28/1904,Purdue,11,Missouri,0
10/29/1904,Amherst,5,Colby,0
10/29/1904,Baylor,17,Texas Christian,0
10/29/1904,Bucknell,5,Maryland A.C.,0
10/29/1904,Centre,0,Nashville,34
10/29/1904,Colorado,23,Colorado College,0
10/29/1904,Dartmouth,33,Wesleyan,0
10/29/1904,Davidson,0,Virginia Military Institute,6
10/29/1904,DePauw,0,Northwestern,45
10/29/1904,Dickinson,6,Lehigh,0
10/29/1904,Earlham,0,Wabash,35
10/29/1904,Exeter,15,New Hampshire,0
10/29/1904,Georgia Tech,0,Auburn,12
10/29/1904,Grinnell,0,Drake,67
10/29/1904,Holy Cross,4,Georgetown,17
10/29/1904,Illinois,6,Chicago,6
10/29/1904,Iowa State,6,Iowa,10
10/29/1904,Jersey Shore,0,Penn State,30
10/29/1904,Kansas,5,Washburn,0
10/29/1904,Lawrence,5,Beloit,5
10/29/1904,Louisiana State,0,Louisiana Tech,6
10/29/1904,Manhattan,0,Lafayette,54
10/29/1904,Massachusetts,39,Worcester Tech,0
10/29/1904,Michigan,28,Wisconsin,0
10/29/1904,Mississippi State,0,Tulane,10
10/29/1904,Nebraska,12,Minnesota,16
10/29/1904,North Carolina,6,Virginia Tech,0
10/29/1904,Ohio State,0,Indiana,8
10/29/1904,Pennsylvania,11,Harvard,0
10/29/1904,Princeton,18,Cornell,6
10/29/1904,Sewanee,12,Tennessee,0
10/29/1904,Swarthmore,9,Navy,0
10/29/1904,Texas,23,Washington (Missouri),0
10/29/1904,Union (Tennessee),0,Mississippi,114
10/29/1904,Utah,12,Denver,0
10/29/1904,Vanderbilt,97,Central (Kentucky),0
10/29/1904,Vermont,0,Brown,33
10/29/1904,Williams,0,Army,16
10/29/1904,Yale,34,Columbia,0
11/02/1904,Tufts,0,Brown,41
11/05/1904,Arkansas,6,Baylor,17
11/05/1904,Beloit,0,Wisconsin,36
11/05/1904,Brown,0,Yale,22
11/05/1904,Clemson,11,Georgia Tech,11
11/05/1904,Colby,0,Bates,23
11/05/1904,Colgate,6,Williams,0
11/05/1904,Colorado,10,Colorado Mines,13
11/05/1904,Colorado College,8,Denver,14
11/05/1904,Dartmouth,0,Harvard,0
11/05/1904,Drake,4,Michigan,36
11/05/1904,Georgetown,16,North Carolina,0
11/05/1904,Georgia,5,Alabama,16
11/05/1904,Grinnell,0,Iowa State,40
11/05/1904,Haverford,23,Franklin & Marshall,0
11/05/1904,Holy Cross,6,Amherst,40
11/05/1904,Illinois,46,Ohio State,0
11/05/1904,Indiana,4,Wabash,0
11/05/1904,Indiana Medical,5,Purdue,34
11/05/1904,Iowa,6,Nebraska,17
11/05/1904,Lafayette,0,Pennsylvania,22
11/05/1904,Lawrence,0,Minnesota,69
11/05/1904,Lebanon Valley,0,Dickinson,44
11/05/1904,Lehigh,5,Cornell,50
11/05/1904,Maine,5,Bowdoin,22
11/05/1904,Mississippi,0,Louisiana State,5
11/05/1904,Missouri,0,Washington (Missouri),10
11/05/1904,New Hampshire,0,Andover,16
11/05/1904,Notre Dame,5,Kansas,24
11/05/1904,Penn State,9,Navy,20
11/05/1904,Princeton,12,Army,6
11/05/1904,Sewanee,17,Texas A&M,5
11/05/1904,South Carolina,0,North Carolina State,0
11/05/1904,Springfield,10,Tufts,23
11/05/1904,Tennessee,0,Vanderbilt,22
11/05/1904,Texas,0,Chicago,68
11/05/1904,Tulane,10,Marion,0
11/05/1904,Ursinus,0,Carlisle,28
11/05/1904,Vermont,0,Wesleyan,23
11/05/1904,Virginia,5,Virginia Tech,0
11/05/1904,Virginia Military Institute,12,Hampton A.C.,12
11/05/1904,Wisconsin-Oshkosh,0,Northwestern,97
11/09/1904,Carlisle,14,Virginia,6
11/10/1904,Nashville,0,Louisiana State,16
11/11/1904,Tennessee Medical,0,Mississippi State,59
11/12/1904,Alabama,5,Auburn,29
11/12/1904,Amherst,4,Dartmouth,15
11/12/1904,Augusta Military Academy,0,Virginia Military Institute,27
11/12/1904,Bates,6,Bowdoin,12
11/12/1904,Baylor,0,Texas A&M,10
11/12/1904,Beloit,0,Knox,16
11/12/1904,Bucknell,0,Georgetown,12
11/12/1904,Carlisle,0,Pennsylvania,18
11/12/1904,Chicago,12,Michigan,22
11/12/1904,Clemson,6,Tennessee,0
11/12/1904,Colby,0,Brown,41
11/12/1904,Colorado,57,Denver,0
11/12/1904,Colorado College,4,Colorado State,0
11/12/1904,Cornell,6,Columbia,12
11/12/1904,Des Moines,0,Iowa State,16
11/12/1904,Dickinson,0,Penn State,11
11/12/1904,Franklin & Marshall,0,Swarthmore,69
11/12/1904,Georgia,6,Georgia Tech,23
11/12/1904,Grinnell,0,Iowa,69
11/12/1904,Haskell,14,Nebraska,6
11/12/1904,Holy Cross,5,Harvard,28
11/12/1904,Illinois,6,Northwestern,12
11/12/1904,Indiana,0,Purdue,27
11/12/1904,Indianapolis,0,Wabash,11
11/12/1904,Kansas,12,Washington (Missouri),0
11/12/1904,Lehigh,4,Syracuse,30
11/12/1904,Nashville,0,Vanderbilt,81
11/12/1904,Navy,5,Virginia,0
11/12/1904,New York University,0,Army,41
11/12/1904,Ohio State,2,Oberlin,4
11/12/1904,Sewanee,18,Tulane,0
11/12/1904,Simpson,5,Drake,46
11/12/1904,St. Louis,17,Missouri,0
11/12/1904,Tennessee Medical,0,Mississippi,42
11/12/1904,Trinity (Connecticut),6,Wesleyan,32
11/12/1904,Tufts,0,Maine,28
11/12/1904,Vermont,11,Williams,72
11/12/1904,Wisconsin,0,Minnesota,28
11/12/1904,Yale,12,Princeton,0
11/16/1904,Cincinnati,35,Tennessee,0
11/16/1904,Kenyon,5,Ohio State,11
11/16/1904,Massachusetts,11,Tufts,0
11/16/1904,North Carolina State,6,North Carolina,6
11/16/1904,Oklahoma,10,Texas,40
11/16/1904,Tennessee Medical,0,Georgia Tech,59
11/16/1904,Washburn,18,Missouri,0
11/18/1904,Cornell (Iowa),6,Iowa State,41
11/18/1904,Cumberland,27,Mississippi State,5
11/19/1904,Amherst,40,Trinity (Connecticut),0
11/19/1904,Army,21,Syracuse,5
11/19/1904,Baylor,0,Texas,58
11/19/1904,Bellevue,0,Nebraska,51
11/19/1904,Butler,0,Wabash,51
11/19/1904,Carlisle,23,Ohio State,0
11/19/1904,Colby,12,Maine,11
11/19/1904,Colorado College,4,Colorado Mines,4
11/19/1904,Colorado State,0,Colorado,46
11/19/1904,Dartmouth,12,Brown,5
11/19/1904,DePauw,0,Notre Dame,10
11/19/1904,Drake,26,Northern Iowa,6
11/19/1904,Geneva,0,Penn State,44
11/19/1904,Georgetown,62,George Washington,0
11/19/1904,Harvard,0,Yale,12
11/19/1904,Haskell,14,Washburn,0
11/19/1904,Haverford,6,Swarthmore,27
11/19/1904,Iowa,0,Illinois,29
11/19/1904,Jefferson Medical,23,Franklin & Marshall,0
11/19/1904,Kansas,41,Kansas State,4
11/19/1904,Kent,0,Indiana,27
11/19/1904,Louisiana State,0,Tulane,5
11/19/1904,Minnesota,17,Northwestern,0
11/19/1904,Nashville,5,Mississippi,12
11/19/1904,Purdue,10,Culver,0
11/19/1904,Simpson,12,Grinnell,6
11/19/1904,Springfield,9,Holy Cross,12
11/19/1904,Tennessee,23,Tennessee-Chattanooga,0
11/19/1904,Tufts,5,Rochester,16
11/19/1904,Ursinus,6,Dickinson,16
11/19/1904,Vanderbilt,22,Centre,0
11/19/1904,Virginia Tech,0,Navy,11
11/19/1904,West Virginia,6,Washington (Missouri),5
11/19/1904,Williams,23,Wesleyan,0
11/24/1904,Amherst,5,Williston,0
11/24/1904,Auburn,17,Georgia,6
11/24/1904,Clemson,0,North Carolina State,18
11/24/1904,Colorado,0,Stanford,33
11/24/1904,Colorado College,0,Utah,43
11/24/1904,Colorado State,6,Wyoming,6
11/24/1904,Cornell,0,Pennsylvania,34
11/24/1904,Cumberland,0,Georgia Tech,18
11/24/1904,Dickinson,10,Washington & Jefferson,6
11/24/1904,Gettysburg,10,Franklin & Marshall,6
11/24/1904,Haskell,47,Washington (Missouri),0
11/24/1904,Illinois,10,Nebraska,16
11/24/1904,Iowa State,19,Drake,0
11/24/1904,Kansas,29,Missouri,0
11/24/1904,Lehigh,6,Lafayette,40
11/24/1904,Minnesota,11,Iowa,0
11/24/1904,Mississippi,0,Tulane,22
11/24/1904,North Carolina,11,Virginia,12
11/24/1904,Notre Dame,0,Purdue,36
11/24/1904,Penn State,5,Pittsburgh,22
11/24/1904,Sewanee,0,Vanderbilt,27
11/24/1904,Tennessee,5,Alabama,0
11/24/1904,Texas A&M,6,Texas,34
11/24/1904,Texas Christian,5,Baylor,0
11/24/1904,Virginia Military Institute,5,Virginia Tech,17
11/24/1904,Wisconsin,11,Chicago,18
11/25/1904,Louisiana Tech,5,Mississippi State,32
11/26/1904,Army,11,Navy,0
11/26/1904,Carlisle,38,Haskell,4
11/26/1904,Minnesota,75,Shattuck,0
12/02/1904,Alabama,11,Louisiana State,0
12/03/1904,Alabama,6,Tulane,0
12/03/1904,Carlisle,12,Susquehanna,0
12/03/1904,Minnesota,47,St. Thomas,0
12/04/1904,Alabama,10,Pensacola A.C.,5
