10/08/1921,Oglethorpe,20,Fort Benning,12
10/08/1921,Oklahoma,21,Central Oklahoma,0
10/08/1921,Oregon,21,Pacific (Oregon),7
10/08/1921,Ouachita,6,Mississippi State,21
10/08/1921,Purdue,0,Chicago,9
10/08/1921,Rice,14,Baylor,17
10/08/1921,Richmond,0,Virginia,14
10/08/1921,Rochester,0,Cornell,55
10/08/1921,South Dakota,0,Illinois,52
10/08/1921,South Dakota State,3,Wisconsin,24
10/08/1921,Southwestern Oklahoma State,0,Phillips,14
10/08/1921,Spring Hill,0,Auburn,44
10/08/1921,St. Mary's,7,Stanford,10
10/08/1921,Tennessee-Chattanooga,0,Tennessee,21
10/08/1921,Texas Christian,21,Oklahoma State,28
10/08/1921,Virginia Tech,0,Centre,14
10/08/1921,Wake Forest,0,Virginia Military Institute,20
10/08/1921,Washington (Missouri),0,Kansas State,21
10/08/1921,Wesleyan,3,Columbia,14
10/08/1921,West Virginia,13,Pittsburgh,21
10/08/1921,West Virginia Wesleyan,0,Washington & Jefferson,54
10/08/1921,Western Reserve,0,Navy,53
10/08/1921,Whitman,0,Washington,7
10/08/1921,Wofford,0,Citadel,28
10/10/1921,Carlstrom Field,19,Florida,0
10/11/1921,Wyoming,3,Utah State,14
10/12/1921,Texas A&M,13,Southern Methodist,0
10/14/1921,Charleston,0,Erskine,74
10/14/1921,Clemson,0,Auburn,56
10/15/1921,Arkansas,28,Ouachita,0
10/15/1921,Birmingham-Southern,19,Marion,0
10/15/1921,Boston College,23,Baylor,7
10/15/1921,Brown,0,Syracuse,28
10/15/1921,Bryson,0,Alabama,95
10/15/1921,Carnegie Tech,0,Washington & Jefferson,14
10/15/1921,Centre,28,Xavier,6
10/15/1921,Charleston,0,Newberry,41
10/15/1921,Cincinnati,14,Pittsburgh,21
10/15/1921,Citadel,20,Presbyterian,0
10/15/1921,Colorado Mines,0,Colorado State,14
10/15/1921,Davidson,7,Wake Forest,10
10/15/1921,Drake,15,Kansas,7
10/15/1921,Elon,7,Wofford,20
10/15/1921,Furman,0,Georgia Tech,69
10/15/1921,Georgetown (Kentucky),0,Tennessee-Chattanooga,31
10/15/1921,Georgia,7,Harvard,10
10/15/1921,Hardin-Simmons,0,Phillips,9
10/15/1921,Haskell,0,Nebraska,41
10/15/1921,Howard Payne,0,Texas,21
10/15/1921,Illinois,2,Iowa,14
10/15/1921,Iowa State,14,Missouri,17
10/15/1921,Kansas State,7,Creighton,14
10/15/1921,Lafayette,20,Bucknell,7
10/15/1921,Lehigh,7,Penn State,28
10/15/1921,Mercer,0,Florida,7
10/15/1921,Michigan State,0,Michigan,30
10/15/1921,Millsaps,0,Mississippi,49
10/15/1921,Minnesota,0,Ohio State,27
10/15/1921,Mississippi College,13,Mississippi State,14
10/15/1921,Montana,7,Washington,28
10/15/1921,Montana State,7,Utah State,30
10/15/1921,Nebraska Wesleyan,3,Denver,21
10/15/1921,New Mexico,0,Colorado College,7
10/15/1921,New York University,0,Columbia,19
10/15/1921,North Carolina,7,South Carolina,7
10/15/1921,Notre Dame,33,Purdue,0
10/15/1921,Oglethorpe,0,Sewanee,21
10/15/1921,Ohio,0,West Virginia,7
10/15/1921,Oklahoma State,0,Oklahoma,6
10/15/1921,Olympic Club,0,Stanford,7
10/15/1921,Oregon,7,Idaho,7
10/15/1921,Oregon State,54,Willamette,0
10/15/1921,Pacific Fleet,10,California,21
10/15/1921,Princeton,0,Navy,13
10/15/1921,Spring Hill,28,Loyola (New Orleans),7
10/15/1921,St. John's (Maryland),7,Maryland,3
10/15/1921,Susquehanna,6,Colgate,21
10/15/1921,Swarthmore,7,Pennsylvania,7
10/15/1921,Tennessee,3,Dartmouth,14
10/15/1921,Texas A&M,0,Louisiana State,6
10/15/1921,Trinity (Texas),3,Texas Christian,19
10/15/1921,Tulane,7,Rice,6
10/15/1921,Vanderbilt,21,Kentucky,14
10/15/1921,Virginia,14,Virginia Military Institute,7
10/15/1921,Virginia Tech,34,Richmond,0
10/15/1921,Washington & Lee,13,Rutgers,14
10/15/1921,Washington (Missouri),14,Grinnell,13
10/15/1921,Washington State,54,Gonzaga,7
10/15/1921,Western Reserve,0,Cornell,110
10/15/1921,Williams,0,Yale,23
10/15/1921,Wisconsin,27,Northwestern,0
10/15/1921,Wyoming,3,Utah,14
10/20/1921,North Carolina,0,North Carolina State,7
10/21/1921,Austin,17,Southern Methodist,6
10/21/1921,Clemson,0,Furman,0
10/21/1921,Idaho,3,Washington State,20
10/21/1921,Tulsa,0,Texas Christian,16
10/21/1921,Vanderbilt,20,Texas,0
10/22/1921,Arizona,13,Texas A&M,17
10/22/1921,Arkansas,0,Oklahoma State,7
10/22/1921,Army,7,Yale,14
10/22/1921,Birmingham-Southern,0,Mercer,20
10/22/1921,Bucknell,0,West Virginia,0
10/22/1921,Centre,98,Transylvania,0
10/22/1921,Chicago,9,Princeton,0
10/22/1921,Citadel,6,Erskine,13
10/22/1921,Coe,10,Grinnell,0
10/22/1921,Colgate,7,Cornell,31
10/22/1921,Colorado Mines,7,Wyoming,14
10/22/1921,Columbia,7,Dartmouth,31
10/22/1921,Cornell (Iowa),0,Drake,41
10/22/1921,Denver,7,Colorado,10
10/22/1921,Florida,0,Tennessee,9
10/22/1921,Fort Benning,7,Auburn,14
10/22/1921,Georgetown (Kentucky),0,Kentucky,33
10/22/1921,Hampden-Sydney,7,Richmond,5
10/22/1921,Indiana,0,Minnesota,6
10/22/1921,Johns Hopkins,7,Virginia,14
10/22/1921,Kansas,14,Iowa State,7
10/22/1921,Lafayette,28,Fordham,7
10/22/1921,Maryland,10,Virginia Tech,7
10/22/1921,Mississippi State,0,Tulane,7
10/22/1921,Missouri,5,Kansas State,7
10/22/1921,Morris Harvey,7,Washington & Lee,33
10/22/1921,Nebraska,0,Notre Dame,7
10/22/1921,Nevada,41,Utah State,0
10/22/1921,Oglethorpe,0,Georgia,14
10/22/1921,Ohio State,14,Michigan,0
10/22/1921,Oregon,0,California,39
10/22/1921,Pacific Fleet,27,Stanford,7
10/22/1921,Penn State,21,Harvard,21
10/22/1921,Phillips,6,Baylor,34
10/22/1921,Presbyterian,0,South Carolina,48
10/22/1921,Rhodes,0,Mississippi,35
10/22/1921,Rutgers,14,Georgia Tech,48
10/22/1921,Samford,3,Tennessee-Chattanooga,26
10/22/1921,Sewanee,17,Alabama,0
10/22/1921,Southwestern (Texas),0,Rice,28
10/22/1921,Spring Hill,7,Louisiana State,41
10/22/1921,Springfield,0,Brown,0
10/22/1921,Syracuse,0,Pittsburgh,35
10/22/1921,Union (Tennessee),0,Mississippi College,35
10/22/1921,Utah,14,Colorado College,3
10/22/1921,Virginia Military Institute,7,Pennsylvania,21
10/22/1921,Wake Forest,14,William & Mary,21
10/22/1921,Washington,0,Oregon State,24
10/22/1921,Washington & Jefferson,14,Lehigh,7
10/22/1921,Washington (Missouri),13,Oklahoma,28
10/22/1921,Wisconsin,20,Illinois,0
10/22/1921,Wofford,0,Davidson,87
10/27/1921,Clemson,0,South Carolina,21
10/29/1921,Alabama,7,Louisiana State,7
10/29/1921,Auburn,0,Georgia,7
10/29/1921,Bethany (West Virginia),0,Navy,21
10/29/1921,Birmingham-Southern,6,Mississippi College,27
10/29/1921,Brown,7,Yale,45
10/29/1921,California,14,Washington State,0
10/29/1921,Centre,6,Harvard,0
10/29/1921,Citadel,0,Furman,42
10/29/1921,Colgate,7,New York University,7
10/29/1921,Colorado,0,Chicago,35
10/29/1921,Colorado State,24,Colorado College,0
10/29/1921,Dartmouth,7,Cornell,59
10/29/1921,Davidson,14,Richmond,14
10/29/1921,DePaul,0,Northwestern,34
10/29/1921,Drake,0,Missouri,6
10/29/1921,Erskine,19,Presbyterian,7
10/29/1921,Florida,34,Samford,0
10/29/1921,Georgia Tech,7,Penn State,28
10/29/1921,Guilford,0,Wake Forest,28
10/29/1921,Idaho,7,Utah,17
10/29/1921,Indiana,7,Notre Dame,28
10/29/1921,Iowa,13,Purdue,6
10/29/1921,Iowa State,0,Washington (Missouri),2
10/29/1921,Kansas State,7,Kansas,21
10/29/1921,Marion,0,Spring Hill,41
10/29/1921,Michigan,3,Illinois,0
10/29/1921,Minnesota,0,Wisconsin,35
10/29/1921,Mississippi,0,Mississippi State,21
10/29/1921,Newberry,33,Wofford,21
10/29/1921,North Carolina,16,Maryland,7
10/29/1921,Oklahoma,0,Nebraska,44
10/29/1921,Oklahoma State,7,Texas A&M,23
10/29/1921,Oregon State,7,Stanford,14
10/29/1921,Pittsburgh,28,Pennsylvania,0
10/29/1921,Rice,0,Texas,56
10/29/1921,Rutgers,0,Lafayette,35
10/29/1921,Sewanee,6,Kentucky,0
10/29/1921,Southern Methodist,0,Arkansas,14
10/29/1921,Southwestern (Texas),0,Baylor,16
10/29/1921,Stetson,0,Mercer,41
10/29/1921,Tennessee,0,Vanderbilt,14
10/29/1921,Tennessee-Chattanooga,0,Oglethorpe,7
10/29/1921,Texas Christian,0,Phillips,0
10/29/1921,Tulane,10,Detroit Mercy,14
10/29/1921,Utah State,3,Montana Tech,0
10/29/1921,Virginia,0,Princeton,34
10/29/1921,Virginia Military Institute,7,North Carolina State,7
10/29/1921,Washington & Jefferson,17,Syracuse,10
10/29/1921,Washington & Lee,3,Virginia Tech,0
10/29/1921,West Virginia,12,Lehigh,21
10/29/1921,Williams,20,Columbia,0
10/29/1921,Wyoming,9,Denver,9
11/03/1921,Erskine,19,Wofford,6
11/05/1921,American Osteopath,0,Texas Christian,7
11/05/1921,Arkansas,7,Louisiana State,10
11/05/1921,Auburn,14,Tulane,0
11/05/1921,Bucknell,0,Navy,6
11/05/1921,Carnegie Tech,7,Penn State,28
11/05/1921,Central Oklahoma,28,Phillips,3
11/05/1921,Citadel,7,Newberry,7
11/05/1921,Clemson,7,Georgia Tech,48
11/05/1921,Colorado College,14,Colorado,35
11/05/1921,Cornell,41,Columbia,7
11/05/1921,Davidson,3,North Carolina State,3
11/05/1921,Denver,21,Colorado State,14
11/05/1921,DePauw,0,Illinois,21
11/05/1921,Fort Benning,18,Presbyterian,0
11/05/1921,Grinnell,7,Kansas State,21
11/05/1921,Harvard,3,Princeton,10
11/05/1921,Idaho,35,Montana,7
11/05/1921,Iowa,41,Minnesota,7
11/05/1921,Iowa State,7,Drake,0
11/05/1921,Jefferson,6,Spring Hill,84
11/05/1921,Kansas,7,Oklahoma,24
11/05/1921,Kentucky,0,Centre,55
11/05/1921,Lafayette,38,Pennsylvania,6
11/05/1921,Lehigh,13,Muhlenberg,14
11/05/1921,Maryland,0,Yale,28
11/05/1921,Mercer,0,Furman,37
11/05/1921,Mississippi College,27,Mississippi,7
11/05/1921,Mississippi State,7,Tennessee,14
11/05/1921,Missouri,7,Washington (Missouri),0
11/05/1921,Morris Harvey,7,Virginia Tech,54
11/05/1921,Nebraska,10,Pittsburgh,0
11/05/1921,North Carolina,20,Virginia Military Institute,7
11/05/1921,Northwestern,0,Purdue,3
11/05/1921,Notre Dame,28,Army,0
11/05/1921,Oglethorpe,41,Stetson,0
11/05/1921,Ohio State,7,Chicago,0
11/05/1921,Oklahoma State,13,Creighton,26
11/05/1921,Oregon,7,Washington State,7
11/05/1921,Rochester,0,Colgate,41
11/05/1921,Samford,14,Birmingham-Southern,16
11/05/1921,Sewanee,47,Tennessee-Chattanooga,0
11/05/1921,South Carolina,7,Florida,7
11/05/1921,Southern California,7,California,38
11/05/1921,Southern Methodist,0,Rice,7
11/05/1921,Southwestern (Texas),0,Texas,44
11/05/1921,St. Bonaventure,0,Brown,55
11/05/1921,Stanford,0,Washington,0
11/05/1921,Syracuse,13,McGill,0
11/05/1921,Texas A&M,14,Baylor,3
11/05/1921,Utah,7,Nevada,28
11/05/1921,Utah State,23,Colorado Mines,7
11/05/1921,Vanderbilt,14,Alabama,0
11/05/1921,Wake Forest,0,Richmond,41
11/05/1921,Washington & Jefferson,49,Westminster (Pennsylvania),14
11/05/1921,Washington & Lee,7,West Virginia,28
11/06/1921,Virginia,0,Georgia,21
11/08/1921,Notre Dame,48,Rutgers,0
11/10/1921,Citadel,7,Clemson,7
11/11/1921,Duke,17,Wake Forest,0
11/11/1921,Florida,9,Alabama,2
11/11/1921,Kansas State,0,Iowa State,7
11/11/1921,Mississippi State,7,Texas,54
11/11/1921,North Carolina State,3,Virginia Tech,7
11/11/1921,Tennessee-Chattanooga,7,Birmingham-Southern,14
11/11/1921,Texas A&M,7,Rice,7
11/11/1921,Wyoming,3,Idaho,31
11/12/1921,Albertson,0,Utah State,20
11/12/1921,Austin,17,Southwestern (Texas),10
11/12/1921,Brown,7,Harvard,9
11/12/1921,Centre,21,Auburn,0
11/12/1921,Chicago,14,Illinois,6
11/12/1921,Colgate,0,Syracuse,14
11/12/1921,Colorado,0,Utah,0
11/12/1921,Colorado Mines,7,Colorado College,0
11/12/1921,Cornell (Iowa),6,Grinnell,13
11/12/1921,Davidson,0,North Carolina,0
11/12/1921,Delaware,0,Lafayette,44
11/12/1921,Drake,30,Morningside,10
11/12/1921,Emporia State,7,Oklahoma State,7
11/12/1921,Georgetown,7,Georgia Tech,21
11/12/1921,Hardin-Simmons,0,Baylor,21
11/12/1921,Haskell,7,Notre Dame,42
11/12/1921,Indiana,0,Iowa,41
11/12/1921,Kansas,0,Nebraska,28
11/12/1921,Lebanon Valley,7,Lehigh,55
11/12/1921,Maryland,16,Catholic,0
11/12/1921,Michigan,7,Wisconsin,7
11/12/1921,Millsaps,0,Mississippi College,56
11/12/1921,Mississippi,0,Louisiana State,21
11/12/1921,Multnomah A.C.,7,Oregon,21
11/12/1921,Navy,7,Penn State,13
11/12/1921,Nevada,14,Stanford,14
11/12/1921,Newberry,13,Erskine,18
11/12/1921,Oglethorpe,7,Mercer,6
11/12/1921,Ohio,23,Columbia,21
11/12/1921,Oklahoma,14,Missouri,24
11/12/1921,Pennsylvania,14,Dartmouth,14
11/12/1921,Phillips,0,Arkansas,0
11/12/1921,Princeton,7,Yale,13
11/12/1921,Purdue,0,Ohio State,28
11/12/1921,Randolph-Macon,0,Richmond,49
11/12/1921,Roanoke,0,Washington & Lee,41
11/12/1921,Rutgers,21,New York University,7
11/12/1921,Sewanee,0,Tennessee,21
11/12/1921,South Carolina,0,Furman,7
11/12/1921,Spring Hill,7,Samford,0
11/12/1921,Springfield,0,Cornell,14
11/12/1921,Texas Christian,13,Southern Methodist,6
11/12/1921,Tulane,6,Washington (Missouri),14
11/12/1921,Virginia Military Institute,7,Kentucky,14
11/12/1921,Washington,3,California,72
11/12/1921,Washington & Jefferson,7,Pittsburgh,0
11/12/1921,Washington State,7,Oregon State,3
11/12/1921,West Virginia,7,Virginia,0
11/12/1921,Wofford,0,Presbyterian,27
11/13/1921,Georgia,7,Vanderbilt,7
11/18/1921,Erskine,13,Clemson,0
11/18/1921,Mississippi College,7,Florida,7
11/18/1921,Rice,28,Trinity (Texas),14
11/19/1921,Alabama,0,Georgia,22
11/19/1921,Baylor,12,Arkansas,13
11/19/1921,California,42,Stanford,7
11/19/1921,Citadel,0,South Carolina,13
11/19/1921,Colgate,0,Brown,7
11/19/1921,Colorado,10,Colorado State,0
11/19/1921,Colorado Mines,7,Denver,13
11/19/1921,Dartmouth,7,Syracuse,14
11/19/1921,Elon,0,Davidson,47
11/19/1921,Gonzaga,0,Idaho,6
11/19/1921,Grinnell,10,Drake,21
11/19/1921,Haskell,14,Texas Christian,0
11/19/1921,Illinois,7,Ohio State,0
11/19/1921,Iowa,14,Northwestern,0
11/19/1921,Lafayette,28,Lehigh,6
11/19/1921,Louisiana State,0,Tulane,21
11/19/1921,Maryland,0,Carnegie Tech,21
11/19/1921,Minnesota,0,Michigan,38
11/19/1921,Mississippi,6,Tennessee Medical,24
11/19/1921,Nebraska,35,Iowa State,3
11/19/1921,North Carolina State,14,Wake Forest,0
11/19/1921,Notre Dame,21,Marquette,7
11/19/1921,Oklahoma,7,Kansas State,14
11/19/1921,Oklahoma State,7,Phillips,6
11/19/1921,Oregon State,0,Oregon,0
11/19/1921,Presbyterian,7,Newberry,16
11/19/1921,Purdue,0,Indiana,3
11/19/1921,Roanoke,0,Virginia Tech,35
11/19/1921,Rollins,3,Birmingham-Southern,0
11/19/1921,Samford,21,Marion,0
11/19/1921,Sewanee,0,Vanderbilt,9
11/19/1921,Southwestern (Texas),0,Southern Methodist,0
11/19/1921,Tennessee-Chattanooga,0,Mercer,18
11/19/1921,Washington & Jefferson,14,Detroit Mercy,2
11/19/1921,Washington & Lee,0,Centre,25
11/19/1921,Washington (Missouri),0,St. Louis,0
11/19/1921,West Virginia,7,Rutgers,17
11/19/1921,Wisconsin,0,Chicago,3
11/19/1921,Wofford,0,Furman,62
11/19/1921,Yale,3,Harvard,10
11/24/1921,Arkansas,14,Texas Christian,19
11/24/1921,Auburn,0,Georgia Tech,14
11/24/1921,Centre,21,Tulane,0
11/24/1921,Colgate,21,Columbia,14
11/24/1921,Colorado Mines,7,Colorado,10
11/24/1921,Colorado State,7,Nebraska,70
11/24/1921,Cornell,41,Pennsylvania,0
11/24/1921,Davidson,0,Furman,28
11/24/1921,Denver,21,Colorado College,28
11/24/1921,Michigan State,0,Notre Dame,48
11/24/1921,Mississippi State,7,Alabama,7
11/24/1921,Missouri,9,Kansas,15
11/24/1921,North Carolina State,6,Maryland,6
11/24/1921,Oglethorpe,3,Florida,21
11/24/1921,Penn State,0,Pittsburgh,0
11/24/1921,Phillips,10,Tulsa,21
11/24/1921,Rice,0,Oklahoma,27
11/24/1921,Samford,45,Millsaps,0
11/24/1921,Tennessee,0,Kentucky,0
11/24/1921,Tennessee-Chattanooga,0,Maryville,34
11/24/1921,Texas,0,Texas A&M,0
11/24/1921,Utah State,14,Utah,3
11/24/1921,Virginia,3,North Carolina,7
11/24/1921,Virginia Military Institute,7,Virginia Tech,26
11/24/1921,Wake Forest,14,Hampden-Sydney,39
11/24/1921,Washington & Jefferson,13,West Virginia,0
11/24/1921,Washington & Lee,7,Johns Hopkins,0
11/24/1921,Washington State,14,Washington,0
11/24/1921,William & Mary,7,Richmond,17
11/25/1921,Clemson,0,Georgia,28
11/26/1921,Fort Benning,24,Mercer,7
11/26/1921,Mississippi College,28,Spring Hill,7
11/26/1921,Navy,7,Army,0
11/26/1921,Oregon State,0,Southern California,7
11/26/1921,Southern Methodist,0,Baylor,28
11/26/1921,Washburn,0,Oklahoma State,13
11/26/1921,Whitman,14,Idaho,3
11/26/1921,Wofford,0,Duke,68
11/27/1921,Dartmouth,7,Georgia,0
12/03/1921,9th Amry Corps,0,Idaho,6
12/03/1921,Alabama,14,Tulane,7
12/03/1921,Louisiana State,17,Mississippi State,14
12/03/1921,Mississippi College,0,Baylor,24
12/03/1921,North Carolina,14,Florida,10
12/03/1921,Penn State,21,Washington,7
12/03/1921,Washington State,7,Southern California,28
12/26/1921,Centre,38,Arizona,0
12/26/1921,Oregon,47,Hawaii,0
12/31/1921,Mississippi,0,Havana University,14
01/01/1922,Oregon,35,Pearl Harbor,5
01/02/1922,Centre,14,Texas A&M,22
01/02/1922,Washington & Jefferson,0,California,0
