11/01/1958,Cincinnati,8,North Texas,8
11/01/1958,Citadel,0,Richmond,20
11/01/1958,Colgate,6,Army,68
11/01/1958,Cornell,25,Columbia,0
11/01/1958,Dartmouth,22,Yale,14
11/01/1958,Davidson,21,Wofford,20
11/01/1958,Dayton,0,Holy Cross,26
11/01/1958,Furman,0,Penn State,36
11/01/1958,George Washington,12,West Virginia,35
11/01/1958,Georgia,0,Alabama,12
11/01/1958,Georgia Tech,10,Duke,8
11/01/1958,Hardin-Simmons,14,Texas-El Paso,6
11/01/1958,Illinois,8,Purdue,31
11/01/1958,Iowa,37,Michigan,14
11/01/1958,Kansas,21,Kansas State,12
11/01/1958,Marquette,14,Detroit Mercy,14
11/01/1958,Minnesota,0,Indiana,6
11/01/1958,Mississippi,0,Louisiana State,14
11/01/1958,Mississippi State,12,Kentucky,33
11/01/1958,Missouri,31,Nebraska,0
11/01/1958,Montana,7,Colorado State,57
11/01/1958,New Mexico State,19,Arizona State,23
11/01/1958,North Carolina,21,Tennessee,7
11/01/1958,Notre Dame,40,Navy,20
11/01/1958,Ohio State,0,Northwestern,21
11/01/1958,Oklahoma,23,Colorado,7
11/01/1958,Oregon,0,Washington,6
11/01/1958,Pacific,12,Boston College,25
11/01/1958,Pennsylvania,19,Harvard,6
11/01/1958,Pittsburgh,13,Syracuse,16
11/01/1958,Rutgers,37,Delaware,20
11/01/1958,San Jose State,41,Idaho,6
11/01/1958,South Carolina,6,Maryland,10
11/01/1958,South Dakota,0,Iowa State,53
11/01/1958,Southern California,29,Stanford,6
11/01/1958,Southern Methodist,26,Texas,10
11/01/1958,Tampa,0,Florida State,43
11/01/1958,Tulsa,25,Houston,20
11/01/1958,Utah,20,Wyoming,25
11/01/1958,Villanova,6,Wichita State,21
11/01/1958,Virginia Military Institute,33,Virginia,0
11/01/1958,Virginia Tech,14,North Carolina State,14
11/01/1958,Wake Forest,12,Clemson,14
11/01/1958,Washington State,38,UCLA,20
11/01/1958,West Texas A&M,8,Arizona,15
11/01/1958,William & Mary,7,Boston University,33
11/01/1958,Wisconsin,9,Michigan State,7
11/07/1958,Alabama,7,Tulane,13
11/07/1958,Florida State,17,Miami (Florida),6
11/07/1958,Syracuse,42,Boston University,0
11/08/1958,Abilene Christian,28,West Texas A&M,21
11/08/1958,Air Force,10,Denver,7
11/08/1958,Arizona,6,Texas Tech,33
11/08/1958,Army,14,Rice,7
11/08/1958,Clemson,0,Georgia Tech,13
11/08/1958,Colorado,9,Missouri,33
11/08/1958,Columbia,0,Dartmouth,38
11/08/1958,Cornell,8,Brown,12
11/08/1958,Davidson,16,William & Mary,7
11/08/1958,Detroit Mercy,0,Boston College,40
11/08/1958,Drake,28,Washington (Missouri),21
11/08/1958,Duke,18,Louisiana State,50
11/08/1958,Florida,7,Georgia,6
11/08/1958,Hardin-Simmons,15,Arkansas,60
11/08/1958,Harvard,14,Princeton,16
11/08/1958,Holy Cross,20,Colgate,0
11/08/1958,Houston,7,Mississippi,56
11/08/1958,Idaho,14,Montana,6
11/08/1958,Illinois,21,Michigan,8
11/08/1958,Iowa,28,Minnesota,6
11/08/1958,Kansas State,7,Oklahoma State,14
11/08/1958,Lafayette,0,Rutgers,18
11/08/1958,Lehigh,7,Virginia Military Institute,7
11/08/1958,Marquette,8,Texas Christian,36
11/08/1958,Maryland,14,Navy,40
11/08/1958,McMurry,7,New Mexico State,10
11/08/1958,Michigan State,0,Indiana,6
11/08/1958,Mississippi State,14,Auburn,33
11/08/1958,Nebraska,7,Kansas,29
11/08/1958,New Mexico,19,Brigham Young,36
11/08/1958,North Carolina,42,Virginia,0
11/08/1958,North Carolina State,14,Southern Mississippi,26
11/08/1958,North Texas,13,Wichita State,15
11/08/1958,Northwestern,13,Wisconsin,17
11/08/1958,Notre Dame,26,Pittsburgh,29
11/08/1958,Oklahoma,20,Iowa State,0
11/08/1958,Oregon State,0,Washington State,7
11/08/1958,Penn State,14,West Virginia,14
11/08/1958,Pennsylvania,30,Yale,6
11/08/1958,Presbyterian,0,Citadel,38
11/08/1958,Purdue,14,Ohio State,14
11/08/1958,Richmond,23,Virginia Tech,27
11/08/1958,San Jose State,13,Pacific,26
11/08/1958,South Carolina,32,Furman,7
11/08/1958,Stanford,0,Oregon,12
11/08/1958,Tennessee-Chattanooga,14,Tennessee,6
11/08/1958,Texas,20,Baylor,15
11/08/1958,Texas A&M,0,Southern Methodist,33
11/08/1958,Texas-El Paso,0,Arizona State,27
11/08/1958,Tulsa,6,Cincinnati,15
11/08/1958,UCLA,17,California,20
11/08/1958,Utah,0,Colorado State,20
11/08/1958,Vanderbilt,0,Kentucky,0
11/08/1958,Villanova,9,Dayton,6
11/08/1958,Washington,6,Southern California,21
11/08/1958,Wyoming,41,Utah State,13
11/14/1958,Maryland,26,Miami (Florida),14
11/15/1958,Alabama,17,Georgia Tech,8
11/15/1958,Arizona,14,Texas-El Paso,12
11/15/1958,Arkansas State,7,Florida,51
11/15/1958,Auburn,21,Georgia,6
11/15/1958,Boston University,13,Boston College,18
11/15/1958,Brigham Young,22,Denver,7
11/15/1958,Brown,29,Harvard,22
11/15/1958,California,12,Washington,7
11/15/1958,Cincinnati,15,Marquette,0
11/15/1958,Clemson,13,North Carolina State,6
11/15/1958,Colgate,0,Syracuse,47
11/15/1958,Colorado,7,Utah,0
11/15/1958,Colorado State,12,New Mexico,17
11/15/1958,Columbia,0,Pennsylvania,42
11/15/1958,Dartmouth,32,Cornell,15
11/15/1958,Dayton,0,Miami (Ohio),34
11/15/1958,Duke,29,Wake Forest,0
11/15/1958,Fresno State,6,San Jose State,48
11/15/1958,Holy Cross,0,Penn State,32
11/15/1958,Houston,6,North Texas,10
11/15/1958,Indiana,8,Michigan,6
11/15/1958,Iowa State,6,Kansas State,14
11/15/1958,Kansas,3,Oklahoma State,6
11/15/1958,Louisiana State,7,Mississippi State,6
11/15/1958,Michigan State,12,Minnesota,39
11/15/1958,Mississippi,16,Tennessee,18
11/15/1958,Missouri,0,Oklahoma,39
11/15/1958,Montana State,20,Montana,6
11/15/1958,Navy,28,George Washington,8
11/15/1958,North Carolina,24,Notre Dame,34
11/15/1958,Ohio State,38,Iowa,28
11/15/1958,Oregon,3,UCLA,7
11/15/1958,Oregon State,24,Stanford,16
11/15/1958,Pittsburgh,6,Nebraska,14
11/15/1958,Princeton,50,Yale,14
11/15/1958,Purdue,23,Northwestern,6
11/15/1958,Quantico Marines,13,Rutgers,12
11/15/1958,Richmond,27,Davidson,22
11/15/1958,Southern Methodist,6,Arkansas,13
11/15/1958,Texas,8,Texas Christian,22
11/15/1958,Texas A&M,28,Rice,21
11/15/1958,Texas Tech,7,Tulsa,9
11/15/1958,Tulane,0,Vanderbilt,12
11/15/1958,Utah State,7,Idaho,34
11/15/1958,Villanova,0,Army,26
11/15/1958,Virginia,14,South Carolina,28
11/15/1958,Virginia Military Institute,6,Citadel,14
11/15/1958,Virginia Tech,0,Southern Mississippi,41
11/15/1958,Washington State,34,Pacific,0
11/15/1958,West Texas A&M,6,Hardin-Simmons,26
11/15/1958,West Virginia,56,William & Mary,6
11/15/1958,Wichita State,32,Drake,8
11/15/1958,Wisconsin,31,Illinois,12
11/15/1958,Wyoming,6,Air Force,21
11/15/1958,Xavier,6,Kentucky,20
11/21/1958,Houston,37,Miami (Florida),26
11/21/1958,Iowa State,9,San Jose State,6
11/22/1958,Air Force,45,New Mexico,7
11/22/1958,Arizona State,47,Arizona,0
11/22/1958,Arkansas,14,Texas Tech,8
11/22/1958,Baylor,29,Southern Methodist,33
11/22/1958,Boston College,12,Clemson,34
11/22/1958,Boston University,36,Connecticut,22
11/22/1958,Citadel,0,Georgia,76
11/22/1958,Colorado State,15,Colorado,14
11/22/1958,Columbia,0,Rutgers,61
11/22/1958,Dartmouth,21,Princeton,12
11/22/1958,Davidson,20,Furman,22
11/22/1958,Dayton,7,Detroit Mercy,27
11/22/1958,Duke,7,North Carolina,6
11/22/1958,Florida State,7,Florida,21
11/22/1958,George Washington,12,Wichita State,26
11/22/1958,Indiana,15,Purdue,15
11/22/1958,Kansas,13,Missouri,13
11/22/1958,Kansas State,7,Michigan State,26
11/22/1958,Kentucky,6,Tennessee,2
11/22/1958,Louisiana State,62,Tulane,0
11/22/1958,Marquette,0,Holy Cross,14
11/22/1958,Maryland,44,Virginia,6
11/22/1958,Memphis,0,Alabama,14
11/22/1958,Michigan,14,Ohio State,20
11/22/1958,Minnesota,12,Wisconsin,27
11/22/1958,Montana,13,San Diego,24
11/22/1958,Nebraska,7,Oklahoma,40
11/22/1958,New Mexico State,32,West Texas A&M,39
11/22/1958,North Carolina State,7,South Carolina,12
11/22/1958,North Texas,21,Louisville,10
11/22/1958,Northwestern,20,Illinois,27
11/22/1958,Notre Dame,21,Iowa,31
11/22/1958,Oregon,20,Oregon State,0
11/22/1958,Pacific,68,San Diego State,17
11/22/1958,Quantico Marines,19,Villanova,13
11/22/1958,Southern California,15,UCLA,15
11/22/1958,Stanford,15,California,16
11/22/1958,Syracuse,15,West Virginia,12
11/22/1958,Texas Christian,21,Rice,10
11/22/1958,Trinity (Texas),49,Texas-El Paso,0
11/22/1958,Wake Forest,7,Auburn,21
11/22/1958,Washington,14,Washington State,18
11/22/1958,Wyoming,22,Brigham Young,14
11/22/1958,Yale,0,Harvard,28
11/27/1958,Colgate,6,Brown,28
11/27/1958,Colorado State,9,Denver,8
11/27/1958,Cornell,19,Pennsylvania,7
11/27/1958,Miami (Ohio),7,Cincinnati,18
11/27/1958,Pacific,52,Fresno State,6
11/27/1958,Penn State,25,Pittsburgh,21
11/27/1958,Texas A&M,0,Texas,27
11/27/1958,Utah State,7,Utah,12
11/27/1958,Virginia Military Institute,16,Virginia Tech,21
11/27/1958,Wake Forest,7,South Carolina,24
11/27/1958,Wichita State,6,Tulsa,25
11/27/1958,William & Mary,18,Richmond,15
11/28/1958,New Mexico State,20,Hardin-Simmons,26
11/29/1958,Air Force,20,Colorado,14
11/29/1958,Alabama,8,Auburn,14
11/29/1958,Army,22,Navy,6
11/29/1958,Florida,12,Miami (Florida),9
11/29/1958,Furman,19,Clemson,36
11/29/1958,George Washington,20,Citadel,14
11/29/1958,Georgia Tech,3,Georgia,16
11/29/1958,Marquette,18,Arizona State,42
11/29/1958,Mississippi State,0,Mississippi,21
11/29/1958,Notre Dame,20,Southern California,13
11/29/1958,Oklahoma,7,Oklahoma State,0
11/29/1958,Rice,33,Baylor,21
11/29/1958,Tennessee,10,Vanderbilt,6
11/29/1958,Texas Christian,13,Southern Methodist,20
11/29/1958,Texas Tech,17,Houston,22
12/06/1958,Holy Cross,8,Boston College,26
12/06/1958,Oregon,0,Miami (Florida),2
12/06/1958,Utah,47,Hawaii,20
12/13/1958,Florida State,6,Oklahoma State,15
12/27/1958,Florida,3,Mississippi,7
12/31/1958,Hardin-Simmons,6,Wyoming,14
01/01/1959,Air Force,0,Texas Christian,0
01/01/1959,California,12,Iowa,38
01/01/1959,Clemson,0,Louisiana State,7
01/01/1959,Oklahoma,21,Syracuse,6
