11/12/1983,Vanderbilt,10,Virginia Tech,21
11/12/1983,West Texas A&M,16,Tulsa,31
11/12/1983,Western Michigan,21,Kent,13
11/12/1983,William & Mary,6,East Carolina,40
11/12/1983,Wisconsin,42,Purdue,38
11/12/1983,Wyoming,33,San Diego State,21
11/19/1983,Air Force,23,Notre Dame,22
11/19/1983,Arkansas State,14,Memphis,14
11/19/1983,Baylor,21,Texas,24
11/19/1983,Boston College,47,Holy Cross,7
11/19/1983,Central Michigan,34,Toledo,6
11/19/1983,Cincinnati,10,Miami (Ohio),14
11/19/1983,Clemson,22,South Carolina,13
11/19/1983,Colorado State,17,Wyoming,42
11/19/1983,Duke,27,North Carolina,34
11/19/1983,East Carolina,10,Southern Mississippi,6
11/19/1983,Eastern Michigan,10,Western Michigan,14
11/19/1983,Illinois,56,Northwestern,24
11/19/1983,Kansas State,21,Colorado,38
11/19/1983,Kent,3,Bowling Green State,38
11/19/1983,Long Beach State,24,Nevada-Las Vegas,21
11/19/1983,Louisiana State,20,Tulane,7
11/19/1983,Louisiana Tech,9,Louisiana-Lafayette,13
11/19/1983,Maryland,29,North Carolina State,6
11/19/1983,Michigan State,0,Wisconsin,32
11/19/1983,Minnesota,10,Iowa,61
11/19/1983,Mississippi,24,Mississippi State,23
11/19/1983,Missouri,27,Kansas,37
11/19/1983,Northern Arizona,22,Fresno State,30
11/19/1983,Ohio,17,Northern Illinois,41
11/19/1983,Ohio State,21,Michigan,24
11/19/1983,Oklahoma State,30,Iowa State,7
11/19/1983,Oregon State,0,Oregon,0
11/19/1983,Pacific,21,Hawaii,31
11/19/1983,Penn State,24,Pittsburgh,24
11/19/1983,Purdue,31,Indiana,30
11/19/1983,Richmond,15,William & Mary,24
11/19/1983,San Diego State,14,New Mexico,34
11/19/1983,San Jose State,17,Arizona State,24
11/19/1983,Southern Methodist,17,Arkansas,0
11/19/1983,Temple,24,Rutgers,23
11/19/1983,Tennessee,10,Kentucky,0
11/19/1983,Texas A&M,20,Texas Christian,10
11/19/1983,Texas Tech,41,Houston,43
11/19/1983,UCLA,27,Southern California,17
11/19/1983,Utah,7,Brigham Young,55
11/19/1983,Virginia Tech,48,Virginia,0
11/19/1983,Wake Forest,33,Georgia Tech,49
11/19/1983,Washington State,17,Washington,6
11/19/1983,Weber State,34,Texas-El Paso,40
11/19/1983,West Texas A&M,24,New Mexico State,26
11/19/1983,West Virginia,16,Syracuse,27
11/24/1983,Memphis,45,Louisville,7
11/25/1983,Alabama,13,Boston College,20
11/25/1983,Army,13,Navy,42
11/25/1983,Utah State,3,Long Beach State,6
11/26/1983,Air Force,38,San Diego State,7
11/26/1983,Arizona,17,Arizona State,15
11/26/1983,Arkansas,16,Texas Tech,13
11/26/1983,Georgia,27,Georgia Tech,24
11/26/1983,Houston,12,Southern Methodist,34
11/26/1983,Louisiana-Lafayette,25,San Jose State,21
11/26/1983,Nebraska,28,Oklahoma,21
11/26/1983,Texas,45,Texas A&M,13
11/26/1983,Vanderbilt,24,Tennessee,34
11/26/1983,Wyoming,31,Hawaii,13
11/27/1983,California,27,Stanford,18
11/27/1983,Eastern Illinois,13,Indiana State,16
12/03/1983,Alabama,20,Auburn,23
12/03/1983,Florida State,14,Florida,53
12/03/1983,Indiana State,7,Southern Illinois,23
12/03/1983,Oklahoma,21,Hawaii,17
12/10/1983,Air Force,9,Mississippi,3
12/10/1983,Nevada,7,Southern Illinois,23
12/17/1983,Maryland,23,Tennessee,30
12/17/1983,Northern Illinois,20,Fullerton State,13
12/17/1983,Southern Illinois,43,Western Carolina,7
12/22/1983,Kentucky,16,West Virginia,20
12/23/1983,Brigham Young,21,Missouri,17
12/24/1983,Alabama,28,Southern Methodist,7
12/26/1983,Penn State,13,Washington,10
12/29/1983,Boston College,18,Notre Dame,19
12/30/1983,Florida,14,Iowa,6
12/30/1983,Florida State,28,North Carolina,3
12/31/1983,Baylor,14,Oklahoma State,24
01/02/1984,Auburn,9,Michigan,7
01/02/1984,Georgia,10,Texas,9
01/02/1984,Illinois,9,UCLA,45
01/02/1984,Nebraska,30,Miami (Florida),31
01/02/1984,Ohio State,28,Pittsburgh,23
