11/05/1898,Wesleyan,23,Dartmouth,5
11/05/1898,Wisconsin Alumni,11,Wisconsin,12
11/09/1898,Bucknell,6,Maryland A.C.,5
11/09/1898,Trinity (Connecticut),0,Wesleyan,30
11/12/1898,Amherst,16,Williams,5
11/12/1898,Beloit,0,Dixon,0
11/12/1898,Bowdoin,17,Colby,0
11/12/1898,Brown,6,Harvard,17
11/12/1898,Bucknell,11,Franklin & Marshall,11
11/12/1898,Carlisle,5,Pennsylvania,35
11/12/1898,Dartmouth,5,Chicago A.C.,17
11/12/1898,Illinois,5,Michigan,12
11/12/1898,Indiana,0,Purdue,14
11/12/1898,Lafayette,0,Cornell,47
11/12/1898,Lebanon Valley,0,Dickinson,56
11/12/1898,Lehigh,5,Navy,6
11/12/1898,New Hampshire,0,M.I.T.,22
11/12/1898,Northwestern,6,Minnesota,17
11/12/1898,Rutgers,0,Wesleyan,59
11/12/1898,Tufts,0,Exeter,10
11/12/1898,Wisconsin,0,Chicago,6
11/12/1898,Yale,0,Princeton,6
11/16/1898,Gettysburg,0,Dickinson,44
11/19/1898,Amherst,10,M.I.T.,6
11/19/1898,Armour,0,Northwestern,0
11/19/1898,Beloit,0,Michigan,22
11/19/1898,Bowdoin,28,Campello,0
11/19/1898,Bucknell,0,Lafayette,6
11/19/1898,Carlisle,11,Illinois,0
11/19/1898,Dartmouth,0,Brown,12
11/19/1898,Franklin & Marshall,10,Ursinus,10
11/19/1898,Harvard,17,Yale,0
11/19/1898,Maryland A.C.,0,Lehigh,5
11/19/1898,Navy,6,Virginia,0
11/19/1898,Penn State,11,Washington & Jefferson,6
11/19/1898,Trinity (Connecticut),0,Syracuse,0
11/19/1898,Tufts,0,Andover,5
11/19/1898,Wisconsin-Whitewater,0,Wisconsin,22
11/24/1898,Beloit,0,Knox,18
11/24/1898,Bowdoin,12,Exeter,5
11/24/1898,Bucknell,5,Buffalo,36
11/24/1898,Cornell,6,Pennsylvania,12
11/24/1898,Dartmouth,12,Cincinnati,17
11/24/1898,Dickinson,0,Penn State,34
11/24/1898,Franklin & Marshall,11,Haverford,0
11/24/1898,Lehigh,5,Lafayette,11
11/24/1898,M.I.T.,8,Tufts,6
11/24/1898,Michigan,12,Chicago,11
11/24/1898,Minnesota,10,Illinois,11
11/24/1898,Oberlin,10,Purdue,0
11/24/1898,Trinity (Connecticut),0,Williams,24
11/24/1898,Virginia Military Institute,5,Navy,21
11/24/1898,Wisconsin,47,Northwestern,0
12/03/1898,Bowdoin,0,Portland A.C.,0
12/03/1898,Dartmouth,6,Carlisle,17
