10/12/1901,Middlebury,12,Vermont,0
10/12/1901,Nebraska,0,Minnesota,19
10/12/1901,Notre Dame,0,Northwestern,2
10/12/1901,Purdue,5,Chicago,5
10/12/1901,Trinity (Connecticut),0,Army,17
10/12/1901,Tufts,0,Dartmouth,22
10/12/1901,Union (New York),0,Cornell,24
10/12/1901,Washington (Missouri),0,Illinois,21
10/12/1901,Wesleyan,0,Massachusetts,6
10/12/1901,Williston,0,Amherst,15
10/12/1901,Worcester Tech,5,Holy Cross,14
10/12/1901,Yale,24,Navy,0
10/14/1901,Kansas,17,American Osteopath,6
10/15/1901,Amherst,5,Bates,0
10/15/1901,Tufts,5,Vermont,6
10/16/1901,Bowdoin,0,Yale,45
10/16/1901,Dickinson,0,Princeton,23
10/16/1901,Haverford,0,Carlisle,29
10/16/1901,Manhattan,6,Lafayette,16
10/16/1901,Virginia,5,Pennsylvania,20
10/16/1901,Wesleyan,0,Harvard,16
10/18/1901,Iowa State,0,Iowa,12
10/19/1901,Amherst,0,Trinity (Connecticut),0
10/19/1901,Bowdoin,48,New Hampshire,0
10/19/1901,Brown,0,Princeton,35
10/19/1901,Bucknell,0,Pennsylvania,6
10/19/1901,Carlisle,0,Cornell,17
10/19/1901,Chicago Medical,0,Notre Dame,32
10/19/1901,Clarkson,0,Syracuse,27
10/19/1901,Dartmouth,6,Williams,2
10/19/1901,DePauw,0,Purdue,19
10/19/1901,Drake,33,Northern Iowa,2
10/19/1901,Elgin Academy,0,Beloit,55
10/19/1901,Exeter,0,Boston College,11
10/19/1901,Franklin,0,Indiana,76
10/19/1901,Hamilton,0,Columbia,12
10/19/1901,Harvard,6,Army,0
10/19/1901,Illinois,24,Chicago,0
10/19/1901,Kansas,0,Washburn,0
10/19/1901,Knox,5,Wisconsin,23
10/19/1901,Lafayette,17,Orange A.C.,0
10/19/1901,Lehigh,0,Navy,18
10/19/1901,Massachusetts,10,SMTS,0
10/19/1901,Northwestern,0,Michigan,29
10/19/1901,Penn State,0,Yale,22
10/19/1901,Simpson,0,Grinnell,35
10/19/1901,St. Lawrence,5,Vermont,16
10/19/1901,Tufts,5,Holy Cross,12
10/21/1901,Pennsylvania,5,Navy,6
10/22/1901,Bates,0,Yale,21
10/23/1901,Gettysburg,0,Pennsylvania,22
10/23/1901,Hyde Park High,0,Chicago,17
10/23/1901,Maine,5,Tufts,18
10/23/1901,Orange A.C.,0,Princeton,29
10/26/1901,Amherst,17,Syracuse,28
10/26/1901,Bucknell,10,Lehigh,0
10/26/1901,Buffalo,0,Michigan,128
10/26/1901,Carlisle,0,Harvard,29
10/26/1901,Columbia,5,Yale,10
10/26/1901,Dartmouth,35,Bowdoin,6
10/26/1901,Des Moines,0,Grinnell,44
10/26/1901,Dickinson,10,Haverford,0
10/26/1901,Hamilton,12,Trinity (Connecticut),7
10/26/1901,Holy Cross,6,Brown,6
10/26/1901,Iowa,0,Minnesota,16
10/26/1901,Iowa State,0,Nebraska,17
10/26/1901,Kansas,0,Wisconsin,50
10/26/1901,Lafayette,0,Princeton,6
10/26/1901,Massachusetts,18,Worcester Tech,12
10/26/1901,Missouri,0,Drake,24
10/26/1901,New Hampshire,0,Boston College,17
10/26/1901,Northwestern,17,Illinois,11
10/26/1901,Notre Dame,5,Beloit,0
10/26/1901,Oberlin,0,Cornell,29
10/26/1901,Penn State,11,Navy,6
10/26/1901,Pennsylvania,11,Chicago,0
10/26/1901,Purdue,6,Indiana,11
10/26/1901,Vermont,0,Wesleyan,0
10/26/1901,Williams,0,Army,15
10/29/1901,Kansas,0,Beloit,0
10/30/1901,Coe,0,Iowa,11
10/30/1901,Haverford,6,Columbia,29
10/30/1901,Trinity (Connecticut),0,Tufts,21
11/01/1901,Lehigh,0,Lafayette,29
11/02/1901,Beloit,17,Chicago,17
11/02/1901,Brown,0,Harvard,48
11/02/1901,Carlisle,0,Michigan,22
11/02/1901,Case,0,Purdue,22
11/02/1901,Colby,6,Bates,17
11/02/1901,Dickinson,6,Navy,12
11/02/1901,Drake,5,Simpson,10
11/02/1901,Exeter,6,Bowdoin,16
11/02/1901,Gettysburg,6,Bucknell,51
11/02/1901,Grinnell,23,Iowa State,0
11/02/1901,Hamilton,0,Williams,33
11/02/1901,Haskell,0,Minnesota,28
11/02/1901,Holy Cross,37,Andover,5
11/02/1901,Illinois,18,Indiana,0
11/02/1901,Knox,6,Iowa,23
11/02/1901,Lake Forest,0,Notre Dame,16
11/02/1901,Nebraska,0,Wisconsin,18
11/02/1901,New York University,5,Trinity (Connecticut),16
11/02/1901,Ottawa,6,Missouri,6
11/02/1901,Penn State,0,Homestead A.C.,39
11/02/1901,Pennsylvania,0,Columbia,11
11/02/1901,Princeton,8,Cornell,6
11/02/1901,Union (New York),0,Amherst,0
11/02/1901,Wesleyan,12,Dartmouth,29
11/02/1901,Yale,5,Army,5
11/05/1901,Georgetown,0,Columbia,18
11/05/1901,Lafayette,0,Philadelphia A.C.,23
11/05/1901,Tufts,5,Manhattan,0
11/05/1901,Vermont,5,Union (New York),22
11/06/1901,Brown,0,Homestead A.C.,34
11/06/1901,Worcester Tech,0,Tufts,12
11/09/1901,Amherst,0,Massachusetts,15
11/09/1901,Bates,11,Bowdoin,0
11/09/1901,Bucknell,5,Washington & Jefferson,11
11/09/1901,Carlisle,5,Navy,16
11/09/1901,Harvard,33,Pennsylvania,6
11/09/1901,Haskell,18,Kansas,5
11/09/1901,Holy Cross,14,Pittsfield A.C.,0
11/09/1901,Illinois,27,Iowa,0
11/09/1901,Iowa State,0,Wisconsin,45
11/09/1901,Lafayette,11,Brown,6
11/09/1901,Lehigh,0,Cornell,30
11/09/1901,Michigan,21,Ohio State,0
11/09/1901,Missouri,0,Nebraska,51
11/09/1901,North Dakota,0,Minnesota,10
11/09/1901,Northwestern,6,Chicago,5
11/09/1901,Orange A.C.,0,Yale,30
11/09/1901,Princeton,6,Army,6
11/09/1901,Purdue,6,Notre Dame,12
11/09/1901,Swarthmore,6,Dickinson,28
11/09/1901,Syracuse,11,Columbia,5
11/09/1901,Tufts,12,Boston College,0
11/09/1901,Vermont,0,Dartmouth,22
11/09/1901,Wesleyan,5,Williams,11
11/13/1901,Haverford,5,Lehigh,21
11/16/1901,Amherst,29,Bowdoin,6
11/16/1901,Beloit,11,Northwestern,11
11/16/1901,Boston College,0,Holy Cross,11
11/16/1901,Burlingame A.C.,0,Bucknell,34
11/16/1901,Carlisle,14,Pennsylvania,16
11/16/1901,Chicago,0,Michigan,22
11/16/1901,Cornell,24,Columbia,0
11/16/1901,Dartmouth,12,Harvard,27
11/16/1901,Drake,12,Iowa State,5
11/16/1901,Grinnell,11,Iowa,17
11/16/1901,Illinois,28,Purdue,6
11/16/1901,Indiana,5,Notre Dame,18
11/16/1901,Kansas,5,Nebraska,29
11/16/1901,Lafayette,10,Homestead A.C.,48
11/16/1901,Lehigh,0,Penn State,38
11/16/1901,Medico-Chirurgical,11,Dickinson,6
11/16/1901,Princeton,0,Yale,12
11/16/1901,Syracuse Alumni,6,Syracuse,0
11/16/1901,Texas,11,Missouri,0
11/16/1901,Trinity (Connecticut),0,Wesleyan,11
11/16/1901,Tufts,0,Massachusetts,6
11/16/1901,Union (New York),5,Brown,24
11/16/1901,Vermont,20,Middlebury,0
11/16/1901,Washington & Jefferson,11,Navy,17
11/16/1901,Williams,6,Troy Laureates,0
11/16/1901,Wisconsin,18,Minnesota,0
11/18/1901,Haskell,19,Missouri,0
11/20/1901,Vermont,0,Syracuse,38
11/21/1901,Cornell (Iowa),12,Iowa State,28
11/22/1901,Columbia,6,Navy,5
11/23/1901,Beloit,0,Michigan,89
11/23/1901,Boston College,0,Andover,11
11/23/1901,Bowdoin,5,Maine,22
11/23/1901,Bucknell,17,Athens A.C.,6
11/23/1901,Carlisle,0,Washington & Jefferson,0
11/23/1901,Dickinson,0,Penn State,12
11/23/1901,Grinnell,5,Drake,0
11/23/1901,Indiana,18,Ohio State,6
11/23/1901,Lafayette,41,Lehigh,0
11/23/1901,Minnesota,16,Northwestern,0
11/23/1901,Pennsylvania,0,Army,24
11/23/1901,Physicians & Surgeons,0,Notre Dame,34
11/23/1901,St. Paul's (New Hampshire),0,Dartmouth,24
11/23/1901,Texas,0,Kansas,12
11/23/1901,Tufts,5,Holy Cross,17
11/23/1901,Vermont,0,Cornell,67
11/23/1901,Wesleyan,15,Amherst,11
11/23/1901,Williams,17,Massachusetts,0
11/23/1901,Yale,0,Harvard,22
11/27/1901,Dartmouth,22,Brown,0
11/28/1901,Amherst,5,Williams,21
11/28/1901,Beloit,11,Milwaukee Medical,0
11/28/1901,Boston College,0,Massachusetts,11
11/28/1901,Carlisle,12,Columbia,40
11/28/1901,Cornell,23,Pennsylvania,6
11/28/1901,DePauw,0,Indiana,24
11/28/1901,Dickinson,0,Lafayette,29
11/28/1901,Georgetown,22,Lehigh,0
11/28/1901,Haskell,10,Nebraska,18
11/28/1901,Iowa,0,Michigan,50
11/28/1901,Iowa State,0,Simpson,12
11/28/1901,Kansas,12,Missouri,18
11/28/1901,Minnesota,16,Illinois,0
11/28/1901,Northwestern,10,Purdue,5
11/28/1901,South Bend A.C.,6,Notre Dame,22
11/28/1901,Tufts,10,Newburyport A.C.,10
11/28/1901,Wisconsin,35,Chicago,0
11/30/1901,Army,11,Navy,5
01/01/1902,Michigan,49,Stanford,0
