09/22/2007,Kentucky,42,Arkansas,29
09/22/2007,Marshall,14,Cincinnati,40
09/22/2007,Maryland,24,Wake Forest,31
09/22/2007,Memphis,20,Central Florida,56
09/22/2007,Miami (Ohio),0,Colorado,42
09/22/2007,Michigan State,31,Notre Dame,14
09/22/2007,New Mexico State,20,Auburn,55
09/22/2007,North Carolina,10,South Florida,37
09/22/2007,North Dakota State,44,Central Michigan,14
09/22/2007,Northern Illinois,42,Idaho,35
09/22/2007,Northwestern,7,Ohio State,58
09/22/2007,Oregon,55,Stanford,31
09/22/2007,Oregon State,32,Arizona State,44
09/22/2007,Penn State,9,Michigan,14
09/22/2007,Portland State,17,San Diego State,52
09/22/2007,Purdue,45,Minnesota,31
09/22/2007,Rice,14,Texas,58
09/22/2007,Sacramento State,0,New Mexico,58
09/22/2007,San Jose State,23,Utah State,20
09/22/2007,South Carolina,16,Louisiana State,28
09/22/2007,Southeastern Louisiana,27,Tulane,35
09/22/2007,Southern Methodist,7,Texas Christian,21
09/22/2007,Syracuse,38,Louisville,35
09/22/2007,Temple,35,Bowling Green State,48
09/22/2007,Texas Southern,12,Texas-El Paso,52
09/22/2007,Texas Tech,45,Oklahoma State,49
09/22/2007,Troy,48,Louisiana-Lafayette,31
09/22/2007,Utah,0,Nevada-Las Vegas,27
09/22/2007,Washington,31,UCLA,44
09/22/2007,Washington State,14,Southern California,47
09/22/2007,William & Mary,3,Virginia Tech,44
09/22/2007,Wyoming,34,Ohio,33
09/27/2007,Memphis,31,Arkansas State,35
09/27/2007,Southern Mississippi,16,Boise State,38
09/28/2007,West Virginia,13,South Florida,21
09/29/2007,Air Force,20,Navy,31
09/29/2007,Akron,10,Connecticut,44
09/29/2007,Alabama,14,Florida State,21
09/29/2007,Alabama-Birmingham,30,Tulsa,38
09/29/2007,Arizona State,41,Stanford,3
09/29/2007,Arkansas-Pine Bluff,17,New Mexico State,20
09/29/2007,Auburn,20,Florida,17
09/29/2007,Baylor,10,Texas A&M,34
09/29/2007,Brigham Young,31,New Mexico,24
09/29/2007,Buffalo,14,Ball State,49
09/29/2007,California,31,Oregon,24
09/29/2007,California-Davis,14,San Jose State,34
09/29/2007,Cincinnati,52,San Diego State,23
09/29/2007,Clemson,3,Georgia Tech,13
09/29/2007,Colorado State,12,Texas Christian,24
09/29/2007,Duke,14,Miami (Florida),24
09/29/2007,East Carolina,37,Houston,35
09/29/2007,Eastern Michigan,7,Vanderbilt,30
09/29/2007,Florida Atlantic,17,Kentucky,45
09/29/2007,Florida International,6,Middle Tennessee State,47
09/29/2007,Hawaii,48,Idaho,20
09/29/2007,Indiana,38,Iowa,20
09/29/2007,Iowa State,17,Nebraska,35
09/29/2007,Kansas State,41,Texas,21
09/29/2007,Kent,33,Ohio,25
09/29/2007,Louisiana State,34,Tulane,9
09/29/2007,Louisiana Tech,6,Fresno State,17
09/29/2007,Louisiana-Lafayette,19,Central Florida,37
09/29/2007,Louisiana-Monroe,7,Troy,24
09/29/2007,Louisville,29,North Carolina State,10
09/29/2007,Maryland,34,Rutgers,24
09/29/2007,Massachusetts,14,Boston College,24
09/29/2007,Michigan,28,Northwestern,16
09/29/2007,Michigan State,34,Wisconsin,37
09/29/2007,Mississippi,17,Georgia,45
09/29/2007,Mississippi State,21,South Carolina,38
09/29/2007,Nevada-Las Vegas,20,Nevada,27
09/29/2007,North Carolina,10,Virginia Tech,17
09/29/2007,North Texas,7,Arkansas,66
09/29/2007,Northern Illinois,10,Central Michigan,35
09/29/2007,Northwestern State,7,Texas Tech,75
09/29/2007,Notre Dame,19,Purdue,33
09/29/2007,Ohio State,30,Minnesota,7
09/29/2007,Oklahoma,24,Colorado,27
09/29/2007,Penn State,20,Illinois,27
09/29/2007,Pittsburgh,14,Virginia,44
09/29/2007,Sam Houston State,3,Oklahoma State,39
09/29/2007,Southern California,27,Washington,24
09/29/2007,Syracuse,14,Miami (Ohio),17
09/29/2007,Temple,21,Army,37
09/29/2007,Texas-El Paso,48,Southern Methodist,45
09/29/2007,UCLA,40,Oregon State,14
09/29/2007,Utah State,18,Utah,34
09/29/2007,Washington State,20,Arizona,48
09/29/2007,Western Kentucky,21,Bowling Green State,41
09/29/2007,Western Michigan,42,Toledo,28
10/02/2007,Marshall,21,Memphis,24
10/03/2007,Rice,31,Southern Mississippi,29
10/04/2007,Kentucky,23,South Carolina,38
10/05/2007,Utah,44,Louisville,35
10/06/2007,Akron,39,Western Michigan,38
10/06/2007,Alabama-Birmingham,13,Mississippi State,30
10/06/2007,Arizona,16,Oregon State,31
10/06/2007,Arizona State,23,Washington State,20
10/06/2007,Arkansas State,13,Louisiana-Monroe,30
10/06/2007,Bowling Green State,24,Boston College,55
10/06/2007,Central Florida,38,East Carolina,52
10/06/2007,Central Michigan,58,Ball State,38
10/06/2007,Cincinnati,28,Rutgers,23
10/06/2007,Colorado,43,Baylor,23
10/06/2007,Eastern Michigan,22,Michigan,33
10/06/2007,Florida,24,Louisiana State,28
10/06/2007,Fresno State,49,Nevada,41
10/06/2007,Georgia,14,Tennessee,35
10/06/2007,Georgia Tech,26,Maryland,28
10/06/2007,Houston,24,Alabama,30
10/06/2007,Idaho,20,San Jose State,28
10/06/2007,Iowa,7,Penn State,27
10/06/2007,Iowa State,17,Texas Tech,42
10/06/2007,Kansas,30,Kansas State,24
10/06/2007,Liberty,34,Toledo,35
10/06/2007,Louisiana Tech,0,Mississippi,24
10/06/2007,Louisiana-Lafayette,38,North Texas,29
10/06/2007,Miami (Florida),27,North Carolina,33
10/06/2007,Miami (Ohio),20,Kent,13
10/06/2007,Minnesota,20,Indiana,40
10/06/2007,Nebraska,6,Missouri,41
10/06/2007,Nevada-Las Vegas,14,Air Force,31
10/06/2007,North Carolina State,10,Florida State,27
10/06/2007,Northern Illinois,15,Temple,16
10/06/2007,Northwestern,48,Michigan State,41
10/06/2007,Notre Dame,20,UCLA,6
10/06/2007,Ohio,10,Buffalo,31
10/06/2007,Ohio State,23,Purdue,7
10/06/2007,Oklahoma,28,Texas,21
10/06/2007,Oklahoma State,23,Texas A&M,24
10/06/2007,San Diego State,24,Colorado State,20
10/06/2007,South Florida,35,Florida Atlantic,23
10/06/2007,Stanford,24,Southern California,23
10/06/2007,Tennessee-Chattanooga,15,Arkansas,34
10/06/2007,Texas Christian,21,Wyoming,24
10/06/2007,Troy,34,Florida International,16
10/06/2007,Tulane,17,Army,20
10/06/2007,Tulsa,47,Texas-El Paso,48
10/06/2007,Utah State,37,Hawaii,52
10/06/2007,Vanderbilt,7,Auburn,35
10/06/2007,Virginia,23,Middle Tennessee State,21
10/06/2007,Virginia Tech,41,Clemson,23
10/06/2007,Wake Forest,41,Duke,36
10/06/2007,West Virginia,55,Syracuse,14
10/06/2007,Wisconsin,26,Illinois,31
10/07/2007,New Mexico State,0,Boise State,58
10/10/2007,Navy,48,Pittsburgh,45
10/11/2007,Florida State,21,Wake Forest,24
10/12/2007,Hawaii,42,San Jose State,35
10/13/2007,Air Force,45,Colorado State,21
10/13/2007,Alabama,27,Mississippi,24
10/13/2007,Arizona,13,Southern California,20
10/13/2007,Army,23,Central Michigan,47
10/13/2007,Auburn,9,Arkansas,7
10/13/2007,Baylor,10,Kansas,58
10/13/2007,Boston College,27,Notre Dame,14
10/13/2007,Bowling Green State,14,Miami (Ohio),47
10/13/2007,Brigham Young,24,Nevada-Las Vegas,14
10/13/2007,Central Florida,12,South Florida,64
10/13/2007,Colorado,20,Kansas State,47
10/13/2007,Connecticut,16,Virginia,17
10/13/2007,East Carolina,45,Texas-El Paso,42
10/13/2007,Eastern Michigan,42,Ohio,48
10/13/2007,Fresno State,37,Idaho,24
10/13/2007,Georgia,20,Vanderbilt,17
10/13/2007,Georgia Tech,17,Miami (Florida),14
10/13/2007,Illinois,6,Iowa,10
10/13/2007,Indiana,27,Michigan State,52
10/13/2007,Kent,3,Ohio State,48
10/13/2007,Louisiana State,37,Kentucky,43
10/13/2007,Louisiana-Lafayette,21,Arkansas State,52
10/13/2007,Louisiana-Monroe,21,North Texas,31
10/13/2007,Louisville,28,Cincinnati,24
10/13/2007,Marshall,31,Tulsa,38
10/13/2007,Middle Tennessee State,21,Memphis,7
10/13/2007,Minnesota,48,Northwestern,49
10/13/2007,Missouri,31,Oklahoma,41
10/13/2007,New Mexico,20,Wyoming,3
10/13/2007,New Mexico State,21,Louisiana Tech,22
10/13/2007,Oklahoma State,45,Nebraska,14
10/13/2007,Oregon State,31,California,28
10/13/2007,Purdue,21,Michigan,48
10/13/2007,Rice,48,Houston,56
10/13/2007,Rutgers,38,Syracuse,14
10/13/2007,San Diego State,7,Utah,23
10/13/2007,South Carolina,21,North Carolina,15
10/13/2007,Southern Methodist,7,Southern Mississippi,28
10/13/2007,Temple,24,Akron,20
10/13/2007,Tennessee,33,Mississippi State,21
10/13/2007,Texas,56,Iowa State,3
10/13/2007,Texas A&M,7,Texas Tech,35
10/13/2007,Texas Christian,38,Stanford,36
10/13/2007,Toledo,33,Buffalo,43
10/13/2007,Tulane,21,Alabama-Birmingham,26
10/13/2007,Virginia Tech,43,Duke,14
10/13/2007,Washington,20,Arizona State,44
10/13/2007,Washington State,7,Oregon,53
10/13/2007,Western Kentucky,12,Ball State,35
10/13/2007,Western Michigan,17,Northern Illinois,13
10/13/2007,Wisconsin,7,Penn State,38
10/14/2007,Nevada,67,Boise State,69
10/18/2007,South Florida,27,Rutgers,30
10/18/2007,Utah,27,Texas Christian,20
10/19/2007,Louisville,17,Connecticut,21
10/19/2007,Northwestern,26,Eastern Michigan,14
10/20/2007,Arkansas,44,Mississippi,8
10/20/2007,Arkansas State,7,Middle Tennessee State,24
10/20/2007,Army,10,Georgia Tech,34
10/20/2007,Auburn,24,Louisiana State,30
10/20/2007,Ball State,27,Western Michigan,23
10/20/2007,Boise State,45,Louisiana Tech,31
10/20/2007,Bowling Green State,31,Kent,20
10/20/2007,Buffalo,12,Syracuse,20
10/20/2007,California,21,UCLA,30
10/20/2007,Central Michigan,14,Clemson,70
10/20/2007,Cincinnati,17,Pittsburgh,24
10/20/2007,Colorado State,48,Nevada-Las Vegas,23
10/20/2007,Eastern Washington,7,Brigham Young,42
10/20/2007,Florida,45,Kentucky,37
10/20/2007,Florida Atlantic,39,Louisiana-Lafayette,32
10/20/2007,Florida International,14,Louisiana-Monroe,28
10/20/2007,Houston,49,Alabama-Birmingham,10
10/20/2007,Idaho,31,New Mexico State,45
10/20/2007,Iowa,6,Purdue,31
10/20/2007,Kansas,19,Colorado,14
10/20/2007,Kansas State,39,Oklahoma State,41
10/20/2007,Memphis,38,Rice,35
10/20/2007,Miami (Florida),37,Florida State,29
10/20/2007,Miami (Ohio),17,Temple,24
10/20/2007,Michigan,27,Illinois,17
10/20/2007,Michigan State,17,Ohio State,24
10/20/2007,Mississippi State,13,West Virginia,38
10/20/2007,Nevada,31,Utah State,28
10/20/2007,New Mexico,20,San Diego State,17
10/20/2007,North Carolina State,34,East Carolina,20
10/20/2007,North Dakota State,27,Minnesota,21
10/20/2007,North Texas,7,Troy,45
10/20/2007,Northern Illinois,3,Wisconsin,44
10/20/2007,Ohio,40,Toledo,43
10/20/2007,Oklahoma,17,Iowa State,7
10/20/2007,Oregon,55,Washington,34
10/20/2007,Penn State,36,Indiana,31
10/20/2007,San Jose State,0,Fresno State,30
10/20/2007,Southern California,38,Notre Dame,0
10/20/2007,Stanford,21,Arizona,20
10/20/2007,Tennessee,17,Alabama,41
10/20/2007,Texas,31,Baylor,10
10/20/2007,Texas A&M,36,Nebraska,14
10/20/2007,Texas Tech,10,Missouri,41
10/20/2007,Tulane,41,Southern Methodist,34
10/20/2007,Tulsa,23,Central Florida,44
10/20/2007,Vanderbilt,17,South Carolina,6
10/20/2007,Virginia,18,Maryland,17
10/20/2007,Wake Forest,44,Navy,24
10/20/2007,Western Kentucky,56,Indiana State,7
10/20/2007,Wyoming,12,Air Force,20
10/21/2007,Southern Mississippi,33,Marshall,24
10/25/2007,Air Force,31,New Mexico,34
10/25/2007,Boston College,14,Virginia Tech,10
10/26/2007,Boise State,34,Fresno State,21
10/27/2007,Akron,10,Buffalo,26
10/27/2007,Alabama-Birmingham,6,East Carolina,41
10/27/2007,Arizona,48,Washington,41
10/27/2007,Ball State,17,Illinois,28
10/27/2007,Baylor,13,Kansas State,51
10/27/2007,California,20,Arizona State,31
10/27/2007,Central Michigan,41,Kent,32
10/27/2007,Clemson,30,Maryland,17
10/27/2007,Colorado,31,Texas Tech,26
10/27/2007,Delaware,59,Navy,52
10/27/2007,Duke,6,Florida State,25
10/27/2007,Florida,30,Georgia,42
10/27/2007,Florida International,10,Arkansas,58
10/27/2007,Houston,34,Texas-El Paso,31
10/27/2007,Idaho,21,Nevada,37
10/27/2007,Indiana,3,Wisconsin,33
10/27/2007,Iowa State,28,Missouri,42
10/27/2007,Kansas,19,Texas A&M,11
10/27/2007,Louisiana Tech,31,Utah State,21
10/27/2007,Louisiana-Monroe,33,Florida Atlantic,30
10/27/2007,Memphis,28,Tulane,27
10/27/2007,Miami (Ohio),13,Vanderbilt,24
10/27/2007,Michigan State,27,Iowa,34
10/27/2007,Middle Tennessee State,48,North Texas,28
10/27/2007,Minnesota,10,Michigan,34
10/27/2007,Mississippi,3,Auburn,17
10/27/2007,Mississippi State,31,Kentucky,14
10/27/2007,Nebraska,25,Texas,28
10/27/2007,Nevada-Las Vegas,24,Wyoming,29
10/27/2007,New Mexico State,13,Hawaii,50
10/27/2007,North Carolina,10,Wake Forest,37
10/27/2007,North Carolina Central,14,Western Kentucky,50
10/27/2007,Northern Illinois,21,Toledo,70
10/27/2007,Northwestern,17,Purdue,35
10/27/2007,Ohio,38,Bowling Green State,27
10/27/2007,Ohio State,37,Penn State,17
10/27/2007,Pittsburgh,17,Louisville,24
10/27/2007,Rice,21,Marshall,34
10/27/2007,South Carolina,24,Tennessee,27
10/27/2007,South Florida,15,Connecticut,22
10/27/2007,Southern California,17,Oregon,24
10/27/2007,Southern Methodist,23,Tulsa,29
10/27/2007,Stanford,6,Oregon State,23
10/27/2007,Troy,27,Arkansas State,0
10/27/2007,UCLA,7,Washington State,27
10/27/2007,Utah,27,Colorado State,3
10/27/2007,Virginia,24,North Carolina State,29
10/27/2007,West Virginia,31,Rutgers,3
10/27/2007,Western Michigan,2,Eastern Michigan,19
10/28/2007,Central Florida,34,Southern Mississippi,17
11/01/2007,Virginia Tech,27,Georgia Tech,3
11/02/2007,Akron,20,Bowling Green State,44
11/02/2007,Nevada,40,New Mexico State,38
11/02/2007,Temple,7,Ohio,23
11/03/2007,Arizona State,23,Oregon,35
11/03/2007,Army,10,Air Force,30
11/03/2007,Ball State,20,Indiana,38
11/03/2007,Buffalo,28,Miami (Ohio),31
11/03/2007,Cincinnati,38,South Florida,33
11/03/2007,Clemson,47,Duke,10
11/03/2007,Colorado State,16,Brigham Young,35
11/03/2007,East Carolina,56,Memphis,40
11/03/2007,Eastern Michigan,28,Toledo,52
11/03/2007,Florida International,24,Arkansas State,27
11/03/2007,Florida State,27,Boston College,17
11/03/2007,Illinois,44,Minnesota,17
11/03/2007,Iowa,28,Northwestern,17
11/03/2007,Kansas State,20,Iowa State,31
11/03/2007,Louisiana State,41,Alabama,34
11/03/2007,Louisiana Tech,28,Idaho,16
11/03/2007,Louisiana-Lafayette,7,Tennessee,59
11/03/2007,Marshall,13,Central Florida,47
11/03/2007,Maryland,13,North Carolina,16
11/03/2007,Michigan,28,Michigan State,24
11/03/2007,Middle Tennessee State,43,Louisiana-Monroe,40
11/03/2007,Missouri,55,Colorado,10
11/03/2007,Navy,46,Notre Dame,44
11/03/2007,Nebraska,39,Kansas,76
11/03/2007,New Mexico,0,Texas Christian,37
11/03/2007,North Carolina State,19,Miami (Florida),16
11/03/2007,Northwestern State,31,Mississippi,38
11/03/2007,Oregon State,3,Southern California,24
11/03/2007,Purdue,19,Penn State,26
11/03/2007,Rutgers,19,Connecticut,38
11/03/2007,San Jose State,7,Boise State,42
11/03/2007,South Carolina,36,Arkansas,48
11/03/2007,Southern Mississippi,37,Alabama-Birmingham,7
11/03/2007,Syracuse,17,Pittsburgh,20
11/03/2007,Tennessee Tech,3,Auburn,35
11/03/2007,Texas,38,Oklahoma State,35
11/03/2007,Texas A&M,14,Oklahoma,42
11/03/2007,Texas Tech,38,Baylor,7
11/03/2007,Texas-El Paso,48,Rice,56
11/03/2007,Troy,34,Georgia,44
11/03/2007,Tulsa,49,Tulane,25
11/03/2007,UCLA,27,Arizona,34
11/03/2007,Utah State,27,Fresno State,38
11/03/2007,Vanderbilt,22,Florida,49
11/03/2007,Wake Forest,16,Virginia,17
11/03/2007,Washington,27,Stanford,9
11/03/2007,Washington State,17,California,20
11/03/2007,Western Kentucky,28,Tennessee-Chattanooga,21
11/03/2007,Wisconsin,17,Ohio State,38
11/03/2007,Wyoming,24,San Diego State,27
11/04/2007,Southern Methodist,28,Houston,38
11/06/2007,Central Michigan,34,Western Michigan,31
11/07/2007,Ohio,37,Akron,48
11/08/2007,Louisville,31,West Virginia,38
11/08/2007,Texas Christian,22,Brigham Young,27
11/09/2007,Bowling Green State,39,Eastern Michigan,32
11/09/2007,Rutgers,41,Army,6
11/10/2007,Air Force,41,Notre Dame,24
11/10/2007,Alabama,12,Mississippi State,17
