11/30/1968,Arizona State,30,Arizona,7
11/30/1968,Army,21,Navy,14
11/30/1968,Brigham Young,21,San Jose State,25
11/30/1968,California,17,Hawaii,12
11/30/1968,East Carolina,7,East Tennessee State,17
11/30/1968,Georgia Tech,8,Georgia,47
11/30/1968,Holy Cross,20,Boston College,40
11/30/1968,Memphis,44,Louisville,14
11/30/1968,Miami (Florida),10,Florida,14
11/30/1968,Mississippi State,17,Mississippi,17
11/30/1968,Notre Dame,21,Southern California,21
11/30/1968,Oklahoma,41,Oklahoma State,7
11/30/1968,Rice,7,Baylor,16
11/30/1968,Tennessee,10,Vanderbilt,7
11/30/1968,Utah State,19,San Diego State,30
12/07/1968,Syracuse,12,Penn State,30
12/14/1968,Mississippi,34,Virginia Tech,17
12/27/1968,Richmond,49,Ohio,42
12/28/1968,Alabama,10,Missouri,35
12/28/1968,Arizona,10,Auburn,34
12/30/1968,Florida State,27,Louisiana State,31
12/31/1968,Oklahoma,27,Southern Methodist,28
01/01/1969,Arkansas,16,Georgia,2
01/01/1969,Kansas,14,Penn State,15
01/01/1969,Ohio State,27,Southern California,16
01/01/1969,Tennessee,13,Texas,36
