10/10/1908,Gordon,0,Auburn,42
10/10/1908,Grinnell,5,Nebraska,20
10/10/1908,Hobart,0,Colgate,26
10/10/1908,Holy Cross,0,Yale,18
10/10/1908,Indiana,6,Chicago,29
10/10/1908,Iowa State,10,Minnesota,15
10/10/1908,Johns Hopkins,4,Georgetown,22
10/10/1908,Kansas State,6,Kansas,12
10/10/1908,Lafayette,0,Princeton,0
10/10/1908,Lawrence,0,Wisconsin,35
10/10/1908,Leander Clarke,0,Drake,45
10/10/1908,Louisiana Tech,0,Mississippi State,47
10/10/1908,Marietta,0,Pittsburgh,7
10/10/1908,Marquette,6,Illinois,6
10/10/1908,Maryville,5,Tennessee,39
10/10/1908,Michigan,0,Michigan State,0
10/10/1908,Mississippi,0,Arkansas,33
10/10/1908,Missouri-Rolla,0,Missouri,16
10/10/1908,Mooney,0,Georgia Tech,30
10/10/1908,New Orleans Gym Club,0,Tulane,11
10/10/1908,Northwestern Alumni,6,Northwestern,10
10/10/1908,Oberlin,10,Cornell,23
10/10/1908,Penn State,0,Pennsylvania,6
10/10/1908,Rose-Hulman,0,Vanderbilt,32
10/10/1908,Rutgers,0,Lehigh,12
10/10/1908,Shurtleff,6,Washington (Missouri),23
10/10/1908,Southeast Missouri State,0,St. Louis,45
10/10/1908,St. John's (Maryland),9,Virginia,18
10/10/1908,Texas Christian,6,Texas,11
10/10/1908,Trinity (Connecticut),0,Army,33
10/10/1908,Utah,15,Denver,17
10/10/1908,Virginia Tech,6,Clemson,0
10/10/1908,Washington & Lee,0,North Carolina,0
10/10/1908,Westminster (Pennsylvania),0,Washington & Jefferson,13
10/10/1908,William & Mary,0,North Carolina State,24
10/10/1908,Williams,0,Harvard,10
10/11/1908,Colorado,29,Boulder High,0
10/11/1908,Jackson Br.-New Orleans,5,Louisiana State,81
10/14/1908,Gettysburg,4,Pennsylvania,23
10/14/1908,Navy,57,Maryland,0
10/14/1908,Villanova,0,Princeton,6
10/17/1908,Allegheny,0,Washington & Jefferson,47
10/17/1908,Arkansas,0,St. Louis,24
10/17/1908,Auburn,23,Mercer,0
10/17/1908,Baylor,5,Texas,27
10/17/1908,Brown,0,Pennsylvania,12
10/17/1908,Bucknell,13,Delaware,0
10/17/1908,Carnegie Tech,0,Pittsburgh,22
10/17/1908,Cincinnati,0,Alabama,16
10/17/1908,Clemson,0,Vanderbilt,41
10/17/1908,Colgate,0,Cornell,9
10/17/1908,Colorado State,0,Denver,17
10/17/1908,Davidson,0,North Carolina,0
10/17/1908,Drake,18,Coe,0
10/17/1908,Geneva,0,Penn State,51
10/17/1908,George Washington,33,Baltimore,0
10/17/1908,Georgetown,0,North Carolina State,5
10/17/1908,Haskell,4,Washburn,11
10/17/1908,Illinois,6,Chicago,11
10/17/1908,Iowa,5,Missouri,10
10/17/1908,Iowa State,0,Cornell (Iowa),6
10/17/1908,Kentucky,0,Tennessee,7
10/17/1908,Knox,6,Washington (Missouri),11
10/17/1908,Lehigh,0,Navy,16
10/17/1908,Medico-Chirurgical,0,Lafayette,23
10/17/1908,Mississippi,17,Southeast Missouri State,0
10/17/1908,Mississippi State,0,Georgia Tech,23
10/17/1908,Monmouth,0,Purdue,30
10/17/1908,Nebraska,0,Minnesota,0
10/17/1908,Notre Dame,6,Michigan,12
10/17/1908,Oklahoma,0,Kansas,11
10/17/1908,Rochester,12,Syracuse,23
10/17/1908,Sewanee,0,Virginia,0
10/17/1908,South Carolina,6,Georgia,29
10/17/1908,Springfield,0,Harvard,44
10/17/1908,Texas A&M,0,Louisiana State,26
10/17/1908,Texas Christian,11,Trinity (Texas),10
10/17/1908,Ursinus,4,Dickinson,8
10/17/1908,Utah,4,Colorado College,18
10/17/1908,Virginia Tech,4,Princeton,10
10/17/1908,Washington & Lee,33,Richmond,5
10/17/1908,Wisconsin,16,Indiana,0
10/17/1908,Yale,6,Army,0
10/21/1908,Fordham,0,Princeton,17
10/23/1908,Louisiana-Lafayette,6,Mississippi State,5
10/24/1908,Alabama,6,Georgia Tech,11
10/24/1908,Baylor,6,Texas Christian,10
10/24/1908,Beloit,4,Northwestern,44
10/24/1908,Bucknell,0,Pittsburgh,22
10/24/1908,Camp Meyer,0,George Washington,36
10/24/1908,Carlisle,6,Pennsylvania,6
10/24/1908,Centre,0,Tulane,10
10/24/1908,Colgate,0,Army,6
10/24/1908,Colorado,8,Colorado State,0
10/24/1908,Colorado College,15,Texas,0
10/24/1908,Colorado Mines,22,Utah State,4
10/24/1908,Davidson,0,Virginia,12
10/24/1908,Eastern (Virginia),0,Washington & Lee,49
10/24/1908,Fort Douglas,0,Utah,11
10/24/1908,Georgia,0,Tennessee,10
10/24/1908,Grinnell,0,Drake,9
10/24/1908,Harvard,6,Navy,6
10/24/1908,Haskell,0,Nebraska,10
10/24/1908,Haverford,0,Lehigh,9
10/24/1908,Henderson State,0,Arkansas,51
10/24/1908,Iowa,16,Morningside,0
10/24/1908,Jefferson Medical,0,Villanova,45
10/24/1908,Lafayette,8,Brown,6
10/24/1908,Michigan,10,Ohio State,6
10/24/1908,Mississippi,0,Vanderbilt,29
10/24/1908,Sewanee,0,Auburn,6
10/24/1908,South Dakota,0,Iowa State,26
10/24/1908,St. Louis,4,Wabash,0
10/24/1908,Vermont,0,Cornell,9
10/24/1908,Virginia Tech,10,Virginia Military Institute,0
10/24/1908,Washington & Jefferson,0,Yale,38
10/24/1908,Washington (Missouri),0,Kansas,10
10/24/1908,West Virginia,0,Penn State,12
10/24/1908,Westminster (Missouri),0,Missouri,58
10/24/1908,Wisconsin Freshmen,15,Wisconsin,24
10/25/1908,Syracuse,0,Princeton,0
10/26/1908,North Carolina,6,Georgetown,6
10/26/1908,Rhodes,0,Louisiana State,55
10/28/1908,Davidson,13,Clemson,0
10/28/1908,George Washington,0,Navy,17
10/29/1908,Davidson,22,South Carolina,0
10/29/1908,Mississippi,41,Mississippi College,0
10/31/1908,Arkansas,5,Oklahoma,27
10/31/1908,Brown,2,Harvard,6
10/31/1908,Bucknell,6,Lafayette,6
10/31/1908,Carlisle,16,Navy,6
10/31/1908,Creighton,0,Denver,30
10/31/1908,DePauw,4,Purdue,28
10/31/1908,Dickinson,5,Gettysburg,23
10/31/1908,Drake,6,Washburn,0
10/31/1908,Haskell,16,St. Mary's (Kansas),0
10/31/1908,Indiana,0,Illinois,10
10/31/1908,Iowa State,16,Missouri,0
10/31/1908,Louisiana State,10,Auburn,2
10/31/1908,Loyola Marymount,0,Colorado Mines,16
10/31/1908,Marquette,6,Wisconsin,9
10/31/1908,Maryland-Baltimore,0,George Washington,77
10/31/1908,Massachusetts,0,Yale,49
10/31/1908,Mercer,0,Georgia,11
10/31/1908,Minnesota,0,Chicago,29
10/31/1908,Mississippi,0,Tulane,10
10/31/1908,Nebraska,11,Iowa,8
10/31/1908,Penn State,4,Cornell,10
10/31/1908,Pennsylvania,25,Carnegie Tech,10
10/31/1908,Pittsburgh,13,St. Louis,0
10/31/1908,Princeton,0,Army,0
10/31/1908,Richmond,12,North Carolina,17
10/31/1908,Sewanee,12,Kentucky,0
10/31/1908,Tennessee,6,Georgia Tech,5
10/31/1908,Tennessee-Chattanooga,6,Alabama,23
10/31/1908,Texas A&M,13,Texas Christian,10
10/31/1908,Transylvania,5,Mississippi State,12
10/31/1908,Union (New York),4,Colgate,24
10/31/1908,Vanderbilt,6,Michigan,24
10/31/1908,Washington & Jefferson,18,Lehigh,6
10/31/1908,Washington & Lee,4,Virginia Tech,15
10/31/1908,Washington (Missouri),11,Rose-Hulman,6
10/31/1908,Williams,0,Syracuse,23
11/03/1908,North Carolina Medical,0,Davidson,12
11/04/1908,Western Washington,0,Washington & Jefferson,6
11/05/1908,Clemson,0,Georgia,8
11/05/1908,Southwestern (Texas),11,Texas,9
11/07/1908,Amherst,0,Cornell,6
11/07/1908,Arkansas,0,Texas,21
11/07/1908,Auburn,44,Georgia Tech,0
11/07/1908,Baylor,2,Tulane,10
11/07/1908,Brown,10,Yale,10
11/07/1908,Bucknell,6,Penn State,33
11/07/1908,Carlisle,0,Harvard,17
11/07/1908,Colgate,6,Syracuse,0
11/07/1908,Colorado College,0,Colorado,14
11/07/1908,Colorado Mines,0,Denver,18
11/07/1908,Davidson,0,North Carolina State,21
11/07/1908,Dickinson,0,Washington & Jefferson,16
11/07/1908,Georgetown,0,Fordham,22
11/07/1908,Indiana,0,Notre Dame,11
11/07/1908,Iowa,0,Illinois,22
11/07/1908,Iowa State,17,Nebraska,23
11/07/1908,James Millikin,0,Washington (Missouri),16
11/07/1908,Kentucky,0,Michigan,62
11/07/1908,Lafayette,4,Pennsylvania,34
11/07/1908,Lehigh,2,Ursinus,11
11/07/1908,Mississippi State,0,Louisiana State,50
11/07/1908,North Carolina,0,Virginia Tech,10
11/07/1908,Princeton,6,Dartmouth,10
11/07/1908,Purdue,16,Northwestern,10
11/07/1908,Randolph-Macon,0,Virginia,22
11/07/1908,Sewanee,6,St. Louis,6
11/07/1908,Springfield,5,Army,6
11/07/1908,Tennessee,9,Vanderbilt,16
11/07/1908,Texas Christian,22,Trinity (Texas),0
11/07/1908,Villanova,6,Navy,30
11/07/1908,Washburn,0,Kansas,23
11/07/1908,Washington & Lee,6,George Washington,44
11/07/1908,West Virginia,0,Pittsburgh,11
11/07/1908,Wisconsin,5,Minnesota,0
11/07/1908,Wyoming,0,Utah,75
11/09/1908,Texas,24,Texas A&M,8
11/10/1908,Baylor,0,Louisiana State,89
11/10/1908,Rhodes,9,Mississippi,5
11/11/1908,Missouri,11,Drake,8
11/13/1908,Haskell,23,Texas A&M,0
11/13/1908,Texas,0,Oklahoma,50
11/14/1908,Bucknell,0,Dickinson,6
11/14/1908,Carlisle,6,Pittsburgh,0
11/14/1908,Clemson,5,Tennessee,6
11/14/1908,Colgate,22,Hamilton,0
11/14/1908,Colorado,14,Utah,21
11/14/1908,Colorado Mines,4,Colorado College,22
11/14/1908,Cornell,6,Chicago,6
11/14/1908,Dartmouth,0,Harvard,6
11/14/1908,Davidson,31,Wake Forest,0
11/14/1908,Drake,12,Iowa,6
11/14/1908,George Washington,6,Virginia Tech,0
11/14/1908,Georgia,6,Alabama,6
11/14/1908,Grinnell,0,Iowa State,53
11/14/1908,Illinois,15,Purdue,6
11/14/1908,Kansas,20,Nebraska,5
11/14/1908,Mississippi State,0,Tulane,23
11/14/1908,North Carolina State,0,Virginia,6
11/14/1908,Ohio State,17,Vanderbilt,6
11/14/1908,Penn State,0,Navy,5
11/14/1908,Pennsylvania,29,Michigan,0
11/14/1908,Pittsburg State,12,Arkansas,42
11/14/1908,Sewanee,6,Georgia Tech,0
11/14/1908,South Carolina,0,North Carolina,22
11/14/1908,St. Louis,6,Creighton,0
11/14/1908,Texas Christian,14,Southwestern (Texas),5
11/14/1908,Tufts,0,Syracuse,28
11/14/1908,Vermont,0,Brown,12
11/14/1908,Washington & Jefferson,6,Army,6
11/14/1908,Washington (Missouri),0,Missouri,40
11/14/1908,Yale,11,Princeton,6
11/16/1908,Haskell,0,Louisiana State,33
11/18/1908,Tulane,28,Texas,15
11/19/1908,Mercer,6,Georgia Tech,16
11/20/1908,Haskell,8,Alabama,9
11/21/1908,Carlisle,6,Minnesota,11
11/21/1908,Chicago,18,Wisconsin,12
11/21/1908,Davidson,0,Georgia,2
11/21/1908,Denver,14,Colorado,10
11/21/1908,Fishburne M.A.,11,Washington & Lee,17
11/21/1908,George Washington,57,Maryland,0
11/21/1908,Gettysburg,0,Pittsburgh,6
11/21/1908,Harvard,4,Yale,0
11/21/1908,Indiana,10,Purdue,4
11/21/1908,Kansas,10,Iowa,5
11/21/1908,Lehigh,11,Lafayette,5
11/21/1908,Michigan,4,Syracuse,28
11/21/1908,Mount St. Mary's,0,Dickinson,29
11/21/1908,North Carolina State,25,Wake Forest,0
11/21/1908,Northwestern,8,Illinois,64
11/21/1908,Ouachita,0,Arkansas,73
11/21/1908,Southwestern (Texas),0,Texas A&M,32
11/21/1908,St. Louis,0,Carleton,0
11/21/1908,Tennessee-Chattanooga,0,Tennessee,35
11/21/1908,Trinity (Connecticut),6,Cornell,18
11/21/1908,Tulane,0,Baylor,6
11/21/1908,Ursinus,11,Bucknell,17
11/21/1908,Vanderbilt,28,Washington (Missouri),0
11/21/1908,Villanova,0,Army,25
11/21/1908,Virginia,6,Georgetown,0
11/21/1908,Virginia Tech,4,Navy,15
11/21/1908,Waynesburg,0,Washington & Jefferson,41
11/23/1908,Louisiana State,22,Louisiana Tech,0
11/26/1908,Baylor,23,Texas Christian,8
11/26/1908,Bucknell,5,George Washington,5
11/26/1908,Carlisle,17,St. Louis,0
11/26/1908,Clemson,6,Georgia Tech,30
11/26/1908,Colorado Mines,0,Colorado,15
11/26/1908,Cornell,4,Pennsylvania,17
11/26/1908,Dickinson,0,Lafayette,12
11/26/1908,Georgia,0,Auburn,23
11/26/1908,Haskell,10,Creighton,10
11/26/1908,Idaho,0,Utah,0
11/26/1908,Iowa State,12,Drake,6
11/26/1908,Kansas,10,Missouri,4
11/26/1908,Louisiana State,36,Arkansas,4
11/26/1908,Mississippi,6,Mississippi State,44
11/26/1908,Morganton Mutes,0,Davidson,42
11/26/1908,North Carolina,0,Virginia,31
11/26/1908,North Carolina State,6,Virginia Tech,5
11/26/1908,Penn State,12,Pittsburgh,6
11/26/1908,Sewanee,6,Vanderbilt,6
11/26/1908,Tennessee,0,Alabama,4
11/26/1908,Villanova,0,Fordham,2
11/26/1908,Wabash,6,Nebraska,27
11/26/1908,Washington & Jefferson,30,Carnegie Tech,0
11/26/1908,Washington & Lee,12,Georgetown,11
11/26/1908,Washington (Missouri),0,Tulane,11
11/28/1908,Army,6,Navy,4
11/28/1908,Denver,6,Colorado College,4
11/29/1908,Texas A&M,12,Texas,28
12/02/1908,Carlisle,37,Nebraska,6
12/05/1908,Carlisle,8,Denver,4
12/05/1908,Washington & Jefferson,14,Pittsburgh,0
