11/10/1900,Northwestern,5,Chicago,0
11/10/1900,Notre Dame,0,Wisconsin,54
11/10/1900,Oberlin,0,Cornell,29
11/10/1900,Penn State,0,Navy,44
11/10/1900,Susquehanna,0,Bucknell,35
11/10/1900,Tufts,5,Brown,26
11/10/1900,Union (New York),0,Dartmouth,0
11/10/1900,Vermont,5,Massachusetts,10
11/10/1900,Williams,16,Amherst,5
11/13/1900,Knox,18,Princeton A.C.,0
11/14/1900,Dickinson,0,Lehigh,6
11/16/1900,Grinnell,2,Iowa,63
11/17/1900,Beloit,6,Cornell (Iowa),0
11/17/1900,Bowdoin,17,Tufts,11
11/17/1900,Brown,6,Harvard,11
11/17/1900,Bucknell,10,Army,18
11/17/1900,Carlisle,6,Pennsylvania,16
11/17/1900,Columbia,11,Navy,0
11/17/1900,Cornell,0,Lafayette,17
11/17/1900,Dartmouth,0,Vermont,0
11/17/1900,Drake,5,William Penn,6
11/17/1900,Earlham,0,Purdue,38
11/17/1900,Homestead A.C.,50,Lehigh,0
11/17/1900,Illinois,0,Indiana,0
11/17/1900,Iowa State,0,Northern Iowa,5
11/17/1900,Knox,11,Monmouth,6
11/17/1900,M.I.T.,0,Holy Cross,16
11/17/1900,Massachusetts,17,Connecticut,6
11/17/1900,Nebraska,12,Kansas,0
11/17/1900,Northwestern,0,Minnesota,21
11/17/1900,Notre Dame,0,Michigan,7
11/17/1900,Penn State,44,Gettysburg,0
11/17/1900,Rochester,5,Syracuse,68
11/17/1900,Williams,0,Wesleyan,35
11/17/1900,Wisconsin,39,Chicago,5
11/17/1900,Yale,29,Princeton,5
11/21/1900,Dickinson,7,Franklin & Marshall,5
11/21/1900,Pennsylvania,28,Navy,6
11/21/1900,Washington & Jefferson,5,Carlisle,5
11/24/1900,Amherst,0,Wesleyan,17
11/24/1900,Bucknell,0,Villanova,0
11/24/1900,Grinnell,0,Drake,17
11/24/1900,Harvard,0,Yale,28
11/24/1900,Holy Cross,0,Tufts,27
11/24/1900,Illinois,0,Wisconsin,27
11/24/1900,Iowa State,17,Cornell (Iowa),0
11/24/1900,Lehigh,0,Lafayette,18
11/24/1900,Maine,0,Bowdoin,38
11/24/1900,Ohio State,0,Michigan,0
11/24/1900,Rush Medical,0,Notre Dame,5
11/24/1900,Syracuse,6,Brown,6
11/24/1900,Vermont,0,Cornell,42
11/24/1900,Worcester Tech,0,Massachusetts,18
11/29/1900,Carlisle,6,Columbia,17
11/29/1900,Cornell,0,Pennsylvania,27
11/29/1900,Dartmouth,5,Brown,12
11/29/1900,Dickinson,6,Lafayette,10
11/29/1900,Indiana,24,Purdue,5
11/29/1900,Iowa,5,Northwestern,5
11/29/1900,Knox,0,Beloit,43
11/29/1900,M.I.T.,0,Tufts,0
11/29/1900,Massachusetts,0,Amherst,18
11/29/1900,Michigan,6,Chicago,15
11/29/1900,Minnesota,20,Nebraska,12
11/29/1900,Penn State,0,Buffalo,10
11/29/1900,Physicians & Surgeons,0,Notre Dame,5
11/29/1900,Swarthmore,0,Lehigh,18
12/01/1900,Army,7,Navy,11
12/08/1900,Carlisle,22,Utah,0
