10/17/1894,Yale,34,Dartmouth,0
10/20/1894,Amherst,0,Harvard,30
10/20/1894,Armour,0,Purdue,36
10/20/1894,Beloit,42,Northwestern,6
10/20/1894,Brown,14,Andover,0
10/20/1894,Carlisle,12,Lehigh,22
10/20/1894,Dartmouth,12,Tufts,0
10/20/1894,Grinnell,2,Minnesota,10
10/20/1894,Hartford,0,Trinity (Connecticut),16
10/20/1894,Lafayette,0,Penn State,72
10/20/1894,Lake Forest,6,Illinois,54
10/20/1894,M.I.T.,0,Army,42
10/20/1894,Massachusetts,12,Wesleyan,0
10/20/1894,Pennsylvania,80,Crescent A.C.,10
10/20/1894,Princeton,12,Cornell,4
10/20/1894,Wisconsin,30,Chicago,0
10/20/1894,Yale,24,Orange A.C.,0
10/21/1894,Michigan Military Academy,6,Michigan,40
10/24/1894,Adrian,0,Michigan,46
10/24/1894,Boston A.C.,0,Yale,23
10/24/1894,Chicago A.C.,30,Chicago,0
10/24/1894,Evanston High,6,Northwestern,22
10/24/1894,Swarthmore,0,Lafayette,46
10/24/1894,Wesleyan,0,Brown,26
10/24/1894,Williams,0,Harvard,32
10/24/1894,Worcester Tech,0,Amherst,28
10/26/1894,Lake Forest,8,Northwestern,12
10/26/1894,Pennsylvania,14,Virginia,6
10/27/1894,Amherst,10,Wesleyan,4
10/27/1894,Bowdoin,0,Dartmouth,42
10/27/1894,Brown,4,M.I.T.,8
10/27/1894,F.A.A.,0,Tufts,6
10/27/1894,Harvard,22,Cornell,12
10/27/1894,Iowa,18,Chicago,18
10/27/1894,Lehigh,0,Princeton,32
10/27/1894,Pennsylvania,12,Navy,0
10/27/1894,Purdue,0,Minnesota,24
10/27/1894,Rush Medical,12,Beloit,22
10/27/1894,Trinity (Connecticut),4,Worcester Tech,0
10/27/1894,Williams,4,Union (New York),0
10/27/1894,Wisconsin,4,Chicago A.C.,16
10/27/1894,Yale,12,Army,5
10/28/1894,Michigan,18,Case,8
10/29/1894,Iowa,0,Wisconsin,44
10/29/1894,Orange A.C.,14,Lehigh,0
10/31/1894,Lafayette,0,Pennsylvania,26
10/31/1894,M.I.T.,0,Williams,12
10/31/1894,North Carolina,6,Lehigh,24
10/31/1894,Prairie A.C.,0,Chicago,26
10/31/1894,Tufts,0,Brown,30
10/31/1894,Volunteer A.C.,0,Yale,42
11/03/1894,Amherst,6,Crescent A.C.,0
11/03/1894,Boston A.C.,0,Harvard,40
11/03/1894,Dartmouth,14,Bowdoin,0
11/03/1894,Lafayette,18,Orange A.C.,6
11/03/1894,Lake Forest,6,Rush Medical,34
11/03/1894,Michigan,0,Cornell,22
11/03/1894,Northwestern,0,Illinois,66
11/03/1894,Purdue,10,Chicago,6
11/03/1894,Trinity (Connecticut),0,M.I.T.,18
11/03/1894,Tufts,0,Hyde Park,16
11/03/1894,Union (New York),0,Army,30
11/03/1894,Volunteer A.C.,0,Princeton,40
11/03/1894,Wisconsin,46,Beloit,0
11/03/1894,Worcester Tech,44,Massachusetts,0
11/03/1894,Yale,12,Brown,0
11/06/1894,Englewood YMCA,0,Chicago,4
11/07/1894,Amherst,10,Williams,34
11/07/1894,Brown,12,Orange A.C.,10
11/07/1894,Tufts,0,Yale,67
11/09/1894,Cornell,22,Crescent A.C.,0
11/10/1894,Beloit,0,Minnesota,40
11/10/1894,Boston A.C.,0,Amherst,0
11/10/1894,Chicago A.C.,0,Harvard,36
11/10/1894,Lake Forest,0,Chicago,28
11/10/1894,Lehigh,0,Yale,50
11/10/1894,Michigan,22,Kansas,12
11/10/1894,Pennsylvania,12,Princeton,0
11/10/1894,Trinity (Connecticut),10,Laureate Boat Club,0
11/10/1894,Union (New York),32,Wesleyan,6
11/10/1894,Williams,0,Dartmouth,10
11/10/1894,Williston,0,Massachusetts,16
11/11/1894,Lehigh,0,Navy,10
11/14/1894,Chicago A.C.,0,Yale,48
11/14/1894,Cornell,0,Williams,0
11/14/1894,Lehigh,0,Lafayette,28
11/17/1894,Amherst,0,Dartmouth,30
11/17/1894,Brown,0,Harvard,18
11/17/1894,Cornell,0,Pennsylvania,6
11/17/1894,M.I.T.,0,Tufts,4
11/17/1894,Minnesota,0,Wisconsin,6
11/17/1894,Oberlin,6,Michigan,14
11/17/1894,Princeton,16,Orange A.C.,4
11/17/1894,Purdue,22,Illinois,2
11/17/1894,Union (New York),0,Williams,20
11/21/1894,Bowdoin,0,Brown,42
11/21/1894,Union (New York),20,Syracuse,10
11/24/1894,Amherst,6,M.I.T.,4
11/24/1894,Boston A.C.,20,Tufts,10
11/24/1894,Brown,20,Dartmouth,4
11/24/1894,Chicago,36,Northwestern,0
11/24/1894,Cornell,4,Michigan,12
11/24/1894,Indianapolis Artillery,18,Illinois,14
11/24/1894,Lafayette,8,Lehigh,11
11/24/1894,Purdue,44,Wabash,0
11/24/1894,Yale,12,Harvard,4
11/29/1894,Bucknell,0,Lafayette,44
11/29/1894,Dartmouth,0,Chicago A.C.,4
11/29/1894,Harvard,4,Pennsylvania,18
11/29/1894,Illinois,10,Pastime A.C.,0
11/29/1894,Lehigh,6,Cornell,10
11/29/1894,M.I.T.,4,Brown,16
11/29/1894,Michigan,6,Chicago,4
11/29/1894,Purdue,28,DePauw,0
11/29/1894,Tufts,6,Andover,4
12/01/1894,Princeton,0,Yale,24
12/25/1894,Chicago,24,Stanford,4
12/29/1894,Chicago,0,Stanford,12
01/01/1895,Chicago,0,Reliance A.C.,6
01/04/1895,Chicago,52,Salt Lake YMCA,0
