10/12/1940,Temple,20,Boston College,33
10/12/1940,Tennessee Tech,6,Sewanee,25
10/12/1940,Tennessee-Chattanooga,0,Tennessee,53
10/12/1940,Texas A&M,7,UCLA,0
10/12/1940,Texas Christian,14,North Carolina,21
10/12/1940,Texas Tech,32,Montana,19
10/12/1940,Texas-El Paso,6,Hardin-Simmons,20
10/12/1940,Tulane,7,Fordham,20
10/12/1940,Virginia,19,Maryland,6
10/12/1940,Virginia Military Institute,13,Davidson,7
10/12/1940,Wake Forest,0,Clemson,39
10/12/1940,Washburn,0,Washington (Missouri),28
10/12/1940,Washington,10,Oregon,0
10/12/1940,Washington & Lee,14,George Washington,20
10/12/1940,Washington State,9,California,6
10/12/1940,West Virginia,13,Penn State,17
10/12/1940,Wichita State,6,Oklahoma State,26
10/12/1940,William & Mary,20,Virginia Tech,13
10/12/1940,Wisconsin,12,Iowa,30
10/12/1940,Yale,7,Pennsylvania,50
10/18/1940,Brigham Young,20,Texas Tech,21
10/18/1940,Catholic,20,Miami (Florida),18
10/18/1940,Detroit Mercy,6,Manhattan,0
10/18/1940,Grinnell,6,Washburn,7
10/18/1940,Michigan State,19,Temple,21
10/18/1940,San Jose State,7,San Francisco,6
10/18/1940,Tulsa,19,St. Louis,6
10/19/1940,Army,6,Harvard,6
10/19/1940,Auburn,13,Southern Methodist,20
10/19/1940,Carnegie Tech,0,Notre Dame,61
10/19/1940,Centenary,6,Arizona,29
10/19/1940,Citadel,0,Presbyterian,19
10/19/1940,Colorado,33,Colorado State,14
10/19/1940,Dartmouth,7,Yale,13
10/19/1940,Drake,0,Navy,19
10/19/1940,Duke,13,Colgate,0
10/19/1940,Duquesne,6,Mississippi,14
10/19/1940,Fordham,24,Pittsburgh,12
10/19/1940,Furman,6,Ohio,15
10/19/1940,George Washington,0,Kentucky,24
10/19/1940,Georgia,13,Columbia,19
10/19/1940,Gonzaga,20,Portland,0
10/19/1940,Hampden-Sydney,0,William & Mary,41
10/19/1940,Hardin-Simmons,27,Howard Payne,7
10/19/1940,Holy Cross,13,New York University,7
10/19/1940,Idaho,0,Boston College,60
10/19/1940,Illinois,0,Michigan,28
10/19/1940,Iowa,6,Indiana,10
10/19/1940,Iowa State,14,Missouri,30
10/19/1940,Kansas State,0,Oklahoma,14
10/19/1940,Marquette,27,Creighton,27
10/19/1940,Marshall,19,Wake Forest,31
10/19/1940,Maryland,0,Florida,19
10/19/1940,Mercer,0,Louisiana State,20
10/19/1940,Minnesota,13,Ohio State,7
10/19/1940,Montana,6,Montana State,0
10/19/1940,Nebraska,53,Kansas,2
10/19/1940,New Mexico,7,Texas-El Paso,9
10/19/1940,New Mexico State,6,Arizona State,42
10/19/1940,North Carolina,13,North Carolina State,7
10/19/1940,Northwestern,27,Wisconsin,7
10/19/1940,Oregon,0,Southern California,13
10/19/1940,Oregon State,0,Washington,19
10/19/1940,Penn State,34,Lehigh,0
10/19/1940,Princeton,28,Pennsylvania,46
10/19/1940,Rice,6,Tulane,15
10/19/1940,Samford,7,Mississippi State,41
10/19/1940,Sewanee,20,Davidson,27
10/19/1940,St. Mary's,18,Loyola Marymount,7
10/19/1940,Stanford,26,Washington State,14
10/19/1940,Syracuse,6,Cornell,33
10/19/1940,Tennessee,27,Alabama,12
10/19/1940,Texas,21,Arkansas,0
10/19/1940,Texas Christian,7,Texas A&M,21
10/19/1940,Tufts,6,Brown,26
10/19/1940,UCLA,7,California,9
10/19/1940,Utah,0,Utah State,7
10/19/1940,Vanderbilt,0,Georgia Tech,19
10/19/1940,Villanova,0,Baylor,7
10/19/1940,Virginia Military Institute,7,Virginia,0
10/19/1940,Virginia Tech,4,Georgetown,46
10/19/1940,Washington & Lee,3,Richmond,0
10/19/1940,Washington (Missouri),12,Oklahoma State,53
10/19/1940,West Virginia Wesleyan,0,West Virginia,32
10/19/1940,Wyoming,9,Denver,41
10/24/1940,Clemson,21,South Carolina,13
10/25/1940,Centenary,0,Northwestern State,7
10/25/1940,Elon,7,Miami (Florida),31
10/25/1940,Kentucky,7,Georgia,7
10/25/1940,Manhattan,6,Duquesne,10
10/25/1940,Maryland,6,McDaniel,0
10/25/1940,Northern Arizona,0,New Mexico State,13
10/25/1940,Pacific,0,Loyola Marymount,20
10/25/1940,Santa Clara,0,Michigan State,0
10/25/1940,Sewanee,6,Tennessee-Chattanooga,20
10/25/1940,West Virginia,0,George Washington,19
10/25/1940,Wichita State,14,Washburn,6
10/26/1940,Arizona State,0,Texas-El Paso,0
10/26/1940,Arkansas,21,Mississippi,20
10/26/1940,Auburn,16,Georgia Tech,7
10/26/1940,Butler,19,Washington (Missouri),27
10/26/1940,California,6,Washington,7
10/26/1940,Case,0,Carnegie Tech,14
10/26/1940,Dartmouth,7,Harvard,6
10/26/1940,Davidson,7,Furman,40
10/26/1940,Denver,14,Utah,25
10/26/1940,Duke,23,Wake Forest,0
10/26/1940,Florida,0,Tennessee,14
10/26/1940,Georgetown,26,New York University,0
10/26/1940,Gonzaga,10,Montana,13
10/26/1940,Holy Cross,6,Brown,9
10/26/1940,Indiana,7,Northwestern,20
10/26/1940,Iowa,6,Minnesota,34
10/26/1940,Kansas,0,Kansas State,20
10/26/1940,Lafayette,19,Army,0
10/26/1940,Lehigh,12,Hampden-Sydney,7
10/26/1940,Mississippi College,0,Colgate,31
10/26/1940,Mississippi State,26,North Carolina State,10
10/26/1940,Missouri,7,Nebraska,20
10/26/1940,Navy,21,Yale,0
10/26/1940,New Mexico,6,Colorado State,7
10/26/1940,Notre Dame,26,Illinois,0
10/26/1940,Oglethorpe,0,Citadel,25
10/26/1940,Ohio State,7,Cornell,21
10/26/1940,Oklahoma,20,Iowa State,7
10/26/1940,Oklahoma State,0,Arizona,24
10/26/1940,Oregon,6,Washington State,6
10/26/1940,Oregon State,7,UCLA,0
10/26/1940,Penn State,18,Temple,0
10/26/1940,Pennsylvania,0,Michigan,14
10/26/1940,Rutgers,13,Princeton,28
10/26/1940,Southern California,7,Stanford,21
10/26/1940,St. Anselm,0,Boston College,55
10/26/1940,St. Louis,21,Drake,0
10/26/1940,St. Mary's,9,Fordham,6
10/26/1940,Syracuse,3,Columbia,0
10/26/1940,Texas,0,Rice,13
10/26/1940,Texas A&M,14,Baylor,7
10/26/1940,Texas Christian,0,Tulsa,7
10/26/1940,Texas Tech,20,Marquette,13
10/26/1940,Tulane,14,North Carolina,13
10/26/1940,Utah State,0,Idaho,0
10/26/1940,Vanderbilt,0,Louisiana State,7
10/26/1940,Virginia,6,William & Mary,13
10/26/1940,Virginia Military Institute,7,Richmond,9
10/26/1940,Washington & Lee,0,Virginia Tech,21
10/26/1940,Wisconsin,14,Purdue,13
10/26/1940,Wyoming,0,Colorado,62
10/27/1940,Creighton,0,San Francisco,0
10/27/1940,Detroit Mercy,10,Villanova,0
10/28/1940,Muhlenberg,7,Temple,64
10/29/1940,Hardin-Simmons,15,Centenary,13
11/01/1940,Bradley,14,New Mexico State,7
11/01/1940,Kansas,7,Villanova,33
11/01/1940,Miami (Florida),14,Texas Tech,61
11/01/1940,San Jose State,27,Loyola Marymount,12
11/01/1940,Wake Forest,18,George Washington,0
11/01/1940,Wichita State,0,St. Louis,13
11/02/1940,Alabama,25,Kentucky,0
11/02/1940,Arizona,20,Texas-El Paso,13
11/02/1940,Arizona State,12,Northern Arizona,0
11/02/1940,Arkansas,0,Texas A&M,17
11/02/1940,Auburn,13,Georgia,14
11/02/1940,Baylor,12,Texas Christian,14
11/02/1940,Brown,6,Yale,2
11/02/1940,Carnegie Tech,6,Cincinnati,7
11/02/1940,Centre,12,Davidson,27
11/02/1940,Chadron State,12,Wyoming,9
11/02/1940,Citadel,7,Wofford,3
11/02/1940,Clemson,0,Tulane,13
11/02/1940,Colgate,6,Holy Cross,0
11/02/1940,Columbia,0,Cornell,27
11/02/1940,Drake,19,Washburn,6
11/02/1940,Furman,20,North Carolina State,6
11/02/1940,Georgetown,28,Syracuse,6
11/02/1940,Georgia Tech,7,Duke,41
11/02/1940,Gonzaga,7,Willamette,6
11/02/1940,Hampden-Sydney,13,Richmond,39
11/02/1940,Hardin-Simmons,28,San Francisco,18
11/02/1940,Illinois,6,Wisconsin,13
11/02/1940,Indiana,6,Ohio State,21
11/02/1940,Kansas State,0,Michigan State,32
11/02/1940,Louisiana State,0,Tennessee,28
11/02/1940,Manhattan,0,Boston College,25
11/02/1940,Marquette,0,Duquesne,14
11/02/1940,Minnesota,13,Northwestern,12
11/02/1940,Mississippi,13,Vanderbilt,7
11/02/1940,Mississippi State,13,Rhodes,0
11/02/1940,Montana,0,Oregon,38
11/02/1940,Navy,0,Pennsylvania,20
11/02/1940,Nebraska,13,Oklahoma,0
11/02/1940,New York University,0,Missouri,33
11/02/1940,North Carolina,0,Fordham,14
11/02/1940,Notre Dame,7,Army,0
11/02/1940,Oklahoma State,20,Creighton,14
11/02/1940,Oregon State,19,California,13
11/02/1940,Princeton,0,Harvard,0
11/02/1940,Purdue,21,Iowa,6
11/02/1940,Sewanee,0,Dartmouth,26
11/02/1940,South Carolina,0,Penn State,12
11/02/1940,Southern Methodist,21,Texas,13
11/02/1940,St. Mary's,25,Portland,13
11/02/1940,Stanford,20,UCLA,14
11/02/1940,Temple,10,Bucknell,7
11/02/1940,Texas A&M-Kingsville,6,Rice,9
11/02/1940,Tulsa,7,Detroit Mercy,0
11/02/1940,Utah,21,Colorado,13
11/02/1940,Utah State,7,Brigham Young,12
11/02/1940,Virginia,0,Virginia Tech,6
11/02/1940,Washington & Lee,7,West Virginia,12
11/02/1940,Washington (Missouri),14,Centenary,19
11/02/1940,Washington State,26,Idaho,0
11/02/1940,William & Mary,0,Virginia Military Institute,0
11/08/1940,Creighton,14,St. Louis,0
11/08/1940,Rollins,7,Miami (Florida),0
11/09/1940,Arizona,20,Loyola Marymount,13
11/09/1940,Baylor,0,Texas,13
11/09/1940,Boston College,21,Boston University,0
11/09/1940,Brown,13,Army,9
11/09/1940,Bucknell,0,George Washington,0
11/09/1940,California,20,Southern California,7
11/09/1940,Carnegie Tech,0,Pittsburgh,6
11/09/1940,Catholic,6,Tulsa,12
11/09/1940,Cincinnati,7,West Virginia,7
11/09/1940,Clemson,7,Auburn,21
11/09/1940,Cornell,21,Yale,0
11/09/1940,Dartmouth,9,Princeton,14
11/09/1940,Davidson,13,Duke,46
11/09/1940,Denver,9,Brigham Young,0
11/09/1940,Drake,6,Iowa State,7
11/09/1940,Florida,18,Georgia,13
11/09/1940,Franklin & Marshall,0,New York University,12
11/09/1940,Furman,21,Virginia Tech,38
11/09/1940,Georgetown,41,Maryland,0
11/09/1940,Georgia Tech,7,Kentucky,26
11/09/1940,Gonzaga,7,Arizona State,7
11/09/1940,Hardin-Simmons,28,West Texas A&M,7
11/09/1940,Harvard,10,Pennsylvania,10
11/09/1940,Idaho,18,Montana,28
11/09/1940,Illinois,14,Northwestern,32
11/09/1940,Iowa,6,Nebraska,14
11/09/1940,Kansas State,13,South Carolina,20
11/09/1940,Marquette,41,Manhattan,45
11/09/1940,Michigan,6,Minnesota,7
11/09/1940,Michigan State,0,Indiana,20
11/09/1940,Mississippi,34,Holy Cross,7
11/09/1940,Mississippi State,22,Louisiana State,7
11/09/1940,Missouri,21,Colorado,6
11/09/1940,New Mexico State,6,New Mexico,39
11/09/1940,North Carolina,13,Richmond,14
11/09/1940,Northern Arizona,21,Western New Mexico,0
11/09/1940,Notre Dame,13,Navy,7
11/09/1940,Oklahoma,13,Kansas,0
11/09/1940,Penn State,13,Syracuse,13
11/09/1940,Purdue,7,Fordham,13
11/09/1940,Randolph-Macon,6,William & Mary,46
11/09/1940,Rice,14,Arkansas,7
11/09/1940,San Francisco,0,Santa Clara,27
11/09/1940,Sewanee,0,Vanderbilt,20
11/09/1940,Tennessee,41,Rhodes,0
11/09/1940,Texas A&M,19,Southern Methodist,7
11/09/1940,Texas Christian,0,Detroit Mercy,3
11/09/1940,Texas-El Paso,6,Fresno State,16
11/09/1940,Tulane,6,Alabama,13
11/09/1940,UCLA,0,Oregon,18
11/09/1940,Utah,34,Wyoming,7
11/09/1940,Utah State,12,Colorado State,13
11/09/1940,Villanova,0,Temple,28
11/09/1940,Wake Forest,20,North Carolina State,14
11/09/1940,Washburn,14,Oklahoma State,33
11/09/1940,Washington,10,Stanford,20
11/09/1940,Washington & Lee,6,Virginia,20
11/09/1940,Washington (Missouri),13,Virginia Military Institute,20
11/09/1940,Washington State,0,Oregon State,21
11/09/1940,Wisconsin,6,Columbia,7
11/10/1940,Duquesne,7,St. Mary's,6
11/11/1940,Centenary,6,Texas Tech,26
11/11/1940,South Dakota,0,Creighton,39
11/15/1940,Rockhurst,21,Washburn,25
11/16/1940,Alabama,14,Georgia Tech,13
11/16/1940,Arkansas,0,Southern Methodist,28
11/16/1940,Army,0,Pennsylvania,48
11/16/1940,Brigham Young,2,Colorado,25
11/16/1940,Brown,0,Harvard,14
11/16/1940,Carnegie Tech,18,Franklin & Marshall,6
11/16/1940,Citadel,14,North Carolina State,20
11/16/1940,Clemson,12,Rhodes,12
11/16/1940,Colgate,7,Syracuse,6
11/16/1940,Colorado State,0,Utah,27
11/16/1940,Cornell,0,Dartmouth,3
11/16/1940,Detroit Mercy,7,Gonzaga,13
11/16/1940,Drake,20,Washington (Missouri),14
11/16/1940,Duke,3,North Carolina,6
11/16/1940,Florida,46,Miami (Florida),6
11/16/1940,Georgetown,18,Boston College,19
11/16/1940,Georgia,13,Tulane,21
11/16/1940,Hampden-Sydney,0,Davidson,26
11/16/1940,Hardin-Simmons,27,Catholic,19
11/16/1940,Indiana,10,Wisconsin,27
11/16/1940,Iowa,7,Notre Dame,0
11/16/1940,Iowa State,12,Kansas State,0
11/16/1940,Kansas,0,George Washington,6
11/16/1940,Louisiana State,21,Auburn,13
11/16/1940,Loyola Marymount,0,Santa Clara,27
11/16/1940,Maryland,0,Virginia Military Institute,20
11/16/1940,Memphis,7,Mississippi,38
11/16/1940,Michigan State,6,Marquette,7
11/16/1940,Millsaps,13,Mississippi State,46
11/16/1940,Missouri,0,Oklahoma,7
11/16/1940,Montana,20,San Diego Marines,38
11/16/1940,Navy,0,Columbia,0
11/16/1940,Nebraska,9,Pittsburgh,7
11/16/1940,Nevada,0,Idaho,6
11/16/1940,New York University,0,Penn State,25
11/16/1940,Northern Arizona,28,New Mexico,46
11/16/1940,Northern Colorado,0,Arizona State,41
11/16/1940,Northwestern,13,Michigan,20
11/16/1940,Ohio State,14,Illinois,6
11/16/1940,Oregon,6,California,14
11/16/1940,Oregon State,14,Stanford,28
11/16/1940,Purdue,6,Minnesota,33
11/16/1940,Rice,0,Texas A&M,25
11/16/1940,San Francisco,7,St. Mary's,13
11/16/1940,South Carolina,7,Furman,25
11/16/1940,Southern California,0,Washington,14
11/16/1940,St. Louis,7,Oklahoma State,14
11/16/1940,Temple,6,Holy Cross,6
11/16/1940,Tennessee Tech,0,Vanderbilt,21
11/16/1940,Texas,21,Texas Christian,14
11/16/1940,Tulsa,6,Baylor,20
11/16/1940,Utah State,6,Denver,34
11/16/1940,Villanova,13,Manhattan,6
11/16/1940,Virginia,14,Tennessee,41
11/16/1940,Virginia Tech,10,Centre,6
11/16/1940,Wake Forest,7,Texas Tech,12
11/16/1940,Washington & Lee,13,Sewanee,25
11/16/1940,Washington State,26,UCLA,34
11/16/1940,Wyoming,0,Wichita State,2
11/16/1940,Yale,7,Princeton,10
11/17/1940,Kentucky,7,West Virginia,9
11/21/1940,Arkansas,7,Fordham,27
11/21/1940,Colorado,3,Denver,3
11/21/1940,Idaho,6,Utah,13
11/21/1940,Kansas,20,Missouri,45
11/21/1940,Rutgers,7,Maryland,14
11/21/1940,St. Benedict,0,Washburn,20
11/21/1940,Texas Tech,7,St. Louis,6
11/21/1940,Virginia Military Institute,14,Virginia Tech,0
11/21/1940,William & Mary,16,Richmond,0
11/22/1940,Miami (Florida),2,South Carolina,7
11/23/1940,Army,19,Princeton,26
11/23/1940,Auburn,7,Boston College,33
11/23/1940,Brigham Young,13,Colorado State,13
11/23/1940,Clemson,13,Furman,7
11/23/1940,Colgate,17,Columbia,20
11/23/1940,Cornell,20,Pennsylvania,22
11/23/1940,Creighton,14,Drake,0
11/23/1940,Dartmouth,20,Brown,6
11/23/1940,Duquesne,14,Villanova,10
11/23/1940,Florida,16,Georgia Tech,7
11/23/1940,Georgetown,8,George Washington,0
11/23/1940,Harvard,28,Yale,0
11/23/1940,Illinois,7,Iowa,18
11/23/1940,Indiana,3,Purdue,0
11/23/1940,Iowa State,12,Nebraska,21
11/23/1940,Kentucky,0,Tennessee,33
11/23/1940,Loyola Marymount,6,Hardin-Simmons,40
11/23/1940,Manhattan,25,Holy Cross,33
11/23/1940,Marquette,0,Detroit Mercy,19
11/23/1940,Michigan,40,Ohio State,0
11/23/1940,Minnesota,22,Wisconsin,13
11/23/1940,Mississippi,0,Mississippi State,19
11/23/1940,Montana,0,Portland,0
11/23/1940,New Mexico,13,Arizona,12
11/23/1940,North Carolina,10,Virginia,7
11/23/1940,North Carolina State,6,Duke,42
11/23/1940,North Dakota,12,Arizona State,30
11/23/1940,Northwestern State,0,Tulane,47
11/23/1940,Notre Dame,0,Northwestern,20
11/23/1940,Oklahoma State,6,Tulsa,19
11/23/1940,Penn State,7,Pittsburgh,20
11/23/1940,Randolph-Macon,0,Hampden-Sydney,28
11/23/1940,Redlands,14,New Mexico State,25
11/23/1940,Rhodes,6,Centenary,14
11/23/1940,Santa Clara,19,St. Mary's,7
11/23/1940,Sewanee,7,Citadel,13
11/23/1940,Southern Methodist,7,Baylor,4
11/23/1940,Temple,6,Oklahoma,9
11/23/1940,Texas Christian,6,Rice,14
11/23/1940,Vanderbilt,21,Alabama,25
11/23/1940,Washington,41,UCLA,0
11/23/1940,Washington (Missouri),12,Missouri-Rolla,0
11/23/1940,Washington State,14,Gonzaga,7
11/23/1940,West Virginia,0,Michigan State,17
11/23/1940,Wyoming,0,Utah State,16
11/28/1940,Arkansas,27,Tulsa,21
11/28/1940,Colorado State,0,Kansas,26
11/28/1940,Columbia,0,Brown,0
11/28/1940,Creighton,7,Wichita State,0
11/28/1940,New Mexico State,26,Texas-El Paso,40
11/28/1940,South Carolina,6,Wake Forest,7
11/28/1940,Texas A&M,0,Texas,7
11/29/1940,Mississippi,21,Miami (Florida),7
