09/19/1970,Kansas State,3,Kentucky,16
09/19/1970,Lafayette,16,Rutgers,41
09/19/1970,Long Beach State,6,Pacific,9
09/19/1970,Los Angeles State,0,Northern Arizona,33
09/19/1970,Louisville,28,Southern Illinois,31
09/19/1970,Maryland,12,Duke,13
09/19/1970,Miami (Ohio),28,Xavier,7
09/19/1970,Michigan State,16,Washington,42
09/19/1970,Minnesota,12,Missouri,34
09/19/1970,Mississippi,47,Memphis,13
09/19/1970,Mississippi State,13,Florida,34
09/19/1970,Montana,30,Northern Illinois,6
09/19/1970,Morehead State,7,Marshall,17
09/19/1970,Navy,7,Penn State,55
09/19/1970,Nebraska,21,Southern California,21
09/19/1970,North Carolina State,0,North Carolina,19
09/19/1970,Northridge State,13,Santa Barbara,7
09/19/1970,Notre Dame,35,Northwestern,14
09/19/1970,Ohio,24,Kent,14
09/19/1970,Oklahoma State,7,Arkansas,23
09/19/1970,Oregon,16,Illinois,20
09/19/1970,Presbyterian,7,Furman,19
09/19/1970,Richmond,10,West Virginia,49
09/19/1970,San Diego State,23,North Texas,0
09/19/1970,San Jose State,3,Stanford,34
09/19/1970,Southern Methodist,3,Tennessee,28
09/19/1970,Southern Mississippi,14,Auburn,33
09/19/1970,Syracuse,15,Houston,42
09/19/1970,Texas A&M,20,Louisiana State,18
09/19/1970,Texas Christian,0,Purdue,15
09/19/1970,Texas Tech,23,Kansas,0
09/19/1970,Texas-Arlington,7,New Mexico State,35
09/19/1970,Texas-El Paso,20,Utah,44
09/19/1970,Toledo,27,Buffalo,6
09/19/1970,UCLA,24,Pittsburgh,15
09/19/1970,Virginia,17,Clemson,27
09/19/1970,Virginia Military Institute,0,Rice,42
09/19/1970,Virginia Tech,18,Alabama,51
09/19/1970,Wake Forest,7,South Carolina,43
09/19/1970,Washington State,44,Idaho,16
09/19/1970,West Texas A&M,28,Lamar,33
09/19/1970,Wisconsin,7,Oklahoma,21
09/26/1970,Air Force,37,Missouri,14
09/26/1970,Army,0,Nebraska,28
09/26/1970,Boston College,28,Navy,14
09/26/1970,Buffalo,21,Kent,27
09/26/1970,Cincinnati,17,William & Mary,10
09/26/1970,Clemson,0,Georgia,38
09/26/1970,Colorado State,6,Iowa State,37
09/26/1970,Connecticut,0,Yale,10
09/26/1970,Cornell,17,Colgate,7
09/26/1970,Davidson,14,Richmond,5
09/26/1970,Dayton,14,Bowling Green State,14
09/26/1970,East Carolina,0,Citadel,31
09/26/1970,Florida,15,Alabama,46
09/26/1970,Hawaii,23,Long Beach State,14
09/26/1970,Houston,17,Oklahoma State,26
09/26/1970,Indiana,14,California,56
09/26/1970,Kansas,31,Syracuse,14
09/26/1970,Kansas State,13,Arizona State,35
09/26/1970,Kentucky,17,Mississippi,20
09/26/1970,Lafayette,9,Columbia,23
09/26/1970,Lehigh,0,Pennsylvania,24
09/26/1970,Los Angeles State,0,San Diego State,35
09/26/1970,Marshall,3,Toledo,52
09/26/1970,Massachusetts,0,Dartmouth,27
09/26/1970,Memphis,21,Virginia Tech,20
09/26/1970,Miami (Florida),21,Georgia Tech,31
09/26/1970,Michigan,17,Washington,3
09/26/1970,Mississippi State,20,Vanderbilt,6
09/26/1970,Montana State,26,Fresno State,12
09/26/1970,New Mexico,34,Utah,28
09/26/1970,New Mexico State,21,Southern Methodist,34
09/26/1970,North Carolina,53,Maryland,20
09/26/1970,North Texas,2,Louisville,13
09/26/1970,Northeastern,7,Harvard,28
09/26/1970,Northern Illinois,18,Xavier,0
09/26/1970,Northwestern,7,UCLA,12
09/26/1970,Ohio,7,Minnesota,49
09/26/1970,Oregon State,23,Oklahoma,14
09/26/1970,Pacific,17,Idaho,10
09/26/1970,Penn State,13,Colorado,41
09/26/1970,Pittsburgh,15,Baylor,10
09/26/1970,Purdue,0,Notre Dame,48
09/26/1970,Rhode Island,14,Brown,21
09/26/1970,Rice,0,Louisiana State,24
09/26/1970,Rutgers,14,Princeton,41
09/26/1970,San Jose State,29,Arizona,30
09/26/1970,South Carolina,7,North Carolina State,7
09/26/1970,Southern California,48,Iowa,0
09/26/1970,Stanford,33,Oregon,10
09/26/1970,Temple,23,Holy Cross,13
09/26/1970,Tennessee,23,Auburn,36
09/26/1970,Texas,35,Texas Tech,13
09/26/1970,Texas A&M,13,Ohio State,56
09/26/1970,Texas Christian,14,Wisconsin,14
09/26/1970,Texas-Arlington,20,Southern Mississippi,26
09/26/1970,Texas-El Paso,17,Brigham Young,0
09/26/1970,Tulane,23,Illinois,9
09/26/1970,Tulsa,7,Arkansas,49
09/26/1970,Utah State,42,Wyoming,29
09/26/1970,Villanova,37,Santa Clara,16
09/26/1970,Virginia,7,Duke,17
09/26/1970,Virginia Military Institute,10,West Virginia,47
09/26/1970,Wake Forest,14,Florida State,19
09/26/1970,Washington State,14,Michigan State,28
09/26/1970,Western Michigan,12,Miami (Ohio),23
09/26/1970,Wichita State,0,West Texas A&M,43
09/26/1970,Wofford,28,Furman,13
10/02/1970,Maryland,11,Miami (Florida),18
10/03/1970,Alabama,23,Mississippi,48
10/03/1970,Arizona State,52,Wyoming,3
10/03/1970,Arkansas,49,Texas Christian,14
10/03/1970,Army,3,Tennessee,48
10/03/1970,Auburn,33,Kentucky,15
10/03/1970,Baylor,10,Louisiana State,31
10/03/1970,Bowling Green State,3,Western Michigan,23
10/03/1970,Brigham Young,11,San Diego State,31
10/03/1970,Cal Poly-Pomona,17,Los Angeles State,7
10/03/1970,California,0,Rice,28
10/03/1970,Citadel,7,Arkansas State,24
10/03/1970,Clemson,7,Georgia Tech,28
10/03/1970,Colgate,7,Yale,39
10/03/1970,Colorado,20,Kansas State,21
10/03/1970,Colorado State,22,Air Force,37
10/03/1970,Columbia,22,Princeton,24
10/03/1970,Dartmouth,50,Holy Cross,14
10/03/1970,Drake,13,North Texas,37
10/03/1970,Duke,10,Ohio State,34
10/03/1970,East Carolina,30,West Texas A&M,42
10/03/1970,Furman,42,Carson-Newman,34
10/03/1970,Georgia,6,Mississippi State,7
10/03/1970,Idaho,14,Idaho State,35
10/03/1970,Iowa,10,Arizona,17
10/03/1970,Iowa State,16,Utah,13
10/03/1970,Kent,6,Pittsburgh,27
10/03/1970,Lehigh,14,Cornell,41
10/03/1970,Long Beach State,7,San Jose State,3
10/03/1970,Louisville,11,Dayton,28
10/03/1970,Marshall,31,Xavier,14
10/03/1970,Massachusetts,13,Buffalo,16
10/03/1970,Memphis,12,Tulsa,27
10/03/1970,Missouri,40,Oklahoma State,20
10/03/1970,Navy,7,Washington,56
10/03/1970,Nebraska,35,Minnesota,10
10/03/1970,New Mexico,23,Kansas,49
10/03/1970,New Mexico State,14,Texas-El Paso,21
10/03/1970,North Carolina,10,Vanderbilt,7
10/03/1970,North Carolina State,6,Florida,14
10/03/1970,Northern Illinois,0,Miami (Ohio),48
10/03/1970,Notre Dame,29,Michigan State,0
10/03/1970,Ohio Wesleyan,29,William & Mary,33
10/03/1970,Oregon State,13,Southern California,45
10/03/1970,Pacific,14,Fresno State,34
10/03/1970,Penn State,16,Wisconsin,29
10/03/1970,Pennsylvania,17,Brown,9
10/03/1970,Purdue,26,Stanford,14
10/03/1970,Richmond,21,Southern Mississippi,43
10/03/1970,Rutgers,9,Harvard,39
10/03/1970,Santa Barbara,21,Texas Tech,63
10/03/1970,Southern Methodist,21,Northwestern,20
10/03/1970,Syracuse,0,Illinois,27
10/03/1970,Texas A&M,10,Michigan,14
10/03/1970,Toledo,42,Ohio,7
10/03/1970,Trinity (Texas),20,Davidson,9
10/03/1970,Tulane,6,Cincinnati,3
10/03/1970,UCLA,17,Texas,20
10/03/1970,Villanova,34,Delaware,31
10/03/1970,Virginia Military Institute,3,Boston College,56
10/03/1970,Virginia Tech,7,South Carolina,24
10/03/1970,Wake Forest,27,Virginia,7
10/03/1970,Washington State,13,Oregon,28
10/03/1970,West Virginia,16,Indiana,10
10/10/1970,Army,10,Notre Dame,51
10/10/1970,Auburn,44,Clemson,0
10/10/1970,Baylor,7,Arkansas,41
10/10/1970,Boise State,14,Long Beach State,27
10/10/1970,Bowling Green State,0,Toledo,20
10/10/1970,Brigham Young,17,Arizona,24
10/10/1970,Brown,0,Yale,28
10/10/1970,Bucknell,21,Davidson,20
10/10/1970,California,31,Washington,28
10/10/1970,Citadel,16,William & Mary,7
10/10/1970,Colgate,21,Holy Cross,13
10/10/1970,Dayton,14,Ohio,17
10/10/1970,Duke,21,West Virginia,13
10/10/1970,East Carolina,6,North Carolina State,23
10/10/1970,Florida,38,Florida State,27
10/10/1970,Fresno State,21,Northridge State,7
10/10/1970,Fullerton State,17,Los Angeles State,0
10/10/1970,Harvard,21,Columbia,28
10/10/1970,Houston,31,Mississippi State,14
10/10/1970,Illinois,0,Northwestern,48
10/10/1970,Indiana,0,Minnesota,23
10/10/1970,Iowa State,10,Colorado,61
10/10/1970,Kansas,21,Kansas State,15
10/10/1970,Maryland,7,Syracuse,23
10/10/1970,Miami (Ohio),19,Marshall,12
10/10/1970,Michigan,29,Purdue,0
10/10/1970,Mississippi,31,Georgia,21
10/10/1970,Missouri,7,Nebraska,21
10/10/1970,Montana,44,Idaho,26
10/10/1970,North Texas,7,Tampa,18
10/10/1970,Northern Arizona,13,New Mexico State,57
10/10/1970,Ohio State,29,Michigan State,0
10/10/1970,Oklahoma,9,Texas,41
10/10/1970,Oregon,41,UCLA,40
10/10/1970,Pacific,0,Louisiana State,34
10/10/1970,Penn State,28,Boston College,3
10/10/1970,Pennsylvania,31,Cornell,32
10/10/1970,Pittsburgh,10,Navy,8
10/10/1970,Princeton,0,Dartmouth,38
10/10/1970,Richmond,9,Furman,23
10/10/1970,Rutgers,0,Lehigh,7
10/10/1970,San Jose State,25,New Mexico,48
10/10/1970,Santa Clara,14,Santa Barbara,10
10/10/1970,South Carolina,35,North Carolina,21
10/10/1970,Southern California,14,Stanford,24
10/10/1970,Southern Mississippi,14,San Diego State,41
10/10/1970,Tennessee,17,Georgia Tech,6
10/10/1970,Texas Christian,20,Oklahoma State,34
10/10/1970,Texas Tech,21,Texas A&M,7
10/10/1970,Tulane,3,Air Force,24
10/10/1970,Tulsa,8,Louisville,14
10/10/1970,Utah,21,Oregon State,31
10/10/1970,Utah State,35,Kentucky,6
10/10/1970,Vanderbilt,11,Alabama,35
10/10/1970,Villanova,17,Buffalo,7
10/10/1970,Virginia Military Institute,10,Virginia,49
10/10/1970,Virginia Tech,9,Wake Forest,28
10/10/1970,Washington State,30,Arizona State,37
10/10/1970,West Texas A&M,24,Northern Illinois,22
10/10/1970,Western Michigan,22,Kent,25
10/10/1970,Wisconsin,14,Iowa,24
10/10/1970,Wyoming,16,Colorado State,6
10/10/1970,Xavier,0,Cincinnati,42
10/16/1970,Tampa,31,Miami (Florida),14
10/17/1970,Air Force,26,Navy,3
10/17/1970,Alabama,0,Tennessee,24
10/17/1970,Arizona State,27,Brigham Young,3
10/17/1970,Army,20,Virginia,21
10/17/1970,Brown,14,Dartmouth,42
10/17/1970,Bucknell,28,Citadel,42
10/17/1970,Buffalo,0,Dayton,41
10/17/1970,Cal Poly-San Luis Obispo,17,Fresno State,23
10/17/1970,Cincinnati,35,Wichita State,5
10/17/1970,Clemson,20,Wake Forest,36
10/17/1970,Colgate,14,Princeton,34
10/17/1970,Columbia,15,Yale,32
10/17/1970,Cornell,24,Harvard,27
10/17/1970,Delaware,51,Rutgers,21
10/17/1970,Duke,22,North Carolina State,6
10/17/1970,Florida State,12,Memphis,16
10/17/1970,Furman,31,Davidson,24
10/17/1970,Georgia Tech,7,Auburn,31
10/17/1970,Holy Cross,23,Boston University,33
10/17/1970,Idaho,13,Oregon,49
10/17/1970,Indiana,30,Illinois,24
10/17/1970,Kansas State,17,Iowa State,0
10/17/1970,Kent,0,Bowling Green State,44
10/17/1970,Kentucky,7,Louisiana State,14
10/17/1970,Lafayette,20,Pennsylvania,31
10/17/1970,Louisville,16,Marshall,14
10/17/1970,Miami (Ohio),22,Ohio,23
10/17/1970,Michigan State,20,Michigan,34
10/17/1970,Minnesota,8,Ohio State,28
10/17/1970,Nebraska,41,Kansas,20
10/17/1970,Nevada-Las Vegas,20,Los Angeles State,21
10/17/1970,New Mexico State,17,New Mexico,24
10/17/1970,North Carolina,17,Tulane,24
10/17/1970,North Texas,11,West Texas A&M,10
10/17/1970,Northwestern,24,Wisconsin,14
10/17/1970,Notre Dame,24,Missouri,7
10/17/1970,Oklahoma,23,Colorado,15
10/17/1970,Oregon State,16,Houston,19
10/17/1970,Purdue,24,Iowa,3
10/17/1970,Rice,0,Southern Methodist,10
10/17/1970,Richmond,0,Florida,20
10/17/1970,San Jose State,6,San Diego State,32
10/17/1970,Santa Barbara,7,Long Beach State,33
10/17/1970,Santa Clara,23,Pacific,47
10/17/1970,South Carolina,15,Maryland,21
10/17/1970,Southern Illinois,14,East Carolina,12
10/17/1970,Southern Mississippi,30,Mississippi,14
10/17/1970,Stanford,63,Washington State,16
10/17/1970,Syracuse,24,Penn State,7
10/17/1970,Temple,28,Xavier,15
10/17/1970,Texas Christian,31,Texas A&M,15
10/17/1970,Texas Tech,16,Mississippi State,20
10/17/1970,Texas-El Paso,41,Colorado State,37
10/17/1970,Toledo,20,Western Michigan,0
10/17/1970,Tulsa,14,Virginia Tech,17
10/17/1970,UCLA,24,California,21
10/17/1970,Utah,20,Wyoming,16
10/17/1970,Vanderbilt,3,Georgia,37
10/17/1970,Washington,25,Southern California,28
10/17/1970,West Virginia,35,Pittsburgh,36
10/17/1970,William & Mary,24,Virginia Military Institute,10
10/24/1970,Alabama,30,Houston,21
10/24/1970,Arizona,0,Utah,24
10/24/1970,Arizona State,42,Texas-El Paso,13
10/24/1970,Boston College,10,Air Force,35
10/24/1970,Bowling Green State,3,Miami (Ohio),7
10/24/1970,Buffalo,14,Virginia Tech,31
10/24/1970,Cal Poly-San Luis Obispo,20,Long Beach State,49
10/24/1970,Colgate,10,Brown,6
10/24/1970,Colorado,16,Missouri,30
10/24/1970,Colorado State,21,West Virginia,24
10/24/1970,Dartmouth,37,Harvard,14
10/24/1970,Davidson,13,Wofford,35
10/24/1970,Dayton,14,Akron,6
10/24/1970,Duke,21,Clemson,10
10/24/1970,East Carolina,12,Richmond,38
10/24/1970,Florida,7,Tennessee,38
10/24/1970,Florida State,21,South Carolina,13
10/24/1970,Georgia,19,Kentucky,3
10/24/1970,Hawaii,20,Santa Barbara,22
10/24/1970,Holy Cross,14,Villanova,34
10/24/1970,Iowa,0,Michigan State,37
10/24/1970,Iowa State,10,Kansas,24
10/24/1970,Kansas State,19,Oklahoma,14
10/24/1970,Los Angeles State,6,Fresno State,51
10/24/1970,Louisiana State,17,Auburn,9
10/24/1970,Maryland,0,North Carolina State,6
10/24/1970,Memphis,28,North Texas,7
10/24/1970,Miami (Florida),17,Pittsburgh,28
10/24/1970,Minnesota,13,Michigan,39
10/24/1970,Mississippi,26,Vanderbilt,16
10/24/1970,Navy,8,Syracuse,23
10/24/1970,New Mexico,17,Wyoming,7
10/24/1970,New Mexico State,7,West Texas A&M,37
10/24/1970,North Carolina,13,Wake Forest,14
10/24/1970,Northern Illinois,31,Ball State,14
10/24/1970,Ohio,21,Cincinnati,29
10/24/1970,Ohio State,48,Illinois,29
10/24/1970,Oklahoma State,31,Nebraska,65
10/24/1970,Penn State,38,Army,14
10/24/1970,Portland State,16,Idaho,17
10/24/1970,Princeton,22,Pennsylvania,16
10/24/1970,Purdue,14,Northwestern,38
10/24/1970,Rutgers,14,Columbia,30
10/24/1970,San Jose State,48,Pacific,7
10/24/1970,Southern California,7,Oregon,10
10/24/1970,Southern Methodist,10,Texas Tech,14
10/24/1970,Southern Mississippi,15,Mississippi State,51
10/24/1970,Stanford,9,UCLA,7
10/24/1970,Tennessee-Chattanooga,16,Furman,18
10/24/1970,Texas,45,Rice,21
10/24/1970,Texas A&M,24,Baylor,29
10/24/1970,Toledo,34,Kent,17
10/24/1970,Tulane,6,Georgia Tech,20
10/24/1970,Utah State,20,Brigham Young,27
10/24/1970,Virginia Military Institute,9,Citadel,56
10/24/1970,Washington,29,Oregon State,20
10/24/1970,Washington State,0,California,45
10/24/1970,Western Michigan,34,Marshall,3
10/24/1970,Wichita State,0,Arkansas,62
10/24/1970,William & Mary,6,Virginia,33
10/24/1970,Wisconsin,30,Indiana,12
10/24/1970,Xavier,10,Tampa,33
10/24/1970,Yale,38,Cornell,7
10/30/1970,Florida State,27,Miami (Florida),3
10/30/1970,Washington State,9,UCLA,54
10/31/1970,Air Force,23,Arizona,20
10/31/1970,Arkansas,45,Texas A&M,6
10/31/1970,Army,13,Boston College,21
10/31/1970,Auburn,63,Florida,14
10/31/1970,Baylor,17,Texas Christian,24
10/31/1970,Bucknell,7,Rutgers,21
10/31/1970,California,13,Southern California,10
10/31/1970,Clemson,24,Maryland,11
10/31/1970,Cornell,31,Columbia,20
10/31/1970,Dartmouth,10,Yale,0
10/31/1970,Davidson,55,Virginia Military Institute,21
10/31/1970,Dayton,21,Northern Illinois,20
10/31/1970,East Carolina,7,Furman,0
10/31/1970,Fresno State,14,San Diego State,56
10/31/1970,Georgia Tech,24,Duke,16
10/31/1970,Holy Cross,0,Buffalo,16
10/31/1970,Idaho,37,Montana State,24
10/31/1970,Illinois,23,Purdue,21
10/31/1970,Iowa,14,Minnesota,14
10/31/1970,Kansas,7,Oklahoma State,19
10/31/1970,Kent,13,Louisville,14
10/31/1970,Lehigh,12,Colgate,21
10/31/1970,Los Angeles State,7,Hawaii,31
10/31/1970,Marshall,24,Bowling Green State,26
10/31/1970,Miami (Ohio),13,Toledo,14
10/31/1970,Michigan,29,Wisconsin,15
10/31/1970,Michigan State,32,Indiana,7
10/31/1970,Mississippi State,6,Alabama,35
10/31/1970,Missouri,13,Kansas State,17
10/31/1970,Navy,7,Notre Dame,56
10/31/1970,Nebraska,29,Colorado,13
10/31/1970,New Mexico,35,Texas-El Paso,16
10/31/1970,New Mexico State,32,North Texas,31
10/31/1970,North Carolina State,2,Kentucky,27
10/31/1970,Northwestern,10,Ohio State,24
10/31/1970,Ohio,23,Western Michigan,52
10/31/1970,Oklahoma,29,Iowa State,28
10/31/1970,Oregon,23,Washington,25
10/31/1970,Oregon State,10,Stanford,48
10/31/1970,Pacific,27,Santa Barbara,13
10/31/1970,Pennsylvania,23,Harvard,38
10/31/1970,Pittsburgh,13,Syracuse,43
10/31/1970,Princeton,42,Brown,14
10/31/1970,Richmond,31,Citadel,14
10/31/1970,South Carolina,34,Georgia,52
10/31/1970,Southern Methodist,15,Texas,42
10/31/1970,Southern Mississippi,0,Memphis,33
10/31/1970,Texas Tech,3,Rice,0
10/31/1970,Tulane,10,Vanderbilt,7
10/31/1970,Tulsa,9,Houston,21
10/31/1970,Utah,13,San Jose State,9
10/31/1970,Utah State,13,Colorado State,20
10/31/1970,Virginia,15,North Carolina,30
10/31/1970,Virginia Tech,35,William & Mary,14
10/31/1970,Wake Forest,7,Tennessee,41
10/31/1970,West Texas A&M,33,Texas-Arlington,8
10/31/1970,West Virginia,8,Penn State,42
10/31/1970,Wyoming,3,Brigham Young,23
10/31/1970,Xavier,14,Villanova,42
11/07/1970,Air Force,35,Oregon,46
11/07/1970,Arizona,7,New Mexico,35
11/07/1970,Brigham Young,9,Colorado State,26
11/07/1970,Buffalo,12,Boston College,65
11/07/1970,California,10,Oregon State,16
11/07/1970,Cincinnati,30,North Texas,10
11/07/1970,Citadel,28,Tennessee-Chattanooga,29
11/07/1970,Clemson,13,Florida State,38
11/07/1970,Colgate,44,Bucknell,14
11/07/1970,Columbia,0,Dartmouth,55
11/07/1970,Connecticut,15,William & Mary,28
11/07/1970,Cornell,35,Brown,21
11/07/1970,Dayton,0,Miami (Ohio),17
11/07/1970,Florida,24,Georgia,17
11/07/1970,Furman,49,Guilford,28
11/07/1970,Harvard,29,Princeton,7
11/07/1970,Houston,13,Mississippi,24
11/07/1970,Illinois,0,Michigan,42
11/07/1970,Indiana,13,Iowa,42
11/07/1970,Kansas,29,Colorado,45
11/07/1970,Kent,17,Marshall,20
11/07/1970,Lafayette,53,Davidson,34
11/07/1970,Long Beach State,50,Fresno State,14
11/07/1970,Louisiana State,14,Alabama,9
11/07/1970,Massachusetts,29,Holy Cross,13
11/07/1970,Memphis,27,Louisville,40
11/07/1970,Miami (Florida),16,Tulane,31
11/07/1970,Minnesota,14,Northwestern,28
11/07/1970,Mississippi State,0,Auburn,56
11/07/1970,Missouri,13,Oklahoma,28
11/07/1970,Navy,8,Georgia Tech,30
11/07/1970,Nebraska,54,Iowa State,29
11/07/1970,Northern Illinois,7,Toledo,45
11/07/1970,Ohio,34,Bowling Green State,7
11/07/1970,Ohio State,24,Wisconsin,7
11/07/1970,Oklahoma State,15,Kansas State,28
11/07/1970,Penn State,34,Maryland,0
11/07/1970,Pittsburgh,14,Notre Dame,46
11/07/1970,Purdue,14,Michigan State,24
11/07/1970,Quantico Marines,27,Xavier,35
11/07/1970,Rice,14,Arkansas,38
11/07/1970,Rutgers,6,Boston University,3
11/07/1970,San Diego State,14,Pacific,13
11/07/1970,San Jose State,10,Arizona State,46
11/07/1970,Santa Barbara,36,Los Angeles State,6
11/07/1970,Southern California,70,Washington State,33
11/07/1970,Syracuse,31,Army,29
11/07/1970,Tennessee,20,South Carolina,18
11/07/1970,Texas,21,Baylor,14
11/07/1970,Texas A&M,3,Southern Methodist,6
11/07/1970,Texas Christian,14,Texas Tech,22
11/07/1970,Utah,17,Utah State,0
11/07/1970,Vanderbilt,18,Kentucky,17
11/07/1970,Villanova,7,Virginia Tech,34
11/07/1970,Virginia,16,North Carolina State,21
11/07/1970,Virginia Military Institute,13,North Carolina,62
11/07/1970,Wake Forest,28,Duke,14
11/07/1970,Washington,22,Stanford,29
11/07/1970,Weber State,17,Idaho,27
11/07/1970,West Virginia,28,East Carolina,14
11/07/1970,Western Michigan,20,West Texas A&M,0
11/07/1970,Wichita State,12,Tulsa,21
11/07/1970,Wyoming,7,Texas-El Paso,42
11/07/1970,Yale,32,Pennsylvania,22
11/14/1970,Alabama,32,Miami (Florida),8
11/14/1970,Arizona,17,Texas-El Paso,33
11/14/1970,Boston College,21,Pittsburgh,6
11/14/1970,Brigham Young,8,New Mexico,51
11/14/1970,Brown,10,Harvard,17
11/14/1970,Buffalo,8,Temple,21
11/14/1970,Citadel,21,Furman,28
11/14/1970,Colgate,12,Virginia,54
11/14/1970,Colorado,30,Oklahoma State,6
11/14/1970,Columbia,14,Pennsylvania,21
11/14/1970,Dartmouth,24,Cornell,0
11/14/1970,Duke,42,South Carolina,38
11/14/1970,Fresno State,40,Northern Arizona,7
11/14/1970,Georgia,31,Auburn,17
11/14/1970,Georgia Tech,7,Notre Dame,10
11/14/1970,Holy Cross,7,Rutgers,37
11/14/1970,Idaho,42,Utah State,14
11/14/1970,Iowa,0,Michigan,55
11/14/1970,Iowa State,31,Missouri,19
11/14/1970,Kansas State,13,Nebraska,51
11/14/1970,Kent,8,Miami (Ohio),10
11/14/1970,Kentucky,13,Florida,24
11/14/1970,Lamar,37,New Mexico State,69
11/14/1970,Long Beach State,40,Los Angeles State,7
11/14/1970,Louisiana Tech,27,Southern Mississippi,6
11/14/1970,Louisville,28,Cincinnati,14
11/14/1970,Marshall,14,East Carolina,17
11/14/1970,Michigan State,13,Minnesota,23
11/14/1970,Mississippi State,7,Louisiana State,38
11/14/1970,North Carolina,42,Clemson,7
11/14/1970,North Carolina State,13,Wake Forest,16
11/14/1970,Northern Illinois,18,Western Michigan,38
11/14/1970,Northwestern,21,Indiana,7
11/14/1970,Ohio,22,Penn State,32
11/14/1970,Ohio State,10,Purdue,7
11/14/1970,Oklahoma,28,Kansas,24
11/14/1970,Oregon,22,Army,22
11/14/1970,Oregon State,28,Washington State,16
11/14/1970,Pacific,8,Colorado State,17
11/14/1970,Princeton,22,Yale,27
11/14/1970,Rice,18,Texas A&M,17
11/14/1970,San Jose State,28,California,35
11/14/1970,Santa Barbara,7,San Diego State,64
11/14/1970,Southern Methodist,3,Arkansas,36
11/14/1970,Stanford,14,Air Force,31
11/14/1970,Syracuse,19,West Virginia,28
11/14/1970,Tennessee-Chattanooga,7,Mississippi,44
11/14/1970,Texas,58,Texas Christian,0
11/14/1970,Texas Tech,7,Baylor,3
11/14/1970,Toledo,31,Dayton,7
11/14/1970,UCLA,20,Washington,61
11/14/1970,Utah,14,Arizona State,37
11/14/1970,Villanova,14,Navy,10
11/14/1970,Virginia Military Institute,17,Richmond,40
11/14/1970,Virginia Tech,8,Florida State,34
11/14/1970,West Texas A&M,23,Bowling Green State,7
11/14/1970,Wichita State,6,Memphis,51
11/14/1970,William & Mary,29,Davidson,28
11/14/1970,Wisconsin,29,Illinois,17
11/14/1970,Wyoming,0,Houston,28
11/19/1970,Texas-El Paso,37,Trinity (Texas),16
11/20/1970,San Diego State,11,Long Beach State,27
11/21/1970,Arkansas,24,Texas Tech,10
11/21/1970,Baylor,10,Southern Methodist,23
11/21/1970,Boston College,21,Massachusetts,10
11/21/1970,Brigham Young,13,Utah,14
