11/29/1947,North Carolina State,0,Maryland,0
11/29/1947,Oklahoma State,13,Oklahoma,21
11/29/1947,Oregon State,27,Nebraska,6
11/29/1947,San Francisco,32,St. Mary's,20
11/29/1947,Southern Methodist,19,Texas Christian,19
11/29/1947,Vanderbilt,7,Tennessee,12
11/29/1947,Virginia,7,North Carolina,40
11/29/1947,West Texas A&M,28,New Mexico,18
11/29/1947,West Virginia,17,Pittsburgh,2
12/06/1947,Hardin-Simmons,42,Arizona State,0
12/06/1947,Louisiana State,6,Tulane,6
12/06/1947,Notre Dame,38,Southern California,7
12/06/1947,Utah,20,Arizona,20
12/06/1947,Villanova,14,Kentucky,24
12/13/1947,Denver,27,Hawaii,0
12/13/1947,Utah State,21,Pacific,35
12/20/1947,Montana,14,Hawaii,12
12/27/1947,Montana,28,Hawaii All-Stars,14
01/01/1948,Alabama,7,Texas,27
01/01/1948,Georgia,20,Maryland,20
01/01/1948,Georgia Tech,20,Kansas,14
01/01/1948,Hardin-Simmons,53,San Diego State,0
01/01/1948,Michigan,49,Southern California,0
01/01/1948,Mississippi,13,Texas Christian,9
01/01/1948,Nevada,13,North Texas,6
01/01/1948,Penn State,13,Southern Methodist,13
01/01/1948,Texas Tech,12,Miami (Ohio),13
01/01/1948,Wichita State,14,Pacific,26
01/01/1948,William & Mary,19,Arkansas,21
