11/08/1975,Lafayette,6,Rutgers,48
11/08/1975,Lamar,3,Southern Mississippi,43
11/08/1975,Louisiana-Monroe,23,Louisiana Tech,41
11/08/1975,Marshall,21,Kent,30
11/08/1975,Maryland,21,Cincinnati,19
11/08/1975,Memphis,17,Florida State,14
11/08/1975,Miami (Ohio),44,Western Michigan,21
11/08/1975,Michigan State,14,Indiana,6
11/08/1975,Mississippi State,21,Auburn,21
11/08/1975,Missouri,44,Iowa State,14
11/08/1975,Nebraska,12,Kansas State,0
11/08/1975,Nebraska-Omaha,9,Indiana State,26
11/08/1975,New Mexico,20,San Jose State,29
11/08/1975,New Mexico State,10,West Texas A&M,38
11/08/1975,North Carolina State,15,Penn State,14
11/08/1975,Northwestern,9,Minnesota,33
11/08/1975,Ohio State,40,Illinois,3
11/08/1975,Oklahoma State,7,Colorado,17
11/08/1975,Pacific,19,Louisiana-Lafayette,14
11/08/1975,Pennsylvania,14,Yale,24
11/08/1975,Pittsburgh,14,West Virginia,17
11/08/1975,Princeton,24,Harvard,20
11/08/1975,Purdue,0,Michigan,28
11/08/1975,Rhode Island,6,Temple,45
11/08/1975,Southern Illinois,12,Arkansas State,35
11/08/1975,Southern Methodist,3,Texas A&M,36
11/08/1975,Stanford,13,Southern California,10
11/08/1975,Tennessee State,6,Tennessee-Chattanooga,31
11/08/1975,Texas Tech,34,Texas Christian,0
11/08/1975,Toledo,24,Northern Illinois,22
11/08/1975,UCLA,50,Oregon,17
11/08/1975,Utah,7,Tennessee,40
11/08/1975,Villanova,6,Youngstown State,25
11/08/1975,Virginia Tech,34,Houston,28
11/08/1975,Washington,24,California,27
11/08/1975,Washington State,0,Oregon State,7
11/08/1975,Western Carolina,0,Furman,34
11/08/1975,William & Mary,13,Virginia Military Institute,7
11/08/1975,Wisconsin,28,Iowa,45
11/08/1975,Wyoming,20,Arizona State,21
11/15/1975,Akron,0,Morehead State,7
11/15/1975,Appalachian State,11,Western Carolina,20
11/15/1975,Arizona,31,Colorado State,9
11/15/1975,Arkansas,35,Southern Methodist,7
11/15/1975,Army,14,Vanderbilt,23
11/15/1975,Auburn,13,Georgia,28
11/15/1975,Baylor,10,Texas Tech,33
11/15/1975,Bowling Green State,48,Southern Illinois,6
11/15/1975,Cal Poly-Pomona,33,Fullerton State,21
11/15/1975,California,31,Air Force,14
11/15/1975,Cincinnati,6,Ohio,5
11/15/1975,Colgate,21,William & Mary,17
11/15/1975,Colorado,24,Kansas,21
11/15/1975,Cornell,10,Dartmouth,33
11/15/1975,Eastern Michigan,14,Western Michigan,24
11/15/1975,Furman,9,Citadel,13
11/15/1975,Harvard,45,Brown,26
11/15/1975,Houston,7,Memphis,14
11/15/1975,Idaho,27,Washington State,84
11/15/1975,Illinois State,7,Ball State,46
11/15/1975,Indiana,9,Wisconsin,9
11/15/1975,Indiana State,7,Tulsa,62
11/15/1975,Iowa,18,Purdue,19
11/15/1975,Iowa State,0,Nebraska,52
11/15/1975,Kansas State,3,Oklahoma State,56
11/15/1975,Kentucky,7,Florida,48
11/15/1975,Lamar,24,Texas-Arlington,37
11/15/1975,Long Beach State,26,Cal Poly-San Luis Obispo,24
11/15/1975,Los Angeles State,14,Fresno State,59
11/15/1975,Louisiana-Lafayette,40,Northwestern State,17
11/15/1975,Louisville,10,Louisiana-Monroe,14
11/15/1975,Marshall,8,Dayton,29
11/15/1975,Maryland,22,Clemson,20
11/15/1975,Miami (Florida),24,Florida State,22
11/15/1975,Miami (Ohio),27,Kent,8
11/15/1975,Michigan,21,Illinois,15
11/15/1975,Minnesota,6,Ohio State,38
11/15/1975,Mississippi,23,Tennessee,6
11/15/1975,Mississippi State,16,Louisiana State,6
11/15/1975,Navy,13,Georgia Tech,14
11/15/1975,North Carolina,17,Tulane,15
11/15/1975,North Carolina State,21,Duke,21
11/15/1975,North Texas,24,New Mexico State,20
11/15/1975,Northern Illinois,7,Central Michigan,69
11/15/1975,Northwestern,14,Michigan State,47
11/15/1975,Notre Dame,20,Pittsburgh,34
11/15/1975,Oklahoma,28,Missouri,27
11/15/1975,Oregon,30,Stanford,33
11/15/1975,Oregon State,9,UCLA,31
11/15/1975,Pacific,14,Arizona State,55
11/15/1975,Pennsylvania,25,Columbia,28
11/15/1975,Rutgers,41,Boston University,3
11/15/1975,San Diego State,7,San Jose State,31
11/15/1975,Southern California,7,Washington,8
11/15/1975,Southern Mississippi,6,Alabama,27
11/15/1975,Syracuse,37,Virginia,0
11/15/1975,Tennessee-Chattanooga,20,Louisiana Tech,49
11/15/1975,Texas A&M,33,Rice,14
11/15/1975,Texas Christian,11,Texas,27
11/15/1975,Texas-El Paso,9,Hawaii,21
11/15/1975,Utah,20,Brigham Young,51
11/15/1975,Utah State,42,Boise State,19
11/15/1975,Villanova,13,Holy Cross,12
11/15/1975,Virginia Military Institute,0,Virginia Tech,33
11/15/1975,Wake Forest,26,South Carolina,37
11/15/1975,West Texas A&M,33,McNeese State,39
11/15/1975,West Virginia,31,Richmond,13
11/15/1975,Wichita State,23,Drake,27
11/15/1975,Wyoming,32,New Mexico,38
11/15/1975,Yale,24,Princeton,13
11/22/1975,Boston University,20,Villanova,14
11/22/1975,Brigham Young,20,Texas-El Paso,10
11/22/1975,California,48,Stanford,15
11/22/1975,Cincinnati,13,Miami (Ohio),21
11/22/1975,Citadel,6,Tennessee-Chattanooga,24
11/22/1975,Clemson,20,South Carolina,56
11/22/1975,Colgate,14,Rutgers,56
11/22/1975,Columbia,13,Brown,48
11/22/1975,Cornell,21,Pennsylvania,27
11/22/1975,Dartmouth,21,Princeton,16
11/22/1975,Davidson,7,Appalachian State,52
11/22/1975,Drake,7,Temple,44
11/22/1975,Florida State,33,Houston,22
11/22/1975,Fullerton State,0,Southern Mississippi,70
11/22/1975,Furman,14,Wofford,14
11/22/1975,Harvard,10,Yale,7
11/22/1975,Holy Cross,14,Connecticut,35
11/22/1975,Illinois,28,Northwestern,7
11/22/1975,Illinois State,31,Eastern Illinois,13
11/22/1975,Indiana State,7,Delaware,46
11/22/1975,Kansas State,7,Colorado,33
11/22/1975,Kent,28,Toledo,33
11/22/1975,Long Beach State,21,San Diego State,17
11/22/1975,Louisiana State,42,Tulane,6
11/22/1975,Louisville,23,West Texas A&M,49
11/22/1975,Massachusetts,14,Boston College,24
11/22/1975,McNeese State,33,Louisiana-Lafayette,21
11/22/1975,Michigan State,27,Iowa,23
11/22/1975,Mississippi,13,Mississippi State,7
11/22/1975,Missouri,24,Kansas,42
11/22/1975,Nebraska,10,Oklahoma,35
11/22/1975,New Mexico,52,New Mexico State,28
11/22/1975,North Carolina,17,Duke,17
11/22/1975,Northern Illinois,24,Idaho,25
11/22/1975,Notre Dame,32,Miami (Florida),9
11/22/1975,Ohio,38,Marshall,21
11/22/1975,Ohio State,21,Michigan,14
11/22/1975,Oklahoma State,14,Iowa State,7
11/22/1975,Oregon State,7,Oregon,14
11/22/1975,Pacific,10,Hawaii,17
11/22/1975,Penn State,7,Pittsburgh,6
11/22/1975,Purdue,9,Indiana,7
11/22/1975,Rice,21,Texas Christian,28
11/22/1975,Richmond,21,William & Mary,31
11/22/1975,Southern Illinois,10,Lamar,30
11/22/1975,Southern Methodist,34,Baylor,31
11/22/1975,Tennessee,17,Kentucky,13
11/22/1975,Texas Tech,14,Arkansas,31
11/22/1975,Texas-Arlington,7,Arkansas State,54
11/22/1975,Utah,14,Arizona,38
11/22/1975,Utah State,28,Colorado State,17
11/22/1975,Virginia,24,Maryland,62
11/22/1975,Virginia Military Institute,12,East Carolina,28
11/22/1975,Wake Forest,10,Virginia Tech,40
11/22/1975,Washington State,27,Washington,28
11/22/1975,West Virginia,19,Syracuse,20
11/22/1975,Wisconsin,3,Minnesota,24
11/22/1975,Wyoming,24,Air Force,10
11/27/1975,Georgia,42,Georgia Tech,26
11/28/1975,Texas,10,Texas A&M,20
11/28/1975,UCLA,25,Southern California,22
11/29/1975,Alabama,28,Auburn,0
11/29/1975,Arizona,21,Arizona State,24
11/29/1975,Arkansas State,30,Louisiana Tech,13
11/29/1975,Army,6,Navy,30
11/29/1975,Baylor,25,Rice,7
11/29/1975,Boston College,24,Holy Cross,10
11/29/1975,Bowling Green State,17,Texas-Arlington,21
11/29/1975,Brigham Young,14,Southern Mississippi,42
11/29/1975,Florida,15,Miami (Florida),11
11/29/1975,Lamar,10,McNeese State,20
11/29/1975,Northridge State,0,Fullerton State,14
11/29/1975,San Jose State,20,Hawaii,30
11/29/1975,Syracuse,10,Rutgers,21
11/29/1975,Tulsa,30,Houston,42
11/29/1975,Vanderbilt,17,Tennessee,14
11/29/1975,Villanova,3,Temple,41
11/29/1975,Virginia Military Institute,13,Connecticut,3
11/29/1975,West Texas A&M,15,North Texas,16
12/06/1975,Tennessee,28,Hawaii,6
12/06/1975,Texas A&M,6,Arkansas,31
12/20/1975,Miami (Ohio),20,South Carolina,7
12/22/1975,Southern California,20,Texas A&M,0
12/26/1975,Kansas,19,Pittsburgh,33
12/26/1975,Nebraska,14,Arizona State,17
12/27/1975,Colorado,21,Texas,38
12/29/1975,Florida,0,Maryland,13
12/31/1975,Alabama,13,Penn State,6
12/31/1975,North Carolina State,10,West Virginia,13
01/01/1976,Arkansas,31,Georgia,10
01/01/1976,Michigan,6,Oklahoma,14
01/01/1976,Ohio State,10,UCLA,23
