11/09/1912,Syracuse,30,Lafayette,7
11/09/1912,Tennessee,14,Mercer,27
11/09/1912,Utah,0,Colorado,3
11/09/1912,Utah State Alumni,0,Utah State,30
11/09/1912,Vanderbilt,3,Harvard,9
11/09/1912,Villanova,0,Penn State,71
11/09/1912,Virginia Medical,23,Wake Forest,14
11/09/1912,Washington & Jefferson,17,Western Reserve,0
11/09/1912,Washington & Lee,20,Virginia Tech,6
11/09/1912,Washington (Maryland),0,Georgetown,84
11/13/1912,Mississippi,14,Texas,53
11/15/1912,Rice,0,Southwestern (Texas),32
11/15/1912,Stetson,7,Florida,23
11/16/1912,Bucknell,13,Swarthmore,14
11/16/1912,Carlisle,26,Pennsylvania,34
11/16/1912,Centre,0,Vanderbilt,23
11/16/1912,Chadron State,0,Wyoming,25
11/16/1912,Chicago,10,Illinois,0
11/16/1912,Clemson,22,Mercer,13
11/16/1912,Colgate,7,Syracuse,0
11/16/1912,Colorado,6,Kansas State,14
11/16/1912,Colorado College,0,Utah,43
11/16/1912,Colorado Mines,10,Denver,0
11/16/1912,Cornell,7,Michigan,20
11/16/1912,Dartmouth,0,Harvard,3
11/16/1912,Georgia,20,Georgia Tech,0
11/16/1912,Grinnell,13,Drake,0
11/16/1912,Horner,0,Wake Forest,49
11/16/1912,Iowa,20,Iowa State,7
11/16/1912,Kansas,3,Nebraska,14
11/16/1912,Kentucky,13,Tennessee,6
11/16/1912,Lafayette,7,Brown,21
11/16/1912,Lehigh,7,Muhlenberg,3
11/16/1912,Louisiana State,7,Arkansas,6
11/16/1912,Mississippi,47,Tennessee Medical,6
11/16/1912,Mississippi State,7,Texas A&M,41
11/16/1912,North Carolina State,0,Navy,41
11/16/1912,Oklahoma State,0,Oklahoma,16
11/16/1912,Penn State,37,Ohio State,0
11/16/1912,Porter Military,0,South Carolina,66
11/16/1912,Sewanee,6,Alabama,6
11/16/1912,Stetson,21,Davidson,6
11/16/1912,Trinity (Texas),0,Baylor,41
11/16/1912,Tufts,6,Army,15
11/16/1912,Utah State,44,Logan All-Stars,7
11/16/1912,Villanova,23,Mount St. Mary's,0
11/16/1912,Virginia,13,Georgetown,16
11/16/1912,Washington & Jefferson,13,Pittsburgh,0
11/16/1912,Washington & Lee,31,North Carolina,0
11/16/1912,Washington (Missouri),0,Missouri,33
11/16/1912,West Virginia,0,Virginia Tech,41
11/16/1912,Wisconsin,14,Minnesota,0
11/16/1912,Yale,6,Princeton,6
11/17/1912,Rose-Hulman,0,Purdue,91
11/19/1912,Tulane,0,Texas A&M,41
11/20/1912,Kansas State,13,Texas A&M,10
11/22/1912,Birmingham,13,Samford,6
11/23/1912,Arkansas,13,Washington (Missouri),7
11/23/1912,Bethany (West Virginia),0,Washington & Jefferson,67
11/23/1912,Bucknell,35,Gettysburg,0
11/23/1912,Carlisle,30,Springfield,24
11/23/1912,Colorado Mines,24,Colorado,3
11/23/1912,Harvard,20,Yale,0
11/23/1912,Illinois,0,Northwestern,6
11/23/1912,Iowa State,23,Drake,3
11/23/1912,Kearney,41,Wyoming,25
11/23/1912,Lehigh,10,Lafayette,0
11/23/1912,Minnesota,0,Chicago,7
11/23/1912,Missouri,3,Kansas,12
11/23/1912,New York University,0,Navy,39
11/23/1912,Norwich,7,Brown,21
11/23/1912,Oklahoma,9,Nebraska,13
11/23/1912,Southwestern (Texas),3,Texas,28
11/23/1912,Swarthmore,0,Dickinson,0
11/23/1912,Syracuse,7,Army,23
11/23/1912,Vanderbilt,7,Auburn,7
11/23/1912,Wisconsin,28,Iowa,10
11/24/1912,Indiana,7,Purdue,34
11/26/1912,North Carolina,0,Virginia,66
11/28/1912,Arkansas,0,Texas,48
11/28/1912,Auburn,6,Georgia,12
11/28/1912,Baylor,0,Texas A&M,53
11/28/1912,Bucknell,7,Washington & Jefferson,22
11/28/1912,Carlisle,32,Brown,0
11/28/1912,Citadel,2,South Carolina,26
11/28/1912,Clemson,0,Georgia Tech,23
11/28/1912,Colorado State,33,Wyoming,0
11/28/1912,Cornell,2,Pennsylvania,7
11/28/1912,Davidson,13,Wake Forest,7
11/28/1912,Denver,20,Colorado College,3
11/28/1912,Dickinson,13,Lafayette,19
11/28/1912,Lehigh,29,Franklin & Marshall,0
11/28/1912,Louisiana State,21,Tulane,3
11/28/1912,Mercer,0,Florida,0
11/28/1912,Oklahoma,12,Colorado,14
11/28/1912,Penn State,38,Pittsburgh,0
11/28/1912,Sewanee,0,Vanderbilt,16
11/28/1912,Tennessee,0,Alabama,7
11/28/1912,Utah State,7,Utah,7
11/28/1912,Villanova,19,Fordham,0
11/28/1912,Virginia Tech,3,Georgetown,24
11/28/1912,Washburn,3,Kansas State,21
11/28/1912,Washington & Lee,16,North Carolina State,6
11/29/1912,Samford,0,Mississippi College,20
11/30/1912,Army,0,Navy,6
12/07/1912,Colorado Mines,13,Pomona-Pitzer,0
12/07/1912,Staats A.C.,0,Washington & Jefferson,35
12/14/1912,Colorado Mines,33,Whittier,7
12/21/1912,Florida,44,Tampa A.C.,0
12/25/1912,Florida,27,Vedado A.C.,0
