11/26/1966,Pacific,0,Brigham Young,38
11/26/1966,Rice,14,Baylor,21
11/26/1966,South Carolina,10,Clemson,35
11/26/1966,Southern Methodist,21,Texas Christian,0
11/26/1966,Tennessee,28,Vanderbilt,0
11/26/1966,Utah,20,Texas-El Paso,27
11/26/1966,Utah State,48,Hawaii,0
11/26/1966,Virginia,21,North Carolina,14
12/03/1966,Alabama,31,Auburn,0
12/03/1966,Oklahoma,14,Oklahoma State,15
12/03/1966,Utah,14,Houston,34
12/10/1966,Miami (Florida),14,Virginia Tech,7
12/17/1966,Mississippi,0,Texas,19
12/24/1966,Florida State,20,Wyoming,28
12/31/1966,Georgia,24,Southern Methodist,9
12/31/1966,Syracuse,12,Tennessee,18
01/02/1967,Alabama,34,Nebraska,7
01/02/1967,Florida,27,Georgia Tech,12
01/02/1967,Purdue,14,Southern California,13
