10/09/2004,Eastern Michigan,31,Ball State,24
10/09/2004,Florida Atlantic,20,Texas State,13
10/09/2004,Florida International,31,Stephen F. Austin,24
10/09/2004,Florida State,17,Syracuse,13
10/09/2004,Georgia Tech,20,Maryland,7
10/09/2004,Illinois,25,Michigan State,38
10/09/2004,Indiana,24,Northwestern,31
10/09/2004,Kansas State,28,Kansas,31
10/09/2004,Kent,27,Miami (Ohio),47
10/09/2004,Louisiana State,24,Florida,21
10/09/2004,Louisiana Tech,7,Auburn,52
10/09/2004,Louisiana-Lafayette,32,New Mexico State,35
10/09/2004,Louisiana-Monroe,16,Idaho,14
10/09/2004,Marshall,16,Ohio,13
10/09/2004,Minnesota,24,Michigan,27
10/09/2004,Mississippi,31,South Carolina,28
10/09/2004,Missouri,30,Baylor,10
10/09/2004,Nebraska,10,Texas Tech,70
10/09/2004,Nevada,26,Hawaii,48
10/09/2004,New Mexico,23,Air Force,28
10/09/2004,Nicholls State,42,Florida A&M,25
10/09/2004,North Carolina State,24,North Carolina,30
10/09/2004,North Texas,31,Utah State,23
10/09/2004,Northern Illinois,30,Central Florida,28
10/09/2004,Oklahoma,12,Texas,0
10/09/2004,Oklahoma State,42,Colorado,14
10/09/2004,Oregon,41,Washington State,38
10/09/2004,Pittsburgh,27,Temple,22
10/09/2004,Purdue,20,Penn State,13
10/09/2004,Rutgers,37,Vanderbilt,34
10/09/2004,San Diego State,10,Wyoming,20
10/09/2004,San Jose State,6,Washington,21
10/09/2004,Southern Methodist,10,Rice,44
10/09/2004,Stanford,15,Notre Dame,23
10/09/2004,Tennessee,19,Georgia,14
10/09/2004,Texas A&M,34,Iowa State,3
10/09/2004,Texas-El Paso,24,Fresno State,21
10/09/2004,Toledo,59,Western Michigan,33
10/09/2004,Tulane,25,East Carolina,27
10/09/2004,Virginia Tech,17,Wake Forest,10
10/09/2004,Wisconsin,24,Ohio State,13
10/13/2004,West Virginia,31,Connecticut,19
10/14/2004,Louisville,38,Miami (Florida),41
10/15/2004,Texas Christian,25,Alabama-Birmingham,41
10/16/2004,Akron,26,Central Florida,21
10/16/2004,Arizona,14,Oregon,28
10/16/2004,Arizona State,7,Southern California,45
10/16/2004,Arkansas,20,Auburn,38
10/16/2004,Army,42,South Florida,35
10/16/2004,Ball State,13,Bowling Green State,51
10/16/2004,Baylor,27,Nebraska,59
10/16/2004,Boise State,45,Tulsa,42
10/16/2004,Boston College,17,Pittsburgh,20
10/16/2004,Central Michigan,10,Northern Illinois,42
10/16/2004,Colorado State,21,San Diego State,17
10/16/2004,Duke,7,Georgia Tech,24
10/16/2004,Eastern Michigan,35,Western Michigan,31
10/16/2004,Florida A&M,0,Virginia Tech,62
10/16/2004,Florida Atlantic,39,Northern Colorado,24
10/16/2004,Florida International,20,Louisiana-Monroe,28
10/16/2004,Hawaii,20,Texas-El Paso,51
10/16/2004,Iowa State,14,Colorado,19
10/16/2004,Louisiana Tech,41,Southern Methodist,10
10/16/2004,Louisiana-Lafayette,25,Idaho,38
10/16/2004,Marshall,27,Kent,17
10/16/2004,Miami (Ohio),25,Buffalo,7
10/16/2004,Michigan,30,Illinois,19
10/16/2004,Middle Tennessee State,16,Florida,52
10/16/2004,Minnesota,17,Michigan State,51
10/16/2004,Missouri,20,Texas,28
10/16/2004,Navy,9,Notre Dame,27
10/16/2004,New Mexico,24,Nevada-Las Vegas,20
10/16/2004,North Carolina,16,Utah,46
10/16/2004,North Carolina State,13,Maryland,3
10/16/2004,Ohio,13,Toledo,31
10/16/2004,Ohio State,7,Iowa,33
10/16/2004,Oklahoma,31,Kansas State,21
10/16/2004,Oregon State,29,Washington,14
10/16/2004,Rice,10,Nevada,35
10/16/2004,South Carolina,12,Kentucky,7
10/16/2004,Southern Mississippi,3,Alabama,27
10/16/2004,Stanford,23,Washington State,17
10/16/2004,Temple,6,Rutgers,16
10/16/2004,Tennessee,21,Mississippi,17
10/16/2004,Texas A&M,36,Oklahoma State,20
10/16/2004,Troy,9,Arkansas State,13
10/16/2004,Tulane,24,Memphis,49
10/16/2004,UCLA,28,California,45
10/16/2004,Utah State,6,Clemson,35
10/16/2004,Vanderbilt,3,Georgia,33
10/16/2004,Virginia,3,Florida State,36
10/16/2004,Wisconsin,20,Purdue,17
10/16/2004,Wyoming,13,Brigham Young,24
10/21/2004,Syracuse,6,West Virginia,27
10/22/2004,South Florida,9,Louisville,41
10/22/2004,Wyoming,7,Colorado State,30
10/23/2004,Alabama,13,Tennessee,17
10/23/2004,Alabama-Birmingham,55,Tulane,59
10/23/2004,Arkansas State,24,Louisiana-Lafayette,27
10/23/2004,Ball State,23,Akron,35
10/23/2004,Boston College,24,Notre Dame,23
10/23/2004,Bowling Green State,41,Ohio,16
10/23/2004,Brigham Young,41,Air Force,24
10/23/2004,Buffalo,14,Marshall,48
10/23/2004,California,38,Arizona,0
10/23/2004,Central Florida,7,Miami (Ohio),43
10/23/2004,Central Michigan,22,Toledo,27
10/23/2004,Colorado,26,Texas A&M,29
10/23/2004,East Carolina,10,Southern Mississippi,51
10/23/2004,Eastern Kentucky,7,Vanderbilt,19
10/23/2004,Florida,31,Mississippi State,38
10/23/2004,Florida State,20,Wake Forest,17
10/23/2004,Fresno State,16,Boise State,33
10/23/2004,Georgia,20,Arkansas,14
10/23/2004,Houston,27,Texas Christian,34
10/23/2004,Idaho,14,Middle Tennessee State,34
10/23/2004,Illinois,0,Minnesota,45
10/23/2004,Indiana,7,Ohio State,30
10/23/2004,Iowa,6,Penn State,4
10/23/2004,Iowa State,26,Baylor,25
10/23/2004,Kansas,10,Oklahoma,41
10/23/2004,Kentucky,10,Auburn,42
10/23/2004,Louisiana-Monroe,17,Florida Atlantic,13
10/23/2004,Maryland,7,Clemson,10
10/23/2004,McNeese State,30,Florida International,27
10/23/2004,Memphis,10,Cincinnati,49
10/23/2004,Miami (Florida),45,North Carolina State,31
10/23/2004,Michigan,16,Purdue,14
10/23/2004,Nebraska,21,Kansas State,45
10/23/2004,Nevada-Las Vegas,28,Utah,63
10/23/2004,New Mexico State,26,North Texas,36
10/23/2004,Northern Illinois,59,Western Michigan,38
10/23/2004,Northwestern,12,Wisconsin,24
10/23/2004,Oklahoma State,20,Missouri,17
10/23/2004,Oregon,16,Stanford,13
10/23/2004,Rice,13,Navy,14
10/23/2004,Rutgers,17,Pittsburgh,41
10/23/2004,San Diego State,9,New Mexico,19
10/23/2004,San Jose State,28,Hawaii,46
10/23/2004,Savannah State,14,Florida A&M,50
10/23/2004,Temple,31,Connecticut,45
10/23/2004,Texas,51,Texas Tech,21
10/23/2004,Texas-El Paso,44,Louisiana Tech,27
10/23/2004,Troy,20,Louisiana State,24
10/23/2004,Tulsa,48,Nevada,54
10/23/2004,UCLA,42,Arizona State,48
10/23/2004,Virginia,37,Duke,16
10/23/2004,Washington,0,Southern California,38
10/23/2004,Washington State,19,Oregon State,38
10/28/2004,Virginia Tech,34,Georgia Tech,20
10/29/2004,Hawaii,3,Boise State,69
10/30/2004,Air Force,26,Wyoming,43
10/30/2004,Arizona State,0,California,27
10/30/2004,Army,28,East Carolina,38
10/30/2004,Auburn,35,Mississippi,14
10/30/2004,Central Florida,3,Marshall,20
10/30/2004,Connecticut,30,Syracuse,42
10/30/2004,Delaware,20,Navy,34
10/30/2004,Duke,22,Wake Forest,24
10/30/2004,Eastern Michigan,20,Bowling Green State,41
10/30/2004,Florida,24,Georgia,31
10/30/2004,Florida Atlantic,38,Florida A&M,8
10/30/2004,Florida International,31,New Mexico State,56
10/30/2004,Florida State,17,Maryland,20
10/30/2004,Idaho,7,Troy,47
10/30/2004,Iowa,23,Illinois,13
10/30/2004,Kansas,7,Iowa State,13
10/30/2004,Kentucky,7,Mississippi State,22
10/30/2004,Louisiana-Monroe,30,North Texas,45
10/30/2004,Miami (Florida),28,North Carolina,31
10/30/2004,Michigan State,37,Michigan,45
10/30/2004,Minnesota,21,Indiana,30
10/30/2004,Missouri,3,Nebraska,24
10/30/2004,New Mexico,26,Colorado State,17
10/30/2004,North Carolina State,20,Clemson,26
10/30/2004,Northern Illinois,38,Ball State,31
10/30/2004,Ohio,16,Kent,42
10/30/2004,Oklahoma,38,Oklahoma State,35
10/30/2004,Oregon State,28,Arizona,14
10/30/2004,Penn State,10,Ohio State,21
10/30/2004,Purdue,10,Northwestern,13
10/30/2004,Rice,22,Tulsa,39
10/30/2004,Southern California,42,Washington State,12
10/30/2004,Southern Methodist,0,Fresno State,42
10/30/2004,Stanford,0,UCLA,21
10/30/2004,Tennessee,43,South Carolina,29
10/30/2004,Texas,31,Colorado,7
10/30/2004,Texas A&M,34,Baylor,35
10/30/2004,Texas Christian,10,Cincinnati,21
10/30/2004,Texas Tech,35,Kansas State,25
10/30/2004,Texas-El Paso,38,San Jose State,20
10/30/2004,Tulane,3,Houston,24
10/30/2004,Utah,51,San Diego State,28
10/30/2004,Utah State,0,Middle Tennessee State,21
10/30/2004,Vanderbilt,7,Louisiana State,24
10/30/2004,Washington,6,Oregon,31
10/30/2004,West Virginia,35,Rutgers,30
10/30/2004,Western Michigan,21,Central Michigan,24
11/02/2004,Toledo,16,Miami (Ohio),23
11/03/2004,South Florida,45,Alabama-Birmingham,20
11/04/2004,Louisville,56,Memphis,49
11/05/2004,Marshall,28,Akron,31
11/05/2004,North Texas,27,Louisiana-Lafayette,17
11/06/2004,Air Force,31,Army,22
11/06/2004,Arizona,23,Washington,13
11/06/2004,Arkansas,32,South Carolina,35
11/06/2004,Arkansas State,31,Idaho,45
11/06/2004,Baylor,17,Texas Tech,42
11/06/2004,Central Michigan,58,Eastern Michigan,61
11/06/2004,Cincinnati,52,Southern Mississippi,24
11/06/2004,Clemson,24,Miami (Florida),17
11/06/2004,Colorado,30,Kansas,21
11/06/2004,Colorado State,31,Utah,63
11/06/2004,Duke,7,Florida State,29
11/06/2004,East Carolina,24,Houston,34
11/06/2004,Florida,34,Vanderbilt,17
11/06/2004,Florida Atlantic,6,Troy,24
11/06/2004,Fresno State,52,Rice,21
11/06/2004,Georgia,62,Kentucky,17
11/06/2004,Georgia Tech,24,North Carolina State,14
11/06/2004,Indiana,22,Illinois,26
11/06/2004,Kansas State,35,Missouri,24
11/06/2004,Kent,33,Buffalo,7
11/06/2004,Louisiana Tech,23,Hawaii,34
11/06/2004,Maryland,0,Virginia,16
11/06/2004,Middle Tennessee State,10,New Mexico State,44
11/06/2004,Minnesota,14,Wisconsin,38
11/06/2004,Mississippi State,14,Alabama,30
11/06/2004,Navy,10,Tulane,42
11/06/2004,Nebraska,27,Iowa State,34
11/06/2004,Northwestern,14,Penn State,7
11/06/2004,Notre Dame,17,Tennessee,13
11/06/2004,Ohio,17,Central Florida,16
11/06/2004,Ohio State,32,Michigan State,19
11/06/2004,Oklahoma,42,Texas A&M,35
11/06/2004,Oklahoma State,35,Texas,56
11/06/2004,Oregon,27,California,28
11/06/2004,Pittsburgh,31,Syracuse,38
11/06/2004,Purdue,21,Iowa,23
11/06/2004,Rutgers,10,Boston College,21
11/06/2004,San Diego State,16,Brigham Young,49
11/06/2004,San Jose State,24,Nevada,42
11/06/2004,Southern California,28,Oregon State,20
11/06/2004,Stanford,31,Arizona State,34
11/06/2004,Temple,21,West Virginia,42
11/06/2004,Tulsa,35,Southern Methodist,41
11/06/2004,Utah State,25,Louisiana-Monroe,32
11/06/2004,Virginia Tech,27,North Carolina,24
11/06/2004,Washington State,31,UCLA,29
11/06/2004,Western Michigan,0,Bowling Green State,52
11/06/2004,Wyoming,53,Nevada-Las Vegas,45
11/09/2004,Toledo,31,Northern Illinois,17
11/10/2004,Texas Christian,28,Louisville,55
11/11/2004,Florida State,17,North Carolina State,10
11/11/2004,Utah State,7,Arkansas State,16
11/12/2004,Hawaii,14,Fresno State,70
11/12/2004,Southern Mississippi,26,Memphis,30
11/13/2004,Akron,31,Ohio,19
11/13/2004,Alabama,10,Louisiana State,26
11/13/2004,Arizona,9,Southern California,49
11/13/2004,Army,31,Tulane,45
11/13/2004,Baylor,21,Oklahoma State,49
11/13/2004,Boise State,56,San Jose State,49
11/13/2004,Boston College,36,West Virginia,17
11/13/2004,California,42,Washington,12
11/13/2004,Central Florida,17,Ball State,21
11/13/2004,Central Michigan,6,Buffalo,36
11/13/2004,Clemson,13,Duke,16
11/13/2004,Connecticut,10,Georgia Tech,30
11/13/2004,East Carolina,17,South Florida,41
11/13/2004,Eastern Michigan,17,Kent,69
11/13/2004,Georgia,6,Auburn,24
11/13/2004,Georgia Southern,53,Florida International,32
11/13/2004,Houston,7,Alabama-Birmingham,20
11/13/2004,Idaho,29,North Texas,51
11/13/2004,Iowa,29,Minnesota,27
11/13/2004,Kansas State,31,Colorado,38
11/13/2004,Louisiana-Monroe,24,Middle Tennessee State,37
11/13/2004,Marshall,35,Bowling Green State,56
11/13/2004,Miami (Florida),31,Virginia,21
11/13/2004,Miami (Ohio),42,Western Michigan,21
11/13/2004,Mississippi,3,Arkansas,35
11/13/2004,Nebraska,3,Oklahoma,30
11/13/2004,Nevada,20,Southern Methodist,38
11/13/2004,Nevada-Las Vegas,10,Colorado State,45
11/13/2004,New Mexico,21,Brigham Young,14
11/13/2004,New Mexico State,35,Florida Atlantic,7
11/13/2004,North Carolina,31,Wake Forest,24
11/13/2004,Northwestern,20,Michigan,42
11/13/2004,Ohio State,17,Purdue,24
11/13/2004,Oregon State,24,Stanford,19
11/13/2004,Penn State,22,Indiana,18
11/13/2004,Pittsburgh,41,Notre Dame,38
11/13/2004,Rice,28,Texas-El Paso,35
11/13/2004,San Diego State,37,Air Force,31
11/13/2004,South Carolina,14,Florida,48
11/13/2004,Syracuse,24,Temple,34
11/13/2004,Texas,27,Kansas,23
11/13/2004,Texas Tech,25,Texas A&M,32
11/13/2004,Troy,13,Louisiana-Lafayette,10
11/13/2004,Tulsa,21,Louisiana Tech,38
11/13/2004,UCLA,34,Oregon,26
