11/26/1994,Kansas State,42,Nevada-Las Vegas,3
11/26/1994,Louisiana State,30,Arkansas,12
11/26/1994,Michigan State,31,Penn State,59
11/26/1994,Mississippi State,21,Mississippi,17
11/26/1994,Missouri,32,Hawaii,32
11/26/1994,Notre Dame,17,Southern California,17
11/26/1994,Rice,31,Houston,13
11/26/1994,Tennessee,65,Vanderbilt,0
11/26/1994,Tulsa,27,Louisville,34
12/03/1994,Air Force,37,Hawaii,24
12/03/1994,Alabama,23,Florida,24
12/03/1994,Army,22,Navy,20
12/15/1994,Central Michigan,24,Nevada-Las Vegas,52
12/25/1994,Boston College,12,Kansas State,7
12/27/1994,Arizona,13,Utah,16
12/28/1994,Texas Christian,10,Virginia,20
12/29/1994,Brigham Young,31,Oklahoma,6
12/30/1994,Colorado State,14,Michigan,24
12/30/1994,North Carolina,31,Texas,35
12/30/1994,Tennessee,45,Virginia Tech,23
12/31/1994,Baylor,3,Washington State,10
12/31/1994,East Carolina,0,Illinois,30
01/01/1995,Mississippi State,24,North Carolina State,28
01/01/1995,Nebraska,24,Miami (Florida),17
01/02/1995,Alabama,24,Ohio State,17
01/02/1995,Colorado,41,Notre Dame,24
01/02/1995,Duke,20,Wisconsin,34
01/02/1995,Florida,17,Florida State,23
01/02/1995,Oregon,20,Penn State,38
01/02/1995,South Carolina,24,West Virginia,21
01/02/1995,Southern California,55,Texas Tech,14
