09/07/2002,Toledo,65,Eastern Michigan,13
09/07/2002,Troy,26,Alabama-Birmingham,27
09/07/2002,Tulane,34,Houston,13
09/07/2002,Tulsa,19,Arkansas State,21
09/07/2002,Utah State,13,Nebraska,44
09/07/2002,West Virginia,17,Wisconsin,34
09/07/2002,Western Carolina,0,Auburn,56
09/07/2002,Western Michigan,12,Michigan,35
09/07/2002,Wyoming,20,Central Michigan,32
09/12/2002,Marshall,21,Virginia Tech,47
09/14/2002,Arizona State,39,San Diego State,28
09/14/2002,Arkansas State,7,Illinois,59
09/14/2002,Army,0,Rutgers,44
09/14/2002,Baylor,0,New Mexico,23
09/14/2002,Boise State,35,Wyoming,13
09/14/2002,Brigham Young,28,Nevada,31
09/14/2002,Cal Poly-San Luis Obispo,34,Kent,37
09/14/2002,California,46,Michigan State,22
09/14/2002,Central Michigan,24,Akron,17
09/14/2002,Connecticut,24,Buffalo,3
09/14/2002,Duke,21,Northwestern,26
09/14/2002,Eastern Illinois,13,Kansas State,63
09/14/2002,Florida State,37,Maryland,10
09/14/2002,Georgia,13,South Carolina,7
09/14/2002,Georgia Tech,19,Clemson,24
09/14/2002,Idaho,21,Oregon,58
09/14/2002,Idaho State,33,Utah State,38
09/14/2002,Indiana,17,Kentucky,27
09/14/2002,Indiana State,21,Ball State,23
09/14/2002,Iowa State,36,Iowa,31
09/14/2002,Jacksonville State,13,Mississippi State,51
09/14/2002,Louisiana-Lafayette,17,Houston,36
09/14/2002,Louisville,33,Colorado State,36
09/14/2002,McNeese State,24,Louisiana-Monroe,19
09/14/2002,Memphis,14,Southern Mississippi,33
09/14/2002,Miami (Florida),44,Temple,21
09/14/2002,Miami (Ohio),7,Louisiana State,33
09/14/2002,Michigan,23,Notre Dame,25
09/14/2002,Mississippi,28,Texas Tech,42
09/14/2002,Missouri,28,Bowling Green State,51
09/14/2002,Missouri State,24,Kansas,44
09/14/2002,Nebraska,7,Penn State,40
09/14/2002,Nevada-Las Vegas,17,Oregon State,47
09/14/2002,North Texas,7,Alabama,33
09/14/2002,Northern Illinois,21,Wisconsin,24
09/14/2002,Ohio,6,Florida,34
09/14/2002,Pittsburgh,26,Alabama-Birmingham,20
09/14/2002,Rhode Island,17,Syracuse,63
09/14/2002,San Jose State,26,Stanford,63
09/14/2002,South Florida,3,Arkansas,42
09/14/2002,Southeast Missouri State,32,Eastern Michigan,35
09/14/2002,Southern California,40,Colorado,3
09/14/2002,Southern Methodist,6,Texas Christian,17
09/14/2002,Southern Utah,15,Troy,40
09/14/2002,Texas,52,North Carolina,21
09/14/2002,Texas-El Paso,0,Oklahoma,68
09/14/2002,Toledo,21,Minnesota,31
09/14/2002,Tulane,20,East Carolina,24
09/14/2002,Tulsa,9,Louisiana Tech,53
09/14/2002,UCLA,38,Oklahoma State,24
09/14/2002,Utah,17,Arizona,23
09/14/2002,Vanderbilt,6,Auburn,31
09/14/2002,Wake Forest,13,North Carolina State,32
09/14/2002,Washington State,7,Ohio State,25
09/14/2002,West Virginia,35,Cincinnati,32
09/14/2002,Western Michigan,24,Purdue,28
09/19/2002,Auburn,42,Mississippi State,14
09/20/2002,Central Florida,21,Marshall,26
09/21/2002,Air Force,23,California,21
09/21/2002,Akron,29,Virginia,48
09/21/2002,Alabama-Birmingham,0,Louisiana-Lafayette,34
09/21/2002,Arizona,10,Wisconsin,31
09/21/2002,Arkansas State,33,Louisiana-Monroe,21
09/21/2002,Ball State,7,Clemson,30
09/21/2002,Boston College,6,Miami (Florida),38
09/21/2002,Bowling Green State,39,Kansas,16
09/21/2002,Brigham Young,19,Georgia Tech,28
09/21/2002,Buffalo,17,Minnesota,41
09/21/2002,Central Michigan,29,Indiana,39
09/21/2002,Colorado,31,UCLA,17
09/21/2002,Duke,17,Florida State,48
09/21/2002,Eastern Michigan,3,Maryland,45
09/21/2002,Florida,30,Tennessee,13
09/21/2002,Fresno State,19,Oregon State,59
09/21/2002,Hawaii,31,Texas-El Paso,6
09/21/2002,Houston,11,Texas,41
09/21/2002,Kent,20,Miami (Ohio),27
09/21/2002,Louisiana Tech,17,Penn State,49
09/21/2002,Louisville,45,Army,14
09/21/2002,Middle Tennessee State,22,Kentucky,44
09/21/2002,Montana State,28,Washington State,45
09/21/2002,Nevada-Las Vegas,21,Toledo,38
09/21/2002,New Mexico,13,New Mexico State,24
09/21/2002,North Carolina State,51,Texas Tech,48
09/21/2002,North Texas,10,Texas Christian,16
09/21/2002,Northwestern,49,Navy,40
09/21/2002,Northwestern State,7,Georgia,45
09/21/2002,Notre Dame,21,Michigan State,17
09/21/2002,Ohio,19,Connecticut,37
09/21/2002,Ohio State,23,Cincinnati,19
09/21/2002,Portland State,0,Oregon,41
09/21/2002,Rice,21,Nevada,31
09/21/2002,Rutgers,3,Pittsburgh,23
09/21/2002,San Diego State,38,Idaho,48
09/21/2002,San Jose State,38,Illinois,35
09/21/2002,Southern California,20,Kansas State,27
09/21/2002,Southern Methodist,16,Oklahoma State,52
09/21/2002,Southern Mississippi,7,Alabama,20
09/21/2002,Temple,21,South Carolina,42
09/21/2002,Troy,12,Iowa State,42
09/21/2002,Tulane,10,Memphis,38
09/21/2002,Tulsa,25,Baylor,37
09/21/2002,Utah,7,Michigan,10
09/21/2002,Utah State,7,Iowa,48
09/21/2002,Vanderbilt,38,Mississippi,45
09/21/2002,Virginia Tech,13,Texas A&M,3
09/21/2002,Wake Forest,24,Purdue,21
09/21/2002,Western Illinois,29,Northern Illinois,26
09/21/2002,Wyoming,7,Washington,38
09/26/2002,Florida State,20,Louisville,26
09/27/2002,Texas Tech,49,New Mexico,0
09/28/2002,Air Force,30,Utah,26
09/28/2002,Alabama,30,Arkansas,12
09/28/2002,Ball State,24,Connecticut,21
09/28/2002,Buffalo,32,Ohio,34
09/28/2002,Central Michigan,0,Boston College,43
09/28/2002,Cincinnati,35,Temple,22
09/28/2002,Colorado State,32,Nevada,28
09/28/2002,Duke,43,Navy,17
09/28/2002,East Carolina,17,West Virginia,37
09/28/2002,Fresno State,31,Rice,28
09/28/2002,Georgia Tech,21,North Carolina,13
09/28/2002,Idaho,27,Washington,41
09/28/2002,Indiana,17,Ohio State,45
09/28/2002,Iowa,42,Penn State,35
09/28/2002,Kansas,43,Tulsa,33
09/28/2002,Kent,6,Northern Illinois,13
09/28/2002,Kentucky,34,Florida,41
09/28/2002,Liberty,17,Central Florida,48
09/28/2002,Louisiana Tech,3,Texas A&M,31
09/28/2002,Massachusetts,24,North Carolina State,56
09/28/2002,Memphis,17,Alabama-Birmingham,31
09/28/2002,Miami (Ohio),48,Akron,31
09/28/2002,Michigan,45,Illinois,28
09/28/2002,Minnesota,15,Purdue,28
09/28/2002,Mississippi State,13,Louisiana State,31
09/28/2002,Nebraska,14,Iowa State,36
09/28/2002,New Mexico State,10,Georgia,41
09/28/2002,North Texas,9,Arizona,14
09/28/2002,Northwestern,24,Michigan State,39
09/28/2002,Oregon State,0,Southern California,22
09/28/2002,Rutgers,14,Tennessee,35
09/28/2002,South Carolina,20,Vanderbilt,14
09/28/2002,South Florida,14,Oklahoma,31
09/28/2002,Southeast Missouri State,24,Middle Tennessee State,14
09/28/2002,Southern Illinois,45,Eastern Michigan,48
09/28/2002,Southern Methodist,10,Hawaii,42
09/28/2002,Southern Mississippi,27,Army,6
09/28/2002,Stanford,24,Arizona State,65
09/28/2002,Syracuse,34,Auburn,37
09/28/2002,Tennessee-Martin,10,Arkansas State,30
09/28/2002,Texas,49,Tulane,0
09/28/2002,Texas-El Paso,24,San Jose State,58
09/28/2002,Toledo,19,Pittsburgh,37
09/28/2002,Troy,7,Missouri,44
09/28/2002,UCLA,43,San Diego State,7
09/28/2002,Utah State,38,Boise State,63
09/28/2002,Virginia,38,Wake Forest,34
09/28/2002,Virginia Tech,30,Western Michigan,0
09/28/2002,Washington State,48,California,38
09/28/2002,Wofford,8,Maryland,37
10/03/2002,Clemson,31,Florida State,48
10/03/2002,Illinois,10,Minnesota,31
10/04/2002,Brigham Young,35,Utah State,34
10/04/2002,Colorado State,30,Fresno State,32
10/05/2002,Akron,34,Eastern Michigan,42
10/05/2002,Arkansas,38,Tennessee,41
10/05/2002,Army,24,East Carolina,59
10/05/2002,Austin Peay,3,Troy,41
10/05/2002,California,34,Washington,27
10/05/2002,Citadel,30,Wyoming,34
10/05/2002,Connecticut,14,Miami (Florida),48
10/05/2002,Florida,14,Mississippi,17
10/05/2002,Georgia,27,Alabama,25
10/05/2002,Hawaii,31,Boise State,58
10/05/2002,Houston,17,Texas Christian,34
10/05/2002,Kansas,32,Baylor,35
10/05/2002,Kansas State,31,Colorado,35
10/05/2002,Louisiana Tech,20,Rice,37
10/05/2002,Louisiana-Lafayette,0,Louisiana State,48
10/05/2002,Marshall,42,Kent,21
10/05/2002,Maryland,48,West Virginia,17
10/05/2002,McNeese State,14,Nebraska,38
10/05/2002,Miami (Ohio),31,Cincinnati,26
10/05/2002,Middle Tennessee State,7,Arkansas State,13
10/05/2002,Mississippi State,10,South Carolina,34
10/05/2002,Montana,38,Idaho,31
10/05/2002,Navy,7,Air Force,48
10/05/2002,Nevada,17,Nevada-Las Vegas,21
10/05/2002,North Carolina,38,Arizona State,35
10/05/2002,Northern Illinois,41,Ball State,29
10/05/2002,Ohio,21,Bowling Green State,72
10/05/2002,Ohio State,27,Northwestern,16
10/05/2002,Oklahoma,31,Missouri,24
10/05/2002,Oklahoma State,15,Texas,17
10/05/2002,Oregon,31,Arizona,14
10/05/2002,Penn State,34,Wisconsin,31
10/05/2002,Pittsburgh,48,Syracuse,24
10/05/2002,Purdue,28,Iowa,31
10/05/2002,San Jose State,34,Southern Methodist,23
10/05/2002,South Florida,24,North Texas,17
10/05/2002,Southern California,27,Washington State,30
10/05/2002,Stanford,7,Notre Dame,31
10/05/2002,Texas Tech,48,Texas A&M,47
10/05/2002,Texas-El Paso,14,New Mexico State,49
10/05/2002,Tulane,52,Louisiana-Monroe,9
10/05/2002,UCLA,43,Oregon State,35
10/05/2002,Virginia,27,Duke,22
10/05/2002,Wake Forest,24,Georgia Tech,21
10/05/2002,Western Michigan,31,Buffalo,17
10/08/2002,Louisville,38,Memphis,32
10/10/2002,Northwestern,42,Minnesota,45
10/10/2002,Virginia Tech,28,Boston College,23
10/12/2002,Arizona,28,Washington,32
10/12/2002,Arkansas,38,Auburn,17
10/12/2002,Arkansas State,17,Mississippi,52
10/12/2002,Ball State,17,Toledo,37
10/12/2002,Boise State,52,Tulsa,24
10/12/2002,Bowling Green State,45,Central Michigan,35
10/12/2002,Brigham Young,9,Air Force,52
10/12/2002,Buffalo,21,Marshall,66
10/12/2002,California,28,Southern California,30
10/12/2002,Central Florida,31,Western Michigan,27
10/12/2002,Cincinnati,17,Tulane,35
10/12/2002,Clemson,17,Virginia,22
10/12/2002,Colorado,53,Kansas,29
10/12/2002,Duke,10,Wake Forest,36
10/12/2002,Eastern Michigan,27,Ohio,55
10/12/2002,Florida State,27,Miami (Florida),28
10/12/2002,Houston,34,Alabama-Birmingham,51
10/12/2002,Idaho,14,Louisiana-Monroe,34
10/12/2002,Liberty,21,Akron,49
10/12/2002,Louisiana State,36,Florida,7
10/12/2002,Louisiana-Lafayette,28,New Mexico State,31
10/12/2002,Michigan State,16,Iowa,44
10/12/2002,Middle Tennessee State,21,Vanderbilt,20
10/12/2002,Missouri,13,Nebraska,24
10/12/2002,Nevada,34,Hawaii,59
10/12/2002,New Mexico,25,Nevada-Las Vegas,16
10/12/2002,North Carolina State,34,North Carolina,17
10/12/2002,Northern Illinois,48,Miami (Ohio),41
10/12/2002,Oklahoma,35,Texas,24
10/12/2002,Oklahoma State,9,Kansas State,44
10/12/2002,Oregon,31,UCLA,30
10/12/2002,Oregon State,9,Arizona State,13
10/12/2002,Penn State,24,Michigan,27
10/12/2002,Pittsburgh,6,Notre Dame,14
10/12/2002,Purdue,31,Illinois,38
10/12/2002,Rice,17,Navy,10
10/12/2002,San Jose State,7,Ohio State,50
10/12/2002,South Carolina,16,Kentucky,12
10/12/2002,Southern Methodist,7,Fresno State,30
10/12/2002,Southern Mississippi,13,South Florida,16
10/12/2002,Syracuse,16,Temple,17
10/12/2002,Tennessee,13,Georgia,18
10/12/2002,Texas A&M,41,Baylor,0
10/12/2002,Texas Christian,46,Army,27
10/12/2002,Texas Tech,17,Iowa State,31
10/12/2002,Troy,8,Mississippi State,11
10/12/2002,Utah,17,San Diego State,36
10/12/2002,Washington State,36,Stanford,11
10/12/2002,West Virginia,40,Rutgers,0
10/12/2002,Wisconsin,29,Indiana,32
10/12/2002,Wyoming,36,Colorado State,44
10/17/2002,Georgia Tech,10,Maryland,34
10/18/2002,Fresno State,21,Boise State,67
10/19/2002,Alabama-Birmingham,14,Tulane,35
10/19/2002,Arizona,6,Stanford,16
10/19/2002,Arizona State,45,Oregon,42
10/19/2002,Army,42,Houston,56
10/19/2002,Auburn,23,Florida,30
10/19/2002,Baylor,0,Colorado,34
10/19/2002,Central Michigan,0,Northern Illinois,49
10/19/2002,Cincinnati,14,Southern Mississippi,23
10/19/2002,Colorado State,28,Utah,20
10/19/2002,Duke,22,North Carolina State,24
10/19/2002,Eastern Michigan,17,Ball State,42
10/19/2002,Iowa,24,Indiana,8
10/19/2002,Iowa State,3,Oklahoma,49
10/19/2002,Kentucky,29,Arkansas,17
10/19/2002,Louisiana Tech,34,Southern Methodist,37
10/19/2002,Louisiana-Lafayette,35,Middle Tennessee State,48
10/19/2002,Louisiana-Monroe,21,New Mexico State,34
10/19/2002,Miami (Ohio),49,Buffalo,0
10/19/2002,Michigan,23,Purdue,21
10/19/2002,Minnesota,28,Michigan State,7
10/19/2002,Mississippi,7,Alabama,42
10/19/2002,Mississippi State,29,Memphis,17
10/19/2002,Missouri,38,Texas Tech,52
10/19/2002,Navy,21,Boston College,46
10/19/2002,Nebraska,21,Oklahoma State,24
10/19/2002,Nevada-Las Vegas,24,Brigham Young,3
10/19/2002,New Mexico,44,Utah State,45
10/19/2002,North Carolina,27,Virginia,37
10/19/2002,North Texas,13,Arkansas State,10
10/19/2002,Northwestern,0,Penn State,49
10/19/2002,Notre Dame,21,Air Force,14
10/19/2002,Ohio,50,Kent,0
10/19/2002,Ohio State,19,Wisconsin,14
10/19/2002,Rice,35,Texas-El Paso,38
10/19/2002,Rutgers,14,Virginia Tech,35
10/19/2002,San Diego State,24,Wyoming,20
10/19/2002,San Jose State,24,Nevada,52
10/19/2002,South Carolina,14,Louisiana State,38
10/19/2002,South Florida,46,East Carolina,30
10/19/2002,Syracuse,7,West Virginia,34
10/19/2002,Temple,38,Connecticut,24
10/19/2002,Texas,17,Kansas State,14
10/19/2002,Texas A&M,47,Kansas,22
10/19/2002,Texas Christian,45,Louisville,31
10/19/2002,Toledo,27,Central Florida,24
10/19/2002,Troy,7,Marshall,24
10/19/2002,Tulsa,14,Hawaii,37
10/19/2002,UCLA,12,California,17
10/19/2002,Vanderbilt,17,Georgia,48
10/19/2002,Wake Forest,23,Clemson,31
10/19/2002,Washington,21,Southern California,41
10/19/2002,Western Michigan,45,Bowling Green State,48
10/24/2002,Brigham Young,10,Colorado State,37
10/24/2002,North Carolina State,38,Clemson,6
10/25/2002,Hawaii,31,Fresno State,21
10/26/2002,Air Force,26,Wyoming,34
10/26/2002,Akron,17,Central Florida,28
10/26/2002,Alabama,34,Tennessee,14
10/26/2002,Alabama-Birmingham,29,Army,26
10/26/2002,Ball State,20,Bowling Green State,38
10/26/2002,Boise State,45,San Jose State,8
10/26/2002,Boston College,16,Pittsburgh,19
10/26/2002,California,13,Oregon State,24
10/26/2002,Connecticut,24,Vanderbilt,28
10/26/2002,East Carolina,20,Louisville,44
10/26/2002,Florida Atlantic,6,Troy,21
10/26/2002,Georgia,52,Kentucky,24
10/26/2002,Indiana,14,Illinois,45
10/26/2002,Iowa,34,Michigan,9
10/26/2002,Iowa State,10,Texas,21
10/26/2002,Kansas,12,Missouri,36
10/26/2002,Kansas State,44,Baylor,10
10/26/2002,Kent,16,Buffalo,12
10/26/2002,Louisiana State,7,Auburn,31
10/26/2002,Marshall,23,Central Michigan,18
10/26/2002,Maryland,45,Duke,12
10/26/2002,Memphis,10,Cincinnati,48
10/26/2002,Miami (Florida),40,West Virginia,23
10/26/2002,Miami (Ohio),27,Toledo,13
10/26/2002,Middle Tennessee State,18,Idaho,21
10/26/2002,Mississippi,28,Arkansas,48
10/26/2002,Navy,30,Tulane,51
10/26/2002,Nebraska,38,Texas A&M,31
10/26/2002,Nevada,47,Louisiana Tech,50
10/26/2002,Nevada-Las Vegas,21,San Diego State,31
10/26/2002,New Mexico State,26,Arkansas State,21
10/26/2002,North Carolina,0,Wake Forest,31
10/26/2002,North Texas,27,Louisiana-Lafayette,0
10/26/2002,Northern Illinois,24,Western Michigan,20
10/26/2002,Notre Dame,34,Florida State,24
10/26/2002,Penn State,7,Ohio State,13
10/26/2002,Purdue,42,Northwestern,13
10/26/2002,Rutgers,14,Syracuse,45
10/26/2002,Southern California,44,Oregon,33
10/26/2002,Southern Methodist,15,Rice,27
10/26/2002,Stanford,18,UCLA,28
10/26/2002,Temple,10,Virginia Tech,20
10/26/2002,Texas Tech,13,Colorado,37
10/26/2002,Texas-El Paso,0,Tulsa,20
10/26/2002,Utah,35,New Mexico,42
10/26/2002,Utah State,48,Louisiana-Monroe,51
10/26/2002,Virginia,15,Georgia Tech,23
10/26/2002,Washington,16,Arizona State,27
10/26/2002,Washington State,21,Arizona,13
10/26/2002,Wisconsin,42,Michigan State,24
10/30/2002,Southern Mississippi,7,Texas Christian,37
10/31/2002,Colorado State,31,Air Force,12
11/02/2002,Alabama,30,Vanderbilt,8
11/02/2002,Arizona,3,Oregon State,38
11/02/2002,Arizona State,22,Washington State,44
11/02/2002,Auburn,31,Mississippi,24
11/02/2002,Baylor,11,Texas Tech,62
11/02/2002,Boise State,58,Texas-El Paso,3
11/02/2002,Boston College,14,Notre Dame,7
11/02/2002,Bowling Green State,45,Kent,14
11/02/2002,Central Michigan,47,Eastern Michigan,21
11/02/2002,Charleston Southern,6,South Florida,56
11/02/2002,Clemson,34,Duke,31
11/02/2002,Colorado,11,Oklahoma,27
11/02/2002,Florida,20,Georgia,13
11/02/2002,Florida Atlantic,14,Connecticut,61
11/02/2002,Florida State,34,Wake Forest,21
11/02/2002,Georgia Tech,24,North Carolina State,17
11/02/2002,Houston,26,Memphis,21
11/02/2002,Idaho,28,Louisiana-Lafayette,31
11/02/2002,Illinois,7,Penn State,18
11/02/2002,Indiana,37,Northwestern,41
11/02/2002,Kansas State,64,Kansas,0
11/02/2002,Kentucky,45,Mississippi State,24
11/02/2002,Louisiana-Monroe,2,North Texas,41
11/02/2002,Marshall,20,Akron,34
11/02/2002,Maryland,59,North Carolina,7
11/02/2002,Miami (Florida),42,Rutgers,17
11/02/2002,Michigan State,3,Michigan,49
11/02/2002,Middle Tennessee State,21,New Mexico State,24
11/02/2002,Minnesota,3,Ohio State,34
11/02/2002,Missouri,35,Iowa State,42
11/02/2002,Nevada,24,Southern Methodist,6
11/02/2002,Ohio,20,Miami (Ohio),38
11/02/2002,Pittsburgh,28,Virginia Tech,21
11/02/2002,Rice,33,Tulsa,18
11/02/2002,San Diego State,10,Brigham Young,34
11/02/2002,San Jose State,31,Hawaii,40
11/02/2002,Southern Utah,16,Arkansas State,38
11/02/2002,Stanford,14,Oregon,41
11/02/2002,Syracuse,38,Central Florida,35
11/02/2002,Tennessee,18,South Carolina,10
11/02/2002,Texas,27,Nebraska,24
11/02/2002,Texas A&M,23,Oklahoma State,28
11/02/2002,Troy,0,Arkansas,23
11/02/2002,UCLA,34,Washington,24
11/02/2002,West Virginia,46,Temple,20
11/02/2002,Western Michigan,7,Ball State,17
11/02/2002,Wisconsin,3,Iowa,20
11/02/2002,Wyoming,48,Nevada-Las Vegas,49
11/07/2002,Cincinnati,24,Louisville,14
11/09/2002,Air Force,49,Army,30
11/09/2002,Akron,10,Ohio,27
11/09/2002,Arkansas,23,South Carolina,0
11/09/2002,Arkansas State,10,Louisiana-Lafayette,13
11/09/2002,Baylor,0,Texas,41
11/09/2002,Boston College,14,West Virginia,24
11/09/2002,Bowling Green State,17,Northern Illinois,26
11/09/2002,California,55,Arizona State,38
11/09/2002,Central Florida,45,Buffalo,21
11/09/2002,Central Michigan,17,Toledo,44
11/09/2002,Clemson,42,North Carolina,12
11/09/2002,Colorado,42,Missouri,35
11/09/2002,East Carolina,54,Houston,48
11/09/2002,Eastern Michigan,31,Western Michigan,33
11/09/2002,Florida,21,Vanderbilt,17
11/09/2002,Florida State,21,Georgia Tech,13
11/09/2002,Idaho,0,North Texas,10
11/09/2002,Illinois,37,Wisconsin,20
11/09/2002,Iowa State,7,Kansas State,58
11/09/2002,Kansas,7,Nebraska,45
11/09/2002,Kent,21,Connecticut,63
11/09/2002,Louisiana State,33,Kentucky,30
11/09/2002,Louisiana Tech,30,San Jose State,42
11/09/2002,Louisiana-Monroe,14,Auburn,52
11/09/2002,Memphis,28,South Florida,31
11/09/2002,Miami (Florida),26,Tennessee,3
11/09/2002,Michigan,41,Minnesota,24
11/09/2002,Michigan State,56,Indiana,21
11/09/2002,Mississippi,17,Georgia,31
11/09/2002,Mississippi State,14,Alabama,28
11/09/2002,Nevada-Las Vegas,17,Utah,28
11/09/2002,New Mexico State,30,Utah State,32
11/09/2002,North Carolina State,21,Maryland,24
11/09/2002,Northwestern,10,Iowa,62
11/09/2002,Notre Dame,30,Navy,23
11/09/2002,Ohio State,10,Purdue,6
11/09/2002,Oklahoma,26,Texas A&M,30
11/09/2002,Oklahoma State,24,Texas Tech,49
11/09/2002,Oregon,21,Washington State,32
11/09/2002,Oregon State,29,Washington,41
11/09/2002,Rice,7,Boise State,49
11/09/2002,San Diego State,8,New Mexico,15
11/09/2002,Southern California,49,Stanford,17
11/09/2002,Southern Mississippi,20,Alabama-Birmingham,13
11/09/2002,Temple,22,Pittsburgh,29
11/09/2002,Texas-El Paso,17,Nevada,23
11/09/2002,Troy,24,Florida A&M,7
