09/30/1978,Washington State,21,Army,21
09/30/1978,Wichita State,38,West Texas A&M,37
09/30/1978,William & Mary,19,Virginia Tech,22
10/07/1978,Akron,14,Eastern Michigan,25
10/07/1978,Alabama,20,Washington,17
10/07/1978,Appalachian State,14,Tennessee-Chattanooga,72
10/07/1978,Arizona,17,Michigan,21
10/07/1978,Arizona State,56,Northwestern,14
10/07/1978,Army,13,Tennessee,31
10/07/1978,Boston University,20,Dartmouth,17
10/07/1978,Bowling Green State,45,Toledo,27
10/07/1978,Brown,44,Princeton,16
10/07/1978,Bucknell,0,Cornell,24
10/07/1978,Central Michigan,17,Ohio,3
10/07/1978,Cincinnati,21,Florida State,26
10/07/1978,Colgate,21,Harvard,24
10/07/1978,Columbia,19,Pennsylvania,31
10/07/1978,East Carolina,19,Virginia Military Institute,6
10/07/1978,Fresno State,14,San Diego State,31
10/07/1978,Fullerton State,17,Pacific,35
10/07/1978,Houston,20,Baylor,18
10/07/1978,Idaho,14,Nevada-Las Vegas,53
10/07/1978,Illinois,3,Missouri,45
10/07/1978,Indiana,7,Wisconsin,34
10/07/1978,Indiana State,0,Ball State,7
10/07/1978,Kansas,7,Colorado,17
10/07/1978,Louisiana State,34,Florida,21
10/07/1978,Louisiana Tech,6,Louisiana-Lafayette,24
10/07/1978,Louisiana-Monroe,17,Lamar,17
10/07/1978,Louisville,7,Tulsa,24
10/07/1978,Marshall,0,Citadel,41
10/07/1978,Miami (Florida),17,Auburn,15
10/07/1978,Miami (Ohio),7,North Carolina,3
10/07/1978,Mississippi,3,Georgia,42
10/07/1978,Mississippi State,17,Southern Mississippi,22
10/07/1978,Navy,37,Air Force,8
10/07/1978,Nebraska,23,Iowa State,0
10/07/1978,New Mexico,19,Wyoming,15
10/07/1978,Nicholls State,10,McNeese State,35
10/07/1978,North Carolina State,7,Maryland,31
10/07/1978,North Texas,35,West Texas A&M,0
10/07/1978,Northern Illinois,19,Long Beach State,24
10/07/1978,Northwestern State,14,Arkansas State,23
10/07/1978,Notre Dame,29,Michigan State,25
10/07/1978,Oklahoma,31,Texas,10
10/07/1978,Oklahoma State,7,Kansas State,18
10/07/1978,Oregon,18,California,21
10/07/1978,Oregon State,17,Minnesota,14
10/07/1978,Penn State,30,Kentucky,0
10/07/1978,Pittsburgh,32,Boston College,15
10/07/1978,Richmond,14,Villanova,17
10/07/1978,Rutgers,28,Yale,27
10/07/1978,San Jose State,11,Hawaii,25
10/07/1978,South Carolina,3,Georgia Tech,6
10/07/1978,Southern Illinois,26,Illinois State,0
10/07/1978,Southern Methodist,35,Ohio State,35
10/07/1978,Stanford,26,UCLA,27
10/07/1978,Syracuse,31,West Virginia,15
10/07/1978,Temple,22,William & Mary,22
10/07/1978,Texas Christian,3,Arkansas,42
10/07/1978,Texas Tech,9,Texas A&M,38
10/07/1978,Texas-Arlington,28,New Mexico State,17
10/07/1978,Texas-El Paso,29,Colorado State,39
10/07/1978,Tulane,38,Vanderbilt,3
10/07/1978,Utah,13,Iowa,9
10/07/1978,Utah State,24,Brigham Young,7
10/07/1978,Virginia,13,Duke,20
10/07/1978,Virginia Tech,7,Clemson,38
10/07/1978,Wake Forest,7,Purdue,14
10/07/1978,Western Michigan,14,Kent,0
10/07/1978,Wichita State,22,Drake,48
10/07/1978,Wofford,12,Furman,36
10/14/1978,Appalachian State,49,Lenoir-Rhyne,28
10/14/1978,Arkansas State,26,Southern Illinois,24
10/14/1978,Auburn,49,Vanderbilt,7
10/14/1978,Ball State,7,Louisiana Tech,17
10/14/1978,Boston College,3,Tulane,9
10/14/1978,Brigham Young,17,Oregon,16
10/14/1978,California,33,Arizona,20
10/14/1978,Cincinnati,13,Temple,16
10/14/1978,Citadel,24,Western Carolina,38
10/14/1978,Clemson,30,Virginia,14
10/14/1978,Colgate,20,Villanova,14
10/14/1978,Colorado,20,Oklahoma State,24
10/14/1978,Colorado State,31,Air Force,13
10/14/1978,Connecticut,0,Rutgers,10
10/14/1978,Cornell,25,Harvard,20
10/14/1978,Drake,0,Indiana State,13
10/14/1978,Duke,8,Navy,31
10/14/1978,East Carolina,16,Southern Mississippi,17
10/14/1978,Florida,12,Alabama,23
10/14/1978,Florida State,27,Mississippi State,55
10/14/1978,Furman,35,East Tennessee State,14
10/14/1978,Georgia,24,Louisiana State,17
10/14/1978,Hawaii,20,Nevada-Las Vegas,30
10/14/1978,Holy Cross,31,Army,0
10/14/1978,Illinois State,7,Central Michigan,45
10/14/1978,Iowa,20,Minnesota,22
10/14/1978,Iowa State,13,Missouri,26
10/14/1978,Jacksonville State,21,Tennessee-Chattanooga,28
10/14/1978,James Madison,7,William & Mary,32
10/14/1978,Kansas State,14,Nebraska,48
10/14/1978,Kent,20,Bowling Green State,28
10/14/1978,Kentucky,24,Mississippi,17
10/14/1978,Lamar,16,West Texas A&M,55
10/14/1978,Long Beach State,33,Utah State,17
10/14/1978,Louisiana-Lafayette,3,Texas-Arlington,24
10/14/1978,Louisiana-Monroe,10,McNeese State,31
10/14/1978,Maryland,24,Syracuse,9
10/14/1978,Miami (Florida),19,Georgia Tech,24
10/14/1978,Miami (Ohio),29,Marshall,3
10/14/1978,Michigan State,24,Michigan,15
10/14/1978,Nevada,37,Fullerton State,14
10/14/1978,North Carolina,34,Wake Forest,29
10/14/1978,North Texas,16,Texas,26
10/14/1978,Northwestern,10,Indiana,38
10/14/1978,Northwestern State,7,Louisville,51
10/14/1978,Ohio,7,South Carolina,24
10/14/1978,Ohio State,16,Purdue,27
10/14/1978,Oklahoma,17,Kansas,16
10/14/1978,Pacific,27,Fresno State,7
10/14/1978,Pennsylvania,0,Brown,14
10/14/1978,Pittsburgh,17,Notre Dame,26
10/14/1978,Princeton,10,Columbia,14
10/14/1978,Rice,21,Texas Christian,14
10/14/1978,San Diego State,22,Wyoming,31
10/14/1978,San Jose State,15,Boise State,30
10/14/1978,Southern California,7,Arizona State,20
10/14/1978,Southern Methodist,28,Baylor,21
10/14/1978,Texas A&M,0,Houston,33
10/14/1978,Texas Tech,36,New Mexico,23
10/14/1978,Toledo,7,Western Michigan,17
10/14/1978,Tulsa,20,New Mexico State,23
10/14/1978,Virginia Military Institute,23,Richmond,6
10/14/1978,Washington,34,Stanford,31
10/14/1978,Washington State,31,UCLA,45
10/14/1978,Weber State,7,Utah,30
10/14/1978,West Virginia,3,Virginia Tech,16
10/14/1978,Western Illinois,20,Northern Illinois,24
10/14/1978,Wichita State,13,Memphis,26
10/14/1978,Wisconsin,20,Illinois,20
10/14/1978,Yale,3,Dartmouth,10
10/21/1978,Alabama,30,Tennessee,17
10/21/1978,Arkansas,21,Texas,28
10/21/1978,Army,7,Florida,31
10/21/1978,Ball State,14,Illinois State,7
10/21/1978,Baylor,24,Texas A&M,6
10/21/1978,Boston University,7,Louisville,35
10/21/1978,Bowling Green State,7,Miami (Ohio),18
10/21/1978,Brown,21,Cornell,13
10/21/1978,Citadel,14,Appalachian State,42
10/21/1978,Colgate,12,Princeton,13
10/21/1978,Columbia,3,Yale,3
10/21/1978,Dartmouth,19,Harvard,24
10/21/1978,Duke,8,Clemson,28
10/21/1978,Eastern Michigan,0,Western Michigan,32
10/21/1978,Florida State,3,Pittsburgh,7
10/21/1978,Fresno State,16,San Jose State,26
10/21/1978,Fullerton State,34,Long Beach State,9
10/21/1978,Georgia Tech,24,Auburn,10
10/21/1978,Houston,42,Southern Methodist,28
10/21/1978,Indiana,14,Michigan State,49
10/21/1978,Iowa,7,Ohio State,31
10/21/1978,Kansas,7,Oklahoma State,21
10/21/1978,Lehigh,14,Virginia Military Institute,10
10/21/1978,Louisiana State,21,Kentucky,0
10/21/1978,Louisiana Tech,45,Northwestern State,20
10/21/1978,Marshall,17,Kent,20
10/21/1978,McNeese State,3,Arkansas State,6
10/21/1978,Michigan,42,Wisconsin,0
10/21/1978,Minnesota,38,Northwestern,14
10/21/1978,Mississippi,17,South Carolina,18
10/21/1978,Missouri,56,Kansas State,14
10/21/1978,Nebraska,52,Colorado,14
10/21/1978,Nevada-Las Vegas,33,Colorado State,6
10/21/1978,New Mexico State,20,New Mexico,35
10/21/1978,North Carolina State,34,North Carolina,7
10/21/1978,Northern Illinois,7,Central Michigan,34
10/21/1978,Notre Dame,38,Air Force,15
10/21/1978,Oklahoma,34,Iowa State,6
10/21/1978,Oregon,14,Washington,20
10/21/1978,Oregon State,7,Southern California,38
10/21/1978,Pacific,28,San Diego State,31
10/21/1978,Pennsylvania,19,Lafayette,20
10/21/1978,Purdue,13,Illinois,0
10/21/1978,Southeastern Louisiana,25,Louisiana-Monroe,21
10/21/1978,Southern Illinois,7,Wichita State,33
10/21/1978,Southern Mississippi,13,Memphis,10
10/21/1978,Stanford,43,Washington State,27
10/21/1978,Syracuse,15,Penn State,45
10/21/1978,Tennessee-Chattanooga,13,Furman,9
10/21/1978,Texas Christian,13,Tulane,7
10/21/1978,Texas Tech,42,Rice,28
10/21/1978,Texas-Arlington,37,Lamar,17
10/21/1978,Texas-El Paso,0,Brigham Young,44
10/21/1978,Toledo,28,Ohio,14
10/21/1978,Tulsa,27,Cincinnati,26
10/21/1978,UCLA,45,California,0
10/21/1978,Utah,21,Wyoming,34
10/21/1978,Utah State,16,Miami (Florida),17
10/21/1978,Vanderbilt,10,Georgia,31
10/21/1978,Villanova,9,Rutgers,24
10/21/1978,Virginia Tech,7,Virginia,17
10/21/1978,Wake Forest,0,Maryland,39
10/21/1978,West Texas A&M,36,Indiana State,7
10/21/1978,West Virginia,27,Temple,28
10/21/1978,Western Carolina,26,Wofford,11
10/21/1978,William & Mary,0,Navy,9
10/27/1978,Arizona,14,UCLA,24
10/28/1978,Arizona State,7,Washington,41
10/28/1978,Arkansas,9,Houston,20
10/28/1978,Arkansas State,27,Texas-Arlington,7
10/28/1978,Ball State,21,Eastern Michigan,0
10/28/1978,Baylor,28,Texas Christian,21
10/28/1978,California,17,Southern California,42
10/28/1978,Central Michigan,38,Bowling Green State,7
10/28/1978,Cincinnati,38,Louisiana-Lafayette,13
10/28/1978,Clemson,33,North Carolina State,10
10/28/1978,Colgate,3,Army,28
10/28/1978,Colorado,28,Missouri,27
10/28/1978,Columbia,0,Rutgers,69
10/28/1978,Dartmouth,14,Cornell,7
10/28/1978,Delaware,14,Citadel,21
10/28/1978,Drake,20,Tulsa,44
10/28/1978,East Tennessee State,35,Appalachian State,34
10/28/1978,Florida,13,Georgia Tech,17
10/28/1978,Florida State,38,Southern Mississippi,16
10/28/1978,Fullerton State,37,Fresno State,8
10/28/1978,Furman,42,Marshall,12
10/28/1978,Georgia,17,Kentucky,16
10/28/1978,Harvard,24,Princeton,24
10/28/1978,Holy Cross,25,Brown,31
10/28/1978,Illinois,10,Indiana,31
10/28/1978,Illinois State,20,Western Illinois,26
10/28/1978,Indiana State,0,Louisiana-Monroe,14
10/28/1978,Iowa State,13,Kansas,7
10/28/1978,Kansas State,19,Oklahoma,56
10/28/1978,Kent,10,Air Force,26
10/28/1978,Maryland,27,Duke,0
10/28/1978,Memphis,24,Tulane,41
10/28/1978,Miami (Florida),0,Notre Dame,20
10/28/1978,Miami (Ohio),28,Toledo,7
10/28/1978,Minnesota,10,Michigan,42
10/28/1978,Mississippi,35,Vanderbilt,10
10/28/1978,Mississippi State,34,Tennessee,21
10/28/1978,Nevada-Las Vegas,25,Montana,16
10/28/1978,New Mexico,21,Texas-El Paso,0
10/28/1978,New Mexico State,31,Wichita State,21
10/28/1978,North Carolina,24,South Carolina,22
10/28/1978,North Texas,16,Louisiana Tech,14
10/28/1978,Northern Illinois,14,Southern Illinois,13
10/28/1978,Northwestern,20,Ohio State,63
10/28/1978,Northwestern State,28,Nicholls State,18
10/28/1978,Ohio,10,Western Michigan,7
10/28/1978,Oklahoma State,14,Nebraska,22
10/28/1978,Oregon State,6,Stanford,24
10/28/1978,Pacific,27,Hawaii,17
10/28/1978,Penn State,49,West Virginia,21
10/28/1978,Pittsburgh,11,Navy,21
10/28/1978,Purdue,34,Iowa,7
10/28/1978,Rice,21,Texas A&M,38
10/28/1978,Richmond,14,East Carolina,21
10/28/1978,San Diego State,25,Long Beach State,27
10/28/1978,San Jose State,21,Utah State,31
10/28/1978,Southern Methodist,3,Texas,22
10/28/1978,Temple,56,Akron,21
10/28/1978,Tennessee-Chattanooga,24,McNeese State,28
10/28/1978,Villanova,22,Youngstown State,17
10/28/1978,Virginia Tech,0,Alabama,35
10/28/1978,Wake Forest,7,Auburn,21
10/28/1978,Washington State,7,Oregon,31
10/28/1978,Western Carolina,41,Virginia Military Institute,12
10/28/1978,William & Mary,21,Louisville,33
10/28/1978,Wisconsin,2,Michigan State,55
10/28/1978,Wyoming,13,Colorado State,3
10/28/1978,Yale,17,Pennsylvania,17
11/04/1978,Air Force,14,Army,28
11/04/1978,Arizona,21,Washington,31
11/04/1978,Arkansas State,16,Louisiana-Lafayette,6
11/04/1978,Auburn,7,Florida,31
11/04/1978,Ball State,39,Bowling Green State,14
11/04/1978,Baylor,9,Texas Tech,27
11/04/1978,Boston College,16,Villanova,28
11/04/1978,Brown,31,Harvard,30
11/04/1978,California,21,Arizona State,35
11/04/1978,Citadel,8,William & Mary,12
11/04/1978,Clemson,51,Wake Forest,6
11/04/1978,Colorado State,31,San Diego State,34
11/04/1978,Columbia,7,Dartmouth,37
11/04/1978,Cornell,14,Yale,42
11/04/1978,Davidson,14,Furman,56
11/04/1978,Drake,20,New Mexico State,21
11/04/1978,Duke,0,Tennessee,34
11/04/1978,East Carolina,33,Appalachian State,8
11/04/1978,Fullerton State,21,San Jose State,30
11/04/1978,Holy Cross,7,Boston University,15
11/04/1978,Illinois State,7,Eastern Illinois,42
11/04/1978,Indiana,31,Minnesota,32
11/04/1978,Kansas State,0,Iowa State,24
11/04/1978,Kent,21,Northern Illinois,27
11/04/1978,Kentucky,28,Virginia Tech,0
11/04/1978,Lafayette,7,Colgate,17
11/04/1978,Lamar,3,Louisiana Tech,40
11/04/1978,Long Beach State,41,Fresno State,42
11/04/1978,Louisiana-Monroe,7,Cincinnati,20
11/04/1978,Louisville,38,Wichita State,20
11/04/1978,Maryland,3,Penn State,27
11/04/1978,Miami (Florida),16,Tulane,20
11/04/1978,Miami (Ohio),31,Ohio,16
11/04/1978,Michigan,34,Iowa,0
11/04/1978,Michigan State,59,Illinois,19
11/04/1978,Mississippi,8,Louisiana State,30
11/04/1978,Mississippi State,14,Alabama,35
11/04/1978,Missouri,20,Oklahoma State,35
11/04/1978,Navy,7,Notre Dame,27
11/04/1978,Nebraska,63,Kansas,21
11/04/1978,New Mexico,24,Utah,12
11/04/1978,North Carolina,18,Richmond,27
11/04/1978,Northwestern,0,Purdue,31
11/04/1978,Northwestern State,7,Texas-Arlington,30
11/04/1978,Ohio State,49,Wisconsin,14
11/04/1978,Oklahoma,28,Colorado,7
11/04/1978,Oregon,21,UCLA,23
11/04/1978,Oregon State,32,Washington State,31
11/04/1978,Pacific,14,Utah State,40
11/04/1978,Pennsylvania,0,Princeton,21
11/04/1978,Pittsburgh,18,Syracuse,17
11/04/1978,Rice,7,Arkansas,37
11/04/1978,Rutgers,21,Massachusetts,11
11/04/1978,South Carolina,13,North Carolina State,22
11/04/1978,Southern California,13,Stanford,7
