09/21/1974,Brown,10,Holy Cross,45
09/21/1974,Cincinnati,28,Rice,21
09/21/1974,Citadel,12,Delaware,48
09/21/1974,Clemson,10,North Carolina State,31
09/21/1974,Colorado,0,Michigan,31
09/21/1974,Colorado State,14,Florida State,7
09/21/1974,Dayton,21,Bowling Green State,41
09/21/1974,Drake,6,Lamar,18
09/21/1974,Duke,20,South Carolina,14
09/21/1974,East Tennessee State,8,East Carolina,24
09/21/1974,Georgia,14,Mississippi State,38
09/21/1974,Humboldt State,9,Hawaii,35
09/21/1974,Idaho,10,Washington State,17
09/21/1974,Illinois,41,Stanford,7
09/21/1974,Iowa State,28,Washington,31
09/21/1974,Kansas,3,Tennessee,17
09/21/1974,Kentucky,3,West Virginia,16
09/21/1974,Lehigh,33,Colgate,12
09/21/1974,Long Beach State,6,Pacific,38
09/21/1974,Louisiana Tech,42,Texas-Arlington,15
09/21/1974,Louisiana-Lafayette,0,McNeese State,38
09/21/1974,Maryland,10,Florida,17
09/21/1974,Miami (Florida),20,Houston,3
09/21/1974,Miami (Ohio),7,Purdue,7
09/21/1974,Mississippi,7,Memphis,15
09/21/1974,Montana State,14,Fresno State,7
09/21/1974,Navy,7,Penn State,6
09/21/1974,Nebraska,20,Wisconsin,21
09/21/1974,New Mexico State,41,West Texas A&M,0
09/21/1974,North Carolina,31,Wake Forest,0
09/21/1974,North Dakota,30,Minnesota,42
09/21/1974,North Texas,6,Tulsa,31
09/21/1974,Notre Dame,49,Northwestern,3
09/21/1974,Ohio,20,Kent,0
09/21/1974,Oklahoma State,26,Arkansas,7
09/21/1974,Oregon State,10,Ohio State,51
09/21/1974,Pittsburgh,27,Georgia Tech,17
09/21/1974,Presbyterian,19,Furman,22
09/21/1974,Rutgers,16,Bucknell,14
09/21/1974,San Jose State,16,California,17
09/21/1974,Southern Illinois,8,Indiana State,10
09/21/1974,Southern Mississippi,0,Alabama,52
09/21/1974,Syracuse,0,Michigan State,19
09/21/1974,Tampa,25,San Diego State,28
09/21/1974,Tennessee-Chattanooga,0,Auburn,52
09/21/1974,Texas A&M,21,Louisiana State,14
09/21/1974,Texas Christian,7,Arizona State,37
09/21/1974,Texas Tech,21,New Mexico,21
09/21/1974,Tulane,31,Army,14
09/21/1974,UCLA,10,Iowa,21
09/21/1974,Utah,7,Texas-El Paso,34
09/21/1974,Utah State,9,Brigham Young,6
09/21/1974,Villanova,7,Toledo,0
09/21/1974,Virginia Military Institute,7,Vanderbilt,45
09/21/1974,Virginia Tech,25,Southern Methodist,28
09/21/1974,Western Michigan,30,Northern Illinois,13
09/21/1974,Wichita State,0,Kansas State,17
09/21/1974,William & Mary,28,Virginia,38
09/21/1974,Wyoming,7,Texas,34
09/27/1974,Lehigh,18,Pennsylvania,28
09/28/1974,Air Force,16,Wyoming,20
09/28/1974,Arizona,15,New Mexico,10
09/28/1974,Arizona State,0,Missouri,9
09/28/1974,Army,14,California,27
09/28/1974,Boston College,7,Temple,34
09/28/1974,Bowling Green State,21,Western Michigan,13
09/28/1974,Brigham Young,7,Iowa State,34
09/28/1974,Cal Poly-San Luis Obispo,17,Fresno State,13
09/28/1974,Colgate,21,Cornell,40
09/28/1974,Connecticut,7,Yale,20
09/28/1974,Dayton,8,Central Michigan,42
09/28/1974,Drake,13,Long Beach State,20
09/28/1974,Florida State,9,Kansas,40
09/28/1974,Georgia Tech,17,Clemson,21
09/28/1974,Holy Cross,14,Harvard,24
09/28/1974,Houston,49,Virginia Tech,12
09/28/1974,Idaho,7,Villanova,15
09/28/1974,Indiana,22,Kentucky,28
09/28/1974,Indiana State,23,Northern Illinois,14
09/28/1974,Kent,13,Eastern Michigan,0
09/28/1974,Lafayette,15,Columbia,0
09/28/1974,Lamar,27,North Texas,7
09/28/1974,Louisiana State,10,Rice,10
09/28/1974,Louisiana Tech,20,Arkansas State,7
09/28/1974,Louisville,6,Cincinnati,7
09/28/1974,Massachusetts,14,Dartmouth,0
09/28/1974,Memphis,20,Colorado State,18
09/28/1974,Miami (Florida),28,Tampa,26
09/28/1974,Miami (Ohio),42,Marshall,0
09/28/1974,Michigan State,14,UCLA,56
09/28/1974,Mississippi State,13,Florida,29
09/28/1974,Navy,0,Michigan,52
09/28/1974,North Carolina,12,Maryland,24
09/28/1974,North Carolina State,28,Syracuse,22
09/28/1974,Northwestern,7,Nebraska,49
09/28/1974,Oklahoma State,14,Baylor,31
09/28/1974,Oregon,23,Utah,16
09/28/1974,Pacific,7,Kansas State,38
09/28/1974,Penn State,27,Iowa,0
09/28/1974,Purdue,31,Notre Dame,20
09/28/1974,Rhode Island,15,Brown,45
09/28/1974,Richmond,27,Citadel,24
09/28/1974,Rutgers,6,Princeton,6
09/28/1974,San Diego State,26,Texas-El Paso,12
09/28/1974,San Jose State,21,Stanford,21
09/28/1974,South Carolina,14,Georgia,52
09/28/1974,Southern California,16,Pittsburgh,7
09/28/1974,Southern Illinois,16,East Carolina,17
09/28/1974,Southern Methodist,9,Ohio State,28
09/28/1974,Southern Mississippi,14,Mississippi,20
09/28/1974,Tennessee,0,Auburn,21
09/28/1974,Texas,3,Texas Tech,26
09/28/1974,Texas A&M,28,Washington,15
09/28/1974,Texas Christian,7,Minnesota,9
09/28/1974,Texas-Arlington,14,New Mexico State,42
09/28/1974,Toledo,19,Ohio,16
09/28/1974,Tulsa,0,Arkansas,60
09/28/1974,Utah State,3,Oklahoma,72
09/28/1974,Vanderbilt,10,Alabama,23
09/28/1974,Virginia,7,Duke,27
09/28/1974,Virginia Military Institute,43,Davidson,7
09/28/1974,Washington State,19,Illinois,21
09/28/1974,West Virginia,14,Tulane,17
09/28/1974,Western Carolina,21,Appalachian State,17
09/28/1974,Wichita State,7,West Texas A&M,41
09/28/1974,William & Mary,0,Furman,10
09/28/1974,Wisconsin,21,Colorado,24
10/04/1974,Auburn,3,Miami (Florida),0
10/05/1974,Alabama,35,Mississippi,21
10/05/1974,Appalachian State,14,Tennessee Tech,24
10/05/1974,Arizona State,16,Wyoming,10
10/05/1974,Arkansas,49,Texas Christian,0
10/05/1974,Baylor,21,Florida State,17
10/05/1974,Boston College,37,Navy,0
10/05/1974,Bowling Green State,19,Toledo,24
10/05/1974,Brigham Young,33,Colorado State,33
10/05/1974,Bucknell,0,Cornell,24
10/05/1974,California,31,Illinois,14
10/05/1974,Citadel,12,William & Mary,16
10/05/1974,Colgate,7,Yale,30
10/05/1974,Colorado,28,Air Force,27
10/05/1974,Columbia,13,Princeton,40
10/05/1974,Dartmouth,3,Holy Cross,14
10/05/1974,East Carolina,20,North Carolina State,24
10/05/1974,Eastern Michigan,7,Arkansas State,14
10/05/1974,Fresno State,9,New Mexico State,7
10/05/1974,Furman,24,Richmond,14
10/05/1974,Georgia,24,Clemson,28
10/05/1974,Hawaii,23,Pacific,14
10/05/1974,Houston,24,South Carolina,14
10/05/1974,Idaho,28,Idaho State,9
10/05/1974,Iowa,3,Southern California,41
10/05/1974,Kansas State,16,Mississippi State,21
10/05/1974,Lamar,38,Louisiana-Lafayette,13
10/05/1974,Long Beach State,17,San Jose State,27
10/05/1974,Louisiana State,14,Florida,24
10/05/1974,Louisville,14,Wichita State,7
10/05/1974,Marshall,10,Temple,31
10/05/1974,Maryland,31,Syracuse,0
10/05/1974,Miami (Ohio),14,Kentucky,10
10/05/1974,Michigan,27,Stanford,16
10/05/1974,Minnesota,0,Nebraska,54
10/05/1974,Missouri,20,Wisconsin,59
10/05/1974,New Mexico,3,Iowa State,27
10/05/1974,North Texas,24,Drake,24
10/05/1974,Northern Illinois,14,Ohio,31
10/05/1974,Notre Dame,19,Michigan State,14
10/05/1974,Ohio State,42,Washington State,7
10/05/1974,Oklahoma State,13,Texas Tech,14
10/05/1974,Oregon,10,Northwestern,14
10/05/1974,Oregon State,30,Southern Methodist,37
10/05/1974,Penn State,21,Army,14
10/05/1974,Pennsylvania,14,Brown,9
10/05/1974,Pittsburgh,29,North Carolina,45
10/05/1974,Purdue,14,Duke,16
10/05/1974,Rutgers,24,Harvard,21
10/05/1974,Southern Illinois,38,Dayton,16
10/05/1974,Southern Mississippi,0,West Texas A&M,31
10/05/1974,Tampa,16,Akron,7
10/05/1974,Tennessee-Chattanooga,24,Middle Tennessee State,7
10/05/1974,Texas A&M,10,Kansas,28
10/05/1974,Texas-El Paso,13,Arizona,42
10/05/1974,Tulsa,10,Tennessee,17
10/05/1974,UCLA,27,Utah,14
10/05/1974,Virginia,24,Georgia Tech,28
10/05/1974,Virginia Military Institute,22,Virginia Tech,17
10/05/1974,Wake Forest,0,Oklahoma,63
10/05/1974,Washington,21,Texas,35
10/05/1974,West Virginia,24,Indiana,0
10/05/1974,Western Michigan,6,Kent,28
10/11/1974,Pacific,6,Miami (Florida),35
10/12/1974,Arizona,41,Utah,8
10/12/1974,Arkansas State,38,Illinois State,0
10/12/1974,Army,14,Duke,33
10/12/1974,Baylor,21,Arkansas,17
10/12/1974,Brown,0,Yale,24
10/12/1974,Cincinnati,7,Memphis,13
10/12/1974,Clemson,0,Maryland,41
10/12/1974,Colorado State,23,Utah State,24
10/12/1974,Dayton,15,Western Kentucky,32
10/12/1974,Drake,17,Northern Iowa,41
10/12/1974,East Carolina,15,Furman,12
10/12/1974,Florida,10,Vanderbilt,24
10/12/1974,Florida State,7,Alabama,8
10/12/1974,Fresno State,21,San Diego State,24
10/12/1974,Fullerton State,6,Long Beach State,28
10/12/1974,Harvard,34,Columbia,6
10/12/1974,Holy Cross,16,Colgate,21
10/12/1974,Illinois,27,Purdue,23
10/12/1974,Iowa State,7,Colorado,34
10/12/1974,Kansas,20,Kansas State,13
10/12/1974,Kent,10,Bowling Green State,26
10/12/1974,Kentucky,13,Auburn,31
10/12/1974,Lehigh,16,Rutgers,37
10/12/1974,Lenoir-Rhyne,31,Appalachian State,10
10/12/1974,Louisiana Tech,35,Louisiana-Lafayette,20
10/12/1974,Louisville,24,North Texas,10
10/12/1974,Miami (Ohio),31,Ohio,3
10/12/1974,Michigan State,7,Michigan,21
10/12/1974,Minnesota,3,Indiana,34
10/12/1974,Mississippi,0,Georgia,49
10/12/1974,Mississippi State,37,Lamar,21
10/12/1974,Missouri,21,Nebraska,10
10/12/1974,Navy,9,Syracuse,17
10/12/1974,North Carolina,28,Georgia Tech,29
10/12/1974,North Carolina State,22,Virginia,21
10/12/1974,Northern Illinois,20,Marshall,17
10/12/1974,Northwestern,10,Iowa,35
10/12/1974,Oklahoma,16,Texas,13
10/12/1974,Oregon,10,California,40
10/12/1974,Pennsylvania,28,Cornell,28
10/12/1974,Princeton,14,Dartmouth,7
10/12/1974,Rice,3,Notre Dame,10
10/12/1974,Richmond,23,Ball State,38
10/12/1974,San Jose State,13,New Mexico,11
10/12/1974,Southern California,54,Washington State,7
10/12/1974,Southern Illinois,16,Temple,59
10/12/1974,Southern Methodist,33,Texas Christian,13
10/12/1974,Stanford,13,UCLA,13
10/12/1974,Tennessee,10,Louisiana State,20
10/12/1974,Texas Tech,7,Texas A&M,28
10/12/1974,Texas-Arlington,10,Southern Mississippi,39
10/12/1974,Texas-El Paso,13,New Mexico State,14
10/12/1974,Toledo,31,Western Michigan,24
10/12/1974,Tulane,10,Air Force,3
10/12/1974,Villanova,8,Tampa,47
10/12/1974,Virginia Military Institute,20,Citadel,9
10/12/1974,Virginia Tech,31,South Carolina,17
10/12/1974,Wake Forest,0,Penn State,55
10/12/1974,Washington,9,Oregon State,23
10/12/1974,West Texas A&M,21,Idaho,6
10/12/1974,West Virginia,14,Pittsburgh,31
10/12/1974,Wichita State,13,Tulsa,35
10/12/1974,William & Mary,16,Boston College,31
10/12/1974,Wisconsin,7,Ohio State,52
10/12/1974,Wisconsin-Milwaukee,7,Tennessee-Chattanooga,43
10/12/1974,Wyoming,7,Brigham Young,38
10/19/1974,Alabama,28,Tennessee,6
10/19/1974,Appalachian State,23,East Carolina,21
10/19/1974,Arizona,8,Texas Tech,17
10/19/1974,Arkansas,7,Texas,38
10/19/1974,Army,0,Notre Dame,48
10/19/1974,Boston College,11,Pittsburgh,35
10/19/1974,Bowling Green State,10,Miami (Ohio),34
10/19/1974,California,17,Oregon State,14
10/19/1974,Cincinnati,43,Wichita State,0
10/19/1974,Citadel,3,Tulane,30
10/19/1974,Colgate,24,Princeton,33
10/19/1974,Columbia,2,Yale,42
10/19/1974,Cornell,27,Harvard,39
10/19/1974,Dartmouth,7,Brown,6
10/19/1974,Drake,38,Louisville,35
10/19/1974,Duke,13,Clemson,17
10/19/1974,Florida,24,Florida State,14
10/19/1974,Furman,13,East Tennessee State,24
10/19/1974,Georgia Tech,22,Auburn,31
10/19/1974,Holy Cross,0,Temple,56
10/19/1974,Indiana,9,Ohio State,49
10/19/1974,Iowa,17,Minnesota,23
10/19/1974,Jacksonville State,9,Tennessee-Chattanooga,13
10/19/1974,Kansas State,18,Iowa State,23
10/19/1974,Lamar,10,Arkansas State,6
10/19/1974,Long Beach State,21,Hawaii,28
10/19/1974,Louisiana State,13,Kentucky,20
10/19/1974,McNeese State,43,Texas-Arlington,0
10/19/1974,Miami (Florida),21,West Virginia,20
10/19/1974,Michigan,24,Wisconsin,20
10/19/1974,Michigan State,21,Illinois,21
10/19/1974,Mississippi State,29,Memphis,28
10/19/1974,Missouri,7,Oklahoma State,31
10/19/1974,Montana,35,Idaho,35
10/19/1974,Morehead State,10,Ohio,49
10/19/1974,Navy,16,Air Force,19
10/19/1974,Nebraska,56,Kansas,0
10/19/1974,Nevada,17,Colorado State,66
10/19/1974,New Mexico,32,Wyoming,21
10/19/1974,New Mexico State,19,North Texas,24
10/19/1974,North Carolina State,14,North Carolina,33
10/19/1974,Northern Illinois,17,Southern Illinois,7
10/19/1974,Oklahoma,49,Colorado,14
10/19/1974,Pacific,21,Fresno State,37
10/19/1974,Pennsylvania,37,Lafayette,7
10/19/1974,Purdue,31,Northwestern,26
10/19/1974,Rice,14,Southern Methodist,19
10/19/1974,Rutgers,15,William & Mary,28
10/19/1974,San Jose State,14,San Diego State,40
10/19/1974,South Carolina,10,Mississippi,7
10/19/1974,Southern California,16,Oregon,7
10/19/1974,Syracuse,14,Penn State,30
10/19/1974,Tampa,14,Louisiana-Lafayette,13
10/19/1974,Texas Christian,0,Texas A&M,17
10/19/1974,Texas-El Paso,21,Brigham Young,45
10/19/1974,Toledo,38,Dayton,27
10/19/1974,Utah,0,Arizona State,32
10/19/1974,Utah State,27,Kent,24
10/19/1974,Vanderbilt,31,Georgia,38
10/19/1974,Villanova,0,Houston,35
10/19/1974,Virginia Military Institute,14,Southern Mississippi,15
10/19/1974,Virginia Tech,27,Virginia,28
10/19/1974,Wake Forest,0,Maryland,47
10/19/1974,Washington,17,Stanford,34
10/19/1974,Washington State,13,UCLA,17
10/19/1974,West Texas A&M,14,Tulsa,17
10/19/1974,Western Michigan,20,Marshall,17
10/25/1974,Cincinnati,6,Houston,27
10/26/1974,Air Force,3,Rutgers,20
10/26/1974,Akron,14,Kent,51
10/26/1974,Appalachian State,17,Citadel,28
10/26/1974,Arkansas State,41,Southern Illinois,16
10/26/1974,Boston College,55,Villanova,7
10/26/1974,Brigham Young,37,Arizona,13
10/26/1974,Bucknell,33,Columbia,38
10/26/1974,Clemson,28,Tennessee,29
10/26/1974,Colgate,24,Lafayette,18
10/26/1974,Colorado,24,Missouri,30
10/26/1974,Colorado State,9,Arkansas,43
10/26/1974,Delaware,17,Temple,21
10/26/1974,Drake,29,New Mexico State,28
10/26/1974,Duke,13,Florida,30
10/26/1974,East Carolina,34,Dayton,6
10/26/1974,Florida State,6,Auburn,38
10/26/1974,Fullerton State,21,Fresno State,48
10/26/1974,Georgia,24,Kentucky,20
10/26/1974,Harvard,17,Dartmouth,15
10/26/1974,Hawaii,8,Nevada-Las Vegas,33
10/26/1974,Holy Cross,10,Army,13
10/26/1974,Idaho,21,Montana State,36
10/26/1974,Illinois,12,Iowa,14
10/26/1974,Illinois State,24,Northern Illinois,14
10/26/1974,Iowa State,22,Kansas,6
10/26/1974,Kansas State,0,Oklahoma,63
10/26/1974,Louisiana-Lafayette,21,Tennessee-Chattanooga,20
10/26/1974,Louisville,7,Mississippi State,56
10/26/1974,Marshall,3,Bowling Green State,28
10/26/1974,Memphis,41,North Texas,0
10/26/1974,Miami (Florida),7,Notre Dame,38
10/26/1974,Miami (Ohio),38,Toledo,22
10/26/1974,Minnesota,0,Michigan,49
10/26/1974,Mississippi,14,Vanderbilt,24
10/26/1974,New Mexico,7,Arizona State,41
10/26/1974,North Carolina,23,South Carolina,31
10/26/1974,North Carolina State,10,Maryland,20
10/26/1974,Ohio,26,Western Michigan,3
10/26/1974,Ohio State,55,Northwestern,7
10/26/1974,Oklahoma State,3,Nebraska,7
10/26/1974,Oregon,0,Washington,66
10/26/1974,Oregon State,10,Southern California,31
10/26/1974,Penn State,21,West Virginia,12
10/26/1974,Pittsburgh,13,Navy,11
10/26/1974,Princeton,18,Pennsylvania,20
10/26/1974,Purdue,7,Michigan State,31
10/26/1974,Richmond,7,Virginia Tech,41
10/26/1974,San Diego State,27,Long Beach State,17
10/26/1974,San Jose State,27,Pacific,29
10/26/1974,Southern Mississippi,7,Lamar,10
10/26/1974,Stanford,20,Washington State,18
10/26/1974,Texas,27,Rice,6
10/26/1974,Texas A&M,20,Baylor,0
10/26/1974,Texas Christian,3,Alabama,41
10/26/1974,Texas Tech,20,Southern Methodist,17
10/26/1974,Texas-El Paso,28,Texas-Arlington,14
10/26/1974,Tulane,7,Georgia Tech,27
10/26/1974,Tulsa,31,Tampa,21
10/26/1974,UCLA,28,California,3
10/26/1974,Utah,13,Wyoming,31
10/26/1974,Virginia,14,Wake Forest,0
10/26/1974,West Texas A&M,16,Utah State,21
10/26/1974,William & Mary,20,Virginia Military Institute,31
10/26/1974,Wisconsin,35,Indiana,25
10/26/1974,Wofford,10,Furman,21
10/26/1974,Yale,27,Cornell,3
11/01/1974,Virginia Tech,7,Miami (Florida),14
11/02/1974,Arkansas,10,Texas A&M,20
11/02/1974,Auburn,14,Florida,25
11/02/1974,Baylor,21,Texas Christian,7
11/02/1974,Brigham Young,12,Air Force,10
11/02/1974,California,15,Southern California,15
11/02/1974,Citadel,21,East Carolina,41
11/02/1974,Clemson,21,Wake Forest,9
11/02/1974,Connecticut,9,Rutgers,7
11/02/1974,Cornell,24,Columbia,0
11/02/1974,Dartmouth,9,Yale,14
11/02/1974,Dayton,25,Central State,28
11/02/1974,Drake,14,Wichita State,23
11/02/1974,Florida State,14,Memphis,42
11/02/1974,Fresno State,41,Northridge State,0
11/02/1974,Furman,3,Appalachian State,27
11/02/1974,Georgia Tech,0,Duke,9
11/02/1974,Holy Cross,14,Boston University,14
11/02/1974,Houston,31,Georgia,24
11/02/1974,Illinois,7,Ohio State,49
11/02/1974,Iowa,14,Purdue,38
11/02/1974,Kansas,13,Oklahoma State,24
11/02/1974,Kent,35,Marshall,7
11/02/1974,Kentucky,30,Tulane,7
11/02/1974,Lamar,9,West Texas A&M,7
11/02/1974,Louisiana-Monroe,14,Arkansas State,17
11/02/1974,Maryland,17,Penn State,24
11/02/1974,Massachusetts,34,Colgate,42
11/02/1974,Michigan,21,Indiana,7
11/02/1974,Michigan State,28,Wisconsin,21
11/02/1974,Mississippi,0,Louisiana State,24
11/02/1974,Mississippi State,0,Alabama,35
11/02/1974,Missouri,52,Kansas State,15
11/02/1974,Navy,6,Notre Dame,14
11/02/1974,Nebraska,31,Colorado,15
11/02/1974,New Mexico State,24,New Mexico,26
11/02/1974,Northern Illinois,14,Toledo,44
11/02/1974,Northwestern,21,Minnesota,13
11/02/1974,Ohio,33,Bowling Green State,22
11/02/1974,Oklahoma,28,Iowa State,10
11/02/1974,Oregon State,13,Stanford,17
11/02/1974,Pennsylvania,0,Harvard,39
11/02/1974,Pittsburgh,21,Syracuse,13
11/02/1974,Princeton,13,Brown,17
11/02/1974,San Diego State,9,North Texas,14
11/02/1974,San Jose State,24,Utah,6
11/02/1974,South Carolina,27,North Carolina State,42
11/02/1974,Southern Illinois,7,Long Beach State,32
11/02/1974,Southern Methodist,15,Texas,35
11/02/1974,Southern Mississippi,41,Louisiana-Lafayette,7
11/02/1974,Temple,20,Cincinnati,22
11/02/1974,Tennessee-Chattanooga,0,Tennessee State,17
11/02/1974,Texas Tech,7,Rice,21
11/02/1974,Texas-Arlington,17,Pacific,26
11/02/1974,Texas-El Paso,31,Arizona State,27
11/02/1974,Tulsa,37,Louisville,7
11/02/1974,UCLA,9,Washington,31
11/02/1974,Utah State,17,Idaho,3
11/02/1974,Vanderbilt,38,Army,14
11/02/1974,Villanova,7,Delaware,49
11/02/1974,Virginia,10,North Carolina,24
11/02/1974,Virginia Military Institute,14,Richmond,17
11/02/1974,Washington State,21,Oregon,16
11/02/1974,West Virginia,3,Boston College,35
11/02/1974,Western Illinois,31,Hawaii,0
11/02/1974,Western Michigan,0,Miami (Ohio),31
11/02/1974,Wyoming,6,Colorado State,11
11/08/1974,Florida State,21,Miami (Florida),14
11/09/1974,Air Force,16,Army,17
11/09/1974,Appalachian State,18,South Carolina,21
11/09/1974,Arizona State,18,Brigham Young,21
11/09/1974,Arkansas State,0,Bowling Green State,17
11/09/1974,Auburn,24,Mississippi State,20
11/09/1974,California,52,Washington,26
11/09/1974,Central Michigan,42,Western Michigan,6
11/09/1974,Citadel,21,Navy,28
11/09/1974,Colgate,34,Bucknell,21
11/09/1974,Colorado State,21,Arizona,34
11/09/1974,Columbia,0,Dartmouth,21
11/09/1974,Cornell,8,Brown,16
11/09/1974,Dayton,15,Louisville,20
11/09/1974,East Carolina,24,Richmond,28
11/09/1974,Florida,16,Georgia,17
11/09/1974,Harvard,34,Princeton,17
11/09/1974,Indiana,22,Northwestern,24
11/09/1974,Kansas,16,Colorado,17
11/09/1974,Kent,17,Miami (Ohio),19
11/09/1974,Lamar,0,Louisiana Tech,28
11/09/1974,Lenoir-Rhyne,10,Furman,14
11/09/1974,Long Beach State,28,Fresno State,24
11/09/1974,Louisiana State,0,Alabama,30
11/09/1974,Louisiana-Lafayette,17,Texas-Arlington,21
11/09/1974,Marshall,15,Toledo,45
11/09/1974,Massachusetts,20,Holy Cross,30
11/09/1974,Memphis,6,Tennessee,34
11/09/1974,Michigan,14,Illinois,6
11/09/1974,Minnesota,24,Purdue,20
11/09/1974,Minnesota-Morris,13,Tennessee-Chattanooga,41
11/09/1974,Missouri,0,Oklahoma,37
11/09/1974,Nebraska,23,Iowa State,13
11/09/1974,New Mexico,10,Utah,21
11/09/1974,New Mexico State,7,Tulsa,28
11/09/1974,North Carolina,32,Clemson,54
11/09/1974,North Texas,10,Wichita State,10
11/09/1974,Northern Arizona,16,Drake,34
11/09/1974,Northern Illinois,21,Ball State,31
11/09/1974,Northern Michigan,9,Southern Illinois,14
11/09/1974,Ohio,13,Cincinnati,35
11/09/1974,Ohio State,13,Michigan State,16
11/09/1974,Oklahoma State,29,Kansas State,5
11/09/1974,Oregon,0,UCLA,21
11/09/1974,Oregon State,17,Washington State,3
11/09/1974,Pacific,9,San Diego State,37
11/09/1974,Penn State,7,North Carolina State,12
11/09/1974,Rice,6,Arkansas,25
11/09/1974,Rutgers,35,Lafayette,0
11/09/1974,San Jose State,32,Hawaii,11
11/09/1974,Southern California,34,Stanford,10
11/09/1974,Southern Mississippi,7,Utah State,3
11/09/1974,Syracuse,11,West Virginia,39
11/09/1974,Temple,24,Pittsburgh,35
11/09/1974,Texas,24,Baylor,34
11/09/1974,Texas A&M,14,Southern Methodist,18
11/09/1974,Texas Christian,0,Texas Tech,28
11/09/1974,Tulane,3,Boston College,27
11/09/1974,Vanderbilt,12,Kentucky,38
11/09/1974,Villanova,0,Maryland,41
11/09/1974,Virginia Military Institute,10,Virginia,28
11/09/1974,Virginia Tech,34,William & Mary,15
11/09/1974,Wake Forest,7,Duke,23
11/09/1974,Weber State,13,Idaho,38
11/09/1974,West Texas A&M,24,Tampa,6
11/09/1974,Wisconsin,28,Iowa,15
11/09/1974,Wyoming,13,Texas-El Paso,35
