10/05/1935,Georgetown,0,Albright,7
10/05/1935,Georgia,40,Tennessee-Chattanooga,0
10/05/1935,Gonzaga,7,Idaho,6
10/05/1935,Kentucky,6,Ohio State,19
10/05/1935,Lebanon Valley,6,Penn State,12
10/05/1935,Loyola Marymount,7,Arizona State,3
10/05/1935,Marquette,33,Wisconsin,0
10/05/1935,McDaniel,0,Villanova,20
10/05/1935,Mercer,0,Navy,27
10/05/1935,Michigan State,25,Michigan,6
10/05/1935,Montana State,0,Montana,20
10/05/1935,Nebraska,20,Iowa State,7
10/05/1935,Nebraska Wesleyan,0,Northern Colorado,31
10/05/1935,New Hampshire,0,Yale,34
10/05/1935,New Mexico,0,Oklahoma,25
10/05/1935,New Mexico State,7,Northern Arizona,0
10/05/1935,North Carolina,38,Tennessee,13
10/05/1935,North Carolina State,14,South Carolina,0
10/05/1935,North Dakota State,6,Minnesota,26
10/05/1935,Notre Dame,14,Carnegie Tech,3
10/05/1935,Oklahoma State,0,Creighton,16
10/05/1935,Pacific,7,Southern California,19
10/05/1935,Pennsylvania,6,Princeton,7
10/05/1935,Pittsburgh,35,Washington & Jefferson,0
10/05/1935,Presbyterian,0,Furman,23
10/05/1935,Purdue,7,Northwestern,0
10/05/1935,Rhode Island,13,Brown,7
10/05/1935,Rhodes,0,Mississippi,32
10/05/1935,Richmond,12,Roanoke,7
10/05/1935,Sewanee,0,Georgia Tech,32
10/05/1935,Simpson,12,Drake,40
10/05/1935,South Dakota,2,Iowa,47
10/05/1935,Springfield,0,Harvard,20
10/05/1935,St. Benedict,0,Kansas,42
10/05/1935,St. Mary's,0,California,10
10/05/1935,St. Mary's (Texas),38,Texas-El Paso,0
10/05/1935,Stanford,10,San Francisco,0
10/05/1935,Temple,14,Texas A&M,0
10/05/1935,Texas,6,Louisiana State,18
10/05/1935,Texas A&M-Kingsville,0,Baylor,6
10/05/1935,Texas Christian,13,Arkansas,7
10/05/1935,Tulsa,0,Southern Methodist,14
10/05/1935,UCLA,20,Oregon State,7
10/05/1935,Ursinus,0,Bucknell,20
10/05/1935,Utah,0,Oregon,6
10/05/1935,Vermont,0,Dartmouth,47
10/05/1935,Virginia Military Institute,0,Columbia,12
10/05/1935,Virginia Tech,0,Maryland,7
10/05/1935,Wake Forest,7,Clemson,13
10/05/1935,Washington (Missouri),6,Illinois,28
10/05/1935,West Virginia,20,Davis & Elkins,0
10/05/1935,Western State,6,Colorado College,13
10/05/1935,Willamette,0,Washington State,30
10/05/1935,William & Mary,0,Army,14
10/10/1935,Virginia,7,Navy,26
10/11/1935,Catawba,0,George Washington,33
10/11/1935,Catholic,6,Duquesne,0
10/11/1935,Gonzaga,6,Oregon State,33
10/11/1935,Kansas State,0,Marquette,14
10/11/1935,Missouri-Rolla,0,St. Louis,38
10/11/1935,Oklahoma State,0,Detroit Mercy,13
10/11/1935,Samford,21,Loyola (New Orleans),0
10/11/1935,Sewanee,0,Mississippi,33
10/11/1935,Transylvania,0,Xavier,39
10/11/1935,Washburn,6,St. Benedict,13
10/11/1935,Wyoming,0,Denver,14
10/12/1935,Arkansas,6,Baylor,13
10/12/1935,Bates,0,Dartmouth,59
10/12/1935,Birmingham-Southern,0,Mercer,14
10/12/1935,Bucknell,0,Villanova,25
10/12/1935,California,6,Oregon,0
10/12/1935,Carnegie Tech,6,New York University,25
10/12/1935,Clemson,12,Duke,38
10/12/1935,Colgate,6,Iowa,12
10/12/1935,Colorado,6,Missouri,20
10/12/1935,Colorado Mines,0,Colorado State,19
10/12/1935,Cornell,14,Syracuse,21
10/12/1935,Creighton,0,Rice,14
10/12/1935,Drake,7,Ohio State,85
10/12/1935,Florida,7,Tulane,19
10/12/1935,Furman,7,Georgia,31
10/12/1935,Georgetown (Kentucky),0,Centre,20
10/12/1935,Georgia Tech,6,Kentucky,25
10/12/1935,Gettysburg,0,Army,54
10/12/1935,Grinnell,7,Carleton,6
10/12/1935,Holy Cross,13,Harvard,0
10/12/1935,Illinois,19,Southern California,0
10/12/1935,Indiana,0,Michigan,7
10/12/1935,Kansas,0,Michigan State,42
10/12/1935,Louisiana State,32,Manhattan,0
10/12/1935,McDaniel,0,Penn State,2
10/12/1935,Minnesota,12,Nebraska,7
10/12/1935,Mississippi State,20,Alabama,7
10/12/1935,Montana State,0,Utah,47
10/12/1935,New Mexico,13,Colorado College,0
10/12/1935,New Mexico State,56,New Mexico Highlands,6
10/12/1935,Newberry,0,Presbyterian,20
10/12/1935,North Carolina,33,Maryland,0
10/12/1935,Northern Colorado,3,Brigham Young,19
10/12/1935,Notre Dame,27,Wisconsin,0
10/12/1935,Oklahoma,7,Texas,12
10/12/1935,Purdue,20,Fordham,0
10/12/1935,Richmond,13,Virginia Military Institute,6
10/12/1935,Roanoke,0,Georgetown,16
10/12/1935,Rutgers,6,Columbia,20
10/12/1935,San Francisco,27,Nevada,7
10/12/1935,Santa Clara,6,Washington,13
10/12/1935,South Carolina,6,Davidson,13
10/12/1935,Southern Methodist,35,Washington (Missouri),6
10/12/1935,Springfield,20,Brown,0
10/12/1935,St. Mary's,33,Pacific,0
10/12/1935,Sul Ross State,19,Texas-El Paso,7
10/12/1935,Tennessee,13,Auburn,6
10/12/1935,Texas A&M,6,Centenary,7
10/12/1935,Texas Christian,13,Tulsa,0
10/12/1935,Texas Tech,0,DePaul,0
10/12/1935,Upper Iowa,0,Iowa State,23
10/12/1935,Vanderbilt,3,Temple,6
10/12/1935,Wake Forest,6,North Carolina State,21
10/12/1935,Washington State,13,Montana,7
10/12/1935,West Virginia,6,Pittsburgh,24
10/12/1935,Western Michigan,6,Chicago,31
10/12/1935,Western State,12,Northern Arizona,23
10/12/1935,Whitman,7,Idaho,0
10/12/1935,Whittier,0,Arizona,45
10/12/1935,William & Mary,0,Virginia Tech,0
10/12/1935,Williams,7,Princeton,14
10/12/1935,Wofford,7,Citadel,20
10/12/1935,Yale,31,Pennsylvania,20
10/17/1935,Citadel,0,South Carolina,25
10/18/1935,Baylor,2,Oklahoma City,0
10/18/1935,Furman,9,Wake Forest,0
10/18/1935,Haskell,0,Xavier,32
10/18/1935,Marquette,20,St. Louis,13
10/18/1935,Mississippi State,6,Loyola (New Orleans),0
10/18/1935,Southeastern Oklahoma State,13,Oklahoma State,20
10/18/1935,Tulsa,19,Washburn,6
10/18/1935,Washington (Missouri),6,Duquesne,13
10/18/1935,West Virginia,7,George Washington,15
10/19/1935,Alabama,25,Tennessee,0
10/19/1935,Arizona,6,Loyola Marymount,13
10/19/1935,Arizona State,6,New Mexico State,7
10/19/1935,Arkansas,7,Louisiana State,13
10/19/1935,Bucknell,3,McDaniel,0
10/19/1935,Carnegie Tech,0,Temple,13
10/19/1935,Catholic,13,Detroit Mercy,7
10/19/1935,Centenary,13,Texas,19
10/19/1935,Chadron State,0,Northern Colorado,12
10/19/1935,Colgate,52,Lafayette,0
10/19/1935,Colorado College,13,Brigham Young,12
10/19/1935,Colorado Mines,0,Colorado,58
10/19/1935,Columbia,0,Pennsylvania,34
10/19/1935,Dartmouth,41,Brown,0
10/19/1935,Drake,6,Creighton,6
10/19/1935,Duke,0,Georgia Tech,6
10/19/1935,Emory & Henry,14,Richmond,6
10/19/1935,Florida,6,Mississippi,27
10/19/1935,Georgia,13,North Carolina State,0
10/19/1935,Guilford,0,William & Mary,44
10/19/1935,Harvard,0,Army,13
10/19/1935,Idaho,0,Oregon,14
10/19/1935,Idaho State,13,Western State,0
10/19/1935,Indiana,0,Cincinnati,7
10/19/1935,Iowa State,0,Oklahoma,16
10/19/1935,Kentucky,0,Auburn,23
10/19/1935,La Salle,0,Villanova,20
10/19/1935,Lehigh,0,Penn State,26
10/19/1935,Maryland,6,Virginia Military Institute,0
10/19/1935,Miami (Florida),0,Georgetown,13
10/19/1935,Michigan,20,Wisconsin,12
10/19/1935,Michigan State,6,Boston College,18
10/19/1935,Montana Tech,3,Montana State,6
10/19/1935,Navy,6,Yale,7
10/19/1935,Nebraska,0,Kansas State,0
10/19/1935,North Carolina,14,Davidson,0
10/19/1935,Northern Arizona,0,New Mexico,20
10/19/1935,Northwestern,7,Ohio State,28
10/19/1935,Ohio Wesleyan,10,Syracuse,18
10/19/1935,Oregon State,13,Southern California,7
10/19/1935,Pennsylvania Military,7,New York University,33
10/19/1935,Pittsburgh,6,Notre Dame,9
10/19/1935,Purdue,19,Chicago,0
10/19/1935,Rice,0,Southern Methodist,10
10/19/1935,Rutgers,6,Princeton,29
10/19/1935,San Francisco,20,Gonzaga,0
10/19/1935,Santa Clara,0,California,6
10/19/1935,St. John's (Maryland),0,Virginia,18
10/19/1935,Tennessee Wesleyan,7,Sewanee,9
10/19/1935,Texas A&M,14,Texas Christian,19
10/19/1935,Texas-El Paso,0,West Texas A&M,14
10/19/1935,Tulane,0,Minnesota,20
10/19/1935,UCLA,7,Stanford,6
10/19/1935,Utah State,7,Denver,13
10/19/1935,Vanderbilt,7,Fordham,13
10/19/1935,Washington,21,Washington State,0
10/19/1935,Washington & Lee,14,Centre,7
10/19/1935,Western Reserve,33,Cornell,19
10/24/1935,Clemson,44,South Carolina,0
10/25/1935,Arkansas State,7,St. Louis,46
10/25/1935,Auburn,7,Duke,0
10/25/1935,Haskell,0,Drake,21
10/25/1935,Loyola (New Orleans),6,Louisiana College,7
10/25/1935,Texas Tech,0,Loyola Marymount,16
10/26/1935,Alabama,17,Georgia,7
10/26/1935,Army,14,Yale,8
10/26/1935,Baylor,14,Texas A&M,6
10/26/1935,Brigham Young,13,Wyoming,6
10/26/1935,Brown,0,Syracuse,19
10/26/1935,Cal Poly-Pomona,0,Northern Arizona,0
10/26/1935,Carnegie Tech,7,Purdue,0
10/26/1935,Centre,14,Tennessee,25
10/26/1935,Colgate,0,Holy Cross,3
10/26/1935,Colorado Mines,0,Utah State,53
10/26/1935,Colorado State,6,Colorado,19
10/26/1935,Creighton,7,Grinnell,6
10/26/1935,Dartmouth,14,Harvard,6
10/26/1935,Davidson,7,Citadel,7
10/26/1935,Denver,14,Utah,39
10/26/1935,Franklin & Marshall,6,Richmond,6
10/26/1935,Fresno State,0,Santa Clara,24
10/26/1935,George Washington,6,Wake Forest,7
10/26/1935,Georgetown,6,New York University,7
10/26/1935,Georgia Tech,0,North Carolina,19
10/26/1935,Iowa,19,Illinois,0
10/26/1935,Kansas State,2,Kansas,9
10/26/1935,Lafayette,0,Pennsylvania,67
10/26/1935,Lebanon Valley,0,Fordham,15
10/26/1935,Louisiana State,7,Vanderbilt,2
10/26/1935,Maryland,20,Florida,6
10/26/1935,Mercer,0,Furman,32
10/26/1935,Michigan,19,Columbia,7
10/26/1935,Mississippi,7,Marquette,33
10/26/1935,Mississippi State,7,Xavier,0
10/26/1935,Missouri,6,Iowa State,6
10/26/1935,Montana,7,Idaho,14
10/26/1935,New Mexico,21,New Mexico Military,0
10/26/1935,New Mexico State,6,Arizona,9
10/26/1935,North Carolina State,20,Manhattan,0
10/26/1935,Northwestern,13,Minnesota,21
10/26/1935,Notre Dame,14,Navy,0
10/26/1935,Ohio State,28,Indiana,6
10/26/1935,Oklahoma,0,Nebraska,19
10/26/1935,Oklahoma State,0,Tulsa,12
10/26/1935,Oregon,6,UCLA,33
10/26/1935,Ozarks,6,Arkansas,51
10/26/1935,Penn State,0,Pittsburgh,9
10/26/1935,Princeton,54,Cornell,0
10/26/1935,Rice,28,Texas,19
10/26/1935,Roanoke,7,William & Mary,14
10/26/1935,Sewanee,0,Tulane,33
10/26/1935,Southern California,7,California,21
10/26/1935,Southern Methodist,18,Hardin-Simmons,6
10/26/1935,St. Mary's,13,San Francisco,0
10/26/1935,Stanford,6,Washington,0
10/26/1935,Temple,19,West Virginia,6
10/26/1935,Texas Christian,27,Centenary,7
10/26/1935,Texas-El Paso,0,Arizona State,14
10/26/1935,Villanova,15,Detroit Mercy,19
10/26/1935,Virginia Military Institute,0,Virginia,0
10/26/1935,Washburn,0,Gonzaga,21
10/26/1935,Washington & Jefferson,0,Bucknell,6
10/26/1935,Washington & Lee,0,Virginia Tech,15
10/26/1935,Washington (Missouri),13,Michigan State,47
10/26/1935,Washington State,26,Oregon State,13
10/26/1935,Western State,7,Northern Colorado,17
10/26/1935,Wisconsin,7,Chicago,13
11/01/1935,Centenary,9,Loyola (New Orleans),0
11/01/1935,Mississippi,21,St. Louis,7
11/01/1935,Presbyterian,0,Wake Forest,18
11/02/1935,Arizona State,0,New Mexico,13
11/02/1935,Auburn,0,Louisiana State,6
11/02/1935,Brown,0,Harvard,33
11/02/1935,Bucknell,0,New York University,14
11/02/1935,California,14,UCLA,2
11/02/1935,Citadel,0,Furman,35
11/02/1935,Colgate,6,Tulane,14
11/02/1935,Colorado College,0,Colorado,23
11/02/1935,Colorado State,0,Utah State,13
11/02/1935,Columbia,7,Cornell,7
11/02/1935,Creighton,7,Washington (Missouri),33
11/02/1935,Dartmouth,14,Yale,6
11/02/1935,Denver,13,Colorado Mines,0
11/02/1935,Detroit Mercy,7,Villanova,13
11/02/1935,Duquesne,7,Carnegie Tech,0
11/02/1935,Florida,0,Georgia,7
11/02/1935,Georgetown,7,Richmond,0
11/02/1935,Gonzaga,7,Washington State,0
11/02/1935,Grinnell,21,Drake,33
11/02/1935,Haskell,2,Washburn,14
11/02/1935,Illinois,3,Northwestern,10
11/02/1935,Indiana,6,Iowa,6
11/02/1935,Iowa State,12,Marquette,28
11/02/1935,Kansas,7,Oklahoma,0
11/02/1935,Kansas State,13,Tulsa,13
11/02/1935,Kentucky,0,Alabama,13
11/02/1935,Loyola Marymount,0,San Diego State,6
11/02/1935,Maryland,14,Virginia,7
11/02/1935,Mercer,0,Clemson,13
11/02/1935,Michigan State,12,Temple,7
11/02/1935,Mississippi State,13,Army,7
11/02/1935,Montana,7,Washington,33
11/02/1935,Navy,0,Princeton,26
11/02/1935,Nebraska,19,Missouri,6
11/02/1935,New Mexico Military,7,New Mexico State,47
11/02/1935,North Carolina,35,North Carolina State,6
11/02/1935,Northern Colorado,0,Northwestern Oklahoma State,20
11/02/1935,Notre Dame,18,Ohio State,13
11/02/1935,Oklahoma City,0,Arizona,27
11/02/1935,Oklahoma State,0,Texas Tech,14
11/02/1935,Penn State,3,Syracuse,7
11/02/1935,Pennsylvania,6,Michigan,16
11/02/1935,Pittsburgh,0,Fordham,0
11/02/1935,Portland,2,Oregon State,19
11/02/1935,Purdue,7,Minnesota,29
11/02/1935,Rice,41,George Washington,6
11/02/1935,Santa Clara,6,Stanford,9
11/02/1935,South Carolina,0,Virginia Tech,27
11/02/1935,Tennessee,6,Duke,19
11/02/1935,Tennessee Tech,0,Sewanee,6
11/02/1935,Texas,0,Southern Methodist,20
11/02/1935,Texas A&M,7,Arkansas,14
11/02/1935,Texas Christian,28,Baylor,0
11/02/1935,Utah,32,Brigham Young,0
11/02/1935,Vanderbilt,14,Georgia Tech,13
11/02/1935,Virginia Military Institute,19,William & Mary,0
11/02/1935,Washington & Lee,0,West Virginia,20
11/02/1935,Wyoming,6,Montana State,2
11/08/1935,Davis & Elkins,7,George Washington,53
11/08/1935,Texas Christian,14,Loyola (New Orleans),0
11/09/1935,Arizona State,6,Northern Arizona,0
11/09/1935,Arkansas,7,Rice,20
11/09/1935,Army,6,Pittsburgh,29
11/09/1935,Auburn,33,Georgia Tech,7
11/09/1935,Brigham Young,21,Western State,2
11/09/1935,Brown,0,Yale,20
11/09/1935,Bucknell,0,Detroit Mercy,53
11/09/1935,Centre,0,Xavier,27
11/09/1935,Clemson,0,Alabama,33
11/09/1935,Colorado,14,Utah,0
11/09/1935,Creighton,6,South Dakota,7
11/09/1935,Drake,0,Washington (Missouri),13
11/09/1935,Duke,26,Davidson,7
11/09/1935,Duquesne,20,Oklahoma State,7
11/09/1935,Florida,6,Kentucky,15
11/09/1935,Georgetown,13,Manhattan,0
11/09/1935,Georgia,26,Tulane,13
11/09/1935,Gonzaga,7,Montana,7
11/09/1935,Grinnell,7,Northern Iowa,7
11/09/1935,Hampden-Sydney,7,Richmond,15
11/09/1935,Harvard,0,Princeton,35
11/09/1935,Hawaii,7,Denver,14
11/09/1935,Indiana,13,Maryland,7
11/09/1935,Kansas,13,Nebraska,19
11/09/1935,Kansas State,6,Iowa State,0
11/09/1935,Loyola Marymount,7,Santa Clara,0
11/09/1935,Marquette,13,Michigan State,7
11/09/1935,Mercer,7,Tennessee-Chattanooga,12
11/09/1935,Michigan,0,Illinois,3
11/09/1935,Minnesota,13,Iowa,6
11/09/1935,Mississippi,13,Tennessee,14
11/09/1935,Mississippi State,13,Louisiana State,28
11/09/1935,Montana State,7,Idaho State,7
11/09/1935,Navy,13,Pennsylvania,0
11/09/1935,New Mexico Military,13,Texas-El Paso,7
11/09/1935,New York University,45,City College of New York,0
11/09/1935,Newberry,0,Citadel,20
11/09/1935,North Carolina State,6,Virginia Tech,0
11/09/1935,North Dakota,7,St. Louis,6
11/09/1935,Northern Colorado,0,Carleton,19
11/09/1935,Northwestern,14,Notre Dame,7
11/09/1935,Ohio State,20,Chicago,13
11/09/1935,Oklahoma,20,Missouri,6
11/09/1935,Oregon State,0,Oregon,13
11/09/1935,Presbyterian,13,Erskine,0
11/09/1935,Purdue,0,Wisconsin,8
11/09/1935,Sewanee,0,Vanderbilt,46
11/09/1935,Southern Methodist,21,UCLA,0
11/09/1935,St. Mary's,7,Fordham,7
11/09/1935,Stanford,3,Southern California,0
11/09/1935,Syracuse,14,Columbia,2
11/09/1935,Texas,25,Baylor,6
11/09/1935,Tulsa,0,Centenary,22
11/09/1935,Villanova,13,Penn State,27
11/09/1935,Virginia,0,Washington & Lee,20
11/09/1935,Virginia Military Institute,0,North Carolina,56
11/09/1935,Washington,0,California,14
11/09/1935,Washington State,6,Idaho,0
11/09/1935,William & Mary,0,Dartmouth,34
11/09/1935,Wofford,0,Furman,29
11/09/1935,Wyoming,0,Utah State,18
11/11/1935,Arizona,7,Texas Tech,6
11/11/1935,Colorado College,20,Colorado Mines,0
11/11/1935,New Mexico,0,New Mexico State,32
11/15/1935,Hawaii,6,UCLA,19
11/15/1935,Mississippi College,0,Loyola (New Orleans),37
11/15/1935,Mississippi State,27,Southern Mississippi,0
11/15/1935,Rutgers,0,New York University,48
11/15/1935,Wake Forest,0,Miami (Florida),3
11/15/1935,Xavier,13,St. Louis,0
11/16/1935,Baylor,20,Centenary,0
11/16/1935,Boston University,0,Brown,14
11/16/1935,Brigham Young,0,Utah State,27
11/16/1935,Carnegie Tech,0,Holy Cross,7
11/16/1935,Clemson,6,Citadel,0
11/16/1935,Coe,34,Grinnell,0
11/16/1935,Colgate,27,Syracuse,0
11/16/1935,Columbia,7,Navy,28
11/16/1935,Cornell,6,Dartmouth,41
11/16/1935,Davidson,14,Virginia Military Institute,6
11/16/1935,Denver,2,San Francisco,20
11/16/1935,Duquesne,19,West Virginia,0
11/16/1935,Emory & Henry,0,William & Mary,22
11/16/1935,Furman,20,South Carolina,7
11/16/1935,Georgia Tech,7,Alabama,38
11/16/1935,Haskell,0,Oklahoma State,20
11/16/1935,Idaho,0,Oregon State,13
11/16/1935,Illinois,0,Ohio State,6
11/16/1935,Indiana,24,Chicago,0
11/16/1935,Iowa,6,Purdue,12
11/16/1935,Iowa State,7,Drake,7
11/16/1935,Kansas,12,Colorado,6
11/16/1935,Kentucky,13,Tulane,20
11/16/1935,Lafayette,0,Yale,55
11/16/1935,Lehigh,0,Princeton,27
11/16/1935,Louisiana State,13,Georgia,0
11/16/1935,Marquette,6,Temple,26
11/16/1935,Mercer,14,Presbyterian,7
11/16/1935,Michigan State,27,Loyola Marymount,0
11/16/1935,Minnesota,40,Michigan,0
11/16/1935,Mississippi,26,Centre,0
11/16/1935,Missouri,6,Washington (Missouri),19
11/16/1935,Montana,0,Stanford,32
11/16/1935,Montana State,0,Colorado College,14
11/16/1935,Muhlenberg,0,Fordham,45
11/16/1935,Nebraska,0,Pittsburgh,6
11/16/1935,New Hampshire,0,Harvard,41
11/16/1935,North Carolina,0,Duke,25
11/16/1935,North Carolina State,6,Richmond,0
11/16/1935,Northern Arizona,0,Arizona State,0
11/16/1935,Notre Dame,6,Army,6
11/16/1935,Oglethorpe,0,Auburn,51
11/16/1935,Oklahoma,3,Kansas State,0
11/16/1935,Oregon,6,Portland,0
11/16/1935,Pacific,0,California,39
11/16/1935,Penn State,6,Pennsylvania,33
11/16/1935,Puget Sound,12,Gonzaga,50
11/16/1935,Sewanee,0,Florida,20
11/16/1935,Southern Methodist,17,Arkansas,6
11/16/1935,St. Mary's,10,Santa Clara,0
11/16/1935,Texas A&M,10,Rice,17
11/16/1935,Texas Christian,28,Texas,0
11/16/1935,Tulsa,0,George Washington,3
11/16/1935,Utah,14,Colorado State,0
11/16/1935,Vanderbilt,13,Tennessee,7
11/16/1935,Virginia Tech,0,Virginia,0
11/16/1935,Washburn,20,Creighton,3
11/16/1935,Washington & Lee,0,Maryland,0
11/16/1935,Washington State,10,Southern California,20
11/16/1935,Western New Mexico,7,Texas-El Paso,9
11/16/1935,Western State,0,Colorado Mines,20
11/16/1935,Wisconsin,13,Northwestern,32
11/22/1935,Arkansas,28,Texas,13
11/22/1935,Colgate,27,Rutgers,0
11/22/1935,Nevada,6,Idaho,26
11/22/1935,Western New Mexico,0,New Mexico State,0
11/23/1935,Arizona,38,New Mexico,6
11/23/1935,Auburn,19,Georgia,7
11/23/1935,Baylor,0,Southern Methodist,10
