10/01/1927,Albertson,0,Washington State,53
10/01/1927,Albright,0,Brown,20
10/01/1927,Amherst,0,Princeton,14
10/01/1927,Auburn,0,Clemson,3
10/01/1927,Birmingham-Southern,0,Mississippi State,27
10/01/1927,Bowdoin,0,Yale,41
10/01/1927,Bradley,0,Illinois,19
10/01/1927,Bryson,7,Sewanee,0
10/01/1927,California-Davis,6,Oregon State,25
10/01/1927,Carroll (Montana),0,Montana,8
10/01/1927,Coe,7,Notre Dame,28
10/01/1927,Colorado College,36,Denver,7
10/01/1927,Colorado Mines,6,Utah,40
10/01/1927,Colorado State,33,Northern Colorado,0
10/01/1927,Cornell (Iowa),6,Wisconsin,31
10/01/1927,Davidson,12,Florida,0
10/01/1927,Davis & Elkins,0,Navy,27
10/01/1927,DePauw,0,Purdue,15
10/01/1927,Detroit Mercy,0,Army,6
10/01/1927,Duke,25,Boston College,9
10/01/1927,Elon,0,Wake Forest,0
10/01/1927,Gettysburg,13,Penn State,34
10/01/1927,Grove City,0,Pittsburgh,33
10/01/1927,Hampden-Sydney,0,Virginia Tech,13
10/01/1927,Hobart,0,Dartmouth,46
10/01/1927,Howard Payne,0,Southern Methodist,32
10/01/1927,Idaho,19,Montana State,12
10/01/1927,Indiana,21,Kentucky,0
10/01/1927,Iowa State,0,Nebraska,6
10/01/1927,Kansas,19,Grinnell,0
10/01/1927,Kansas State,6,Missouri,13
10/01/1927,Lawrence,0,Marquette,9
10/01/1927,Louisiana-Lafayette,0,Louisiana State,52
10/01/1927,Mississippi,7,Tulane,19
10/01/1927,Monmouth,6,Iowa,32
10/01/1927,Muhlenberg,7,Lafayette,38
10/01/1927,Nevada,0,California,54
10/01/1927,Niagara,6,Cornell,19
10/01/1927,North Dakota,10,Minnesota,57
10/01/1927,Ohio,0,Michigan State,27
10/01/1927,Ohio Wesleyan,0,Michigan,33
10/01/1927,Oklahoma,13,Chicago,7
10/01/1927,Oklahoma State,0,Washington (Missouri),6
10/01/1927,Ouachita,10,Vanderbilt,39
10/01/1927,Ozarks,0,Arkansas,32
10/01/1927,Pacific (Oregon),6,Oregon,31
10/01/1927,Sam Houston State,13,Rice,20
10/01/1927,Santa Clara,12,Southern California,52
10/01/1927,Simpson,6,Drake,20
10/01/1927,South Carolina,0,Maryland,26
10/01/1927,South Dakota,2,Northwestern,47
10/01/1927,Southwestern (Texas),0,Texas A&M,31
10/01/1927,St. Edward's,6,Baylor,12
10/01/1927,St. Lawrence,0,Colgate,32
10/01/1927,St. Mary's,16,Stanford,0
10/01/1927,Susquehanna,0,Georgetown,57
10/01/1927,Swarthmore,0,Pennsylvania,33
10/01/1927,Tennessee,26,North Carolina,0
10/01/1927,Texas Christian,0,Texas,0
10/01/1927,Thiel,0,Carnegie Tech,40
10/01/1927,Union (New York),0,Columbia,28
10/01/1927,USS Idaho,0,Washington,48
10/01/1927,Vermont,3,Harvard,21
10/01/1927,Virginia,0,Georgia,32
10/01/1927,Virginia Military Institute,0,Georgia Tech,7
10/01/1927,Washington & Jefferson,15,McDaniel,6
10/01/1927,Washington & Lee,6,West Virginia,6
10/01/1927,West Virginia Wesleyan,13,New York University,29
10/01/1927,Western State,6,Colorado,25
10/01/1927,William & Mary,0,Syracuse,18
10/01/1927,Wittenberg,0,Ohio State,31
10/01/1927,Wyoming,0,Creighton,13
10/07/1927,Hendrix,0,Mississippi,0
10/07/1927,Wake Forest,7,Presbyterian,14
10/08/1927,Alfred,0,New York University,65
10/08/1927,Allegheny,7,Dartmouth,38
10/08/1927,Baylor,6,Arkansas,13
10/08/1927,Bethany (West Virginia),0,Washington & Jefferson,31
10/08/1927,Brigham Young,0,Colorado State,29
10/08/1927,Brown,6,Pennsylvania,14
10/08/1927,Bucknell,13,Penn State,7
10/08/1927,Butler,0,Illinois,58
10/08/1927,Clemson,6,North Carolina State,18
10/08/1927,Colorado,6,Montana State,12
10/08/1927,Creighton,7,North Dakota,0
10/08/1927,Davidson,12,Wofford,2
10/08/1927,Davis & Elkins,0,Georgetown,39
10/08/1927,Drake,6,Navy,35
10/08/1927,Drexel,0,Carnegie Tech,58
10/08/1927,Duke,7,Washington & Lee,12
10/08/1927,Florida,33,Auburn,6
10/08/1927,Furman,26,Mercer,13
10/08/1927,Georgia,14,Yale,10
10/08/1927,Idaho,0,Oregon,0
10/08/1927,Indiana,0,Chicago,13
10/08/1927,Johns Hopkins,6,Syracuse,21
10/08/1927,Kentucky Wesleyan,7,Kentucky,13
10/08/1927,Lehigh,0,Princeton,42
10/08/1927,Louisiana State,0,Alabama,0
10/08/1927,Louisiana Tech,0,Mississippi State,14
10/08/1927,Marquette,12,Army,21
10/08/1927,Maryland,6,North Carolina,7
10/08/1927,Maryville,0,Tennessee,7
10/08/1927,Michigan State,0,Michigan,21
10/08/1927,Montana,0,Washington State,35
10/08/1927,Nebraska,6,Missouri,7
10/08/1927,Nevada,2,Stanford,20
10/08/1927,Northern Colorado,0,Chadron State,28
10/08/1927,Notre Dame,20,Detroit Mercy,0
10/08/1927,Ohio State,13,Iowa,6
10/08/1927,Oklahoma State,0,Minnesota,40
10/08/1927,Oregon State,12,Southern California,13
10/08/1927,Purdue,19,Harvard,0
10/08/1927,Roanoke,0,Virginia Military Institute,32
10/08/1927,Rutgers,0,Lafayette,56
10/08/1927,Sewanee,0,Texas A&M,18
10/08/1927,Simpson,6,Iowa State,26
10/08/1927,South Carolina,13,Virginia,12
10/08/1927,Southern Methodist,12,Centenary,21
10/08/1927,St. Edward's,0,Rice,0
10/08/1927,St. Mary's,0,California,13
10/08/1927,Texas Tech,6,Texas Christian,16
10/08/1927,Trinity (Texas),6,Texas,20
10/08/1927,Tulane,6,Georgia Tech,13
10/08/1927,Utah,6,Northwestern,13
10/08/1927,Vanderbilt,53,Centre,6
10/08/1927,Virginia Tech,6,Colgate,0
10/08/1927,Washington,40,Puget Sound,0
10/08/1927,Washington (Missouri),13,Missouri-Rolla,0
10/08/1927,Wesleyan,0,Columbia,28
10/08/1927,West Virginia,0,Pittsburgh,40
10/08/1927,Western State,0,Utah State,39
10/08/1927,Wisconsin,26,Kansas,6
10/08/1927,Wyoming,0,Denver,7
10/09/1927,Richmond,0,Cornell,53
10/13/1927,Wake Forest,7,North Carolina State,30
10/14/1927,Erskine,6,Clemson,25
10/14/1927,Rice,6,Southern Methodist,34
10/15/1927,Alabama,0,Georgia Tech,13
10/15/1927,Arkansas,6,Texas A&M,40
10/15/1927,Austin,13,Texas Christian,20
10/15/1927,Baylor,20,Trinity (Texas),12
10/15/1927,Brigham Young,0,California-Davis,0
10/15/1927,Brown,0,Yale,19
10/15/1927,California,16,Oregon,0
10/15/1927,Chadron State,13,Wyoming,30
10/15/1927,Colgate,13,Columbia,7
10/15/1927,Colorado State,0,Denver,6
10/15/1927,Creighton,13,Oklahoma,13
10/15/1927,Davis & Elkins,6,Army,27
10/15/1927,Elon,0,Davidson,27
10/15/1927,Furman,0,Georgia,32
10/15/1927,Georgetown,6,Syracuse,19
10/15/1927,Grinnell,0,Nebraska,58
10/15/1927,Holy Cross,6,Harvard,14
10/15/1927,Iowa State,12,Illinois,12
10/15/1927,Kansas State,13,Kansas,2
10/15/1927,Kentucky,6,Florida,27
10/15/1927,Lafayette,7,West Virginia,7
10/15/1927,Loras,0,Detroit Mercy,58
10/15/1927,Louisiana State,9,Auburn,0
10/15/1927,Marquette,0,Oklahoma State,8
10/15/1927,Maryland,13,Virginia Tech,7
10/15/1927,Michigan,14,Wisconsin,0
10/15/1927,Michigan State,13,Cornell (Iowa),19
10/15/1927,Minnesota,14,Indiana,14
10/15/1927,Mississippi,7,Tennessee,21
10/15/1927,Mississippi State,13,Tulane,6
10/15/1927,Missouri,13,Washington (Missouri),0
10/15/1927,Montana State,13,Utah State,6
10/15/1927,Montezuma,0,Colorado College,82
10/15/1927,New York University,32,Fordham,0
10/15/1927,North Carolina,6,South Carolina,14
10/15/1927,Northern Colorado,0,Colorado,43
10/15/1927,Northwestern,19,Ohio State,13
10/15/1927,Notre Dame,19,Navy,6
10/15/1927,Penn State,20,Pennsylvania,0
10/15/1927,Pittsburgh,32,Drake,0
10/15/1927,Purdue,6,Chicago,7
10/15/1927,Richmond,0,Duke,72
10/15/1927,Southern California,13,Stanford,13
10/15/1927,Temple,7,Dartmouth,47
10/15/1927,Vanderbilt,6,Texas,13
10/15/1927,Virginia Military Institute,8,Virginia,13
10/15/1927,Wabash,0,Iowa,38
10/15/1927,Washington,32,Montana,0
10/15/1927,Washington & Jefferson,20,Carnegie Tech,6
10/15/1927,Washington & Lee,0,Princeton,13
10/15/1927,Washington State,13,Gonzaga,0
10/15/1927,Western State,6,Colorado Mines,51
10/15/1927,Whitman,0,Idaho,40
10/20/1927,Clemson,20,South Carolina,0
10/22/1927,Army,6,Yale,10
10/22/1927,Auburn,3,Georgia,33
10/22/1927,California Tech,0,Southern California,51
10/22/1927,Carnegie Tech,7,Pittsburgh,23
10/22/1927,Centenary,9,Baylor,6
10/22/1927,Colorado,13,Utah,20
10/22/1927,Colorado Mines,0,Denver,39
10/22/1927,Dartmouth,30,Harvard,6
10/22/1927,Davidson,13,Wake Forest,13
10/22/1927,Drake,26,Grinnell,6
10/22/1927,Duke,6,Navy,32
10/22/1927,Erskine,0,Furman,47
10/22/1927,Illinois,7,Northwestern,6
10/22/1927,Iowa,0,Minnesota,38
10/22/1927,Lebanon Valley,13,Brown,12
10/22/1927,Louisiana State,9,Mississippi State,7
10/22/1927,Marquette,0,Creighton,14
10/22/1927,Mississippi,39,Rhodes,0
10/22/1927,Missouri,9,Southern Methodist,32
10/22/1927,Missouri-Rolla,0,Arkansas,34
10/22/1927,Montana,6,Idaho,42
10/22/1927,Montana State,7,Colorado College,28
10/22/1927,North Carolina,0,Georgia Tech,13
10/22/1927,North Carolina State,12,Florida,6
10/22/1927,Northern Colorado,21,Brigham Young,7
10/22/1927,Notre Dame,19,Indiana,6
10/22/1927,Ohio State,0,Michigan,21
10/22/1927,Oklahoma,14,Kansas State,20
10/22/1927,Olympic Club,0,California,21
10/22/1927,Penn State,9,Syracuse,6
10/22/1927,Pennsylvania,7,Chicago,13
10/22/1927,Princeton,21,Cornell,10
10/22/1927,Purdue,6,Wisconsin,12
10/22/1927,Rice,0,Texas,27
10/22/1927,Rutgers,6,New York University,60
10/22/1927,Sewanee,0,Alabama,24
10/22/1927,Stanford,20,Oregon State,6
10/22/1927,Texas A&M,0,Texas Christian,0
10/22/1927,Transylvania,0,Tennessee,57
10/22/1927,Tulane,0,Vanderbilt,32
10/22/1927,Tulsa,28,Oklahoma State,26
10/22/1927,Virginia Military Institute,6,Maryland,10
10/22/1927,Virginia Tech,0,Virginia,7
10/22/1927,Wabash,7,Colgate,0
10/22/1927,Washington & Jefferson,14,Lafayette,0
10/22/1927,Washington & Lee,25,Kentucky,0
10/22/1927,Washington (Missouri),21,Kansas,21
10/22/1927,Washington State,0,Washington,14
10/22/1927,West Virginia,0,Georgetown,25
10/22/1927,Williams,0,Columbia,19
10/22/1927,Wyoming,0,Utah State,42
10/27/1927,South Carolina,6,Citadel,0
10/28/1927,Texas,0,Southern Methodist,14
10/28/1927,Texas Tech,6,Texas A&M,47
10/29/1927,Allegheny,0,Pittsburgh,62
10/29/1927,Arkansas,28,Louisiana State,0
10/29/1927,Auburn,9,Samford,9
10/29/1927,Brigham Young,0,Utah State,22
10/29/1927,Bucknell,0,Army,34
10/29/1927,California,0,Southern California,13
10/29/1927,Carnegie Tech,13,West Virginia,7
10/29/1927,Chicago,7,Ohio State,13
10/29/1927,Colgate,0,New York University,0
10/29/1927,Colorado College,12,Wyoming,8
10/29/1927,Colorado Mines,18,Colorado,28
10/29/1927,Columbia,0,Cornell,0
10/29/1927,Creighton,6,Oklahoma State,18
10/29/1927,Dartmouth,0,Yale,19
10/29/1927,Denver,0,Iowa,15
10/29/1927,Detroit Mercy,24,Michigan State,7
10/29/1927,Drake,6,Kansas,7
10/29/1927,Duke,32,Wake Forest,6
10/29/1927,Furman,19,Oglethorpe,0
10/29/1927,Georgia,31,Tulane,0
10/29/1927,Georgia Tech,7,Notre Dame,26
10/29/1927,Indiana,6,Harvard,26
10/29/1927,Kansas State,7,Iowa State,12
10/29/1927,Kentucky,6,Vanderbilt,34
10/29/1927,Lafayette,6,Penn State,40
10/29/1927,Marquette,31,Grinnell,0
10/29/1927,Mercer,6,Florida,32
10/29/1927,Michigan,0,Illinois,14
10/29/1927,Mississippi,28,Sewanee,14
10/29/1927,Mississippi State,7,Alabama,13
10/29/1927,Missouri,34,Northwestern,19
10/29/1927,Montana State,7,Purdue,39
10/29/1927,Navy,12,Pennsylvania,6
10/29/1927,North Carolina,6,North Carolina State,19
10/29/1927,Northern Colorado,2,Western State,6
10/29/1927,Oklahoma,14,Central Oklahoma,14
10/29/1927,Oregon,0,Stanford,19
10/29/1927,Southwestern (Texas),14,Rice,12
10/29/1927,St. Mary's,3,Idaho,3
10/29/1927,Syracuse,0,Nebraska,21
10/29/1927,Temple,7,Brown,0
10/29/1927,Texas Christian,14,Baylor,0
10/29/1927,Utah,0,Colorado State,12
10/29/1927,Virginia,0,Tennessee,42
10/29/1927,Virginia Military Institute,20,Davidson,0
10/29/1927,Virginia Tech,13,Tennessee-Chattanooga,14
10/29/1927,Washington & Jefferson,33,Thiel,0
10/29/1927,Washington & Lee,13,Maryland,6
10/29/1927,Washington State,6,Oregon State,13
10/29/1927,Waynesburg,0,Georgetown,58
10/29/1927,Westminster (Missouri),6,Washington (Missouri),6
10/29/1927,Whitman,7,Washington,61
10/29/1927,William & Mary,7,Princeton,35
10/29/1927,Wisconsin,7,Minnesota,13
10/29/1927,Wofford,0,Clemson,6
11/05/1927,Arkansas,10,Texas Christian,3
11/05/1927,Auburn,6,Tulane,6
11/05/1927,Baylor,12,Texas,13
11/05/1927,Carnegie Tech,6,New York University,20
11/05/1927,Centenary,33,Rice,7
11/05/1927,Clemson,13,Citadel,0
11/05/1927,Colorado College,6,Colorado,7
11/05/1927,Colorado Mines,37,Northern Colorado,12
11/05/1927,Colorado State,6,Utah State,0
11/05/1927,Creighton,16,Utah,7
11/05/1927,Dartmouth,19,Brown,7
11/05/1927,Davidson,6,North Carolina State,25
11/05/1927,Franklin & Marshall,0,Army,45
11/05/1927,Furman,53,Wake Forest,0
11/05/1927,George Washington,0,Penn State,13
11/05/1927,Georgia,28,Florida,0
11/05/1927,Grinnell,2,Wisconsin,20
11/05/1927,Harvard,0,Pennsylvania,24
11/05/1927,Haskell,7,Detroit Mercy,38
11/05/1927,Hobart,0,Colgate,20
11/05/1927,Illinois,14,Iowa,0
11/05/1927,Iowa State,7,Drake,0
11/05/1927,Johns Hopkins,7,Columbia,7
11/05/1927,Kansas,13,Nebraska,47
11/05/1927,Kentucky,6,Alabama,21
11/05/1927,Lafayette,2,Georgetown,27
11/05/1927,Louisiana State,7,Mississippi,12
11/05/1927,Marquette,26,St. Louis,0
11/05/1927,Maryland,6,Yale,30
11/05/1927,Michigan,14,Chicago,0
11/05/1927,Michigan State,7,Indiana,33
11/05/1927,Minnesota,7,Notre Dame,7
11/05/1927,Montana,13,California,33
11/05/1927,North Carolina,0,Virginia Military Institute,7
11/05/1927,Northwestern,6,Purdue,18
11/05/1927,Ohio State,0,Princeton,20
11/05/1927,Ohio Wesleyan,6,Syracuse,6
11/05/1927,Sewanee,12,Tennessee,32
11/05/1927,South Carolina,0,Virginia Tech,35
11/05/1927,St. Bonaventure,6,Cornell,6
11/05/1927,Stanford,13,Washington,7
11/05/1927,Texas A&M,39,Southern Methodist,13
11/05/1927,Virginia,13,Washington & Lee,7
11/05/1927,Washington & Jefferson,0,Pittsburgh,0
11/05/1927,Washington (Missouri),7,Oklahoma,23
11/05/1927,West Virginia,0,Missouri,13
11/05/1927,West Virginia Wesleyan,0,Navy,26
11/05/1927,Western State,7,Brigham Young,60
11/06/1927,Georgia Tech,0,Vanderbilt,0
11/11/1927,Albion,6,Michigan State,20
11/11/1927,Creighton,14,South Dakota State,0
11/11/1927,Detroit Mercy,21,St. Louis,0
11/11/1927,Idaho,7,Washington State,7
11/11/1927,Loyola (Chicago),7,Mississippi,6
11/11/1927,Missouri,13,Iowa State,6
11/11/1927,Montana State,6,Wyoming,0
11/11/1927,Texas A&M,14,Rice,0
11/11/1927,Texas Christian,3,Centenary,7
11/11/1927,Utah State,0,Denver,13
11/11/1927,Wake Forest,10,Quantico Marines,39
11/12/1927,Baylor,0,Southern Methodist,34
11/12/1927,Brown,6,Harvard,18
11/12/1927,Chicago,6,Illinois,15
11/12/1927,Clemson,0,Georgia,32
11/12/1927,Colgate,13,Syracuse,13
11/12/1927,Colorado,7,Southern California,46
11/12/1927,Colorado College,33,Western State,6
11/12/1927,Colorado State,37,Colorado Mines,6
11/12/1927,Columbia,0,Pennsylvania,27
11/12/1927,Cornell,7,Dartmouth,53
11/12/1927,Davidson,0,North Carolina,27
11/12/1927,Davis & Elkins,12,West Virginia,15
11/12/1927,Denison,6,Ohio State,61
11/12/1927,Drake,6,Minnesota,27
11/12/1927,Florida,13,Alabama,6
11/12/1927,Franklin,0,Purdue,46
11/12/1927,Georgetown,47,Boston College,0
11/12/1927,Gonzaga,0,Montana,0
11/12/1927,Holy Cross,6,Marquette,12
11/12/1927,Indiana,18,Northwestern,7
11/12/1927,Iowa,16,Wisconsin,0
11/12/1927,Kansas,7,Oklahoma,26
11/12/1927,Kansas State,7,Texas,41
11/12/1927,Louisiana State,0,Georgia Tech,23
11/12/1927,Maryland,0,Virginia,21
11/12/1927,Mississippi State,7,Auburn,6
11/12/1927,Navy,12,Michigan,27
11/12/1927,Nebraska,13,Pittsburgh,21
11/12/1927,New York University,13,Penn State,13
11/12/1927,North Carolina State,20,Duke,18
11/12/1927,Notre Dame,0,Army,18
11/12/1927,Oklahoma State,20,Arkansas,33
11/12/1927,Oregon State,21,Oregon,7
11/12/1927,Princeton,6,Yale,14
11/12/1927,Santa Clara,13,Stanford,6
11/12/1927,Sewanee,12,Tulane,6
11/12/1927,South Carolina,0,Furman,33
11/12/1927,Susquehanna,6,Lafayette,73
11/12/1927,Utah,20,Brigham Young,0
11/12/1927,Vanderbilt,7,Tennessee,7
11/12/1927,Virginia Military Institute,0,Kentucky,25
11/12/1927,Washington,6,California,0
11/12/1927,Washington & Jefferson,19,Bucknell,3
11/12/1927,Washington & Lee,0,Virginia Tech,21
11/12/1927,Washington (Missouri),18,Grinnell,7
11/12/1927,Western Reserve,0,Carnegie Tech,45
11/18/1927,Millsaps,0,Mississippi State,6
11/19/1927,Allegheny,0,New York University,81
11/19/1927,Austin,0,Arkansas,42
11/19/1927,Butler,0,Michigan State,25
11/19/1927,California,6,Stanford,13
11/19/1927,Colorado,7,Colorado State,39
11/19/1927,Colorado Mines,19,Brigham Young,38
11/19/1927,Detroit Mercy,12,Carnegie Tech,7
11/19/1927,Fordham,0,Georgetown,38
11/19/1927,Furman,6,Citadel,0
11/19/1927,Grinnell,0,Iowa State,14
11/19/1927,High Point,0,Wake Forest,13
11/19/1927,Idaho,12,Oregon State,7
11/19/1927,Illinois,13,Ohio State,0
11/19/1927,Iowa,0,Northwestern,12
11/19/1927,Kentucky,53,Centre,0
11/19/1927,Lafayette,43,Lehigh,0
11/19/1927,Loyola (Baltimore),6,Navy,33
11/19/1927,Maryland,20,Vanderbilt,39
11/19/1927,Mercer,7,Georgia,26
11/19/1927,Minnesota,13,Michigan,7
11/19/1927,Missouri,7,Kansas,14
11/19/1927,Montana,6,Montana State,0
11/19/1927,Montezuma,0,Wyoming,26
11/19/1927,Nebraska,33,Kansas State,0
11/19/1927,New Hampshire,13,Brown,31
11/19/1927,Niagara,6,Syracuse,13
11/19/1927,North Carolina,18,Duke,0
11/19/1927,Northern Colorado,0,Colorado College,20
11/19/1927,Notre Dame,32,Drake,0
11/19/1927,Oglethorpe,7,Georgia Tech,19
11/19/1927,Oklahoma State,13,Oklahoma,7
11/19/1927,Purdue,21,Indiana,6
11/19/1927,Southern Methodist,28,Texas Christian,6
11/19/1927,St. Louis,8,Creighton,20
11/19/1927,Ursinus,0,Army,13
11/19/1927,Washington State,0,Southern California,27
11/19/1927,Wisconsin,0,Chicago,12
11/19/1927,Yale,14,Harvard,0
11/24/1927,Auburn,0,Georgia Tech,18
11/24/1927,Baylor,12,Rice,19
11/24/1927,Clemson,0,Furman,28
11/24/1927,Colorado,0,Denver,48
11/24/1927,Cornell,0,Pennsylvania,35
11/24/1927,Iowa State,0,Marquette,34
11/24/1927,Maryland,13,Johns Hopkins,14
11/24/1927,Mercer,34,Wake Forest,0
11/24/1927,Mississippi State,12,Mississippi,20
11/24/1927,New York University,18,Nebraska,27
11/24/1927,North Carolina State,34,South Carolina,0
11/24/1927,Oklahoma,7,Missouri,20
11/24/1927,Oklahoma State,25,Kansas State,18
11/24/1927,Oregon,0,Washington,7
11/24/1927,Penn State,0,Pittsburgh,30
11/24/1927,South Dakota State,0,Detroit Mercy,38
11/24/1927,St. Louis,0,Washington (Missouri),21
11/24/1927,Syracuse,7,Columbia,14
11/24/1927,Tennessee,20,Kentucky,0
11/24/1927,Texas,7,Texas A&M,28
11/24/1927,Tulane,13,Louisiana State,6
11/24/1927,Utah State,0,Utah,0
11/24/1927,Virginia,13,North Carolina,14
11/24/1927,Virginia Military Institute,12,Virginia Tech,9
11/24/1927,Washington & Jefferson,6,West Virginia,6
11/24/1927,Washington & Lee,7,Florida,20
11/24/1927,Western State,0,New Mexico,32
11/24/1927,Wyoming,27,Northern Colorado,6
11/26/1927,Arkansas,20,Hendrix,7
11/26/1927,Carnegie Tech,14,Oregon State,14
11/26/1927,Colgate,0,Brown,0
11/26/1927,Colorado State,20,Colorado College,7
11/26/1927,Drake,25,UCLA,6
11/26/1927,Duke,48,Davidson,7
11/26/1927,Idaho,0,Gonzaga,13
11/26/1927,Navy,9,Army,14
11/26/1927,Sewanee,6,Vanderbilt,26
11/26/1927,Southern California,6,Notre Dame,7
11/27/1927,Georgia,20,Alabama,6
12/03/1927,Georgia,0,Georgia Tech,12
12/03/1927,Maryland,6,Florida,7
12/03/1927,Michigan State,0,North Carolina State,19
12/03/1927,Vanderbilt,14,Alabama,7
12/03/1927,Washington,13,Southern California,33
12/17/1927,Utah State,20,Hawaii,21
12/31/1927,Pennsylvania,13,California,27
01/02/1928,Furman,38,Miami (Florida),7
01/02/1928,Pittsburgh,6,Stanford,7
