10/29/1910,Western Reserve,0,Navy,17
10/31/1910,Tennessee,0,Mississippi State,48
11/01/1910,Tennessee Medical,0,Sewanee,6
11/03/1910,Clemson,24,South Carolina,0
11/05/1910,Alabama,0,Mississippi,16
11/05/1910,Arkansas,50,Washington (Missouri),0
11/05/1910,Auburn,16,Georgia Tech,0
11/05/1910,Brown,21,Yale,0
11/05/1910,Carlisle,22,Virginia,5
11/05/1910,Carnegie Tech,0,Allegheny,27
11/05/1910,Citadel,2,Florida,6
11/05/1910,Colgate,6,Rochester,5
11/05/1910,Colorado,44,Colorado State,0
11/05/1910,Colorado Mines,6,Denver,17
11/05/1910,Cornell,5,Harvard,27
11/05/1910,Dickinson,12,St. John's (Maryland),0
11/05/1910,Georgia,12,Sewanee,15
11/05/1910,Gettysburg,9,Bucknell,6
11/05/1910,Grinnell,9,Drake,13
11/05/1910,Haskell,0,Wichita State,35
11/05/1910,Holy Cross,0,Princeton,17
11/05/1910,Illinois,3,Indiana,0
11/05/1910,Iowa,2,Iowa State,0
11/05/1910,Kansas State,8,Colorado College,15
11/05/1910,Kentucky,10,Tennessee,0
11/05/1910,Lafayette,0,Pennsylvania,18
11/05/1910,Lehigh,0,Navy,30
11/05/1910,Louisiana State,0,Vanderbilt,22
11/05/1910,Mississippi State,10,Tulane,0
11/05/1910,Missouri,0,St. Louis,3
11/05/1910,Nebraska,6,Kansas,0
11/05/1910,North Carolina,0,Virginia Tech,20
11/05/1910,Purdue,5,Chicago,14
11/05/1910,Springfield,0,Army,5
11/05/1910,St. Bonaventure,0,Penn State,34
11/05/1910,Tennessee-Chattanooga,6,Mercer,0
11/05/1910,Texas,6,Baylor,6
11/05/1910,Texas A&M,23,Texas Christian,6
11/05/1910,Vermont,0,Syracuse,3
11/05/1910,Waynesburg,0,Washington & Jefferson,41
11/05/1910,West Virginia,0,Pittsburgh,38
11/08/1910,Wyoming Alumni,0,Wyoming,17
11/09/1910,11th Cavalry,6,Tennessee-Chattanooga,19
11/09/1910,Fort Leavenworth,0,Haskell,22
11/10/1910,Clemson,0,Georgia,0
11/12/1910,Auburn,33,Tulane,0
11/12/1910,Birmingham,0,Mississippi State,46
11/12/1910,Bucknell,3,Penn State,45
11/12/1910,Carlisle,0,Navy,6
11/12/1910,Chicago,0,Cornell,18
11/12/1910,Colgate,11,Syracuse,6
11/12/1910,Colorado College,24,Colorado State,0
11/12/1910,Dartmouth,0,Harvard,18
11/12/1910,Denver,0,Utah,20
11/12/1910,DePauw,6,Purdue,14
11/12/1910,Dickinson,3,Gettysburg,7
11/12/1910,Drake,0,Iowa,21
11/12/1910,George Washington,5,Virginia Tech,16
11/12/1910,Illinois,27,Northwestern,0
11/12/1910,Iowa State,0,Nebraska,24
11/12/1910,Kansas,2,Oklahoma,0
11/12/1910,Lehigh,25,Carnegie Tech,0
11/12/1910,Maryville,0,Tennessee,13
11/12/1910,Michigan,0,Pennsylvania,0
11/12/1910,Mississippi,44,Tennessee Medical,0
11/12/1910,Richmond,0,North Carolina State,53
11/12/1910,Samford,0,Tennessee-Chattanooga,56
11/12/1910,Sewanee,30,Alabama,0
11/12/1910,South Carolina,0,Davidson,53
11/12/1910,Texas Christian,9,Trinity (Texas),0
11/12/1910,USS Franklin,11,Wake Forest,0
11/12/1910,Vanderbilt,23,Georgia Tech,0
11/12/1910,Vermont,0,Brown,50
11/12/1910,Villanova,0,Army,13
11/12/1910,Virginia,0,Georgetown,15
11/12/1910,Washington & Jefferson,0,Pittsburgh,14
11/12/1910,Washington & Lee,5,North Carolina,0
11/12/1910,Washington (Missouri),3,Missouri,27
11/12/1910,Wisconsin,0,Minnesota,28
11/12/1910,Wyoming,8,Colorado Mines,9
11/12/1910,Yale,5,Princeton,3
11/13/1910,Haskell,0,Ottawa,11
11/14/1910,Texas,8,Texas A&M,14
11/15/1910,Missouri-Rolla,2,Arkansas,6
11/16/1910,Carlisle,0,Harvard Law,3
11/18/1910,Mercer,21,Citadel,0
11/18/1910,Samford,0,Mississippi State,82
11/19/1910,Alabama,5,Tulane,3
11/19/1910,Baylor,10,Texas Christian,3
11/19/1910,Bucknell,18,Swarthmore,23
11/19/1910,Carlisle,12,Johns Hopkins,0
11/19/1910,Carnegie Tech,0,Pittsburgh,35
11/19/1910,Chicago,0,Wisconsin,10
11/19/1910,Georgia,11,Georgia Tech,6
11/19/1910,Harvard,0,Yale,0
11/19/1910,Indiana,15,Purdue,0
11/19/1910,Iowa,38,Washington (Missouri),0
11/19/1910,Lehigh,0,Lafayette,14
11/19/1910,Louisiana State,0,Texas,12
11/19/1910,Massachusetts,0,Brown,49
11/19/1910,Minnesota,0,Michigan,6
11/19/1910,Nebraska Wesleyan,0,Wyoming,5
11/19/1910,New York University,0,Navy,9
11/19/1910,South Carolina,6,North Carolina,27
11/19/1910,Southwestern (Texas),0,Texas A&M,6
11/19/1910,Syracuse,0,Illinois,3
11/19/1910,Tennessee-Chattanooga,6,Tennessee,6
11/19/1910,Trinity (Connecticut),0,Army,17
11/19/1910,Villanova,0,Washington & Jefferson,9
11/19/1910,Virginia Military Institute,6,Georgetown,14
11/19/1910,Wake Forest,3,North Carolina State,28
11/24/1910,Auburn,26,Georgia,0
11/24/1910,Carlisle,6,Brown,15
11/24/1910,Clemson,0,Georgia Tech,34
11/24/1910,Colorado,19,Colorado Mines,0
11/24/1910,Colorado College,6,Denver,5
11/24/1910,Colorado State,0,Wyoming,10
11/24/1910,Cornell,6,Pennsylvania,12
11/24/1910,Davidson,32,Wake Forest,0
11/24/1910,Dickinson,0,Lafayette,41
11/24/1910,Georgetown,6,Lehigh,3
11/24/1910,Haskell,0,Nebraska,119
11/24/1910,Iowa State,2,Drake,0
11/24/1910,Kansas,5,Missouri,5
11/24/1910,Louisiana State,0,Arkansas,51
11/24/1910,Maryville,11,Tennessee-Chattanooga,28
11/24/1910,Mississippi,30,Mississippi State,0
11/24/1910,North Carolina,0,Virginia,7
11/24/1910,North Carolina State,5,Virginia Tech,3
11/24/1910,Oklahoma,3,Texas,0
11/24/1910,Oklahoma Baptist,3,Southwestern (Texas),47
11/24/1910,Penn State,0,Pittsburgh,11
11/24/1910,Samford,0,Mercer,28
11/24/1910,Sewanee,6,Vanderbilt,23
11/24/1910,South Carolina,0,Citadel,5
11/24/1910,Syracuse,6,St. Louis,0
11/24/1910,Texas A&M,17,Tulane,0
11/24/1910,Utah State,0,Utah,6
11/24/1910,Washington & Lee,0,Alabama,9
11/26/1910,Army,0,Navy,3
12/03/1910,Charleston Navy,0,Citadel,10
12/03/1910,Norfolk Blues,31,Wake Forest,0
12/03/1910,Oklahoma City,30,Texas Christian,0
12/03/1910,Southwestern (Texas),5,Baylor,27
