11/05/1892,Mount Hermon,8,Springfield,16
11/05/1892,Princeton,4,Pennsylvania,6
11/05/1892,Rutgers,12,Navy,48
11/05/1892,Trinity (Connecticut),0,Brown,0
11/05/1892,Tufts,10,Dartmouth,12
11/05/1892,Wesleyan,0,Yale,72
11/07/1892,Rutgers,6,Columbia A.C.,6
11/08/1892,Lehigh,0,Pennsylvania,4
11/08/1892,Michigan,0,Cornell,44
11/08/1892,Northwestern,12,Minnesota,18
11/08/1892,Wesleyan,4,Crescent A.C.,10
11/08/1892,Yale,48,New York A.C.,0
11/09/1892,M.I.T.,0,Amherst,14
11/12/1892,Amherst,21,Trinity (Connecticut),8
11/12/1892,Boston A.C.,12,Harvard,16
11/12/1892,Bowdoin,8,Brown,0
11/12/1892,Chicago,10,Michigan,18
11/12/1892,Lafayette,30,Orange A.C.,0
11/12/1892,M.I.T.,12,Cornell,44
11/12/1892,Massachusetts,12,Mount Hermon,12
11/12/1892,Northwestern,18,Lake Forest,0
11/12/1892,Pennsylvania,0,Yale,28
11/13/1892,Springfield,12,Williams,10
11/16/1892,Brown,0,Worcester Tech,4
11/16/1892,Illinois,4,Chicago,10
11/16/1892,Lafayette,4,Pennsylvania,10
11/18/1892,Cornell,16,Manhattan A.C.,0
11/18/1892,DePauw,0,Illinois,34
11/19/1892,Chicago,0,Purdue,38
11/19/1892,Georgetown,0,Navy,40
11/19/1892,Lafayette,6,Lehigh,15
11/19/1892,Massachusetts,16,Springfield,18
11/19/1892,Oberlin,24,Michigan,26
11/19/1892,Princeton,23,Orange A.C.,0
11/19/1892,Princeton A.C.,0,Army,14
11/19/1892,Wesleyan,0,Brown,6
11/19/1892,Williams,12,Dartmouth,24
11/19/1892,Wisconsin,26,Northwestern,6
11/19/1892,Yale,6,Harvard,0
11/22/1892,Cornell,30,Michigan,10
11/23/1892,Lafayette,0,Penn State,18
11/24/1892,Chicago,12,Illinois,28
11/24/1892,Dartmouth,2,Amherst,30
11/24/1892,Northwestern,6,Wisconsin,20
11/24/1892,Pittsburgh A.C.,0,Lehigh,21
11/24/1892,Princeton,0,Yale,12
11/24/1892,Purdue,32,DePauw,6
11/24/1892,Wesleyan,0,Pennsylvania,34
11/26/1892,Harvard Freshmen,46,Massachusetts,12
11/26/1892,Navy,12,Army,4
11/26/1892,Princeton,40,Manhattan A.C.,0
