10/23/1915,Sewanee,7,Kentucky,7
10/23/1915,Simpson,3,Drake,45
10/23/1915,Southern Mississippi,7,Mississippi College,55
10/23/1915,Syracuse,6,Brown,0
10/23/1915,Texas Christian,28,Austin,0
10/23/1915,Tulane,0,Alabama,16
10/23/1915,Utah State,0,Colorado State,59
10/23/1915,Virginia,9,Georgia,7
10/23/1915,Virginia Military Institute,3,North Carolina,3
10/23/1915,Virginia Tech,0,Navy,20
10/23/1915,Washington & Jefferson,16,Yale,7
10/23/1915,West Virginia Wesleyan,0,Penn State,28
10/27/1915,Muhlenberg,3,Bucknell,0
10/27/1915,Utah State,7,Wyoming,13
10/28/1915,Clemson,0,South Carolina,0
10/29/1915,Kansas State,0,Missouri,0
10/30/1915,Allegheny,7,Pittsburgh,42
10/30/1915,Arkansas,0,St. Louis,0
10/30/1915,Auburn,12,Georgia,0
10/30/1915,Baker,7,Oklahoma State,30
10/30/1915,Bucknell,3,New York University,3
10/30/1915,Cincinnati,6,Kentucky,27
10/30/1915,Colgate,15,Yale,0
10/30/1915,Colorado,3,Utah,35
10/30/1915,Colorado College,21,Denver,0
10/30/1915,Colorado Mines,0,Colorado State,35
10/30/1915,Dartmouth,26,Amherst,0
10/30/1915,Florida Southern,0,Florida,45
10/30/1915,Fordham,7,Georgetown,33
10/30/1915,Gettysburg,0,Lehigh,29
10/30/1915,Haskell,7,Texas A&M,21
10/30/1915,Hendrix,7,Mississippi,32
10/30/1915,Kansas,14,Oklahoma,23
10/30/1915,Lafayette,17,Pennsylvania,0
10/30/1915,Mississippi College,20,Tulane,6
10/30/1915,Mississippi State,0,Louisiana State,10
10/30/1915,Muskingum,7,Washington & Jefferson,47
10/30/1915,Nebraska,21,Iowa State,0
10/30/1915,Newberry,7,Wofford,10
10/30/1915,North Carolina,3,Georgia Tech,23
10/30/1915,North Carolina State,14,Navy,12
10/30/1915,Penn State,0,Harvard,13
10/30/1915,Richmond Blues,0,Wake Forest,40
10/30/1915,Sewanee,10,Alabama,23
10/30/1915,South Dakota,0,Notre Dame,6
10/30/1915,Southwestern (Texas),0,Texas,45
10/30/1915,Syracuse,14,Michigan,7
10/30/1915,Tennessee,0,Vanderbilt,35
10/30/1915,Texas Christian,3,Rice,33
10/30/1915,Vermont,0,Brown,46
10/30/1915,Villanova,16,Army,13
10/30/1915,Virginia Military Institute,0,Virginia,44
10/30/1915,Virginia Tech,0,Cornell,45
10/30/1915,Washington & Lee,7,Indiana,7
10/30/1915,Washington (Missouri),16,Drake,26
10/30/1915,West Virginia Wesleyan,14,Carlisle,0
10/30/1915,Williams,0,Princeton,27
10/30/1915,Wisconsin,13,Chicago,14
11/03/1915,Presbyterian,7,Furman,38
11/04/1915,South Carolina,33,Wofford,6
11/05/1915,Arkansas,7,Louisiana State,13
11/05/1915,Lehigh,0,Penn State,7
11/06/1915,Alabama,7,Georgia Tech,21
11/06/1915,Brown,3,Yale,0
11/06/1915,Bucknell,3,Navy,13
11/06/1915,Carlisle,23,Holy Cross,21
11/06/1915,Colorado State,48,Wyoming,0
11/06/1915,Cornell,34,Michigan,7
11/06/1915,Cumberland,0,South Carolina,68
11/06/1915,Daniel Baker,0,Southwestern (Texas),15
11/06/1915,Denver,0,Colorado Mines,18
11/06/1915,Erskine,0,Presbyterian,60
11/06/1915,Florida,0,Georgia,37
11/06/1915,Friends,0,Kansas State,14
11/06/1915,Furman,13,Davidson,58
11/06/1915,Georgetown,28,North Carolina State,0
11/06/1915,Grinnell,58,Drake,0
11/06/1915,Harvard,10,Princeton,6
11/06/1915,Haskell,0,Chicago,35
11/06/1915,Indiana,9,Ohio State,10
11/06/1915,Iowa,13,Purdue,19
11/06/1915,Kentucky,15,Louisville,0
11/06/1915,Mercer,0,Auburn,45
11/06/1915,Minnesota,6,Illinois,6
11/06/1915,Mississippi,0,Mississippi State,65
11/06/1915,Missouri,6,Northwestern,24
11/06/1915,Montana Tech,6,Utah State,10
11/06/1915,Morningside,0,Iowa State,7
11/06/1915,Mount Union,0,Syracuse,73
11/06/1915,Nebraska Wesleyan,0,Nebraska,30
11/06/1915,Newberry,3,Citadel,48
11/06/1915,North Carolina,9,Clemson,7
11/06/1915,Notre Dame,7,Army,0
11/06/1915,Oklahoma,14,Tulsa,13
11/06/1915,Oklahoma State,77,Northwestern Oklahoma State,0
11/06/1915,Pennsylvania,3,Dartmouth,7
11/06/1915,Roanoke,0,Washington & Lee,21
11/06/1915,Sewanee,6,Texas,27
11/06/1915,St. Louis,7,Washington (Missouri),13
11/06/1915,Swarthmore,0,Lafayette,17
11/06/1915,Texas Christian,25,Trinity (Texas),0
11/06/1915,Utah,7,Colorado College,27
11/06/1915,Vanderbilt,10,Virginia,35
11/06/1915,Wake Forest,6,Virginia Military Institute,21
11/06/1915,Washburn,0,Kansas,41
11/06/1915,Washington & Jefferson,0,Pittsburgh,19
11/06/1915,West Virginia,92,Marshall,6
11/06/1915,West Virginia Wesleyan,14,Marietta,14
11/08/1915,Sewanee,16,Baylor,3
11/08/1915,Texas A&M,0,Rice,7
11/09/1915,Gallaudet,7,North Carolina State,27
11/11/1915,Gallaudet,6,Wake Forest,28
11/12/1915,Haskell,21,Emporia State,7
11/12/1915,Kansas State,6,Washburn,0
11/13/1915,Alabama,0,Texas,20
11/13/1915,Bates,0,Dartmouth,29
11/13/1915,Brown,7,Harvard,16
11/13/1915,Bucknell,16,Gettysburg,7
11/13/1915,Carnegie Tech,0,Pittsburgh,28
11/13/1915,Chicago,7,Minnesota,20
11/13/1915,Citadel,0,Florida,6
11/13/1915,Clemson,3,Virginia Military Institute,6
11/13/1915,Clemson Freshmen,7,Presbyterian,13
11/13/1915,Colby,14,Navy,28
11/13/1915,Colgate,0,Syracuse,38
11/13/1915,Colorado,6,Colorado Mines,13
11/13/1915,Colorado State,24,Colorado College,13
11/13/1915,Davidson,6,North Carolina,41
11/13/1915,Dickinson,14,Carlisle,21
11/13/1915,Drake,13,Missouri,41
11/13/1915,Georgia,0,Georgia Tech,0
11/13/1915,Indiana,14,Northwestern,6
11/13/1915,Iowa State,16,Iowa,0
11/13/1915,Lebanon Valley,9,Lehigh,60
11/13/1915,Maine,0,Army,24
11/13/1915,Michigan,0,Pennsylvania,0
11/13/1915,Mississippi College,74,Mississippi,6
11/13/1915,Montana State,7,Utah State,0
11/13/1915,Nebraska,33,Kansas,0
11/13/1915,Newberry,0,Furman,7
11/13/1915,Notre Dame,41,Creighton,0
11/13/1915,Oberlin,0,Ohio State,25
11/13/1915,Oklahoma State,6,Baylor,12
11/13/1915,Penn State,33,Lafayette,3
11/13/1915,Princeton,7,Yale,13
11/13/1915,Purdue,0,Kentucky,7
11/13/1915,Samford,3,Tulane,32
11/13/1915,Sewanee,0,Tennessee-Chattanooga,0
11/13/1915,Southwestern (Texas),0,Texas Christian,21
11/13/1915,Tennessee,0,Mississippi State,14
11/13/1915,Vanderbilt,17,Auburn,0
11/13/1915,Virginia,13,South Carolina,0
11/13/1915,Virginia Tech,0,West Virginia,19
11/13/1915,Washington & Lee,21,Cornell,40
11/13/1915,West Virginia Wesleyan,3,Washington & Jefferson,7
11/13/1915,Wisconsin,3,Illinois,17
11/13/1915,Wofford,2,Cumberland,0
11/14/1915,Oklahoma,24,Arkansas,0
11/16/1915,Oklahoma State,13,Texas Christian,0
11/17/1915,Louisiana State,0,Rice,6
11/18/1915,Southwestern (Texas),21,Southern Methodist,0
11/18/1915,Tulane,7,Florida,14
11/19/1915,Oklahoma,21,Kansas State,7
11/19/1915,Texas,0,Texas A&M,13
11/19/1915,West Virginia,28,Marietta,0
11/19/1915,Wyoming,0,Nebraska Wesleyan,20
11/20/1915,Bethany (West Virginia),0,Washington & Jefferson,59
11/20/1915,Carlisle,10,Fordham,14
11/20/1915,Colorado,0,Denver,7
11/20/1915,Daniel Baker,0,Baylor,34
11/20/1915,Dartmouth,0,Syracuse,0
11/20/1915,Illinois,10,Chicago,0
11/20/1915,Iowa,7,Nebraska,52
11/20/1915,Lafayette,35,Lehigh,6
11/20/1915,Lebanon Valley,3,Bucknell,0
11/20/1915,Minnesota,20,Wisconsin,3
11/20/1915,Mississippi College,0,Louisiana Tech,0
11/20/1915,Missouri-Rolla,0,Arkansas,46
11/20/1915,Ohio State,34,Northwestern,0
11/20/1915,Oklahoma State,7,Haskell,21
11/20/1915,Presbyterian,13,Newberry,20
11/20/1915,Purdue,7,Indiana,0
11/20/1915,Sewanee,3,Vanderbilt,27
11/20/1915,South Carolina,0,Georgetown,61
11/20/1915,Southern California,13,Utah,20
11/20/1915,Springfield,7,Army,17
11/20/1915,Ursinus,10,Navy,7
11/20/1915,Yale,0,Harvard,41
11/25/1915,Auburn,0,Georgia Tech,7
11/25/1915,Austin,6,Southwestern (Texas),7
11/25/1915,Citadel,3,South Carolina,0
11/25/1915,Clemson,0,Georgia,13
11/25/1915,Colorado,0,Washington,46
11/25/1915,Cornell,24,Pennsylvania,9
11/25/1915,Davidson,21,Wake Forest,7
11/25/1915,Denver,3,Colorado State,34
11/25/1915,Dickinson,7,Lafayette,27
11/25/1915,Florida,34,Mercer,7
11/25/1915,Haskell,3,Tulsa,7
11/25/1915,Iowa State,28,Drake,14
11/25/1915,Kansas,8,Missouri,6
11/25/1915,Lehigh,3,Washington & Jefferson,27
11/25/1915,Mississippi,0,Alabama,53
11/25/1915,Mississippi State,7,Texas A&M,0
11/25/1915,North Carolina,0,Virginia,14
11/25/1915,Notre Dame,36,Texas,7
11/25/1915,Oklahoma,26,Oklahoma State,7
11/25/1915,Ouachita,6,Mississippi College,0
11/25/1915,Penn State,0,Pittsburgh,20
11/25/1915,St. Louis,0,Georgetown,90
11/25/1915,Syracuse,6,Montana,6
11/25/1915,Tennessee,0,Kentucky,6
11/25/1915,Texas Christian,0,Baylor,51
11/25/1915,Tulane,0,Louisiana State,12
11/25/1915,Utah State,0,Utah,14
11/25/1915,Virginia Military Institute,9,Virginia Tech,27
11/25/1915,Washington & Lee,48,North Carolina State,13
11/25/1915,West Virginia Wesleyan,0,West Virginia,30
11/25/1915,Wofford,0,Furman,25
11/26/1915,Colorado Mines,6,Colorado College,3
11/27/1915,Carlisle,3,Brown,39
11/27/1915,Navy,0,Army,14
11/27/1915,Notre Dame,55,Rice,2
12/01/1915,Syracuse,28,Oregon State,0
12/06/1915,Syracuse,35,Occidental,0
01/01/1916,Brown,0,Washington State,14
