10/09/1909,Rose-Hulman,3,Vanderbilt,28
10/09/1909,Rutgers,3,Navy,12
10/09/1909,Samford,0,Alabama,14
10/09/1909,Southwestern (Texas),0,Texas,12
10/09/1909,Springfield,0,Yale,36
10/09/1909,St. John's (Maryland),0,Virginia,12
10/09/1909,Texas Christian,42,Fort Worth,0
10/09/1909,Texas State,0,Baylor,55
10/09/1909,Trinity (Connecticut),6,Army,17
10/09/1909,Ursinus,6,Lehigh,6
10/09/1909,Washington & Jefferson,6,Westminster (Pennsylvania),0
10/09/1909,Washington & Lee,6,Hampden-Sydney,0
10/09/1909,Washington (Missouri),12,Shurtleff,11
10/09/1909,West Virginia,0,Pennsylvania,12
10/09/1909,Williams,6,Harvard,8
10/09/1909,Wyoming,0,Denver,56
10/12/1909,Laramie High,0,Wyoming,25
10/13/1909,Northwestern Oklahoma State,2,Oklahoma,23
10/13/1909,Virginia Tech,6,Princeton,8
10/15/1909,Jacksonville State,0,Samford,33
10/16/1909,Athens,5,Tennessee-Chattanooga,6
10/16/1909,Auburn,23,Mercer,5
10/16/1909,Brown,5,Pennsylvania,13
10/16/1909,Bucknell,6,Pittsburgh,18
10/16/1909,Carlisle,14,Syracuse,11
10/16/1909,Clemson,0,Alabama,3
10/16/1909,Coe,0,Drake,35
10/16/1909,Colorado Mines,4,Colorado College,22
10/16/1909,Davidson,0,Georgia,0
10/16/1909,DePauw,12,Purdue,15
10/16/1909,Dickinson,3,Washington & Jefferson,18
10/16/1909,Fordham,12,Cornell,6
10/16/1909,Geneva,0,Penn State,46
10/16/1909,Georgetown,17,Richmond,0
10/16/1909,Haskell,12,Texas,11
10/16/1909,Illinois,8,Chicago,14
10/16/1909,Iowa State,24,Grinnell,0
10/16/1909,James Millikin,5,Washington (Missouri),29
10/16/1909,Kansas,5,Kansas State,3
10/16/1909,Lake Forest,5,Indiana,27
10/16/1909,Lehigh,11,Virginia,7
10/16/1909,Maine,0,Harvard,17
10/16/1909,Minnesota,14,Nebraska,0
10/16/1909,Mississippi,0,Tulane,5
10/16/1909,Mississippi State,0,Louisiana State,15
10/16/1909,Missouri-Rolla,0,Missouri,13
10/16/1909,North Carolina,0,Virginia Military Institute,3
10/16/1909,North Carolina State,12,Maryland A.C.,0
10/16/1909,Ohio State,6,Michigan,33
10/16/1909,Porter Military,0,Citadel,99
10/16/1909,Sewanee,0,Princeton,20
10/16/1909,Slippery Rock,5,West Virginia,40
10/16/1909,South Carolina,0,Georgia Tech,59
10/16/1909,St. Lawrence,0,Colgate,58
10/16/1909,Swarthmore,0,Lafayette,22
10/16/1909,Tennessee,0,Kentucky,17
10/16/1909,Texas Christian,0,Texas A&M,0
10/16/1909,Trinity (Texas),6,Baylor,17
10/16/1909,Vanderbilt Alumni,3,Vanderbilt,0
10/16/1909,Villanova,11,Navy,6
10/16/1909,Wake Forest,0,Washington & Lee,17
10/16/1909,Washburn,5,Denver,30
10/16/1909,Wichita State,6,Arkansas,23
10/16/1909,Wyoming,3,Colorado State,32
10/16/1909,Yale,17,Army,0
10/20/1909,Haskell,0,Baylor,12
10/22/1909,Davidson,6,Washington & Lee,18
10/22/1909,Kentucky,6,North Carolina State,15
10/22/1909,Rhodes,0,Mississippi State,31
10/23/1909,11th Cavalry,9,Tennessee-Chattanooga,5
10/23/1909,Alabama,0,Mississippi,0
10/23/1909,Auburn,0,Vanderbilt,17
10/23/1909,Brown,0,Harvard,11
10/23/1909,Bucknell,6,West Virginia,6
10/23/1909,Camp Russell,0,Colorado College,55
10/23/1909,Carlisle,3,Pittsburgh,14
10/23/1909,Centre,6,Tulane,0
10/23/1909,Citadel,21,Charleston,5
10/23/1909,Colgate,0,Yale,36
10/23/1909,Colorado State,0,Colorado,57
10/23/1909,Dickinson,6,Ursinus,24
10/23/1909,Georgia,3,Tennessee,0
10/23/1909,Haskell,0,Texas A&M,15
10/23/1909,Indiana,3,Wisconsin,6
10/23/1909,Indiana (Pennsylvania),0,Washington & Jefferson,74
10/23/1909,Iowa,6,Nebraska,6
10/23/1909,Lafayette,6,Princeton,0
10/23/1909,Lehigh,0,Army,18
10/23/1909,Michigan,6,Marquette,5
10/23/1909,Missouri,6,Iowa State,6
10/23/1909,Niagara,0,Syracuse,39
10/23/1909,North Carolina,5,Georgetown,0
10/23/1909,Oklahoma,6,Arkansas,21
10/23/1909,Penn State,3,Pennsylvania,3
10/23/1909,Port Royal,0,Clemson,19
10/23/1909,Samford,6,Mercer,5
10/23/1909,Sewanee,15,Georgia Tech,0
10/23/1909,Simpson,0,Drake,16
10/23/1909,South Dakota,0,Denver,10
10/23/1909,Swarthmore,3,Fordham,21
10/23/1909,Texas Christian,9,Baylor,0
10/23/1909,Trinity (Texas),0,Texas,18
10/23/1909,Utah,8,Colorado Mines,14
10/23/1909,Vermont,0,Cornell,16
10/23/1909,Villanova,50,Mount St. Mary's,0
10/23/1909,Virginia,5,Navy,0
10/23/1909,Virginia Tech,52,Richmond,0
10/23/1909,Wake Forest,8,South Carolina,0
10/23/1909,Washington (Missouri),0,Kansas,23
10/28/1909,Charleston,11,South Carolina,17
10/30/1909,Alabama,14,Georgia,0
10/30/1909,Amherst,0,Yale,34
10/30/1909,Arkansas,56,Ouachita,0
10/30/1909,Carlisle,6,Pennsylvania,29
10/30/1909,Carnegie Tech,11,Lehigh,18
10/30/1909,Chicago,6,Minnesota,20
10/30/1909,Colorado College,44,Wyoming,5
10/30/1909,Des Moines,0,Iowa State,23
10/30/1909,Doane,0,Nebraska,12
10/30/1909,Georgia Tech,29,Tennessee,0
10/30/1909,Gettysburg,0,Dickinson,14
10/30/1909,Grinnell,0,Drake,32
10/30/1909,Harvard,9,Army,0
10/30/1909,Haskell,13,Missouri-Rolla,10
10/30/1909,Indiana,30,St. Louis,0
10/30/1909,Kansas,17,Washburn,0
10/30/1909,Knox,2,Washington (Missouri),11
10/30/1909,Maryland-Baltimore,0,North Carolina State,31
10/30/1909,Massachusetts,3,Brown,12
10/30/1909,Mississippi,0,Vanderbilt,17
10/30/1909,Mississippi State,0,Tulane,2
10/30/1909,Missouri,13,Iowa,12
10/30/1909,Notre Dame,6,Pittsburgh,0
10/30/1909,Princeton,5,Navy,3
10/30/1909,Purdue,6,Illinois,24
10/30/1909,Sewanee,15,Louisiana State,6
10/30/1909,Syracuse,0,Michigan,44
10/30/1909,Texas A&M,9,Baylor,6
10/30/1909,Texas Christian,0,Texas,24
10/30/1909,Trinity (Connecticut),0,Colgate,0
10/30/1909,Villanova,19,Swarthmore,0
10/30/1909,Virginia Military Institute,0,Virginia,32
10/30/1909,Washington & Jefferson,46,Waynesburg,0
10/30/1909,Washington & Lee,6,Virginia Tech,34
10/30/1909,West End Amateurs,0,Citadel,31
10/30/1909,West Virginia,3,Marietta,0
10/30/1909,Williams,3,Cornell,0
10/30/1909,Wisconsin,21,Northwestern,11
10/31/1909,Richmond,0,North Carolina,22
10/31/1909,Samford,0,Tennessee-Chattanooga,0
11/02/1909,Georgetown,0,Fordham,0
11/02/1909,Union (Tennessee),0,Mississippi State,25
11/04/1909,Clemson,6,South Carolina,0
11/04/1909,Louisiana State,23,Louisiana Tech,0
11/04/1909,Tennessee-Chattanooga,2,Mercer,10
11/05/1909,Richmond,5,Wake Forest,0
11/05/1909,Washburn,8,Oklahoma,42
11/06/1909,Auburn,9,Georgia Tech,0
11/06/1909,Brown,0,Yale,23
11/06/1909,Carlisle,9,George Washington,5
11/06/1909,Castle Heights,0,Sewanee,38
11/06/1909,Cincinnati,0,Tulane,6
11/06/1909,Colgate,21,Rochester,0
11/06/1909,Colorado State,6,Colorado College,31
11/06/1909,Cornell,0,Harvard,18
11/06/1909,Cornell (Iowa),6,Iowa State,18
11/06/1909,Davidson,0,Citadel,0
11/06/1909,Denver,25,Colorado Mines,0
11/06/1909,Dickinson,12,Johns Hopkins,6
11/06/1909,Indiana,5,Illinois,6
11/06/1909,Iowa,14,Drake,17
11/06/1909,Kansas,6,Nebraska,0
11/06/1909,Lafayette,6,Pennsylvania,6
11/06/1909,Lehigh,18,Haverford,0
11/06/1909,Missouri,5,Washington (Missouri),0
11/06/1909,New Mexico,0,Colorado,53
11/06/1909,North Carolina,0,Virginia Tech,15
11/06/1909,North Carolina State,3,Washington & Lee,0
11/06/1909,Northwestern,0,Chicago,34
11/06/1909,Notre Dame,11,Michigan,3
11/06/1909,Penn State,33,Bucknell,0
11/06/1909,Pittsburgh,0,West Virginia,0
11/06/1909,Princeton,6,Dartmouth,6
11/06/1909,Tennessee,0,Vanderbilt,51
11/06/1909,Texas Christian,18,Austin,3
11/06/1909,Tufts,0,Syracuse,5
11/06/1909,Virginia,21,Georgetown,0
11/06/1909,Wabash,18,Purdue,17
11/06/1909,Washington & Jefferson,0,Navy,0
11/06/1909,Wyoming,6,Camp Russell,15
11/08/1909,Mississippi State,0,Samford,6
11/08/1909,Texas,0,Texas A&M,23
11/10/1909,Clemson,5,Georgia,0
11/12/1909,North Carolina Medical,5,Wake Forest,0
11/12/1909,Oklahoma,11,St. Louis,5
11/13/1909,Alabama,10,Tennessee,0
11/13/1909,Arkansas,16,Louisiana State,0
11/13/1909,Camp Russell,0,Wyoming,18
11/13/1909,Chicago,6,Cornell,6
11/13/1909,Clemson,17,Citadel,0
11/13/1909,Colgate,6,Syracuse,5
11/13/1909,Colorado,9,Colorado College,0
11/13/1909,Dartmouth,3,Harvard,12
11/13/1909,Davidson,29,South Carolina,5
11/13/1909,Dickinson,6,Bucknell,6
11/13/1909,Drake,6,Missouri,22
11/13/1909,Georgia Tech,35,Mercer,0
11/13/1909,Gettysburg,0,Carlisle,35
11/13/1909,Hampden-Sydney,0,Richmond,6
11/13/1909,Haskell,8,Denver,5
11/13/1909,Illinois,35,Northwestern,0
11/13/1909,Iowa State,0,Iowa,16
11/13/1909,Michigan,12,Pennsylvania,6
11/13/1909,Minnesota,34,Wisconsin,6
11/13/1909,Mississippi,12,Henderson State,12
11/13/1909,New York University,6,Lehigh,6
11/13/1909,Princeton,0,Yale,17
11/13/1909,Rensselaer,0,Fordham,30
11/13/1909,Rose-Hulman,3,Purdue,26
11/13/1909,Sewanee,12,Auburn,11
11/13/1909,Stroudsburg,0,Lafayette,43
11/13/1909,Tennessee-Chattanooga,6,Mississippi State,37
11/13/1909,Texas,10,Tulane,10
11/13/1909,Texas Christian,11,Baylor,0
11/13/1909,Trinity (Texas),0,Texas A&M,47
11/13/1909,Vanderbilt,0,Ohio State,5
11/13/1909,Vermont,0,Brown,17
11/13/1909,Virginia Tech,17,George Washington,8
11/13/1909,Washington & Jefferson,3,Pittsburgh,17
11/13/1909,Washington & Lee,0,North Carolina,6
11/13/1909,West Virginia,0,Penn State,40
11/13/1909,Western Reserve,6,Navy,17
11/17/1909,Oklahoma,8,Texas A&M,14
11/17/1909,West Virginia Wesleyan,0,West Virginia,49
11/18/1909,Transylvania,0,Louisiana State,52
11/18/1909,Union (Tennessee),0,Mississippi,45
11/19/1909,Oklahoma,0,Texas,30
11/20/1909,Alabama,5,Tulane,5
11/20/1909,Baylor,16,Hardin-Simmons,3
11/20/1909,Birmingham,0,Samford,26
11/20/1909,Bucknell,0,Swarthmore,29
11/20/1909,Carlisle,8,Brown,21
11/20/1909,Citadel,5,Parris Island Marines,17
11/20/1909,Colgate,38,Carnegie Tech,6
11/20/1909,Colorado Mines,23,Wyoming,6
11/20/1909,Davidson,6,Navy,45
11/20/1909,Georgia,6,Georgia Tech,12
11/20/1909,Holy Cross,5,Fordham,9
11/20/1909,Illinois,17,Syracuse,8
11/20/1909,Indiana,36,Purdue,3
11/20/1909,Iowa,7,Kansas,20
11/20/1909,Lafayette,21,Lehigh,0
11/20/1909,Michigan,15,Minnesota,6
11/20/1909,Mount Carmel All-Stars,0,Dickinson,39
11/20/1909,Mount Union,3,Pittsburgh,17
11/20/1909,Nebraska,6,Denver,5
11/20/1909,South Carolina,3,Mercer,5
11/20/1909,Tennessee,0,Tennessee-Chattanooga,0
11/20/1909,Texas Christian,12,Southwestern (Texas),0
11/20/1909,USS Franklin,0,North Carolina State,5
11/20/1909,Vanderbilt,12,Washington (Missouri),0
11/20/1909,William & Mary,15,Richmond,0
11/20/1909,Wisconsin,6,Chicago,6
11/20/1909,Yale,8,Harvard,0
11/25/1909,Bucknell,12,George Washington,6
11/25/1909,Carlisle,32,St. Louis,0
11/25/1909,Clemson,3,Georgia Tech,29
11/25/1909,Colorado,16,Colorado Mines,0
11/25/1909,Cornell,6,Pennsylvania,17
11/25/1909,Davidson,8,Virginia Military Institute,0
11/25/1909,Denver,29,Colorado College,6
11/25/1909,Dickinson,0,Lafayette,5
11/25/1909,Georgetown (Kentucky),0,Samford,11
11/25/1909,Georgia,5,Auburn,17
11/25/1909,Haskell,16,Nebraska,5
11/25/1909,Iowa State,0,Drake,11
11/25/1909,Kansas,6,Missouri,12
11/25/1909,Louisiana State,12,Alabama,6
11/25/1909,Mississippi,9,Mississippi State,5
11/25/1909,North Carolina State,5,Virginia Tech,18
11/25/1909,Penn State,5,Pittsburgh,0
11/25/1909,Sewanee,16,Vanderbilt,5
11/25/1909,South Carolina,11,Citadel,5
11/25/1909,Southwestern (Texas),18,Tulane,0
11/25/1909,Syracuse,5,Fordham,5
11/25/1909,Texas A&M,5,Texas,0
11/25/1909,Texas Christian,3,Baylor,6
11/25/1909,Transylvania,0,Tennessee,11
11/25/1909,Washington & Jefferson,18,West Virginia,5
11/25/1909,Washington (Missouri),0,Arkansas,32
11/26/1909,Maryville,6,Tennessee-Chattanooga,20
11/26/1909,Randolph-Macon,29,Richmond,3
11/29/1909,Oklahoma,12,Oklahoma City,11
12/04/1909,Colorado Mines,16,Loyola Marymount,0
12/04/1909,Denver,11,Washington State,6
01/01/1910,Tulane,0,Havana A.C.,11
