10/02/1920,Mississippi College,0,Mississippi State,27
10/02/1920,Missouri Wesleyan,0,Missouri,41
10/02/1920,Missouri-Rolla,0,Washington (Missouri),21
10/02/1920,Morris Harvey,0,Centre,66
10/02/1920,Muhlenberg,0,Lafayette,20
10/02/1920,Newberry,6,Clemson,26
10/02/1920,North Carolina State,14,Navy,7
10/02/1920,North Dakota,3,Minnesota,41
10/02/1920,Northern Colorado,0,Denver,20
10/02/1920,Northwestern State,0,Louisiana State,34
10/02/1920,Norwich,0,Dartmouth,31
10/02/1920,Oglethorpe,0,Georgia Tech,55
10/02/1920,Ohio Wesleyan,0,Ohio State,55
10/02/1920,Oklahoma State,0,Baylor,7
10/02/1920,Phillips,27,Southwestern Oklahoma State,7
10/02/1920,Pittsburgh,47,Geneva,0
10/02/1920,Randolph-Macon,0,Virginia,65
10/02/1920,Rhodes,0,Kentucky,62
10/02/1920,Rochester,6,Cornell,13
10/02/1920,Samford,0,Auburn,88
10/02/1920,Simpson,0,Drake,66
10/02/1920,Southeastern Oklahoma State,0,Texas Christian,20
10/02/1920,Southwestern (Texas),0,Texas,27
10/02/1920,St. Mary's,0,Stanford,41
10/02/1920,Susquehanna,0,Colgate,0
10/02/1920,Swarthmore,6,Princeton,17
10/02/1920,Tennessee-Chattanooga,21,Tusculum,0
10/02/1920,Vermont,0,Syracuse,49
10/02/1920,Wake Forest,0,North Carolina,6
10/02/1920,Washburn,0,Nebraska,14
10/02/1920,Washington & Jefferson,7,West Virginia Wesleyan,7
10/02/1920,William & Mary,0,Virginia Tech,21
10/02/1920,William Penn,0,Grinnell,42
10/02/1920,Wofford,0,South Carolina,10
10/04/1920,New Mexico,3,Colorado College,41
10/08/1920,Camp Funston,0,Kansas State,55
10/08/1920,Haskell,6,Phillips,7
10/09/1920,Allegheny,7,Colgate,7
10/09/1920,Austin,7,Texas Christian,9
10/09/1920,Baylor,0,Rice,28
10/09/1920,Birmingham-Southern,0,Alabama,45
10/09/1920,Case,0,Michigan,35
10/09/1920,Central Oklahoma,7,Oklahoma,16
10/09/1920,Colorado State,0,Nebraska,7
10/09/1920,Cornell (Iowa),0,Iowa,63
10/09/1920,Dartmouth,7,Penn State,14
10/09/1920,Davidson,0,Georgia Tech,66
10/09/1920,Drake,0,Illinois,41
10/09/1920,Emory & Henry,6,Virginia Tech,75
10/09/1920,Fort Benning,2,Auburn,14
10/09/1920,Furman,21,Citadel,6
10/09/1920,Georgetown (Kentucky),0,Sewanee,54
10/09/1920,Georgia,37,South Carolina,0
10/09/1920,Hendrix,0,Arkansas,0
10/09/1920,Howard Payne,7,Texas,41
10/09/1920,Iowa State,28,Grinnell,0
10/09/1920,Johns Hopkins,0,Syracuse,45
10/09/1920,Kalamazoo,0,Washington & Jefferson,67
10/09/1920,Lafayette,7,Navy,12
10/09/1920,Maine,6,Brown,32
10/09/1920,Maryland,0,Princeton,35
10/09/1920,Maryville,0,Kentucky,31
10/09/1920,Mercer,19,Stetson,6
10/09/1920,Michigan State,0,Wisconsin,27
10/09/1920,Minnesota,0,Northwestern,17
10/09/1920,Mississippi College,0,Tulane,29
10/09/1920,Mississippi State,0,Indiana,24
10/09/1920,Missouri,44,St. Louis,0
10/09/1920,Multnomah A.C.,0,Oregon,7
10/09/1920,Newberry,0,Florida,21
10/09/1920,North Carolina,0,Yale,21
10/09/1920,North Carolina State,0,Georgetown,27
10/09/1920,Oberlin,0,Ohio State,37
10/09/1920,Oglethorpe,14,Tennessee-Chattanooga,14
10/09/1920,Oklahoma State,14,Tulsa,21
10/09/1920,Olympic Club,10,Stanford,7
10/09/1920,Purdue,0,Chicago,20
10/09/1920,Rutgers,0,Lehigh,9
10/09/1920,Samford,0,Centre,120
10/09/1920,Spring Hill,0,Louisiana State,40
10/09/1920,St. Bonaventure,7,Cornell,55
10/09/1920,St. Mary's,0,California,127
10/09/1920,Swarthmore,0,Pennsylvania,21
10/09/1920,Texas A&M,3,Southern Methodist,0
10/09/1920,Texas State,3,Southwestern (Texas),3
10/09/1920,Utah State,21,Ogden A.C.,0
10/09/1920,Valparaiso,0,Harvard,21
10/09/1920,Vanderbilt,20,Tennessee,0
10/09/1920,Virginia Military Institute,22,Virginia,6
10/09/1920,Wake Forest,0,Washington & Lee,27
10/09/1920,Washburn,0,Kansas,6
10/09/1920,Washington (Missouri),36,Drury,0
10/09/1920,Washington State,35,Gonzaga,0
10/09/1920,West Virginia,13,Pittsburgh,34
10/09/1920,Western Michigan,0,Notre Dame,42
10/09/1920,Whitman,14,Washington,33
10/09/1920,Wofford,7,Clemson,13
10/09/1920,Wyoming,10,Denver,7
10/13/1920,Georgia,7,Furman,0
10/15/1920,Auburn,21,Clemson,0
10/15/1920,Emporia State,7,Kansas State,7
10/15/1920,Howard Payne,0,Southern Methodist,14
10/15/1920,Washington State,14,Idaho,7
10/15/1920,Wofford,7,Newberry,9
10/16/1920,Boston College,21,Yale,13
10/16/1920,Bucknell,2,Navy,7
10/16/1920,Citadel,0,Virginia Military Institute,35
10/16/1920,Colgate,0,Brown,14
10/16/1920,Colorado,31,Denver,0
10/16/1920,Colorado Mines,3,Utah State,27
10/16/1920,Davidson,27,Wake Forest,7
10/16/1920,Drake,3,Kansas,7
10/16/1920,George Washington,0,West Virginia,81
10/16/1920,Georgia Tech,44,Vanderbilt,0
10/16/1920,Grinnell,14,Washington (Missouri),23
10/16/1920,Holy Cross,14,Dartmouth,27
10/16/1920,Iowa,3,Illinois,20
10/16/1920,Kentucky,0,Miami (Ohio),14
10/16/1920,Lafayette,0,Pennsylvania,7
10/16/1920,Louisiana State,0,Texas A&M,0
10/16/1920,Mercer,13,Samford,33
10/16/1920,Michigan State,0,Michigan,35
10/16/1920,Mississippi,6,Birmingham-Southern,27
10/16/1920,Mississippi College,0,Alabama,57
10/16/1920,Missouri,14,Iowa State,2
10/16/1920,Montana,18,Washington,14
10/16/1920,Multnomah A.C.,0,Oregon State,0
10/16/1920,Nevada,7,California,79
10/16/1920,North Carolina State,0,Penn State,41
10/16/1920,Northwestern,7,Wisconsin,27
10/16/1920,Notre Dame,16,Nebraska,7
10/16/1920,Oklahoma State,0,Texas,21
10/16/1920,Phillips,13,Hardin-Simmons,7
10/16/1920,Pittsburgh,7,Syracuse,7
10/16/1920,Presbyterian,34,North Georgia,7
10/16/1920,Purdue,0,Ohio State,17
10/16/1920,Rice,0,Tulane,0
10/16/1920,Rochester,0,Lehigh,41
10/16/1920,Sewanee,21,Oglethorpe,13
10/16/1920,South Carolina,0,North Carolina,7
10/16/1920,Southern Military Academy,0,Mississippi State,33
10/16/1920,Southwestern (Texas),0,Austin,28
10/16/1920,Stanford,0,Southern California,10
10/16/1920,Tennessee,35,Tennessee-Chattanooga,0
10/16/1920,Texas Christian,19,Arkansas,2
10/16/1920,Transylvania,0,Centre,55
10/16/1920,Trinity (Texas),6,Baylor,20
10/16/1920,Union (New York),0,Cornell,60
10/16/1920,Utah,2,Colorado College,20
10/16/1920,Virginia,14,Johns Hopkins,0
10/16/1920,Virginia Tech,6,Rutgers,19
10/16/1920,Wabash,0,Chicago,41
10/16/1920,Washington & Jefferson,14,Geneva,0
10/16/1920,Washington & Lee,0,Princeton,34
10/16/1920,Washington (Maryland),0,Maryland,27
10/16/1920,Williams,0,Harvard,38
10/16/1920,Wyoming,0,Colorado State,42
10/21/1920,North Carolina,3,North Carolina State,13
10/21/1920,Presbyterian,0,South Carolina,14
10/22/1920,Arkansas,6,Southern Methodist,0
10/22/1920,Kansas State,3,Creighton,0
10/22/1920,Marion,6,Birmingham-Southern,17
10/22/1920,Texas,54,Austin,0
10/23/1920,Catholic,0,Lafayette,84
10/23/1920,Centre,14,Harvard,31
10/23/1920,Clemson,0,Tennessee,26
10/23/1920,Colgate,6,Cornell,42
10/23/1920,Colorado,7,Wyoming,0
10/23/1920,Colorado College,21,Denver,0
10/23/1920,Colorado Mines,0,Colorado State,27
10/23/1920,Davidson,7,Richmond,0
10/23/1920,Erskine,24,Newberry,0
10/23/1920,Florida Southern,0,Florida,13
10/23/1920,Georgia,27,Oglethorpe,3
10/23/1920,Georgia Tech,3,Pittsburgh,10
10/23/1920,Idaho,7,Oregon,13
10/23/1920,Illinois,7,Michigan,6
10/23/1920,Indiana,21,Minnesota,7
10/23/1920,Iowa,0,Chicago,10
10/23/1920,Iowa State,0,Kansas,7
10/23/1920,Lebanon Valley,7,Penn State,109
10/23/1920,Lehigh,0,Washington & Jefferson,7
10/23/1920,Maryland,7,Virginia Tech,0
10/23/1920,Mercer,0,Tennessee-Chattanooga,20
10/23/1920,Mississippi State,12,Louisiana State,7
10/23/1920,Missouri,10,Drake,7
10/23/1920,Navy,0,Princeton,14
10/23/1920,Oregon State,3,Washington,0
10/23/1920,Ouachita,0,Mississippi College,6
10/23/1920,Phillips,0,Texas A&M,47
10/23/1920,Roanoke,7,Washington & Lee,49
10/23/1920,Samford,0,Alabama,33
10/23/1920,Sewanee,6,Kentucky,6
10/23/1920,South Dakota,0,Nebraska,20
10/23/1920,Southwestern (Kansas),7,Oklahoma State,7
10/23/1920,Southwestern (Texas),0,Rice,19
10/23/1920,Springfield,0,Brown,14
10/23/1920,Stanford,21,Santa Clara,7
10/23/1920,Syracuse,10,Dartmouth,0
10/23/1920,Texas Christian,20,Trinity (Texas),7
10/23/1920,Tulane,32,Mississippi,0
10/23/1920,Utah,0,California,63
10/23/1920,Utah State,0,Montana State,0
10/23/1920,Valparaiso,3,Notre Dame,28
10/23/1920,Vanderbilt,6,Auburn,56
10/23/1920,Virginia,7,Rutgers,0
10/23/1920,Virginia Military Institute,27,Pennsylvania,7
10/23/1920,Wake Forest,0,Furman,17
10/23/1920,Washington (Missouri),14,Oklahoma,24
10/23/1920,West Virginia,0,Yale,24
10/23/1920,Wisconsin,7,Ohio State,13
10/23/1920,Wofford,0,Citadel,19
10/28/1920,Clemson,0,South Carolina,3
10/29/1920,Birmingham-Southern,20,Spring Hill,13
10/29/1920,Furman,42,Newberry,0
10/29/1920,Marion,6,Samford,21
10/29/1920,Mercer,0,Florida,30
10/29/1920,Wofford,0,Oglethorpe,14
10/30/1920,Auburn,0,Georgia,7
10/30/1920,California,17,Oregon State,7
10/30/1920,Carson-Newman,0,Tennessee-Chattanooga,83
10/30/1920,Centre,0,Georgia Tech,24
10/30/1920,Colgate,7,Yale,21
10/30/1920,Colorado State,21,Utah State,0
10/30/1920,Davidson,27,Citadel,13
10/30/1920,Drake,6,Grinnell,6
10/30/1920,Guilford,6,Wake Forest,48
10/30/1920,Kansas,14,Kansas State,0
10/30/1920,Kentucky,0,Vanderbilt,20
10/30/1920,Lafayette,0,Pittsburgh,14
10/30/1920,Lehigh,17,Carnegie Tech,6
10/30/1920,Maryland,13,North Carolina,0
10/30/1920,Minnesota,7,Illinois,17
10/30/1920,Mississippi College,9,Louisiana State,41
10/30/1920,Missouri-Rolla,0,Arkansas,14
10/30/1920,Montana,0,Washington State,31
10/30/1920,Nevada,14,Utah,7
10/30/1920,North Carolina State,0,Virginia Military Institute,14
10/30/1920,Northwestern,7,Indiana,10
10/30/1920,Notre Dame,27,Army,17
10/30/1920,Ohio State,7,Chicago,6
10/30/1920,Oklahoma,28,Missouri,7
10/30/1920,Oregon,0,Stanford,10
10/30/1920,Penn State,28,Pennsylvania,7
10/30/1920,Phillips,0,Texas Christian,3
10/30/1920,Presbyterian,14,Erskine,0
10/30/1920,Rutgers,0,Cornell,24
10/30/1920,Sewanee,0,Alabama,21
10/30/1920,Southwestern (Texas),7,Baylor,0
10/30/1920,Syracuse,0,Holy Cross,3
10/30/1920,Tennessee,7,Mississippi State,13
10/30/1920,Texas,21,Rice,0
10/30/1920,Texas A&M,35,Oklahoma State,0
10/30/1920,Trinity (Texas),7,Southern Methodist,38
10/30/1920,Tufts,7,Dartmouth,34
10/30/1920,Tulane,0,Michigan,21
10/30/1920,Vermont,0,Brown,35
10/30/1920,Virginia,0,Harvard,24
10/30/1920,Wabash,14,Purdue,19
10/30/1920,Washington & Lee,13,Virginia Tech,0
10/30/1920,Washington (Missouri),7,Iowa State,24
10/30/1920,West Virginia,3,Princeton,10
10/30/1920,Western Reserve,0,Navy,47
10/30/1920,Westminster (Pennsylvania),0,Washington & Jefferson,49
10/30/1920,Wyoming,14,Colorado Mines,7
10/31/1920,Colorado College,7,Colorado,7
11/02/1920,Nebraska,28,Rutgers,0
11/02/1920,Wyoming,14,Nebraska Wesleyan,7
11/05/1920,Phillips,0,Texas,27
11/06/1920,American Osteopath,3,Texas Christian,19
11/06/1920,Arkansas,0,Louisiana State,3
11/06/1920,Birmingham-Southern,0,Auburn,49
11/06/1920,Brown,10,Yale,14
11/06/1920,Bucknell,7,Lafayette,10
11/06/1920,Centre,34,DePauw,0
11/06/1920,Cincinnati,6,Kentucky,7
11/06/1920,Clemson,0,Georgia Tech,7
11/06/1920,Dartmouth,14,Cornell,3
11/06/1920,Denver,16,Colorado Mines,6
11/06/1920,Drake,14,Washington (Missouri),6
11/06/1920,Elon,0,Wake Forest,29
11/06/1920,Georgetown,6,Navy,21
11/06/1920,Georgia,0,Virginia,0
11/06/1920,Gordon,14,Mercer,0
11/06/1920,Grinnell,0,Coe,14
11/06/1920,Howard Payne,21,Southwestern (Texas),0
11/06/1920,Illinois,3,Chicago,0
11/06/1920,Iowa State,17,Creighton,0
11/06/1920,Kansas,9,Oklahoma,21
11/06/1920,Kansas State,7,Missouri,10
11/06/1920,Maryland,14,Catholic,0
11/06/1920,Michigan,7,Ohio State,14
11/06/1920,Mississippi State,20,Mississippi,0
11/06/1920,Muhlenberg,0,Lehigh,56
11/06/1920,Nebraska,0,Penn State,20
11/06/1920,Newberry,10,Citadel,35
11/06/1920,Northwestern,0,Iowa,20
11/06/1920,Oglethorpe,3,Furman,42
11/06/1920,Pittsburgh,27,Pennsylvania,21
11/06/1920,Princeton,14,Harvard,14
11/06/1920,Purdue,0,Notre Dame,28
11/06/1920,Rice,10,Southern Methodist,0
11/06/1920,Rochester,21,Colgate,14
11/06/1920,Samford,7,Mississippi College,21
11/06/1920,South Carolina,0,Davidson,27
11/06/1920,Stanford,3,Washington,0
11/06/1920,Tennessee-Chattanooga,0,Sewanee,33
11/06/1920,Texas A&M,24,Baylor,0
11/06/1920,Transylvania,0,Tennessee,49
11/06/1920,Tulane,14,Florida,0
11/06/1920,Utah,7,Colorado,0
11/06/1920,Utah State,0,Nevada,21
11/06/1920,Vanderbilt,7,Alabama,14
11/06/1920,Virginia Military Institute,23,North Carolina,0
11/06/1920,Virginia Tech,21,Richmond,0
11/06/1920,Washington & Jefferson,0,Syracuse,14
11/06/1920,Washington & Lee,10,West Virginia,14
11/06/1920,Washington State,0,California,49
11/06/1920,William & Mary,0,North Carolina State,81
11/06/1920,Wisconsin,3,Minnesota,0
11/06/1920,Wofford,0,Presbyterian,13
11/07/1920,Wyoming,17,Colorado College,20
11/11/1920,Citadel,0,Clemson,26
11/11/1920,Colorado College,0,Colorado State,28
11/11/1920,Florida,26,Stetson,0
11/11/1920,North Carolina State,14,Virginia Tech,6
11/11/1920,Utah,0,Idaho,10
11/12/1920,Tennessee-Chattanooga,0,Birmingham-Southern,27
11/13/1920,Arkansas,20,Phillips,0
11/13/1920,Brown,0,Harvard,27
11/13/1920,Catholic,0,Virginia Military Institute,96
11/13/1920,Centre,49,Kentucky,0
11/13/1920,Chicago,0,Michigan,14
11/13/1920,Colorado,7,Colorado Mines,0
11/13/1920,Columbia,7,Cornell,34
11/13/1920,Dartmouth,44,Pennsylvania,7
11/13/1920,Davidson,7,North Carolina,0
11/13/1920,Denver,3,Wyoming,0
11/13/1920,Drake,7,Creighton,0
11/13/1920,Florida,0,Georgia,56
11/13/1920,Furman,69,Wofford,0
11/13/1920,Georgetown,6,Georgia Tech,35
11/13/1920,Illinois,9,Wisconsin,14
11/13/1920,Indiana,10,Notre Dame,13
11/13/1920,Iowa State,17,Kansas State,0
11/13/1920,Louisiana State,0,Alabama,21
11/13/1920,Maryland,10,Syracuse,7
11/13/1920,Millsaps,0,Mississippi College,60
11/13/1920,Minnesota,7,Iowa,28
11/13/1920,Mississippi State,0,Tulane,6
11/13/1920,Montana Tech,0,Utah State,27
11/13/1920,Nebraska,20,Kansas,20
11/13/1920,Newberry,0,Presbyterian,28
11/13/1920,Oglethorpe,42,Mercer,0
11/13/1920,Oklahoma,36,Oklahoma State,0
11/13/1920,Oregon State,0,Washington State,28
11/13/1920,Penn State,7,Lehigh,7
11/13/1920,Purdue,0,Northwestern,14
11/13/1920,Rutgers,0,West Virginia,17
11/13/1920,Simpson,0,Grinnell,81
11/13/1920,South Carolina,0,Navy,63
11/13/1920,St. Bonaventure,0,Colgate,80
11/13/1920,Tennessee,20,Sewanee,0
11/13/1920,Texas,21,Southern Methodist,3
11/13/1920,Texas Christian,21,Baylor,9
11/13/1920,Trinity (Texas),7,Southwestern (Texas),0
11/13/1920,Vanderbilt,34,Middle Tennessee State,0
11/13/1920,Villanova,0,Lafayette,34
11/13/1920,Wake Forest,7,Richmond,20
11/13/1920,Washington,0,Oregon,17
11/13/1920,Washington & Jefferson,0,Pittsburgh,7
11/13/1920,Washington & Lee,0,Auburn,77
11/13/1920,Washington (Missouri),10,Missouri,14
11/13/1920,Yale,0,Princeton,20
11/15/1920,Rice,0,Texas A&M,7
11/19/1920,Oklahoma,7,Kansas State,7
11/19/1920,Texas State,0,Rice,48
11/19/1920,Tulsa,0,Phillips,0
11/20/1920,Alabama,14,Georgia,21
11/20/1920,Austin,43,Southern Methodist,0
11/20/1920,Bethany (West Virginia),0,West Virginia,20
11/20/1920,Birmingham-Southern,14,Samford,7
11/20/1920,Clemson,0,Furman,14
11/20/1920,Colgate,0,Syracuse,14
11/20/1920,Colorado State,7,Colorado,7
11/20/1920,Dartmouth,14,Brown,6
11/20/1920,Davidson,0,Presbyterian,7
11/20/1920,Drake,6,Morningside,14
11/20/1920,Grinnell,17,Cornell (Iowa),6
11/20/1920,Harvard,9,Yale,0
11/20/1920,Haskell,33,Oklahoma State,7
11/20/1920,Howard Payne,3,Baylor,20
11/20/1920,Indiana,10,Purdue,7
11/20/1920,Iowa,14,Iowa State,10
11/20/1920,Lehigh,7,Lafayette,27
11/20/1920,Michigan,3,Minnesota,0
11/20/1920,Michigan State,7,Nebraska,35
11/20/1920,Newberry,0,South Carolina,48
11/20/1920,Notre Dame,33,Northwestern,7
11/20/1920,Ohio State,7,Illinois,0
11/20/1920,Oregon,0,Oregon State,0
11/20/1920,Pennsylvania,27,Columbia,7
11/20/1920,Phillips,7,Central Oklahoma,7
11/20/1920,Southwestern (Texas),16,Texas Christian,21
11/20/1920,Spring Hill,21,Mississippi College,20
11/20/1920,St. Louis,0,Washington (Missouri),17
11/20/1920,Stanford,0,California,38
11/20/1920,Stetson,0,Florida,21
11/20/1920,Virginia,7,Vanderbilt,7
11/20/1920,Virginia Tech,0,Centre,28
11/20/1920,Wake Forest Freshmen,14,Mercer,0
11/20/1920,Washington & Jefferson,0,Carnegie Tech,6
11/20/1920,Washington & Lee,16,Georgetown,7
11/20/1920,Wisconsin,3,Chicago,0
11/20/1920,Wofford,7,North Carolina State,90
11/20/1920,Wyoming,0,Utah,0
11/25/1920,Arkansas,0,Rice,0
11/25/1920,Auburn,0,Georgia Tech,34
11/25/1920,Clemson,0,Georgia,55
11/25/1920,Colorado,40,Oklahoma State,7
11/25/1920,Colorado Mines,7,Colorado College,13
11/25/1920,Cornell,0,Pennsylvania,28
11/25/1920,Davidson,0,Furman,7
11/25/1920,Drake,7,Oklahoma,44
11/25/1920,Duke,0,Wofford,0
11/25/1920,Florida,0,Oglethorpe,21
11/25/1920,Georgetown (Kentucky),0,Centre,103
11/25/1920,Johns Hopkins,7,Maryland,24
11/25/1920,Kansas,7,Missouri,16
11/25/1920,Kentucky,7,Tennessee,14
11/25/1920,Mississippi State,7,Alabama,24
11/25/1920,North Carolina,0,Virginia,14
11/25/1920,North Carolina State,49,Wake Forest,7
11/25/1920,Notre Dame,25,Michigan State,0
11/25/1920,Oregon,0,Southern California,21
11/25/1920,Penn State,0,Pittsburgh,0
11/25/1920,Rutgers,0,Detroit Mercy,27
11/25/1920,South Carolina,7,Citadel,6
11/25/1920,Tennessee-Chattanooga,7,Transylvania,33
11/25/1920,Texas A&M,3,Texas,7
11/25/1920,Tulane,21,Louisiana State,0
11/25/1920,Utah State,9,Utah,3
11/25/1920,Virginia Military Institute,24,Virginia Tech,7
11/25/1920,Washington State,21,Nebraska,20
11/25/1920,West Virginia,0,Washington & Jefferson,28
11/25/1920,Wyoming,3,Ogden A.C.,0
11/26/1920,Washburn,0,Kansas State,0
11/27/1920,Alabama,40,Case,0
11/27/1920,Baylor,0,Southern Methodist,0
11/27/1920,Colorado State,14,Denver,0
11/27/1920,Dartmouth,28,Washington,7
11/27/1920,Hardin-Simmons,2,Texas Christian,31
11/27/1920,Mercer,6,Erskine,20
11/27/1920,Navy,7,Army,0
11/27/1920,Oregon State,10,Multnomah A.C.,7
11/27/1920,Sewanee,3,Vanderbilt,21
11/28/1920,Millsaps,0,Samford,42
12/04/1920,Detroit Mercy,7,Tulane,0
01/01/1921,California,28,Ohio State,0
01/01/1921,Centre,63,Texas Christian,7
