10/06/1928,Worcester Tech,0,Brown,32
10/06/1928,Wyoming,0,Chicago,47
10/07/1928,Monmouth,0,Iowa,26
10/12/1928,Bucknell,6,Penn State,0
10/12/1928,Duke,0,Boston College,19
10/12/1928,North Carolina State,0,Clemson,7
10/13/1928,Alabama,46,Mississippi State,0
10/13/1928,Allegheny,12,Dartmouth,37
10/13/1928,Arkansas,14,Baylor,0
10/13/1928,Auburn,0,Florida,27
10/13/1928,Austin,0,Texas Christian,21
10/13/1928,Brigham Young,6,Colorado State,15
10/13/1928,Centenary,6,Texas A&M,0
10/13/1928,Centre,0,Missouri,60
10/13/1928,Chicago YMCA,0,Michigan State,37
10/13/1928,Coe,0,Illinois,31
10/13/1928,Colorado,21,Northern Colorado,6
10/13/1928,Cornell (Iowa),0,Wisconsin,49
10/13/1928,Dayton,7,Brown,13
10/13/1928,Drake,26,Marquette,7
10/13/1928,Duquesne,12,Washington & Jefferson,6
10/13/1928,Elon,0,Davidson,52
10/13/1928,Fort Hays State,7,Kansas State,22
10/13/1928,Georgia,6,Yale,21
10/13/1928,Georgia Tech,12,Tulane,0
10/13/1928,Indiana,6,Michigan,0
10/13/1928,Iowa,13,Chicago,0
10/13/1928,Iowa State,0,Grinnell,3
10/13/1928,Johns Hopkins,0,Syracuse,58
10/13/1928,Kansas,7,Washington (Missouri),7
10/13/1928,Lebanon Valley,0,Georgetown,52
10/13/1928,Louisiana College,0,Louisiana State,41
10/13/1928,Louisville,0,Detroit Mercy,46
10/13/1928,Maryland,7,South Carolina,21
10/13/1928,Mississippi,12,Tennessee,13
10/13/1928,Montana,0,Washington,25
10/13/1928,Montana State,6,Nebraska,26
10/13/1928,Navy,0,Notre Dame,7
10/13/1928,New York University,34,Fordham,7
10/13/1928,Niagara,0,Cornell,34
10/13/1928,North Carolina,0,Harvard,20
10/13/1928,North Dakota State,7,Wisconsin,13
10/13/1928,Ohio State,10,Northwestern,0
10/13/1928,Oklahoma State,0,Creighton,37
10/13/1928,Oregon State,46,Pacific (Oregon),0
10/13/1928,Oregon State,41,Portland,0
10/13/1928,Presbyterian,0,Furman,6
10/13/1928,Providence,0,Army,44
10/13/1928,Purdue,0,Minnesota,15
10/13/1928,Roanoke,13,Virginia Military Institute,31
10/13/1928,Southern Methodist,6,Hardin-Simmons,0
10/13/1928,St. Mary's,6,Southern California,19
10/13/1928,Swarthmore,0,Pennsylvania,67
10/13/1928,Thiel,13,Carnegie Tech,39
10/13/1928,Transylvania,14,Sewanee,13
10/13/1928,Trinity (Texas),6,Rice,20
10/13/1928,UCLA,7,Stanford,45
10/13/1928,Utah State,7,Denver,7
10/13/1928,Vanderbilt,13,Texas,12
10/13/1928,Virginia,0,Princeton,0
10/13/1928,Virginia Tech,14,Colgate,35
10/13/1928,Wake Forest,0,William & Mary,0
10/13/1928,Washington & Lee,0,Kentucky,6
10/13/1928,Washington State,3,California,13
10/13/1928,Wesleyan,7,Columbia,31
10/13/1928,West Virginia,9,Pittsburgh,6
10/13/1928,Western State,6,Colorado College,24
10/13/1928,Whitman,13,Idaho,26
10/13/1928,Willamette,6,Oregon,38
10/18/1928,Wake Forest,0,North Carolina State,37
10/19/1928,Erskine,0,Clemson,52
10/19/1928,Presbyterian,0,South Carolina,13
10/19/1928,Utah State,24,Wyoming,6
10/20/1928,Allegheny,0,Pittsburgh,29
10/20/1928,Arkansas,7,Texas,20
10/20/1928,Army,15,Harvard,0
10/20/1928,Baylor,28,Centenary,7
10/20/1928,Brigham Young,46,Western State,0
10/20/1928,Brown,14,Yale,32
10/20/1928,Chicago,7,Minnesota,33
10/20/1928,Colgate,16,Michigan State,0
10/20/1928,Colorado College,18,Denver,13
10/20/1928,Colorado Mines,0,Colorado,39
10/20/1928,Colorado State,0,Utah,6
10/20/1928,Columbia,7,Dartmouth,21
10/20/1928,Cumberland,0,Sewanee,38
10/20/1928,Davidson,12,Citadel,26
10/20/1928,Duke,0,Navy,6
10/20/1928,Fordham,19,Holy Cross,13
10/20/1928,Furman,0,Georgia,7
10/20/1928,Grinnell,7,Drake,19
10/20/1928,Hampden-Sydney,6,Cornell,18
10/20/1928,Idaho,0,Stanford,47
10/20/1928,Indiana,7,Illinois,13
10/20/1928,Iowa State,19,Missouri,28
10/20/1928,Kansas,7,Kansas State,0
10/20/1928,Kentucky,0,Northwestern,7
10/20/1928,Lehigh,0,Princeton,47
10/20/1928,Louisiana State,31,Mississippi State,0
10/20/1928,Loyola (New Orleans),0,Detroit Mercy,27
10/20/1928,McDaniel,6,Maryland,13
10/20/1928,Mercer,0,Florida,73
10/20/1928,Michigan,7,Ohio State,19
10/20/1928,Mississippi,19,Auburn,0
10/20/1928,Montana Tech,0,Montana,20
10/20/1928,Northern Colorado,2,Montana State,6
10/20/1928,Notre Dame,0,Georgia Tech,13
10/20/1928,Oklahoma,7,Creighton,0
10/20/1928,Oregon State,7,Washington State,9
10/20/1928,Penn State,0,Pennsylvania,14
10/20/1928,Pomona-Pitzer,0,UCLA,29
10/20/1928,Rice,13,Southern Methodist,53
10/20/1928,Ripon,6,Iowa,61
10/20/1928,Rutgers,0,New York University,48
10/20/1928,Southern California,0,California,0
10/20/1928,Syracuse,6,Nebraska,7
10/20/1928,Tennessee,15,Alabama,13
10/20/1928,Texas Christian,6,Texas A&M,0
10/20/1928,Vanderbilt,13,Tulane,6
10/20/1928,Virginia,0,Virginia Military Institute,9
10/20/1928,Virginia Tech,16,North Carolina,14
10/20/1928,Washington,0,Oregon,27
10/20/1928,Washington & Jefferson,0,Carnegie Tech,19
10/20/1928,Washington & Lee,0,West Virginia,22
10/20/1928,Washington (Missouri),7,Butler,13
10/20/1928,West Virginia Wesleyan,7,Georgetown,34
10/20/1928,Wisconsin,19,Purdue,19
10/25/1928,Clemson,32,South Carolina,0
10/26/1928,Syracuse,6,Penn State,6
10/27/1928,Albertson,0,Washington State,51
10/27/1928,Army,18,Yale,6
10/27/1928,Carnegie Tech,6,Pittsburgh,0
10/27/1928,Centre,0,Kentucky,8
10/27/1928,Colgate,6,New York University,47
10/27/1928,Cornell,0,Princeton,3
10/27/1928,Creighton,6,St. Louis,16
10/27/1928,Dartmouth,7,Harvard,19
10/27/1928,Davidson,6,Wake Forest,25
10/27/1928,Detroit Mercy,7,Dayton,0
10/27/1928,Drake,6,Notre Dame,32
10/27/1928,Duke,0,Georgetown,35
10/27/1928,Fresno State,0,Stanford,47
10/27/1928,Georgia Tech,20,North Carolina,7
10/27/1928,Iowa State,0,Kansas,0
10/27/1928,Kansas State,21,Oklahoma,33
10/27/1928,King,0,Virginia Tech,54
10/27/1928,Minnesota,6,Iowa,7
10/27/1928,Mississippi,14,Loyola (New Orleans),34
10/27/1928,Missouri,0,Nebraska,24
10/27/1928,Montana State,0,Montana,0
10/27/1928,Navy,6,Pennsylvania,0
10/27/1928,North Carolina State,7,Florida,14
10/27/1928,Northern Colorado,28,Wyoming,0
10/27/1928,Northwestern,0,Illinois,6
10/27/1928,Occidental,0,Southern California,19
10/27/1928,Ohio State,13,Indiana,0
10/27/1928,Oklahoma State,0,Marquette,26
10/27/1928,Olympic Club,12,California,0
10/27/1928,Oregon State,29,Washington,0
10/27/1928,Purdue,40,Chicago,0
10/27/1928,Samford,6,Auburn,25
10/27/1928,Sewanee,12,Alabama,42
10/27/1928,Spring Hill,7,Louisiana State,30
10/27/1928,St. Edward's,7,Baylor,48
10/27/1928,Texas,13,Rice,6
10/27/1928,Texas Tech,6,Texas Christian,28
10/27/1928,Trinity (Texas),7,Southern Methodist,60
10/27/1928,Tufts,13,Brown,19
10/27/1928,Tulane,14,Georgia,20
10/27/1928,UCLA,6,Idaho,20
10/27/1928,Utah,25,Colorado,6
10/27/1928,Utah State,10,Brigham Young,0
10/27/1928,Virginia,0,Vanderbilt,34
10/27/1928,Virginia Military Institute,0,Maryland,0
10/27/1928,Washington & Jefferson,0,Fordham,34
10/27/1928,Washington & Lee,7,Tennessee,26
10/27/1928,Washington (Missouri),0,Haskell,7
10/27/1928,West Virginia,17,Lafayette,0
10/27/1928,Western Oregon,0,Oregon,24
10/27/1928,Western State,19,Colorado Mines,26
10/27/1928,Williams,6,Columbia,20
10/27/1928,Wisconsin,7,Michigan,0
10/27/1928,Wofford,0,Furman,26
10/29/1928,Texas A&M,12,Arkansas,27
11/01/1928,South Carolina,0,Citadel,0
11/03/1928,Alabama,0,Wisconsin,15
11/03/1928,Arkansas,7,Louisiana State,0
11/03/1928,Auburn,0,Georgia,13
11/03/1928,Baylor,7,Texas Christian,6
11/03/1928,Brigham Young,7,Montana State,19
11/03/1928,Carson-Newman,0,Tennessee,57
11/03/1928,Case,0,Purdue,19
11/03/1928,Clemson,7,Mississippi,26
11/03/1928,Colorado College,21,Utah,27
11/03/1928,Cornell,0,Columbia,0
11/03/1928,Creighton,7,South Dakota State,18
11/03/1928,Dartmouth,0,Yale,18
11/03/1928,Davidson,0,Virginia Military Institute,13
11/03/1928,DePauw,12,Army,38
11/03/1928,Drake,6,Missouri,0
11/03/1928,Furman,18,Wake Forest,0
11/03/1928,Georgetown,7,New York University,2
11/03/1928,Holy Cross,0,Brown,6
11/03/1928,Illinois,0,Michigan,3
11/03/1928,Kentucky,7,Vanderbilt,14
11/03/1928,Lehigh,0,Harvard,39
11/03/1928,Marquette,13,Grinnell,20
11/03/1928,Maryland,6,Virginia Tech,9
11/03/1928,Mercer,18,Duke,38
11/03/1928,Millsaps,0,Tulane,27
11/03/1928,Minnesota,9,Northwestern,10
11/03/1928,Mississippi State,6,Michigan State,6
11/03/1928,Montana,0,Oregon State,44
11/03/1928,Nebraska,20,Kansas,0
11/03/1928,North Carolina,6,North Carolina State,6
11/03/1928,North Texas,0,Texas A&M,44
11/03/1928,Northern Colorado,34,Colorado Mines,13
11/03/1928,Notre Dame,9,Penn State,0
11/03/1928,Oglethorpe,7,Georgia Tech,32
11/03/1928,Oklahoma,0,Iowa State,13
11/03/1928,Oklahoma City,9,Oklahoma State,0
11/03/1928,Oregon,0,California,13
11/03/1928,Pennsylvania,20,Chicago,13
11/03/1928,Princeton,6,Ohio State,6
11/03/1928,Sewanee,6,Florida,71
11/03/1928,South Dakota,0,Iowa,19
11/03/1928,Southern Methodist,6,Texas,2
11/03/1928,Southwestern (Texas),14,Rice,6
11/03/1928,St. Louis,0,Detroit Mercy,38
11/03/1928,Stanford,0,Southern California,10
11/03/1928,Syracuse,0,Pittsburgh,18
11/03/1928,Utah State,6,Colorado State,7
11/03/1928,Wabash,6,Colgate,14
11/03/1928,Washington,40,Puget Sound,0
11/03/1928,Washington & Jefferson,13,Lafayette,13
11/03/1928,Washington & Lee,13,Virginia,20
11/03/1928,Washington State,26,Idaho,0
11/03/1928,West Virginia Wesleyan,0,Navy,37
11/03/1928,Westminster (Pennsylvania),0,Carnegie Tech,32
11/03/1928,Wyoming,7,Denver,26
11/06/1928,West Virginia,18,Fordham,0
11/09/1928,George Washington,0,Penn State,50
11/10/1928,Alfred,0,New York University,71
11/10/1928,Arizona,7,Southern California,78
11/10/1928,Auburn,12,Tulane,13
11/10/1928,Brown,14,Dartmouth,0
11/10/1928,California,6,Washington,0
11/10/1928,Carnegie Tech,13,Georgetown,7
11/10/1928,Centenary,6,Mississippi State,6
11/10/1928,Centerville (Butte),0,Montana,13
11/10/1928,Chicago,0,Wisconsin,25
11/10/1928,Citadel,0,Furman,13
11/10/1928,Clemson,12,Virginia Military Institute,0
11/10/1928,Colorado College,28,Colorado Mines,6
11/10/1928,Colorado State,7,Colorado,13
11/10/1928,Davidson,7,North Carolina State,14
11/10/1928,Denver,20,Northern Colorado,11
11/10/1928,Florida,26,Georgia,6
11/10/1928,Grinnell,0,Northern Iowa,0
11/10/1928,Hobart,0,Colgate,21
11/10/1928,Illinois,14,Butler,0
11/10/1928,Indiana,12,Minnesota,21
11/10/1928,Iowa,14,Ohio State,7
11/10/1928,Johns Hopkins,13,Columbia,14
11/10/1928,Kansas,0,Marquette,7
11/10/1928,Kentucky,0,Alabama,14
11/10/1928,Maryland,6,Yale,0
11/10/1928,Michigan,6,Navy,6
11/10/1928,Michigan State,0,Detroit Mercy,39
11/10/1928,Mississippi,6,Louisiana State,19
11/10/1928,Missouri,19,Kansas State,6
11/10/1928,Nebraska,44,Oklahoma,6
11/10/1928,Notre Dame,12,Army,6
11/10/1928,Ohio Wesleyan,6,Syracuse,0
11/10/1928,Oklahoma State,6,West Virginia,32
11/10/1928,Pennsylvania,7,Harvard,0
11/10/1928,Purdue,6,Northwestern,7
11/10/1928,Santa Clara,0,Stanford,31
11/10/1928,Sewanee,0,Tennessee,37
11/10/1928,South Carolina,0,North Carolina,0
11/10/1928,St. Bonaventure,0,Cornell,0
11/10/1928,Texas,6,Baylor,0
11/10/1928,Texas A&M,19,Southern Methodist,19
11/10/1928,Texas Christian,7,Rice,0
11/10/1928,UCLA,0,Washington State,38
11/10/1928,Utah,7,Creighton,7
11/10/1928,Vanderbilt,7,Georgia Tech,19
11/10/1928,Virginia,0,Virginia Tech,20
11/10/1928,Wake Forest,0,Duke,38
11/10/1928,Washington & Jefferson,0,Pittsburgh,25
11/10/1928,Washington & Lee,12,Princeton,25
11/10/1928,Washington (Missouri),0,Drake,20
11/10/1928,Western State,0,Utah State,54
11/10/1928,Wyoming,7,Montana State,14
11/12/1928,Fordham,7,Boston College,19
11/16/1928,Penn State,0,Lafayette,7
11/16/1928,Rice,0,Texas A&M,19
11/16/1928,Wofford,7,Wake Forest,7
11/17/1928,Alabama,13,Georgia Tech,33
11/17/1928,Brigham Young,0,Utah,0
11/17/1928,Bucknell,0,Washington & Jefferson,0
11/17/1928,Carleton,7,Army,32
11/17/1928,Carnegie Tech,27,Notre Dame,7
11/17/1928,Clemson,6,Florida,27
11/17/1928,Colgate,30,Syracuse,6
11/17/1928,Colorado,24,Colorado College,19
11/17/1928,Colorado State,15,Denver,0
11/17/1928,Columbia,7,Pennsylvania,34
11/17/1928,Creighton,9,Marquette,6
11/17/1928,Dartmouth,28,Cornell,0
11/17/1928,Detroit Mercy,19,Fordham,0
11/17/1928,Duke,14,North Carolina State,12
11/17/1928,Furman,0,South Carolina,6
11/17/1928,Grinnell,7,Washington (Missouri),6
11/17/1928,Haskell,0,Minnesota,52
11/17/1928,Holy Cross,0,Harvard,0
11/17/1928,Idaho,21,Montana,7
11/17/1928,Illinois,40,Chicago,0
11/17/1928,Kansas State,0,Iowa State,7
11/17/1928,La Verne,0,UCLA,65
11/17/1928,Louisiana State,13,Georgia,12
11/17/1928,Loyola (Baltimore),0,Navy,57
11/17/1928,Michigan State,0,Michigan,3
11/17/1928,Mississippi,34,Rhodes,2
11/17/1928,Mississippi State,13,Auburn,0
11/17/1928,Missouri,6,New York University,27
11/17/1928,Missouri-Rolla,6,Arkansas,45
11/17/1928,Montana State,7,Utah State,15
11/17/1928,Muskingum,0,Ohio State,39
11/17/1928,Nevada,0,California,60
11/17/1928,New Hampshire,0,Brown,20
11/17/1928,North Carolina,30,Davidson,7
11/17/1928,Northern Colorado,54,Western State,0
11/17/1928,Northwestern,0,Indiana,6
11/17/1928,Oklahoma,7,Kansas,0
11/17/1928,Oregon,12,Oregon State,0
11/17/1928,Pittsburgh,0,Nebraska,0
11/17/1928,Sewanee,6,Tulane,41
11/17/1928,Southern Methodist,0,Baylor,2
11/17/1928,Tennessee,6,Vanderbilt,0
11/17/1928,Texas,6,Texas Christian,0
11/17/1928,Virginia,2,Maryland,18
11/17/1928,Virginia Military Institute,6,Kentucky,18
11/17/1928,Virginia Tech,13,Washington & Lee,7
11/17/1928,Wabash,0,Purdue,14
11/17/1928,Washington,0,Stanford,12
11/17/1928,Washington State,13,Southern California,27
11/17/1928,West Virginia,0,Georgetown,12
11/17/1928,Wisconsin,13,Iowa,0
11/17/1928,Wyoming,0,Chadron State,31
11/17/1928,Yale,2,Princeton,12
11/24/1928,Carroll (Montana),19,Montana State,0
11/24/1928,Centre,0,Vanderbilt,26
11/24/1928,Colorado Mines,20,Colorado State,46
11/24/1928,Creighton,20,Grinnell,19
11/24/1928,Dartmouth,6,Northwestern,27
11/24/1928,Davidson,0,Duke,33
11/24/1928,Georgetown,27,Fordham,7
11/24/1928,Harvard,17,Yale,0
11/24/1928,Idaho,7,Southern California,28
11/24/1928,Indiana,0,Purdue,14
11/24/1928,Iowa,7,Michigan,10
11/24/1928,Iowa State,0,Drake,18
11/24/1928,Kansas,6,Missouri,25
11/24/1928,Louisiana College,7,Tulane,47
11/24/1928,Marquette,6,Holy Cross,6
11/24/1928,Maryland,6,Washington & Lee,0
11/24/1928,Minnesota,6,Wisconsin,0
11/24/1928,Montana,6,Oregon,31
11/24/1928,Nebraska,3,Army,13
11/24/1928,New York University,27,Carnegie Tech,13
11/24/1928,North Carolina State,0,Michigan State,7
11/24/1928,Ohio State,0,Illinois,8
11/24/1928,Oklahoma,46,Oklahoma State,0
11/24/1928,Oklahoma Baptist,0,Arkansas,57
11/24/1928,Princeton,0,Navy,9
11/24/1928,Regis,38,Western State,14
11/24/1928,Rhode Island,7,Brown,33
11/24/1928,St. Louis,0,Washington (Missouri),6
11/24/1928,Stanford,13,California,13
11/24/1928,Texas Christian,15,Southern Methodist,6
11/24/1928,Wyoming,25,Colorado College,48
11/29/1928,Arkansas,73,Southwestern (Texas),0
11/29/1928,Auburn,0,Georgia Tech,51
11/29/1928,Baylor,25,Rice,14
11/29/1928,Clemson,27,Furman,12
11/29/1928,Colgate,13,Brown,16
11/29/1928,Colorado,7,Denver,0
11/29/1928,Colorado Mines,13,New Mexico,32
11/29/1928,Cornell,0,Pennsylvania,49
11/29/1928,Drake,6,Creighton,0
11/29/1928,Georgetown,13,Detroit Mercy,33
11/29/1928,Georgia,0,Alabama,19
11/29/1928,Iowa State,0,Marquette,6
11/29/1928,Kansas State,0,Nebraska,8
11/29/1928,Kentucky,0,Tennessee,0
11/29/1928,Louisiana State,0,Tulane,0
11/29/1928,Maryland,26,Johns Hopkins,6
11/29/1928,Mississippi,20,Mississippi State,19
11/29/1928,Missouri,0,Oklahoma,14
11/29/1928,Montana,7,Gonzaga,0
11/29/1928,North Carolina,24,Virginia,20
11/29/1928,Oklahoma State,0,Tulsa,31
11/29/1928,Oregon,26,UCLA,6
11/29/1928,Oregon State,25,New York University,13
11/29/1928,Penn State,0,Pittsburgh,26
11/29/1928,South Carolina,7,North Carolina State,18
11/29/1928,Syracuse,14,Columbia,6
11/29/1928,Texas A&M,0,Texas,19
11/29/1928,Utah State,0,Utah,20
11/29/1928,Virginia Military Institute,16,Virginia Tech,6
11/29/1928,Wake Forest,12,Mercer,14
11/29/1928,Washington & Jefferson,0,West Virginia,14
11/29/1928,Washington & Lee,6,Florida,60
11/29/1928,Washington State,0,Washington,6
12/01/1928,Colorado College,13,Colorado State,35
12/01/1928,Notre Dame,14,Southern California,27
12/01/1928,Sewanee,0,Vanderbilt,13
12/01/1928,Stanford,26,Army,0
12/01/1928,Wofford,7,Davidson,0
12/08/1928,Clemson,7,Citadel,12
12/08/1928,Duke,7,North Carolina,14
12/08/1928,Florida,12,Tennessee,13
12/08/1928,Georgia,6,Georgia Tech,20
12/08/1928,Louisiana State,0,Alabama,13
12/15/1928,Denver,13,Hawaii,12
12/25/1928,Oregon,13,Hawaii All-Stars,2
12/25/1928,Wake Forest,13,Miami (Florida),6
01/01/1929,California,7,Georgia Tech,8
01/01/1929,Oregon,6,Hawaii,0
