09/29/1973,Pittsburgh,21,Northwestern,14
09/29/1973,Rhode Island,20,Brown,20
09/29/1973,Rice,9,Louisiana State,24
09/29/1973,Rutgers,39,Princeton,14
09/29/1973,San Jose State,12,Stanford,23
09/29/1973,Southern Illinois,7,Oklahoma State,70
09/29/1973,Southern Mississippi,0,Mississippi,41
09/29/1973,Syracuse,7,Washington,21
09/29/1973,Temple,63,Holy Cross,34
09/29/1973,Tennessee-Chattanooga,21,Louisiana-Lafayette,10
09/29/1973,Texas Christian,3,Ohio State,37
09/29/1973,Texas Tech,12,Texas,28
09/29/1973,Texas-El Paso,8,Wyoming,31
09/29/1973,UCLA,34,Michigan State,21
09/29/1973,Utah,35,Oregon,17
09/29/1973,Utah State,7,Nevada-Las Vegas,3
09/29/1973,Villanova,3,Maryland,31
09/29/1973,Virginia Military Institute,0,Tulane,42
09/29/1973,Virginia Tech,6,Southern Methodist,37
09/29/1973,Wake Forest,0,Richmond,41
09/29/1973,West Virginia,17,Illinois,10
09/29/1973,Western Michigan,20,Bowling Green State,31
09/29/1973,Wichita State,18,New Mexico State,44
09/29/1973,William & Mary,24,Citadel,12
09/29/1973,Wisconsin,16,Nebraska,20
09/29/1973,Xavier,30,Marshall,28
10/06/1973,Akron,7,Tampa,21
10/06/1973,Appalachian State,14,Lenoir-Rhyne,14
10/06/1973,Arizona,23,Iowa,20
10/06/1973,Arizona State,67,New Mexico,24
10/06/1973,Army,10,Georgia Tech,14
10/06/1973,Boston University,0,Harvard,16
10/06/1973,Brigham Young,7,Utah State,13
10/06/1973,Brown,20,Pennsylvania,28
10/06/1973,Cincinnati,15,Temple,16
10/06/1973,Citadel,6,Virginia Military Institute,23
10/06/1973,Colgate,18,Yale,24
10/06/1973,Colorado,23,Iowa State,16
10/06/1973,Colorado State,33,Idaho,30
10/06/1973,Drake,7,Tulsa,44
10/06/1973,Duke,7,Purdue,27
10/06/1973,East Carolina,45,Davidson,0
10/06/1973,Florida,3,Louisiana State,24
10/06/1973,Florida State,14,Baylor,21
10/06/1973,Georgia,14,Alabama,28
10/06/1973,Holy Cross,10,Dartmouth,0
10/06/1973,Houston,14,San Diego State,9
10/06/1973,Indiana,28,West Virginia,14
10/06/1973,Kansas,27,Tennessee,28
10/06/1973,Kent,39,Western Michigan,15
10/06/1973,Kentucky,42,Mississippi State,14
10/06/1973,Lehigh,7,Cornell,7
10/06/1973,Long Beach State,14,Fullerton State,17
10/06/1973,Louisiana-Lafayette,14,Xavier,17
10/06/1973,Marshall,6,Miami (Ohio),31
10/06/1973,Massachusetts,25,Rutgers,22
10/06/1973,McNeese State,24,Texas-Arlington,26
10/06/1973,Memphis,16,Kansas State,21
10/06/1973,Miami (Florida),20,Oklahoma,24
10/06/1973,Michigan State,10,Notre Dame,14
10/06/1973,Mississippi,7,Auburn,14
10/06/1973,Missouri,17,Southern Methodist,7
10/06/1973,Navy,7,Boston College,44
10/06/1973,Nebraska,48,Minnesota,7
10/06/1973,New Mexico State,27,Texas-El Paso,23
10/06/1973,North Carolina,26,North Carolina State,28
10/06/1973,Northern Illinois,24,Fresno State,15
10/06/1973,Ohio,14,Northwestern,12
10/06/1973,Oregon,0,Michigan,24
10/06/1973,Pacific,21,San Jose State,21
10/06/1973,Penn State,19,Air Force,9
10/06/1973,Princeton,13,Columbia,14
10/06/1973,Richmond,20,Furman,17
10/06/1973,South Carolina,27,Virginia Tech,24
10/06/1973,Southern California,21,Oregon State,7
10/06/1973,Southern Illinois,19,Dayton,23
10/06/1973,Southern Mississippi,42,Tennessee-Chattanooga,7
10/06/1973,Stanford,24,Illinois,0
10/06/1973,Syracuse,0,Maryland,38
10/06/1973,Texas A&M,30,Clemson,15
10/06/1973,Texas Christian,5,Arkansas,13
10/06/1973,Texas Tech,20,Oklahoma State,7
10/06/1973,Toledo,35,Bowling Green State,49
10/06/1973,Tulane,24,Pittsburgh,6
10/06/1973,Utah,16,UCLA,66
10/06/1973,Vanderbilt,39,Virginia,22
10/06/1973,Villanova,21,William & Mary,33
10/06/1973,Wake Forest,0,Texas,41
10/06/1973,Washington,49,California,54
10/06/1973,Washington State,3,Ohio State,27
10/06/1973,West Texas A&M,13,Lamar,0
10/06/1973,Wichita State,10,Louisville,24
10/06/1973,Wyoming,28,Wisconsin,37
10/12/1973,Boston College,10,Miami (Florida),15
10/12/1973,Virginia Tech,27,Houston,54
10/13/1973,Air Force,17,Colorado,38
10/13/1973,Alabama,35,Florida,14
10/13/1973,Arkansas,13,Baylor,7
10/13/1973,Army,3,Penn State,54
10/13/1973,Ball State,12,Dayton,13
10/13/1973,Boston University,15,Temple,35
10/13/1973,Bowling Green State,7,Kent,21
10/13/1973,California,10,Oregon,41
10/13/1973,Colgate,22,Holy Cross,21
10/13/1973,Columbia,0,Harvard,57
10/13/1973,Davidson,7,Furman,38
10/13/1973,East Tennessee State,19,Appalachian State,11
10/13/1973,Fresno State,13,Wichita State,18
10/13/1973,Georgia Tech,14,Tennessee,20
10/13/1973,Idaho,14,Texas Christian,30
10/13/1973,Indiana,3,Minnesota,24
10/13/1973,Iowa,15,Northwestern,31
10/13/1973,Iowa State,26,Brigham Young,24
10/13/1973,Kansas State,18,Kansas,25
10/13/1973,Lafayette,6,Rutgers,35
10/13/1973,Lamar,31,Texas-El Paso,27
10/13/1973,Long Beach State,6,Pacific,10
10/13/1973,Louisiana State,20,Auburn,6
10/13/1973,Louisiana-Lafayette,0,Cincinnati,27
10/13/1973,Louisville,6,North Texas,7
10/13/1973,Marshall,39,Northern Illinois,36
10/13/1973,Maryland,22,North Carolina State,24
10/13/1973,Michigan,31,Michigan State,0
10/13/1973,Mississippi,0,Georgia,20
10/13/1973,Mississippi State,37,Florida State,12
10/13/1973,Nebraska,12,Missouri,13
10/13/1973,New Mexico,14,Arizona,22
10/13/1973,New Mexico State,0,San Diego State,27
10/13/1973,North Carolina,16,Kentucky,10
10/13/1973,Northern Iowa,31,Drake,3
10/13/1973,Notre Dame,28,Rice,0
10/13/1973,Ohio,6,Miami (Ohio),10
10/13/1973,Ohio State,24,Wisconsin,0
10/13/1973,Oklahoma,52,Texas,13
10/13/1973,Oregon State,31,Washington,7
10/13/1973,Pennsylvania,22,Dartmouth,16
10/13/1973,Pittsburgh,35,West Virginia,7
10/13/1973,Princeton,6,Cornell,37
10/13/1973,Purdue,13,Illinois,15
10/13/1973,San Jose State,3,Arizona State,28
10/13/1973,South Carolina,28,Wake Forest,12
10/13/1973,Southern Mississippi,20,Richmond,42
10/13/1973,Syracuse,14,Navy,23
10/13/1973,Tennessee-Chattanooga,20,Citadel,28
10/13/1973,Texas A&M,16,Texas Tech,28
10/13/1973,Tulane,24,Duke,17
10/13/1973,Tulsa,16,Memphis,28
10/13/1973,UCLA,59,Stanford,13
10/13/1973,Utah State,34,Colorado State,18
10/13/1973,Villanova,10,Tampa,17
10/13/1973,Virginia,27,Clemson,32
10/13/1973,Virginia Military Institute,7,East Carolina,42
10/13/1973,Washington State,35,Southern California,46
10/13/1973,Western Michigan,24,Toledo,22
10/13/1973,William & Mary,7,Vanderbilt,20
10/13/1973,Wyoming,16,Utah,50
10/13/1973,Xavier,7,Southern Illinois,73
10/13/1973,Yale,25,Brown,34
10/19/1973,Houston,30,Miami (Florida),7
10/19/1973,Lehigh,20,Pennsylvania,27
10/20/1973,Air Force,6,Navy,42
10/20/1973,Auburn,24,Georgia Tech,10
10/20/1973,Ball State,17,Northern Illinois,45
10/20/1973,Brigham Young,12,Arizona State,52
10/20/1973,Clemson,24,Duke,8
10/20/1973,Colgate,21,Princeton,37
10/20/1973,Colorado,7,Oklahoma,34
10/20/1973,Colorado State,3,Wyoming,35
10/20/1973,Dartmouth,28,Brown,16
10/20/1973,Davidson,35,William & Mary,51
10/20/1973,Dayton,10,Toledo,14
10/20/1973,Delaware,7,Rutgers,24
10/20/1973,Drake,7,North Texas,19
10/20/1973,East Carolina,34,Citadel,0
10/20/1973,Eastern Michigan,20,Kent,34
10/20/1973,Fresno State,15,Long Beach State,14
10/20/1973,Georgia,14,Vanderbilt,18
10/20/1973,Harvard,21,Cornell,15
10/20/1973,Illinois,6,Michigan State,3
10/20/1973,Iowa State,19,Kansas State,21
10/20/1973,Kansas,9,Nebraska,10
10/20/1973,Kentucky,21,Louisiana State,28
10/20/1973,Louisiana-Lafayette,0,Lamar,31
10/20/1973,Marshall,7,Western Michigan,21
10/20/1973,Maryland,37,Wake Forest,0
10/20/1973,Memphis,13,Florida State,10
10/20/1973,Miami (Ohio),31,Bowling Green State,8
10/20/1973,Minnesota,31,Iowa,23
10/20/1973,Mississippi,13,Florida,10
10/20/1973,Mississippi State,18,Louisville,7
10/20/1973,New Mexico State,14,Tulsa,52
10/20/1973,North Carolina,0,Tulane,16
10/20/1973,Northwestern,10,Purdue,21
10/20/1973,Notre Dame,62,Army,3
10/20/1973,Ohio,22,South Carolina,38
10/20/1973,Ohio State,37,Indiana,7
10/20/1973,Oklahoma State,9,Missouri,13
10/20/1973,Oregon,10,Southern California,31
10/20/1973,Oregon State,14,California,24
10/20/1973,Penn State,49,Syracuse,6
10/20/1973,Pittsburgh,28,Boston College,14
10/20/1973,San Diego State,13,Pacific,10
10/20/1973,Southern Methodist,27,Rice,16
10/20/1973,Southern Mississippi,41,Texas-Arlington,14
10/20/1973,Stanford,23,Washington,14
10/20/1973,Tampa,25,Southern Illinois,23
10/20/1973,Tennessee,21,Alabama,42
10/20/1973,Tennessee-Chattanooga,0,Western Carolina,14
10/20/1973,Texas,34,Arkansas,6
10/20/1973,Texas A&M,35,Texas Christian,16
10/20/1973,Texas Tech,31,Arizona,17
10/20/1973,Texas-El Paso,0,New Mexico,49
10/20/1973,UCLA,24,Washington State,13
10/20/1973,Utah,28,San Jose State,21
10/20/1973,Utah State,36,West Texas A&M,14
10/20/1973,Virginia,15,Virginia Tech,27
10/20/1973,Virginia Military Institute,13,Furman,19
10/20/1973,Weber State,13,Idaho,17
10/20/1973,West Virginia,17,Richmond,38
10/20/1973,Wichita State,6,Cincinnati,27
10/20/1973,Wisconsin,6,Michigan,35
10/20/1973,Wofford,21,Appalachian State,28
10/20/1973,Xavier,0,Arkansas State,37
10/20/1973,Yale,29,Columbia,0
10/27/1973,Akron,13,Southern Illinois,14
10/27/1973,Arizona State,44,Oregon State,14
10/27/1973,Arkansas State,7,Lamar,10
10/27/1973,Baylor,22,Texas A&M,28
10/27/1973,Bowling Green State,24,Marshall,21
10/27/1973,Brigham Young,21,Wyoming,41
10/27/1973,Bucknell,23,Colgate,41
10/27/1973,California,21,UCLA,61
10/27/1973,California-Riverside,33,Long Beach State,16
10/27/1973,Cincinnati,8,Louisville,10
10/27/1973,Citadel,6,Appalachian State,31
10/27/1973,Colorado State,76,Texas-El Paso,24
10/27/1973,Columbia,2,Rutgers,28
10/27/1973,Cornell,3,Yale,20
10/27/1973,Dartmouth,24,Harvard,18
10/27/1973,Davidson,19,Air Force,41
10/27/1973,Drake,9,Dayton,16
10/27/1973,Duke,10,Maryland,30
10/27/1973,East Carolina,27,North Carolina,28
10/27/1973,East Tennessee State,21,Furman,40
10/27/1973,Florida State,17,San Diego State,38
10/27/1973,Fresno State,14,Cal Poly-San Luis Obispo,28
10/27/1973,Georgia Tech,14,Tulane,23
10/27/1973,Holy Cross,17,Army,10
10/27/1973,Houston,0,Auburn,7
10/27/1973,Indiana,7,Wisconsin,31
10/27/1973,Iowa,0,Illinois,50
10/27/1973,Kansas,22,Iowa State,20
10/27/1973,Kent,27,Utah State,16
10/27/1973,Kentucky,12,Georgia,7
10/27/1973,Louisiana State,33,South Carolina,29
10/27/1973,Miami (Florida),34,Syracuse,23
10/27/1973,Michigan,34,Minnesota,7
10/27/1973,Michigan State,10,Purdue,7
10/27/1973,Missouri,13,Colorado,17
10/27/1973,Montana State,35,Idaho,14
10/27/1973,Navy,17,Pittsburgh,22
10/27/1973,Nebraska,17,Oklahoma State,17
10/27/1973,New Mexico,0,San Jose State,15
10/27/1973,North Carolina State,29,Clemson,6
10/27/1973,North Texas,27,New Mexico State,7
10/27/1973,Northern Illinois,28,Illinois State,14
10/27/1973,Northern Michigan,0,Tampa,20
10/27/1973,Northwestern,0,Ohio State,60
10/27/1973,Oklahoma,56,Kansas State,14
10/27/1973,Pennsylvania,24,Princeton,0
10/27/1973,Rice,13,Texas,55
10/27/1973,Richmond,8,Louisiana-Monroe,14
10/27/1973,Santa Clara,6,Pacific,44
10/27/1973,Southern California,14,Notre Dame,23
10/27/1973,Southern Methodist,14,Texas Tech,31
10/27/1973,Southern Mississippi,10,Mississippi State,10
10/27/1973,Temple,31,Delaware,8
10/27/1973,Tennessee Tech,3,Tennessee-Chattanooga,7
10/27/1973,Texas Christian,7,Tennessee,39
10/27/1973,Texas-Arlington,31,Louisiana-Lafayette,22
10/27/1973,Toledo,0,Miami (Ohio),16
10/27/1973,Tulsa,6,Arkansas,20
10/27/1973,Utah,21,Arizona,42
10/27/1973,Vanderbilt,14,Mississippi,24
10/27/1973,Villanova,7,Boston College,11
10/27/1973,Virginia Military Institute,14,William & Mary,45
10/27/1973,Virginia Tech,6,Alabama,77
10/27/1973,Wake Forest,10,Virginia,21
10/27/1973,Washington,0,Oregon,58
10/27/1973,Washington State,14,Stanford,45
10/27/1973,West Texas A&M,14,Wichita State,30
10/27/1973,West Virginia,14,Penn State,62
10/27/1973,Western Michigan,0,Ohio,16
11/02/1973,West Virginia,20,Miami (Florida),14
11/03/1973,Alabama,35,Mississippi State,0
11/03/1973,Arizona,35,Texas-El Paso,18
11/03/1973,Arizona State,31,Utah,36
11/03/1973,Army,10,Air Force,43
11/03/1973,Bowling Green State,23,Ohio,24
11/03/1973,Brown,7,Princeton,6
11/03/1973,Citadel,0,Richmond,27
11/03/1973,Colgate,26,Lehigh,58
11/03/1973,Colorado,16,Nebraska,28
11/03/1973,Columbia,14,Cornell,44
11/03/1973,Davidson,17,Virginia Military Institute,24
11/03/1973,Dayton,28,Xavier,28
11/03/1973,Delaware,7,Villanova,24
11/03/1973,Drake,13,Wichita State,10
11/03/1973,Duke,10,Georgia Tech,12
11/03/1973,Florida,12,Auburn,8
11/03/1973,Florida State,3,Houston,34
11/03/1973,Furman,52,Lenoir-Rhyne,20
11/03/1973,Georgia,35,Tennessee,31
11/03/1973,Harvard,34,Pennsylvania,30
11/03/1973,Idaho,20,Montana,7
11/03/1973,Indiana,13,Michigan,49
11/03/1973,Iowa State,17,Oklahoma,34
11/03/1973,Kansas State,7,Missouri,31
11/03/1973,Los Angeles State,3,Pacific,54
11/03/1973,Louisiana State,51,Mississippi,14
11/03/1973,Louisville,9,Tulsa,17
11/03/1973,Marshall,3,Kent,35
11/03/1973,Miami (Ohio),24,Western Michigan,9
11/03/1973,Minnesota,52,Northwestern,43
11/03/1973,Navy,7,Notre Dame,44
11/03/1973,New Mexico,21,Brigham Young,56
11/03/1973,North Alabama,21,Appalachian State,7
11/03/1973,North Carolina,40,Virginia,44
11/03/1973,North Carolina State,56,South Carolina,35
11/03/1973,North Texas,3,Cincinnati,52
11/03/1973,Ohio State,30,Illinois,0
11/03/1973,Oklahoma State,10,Kansas,10
11/03/1973,Oregon,14,Washington State,21
11/03/1973,Penn State,42,Maryland,22
11/03/1973,Purdue,48,Iowa,23
11/03/1973,Rhode Island,0,Temple,43
11/03/1973,Rice,6,Texas Tech,19
11/03/1973,Rutgers,19,Connecticut,27
11/03/1973,San Diego State,27,San Jose State,27
11/03/1973,Southern California,50,California,14
11/03/1973,Southern Illinois,16,Ball State,16
11/03/1973,Stanford,24,Oregon State,23
11/03/1973,Syracuse,14,Pittsburgh,28
11/03/1973,Tennessee State,44,Tennessee-Chattanooga,7
11/03/1973,Texas,42,Southern Methodist,14
11/03/1973,Texas A&M,10,Arkansas,14
11/03/1973,Texas Christian,34,Baylor,28
11/03/1973,Texas-Arlington,0,Louisiana Tech,44
11/03/1973,Toledo,14,Colorado State,21
11/03/1973,Tulane,7,Kentucky,34
11/03/1973,Virginia Tech,16,Memphis,49
11/03/1973,Wake Forest,8,Clemson,35
11/03/1973,Washington,13,UCLA,62
11/03/1973,Weber State,7,Southern Mississippi,28
11/03/1973,West Texas A&M,14,New Mexico State,56
11/03/1973,Western Illinois,30,Northern Illinois,27
11/03/1973,William & Mary,3,East Carolina,34
11/03/1973,Wisconsin,0,Michigan State,21
11/03/1973,Wyoming,20,Utah State,31
11/03/1973,Yale,13,Dartmouth,24
11/10/1973,Appalachian State,14,South Carolina,35
11/10/1973,Arizona,24,Brigham Young,10
11/10/1973,Arkansas,7,Rice,17
11/10/1973,Ball State,13,Western Michigan,30
11/10/1973,Baylor,6,Texas,42
11/10/1973,Boston College,25,West Virginia,13
11/10/1973,Brown,17,Cornell,7
11/10/1973,Cincinnati,8,Ohio,14
11/10/1973,Clemson,37,North Carolina,29
11/10/1973,Colgate,49,William & Mary,42
11/10/1973,Colorado,15,Kansas,17
11/10/1973,Dartmouth,24,Columbia,6
11/10/1973,Dayton,10,Louisville,9
11/10/1973,Drake,20,Southern Illinois,37
11/10/1973,Duke,7,Wake Forest,7
11/10/1973,Eastern Michigan,7,Bowling Green State,31
11/10/1973,Florida,11,Georgia,10
11/10/1973,Florida State,13,Virginia Tech,36
11/10/1973,Fresno State,0,Pacific,42
11/10/1973,Furman,21,Citadel,26
11/10/1973,Houston,28,Colorado State,20
11/10/1973,Idaho,14,Washington,41
11/10/1973,Illinois,6,Michigan,21
11/10/1973,Iowa,7,Wisconsin,35
11/10/1973,Iowa State,7,Nebraska,31
11/10/1973,Kansas State,9,Oklahoma State,28
11/10/1973,Kentucky,27,Vanderbilt,17
11/10/1973,Long Beach State,2,San Diego State,17
11/10/1973,Louisiana Tech,17,Lamar,3
11/10/1973,Miami (Florida),19,Army,7
11/10/1973,Miami (Ohio),20,Kent,10
11/10/1973,Michigan State,0,Ohio State,35
11/10/1973,Mississippi State,17,Auburn,31
11/10/1973,Navy,15,Tulane,17
11/10/1973,North Carolina State,29,Penn State,35
11/10/1973,Northern Illinois,36,Xavier,40
11/10/1973,Northwestern,21,Indiana,20
11/10/1973,Northwestern State,20,Louisiana-Lafayette,10
11/10/1973,Notre Dame,31,Pittsburgh,10
11/10/1973,Oklahoma,31,Missouri,3
11/10/1973,Pennsylvania,21,Yale,24
11/10/1973,Princeton,14,Harvard,19
11/10/1973,Purdue,7,Minnesota,34
11/10/1973,Richmond,14,East Carolina,44
11/10/1973,Rutgers,14,Air Force,31
11/10/1973,San Jose State,9,California,19
11/10/1973,Southern Methodist,10,Texas A&M,45
11/10/1973,Southern Mississippi,13,Memphis,10
11/10/1973,Stanford,26,Southern California,27
11/10/1973,Syracuse,5,Holy Cross,3
11/10/1973,Tampa,28,West Texas A&M,6
11/10/1973,Texas Tech,24,Texas Christian,10
11/10/1973,Texas-Arlington,14,Arkansas State,30
11/10/1973,Toledo,14,Marshall,17
11/10/1973,UCLA,27,Oregon,7
11/10/1973,Utah,36,New Mexico,35
