10/10/1896,Franklin & Marshall,0,Navy,49
10/10/1896,Grand Rapids High,0,Michigan,44
10/10/1896,Grinnell,0,Minnesota,12
10/10/1896,Iowa,0,Chicago,6
10/10/1896,Knox,4,Illinois,70
10/10/1896,Lake Forest,0,Wisconsin,34
10/10/1896,Lehigh,0,Princeton,16
10/10/1896,Rush Medical,4,Purdue,32
10/10/1896,Trinity (Connecticut),12,Worcester Tech,0
10/10/1896,Wesleyan,0,Harvard,28
10/10/1896,Western Reserve,0,Cornell,48
10/10/1896,Yale,12,Orange A.C.,0
10/14/1896,Amherst,0,Wesleyan,6
10/14/1896,Carlisle,6,Princeton,22
10/14/1896,Chicago,18,Notre Dame,0
10/14/1896,Madison High,0,Wisconsin,18
10/14/1896,Rutgers,0,Lehigh,44
10/14/1896,Virginia,0,Pennsylvania,20
10/14/1896,Williams,0,Yale,22
10/15/1896,Lafayette,18,West Virginia,0
10/15/1896,Physicians & Surgeons,0,Michigan,28
10/16/1896,Lafayette,6,West Virginia,0
10/17/1896,Brown,0,Harvard,12
10/17/1896,Colby,0,Bowdoin,12
10/17/1896,Franklin & Marshall,4,Haverford,4
10/17/1896,Illinois,10,Missouri,0
10/17/1896,Lafayette,34,West Virginia,0
10/17/1896,Lake Forest,0,Michigan,66
10/17/1896,Lehigh,0,Pennsylvania,34
10/17/1896,Oberlin,0,Chicago,30
10/17/1896,Pennsylvania Reserves,0,Bucknell,10
10/17/1896,Physicians & Surgeons,6,Northwestern,16
10/17/1896,Princeton,11,Army,0
10/17/1896,Purdue,0,Minnesota,14
10/17/1896,Rush Medical,0,Wisconsin,50
10/17/1896,St. John's (Maryland),0,Navy,50
10/17/1896,Susquehanna,0,Dickinson,40
10/17/1896,Trinity (Connecticut),16,M.I.T.,6
10/17/1896,Tufts,0,Cornell,18
10/17/1896,Williams,24,Syracuse,6
10/17/1896,Yale,42,Dartmouth,0
10/21/1896,Amherst,0,Pennsylvania,14
10/21/1896,Armour,0,Chicago,36
10/21/1896,Oberlin,6,Illinois,22
10/21/1896,Virginia,0,Princeton,48
10/21/1896,Wesleyan,0,Yale,16
10/24/1896,Bowdoin,10,Dartmouth,28
10/24/1896,Carlisle,6,Yale,12
10/24/1896,Chicago,6,Northwestern,46
10/24/1896,Franklin & Marshall,0,Gettysburg,10
10/24/1896,Grinnell,6,Wisconsin,54
10/24/1896,Harvard,13,Cornell,4
10/24/1896,Iowa State,6,Minnesota,18
10/24/1896,Lafayette,6,Pennsylvania,4
10/24/1896,Lehigh,0,Brown,16
10/24/1896,Michigan,16,Purdue,0
10/24/1896,Penn State,0,Princeton,39
10/24/1896,Pennsylvania Reserves,6,Navy,0
10/24/1896,Tufts,2,Trinity (Connecticut),16
10/24/1896,Union (New York),0,Army,44
10/24/1896,Wesleyan,4,Amherst,6
10/24/1896,Williams,4,Colgate,0
10/28/1896,Brown,0,Pennsylvania,16
10/28/1896,Elizabeth A.C.,6,Yale,12
10/28/1896,Harvard Alumni,8,Harvard,5
10/28/1896,Princeton,46,Lawrenceville,0
10/30/1896,Bennett Medical,0,Lake Forest,56
10/31/1896,Amherst,0,Trinity (Connecticut),12
10/31/1896,Bucknell,10,Penn State,0
10/31/1896,Carlisle,0,Harvard,4
10/31/1896,Cornell,0,Princeton,37
10/31/1896,Dartmouth,10,Brown,10
10/31/1896,Dickinson,0,Lafayette,18
10/31/1896,Illinois,0,Chicago,12
10/31/1896,Lehigh,0,Michigan,40
10/31/1896,Minnesota Alumni,0,Minnesota,8
10/31/1896,Mount Airy Deaf School,0,Franklin & Marshall,32
10/31/1896,Rutgers,6,Navy,40
10/31/1896,Wesleyan,28,Tufts,4
10/31/1896,Williams,22,Bowdoin,0
10/31/1896,Wisconsin,6,Beloit,0
10/31/1896,Yale,16,Army,2
11/03/1896,Boston A.C.,0,Yale,10
11/03/1896,Dickinson,2,Pennsylvania,30
11/07/1896,Amherst,6,Williams,4
11/07/1896,Bowdoin,6,Colby,6
11/07/1896,Bucknell,0,Cornell,54
11/07/1896,Carlisle,0,Pennsylvania,21
11/07/1896,Chicago,0,Wisconsin,24
11/07/1896,Haverford,0,Dickinson,32
11/07/1896,Lehigh,10,Navy,24
11/07/1896,Michigan,6,Minnesota,4
11/07/1896,Northwestern,10,Illinois,4
11/07/1896,Princeton,12,Harvard,0
11/07/1896,Purdue,22,DePauw,0
11/07/1896,Swarthmore,0,Franklin & Marshall,10
11/07/1896,Tufts,6,Exeter,4
11/07/1896,Wesleyan,12,Army,12
11/07/1896,Yale,18,Brown,6
11/10/1896,Lafayette,17,Bloomsburg,0
11/10/1896,Lake Forest,0,Chicago,0
11/11/1896,Lafayette,23,Wyoming Seminary,0
11/11/1896,Trinity (Connecticut),12,Wesleyan,24
11/13/1896,Lake Forest,0,Ripon,12
11/14/1896,Bloomsburg,6,Bucknell,18
11/14/1896,Boston A.C.,8,Harvard,6
11/14/1896,Chicago,18,Northwestern,6
11/14/1896,Cincinnati,0,Carlisle,28
11/14/1896,Cornell,0,Williams,0
11/14/1896,Dartmouth,32,Amherst,0
11/14/1896,Franklin & Marshall,0,Lafayette,38
11/14/1896,Maine,6,Bowdoin,12
11/14/1896,Maryland A.C.,0,Lehigh,26
11/14/1896,New Jersey A.C.,0,Yale,16
11/14/1896,New York University,0,Trinity (Connecticut),40
11/14/1896,Oberlin,0,Michigan,10
11/14/1896,Penn State,0,Pennsylvania,27
11/14/1896,Purdue,28,Notre Dame,22
11/14/1896,Tufts,8,Andover,12
11/21/1896,Bowdoin,6,Boston A.C.,24
11/21/1896,Brown,6,Army,8
11/21/1896,Dickinson,0,Bucknell,6
11/21/1896,Harvard,6,Pennsylvania,8
11/21/1896,M.I.T.,0,Tufts,0
11/21/1896,Minnesota,0,Wisconsin,6
11/21/1896,Penn State,5,Carlisle,48
11/21/1896,Princeton,24,Yale,6
11/21/1896,Wesleyan,0,Lafayette,18
11/21/1896,Williams,0,Dartmouth,10
11/21/1896,Wittenberg,0,Michigan,28
11/21/1896,Worcester Tech,0,Amherst,44
11/23/1896,White Squadron,5,Navy,11
11/25/1896,Illinois,4,Purdue,4
11/26/1896,Andover,0,Bowdoin,10
11/26/1896,Brown,24,Carlisle,12
11/26/1896,Bucknell,0,Franklin & Marshall,0
11/26/1896,Cornell,10,Pennsylvania,32
11/26/1896,Dickinson,10,York YMCA,0
11/26/1896,Lafayette,18,Navy,6
11/26/1896,Laureate Boat Club,0,Trinity (Connecticut),0
11/26/1896,Michigan,6,Chicago,7
11/26/1896,Newton A.C.,6,Dartmouth,12
11/26/1896,Wisconsin,6,Northwestern,6
11/28/1896,Minnesota,12,Kansas,0
12/19/1896,Carlisle,18,Wisconsin,8
