09/16/1972,Florida State,37,Miami (Florida),14
09/16/1972,Iowa,0,Ohio State,21
09/16/1972,Iowa State,41,Colorado State,0
09/16/1972,Kansas State,9,Brigham Young,32
09/16/1972,Kent,0,Louisville,34
09/16/1972,Lamar,42,Texas-El Paso,18
09/16/1972,Louisiana Tech,33,Southern Mississippi,14
09/16/1972,Louisiana-Monroe,7,Mississippi State,42
09/16/1972,Michigan State,24,Illinois,0
09/16/1972,Minnesota,23,Indiana,27
09/16/1972,Mississippi,34,Memphis,29
09/16/1972,Morehead State,24,Marshall,27
09/16/1972,New Mexico State,20,New Mexico,55
09/16/1972,North Carolina,31,Maryland,26
09/16/1972,North Texas,21,Long Beach State,24
09/16/1972,Northern Illinois,7,Wisconsin,31
09/16/1972,Northwestern,0,Michigan,7
09/16/1972,Ohio,14,Idaho,17
09/16/1972,Oregon State,6,Southern California,51
09/16/1972,Pacific,13,Louisiana State,31
09/16/1972,Penn State,21,Tennessee,28
09/16/1972,Presbyterian,10,Furman,7
09/16/1972,Richmond,7,West Virginia,28
09/16/1972,Rutgers,14,Holy Cross,24
09/16/1972,San Jose State,0,Stanford,44
09/16/1972,South Carolina,6,Georgia Tech,34
09/16/1972,Southern Illinois,0,East Carolina,16
09/16/1972,Syracuse,20,North Carolina State,43
09/16/1972,Tampa,34,Northern Michigan,21
09/16/1972,Temple,16,Xavier,12
09/16/1972,Texas A&M,7,Nebraska,37
09/16/1972,Texas-Arlington,3,Oklahoma State,21
09/16/1972,Toledo,16,Eastern Michigan,0
09/16/1972,Tulane,10,Boston College,0
09/16/1972,UCLA,38,Pittsburgh,28
09/16/1972,Utah,2,Texas Tech,45
09/16/1972,Utah State,0,Oklahoma,49
09/16/1972,Villanova,7,Kentucky,25
09/16/1972,Virginia Tech,20,Virginia,24
09/16/1972,Wake Forest,10,Southern Methodist,56
09/16/1972,Washington State,23,California,37
09/16/1972,West Texas A&M,12,Drake,40
09/16/1972,Western Michigan,14,Fresno State,41
09/16/1972,Wichita State,9,Tulsa,10
09/16/1972,William & Mary,9,Navy,13
09/16/1972,Wyoming,14,Air Force,45
09/22/1972,Eastern Michigan,0,Tampa,42
09/23/1972,Appalachian State,7,East Carolina,35
09/23/1972,Baylor,27,Missouri,0
09/23/1972,Bowling Green State,16,Miami (Ohio),7
09/23/1972,Clemson,10,Rice,29
09/23/1972,Colorado,38,Minnesota,6
09/23/1972,Colorado State,14,West Texas A&M,41
09/23/1972,Davidson,16,Lenoir-Rhyne,41
09/23/1972,Drake,23,Memphis,7
09/23/1972,Fresno State,49,New Mexico State,17
09/23/1972,Georgia,13,Tulane,24
09/23/1972,Georgia Tech,21,Michigan State,16
09/23/1972,Holy Cross,30,Brown,24
09/23/1972,Houston,21,Tulsa,0
09/23/1972,Idaho,10,Weber State,26
09/23/1972,Kansas State,14,Arizona State,56
09/23/1972,Kentucky,0,Alabama,35
09/23/1972,Lafayette,14,Colgate,33
09/23/1972,Lehigh,13,Rutgers,41
09/23/1972,Long Beach State,25,Grambling State,19
09/23/1972,Louisiana-Monroe,0,Richmond,17
09/23/1972,Marshall,0,Dayton,39
09/23/1972,Miami (Florida),10,Texas,23
09/23/1972,Michigan,26,UCLA,9
09/23/1972,Mississippi,21,South Carolina,0
09/23/1972,Mississippi State,10,Vanderbilt,6
09/23/1972,Navy,10,Penn State,21
09/23/1972,Nebraska,77,Army,7
09/23/1972,North Carolina State,33,North Carolina,34
09/23/1972,Notre Dame,37,Northwestern,0
09/23/1972,Ohio,14,Kent,37
09/23/1972,Oklahoma State,23,Arkansas,24
09/23/1972,Oregon,3,Oklahoma,68
09/23/1972,Oregon State,11,Iowa,19
09/23/1972,Pacific,19,Texas-El Paso,14
09/23/1972,Pittsburgh,13,Air Force,41
09/23/1972,San Diego State,25,North Texas,0
09/23/1972,San Jose State,17,California,10
09/23/1972,Southern California,55,Illinois,20
09/23/1972,Southern Illinois,0,Lamar,7
09/23/1972,Southern Methodist,21,Florida,14
09/23/1972,Stanford,10,Duke,6
09/23/1972,Syracuse,7,Wisconsin,31
09/23/1972,Temple,27,Boston College,49
09/23/1972,Tennessee-Chattanooga,7,Auburn,14
09/23/1972,Texas A&M,17,Louisiana State,42
09/23/1972,Texas Christian,31,Indiana,28
09/23/1972,Texas Tech,41,New Mexico,16
09/23/1972,Texas-Arlington,24,Toledo,38
09/23/1972,Utah,22,Iowa State,44
09/23/1972,Utah State,42,Brigham Young,19
09/23/1972,Virginia Military Institute,16,Maryland,28
09/23/1972,Virginia Tech,15,Florida State,27
09/23/1972,Wake Forest,6,Tennessee,45
09/23/1972,Washington,22,Purdue,21
09/23/1972,Washington State,28,Arizona,6
09/23/1972,West Virginia,48,Virginia,10
09/23/1972,Western Carolina,10,Citadel,0
09/23/1972,Western Michigan,14,Northern Illinois,10
09/23/1972,Wichita State,6,Arkansas State,0
09/23/1972,William & Mary,17,Villanova,20
09/23/1972,Wofford,7,Furman,24
09/23/1972,Wyoming,14,Kansas,52
09/23/1972,Xavier,19,Cincinnati,7
09/29/1972,Lafayette,12,Pennsylvania,55
09/29/1972,Oregon,20,UCLA,65
09/30/1972,Arizona State,43,Wyoming,45
09/30/1972,Army,24,Texas A&M,14
09/30/1972,Boston College,20,Navy,27
09/30/1972,Bowling Green State,13,Western Michigan,13
09/30/1972,Brigham Young,3,Oregon State,29
09/30/1972,California,27,Missouri,34
09/30/1972,Citadel,12,William & Mary,31
09/30/1972,Clemson,3,Oklahoma,52
09/30/1972,Colgate,7,Cornell,37
09/30/1972,Colorado,6,Oklahoma State,31
09/30/1972,Colorado State,0,Utah State,21
09/30/1972,Columbia,44,Fordham,0
09/30/1972,Connecticut,7,Yale,28
09/30/1972,Davidson,6,Air Force,68
09/30/1972,Florida State,44,Kansas,22
09/30/1972,Fresno State,23,San Jose State,21
09/30/1972,Fullerton State,14,Long Beach State,27
09/30/1972,Furman,20,Appalachian State,17
09/30/1972,Holy Cross,7,Temple,15
09/30/1972,Idaho,3,Montana State,17
09/30/1972,Illinois,11,Washington,31
09/30/1972,Indiana,35,Kentucky,34
09/30/1972,Iowa,10,Penn State,14
09/30/1972,Lamar,12,West Texas A&M,35
09/30/1972,Louisville,28,Dayton,11
09/30/1972,Maryland,12,Syracuse,16
09/30/1972,Massachusetts,28,Harvard,19
09/30/1972,Memphis,7,South Carolina,34
09/30/1972,Michigan State,6,Southern California,51
09/30/1972,Middle Tennessee State,17,Tennessee-Chattanooga,13
09/30/1972,Minnesota,0,Nebraska,49
09/30/1972,Mississippi State,13,Florida,28
09/30/1972,Montana,6,Pacific,24
09/30/1972,New Hampshire,14,Dartmouth,24
09/30/1972,New Mexico,0,Iowa State,31
09/30/1972,New Mexico State,20,Texas-El Paso,21
09/30/1972,North Carolina,14,Ohio State,29
09/30/1972,North Carolina State,22,Georgia,28
09/30/1972,North Texas,8,Drake,54
09/30/1972,Northern Illinois,24,Marshall,7
09/30/1972,Northwestern,27,Pittsburgh,22
09/30/1972,Purdue,14,Notre Dame,35
09/30/1972,Rhode Island,21,Brown,17
09/30/1972,Rice,36,Georgia Tech,36
09/30/1972,Rutgers,6,Princeton,7
09/30/1972,San Diego State,14,Kent,0
09/30/1972,Southern Illinois,0,Wichita State,12
09/30/1972,Southern Methodist,10,Virginia Tech,13
09/30/1972,Southern Mississippi,9,Mississippi,13
09/30/1972,Tampa,7,Kansas State,31
09/30/1972,Tennessee,6,Auburn,10
09/30/1972,Texas,25,Texas Tech,20
09/30/1972,Texas-Arlington,14,Texas Christian,38
09/30/1972,Toledo,22,Ohio,38
09/30/1972,Tulane,7,Michigan,41
09/30/1972,Tulsa,20,Arkansas,21
09/30/1972,Utah,44,Washington State,25
09/30/1972,Vanderbilt,21,Alabama,48
09/30/1972,Villanova,7,Cincinnati,14
09/30/1972,Virginia,13,Duke,37
09/30/1972,Virginia Military Institute,15,Richmond,34
09/30/1972,West Virginia,35,Stanford,41
09/30/1972,Wisconsin,7,Louisiana State,27
09/30/1972,Xavier,7,Miami (Ohio),25
10/06/1972,Brigham Young,38,Long Beach State,27
10/07/1972,Air Force,52,Colorado State,13
10/07/1972,Alabama,25,Georgia,7
10/07/1972,Arizona,31,UCLA,42
10/07/1972,Arkansas,27,Texas Christian,13
10/07/1972,Arkansas State,3,Tennessee-Chattanooga,21
10/07/1972,Auburn,19,Mississippi,13
10/07/1972,Boston College,21,Villanova,20
10/07/1972,Boston University,14,Harvard,33
10/07/1972,Bowling Green State,19,Toledo,8
10/07/1972,Clemson,9,Georgia Tech,31
10/07/1972,Colgate,7,Yale,27
10/07/1972,Colorado,38,Kansas State,17
10/07/1972,Columbia,0,Princeton,0
10/07/1972,Dartmouth,17,Holy Cross,7
10/07/1972,Davidson,10,Appalachian State,10
10/07/1972,Dayton,6,Southern Illinois,6
10/07/1972,Drake,23,South Dakota,28
10/07/1972,Duke,0,North Carolina State,17
10/07/1972,East Carolina,21,Richmond,0
10/07/1972,Florida,42,Florida State,13
10/07/1972,Furman,15,Western Carolina,20
10/07/1972,Houston,27,Virginia Tech,27
10/07/1972,Idaho,14,Washington State,35
10/07/1972,Indiana,10,Syracuse,2
10/07/1972,Kansas,34,Minnesota,28
10/07/1972,Lehigh,21,Army,26
10/07/1972,Louisiana State,12,Rice,6
10/07/1972,Louisiana Tech,35,Texas-Arlington,14
10/07/1972,Louisville,17,Tampa,14
10/07/1972,Miami (Florida),3,Baylor,10
10/07/1972,Miami (Ohio),22,Marshall,7
10/07/1972,Mississippi State,13,Kentucky,17
10/07/1972,Missouri,16,Oklahoma State,17
10/07/1972,Navy,7,Michigan,35
10/07/1972,New Mexico,17,Wyoming,14
10/07/1972,New Mexico State,6,Southern Methodist,55
10/07/1972,North Texas,6,Wichita State,23
10/07/1972,Northwestern,14,Wisconsin,21
10/07/1972,Notre Dame,16,Michigan State,0
10/07/1972,Ohio,28,Cincinnati,14
10/07/1972,Ohio State,35,California,18
10/07/1972,Oregon,17,Washington,23
10/07/1972,Oregon State,7,Arizona State,38
10/07/1972,Pacific,17,Fresno State,0
10/07/1972,Penn State,35,Illinois,17
10/07/1972,Pennsylvania,20,Brown,28
10/07/1972,Pittsburgh,6,Tulane,38
10/07/1972,Purdue,24,Iowa,0
10/07/1972,Rutgers,22,Cornell,36
10/07/1972,San Jose State,12,San Diego State,23
10/07/1972,Southern California,30,Stanford,21
10/07/1972,Tennessee,38,Memphis,7
10/07/1972,Texas-El Paso,20,Utah,39
10/07/1972,Tulsa,18,Texas Tech,35
10/07/1972,Utah State,12,Texas,27
10/07/1972,Virginia,7,Vanderbilt,10
10/07/1972,Virginia Military Institute,3,Citadel,42
10/07/1972,Wake Forest,0,Maryland,23
10/07/1972,West Texas A&M,7,Southern Mississippi,14
10/07/1972,Western Michigan,13,Kent,12
10/07/1972,William & Mary,34,West Virginia,49
10/07/1972,Xavier,7,Northern Illinois,20
10/14/1972,Air Force,13,Boston College,9
10/14/1972,Appalachian State,7,South Carolina,41
10/14/1972,Arizona,27,New Mexico,15
10/14/1972,Auburn,7,Louisiana State,35
10/14/1972,Baylor,20,Arkansas,31
10/14/1972,Brown,19,Yale,53
10/14/1972,Cal Poly-San Luis Obispo,24,Fresno State,24
10/14/1972,California,14,Southern California,42
10/14/1972,Cincinnati,17,Wichita State,20
10/14/1972,Citadel,21,East Carolina,27
10/14/1972,Dayton,7,Ball State,28
10/14/1972,Drake,21,Northern Iowa,14
10/14/1972,Duke,7,Clemson,0
10/14/1972,Florida,7,Alabama,24
10/14/1972,Florida State,25,Mississippi State,21
10/14/1972,Furman,35,Davidson,51
10/14/1972,Georgia,14,Mississippi,13
10/14/1972,Harvard,20,Columbia,18
10/14/1972,Holy Cross,21,Colgate,21
10/14/1972,Illinois,7,Ohio State,26
10/14/1972,Iowa,23,Northwestern,12
10/14/1972,Iowa State,22,Colorado,34
10/14/1972,Kansas,19,Kansas State,20
10/14/1972,Kent,14,Bowling Green State,10
10/14/1972,Kentucky,20,North Carolina,31
10/14/1972,Long Beach State,10,Pacific,14
10/14/1972,Louisiana-Lafayette,22,Tennessee-Chattanooga,21
10/14/1972,Marshall,0,Xavier,14
10/14/1972,Michigan State,0,Michigan,10
10/14/1972,Missouri,0,Nebraska,62
10/14/1972,Navy,14,Syracuse,30
10/14/1972,New Mexico State,14,West Texas A&M,63
10/14/1972,North Carolina State,42,Wake Forest,13
10/14/1972,North Texas,6,Louisville,56
10/14/1972,Northern Illinois,13,Idaho,31
10/14/1972,Ohio,7,Miami (Ohio),31
10/14/1972,Oklahoma,27,Texas,0
10/14/1972,Oklahoma State,32,Virginia Tech,34
10/14/1972,Penn State,45,Army,0
10/14/1972,Pennsylvania,20,Cornell,24
10/14/1972,Pittsburgh,16,Notre Dame,42
10/14/1972,Princeton,14,Dartmouth,35
10/14/1972,Purdue,28,Minnesota,3
10/14/1972,Rutgers,21,Lafayette,7
10/14/1972,San Diego State,14,Houston,49
10/14/1972,Southern Illinois,0,Tampa,44
10/14/1972,Southern Mississippi,34,Richmond,9
10/14/1972,Texas Christian,35,Tulsa,9
10/14/1972,Texas Tech,17,Texas A&M,14
10/14/1972,Texas-El Paso,14,Brigham Young,21
10/14/1972,Toledo,20,Western Michigan,13
10/14/1972,Tulane,21,Miami (Florida),24
10/14/1972,UCLA,37,Oregon State,7
10/14/1972,Utah,48,Arizona State,59
10/14/1972,Utah State,29,Memphis,38
10/14/1972,Vanderbilt,21,William & Mary,17
10/14/1972,Villanova,7,Maryland,37
10/14/1972,Virginia Military Institute,14,Virginia,45
10/14/1972,Washington,0,Stanford,24
10/14/1972,Washington State,31,Oregon,14
10/14/1972,West Virginia,36,Temple,39
10/14/1972,Wisconsin,7,Indiana,33
10/14/1972,Wyoming,28,Colorado State,9
10/20/1972,Temple,14,Boston University,17
10/21/1972,Alabama,17,Tennessee,10
10/21/1972,Arizona,10,Texas Tech,35
10/21/1972,Arizona State,49,Brigham Young,17
10/21/1972,Arkansas,15,Texas,35
10/21/1972,Army,35,Rutgers,28
10/21/1972,Ball State,7,Southern Illinois,13
10/21/1972,Baylor,7,Oklahoma State,20
10/21/1972,Boston College,20,Pittsburgh,35
10/21/1972,Bowling Green State,19,San Diego State,35
10/21/1972,Brown,20,Dartmouth,49
10/21/1972,Citadel,12,Tennessee-Chattanooga,0
10/21/1972,Colgate,35,Princeton,26
10/21/1972,Colorado State,0,Florida State,37
10/21/1972,Columbia,14,Yale,28
10/21/1972,Cornell,15,Harvard,33
10/21/1972,Davidson,17,Wofford,27
10/21/1972,Drake,7,Tampa,24
10/21/1972,East Carolina,16,North Carolina State,38
10/21/1972,Florida,16,Mississippi,0
10/21/1972,Georgia Tech,14,Auburn,24
10/21/1972,Houston,13,Miami (Florida),33
10/21/1972,Idaho,7,Idaho State,35
10/21/1972,Indiana,7,Ohio State,44
10/21/1972,Iowa,14,Minnesota,43
10/21/1972,Kansas State,22,Iowa State,55
10/21/1972,Kentucky,0,Louisiana State,10
10/21/1972,Lenoir-Rhyne,13,Appalachian State,42
10/21/1972,Los Angeles State,0,Fresno State,31
10/21/1972,Louisville,46,Wichita State,3
10/21/1972,Maryland,14,Duke,20
10/21/1972,Memphis,7,North Texas,6
10/21/1972,Miami (Ohio),21,South Carolina,8
10/21/1972,Michigan,31,Illinois,7
10/21/1972,Missouri,30,Notre Dame,26
10/21/1972,Navy,21,Air Force,17
10/21/1972,Nebraska,56,Kansas,0
10/21/1972,New Mexico,56,Texas-El Paso,7
10/21/1972,New Mexico State,17,Texas-Arlington,12
10/21/1972,North Carolina,21,Wake Forest,0
10/21/1972,Northwestern,0,Purdue,37
10/21/1972,Oklahoma,14,Colorado,20
10/21/1972,Oregon State,7,Washington State,37
10/21/1972,Pennsylvania,30,Lehigh,27
10/21/1972,Quantico Marines,13,Villanova,7
10/21/1972,Rice,14,Southern Methodist,29
10/21/1972,Richmond,37,Furman,0
10/21/1972,San Jose State,28,Pacific,38
10/21/1972,Southern Mississippi,7,Mississippi State,26
10/21/1972,Stanford,13,Oregon,15
10/21/1972,Syracuse,0,Penn State,17
10/21/1972,Texas Christian,13,Texas A&M,10
10/21/1972,Toledo,20,Dayton,17
10/21/1972,Tulane,19,West Virginia,31
10/21/1972,UCLA,49,California,13
10/21/1972,Utah,27,Wyoming,6
10/21/1972,Vanderbilt,3,Georgia,28
10/21/1972,Virginia,21,Clemson,37
10/21/1972,Virginia Tech,53,Ohio,21
10/21/1972,Washington,7,Southern California,34
10/21/1972,West Texas A&M,8,Northern Illinois,17
10/21/1972,Western Michigan,34,Marshall,0
10/21/1972,William & Mary,31,Virginia Military Institute,3
10/21/1972,Wisconsin,0,Michigan State,31
10/21/1972,Xavier,16,Kent,26
10/28/1972,Air Force,39,Arizona State,31
10/28/1972,Appalachian State,35,East Tennessee State,34
10/28/1972,Brigham Young,44,Colorado State,8
10/28/1972,Bucknell,21,Davidson,25
10/28/1972,California,21,Washington,35
10/28/1972,Clemson,31,Wake Forest,0
10/28/1972,Colgate,28,Citadel,26
10/28/1972,Colorado,17,Missouri,20
10/28/1972,Dartmouth,21,Harvard,21
10/28/1972,Delaware,28,Temple,9
10/28/1972,Drake,28,New Mexico State,10
10/28/1972,Duke,17,Navy,16
10/28/1972,East Carolina,27,Furman,21
10/28/1972,Florida State,14,Auburn,27
10/28/1972,Fresno State,14,San Diego State,21
10/28/1972,Georgia,13,Kentucky,7
10/28/1972,Hawaii,2,Tennessee,34
10/28/1972,Houston,13,Mississippi State,27
10/28/1972,Illinois,14,Purdue,20
10/28/1972,Illinois State,10,Southern Illinois,7
10/28/1972,Indiana,14,Northwestern,23
10/28/1972,Iowa State,34,Kansas,8
10/28/1972,Kansas State,0,Oklahoma,52
10/28/1972,Kent,7,Northern Illinois,28
10/28/1972,Long Beach State,8,San Jose State,35
10/28/1972,Louisville,38,Cincinnati,13
10/28/1972,Marshall,7,Bowling Green State,46
10/28/1972,Maryland,24,Virginia,23
10/28/1972,Miami (Florida),28,Army,7
10/28/1972,Miami (Ohio),21,Toledo,35
10/28/1972,Michigan State,6,Iowa,6
10/28/1972,Minnesota,0,Michigan,42
10/28/1972,Mississippi,31,Vanderbilt,7
10/28/1972,New Mexico,14,Utah,59
10/28/1972,North Texas,16,Arkansas,42
10/28/1972,Ohio,17,Western Michigan,34
10/28/1972,Ohio State,28,Wisconsin,20
10/28/1972,Oklahoma State,0,Nebraska,34
10/28/1972,Oregon State,11,Stanford,17
10/28/1972,Pacific,22,Idaho,7
10/28/1972,Penn State,28,West Virginia,19
10/28/1972,Pittsburgh,6,Syracuse,10
10/28/1972,Princeton,10,Pennsylvania,15
10/28/1972,Rutgers,6,Columbia,3
10/28/1972,South Carolina,24,North Carolina State,42
10/28/1972,Southern California,18,Oregon,0
10/28/1972,Southern Mississippi,11,Alabama,48
10/28/1972,Tennessee-Chattanooga,8,Tennessee Tech,24
10/28/1972,Texas,45,Rice,9
10/28/1972,Texas A&M,13,Baylor,15
10/28/1972,Texas Christian,0,Notre Dame,21
10/28/1972,Texas Tech,17,Southern Methodist,3
10/28/1972,Texas-Arlington,7,Louisiana-Lafayette,0
10/28/1972,Texas-El Paso,22,Arizona,45
10/28/1972,Tulane,7,Georgia Tech,21
10/28/1972,Tulsa,21,Memphis,49
10/28/1972,Utah State,35,Wyoming,23
10/28/1972,Villanova,9,Holy Cross,26
10/28/1972,Virginia Military Institute,10,Dayton,14
10/28/1972,Washington State,20,UCLA,35
10/28/1972,Wichita State,16,West Texas A&M,21
10/28/1972,William & Mary,17,Virginia Tech,16
10/28/1972,Yale,13,Cornell,24
10/28/1972,Youngstown State,47,Xavier,7
11/04/1972,Abilene Christian,22,Texas-Arlington,36
11/04/1972,Air Force,14,Army,17
11/04/1972,Appalachian State,17,North Alabama,3
11/04/1972,Arizona,27,Utah,28
11/04/1972,Arizona State,55,Texas-El Paso,14
11/04/1972,Arkansas,7,Texas A&M,10
11/04/1972,Auburn,26,Florida,20
11/04/1972,Baylor,42,Texas Christian,9
11/04/1972,Cincinnati,25,North Texas,27
11/04/1972,Connecticut,13,Rutgers,21
11/04/1972,Cornell,0,Columbia,14
11/04/1972,Dartmouth,14,Yale,45
11/04/1972,Delaware,14,Villanova,7
11/04/1972,Furman,7,Virginia Military Institute,31
11/04/1972,Georgia Tech,14,Duke,20
11/04/1972,Houston,31,Florida State,27
11/04/1972,Idaho,7,Utah State,51
11/04/1972,Illinois,43,Northwestern,13
11/04/1972,Iowa,14,Wisconsin,16
11/04/1972,Kansas,13,Oklahoma State,10
11/04/1972,Kent,16,Marshall,14
11/04/1972,Kentucky,7,Tulane,18
11/04/1972,Lamar,24,New Mexico State,19
11/04/1972,Lehigh,34,Colgate,42
11/04/1972,Long Beach State,21,Fresno State,16
11/04/1972,Los Angeles State,21,Pacific,36
11/04/1972,Maryland,16,Penn State,46
11/04/1972,Massachusetts,16,Holy Cross,28
11/04/1972,Michigan,21,Indiana,7
11/04/1972,Minnesota,19,Ohio State,27
11/04/1972,Mississippi,16,Louisiana State,17
11/04/1972,Mississippi State,14,Alabama,58
11/04/1972,Missouri,31,Kansas State,14
11/04/1972,Navy,23,Notre Dame,42
11/04/1972,Nebraska,33,Colorado,10
11/04/1972,Nevada-Las Vegas,7,Miami (Florida),51
11/04/1972,North Carolina,26,Clemson,10
11/04/1972,North Carolina State,35,Virginia,14
11/04/1972,Northern Illinois,30,Toledo,7
11/04/1972,Ohio,0,Bowling Green State,17
11/04/1972,Oklahoma,20,Iowa State,6
11/04/1972,Oregon,12,California,31
11/04/1972,Pennsylvania,38,Harvard,27
11/04/1972,Princeton,31,Brown,10
11/04/1972,Purdue,12,Michigan State,22
11/04/1972,Richmond,21,Citadel,7
11/04/1972,San Jose State,14,New Mexico,7
11/04/1972,Southern California,44,Washington State,3
11/04/1972,Southern Illinois,9,Drake,19
11/04/1972,Southern Methodist,9,Texas,17
11/04/1972,Southern Mississippi,14,Virginia Tech,27
11/04/1972,Stanford,23,UCLA,28
11/04/1972,Syracuse,0,Boston College,37
11/04/1972,Tampa,26,Florida A&M,9
11/04/1972,Tennessee,14,Georgia,0
11/04/1972,Tennessee-Chattanooga,7,East Carolina,33
11/04/1972,Texas Tech,10,Rice,6
11/04/1972,Tulsa,28,Louisville,26
11/04/1972,Wake Forest,3,South Carolina,35
11/04/1972,Washington,23,Oregon State,16
11/04/1972,West Texas A&M,6,San Diego State,37
11/04/1972,West Virginia,38,Pittsburgh,20
11/04/1972,Western Michigan,8,Miami (Ohio),38
11/04/1972,Wichita State,14,Memphis,58
11/04/1972,William & Mary,56,Davidson,9
11/04/1972,Wyoming,14,Brigham Young,33
11/04/1972,Xavier,13,Dayton,31
11/11/1972,Army,6,Syracuse,27
11/11/1972,Ball State,14,Western Michigan,31
11/11/1972,Boston College,10,Georgia Tech,42
11/11/1972,Boston University,7,Rutgers,51
11/11/1972,Brigham Young,7,Arizona,21
11/11/1972,California,23,Oregon State,26
11/11/1972,Cincinnati,24,Memphis,49
11/11/1972,Citadel,19,Furman,13
11/11/1972,Clemson,6,Maryland,31
11/11/1972,Colgate,7,Bucknell,41
11/11/1972,Colorado State,13,Houston,48
11/11/1972,Columbia,8,Dartmouth,38
11/11/1972,Cornell,48,Brown,28
11/11/1972,Davidson,14,Richmond,20
11/11/1972,Dayton,0,Bowling Green State,5
11/11/1972,East Carolina,21,William & Mary,15
11/11/1972,Eastern Kentucky,7,Appalachian State,55
11/11/1972,Florida,7,Georgia,10
11/11/1972,Fresno State,9,Northern Illinois,6
11/11/1972,Harvard,7,Princeton,10
11/11/1972,Indiana,20,Illinois,37
11/11/1972,Kansas,8,Colorado,33
11/11/1972,Kent,21,Miami (Ohio),10
11/11/1972,Louisiana State,21,Alabama,35
11/11/1972,Louisiana-Monroe,7,Drake,35
11/11/1972,Louisville,20,Southern Illinois,16
11/11/1972,Marshall,0,Toledo,21
11/11/1972,Miami (Florida),0,Tampa,7
11/11/1972,Michigan,31,Iowa,0
11/11/1972,Missouri,6,Oklahoma,17
11/11/1972,Montana,17,Idaho,31
11/11/1972,Nebraska,23,Iowa State,23
11/11/1972,New Mexico,7,Arizona State,60
11/11/1972,New Mexico State,36,North Texas,22
11/11/1972,North Carolina State,22,Penn State,37
11/11/1972,Northwestern,29,Minnesota,35
11/11/1972,Notre Dame,21,Air Force,7
11/11/1972,Ohio,6,Tulane,44
11/11/1972,Ohio State,12,Michigan State,19
11/11/1972,Oklahoma State,45,Kansas State,14
11/11/1972,Pacific,7,San Diego State,20
11/11/1972,Pittsburgh,13,Navy,28
11/11/1972,Rhode Island,0,Temple,22
11/11/1972,Rice,23,Arkansas,20
11/11/1972,San Jose State,2,Oregon,27
11/11/1972,South Carolina,20,Virginia Tech,45
11/11/1972,Stanford,13,Washington State,27
11/11/1972,Tennessee-Chattanooga,10,Southern Mississippi,6
11/11/1972,Texas,17,Baylor,3
11/11/1972,Texas A&M,27,Southern Methodist,17
11/11/1972,Texas Christian,31,Texas Tech,7
11/11/1972,Trinity (Texas),14,Wichita State,17
11/11/1972,Tulsa,21,Florida State,23
11/11/1972,UCLA,21,Washington,30
11/11/1972,Utah,16,Utah State,44
11/11/1972,Vanderbilt,13,Kentucky,14
11/11/1972,Virginia,3,North Carolina,23
11/11/1972,Virginia Military Institute,24,West Virginia,50
11/11/1972,Wake Forest,9,Duke,7
11/11/1972,West Texas A&M,7,Texas-Arlington,20
11/11/1972,Wisconsin,6,Purdue,27
11/11/1972,Wyoming,13,Texas-El Paso,20
11/11/1972,Xavier,13,Villanova,40
11/11/1972,Yale,30,Pennsylvania,48
11/17/1972,Northern Illinois,22,Long Beach State,13
11/18/1972,Bowling Green State,22,Tampa,29
